Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,N_PERSONES_AGG
2002-01-01,4,Les Corts,19,les Corts,82,4026,153,2
2002-01-01,4,Les Corts,19,les Corts,82,4026,128,3
2002-01-01,4,Les Corts,19,les Corts,82,4026,76,4
2002-01-01,4,Les Corts,19,les Corts,82,4026,21,5
2002-01-01,4,Les Corts,19,les Corts,82,4026,7,6
2002-01-01,4,Les Corts,19,les Corts,82,4026,4,7
2002-01-01,4,Les Corts,19,les Corts,82,4026,1,8
2002-01-01,4,Les Corts,19,les Corts,82,4026,1,9
2002-01-01,4,Les Corts,19,les Corts,82,4027,167,1
2002-01-01,4,Les Corts,19,les Corts,82,4027,144,2
2002-01-01,4,Les Corts,19,les Corts,82,4027,93,3
2002-01-01,4,Les Corts,19,les Corts,82,4027,75,4
2002-01-01,4,Les Corts,19,les Corts,82,4027,23,5
2002-01-01,4,Les Corts,19,les Corts,82,4027,5,6
2002-01-01,4,Les Corts,19,les Corts,82,4027,1,7
2002-01-01,4,Les Corts,19,les Corts,82,4027,4,9
2002-01-01,4,Les Corts,19,les Corts,83,4028,186,1
2002-01-01,4,Les Corts,19,les Corts,83,4028,176,2
2002-01-01,4,Les Corts,19,les Corts,83,4028,122,3
2002-01-01,4,Les Corts,19,les Corts,83,4028,61,4
2002-01-01,4,Les Corts,19,les Corts,83,4028,20,5
2002-01-01,4,Les Corts,19,les Corts,83,4028,5,6
2002-01-01,4,Les Corts,19,les Corts,83,4028,1,7
2002-01-01,4,Les Corts,19,les Corts,83,4028,3,9
2002-01-01,4,Les Corts,19,les Corts,83,4029,95,1
2002-01-01,4,Les Corts,19,les Corts,83,4029,97,2
2002-01-01,4,Les Corts,19,les Corts,83,4029,117,3
2002-01-01,4,Les Corts,19,les Corts,83,4029,106,4
2002-01-01,4,Les Corts,19,les Corts,83,4029,27,5
2002-01-01,4,Les Corts,19,les Corts,83,4029,9,6
2002-01-01,4,Les Corts,19,les Corts,83,4029,2,7
2002-01-01,4,Les Corts,19,les Corts,83,4029,2,9
2002-01-01,4,Les Corts,19,les Corts,83,4030,137,1
2002-01-01,4,Les Corts,19,les Corts,83,4030,145,2
2002-01-01,4,Les Corts,19,les Corts,83,4030,144,3
2002-01-01,4,Les Corts,19,les Corts,83,4030,114,4
2002-01-01,4,Les Corts,19,les Corts,83,4030,40,5
2002-01-01,4,Les Corts,19,les Corts,83,4030,7,6
2002-01-01,4,Les Corts,19,les Corts,83,4030,6,7
2002-01-01,4,Les Corts,19,les Corts,83,4030,4,8
2002-01-01,4,Les Corts,19,les Corts,83,4030,14,9
2002-01-01,4,Les Corts,19,les Corts,84,4031,168,1
2002-01-01,4,Les Corts,19,les Corts,84,4031,150,2
2002-01-01,4,Les Corts,19,les Corts,84,4031,112,3
2002-01-01,4,Les Corts,19,les Corts,84,4031,118,4
2002-01-01,4,Les Corts,19,les Corts,84,4031,19,5
2002-01-01,4,Les Corts,19,les Corts,84,4031,6,6
2002-01-01,4,Les Corts,19,les Corts,84,4031,2,8
2002-01-01,4,Les Corts,19,les Corts,84,4032,150,1
2002-01-01,4,Les Corts,19,les Corts,84,4032,182,2
2002-01-01,4,Les Corts,19,les Corts,84,4032,151,3
2002-01-01,4,Les Corts,19,les Corts,84,4032,137,4
2002-01-01,4,Les Corts,19,les Corts,84,4032,16,5
2002-01-01,4,Les Corts,19,les Corts,84,4032,10,6
2002-01-01,4,Les Corts,19,les Corts,84,4032,1,7
2002-01-01,4,Les Corts,19,les Corts,84,4032,1,8
2002-01-01,4,Les Corts,19,les Corts,84,4032,1,9
2002-01-01,4,Les Corts,19,les Corts,84,4033,130,1
2002-01-01,4,Les Corts,19,les Corts,84,4033,136,2
2002-01-01,4,Les Corts,19,les Corts,84,4033,99,3
2002-01-01,4,Les Corts,19,les Corts,84,4033,77,4
2002-01-01,4,Les Corts,19,les Corts,84,4033,20,5
2002-01-01,4,Les Corts,19,les Corts,84,4033,6,6
2002-01-01,4,Les Corts,19,les Corts,84,4033,7,7
2002-01-01,4,Les Corts,19,les Corts,84,4033,2,9
2002-01-01,4,Les Corts,19,les Corts,84,4034,77,1
2002-01-01,4,Les Corts,19,les Corts,84,4034,122,2
2002-01-01,4,Les Corts,19,les Corts,84,4034,148,3
2002-01-01,4,Les Corts,19,les Corts,84,4034,158,4
2002-01-01,4,Les Corts,19,les Corts,84,4034,52,5
2002-01-01,4,Les Corts,19,les Corts,84,4034,9,6
2002-01-01,4,Les Corts,19,les Corts,84,4034,3,7
2002-01-01,4,Les Corts,19,les Corts,84,4034,1,8
2002-01-01,4,Les Corts,19,les Corts,84,4034,1,9
2002-01-01,4,Les Corts,19,les Corts,84,4035,125,1
2002-01-01,4,Les Corts,19,les Corts,84,4035,141,2
2002-01-01,4,Les Corts,19,les Corts,84,4035,133,3
2002-01-01,4,Les Corts,19,les Corts,84,4035,132,4
2002-01-01,4,Les Corts,19,les Corts,84,4035,33,5
2002-01-01,4,Les Corts,19,les Corts,84,4035,6,6
2002-01-01,4,Les Corts,19,les Corts,84,4035,1,7
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,222,1
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,225,2
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,148,3
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,97,4
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,30,5
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,10,6
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,2,7
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,1,9
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,167,1
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,235,2
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,215,3
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,165,4
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,48,5
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,7,6
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,2,7
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,2,8
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,2,9
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,98,1
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,115,2
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,121,3
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,128,4
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,31,5
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,3,6
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,3,7
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,1,8
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,110,1
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,115,2
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,72,3
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,69,4
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,12,5
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,8,6
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,1,7
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,1,8
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,2,9
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,173,1
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,175,2
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,126,3
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,91,4
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,27,5
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,7,6
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,3,7
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,2,8
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,1,9
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,127,1
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,158,2
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,128,3
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,67,4
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,19,5
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,2,6
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,2,7
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,1,9
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,176,1
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,205,2
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,145,3
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,147,4
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,33,5
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,7,6
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,4,7
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,2,8
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,2,9
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,121,1
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,152,2
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,148,3
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,162,4
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,41,5
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,10,6
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,1,7
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,2,8
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,1,9
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,131,1
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,175,2
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,131,3
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,134,4
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,24,5
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,8,6
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,6,7
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,2,8
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,2,9
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,108,1
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,142,2
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,129,3
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,96,4
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,29,5
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,12,6
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,1,7
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,3,8
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,121,1
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,175,2
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,191,3
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,243,4
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,81,5
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,26,6
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,16,7
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,6,8
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,4,9
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,114,1
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,159,2
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,159,3
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,153,4
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,39,5
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,9,6
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,4,7
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,2,8
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,1,9
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4048,116,1
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4048,122,2
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4048,112,3
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4048,140,4
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4048,36,5
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4048,15,6
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4048,3,7
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4048,4,8
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4048,2,9
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4049,76,1
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4049,114,2
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4049,83,3
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4049,82,4
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4049,37,5
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4049,5,6
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4049,1,7
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4049,1,8
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4049,4,9
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4084,91,1
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4084,144,2
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4084,107,3
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4084,98,4
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4084,30,5
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4084,15,6
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4084,12,7
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4084,3,8
2002-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4084,1,9
2002-01-01,4,Les Corts,21,Pedralbes,88,4050,126,1
2002-01-01,4,Les Corts,21,Pedralbes,88,4050,180,2
2002-01-01,4,Les Corts,21,Pedralbes,88,4050,151,3
2002-01-01,4,Les Corts,21,Pedralbes,88,4050,165,4
2002-01-01,4,Les Corts,21,Pedralbes,88,4050,69,5
2002-01-01,4,Les Corts,21,Pedralbes,88,4050,10,6
2002-01-01,4,Les Corts,21,Pedralbes,88,4050,3,7
2002-01-01,4,Les Corts,21,Pedralbes,88,4050,2,8
2002-01-01,4,Les Corts,21,Pedralbes,88,4050,3,9
2002-01-01,4,Les Corts,21,Pedralbes,88,4051,195,1
2002-01-01,4,Les Corts,21,Pedralbes,88,4051,209,2
2002-01-01,4,Les Corts,21,Pedralbes,88,4051,124,3
2002-01-01,4,Les Corts,21,Pedralbes,88,4051,97,4
2002-01-01,4,Les Corts,21,Pedralbes,88,4051,42,5
2002-01-01,4,Les Corts,21,Pedralbes,88,4051,10,6
2002-01-01,4,Les Corts,21,Pedralbes,88,4051,1,7
2002-01-01,4,Les Corts,21,Pedralbes,88,4051,1,8
2002-01-01,4,Les Corts,21,Pedralbes,88,4052,145,1
2002-01-01,4,Les Corts,21,Pedralbes,88,4052,163,2
2002-01-01,4,Les Corts,21,Pedralbes,88,4052,134,3
2002-01-01,4,Les Corts,21,Pedralbes,88,4052,149,4
2002-01-01,4,Les Corts,21,Pedralbes,88,4052,62,5
2002-01-01,4,Les Corts,21,Pedralbes,88,4052,29,6
2002-01-01,4,Les Corts,21,Pedralbes,88,4052,18,7
2002-01-01,4,Les Corts,21,Pedralbes,88,4052,3,8
2002-01-01,4,Les Corts,21,Pedralbes,88,4052,5,9
2002-01-01,4,Les Corts,21,Pedralbes,89,4053,106,1
2002-01-01,4,Les Corts,21,Pedralbes,89,4053,144,2
2002-01-01,4,Les Corts,21,Pedralbes,89,4053,90,3
2002-01-01,4,Les Corts,21,Pedralbes,89,4053,77,4
2002-01-01,4,Les Corts,21,Pedralbes,89,4053,34,5
2002-01-01,4,Les Corts,21,Pedralbes,89,4053,5,6
2002-01-01,4,Les Corts,21,Pedralbes,89,4053,1,7
2002-01-01,4,Les Corts,21,Pedralbes,89,4053,1,8
2002-01-01,4,Les Corts,21,Pedralbes,89,4053,4,9
2002-01-01,4,Les Corts,21,Pedralbes,89,4054,52,1
2002-01-01,4,Les Corts,21,Pedralbes,89,4054,77,2
2002-01-01,4,Les Corts,21,Pedralbes,89,4054,69,3
2002-01-01,4,Les Corts,21,Pedralbes,89,4054,79,4
2002-01-01,4,Les Corts,21,Pedralbes,89,4054,49,5
2002-01-01,4,Les Corts,21,Pedralbes,89,4054,11,6
2002-01-01,4,Les Corts,21,Pedralbes,89,4054,8,7
2002-01-01,4,Les Corts,21,Pedralbes,89,4054,2,8
2002-01-01,4,Les Corts,21,Pedralbes,89,4054,5,9
2002-01-01,4,Les Corts,21,Pedralbes,90,4055,64,1
2002-01-01,4,Les Corts,21,Pedralbes,90,4055,123,2
2002-01-01,4,Les Corts,21,Pedralbes,90,4055,100,3
2002-01-01,4,Les Corts,21,Pedralbes,90,4055,121,4
2002-01-01,4,Les Corts,21,Pedralbes,90,4055,71,5
2002-01-01,4,Les Corts,21,Pedralbes,90,4055,32,6
2002-01-01,4,Les Corts,21,Pedralbes,90,4055,7,7
2002-01-01,4,Les Corts,21,Pedralbes,90,4055,2,8
2002-01-01,4,Les Corts,21,Pedralbes,90,4055,4,9
2002-01-01,4,Les Corts,21,Pedralbes,90,4056,99,1
2002-01-01,4,Les Corts,21,Pedralbes,90,4056,82,2
2002-01-01,4,Les Corts,21,Pedralbes,90,4056,85,3
2002-01-01,4,Les Corts,21,Pedralbes,90,4056,94,4
2002-01-01,4,Les Corts,21,Pedralbes,90,4056,65,5
2002-01-01,4,Les Corts,21,Pedralbes,90,4056,14,6
2002-01-01,4,Les Corts,21,Pedralbes,90,4056,9,7
2002-01-01,4,Les Corts,21,Pedralbes,90,4056,5,8
2002-01-01,4,Les Corts,21,Pedralbes,90,4056,13,9
2002-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",91,5001,84,1
2002-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",91,5001,100,2
2002-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",91,5001,78,3
2002-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",91,5001,53,4
2002-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",91,5001,20,5
2002-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",91,5001,6,6
2002-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",91,5001,2,7
2002-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",91,5001,2,8
2002-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",91,5001,4,9
2002-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5002,118,1
2002-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5002,119,2
2002-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5002,86,3
2002-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5002,83,4
2002-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5002,38,5
2002-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5002,19,6
2002-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5002,1,7
2002-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5002,1,8
2002-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5002,7,9
2002-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5003,80,1
2002-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5003,77,2
2002-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5003,80,3
2002-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5003,71,4
2002-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5003,28,5
2002-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5003,13,6
2002-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5003,8,7
2002-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5003,1,8
2002-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5003,4,9
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5004,44,1
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5004,51,2
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5004,35,3
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5004,40,4
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5004,20,5
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5004,12,6
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5004,10,7
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5004,3,8
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5004,11,9
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5005,87,1
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5005,76,2
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5005,59,3
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5005,54,4
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5005,29,5
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5005,9,6
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5005,1,7
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5005,2,8
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5005,3,9
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,94,5006,80,1
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,94,5006,113,2
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,94,5006,91,3
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,94,5006,104,4
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,94,5006,61,5
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,94,5006,19,6
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,94,5006,9,7
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,94,5006,1,8
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,94,5006,11,9
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5007,127,1
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5007,113,2
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5007,76,3
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5007,89,4
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5007,36,5
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5007,15,6
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5007,6,7
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5007,2,8
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5007,6,9
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5008,130,1
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5008,128,2
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5008,82,3
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5008,72,4
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5008,38,5
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5008,11,6
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5008,11,7
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5008,4,8
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5008,9,9
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5009,177,1
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5009,125,2
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5009,108,3
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5009,98,4
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5009,52,5
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5009,15,6
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5009,1,7
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5009,1,8
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5009,4,9
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5010,155,1
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5010,141,2
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5010,122,3
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5010,73,4
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5010,46,5
2002-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5010,10,6
