Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,SEXE,EDAT_Q
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,14,1,0
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,1,1
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,1,3
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,12,1,4
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,90,1,5
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,119,1,6
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,109,1,7
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,125,1,8
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,90,1,9
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,100,1,10
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,108,1,11
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,176,1,12
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,241,1,13
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,335,1,14
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,348,1,15
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,292,1,16
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,135,1,17
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,52,1,18
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,1,19
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,24,2,0
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,2,2
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,2,3
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,15,2,4
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,79,2,5
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,98,2,6
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,100,2,7
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,76,2,8
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,84,2,9
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,67,2,10
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,42,2,11
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,58,2,12
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,56,2,13
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,65,2,14
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,46,2,15
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,47,2,16
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,32,2,17
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,12,2,18
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,2,19
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,8,1,0
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,1,1
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,1,2
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,1,3
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,14,1,4
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,54,1,5
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,72,1,6
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,65,1,7
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,55,1,8
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,67,1,9
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,60,1,10
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,70,1,11
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,144,1,12
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,194,1,13
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,255,1,14
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,211,1,15
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,150,1,16
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,72,1,17
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,18,1,18
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,1,19
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,8,2,0
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,2
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,5,2,3
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,13,2,4
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,54,2,5
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,75,2,6
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,63,2,7
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,49,2,8
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,36,2,9
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,39,2,10
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,30,2,11
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,46,2,12
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,39,2,13
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,48,2,14
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,29,2,15
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,25,2,16
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,23,2,17
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,5,2,18
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,19
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,20
1997-01-01,7,Horta-Guinardó,34,Can Baró,8,1,0
1997-01-01,7,Horta-Guinardó,34,Can Baró,..,1,3
1997-01-01,7,Horta-Guinardó,34,Can Baró,7,1,4
1997-01-01,7,Horta-Guinardó,34,Can Baró,15,1,5
1997-01-01,7,Horta-Guinardó,34,Can Baró,36,1,6
1997-01-01,7,Horta-Guinardó,34,Can Baró,18,1,7
1997-01-01,7,Horta-Guinardó,34,Can Baró,12,1,8
1997-01-01,7,Horta-Guinardó,34,Can Baró,10,1,9
1997-01-01,7,Horta-Guinardó,34,Can Baró,17,1,10
1997-01-01,7,Horta-Guinardó,34,Can Baró,22,1,11
1997-01-01,7,Horta-Guinardó,34,Can Baró,35,1,12
1997-01-01,7,Horta-Guinardó,34,Can Baró,70,1,13
1997-01-01,7,Horta-Guinardó,34,Can Baró,84,1,14
1997-01-01,7,Horta-Guinardó,34,Can Baró,83,1,15
1997-01-01,7,Horta-Guinardó,34,Can Baró,47,1,16
1997-01-01,7,Horta-Guinardó,34,Can Baró,24,1,17
1997-01-01,7,Horta-Guinardó,34,Can Baró,6,1,18
1997-01-01,7,Horta-Guinardó,34,Can Baró,..,1,19
1997-01-01,7,Horta-Guinardó,34,Can Baró,..,2,0
1997-01-01,7,Horta-Guinardó,34,Can Baró,..,2,1
1997-01-01,7,Horta-Guinardó,34,Can Baró,10,2,4
1997-01-01,7,Horta-Guinardó,34,Can Baró,11,2,5
1997-01-01,7,Horta-Guinardó,34,Can Baró,31,2,6
1997-01-01,7,Horta-Guinardó,34,Can Baró,28,2,7
1997-01-01,7,Horta-Guinardó,34,Can Baró,12,2,8
1997-01-01,7,Horta-Guinardó,34,Can Baró,10,2,9
1997-01-01,7,Horta-Guinardó,34,Can Baró,14,2,10
1997-01-01,7,Horta-Guinardó,34,Can Baró,20,2,11
1997-01-01,7,Horta-Guinardó,34,Can Baró,19,2,12
1997-01-01,7,Horta-Guinardó,34,Can Baró,14,2,13
1997-01-01,7,Horta-Guinardó,34,Can Baró,21,2,14
1997-01-01,7,Horta-Guinardó,34,Can Baró,10,2,15
1997-01-01,7,Horta-Guinardó,34,Can Baró,13,2,16
1997-01-01,7,Horta-Guinardó,34,Can Baró,..,2,17
1997-01-01,7,Horta-Guinardó,34,Can Baró,..,2,18
1997-01-01,7,Horta-Guinardó,34,Can Baró,..,2,19
1997-01-01,7,Horta-Guinardó,35,el Guinardó,19,1,0
1997-01-01,7,Horta-Guinardó,35,el Guinardó,..,1,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,..,1,3
1997-01-01,7,Horta-Guinardó,35,el Guinardó,23,1,4
1997-01-01,7,Horta-Guinardó,35,el Guinardó,66,1,5
1997-01-01,7,Horta-Guinardó,35,el Guinardó,105,1,6
1997-01-01,7,Horta-Guinardó,35,el Guinardó,99,1,7
1997-01-01,7,Horta-Guinardó,35,el Guinardó,74,1,8
1997-01-01,7,Horta-Guinardó,35,el Guinardó,84,1,9
1997-01-01,7,Horta-Guinardó,35,el Guinardó,71,1,10
1997-01-01,7,Horta-Guinardó,35,el Guinardó,101,1,11
1997-01-01,7,Horta-Guinardó,35,el Guinardó,181,1,12
1997-01-01,7,Horta-Guinardó,35,el Guinardó,259,1,13
1997-01-01,7,Horta-Guinardó,35,el Guinardó,332,1,14
1997-01-01,7,Horta-Guinardó,35,el Guinardó,334,1,15
1997-01-01,7,Horta-Guinardó,35,el Guinardó,230,1,16
1997-01-01,7,Horta-Guinardó,35,el Guinardó,83,1,17
1997-01-01,7,Horta-Guinardó,35,el Guinardó,19,1,18
1997-01-01,7,Horta-Guinardó,35,el Guinardó,..,1,19
1997-01-01,7,Horta-Guinardó,35,el Guinardó,..,1,20
1997-01-01,7,Horta-Guinardó,35,el Guinardó,13,2,0
1997-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,5,2,3
1997-01-01,7,Horta-Guinardó,35,el Guinardó,18,2,4
1997-01-01,7,Horta-Guinardó,35,el Guinardó,59,2,5
1997-01-01,7,Horta-Guinardó,35,el Guinardó,91,2,6
1997-01-01,7,Horta-Guinardó,35,el Guinardó,85,2,7
1997-01-01,7,Horta-Guinardó,35,el Guinardó,64,2,8
1997-01-01,7,Horta-Guinardó,35,el Guinardó,59,2,9
1997-01-01,7,Horta-Guinardó,35,el Guinardó,49,2,10
1997-01-01,7,Horta-Guinardó,35,el Guinardó,43,2,11
1997-01-01,7,Horta-Guinardó,35,el Guinardó,61,2,12
1997-01-01,7,Horta-Guinardó,35,el Guinardó,71,2,13
1997-01-01,7,Horta-Guinardó,35,el Guinardó,47,2,14
1997-01-01,7,Horta-Guinardó,35,el Guinardó,50,2,15
1997-01-01,7,Horta-Guinardó,35,el Guinardó,37,2,16
1997-01-01,7,Horta-Guinardó,35,el Guinardó,19,2,17
1997-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,18
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,5,1,0
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,10,1,4
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,11,1,5
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,22,1,6
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,10,1,7
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,8,1,8
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,5,1,9
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,11,1,10
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,14,1,11
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,14,1,12
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,37,1,13
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,57,1,14
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,47,1,15
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,35,1,16
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,12,1,17
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,7,1,18
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,20
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,0
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,4
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,16,2,5
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,21,2,6
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,19,2,7
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,15,2,8
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,10,2,9
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,14,2,10
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,7,2,11
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,9,2,12
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,13,2,13
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,14,2,14
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,7,2,15
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,16
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,5,2,17
1997-01-01,7,Horta-Guinardó,37,el Carmel,13,1,0
1997-01-01,7,Horta-Guinardó,37,el Carmel,..,1,2
1997-01-01,7,Horta-Guinardó,37,el Carmel,..,1,3
1997-01-01,7,Horta-Guinardó,37,el Carmel,21,1,4
1997-01-01,7,Horta-Guinardó,37,el Carmel,49,1,5
1997-01-01,7,Horta-Guinardó,37,el Carmel,54,1,6
1997-01-01,7,Horta-Guinardó,37,el Carmel,29,1,7
1997-01-01,7,Horta-Guinardó,37,el Carmel,25,1,8
1997-01-01,7,Horta-Guinardó,37,el Carmel,18,1,9
1997-01-01,7,Horta-Guinardó,37,el Carmel,44,1,10
1997-01-01,7,Horta-Guinardó,37,el Carmel,52,1,11
1997-01-01,7,Horta-Guinardó,37,el Carmel,104,1,12
1997-01-01,7,Horta-Guinardó,37,el Carmel,176,1,13
1997-01-01,7,Horta-Guinardó,37,el Carmel,222,1,14
1997-01-01,7,Horta-Guinardó,37,el Carmel,176,1,15
1997-01-01,7,Horta-Guinardó,37,el Carmel,106,1,16
1997-01-01,7,Horta-Guinardó,37,el Carmel,47,1,17
1997-01-01,7,Horta-Guinardó,37,el Carmel,13,1,18
1997-01-01,7,Horta-Guinardó,37,el Carmel,..,1,19
1997-01-01,7,Horta-Guinardó,37,el Carmel,17,2,0
1997-01-01,7,Horta-Guinardó,37,el Carmel,..,2,3
1997-01-01,7,Horta-Guinardó,37,el Carmel,31,2,4
1997-01-01,7,Horta-Guinardó,37,el Carmel,52,2,5
1997-01-01,7,Horta-Guinardó,37,el Carmel,74,2,6
1997-01-01,7,Horta-Guinardó,37,el Carmel,40,2,7
1997-01-01,7,Horta-Guinardó,37,el Carmel,41,2,8
1997-01-01,7,Horta-Guinardó,37,el Carmel,48,2,9
1997-01-01,7,Horta-Guinardó,37,el Carmel,34,2,10
1997-01-01,7,Horta-Guinardó,37,el Carmel,41,2,11
1997-01-01,7,Horta-Guinardó,37,el Carmel,47,2,12
1997-01-01,7,Horta-Guinardó,37,el Carmel,38,2,13
1997-01-01,7,Horta-Guinardó,37,el Carmel,35,2,14
1997-01-01,7,Horta-Guinardó,37,el Carmel,28,2,15
1997-01-01,7,Horta-Guinardó,37,el Carmel,22,2,16
1997-01-01,7,Horta-Guinardó,37,el Carmel,11,2,17
1997-01-01,7,Horta-Guinardó,37,el Carmel,..,2,18
1997-01-01,7,Horta-Guinardó,38,la Teixonera,7,1,0
1997-01-01,7,Horta-Guinardó,38,la Teixonera,9,1,4
1997-01-01,7,Horta-Guinardó,38,la Teixonera,24,1,5
1997-01-01,7,Horta-Guinardó,38,la Teixonera,14,1,6
1997-01-01,7,Horta-Guinardó,38,la Teixonera,18,1,7
1997-01-01,7,Horta-Guinardó,38,la Teixonera,6,1,8
1997-01-01,7,Horta-Guinardó,38,la Teixonera,9,1,9
1997-01-01,7,Horta-Guinardó,38,la Teixonera,15,1,10
1997-01-01,7,Horta-Guinardó,38,la Teixonera,26,1,11
1997-01-01,7,Horta-Guinardó,38,la Teixonera,40,1,12
1997-01-01,7,Horta-Guinardó,38,la Teixonera,68,1,13
1997-01-01,7,Horta-Guinardó,38,la Teixonera,83,1,14
1997-01-01,7,Horta-Guinardó,38,la Teixonera,65,1,15
1997-01-01,7,Horta-Guinardó,38,la Teixonera,39,1,16
1997-01-01,7,Horta-Guinardó,38,la Teixonera,10,1,17
1997-01-01,7,Horta-Guinardó,38,la Teixonera,5,1,18
1997-01-01,7,Horta-Guinardó,38,la Teixonera,6,2,0
1997-01-01,7,Horta-Guinardó,38,la Teixonera,10,2,4
1997-01-01,7,Horta-Guinardó,38,la Teixonera,26,2,5
1997-01-01,7,Horta-Guinardó,38,la Teixonera,23,2,6
1997-01-01,7,Horta-Guinardó,38,la Teixonera,38,2,7
1997-01-01,7,Horta-Guinardó,38,la Teixonera,19,2,8
1997-01-01,7,Horta-Guinardó,38,la Teixonera,24,2,9
1997-01-01,7,Horta-Guinardó,38,la Teixonera,11,2,10
1997-01-01,7,Horta-Guinardó,38,la Teixonera,19,2,11
1997-01-01,7,Horta-Guinardó,38,la Teixonera,13,2,12
1997-01-01,7,Horta-Guinardó,38,la Teixonera,18,2,13
1997-01-01,7,Horta-Guinardó,38,la Teixonera,16,2,14
1997-01-01,7,Horta-Guinardó,38,la Teixonera,9,2,15
1997-01-01,7,Horta-Guinardó,38,la Teixonera,8,2,16
1997-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,17
1997-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,19
1997-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,1,0
1997-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,1,2
1997-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,1,3
1997-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,6,1,4
1997-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,12,1,5
1997-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,19,1,6
1997-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,1,7
1997-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,1,8
1997-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,15,1,9
1997-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,15,1,10
1997-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,19,1,11
1997-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,34,1,12
1997-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,52,1,13
1997-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,29,1,14
1997-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,34,1,15
1997-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,31,1,16
1997-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,10,1,17
1997-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,1,18
1997-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,1,19
1997-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,0
1997-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,5,2,4
1997-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,10,2,5
1997-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,10,2,6
1997-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,10,2,7
1997-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,8,2,8
1997-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,10,2,9
1997-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,7,2,10
1997-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,8,2,11
1997-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,13,2,12
1997-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,18,2,13
1997-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,9,2,14
1997-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,9,2,15
1997-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,5,2,16
1997-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,17
1997-01-01,7,Horta-Guinardó,40,Montbau,..,1,4
1997-01-01,7,Horta-Guinardó,40,Montbau,8,1,5
1997-01-01,7,Horta-Guinardó,40,Montbau,13,1,6
1997-01-01,7,Horta-Guinardó,40,Montbau,5,1,7
1997-01-01,7,Horta-Guinardó,40,Montbau,..,1,8
1997-01-01,7,Horta-Guinardó,40,Montbau,5,1,9
1997-01-01,7,Horta-Guinardó,40,Montbau,..,1,10
1997-01-01,7,Horta-Guinardó,40,Montbau,11,1,11
1997-01-01,7,Horta-Guinardó,40,Montbau,30,1,12
1997-01-01,7,Horta-Guinardó,40,Montbau,45,1,13
1997-01-01,7,Horta-Guinardó,40,Montbau,54,1,14
1997-01-01,7,Horta-Guinardó,40,Montbau,53,1,15
1997-01-01,7,Horta-Guinardó,40,Montbau,29,1,16
1997-01-01,7,Horta-Guinardó,40,Montbau,15,1,17
1997-01-01,7,Horta-Guinardó,40,Montbau,6,1,18
1997-01-01,7,Horta-Guinardó,40,Montbau,..,2,4
1997-01-01,7,Horta-Guinardó,40,Montbau,12,2,5
1997-01-01,7,Horta-Guinardó,40,Montbau,25,2,6
1997-01-01,7,Horta-Guinardó,40,Montbau,9,2,7
1997-01-01,7,Horta-Guinardó,40,Montbau,..,2,8
1997-01-01,7,Horta-Guinardó,40,Montbau,..,2,9
1997-01-01,7,Horta-Guinardó,40,Montbau,7,2,10
1997-01-01,7,Horta-Guinardó,40,Montbau,5,2,11
1997-01-01,7,Horta-Guinardó,40,Montbau,10,2,12
1997-01-01,7,Horta-Guinardó,40,Montbau,13,2,13
1997-01-01,7,Horta-Guinardó,40,Montbau,11,2,14
1997-01-01,7,Horta-Guinardó,40,Montbau,15,2,15
1997-01-01,7,Horta-Guinardó,40,Montbau,9,2,16
1997-01-01,7,Horta-Guinardó,40,Montbau,..,2,17
1997-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,1,0
1997-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,5,1,4
1997-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,9,1,5
1997-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,21,1,6
1997-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,11,1,7
1997-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,1,8
1997-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,12,1,9
1997-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,8,1,10
1997-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,12,1,11
1997-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,28,1,12
1997-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,28,1,13
1997-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,31,1,14
1997-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,22,1,15
1997-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,18,1,16
1997-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,8,1,17
1997-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,1,18
1997-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,0
1997-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,3
1997-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,4
1997-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,7,2,5
1997-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,22,2,6
1997-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,21,2,7
1997-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,8
1997-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,12,2,9
1997-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,15,2,10
1997-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,7,2,11
1997-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,15,2,12
1997-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,10,2,13
1997-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,14
1997-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,15
1997-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,16
1997-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,17
1997-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,18
1997-01-01,7,Horta-Guinardó,42,la Clota,..,1,4
1997-01-01,7,Horta-Guinardó,42,la Clota,..,1,5
1997-01-01,7,Horta-Guinardó,42,la Clota,..,1,7
1997-01-01,7,Horta-Guinardó,42,la Clota,..,1,10
1997-01-01,7,Horta-Guinardó,42,la Clota,..,1,12
1997-01-01,7,Horta-Guinardó,42,la Clota,..,1,13
1997-01-01,7,Horta-Guinardó,42,la Clota,..,1,14
1997-01-01,7,Horta-Guinardó,42,la Clota,..,1,15
1997-01-01,7,Horta-Guinardó,42,la Clota,..,1,16
1997-01-01,7,Horta-Guinardó,42,la Clota,..,1,17
1997-01-01,7,Horta-Guinardó,42,la Clota,..,1,18
1997-01-01,7,Horta-Guinardó,42,la Clota,..,2,6
1997-01-01,7,Horta-Guinardó,42,la Clota,..,2,8
1997-01-01,7,Horta-Guinardó,42,la Clota,..,2,9
1997-01-01,7,Horta-Guinardó,42,la Clota,..,2,11
1997-01-01,7,Horta-Guinardó,42,la Clota,..,2,12
1997-01-01,7,Horta-Guinardó,42,la Clota,..,2,13
1997-01-01,7,Horta-Guinardó,42,la Clota,..,2,14
1997-01-01,7,Horta-Guinardó,42,la Clota,..,2,15
1997-01-01,7,Horta-Guinardó,42,la Clota,..,2,17
1997-01-01,7,Horta-Guinardó,43,Horta,10,1,0
1997-01-01,7,Horta-Guinardó,43,Horta,..,1,1
1997-01-01,7,Horta-Guinardó,43,Horta,5,1,3
1997-01-01,7,Horta-Guinardó,43,Horta,11,1,4
1997-01-01,7,Horta-Guinardó,43,Horta,30,1,5
1997-01-01,7,Horta-Guinardó,43,Horta,69,1,6
1997-01-01,7,Horta-Guinardó,43,Horta,34,1,7
1997-01-01,7,Horta-Guinardó,43,Horta,27,1,8
1997-01-01,7,Horta-Guinardó,43,Horta,26,1,9
1997-01-01,7,Horta-Guinardó,43,Horta,46,1,10
1997-01-01,7,Horta-Guinardó,43,Horta,45,1,11
1997-01-01,7,Horta-Guinardó,43,Horta,104,1,12
1997-01-01,7,Horta-Guinardó,43,Horta,159,1,13
1997-01-01,7,Horta-Guinardó,43,Horta,219,1,14
1997-01-01,7,Horta-Guinardó,43,Horta,172,1,15
1997-01-01,7,Horta-Guinardó,43,Horta,149,1,16
1997-01-01,7,Horta-Guinardó,43,Horta,56,1,17
1997-01-01,7,Horta-Guinardó,43,Horta,6,1,18
1997-01-01,7,Horta-Guinardó,43,Horta,6,2,0
1997-01-01,7,Horta-Guinardó,43,Horta,..,2,3
