Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,SEXE,EDAT_Q
2006-01-01,6,Gràcia,29,el Coll,14,2,14
2006-01-01,6,Gràcia,29,el Coll,20,2,15
2006-01-01,6,Gràcia,29,el Coll,10,2,16
2006-01-01,6,Gràcia,29,el Coll,6,2,17
2006-01-01,6,Gràcia,29,el Coll,..,2,18
2006-01-01,6,Gràcia,29,el Coll,..,2,19
2006-01-01,6,Gràcia,30,la Salut,10,1,0
2006-01-01,6,Gràcia,30,la Salut,..,1,1
2006-01-01,6,Gràcia,30,la Salut,5,1,2
2006-01-01,6,Gràcia,30,la Salut,..,1,3
2006-01-01,6,Gràcia,30,la Salut,24,1,4
2006-01-01,6,Gràcia,30,la Salut,49,1,5
2006-01-01,6,Gràcia,30,la Salut,66,1,6
2006-01-01,6,Gràcia,30,la Salut,48,1,7
2006-01-01,6,Gràcia,30,la Salut,30,1,8
2006-01-01,6,Gràcia,30,la Salut,45,1,9
2006-01-01,6,Gràcia,30,la Salut,57,1,10
2006-01-01,6,Gràcia,30,la Salut,64,1,11
2006-01-01,6,Gràcia,30,la Salut,73,1,12
2006-01-01,6,Gràcia,30,la Salut,79,1,13
2006-01-01,6,Gràcia,30,la Salut,112,1,14
2006-01-01,6,Gràcia,30,la Salut,133,1,15
2006-01-01,6,Gràcia,30,la Salut,111,1,16
2006-01-01,6,Gràcia,30,la Salut,61,1,17
2006-01-01,6,Gràcia,30,la Salut,26,1,18
2006-01-01,6,Gràcia,30,la Salut,..,1,19
2006-01-01,6,Gràcia,30,la Salut,..,1,20
2006-01-01,6,Gràcia,30,la Salut,5,2,0
2006-01-01,6,Gràcia,30,la Salut,..,2,1
2006-01-01,6,Gràcia,30,la Salut,..,2,3
2006-01-01,6,Gràcia,30,la Salut,10,2,4
2006-01-01,6,Gràcia,30,la Salut,42,2,5
2006-01-01,6,Gràcia,30,la Salut,77,2,6
2006-01-01,6,Gràcia,30,la Salut,47,2,7
2006-01-01,6,Gràcia,30,la Salut,46,2,8
2006-01-01,6,Gràcia,30,la Salut,46,2,9
2006-01-01,6,Gràcia,30,la Salut,24,2,10
2006-01-01,6,Gràcia,30,la Salut,34,2,11
2006-01-01,6,Gràcia,30,la Salut,28,2,12
2006-01-01,6,Gràcia,30,la Salut,24,2,13
2006-01-01,6,Gràcia,30,la Salut,28,2,14
2006-01-01,6,Gràcia,30,la Salut,18,2,15
2006-01-01,6,Gràcia,30,la Salut,23,2,16
2006-01-01,6,Gràcia,30,la Salut,9,2,17
2006-01-01,6,Gràcia,30,la Salut,5,2,18
2006-01-01,6,Gràcia,31,la Vila de Gràcia,33,1,0
2006-01-01,6,Gràcia,31,la Vila de Gràcia,..,1,1
2006-01-01,6,Gràcia,31,la Vila de Gràcia,..,1,2
2006-01-01,6,Gràcia,31,la Vila de Gràcia,6,1,3
2006-01-01,6,Gràcia,31,la Vila de Gràcia,102,1,4
2006-01-01,6,Gràcia,31,la Vila de Gràcia,368,1,5
2006-01-01,6,Gràcia,31,la Vila de Gràcia,563,1,6
2006-01-01,6,Gràcia,31,la Vila de Gràcia,413,1,7
2006-01-01,6,Gràcia,31,la Vila de Gràcia,298,1,8
2006-01-01,6,Gràcia,31,la Vila de Gràcia,261,1,9
2006-01-01,6,Gràcia,31,la Vila de Gràcia,241,1,10
2006-01-01,6,Gràcia,31,la Vila de Gràcia,267,1,11
2006-01-01,6,Gràcia,31,la Vila de Gràcia,264,1,12
2006-01-01,6,Gràcia,31,la Vila de Gràcia,280,1,13
2006-01-01,6,Gràcia,31,la Vila de Gràcia,533,1,14
2006-01-01,6,Gràcia,31,la Vila de Gràcia,651,1,15
2006-01-01,6,Gràcia,31,la Vila de Gràcia,655,1,16
2006-01-01,6,Gràcia,31,la Vila de Gràcia,391,1,17
2006-01-01,6,Gràcia,31,la Vila de Gràcia,185,1,18
2006-01-01,6,Gràcia,31,la Vila de Gràcia,34,1,19
2006-01-01,6,Gràcia,31,la Vila de Gràcia,..,1,20
2006-01-01,6,Gràcia,31,la Vila de Gràcia,26,2,0
2006-01-01,6,Gràcia,31,la Vila de Gràcia,..,2,1
2006-01-01,6,Gràcia,31,la Vila de Gràcia,6,2,3
2006-01-01,6,Gràcia,31,la Vila de Gràcia,78,2,4
2006-01-01,6,Gràcia,31,la Vila de Gràcia,318,2,5
2006-01-01,6,Gràcia,31,la Vila de Gràcia,457,2,6
2006-01-01,6,Gràcia,31,la Vila de Gràcia,375,2,7
2006-01-01,6,Gràcia,31,la Vila de Gràcia,304,2,8
2006-01-01,6,Gràcia,31,la Vila de Gràcia,229,2,9
2006-01-01,6,Gràcia,31,la Vila de Gràcia,181,2,10
2006-01-01,6,Gràcia,31,la Vila de Gràcia,180,2,11
2006-01-01,6,Gràcia,31,la Vila de Gràcia,162,2,12
2006-01-01,6,Gràcia,31,la Vila de Gràcia,125,2,13
2006-01-01,6,Gràcia,31,la Vila de Gràcia,141,2,14
2006-01-01,6,Gràcia,31,la Vila de Gràcia,113,2,15
2006-01-01,6,Gràcia,31,la Vila de Gràcia,126,2,16
2006-01-01,6,Gràcia,31,la Vila de Gràcia,65,2,17
2006-01-01,6,Gràcia,31,la Vila de Gràcia,40,2,18
2006-01-01,6,Gràcia,31,la Vila de Gràcia,..,2,19
2006-01-01,6,Gràcia,31,la Vila de Gràcia,..,2,20
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,16,1,0
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,1,1
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,1,2
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,8,1,3
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,38,1,4
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,136,1,5
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,197,1,6
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,166,1,7
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,145,1,8
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,141,1,9
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,162,1,10
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,163,1,11
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,188,1,12
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,228,1,13
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,297,1,14
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,370,1,15
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,361,1,16
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,227,1,17
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,105,1,18
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,11,1,19
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,1,20
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,10,2,0
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,2,1
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,2,2
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,8,2,3
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,42,2,4
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,139,2,5
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,187,2,6
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,170,2,7
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,2,8
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,128,2,9
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,93,2,10
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,99,2,11
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,84,2,12
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,77,2,13
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,71,2,14
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,76,2,15
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,73,2,16
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,38,2,17
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,17,2,18
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,5,2,19
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,2,20
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,1,0
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,1,1
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,1,3
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,31,1,4
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,91,1,5
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,139,1,6
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,94,1,7
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,94,1,8
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,91,1,9
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,76,1,10
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,104,1,11
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,133,1,12
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,169,1,13
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,281,1,14
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,288,1,15
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,264,1,16
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,141,1,17
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,45,1,18
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,15,1,19
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,5,2,0
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,3
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,19,2,4
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,90,2,5
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,138,2,6
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,117,2,7
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,116,2,8
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,74,2,9
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,66,2,10
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,54,2,11
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,62,2,12
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,54,2,13
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,53,2,14
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,50,2,15
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,45,2,16
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,31,2,17
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,14,2,18
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,19
2006-01-01,7,Horta-Guinardó,34,Can Baró,..,1,0
2006-01-01,7,Horta-Guinardó,34,Can Baró,..,1,3
2006-01-01,7,Horta-Guinardó,34,Can Baró,11,1,4
2006-01-01,7,Horta-Guinardó,34,Can Baró,27,1,5
2006-01-01,7,Horta-Guinardó,34,Can Baró,43,1,6
2006-01-01,7,Horta-Guinardó,34,Can Baró,46,1,7
2006-01-01,7,Horta-Guinardó,34,Can Baró,29,1,8
2006-01-01,7,Horta-Guinardó,34,Can Baró,22,1,9
2006-01-01,7,Horta-Guinardó,34,Can Baró,21,1,10
2006-01-01,7,Horta-Guinardó,34,Can Baró,36,1,11
2006-01-01,7,Horta-Guinardó,34,Can Baró,43,1,12
2006-01-01,7,Horta-Guinardó,34,Can Baró,61,1,13
2006-01-01,7,Horta-Guinardó,34,Can Baró,71,1,14
2006-01-01,7,Horta-Guinardó,34,Can Baró,95,1,15
2006-01-01,7,Horta-Guinardó,34,Can Baró,88,1,16
2006-01-01,7,Horta-Guinardó,34,Can Baró,57,1,17
2006-01-01,7,Horta-Guinardó,34,Can Baró,13,1,18
2006-01-01,7,Horta-Guinardó,34,Can Baró,6,1,19
2006-01-01,7,Horta-Guinardó,34,Can Baró,..,2,0
2006-01-01,7,Horta-Guinardó,34,Can Baró,..,2,3
2006-01-01,7,Horta-Guinardó,34,Can Baró,11,2,4
2006-01-01,7,Horta-Guinardó,34,Can Baró,32,2,5
2006-01-01,7,Horta-Guinardó,34,Can Baró,51,2,6
2006-01-01,7,Horta-Guinardó,34,Can Baró,43,2,7
2006-01-01,7,Horta-Guinardó,34,Can Baró,33,2,8
2006-01-01,7,Horta-Guinardó,34,Can Baró,27,2,9
2006-01-01,7,Horta-Guinardó,34,Can Baró,19,2,10
2006-01-01,7,Horta-Guinardó,34,Can Baró,23,2,11
2006-01-01,7,Horta-Guinardó,34,Can Baró,20,2,12
2006-01-01,7,Horta-Guinardó,34,Can Baró,21,2,13
2006-01-01,7,Horta-Guinardó,34,Can Baró,24,2,14
2006-01-01,7,Horta-Guinardó,34,Can Baró,23,2,15
2006-01-01,7,Horta-Guinardó,34,Can Baró,17,2,16
2006-01-01,7,Horta-Guinardó,34,Can Baró,9,2,17
2006-01-01,7,Horta-Guinardó,34,Can Baró,..,2,18
2006-01-01,7,Horta-Guinardó,35,el Guinardó,22,1,0
2006-01-01,7,Horta-Guinardó,35,el Guinardó,..,1,1
2006-01-01,7,Horta-Guinardó,35,el Guinardó,..,1,2
2006-01-01,7,Horta-Guinardó,35,el Guinardó,..,1,3
2006-01-01,7,Horta-Guinardó,35,el Guinardó,32,1,4
2006-01-01,7,Horta-Guinardó,35,el Guinardó,128,1,5
2006-01-01,7,Horta-Guinardó,35,el Guinardó,181,1,6
2006-01-01,7,Horta-Guinardó,35,el Guinardó,163,1,7
2006-01-01,7,Horta-Guinardó,35,el Guinardó,123,1,8
2006-01-01,7,Horta-Guinardó,35,el Guinardó,95,1,9
2006-01-01,7,Horta-Guinardó,35,el Guinardó,115,1,10
2006-01-01,7,Horta-Guinardó,35,el Guinardó,160,1,11
2006-01-01,7,Horta-Guinardó,35,el Guinardó,156,1,12
2006-01-01,7,Horta-Guinardó,35,el Guinardó,234,1,13
2006-01-01,7,Horta-Guinardó,35,el Guinardó,307,1,14
2006-01-01,7,Horta-Guinardó,35,el Guinardó,382,1,15
2006-01-01,7,Horta-Guinardó,35,el Guinardó,373,1,16
2006-01-01,7,Horta-Guinardó,35,el Guinardó,200,1,17
2006-01-01,7,Horta-Guinardó,35,el Guinardó,68,1,18
2006-01-01,7,Horta-Guinardó,35,el Guinardó,18,1,19
2006-01-01,7,Horta-Guinardó,35,el Guinardó,..,1,20
2006-01-01,7,Horta-Guinardó,35,el Guinardó,22,2,0
2006-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,1
2006-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,3
2006-01-01,7,Horta-Guinardó,35,el Guinardó,25,2,4
2006-01-01,7,Horta-Guinardó,35,el Guinardó,113,2,5
2006-01-01,7,Horta-Guinardó,35,el Guinardó,193,2,6
2006-01-01,7,Horta-Guinardó,35,el Guinardó,173,2,7
2006-01-01,7,Horta-Guinardó,35,el Guinardó,158,2,8
2006-01-01,7,Horta-Guinardó,35,el Guinardó,107,2,9
2006-01-01,7,Horta-Guinardó,35,el Guinardó,105,2,10
2006-01-01,7,Horta-Guinardó,35,el Guinardó,87,2,11
2006-01-01,7,Horta-Guinardó,35,el Guinardó,93,2,12
2006-01-01,7,Horta-Guinardó,35,el Guinardó,69,2,13
2006-01-01,7,Horta-Guinardó,35,el Guinardó,80,2,14
2006-01-01,7,Horta-Guinardó,35,el Guinardó,85,2,15
2006-01-01,7,Horta-Guinardó,35,el Guinardó,63,2,16
2006-01-01,7,Horta-Guinardó,35,el Guinardó,31,2,17
2006-01-01,7,Horta-Guinardó,35,el Guinardó,16,2,18
2006-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,19
2006-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,20
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,9,1,0
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,1
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,3
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,14,1,4
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,26,1,5
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,28,1,6
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,24,1,7
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,17,1,8
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,20,1,9
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,31,1,10
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,36,1,11
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,31,1,12
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,44,1,13
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,39,1,14
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,51,1,15
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,59,1,16
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,20,1,17
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,10,1,18
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,19
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,7,2,0
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,3
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,8,2,4
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,25,2,5
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,35,2,6
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,45,2,7
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,19,2,8
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,26,2,9
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,28,2,10
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,21,2,11
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,23,2,12
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,16,2,13
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,9,2,14
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,11,2,15
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,11,2,16
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,17
2006-01-01,7,Horta-Guinardó,37,el Carmel,22,1,0
2006-01-01,7,Horta-Guinardó,37,el Carmel,..,1,1
2006-01-01,7,Horta-Guinardó,37,el Carmel,..,1,2
2006-01-01,7,Horta-Guinardó,37,el Carmel,..,1,3
2006-01-01,7,Horta-Guinardó,37,el Carmel,34,1,4
2006-01-01,7,Horta-Guinardó,37,el Carmel,87,1,5
2006-01-01,7,Horta-Guinardó,37,el Carmel,140,1,6
2006-01-01,7,Horta-Guinardó,37,el Carmel,105,1,7
2006-01-01,7,Horta-Guinardó,37,el Carmel,51,1,8
2006-01-01,7,Horta-Guinardó,37,el Carmel,49,1,9
2006-01-01,7,Horta-Guinardó,37,el Carmel,71,1,10
2006-01-01,7,Horta-Guinardó,37,el Carmel,77,1,11
2006-01-01,7,Horta-Guinardó,37,el Carmel,140,1,12
2006-01-01,7,Horta-Guinardó,37,el Carmel,174,1,13
2006-01-01,7,Horta-Guinardó,37,el Carmel,247,1,14
2006-01-01,7,Horta-Guinardó,37,el Carmel,278,1,15
2006-01-01,7,Horta-Guinardó,37,el Carmel,200,1,16
2006-01-01,7,Horta-Guinardó,37,el Carmel,115,1,17
2006-01-01,7,Horta-Guinardó,37,el Carmel,32,1,18
2006-01-01,7,Horta-Guinardó,37,el Carmel,..,1,19
2006-01-01,7,Horta-Guinardó,37,el Carmel,12,2,0
2006-01-01,7,Horta-Guinardó,37,el Carmel,..,2,1
2006-01-01,7,Horta-Guinardó,37,el Carmel,..,2,3
2006-01-01,7,Horta-Guinardó,37,el Carmel,22,2,4
2006-01-01,7,Horta-Guinardó,37,el Carmel,122,2,5
2006-01-01,7,Horta-Guinardó,37,el Carmel,159,2,6
2006-01-01,7,Horta-Guinardó,37,el Carmel,129,2,7
2006-01-01,7,Horta-Guinardó,37,el Carmel,84,2,8
2006-01-01,7,Horta-Guinardó,37,el Carmel,83,2,9
2006-01-01,7,Horta-Guinardó,37,el Carmel,60,2,10
2006-01-01,7,Horta-Guinardó,37,el Carmel,78,2,11
2006-01-01,7,Horta-Guinardó,37,el Carmel,59,2,12
2006-01-01,7,Horta-Guinardó,37,el Carmel,77,2,13
2006-01-01,7,Horta-Guinardó,37,el Carmel,70,2,14
2006-01-01,7,Horta-Guinardó,37,el Carmel,38,2,15
2006-01-01,7,Horta-Guinardó,37,el Carmel,40,2,16
2006-01-01,7,Horta-Guinardó,37,el Carmel,23,2,17
2006-01-01,7,Horta-Guinardó,37,el Carmel,6,2,18
2006-01-01,7,Horta-Guinardó,37,el Carmel,..,2,19
2006-01-01,7,Horta-Guinardó,38,la Teixonera,..,1,0
2006-01-01,7,Horta-Guinardó,38,la Teixonera,9,1,4
2006-01-01,7,Horta-Guinardó,38,la Teixonera,30,1,5
2006-01-01,7,Horta-Guinardó,38,la Teixonera,50,1,6
2006-01-01,7,Horta-Guinardó,38,la Teixonera,44,1,7
2006-01-01,7,Horta-Guinardó,38,la Teixonera,25,1,8
2006-01-01,7,Horta-Guinardó,38,la Teixonera,24,1,9
2006-01-01,7,Horta-Guinardó,38,la Teixonera,15,1,10
2006-01-01,7,Horta-Guinardó,38,la Teixonera,38,1,11
2006-01-01,7,Horta-Guinardó,38,la Teixonera,35,1,12
2006-01-01,7,Horta-Guinardó,38,la Teixonera,59,1,13
2006-01-01,7,Horta-Guinardó,38,la Teixonera,82,1,14
2006-01-01,7,Horta-Guinardó,38,la Teixonera,105,1,15
2006-01-01,7,Horta-Guinardó,38,la Teixonera,75,1,16
2006-01-01,7,Horta-Guinardó,38,la Teixonera,35,1,17
2006-01-01,7,Horta-Guinardó,38,la Teixonera,8,1,18
2006-01-01,7,Horta-Guinardó,38,la Teixonera,..,1,19
2006-01-01,7,Horta-Guinardó,38,la Teixonera,..,1,20
2006-01-01,7,Horta-Guinardó,38,la Teixonera,12,2,0
2006-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,3
2006-01-01,7,Horta-Guinardó,38,la Teixonera,7,2,4
2006-01-01,7,Horta-Guinardó,38,la Teixonera,44,2,5
2006-01-01,7,Horta-Guinardó,38,la Teixonera,67,2,6
2006-01-01,7,Horta-Guinardó,38,la Teixonera,59,2,7
2006-01-01,7,Horta-Guinardó,38,la Teixonera,32,2,8
2006-01-01,7,Horta-Guinardó,38,la Teixonera,42,2,9
2006-01-01,7,Horta-Guinardó,38,la Teixonera,28,2,10
2006-01-01,7,Horta-Guinardó,38,la Teixonera,31,2,11
2006-01-01,7,Horta-Guinardó,38,la Teixonera,20,2,12
2006-01-01,7,Horta-Guinardó,38,la Teixonera,28,2,13
2006-01-01,7,Horta-Guinardó,38,la Teixonera,21,2,14
2006-01-01,7,Horta-Guinardó,38,la Teixonera,25,2,15
2006-01-01,7,Horta-Guinardó,38,la Teixonera,15,2,16
2006-01-01,7,Horta-Guinardó,38,la Teixonera,7,2,17
2006-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,18
2006-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,19
2006-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,7,1,0
2006-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,1,3
2006-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,1,4
2006-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,21,1,5
2006-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,21,1,6
2006-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,19,1,7
2006-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,20,1,8
2006-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,6,1,9
2006-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,15,1,10
2006-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,18,1,11
2006-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,30,1,12
2006-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,54,1,13
2006-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,83,1,14
2006-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,70,1,15
2006-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,33,1,16
2006-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,27,1,17
2006-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,5,1,18
2006-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,1,19
2006-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,5,2,0
2006-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,3
2006-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,4
2006-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,16,2,5
2006-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,25,2,6
2006-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,32,2,7
2006-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,12,2,8
2006-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,15,2,9
2006-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,13,2,10
2006-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,11,2,11
2006-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,17,2,12
2006-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,10,2,13
2006-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,17,2,14
2006-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,21,2,15
2006-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,11,2,16
2006-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,17
2006-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,18
2006-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,19
2006-01-01,7,Horta-Guinardó,40,Montbau,..,1,0
2006-01-01,7,Horta-Guinardó,40,Montbau,..,1,4
2006-01-01,7,Horta-Guinardó,40,Montbau,6,1,5
2006-01-01,7,Horta-Guinardó,40,Montbau,17,1,6
2006-01-01,7,Horta-Guinardó,40,Montbau,29,1,7
2006-01-01,7,Horta-Guinardó,40,Montbau,13,1,8
2006-01-01,7,Horta-Guinardó,40,Montbau,11,1,9
