Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,SEXE,EDAT_Q
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,65,2,9
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,57,2,10
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,62,2,11
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,68,2,12
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,37,2,13
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,44,2,14
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,52,2,15
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,30,2,16
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,15,2,17
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,2,18
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,2,19
2005-01-01,4,Les Corts,21,Pedralbes,17,1,0
2005-01-01,4,Les Corts,21,Pedralbes,..,1,1
2005-01-01,4,Les Corts,21,Pedralbes,..,1,3
2005-01-01,4,Les Corts,21,Pedralbes,12,1,4
2005-01-01,4,Les Corts,21,Pedralbes,34,1,5
2005-01-01,4,Les Corts,21,Pedralbes,25,1,6
2005-01-01,4,Les Corts,21,Pedralbes,19,1,7
2005-01-01,4,Les Corts,21,Pedralbes,23,1,8
2005-01-01,4,Les Corts,21,Pedralbes,25,1,9
2005-01-01,4,Les Corts,21,Pedralbes,19,1,10
2005-01-01,4,Les Corts,21,Pedralbes,39,1,11
2005-01-01,4,Les Corts,21,Pedralbes,41,1,12
2005-01-01,4,Les Corts,21,Pedralbes,50,1,13
2005-01-01,4,Les Corts,21,Pedralbes,71,1,14
2005-01-01,4,Les Corts,21,Pedralbes,89,1,15
2005-01-01,4,Les Corts,21,Pedralbes,70,1,16
2005-01-01,4,Les Corts,21,Pedralbes,32,1,17
2005-01-01,4,Les Corts,21,Pedralbes,16,1,18
2005-01-01,4,Les Corts,21,Pedralbes,5,1,19
2005-01-01,4,Les Corts,21,Pedralbes,..,1,20
2005-01-01,4,Les Corts,21,Pedralbes,24,2,0
2005-01-01,4,Les Corts,21,Pedralbes,..,2,1
2005-01-01,4,Les Corts,21,Pedralbes,..,2,3
2005-01-01,4,Les Corts,21,Pedralbes,10,2,4
2005-01-01,4,Les Corts,21,Pedralbes,36,2,5
2005-01-01,4,Les Corts,21,Pedralbes,32,2,6
2005-01-01,4,Les Corts,21,Pedralbes,20,2,7
2005-01-01,4,Les Corts,21,Pedralbes,28,2,8
2005-01-01,4,Les Corts,21,Pedralbes,30,2,9
2005-01-01,4,Les Corts,21,Pedralbes,19,2,10
2005-01-01,4,Les Corts,21,Pedralbes,26,2,11
2005-01-01,4,Les Corts,21,Pedralbes,17,2,12
2005-01-01,4,Les Corts,21,Pedralbes,20,2,13
2005-01-01,4,Les Corts,21,Pedralbes,19,2,14
2005-01-01,4,Les Corts,21,Pedralbes,29,2,15
2005-01-01,4,Les Corts,21,Pedralbes,17,2,16
2005-01-01,4,Les Corts,21,Pedralbes,..,2,17
2005-01-01,4,Les Corts,21,Pedralbes,5,2,18
2005-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",8,1,0
2005-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,1,1
2005-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,1,4
2005-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",6,1,5
2005-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",9,1,6
2005-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",13,1,7
2005-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",12,1,8
2005-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",14,1,9
2005-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",5,1,10
2005-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",17,1,11
2005-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",13,1,12
2005-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",9,1,13
2005-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",18,1,14
2005-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",15,1,15
2005-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",11,1,16
2005-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",5,1,17
2005-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,1,18
2005-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,1,19
2005-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",13,2,0
2005-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,1
2005-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,4
2005-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",7,2,5
2005-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",17,2,6
2005-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",20,2,7
2005-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",23,2,8
2005-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",18,2,9
2005-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",14,2,10
2005-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",12,2,11
2005-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",11,2,12
2005-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,13
2005-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,14
2005-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,15
2005-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,16
2005-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,18
2005-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,25,1,0
2005-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,6,1,1
2005-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,1,2
2005-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,1,3
2005-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,34,1,4
2005-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,59,1,5
2005-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,86,1,6
2005-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,86,1,7
2005-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,68,1,8
2005-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,67,1,9
2005-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,64,1,10
2005-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,67,1,11
2005-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,1,12
2005-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,89,1,13
2005-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,148,1,14
2005-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,206,1,15
2005-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,191,1,16
2005-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,111,1,17
2005-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,48,1,18
2005-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,1,19
2005-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,1,20
2005-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,42,2,0
2005-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,9,2,1
2005-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,2,2
2005-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,2,3
2005-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,15,2,4
2005-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,51,2,5
2005-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,110,2,6
2005-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,89,2,7
2005-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,90,2,8
2005-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,63,2,9
2005-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,59,2,10
2005-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,53,2,11
2005-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,76,2,12
2005-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,35,2,13
2005-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,32,2,14
2005-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,53,2,15
2005-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,32,2,16
2005-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,14,2,17
2005-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,8,2,18
2005-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,2,19
2005-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,26,1,0
2005-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,1,1
2005-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,1,2
2005-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,1,3
2005-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,14,1,4
2005-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,37,1,5
2005-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,38,1,6
2005-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,36,1,7
2005-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,24,1,8
2005-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,25,1,9
2005-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,32,1,10
2005-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,36,1,11
2005-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,63,1,12
2005-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,62,1,13
2005-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,66,1,14
2005-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,91,1,15
2005-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,90,1,16
2005-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,51,1,17
2005-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,28,1,18
2005-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,5,1,19
2005-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,23,2,0
2005-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,8,2,1
2005-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,2,3
2005-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,6,2,4
2005-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,35,2,5
2005-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,52,2,6
2005-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,48,2,7
2005-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,42,2,8
2005-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,36,2,9
2005-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,45,2,10
2005-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,30,2,11
2005-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,27,2,12
2005-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,21,2,13
2005-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,25,2,14
2005-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,28,2,15
2005-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,12,2,16
2005-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,6,2,17
2005-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,6,2,18
2005-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,2,20
2005-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,43,1,0
2005-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,9,1,1
2005-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,1,2
2005-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,1,3
2005-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,20,1,4
2005-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,71,1,5
2005-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,92,1,6
2005-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,65,1,7
2005-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,68,1,8
2005-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,57,1,9
2005-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,71,1,10
2005-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,74,1,11
2005-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,1,12
2005-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,104,1,13
2005-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,154,1,14
2005-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,203,1,15
2005-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,209,1,16
2005-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,144,1,17
2005-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,57,1,18
2005-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,9,1,19
2005-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,1,20
2005-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,32,2,0
2005-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,8,2,1
2005-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,2,2
2005-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,2,3
2005-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,33,2,4
2005-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,70,2,5
2005-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,89,2,6
2005-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,77,2,7
2005-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,62,2,8
2005-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,61,2,9
2005-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,43,2,10
2005-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,60,2,11
2005-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,57,2,12
2005-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,33,2,13
2005-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,29,2,14
2005-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,48,2,15
2005-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,52,2,16
2005-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,22,2,17
2005-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,11,2,18
2005-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,2,19
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,74,1,0
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,11,1,1
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,..,1,2
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,5,1,3
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,43,1,4
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,160,1,5
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,198,1,6
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,154,1,7
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,134,1,8
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,153,1,9
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,134,1,10
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,190,1,11
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,240,1,12
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,257,1,13
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,376,1,14
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,483,1,15
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,486,1,16
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,297,1,17
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,159,1,18
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,41,1,19
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,5,1,20
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,72,2,0
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,11,2,1
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,..,2,2
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,8,2,3
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,43,2,4
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,2,5
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,190,2,6
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,161,2,7
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,146,2,8
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,135,2,9
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,120,2,10
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,128,2,11
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,112,2,12
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,71,2,13
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,93,2,14
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,78,2,15
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,86,2,16
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,42,2,17
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,26,2,18
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,5,2,19
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,..,2,20
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,39,1,0
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,7,1,1
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,1,3
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,39,1,4
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,135,1,5
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,176,1,6
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,167,1,7
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,119,1,8
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,96,1,9
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,135,1,10
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,149,1,11
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,173,1,12
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,149,1,13
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,238,1,14
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,277,1,15
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,272,1,16
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,142,1,17
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,64,1,18
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,8,1,19
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,1,20
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,35,2,0
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,5,2,1
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,2,2
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,2,3
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,33,2,4
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,115,2,5
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,185,2,6
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,128,2,7
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,117,2,8
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,79,2,9
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,86,2,10
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,97,2,11
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,74,2,12
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,70,2,13
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,52,2,14
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,43,2,15
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,53,2,16
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,30,2,17
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,8,2,18
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,2,19
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,24,1,0
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,1,1
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,1,3
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,20,1,4
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,57,1,5
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,105,1,6
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,71,1,7
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,49,1,8
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,53,1,9
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,65,1,10
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,84,1,11
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,84,1,12
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,77,1,13
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,123,1,14
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,141,1,15
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,127,1,16
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,68,1,17
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,23,1,18
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,1,19
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,27,2,0
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,2,1
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,2,3
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,12,2,4
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,62,2,5
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,113,2,6
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,81,2,7
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,63,2,8
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,52,2,9
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,45,2,10
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,37,2,11
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,49,2,12
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,35,2,13
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,30,2,14
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,33,2,15
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,25,2,16
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,18,2,17
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,10,2,18
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,2,19
2005-01-01,6,Gràcia,29,el Coll,9,1,0
2005-01-01,6,Gràcia,29,el Coll,..,1,2
2005-01-01,6,Gràcia,29,el Coll,..,1,4
2005-01-01,6,Gràcia,29,el Coll,30,1,5
2005-01-01,6,Gràcia,29,el Coll,38,1,6
2005-01-01,6,Gràcia,29,el Coll,27,1,7
2005-01-01,6,Gràcia,29,el Coll,23,1,8
2005-01-01,6,Gràcia,29,el Coll,26,1,9
2005-01-01,6,Gràcia,29,el Coll,22,1,10
2005-01-01,6,Gràcia,29,el Coll,37,1,11
2005-01-01,6,Gràcia,29,el Coll,45,1,12
2005-01-01,6,Gràcia,29,el Coll,41,1,13
2005-01-01,6,Gràcia,29,el Coll,43,1,14
2005-01-01,6,Gràcia,29,el Coll,55,1,15
2005-01-01,6,Gràcia,29,el Coll,40,1,16
