Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,SEXE,EDAT_Q
2024-01-01,6,Gràcia,31,la Vila de Gràcia,75,1,19
2024-01-01,6,Gràcia,31,la Vila de Gràcia,10,1,20
2024-01-01,6,Gràcia,31,la Vila de Gràcia,..,2,0
2024-01-01,6,Gràcia,31,la Vila de Gràcia,..,2,2
2024-01-01,6,Gràcia,31,la Vila de Gràcia,5,2,3
2024-01-01,6,Gràcia,31,la Vila de Gràcia,77,2,4
2024-01-01,6,Gràcia,31,la Vila de Gràcia,273,2,5
2024-01-01,6,Gràcia,31,la Vila de Gràcia,436,2,6
2024-01-01,6,Gràcia,31,la Vila de Gràcia,431,2,7
2024-01-01,6,Gràcia,31,la Vila de Gràcia,365,2,8
2024-01-01,6,Gràcia,31,la Vila de Gràcia,319,2,9
2024-01-01,6,Gràcia,31,la Vila de Gràcia,270,2,10
2024-01-01,6,Gràcia,31,la Vila de Gràcia,264,2,11
2024-01-01,6,Gràcia,31,la Vila de Gràcia,224,2,12
2024-01-01,6,Gràcia,31,la Vila de Gràcia,190,2,13
2024-01-01,6,Gràcia,31,la Vila de Gràcia,188,2,14
2024-01-01,6,Gràcia,31,la Vila de Gràcia,144,2,15
2024-01-01,6,Gràcia,31,la Vila de Gràcia,89,2,16
2024-01-01,6,Gràcia,31,la Vila de Gràcia,86,2,17
2024-01-01,6,Gràcia,31,la Vila de Gràcia,38,2,18
2024-01-01,6,Gràcia,31,la Vila de Gràcia,13,2,19
2024-01-01,6,Gràcia,31,la Vila de Gràcia,..,2,20
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,6,1,3
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,51,1,4
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,168,1,5
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,257,1,6
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,202,1,7
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,166,1,8
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,171,1,9
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,146,1,10
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,178,1,11
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,218,1,12
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,292,1,13
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,321,1,14
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,377,1,15
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,308,1,16
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,278,1,17
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,196,1,18
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,65,1,19
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,10,1,20
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,2,0
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,2,1
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,2,2
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,2,3
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,35,2,4
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,135,2,5
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,183,2,6
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,160,2,7
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,162,2,8
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,143,2,9
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,156,2,10
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,137,2,11
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,129,2,12
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,130,2,13
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,95,2,14
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,107,2,15
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,75,2,16
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,56,2,17
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,42,2,18
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,13,2,19
2024-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,2,20
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,1,3
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,26,1,4
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,101,1,5
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,150,1,6
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,89,1,7
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,105,1,8
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,118,1,9
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,102,1,10
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,126,1,11
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,132,1,12
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,186,1,13
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,191,1,14
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,252,1,15
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,215,1,16
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,235,1,17
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,157,1,18
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,51,1,19
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,1,20
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,0
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,3
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,21,2,4
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,86,2,5
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,114,2,6
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,109,2,7
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,127,2,8
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,119,2,9
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,97,2,10
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,126,2,11
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,110,2,12
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,101,2,13
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,70,2,14
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,61,2,15
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,56,2,16
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,41,2,17
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,27,2,18
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,6,2,19
2024-01-01,7,Horta-Guinardó,34,Can Baró,..,1,3
2024-01-01,7,Horta-Guinardó,34,Can Baró,8,1,4
2024-01-01,7,Horta-Guinardó,34,Can Baró,44,1,5
2024-01-01,7,Horta-Guinardó,34,Can Baró,47,1,6
2024-01-01,7,Horta-Guinardó,34,Can Baró,43,1,7
2024-01-01,7,Horta-Guinardó,34,Can Baró,37,1,8
2024-01-01,7,Horta-Guinardó,34,Can Baró,31,1,9
2024-01-01,7,Horta-Guinardó,34,Can Baró,48,1,10
2024-01-01,7,Horta-Guinardó,34,Can Baró,38,1,11
2024-01-01,7,Horta-Guinardó,34,Can Baró,46,1,12
2024-01-01,7,Horta-Guinardó,34,Can Baró,58,1,13
2024-01-01,7,Horta-Guinardó,34,Can Baró,71,1,14
2024-01-01,7,Horta-Guinardó,34,Can Baró,74,1,15
2024-01-01,7,Horta-Guinardó,34,Can Baró,77,1,16
2024-01-01,7,Horta-Guinardó,34,Can Baró,72,1,17
2024-01-01,7,Horta-Guinardó,34,Can Baró,39,1,18
2024-01-01,7,Horta-Guinardó,34,Can Baró,10,1,19
2024-01-01,7,Horta-Guinardó,34,Can Baró,..,1,20
2024-01-01,7,Horta-Guinardó,34,Can Baró,..,2,1
2024-01-01,7,Horta-Guinardó,34,Can Baró,8,2,4
2024-01-01,7,Horta-Guinardó,34,Can Baró,31,2,5
2024-01-01,7,Horta-Guinardó,34,Can Baró,42,2,6
2024-01-01,7,Horta-Guinardó,34,Can Baró,37,2,7
2024-01-01,7,Horta-Guinardó,34,Can Baró,62,2,8
2024-01-01,7,Horta-Guinardó,34,Can Baró,58,2,9
2024-01-01,7,Horta-Guinardó,34,Can Baró,54,2,10
2024-01-01,7,Horta-Guinardó,34,Can Baró,48,2,11
2024-01-01,7,Horta-Guinardó,34,Can Baró,52,2,12
2024-01-01,7,Horta-Guinardó,34,Can Baró,38,2,13
2024-01-01,7,Horta-Guinardó,34,Can Baró,20,2,14
2024-01-01,7,Horta-Guinardó,34,Can Baró,25,2,15
2024-01-01,7,Horta-Guinardó,34,Can Baró,16,2,16
2024-01-01,7,Horta-Guinardó,34,Can Baró,14,2,17
2024-01-01,7,Horta-Guinardó,34,Can Baró,8,2,18
2024-01-01,7,Horta-Guinardó,34,Can Baró,..,2,19
2024-01-01,7,Horta-Guinardó,34,Can Baró,..,2,20
2024-01-01,7,Horta-Guinardó,35,el Guinardó,..,1,0
2024-01-01,7,Horta-Guinardó,35,el Guinardó,..,1,3
2024-01-01,7,Horta-Guinardó,35,el Guinardó,34,1,4
2024-01-01,7,Horta-Guinardó,35,el Guinardó,130,1,5
2024-01-01,7,Horta-Guinardó,35,el Guinardó,180,1,6
2024-01-01,7,Horta-Guinardó,35,el Guinardó,198,1,7
2024-01-01,7,Horta-Guinardó,35,el Guinardó,155,1,8
2024-01-01,7,Horta-Guinardó,35,el Guinardó,165,1,9
2024-01-01,7,Horta-Guinardó,35,el Guinardó,188,1,10
2024-01-01,7,Horta-Guinardó,35,el Guinardó,188,1,11
2024-01-01,7,Horta-Guinardó,35,el Guinardó,224,1,12
2024-01-01,7,Horta-Guinardó,35,el Guinardó,230,1,13
2024-01-01,7,Horta-Guinardó,35,el Guinardó,284,1,14
2024-01-01,7,Horta-Guinardó,35,el Guinardó,310,1,15
2024-01-01,7,Horta-Guinardó,35,el Guinardó,310,1,16
2024-01-01,7,Horta-Guinardó,35,el Guinardó,289,1,17
2024-01-01,7,Horta-Guinardó,35,el Guinardó,182,1,18
2024-01-01,7,Horta-Guinardó,35,el Guinardó,53,1,19
2024-01-01,7,Horta-Guinardó,35,el Guinardó,5,1,20
2024-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,3
2024-01-01,7,Horta-Guinardó,35,el Guinardó,23,2,4
2024-01-01,7,Horta-Guinardó,35,el Guinardó,101,2,5
2024-01-01,7,Horta-Guinardó,35,el Guinardó,188,2,6
2024-01-01,7,Horta-Guinardó,35,el Guinardó,182,2,7
2024-01-01,7,Horta-Guinardó,35,el Guinardó,173,2,8
2024-01-01,7,Horta-Guinardó,35,el Guinardó,170,2,9
2024-01-01,7,Horta-Guinardó,35,el Guinardó,205,2,10
2024-01-01,7,Horta-Guinardó,35,el Guinardó,190,2,11
2024-01-01,7,Horta-Guinardó,35,el Guinardó,164,2,12
2024-01-01,7,Horta-Guinardó,35,el Guinardó,138,2,13
2024-01-01,7,Horta-Guinardó,35,el Guinardó,106,2,14
2024-01-01,7,Horta-Guinardó,35,el Guinardó,108,2,15
2024-01-01,7,Horta-Guinardó,35,el Guinardó,71,2,16
2024-01-01,7,Horta-Guinardó,35,el Guinardó,54,2,17
2024-01-01,7,Horta-Guinardó,35,el Guinardó,52,2,18
2024-01-01,7,Horta-Guinardó,35,el Guinardó,9,2,19
2024-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,20
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,3
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,6,1,4
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,16,1,5
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,25,1,6
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,27,1,7
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,23,1,8
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,32,1,9
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,41,1,10
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,26,1,11
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,50,1,12
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,53,1,13
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,77,1,14
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,76,1,15
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,71,1,16
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,61,1,17
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,26,1,18
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,8,1,19
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,20
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,6,2,4
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,24,2,5
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,28,2,6
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,36,2,7
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,32,2,8
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,41,2,9
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,55,2,10
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,35,2,11
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,40,2,12
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,29,2,13
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,38,2,14
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,27,2,15
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,12,2,16
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,10,2,17
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,11,2,18
2024-01-01,7,Horta-Guinardó,37,el Carmel,..,1,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,..,1,3
2024-01-01,7,Horta-Guinardó,37,el Carmel,23,1,4
2024-01-01,7,Horta-Guinardó,37,el Carmel,74,1,5
2024-01-01,7,Horta-Guinardó,37,el Carmel,118,1,6
2024-01-01,7,Horta-Guinardó,37,el Carmel,105,1,7
2024-01-01,7,Horta-Guinardó,37,el Carmel,80,1,8
2024-01-01,7,Horta-Guinardó,37,el Carmel,138,1,9
2024-01-01,7,Horta-Guinardó,37,el Carmel,124,1,10
2024-01-01,7,Horta-Guinardó,37,el Carmel,150,1,11
2024-01-01,7,Horta-Guinardó,37,el Carmel,149,1,12
2024-01-01,7,Horta-Guinardó,37,el Carmel,160,1,13
2024-01-01,7,Horta-Guinardó,37,el Carmel,193,1,14
2024-01-01,7,Horta-Guinardó,37,el Carmel,277,1,15
2024-01-01,7,Horta-Guinardó,37,el Carmel,279,1,16
2024-01-01,7,Horta-Guinardó,37,el Carmel,237,1,17
2024-01-01,7,Horta-Guinardó,37,el Carmel,142,1,18
2024-01-01,7,Horta-Guinardó,37,el Carmel,24,1,19
2024-01-01,7,Horta-Guinardó,37,el Carmel,..,1,20
2024-01-01,7,Horta-Guinardó,37,el Carmel,..,2,0
2024-01-01,7,Horta-Guinardó,37,el Carmel,..,2,3
2024-01-01,7,Horta-Guinardó,37,el Carmel,21,2,4
2024-01-01,7,Horta-Guinardó,37,el Carmel,54,2,5
2024-01-01,7,Horta-Guinardó,37,el Carmel,93,2,6
2024-01-01,7,Horta-Guinardó,37,el Carmel,117,2,7
2024-01-01,7,Horta-Guinardó,37,el Carmel,136,2,8
2024-01-01,7,Horta-Guinardó,37,el Carmel,170,2,9
2024-01-01,7,Horta-Guinardó,37,el Carmel,166,2,10
2024-01-01,7,Horta-Guinardó,37,el Carmel,160,2,11
2024-01-01,7,Horta-Guinardó,37,el Carmel,118,2,12
2024-01-01,7,Horta-Guinardó,37,el Carmel,86,2,13
2024-01-01,7,Horta-Guinardó,37,el Carmel,83,2,14
2024-01-01,7,Horta-Guinardó,37,el Carmel,84,2,15
2024-01-01,7,Horta-Guinardó,37,el Carmel,64,2,16
2024-01-01,7,Horta-Guinardó,37,el Carmel,66,2,17
2024-01-01,7,Horta-Guinardó,37,el Carmel,28,2,18
2024-01-01,7,Horta-Guinardó,37,el Carmel,5,2,19
2024-01-01,7,Horta-Guinardó,37,el Carmel,..,2,20
2024-01-01,7,Horta-Guinardó,38,la Teixonera,..,1,3
2024-01-01,7,Horta-Guinardó,38,la Teixonera,14,1,4
2024-01-01,7,Horta-Guinardó,38,la Teixonera,37,1,5
2024-01-01,7,Horta-Guinardó,38,la Teixonera,43,1,6
2024-01-01,7,Horta-Guinardó,38,la Teixonera,38,1,7
2024-01-01,7,Horta-Guinardó,38,la Teixonera,43,1,8
2024-01-01,7,Horta-Guinardó,38,la Teixonera,50,1,9
2024-01-01,7,Horta-Guinardó,38,la Teixonera,47,1,10
2024-01-01,7,Horta-Guinardó,38,la Teixonera,55,1,11
2024-01-01,7,Horta-Guinardó,38,la Teixonera,54,1,12
2024-01-01,7,Horta-Guinardó,38,la Teixonera,62,1,13
2024-01-01,7,Horta-Guinardó,38,la Teixonera,74,1,14
2024-01-01,7,Horta-Guinardó,38,la Teixonera,101,1,15
2024-01-01,7,Horta-Guinardó,38,la Teixonera,92,1,16
2024-01-01,7,Horta-Guinardó,38,la Teixonera,98,1,17
2024-01-01,7,Horta-Guinardó,38,la Teixonera,36,1,18
2024-01-01,7,Horta-Guinardó,38,la Teixonera,13,1,19
2024-01-01,7,Horta-Guinardó,38,la Teixonera,..,1,20
2024-01-01,7,Horta-Guinardó,38,la Teixonera,8,2,4
2024-01-01,7,Horta-Guinardó,38,la Teixonera,45,2,5
2024-01-01,7,Horta-Guinardó,38,la Teixonera,49,2,6
2024-01-01,7,Horta-Guinardó,38,la Teixonera,54,2,7
2024-01-01,7,Horta-Guinardó,38,la Teixonera,54,2,8
2024-01-01,7,Horta-Guinardó,38,la Teixonera,65,2,9
2024-01-01,7,Horta-Guinardó,38,la Teixonera,64,2,10
2024-01-01,7,Horta-Guinardó,38,la Teixonera,52,2,11
2024-01-01,7,Horta-Guinardó,38,la Teixonera,44,2,12
2024-01-01,7,Horta-Guinardó,38,la Teixonera,39,2,13
2024-01-01,7,Horta-Guinardó,38,la Teixonera,21,2,14
2024-01-01,7,Horta-Guinardó,38,la Teixonera,26,2,15
2024-01-01,7,Horta-Guinardó,38,la Teixonera,11,2,16
2024-01-01,7,Horta-Guinardó,38,la Teixonera,20,2,17
2024-01-01,7,Horta-Guinardó,38,la Teixonera,19,2,18
2024-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,19
2024-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,20
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,1,2
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,1,4
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,17,1,5
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,29,1,6
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,24,1,7
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,10,1,8
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,15,1,9
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,27,1,10
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,38,1,11
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,41,1,12
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,35,1,13
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,46,1,14
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,56,1,15
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,72,1,16
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,78,1,17
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,39,1,18
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,11,1,19
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,1,20
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,4
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,17,2,5
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,28,2,6
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,24,2,7
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,29,2,8
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,28,2,9
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,22,2,10
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,41,2,11
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,32,2,12
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,21,2,13
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,18,2,14
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,16,2,15
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,16,2,16
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,27,2,17
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,11,2,18
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,19
2024-01-01,7,Horta-Guinardó,40,Montbau,..,1,3
2024-01-01,7,Horta-Guinardó,40,Montbau,7,1,4
2024-01-01,7,Horta-Guinardó,40,Montbau,26,1,5
2024-01-01,7,Horta-Guinardó,40,Montbau,21,1,6
2024-01-01,7,Horta-Guinardó,40,Montbau,11,1,7
2024-01-01,7,Horta-Guinardó,40,Montbau,10,1,8
2024-01-01,7,Horta-Guinardó,40,Montbau,14,1,9
2024-01-01,7,Horta-Guinardó,40,Montbau,22,1,10
2024-01-01,7,Horta-Guinardó,40,Montbau,34,1,11
2024-01-01,7,Horta-Guinardó,40,Montbau,40,1,12
2024-01-01,7,Horta-Guinardó,40,Montbau,25,1,13
2024-01-01,7,Horta-Guinardó,40,Montbau,24,1,14
2024-01-01,7,Horta-Guinardó,40,Montbau,38,1,15
2024-01-01,7,Horta-Guinardó,40,Montbau,49,1,16
2024-01-01,7,Horta-Guinardó,40,Montbau,69,1,17
2024-01-01,7,Horta-Guinardó,40,Montbau,47,1,18
2024-01-01,7,Horta-Guinardó,40,Montbau,7,1,19
2024-01-01,7,Horta-Guinardó,40,Montbau,..,2,0
2024-01-01,7,Horta-Guinardó,40,Montbau,..,2,4
2024-01-01,7,Horta-Guinardó,40,Montbau,15,2,5
2024-01-01,7,Horta-Guinardó,40,Montbau,19,2,6
2024-01-01,7,Horta-Guinardó,40,Montbau,14,2,7
2024-01-01,7,Horta-Guinardó,40,Montbau,10,2,8
2024-01-01,7,Horta-Guinardó,40,Montbau,28,2,9
2024-01-01,7,Horta-Guinardó,40,Montbau,25,2,10
2024-01-01,7,Horta-Guinardó,40,Montbau,27,2,11
2024-01-01,7,Horta-Guinardó,40,Montbau,37,2,12
2024-01-01,7,Horta-Guinardó,40,Montbau,18,2,13
2024-01-01,7,Horta-Guinardó,40,Montbau,15,2,14
2024-01-01,7,Horta-Guinardó,40,Montbau,10,2,15
2024-01-01,7,Horta-Guinardó,40,Montbau,18,2,16
2024-01-01,7,Horta-Guinardó,40,Montbau,25,2,17
2024-01-01,7,Horta-Guinardó,40,Montbau,6,2,18
2024-01-01,7,Horta-Guinardó,40,Montbau,..,2,19
2024-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,5,1,4
2024-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,8,1,5
2024-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,15,1,6
2024-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,12,1,7
2024-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,8,1,8
2024-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,14,1,9
2024-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,27,1,10
2024-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,18,1,11
2024-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,21,1,12
2024-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,43,1,13
2024-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,43,1,14
2024-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,69,1,15
2024-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,62,1,16
2024-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,56,1,17
2024-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,32,1,18
2024-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,10,1,19
2024-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,3
2024-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,4
2024-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,7,2,5
2024-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,12,2,6
2024-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,16,2,7
2024-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,24,2,8
2024-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,20,2,9
2024-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,24,2,10
2024-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,30,2,11
2024-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,22,2,12
2024-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,12,2,13
2024-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,15,2,14
2024-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,20,2,15
2024-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,13,2,16
2024-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,15,2,17
2024-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,5,2,18
2024-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,19
2024-01-01,7,Horta-Guinardó,42,la Clota,6,1,5
2024-01-01,7,Horta-Guinardó,42,la Clota,7,1,6
2024-01-01,7,Horta-Guinardó,42,la Clota,9,1,7
2024-01-01,7,Horta-Guinardó,42,la Clota,7,1,8
2024-01-01,7,Horta-Guinardó,42,la Clota,..,1,9
2024-01-01,7,Horta-Guinardó,42,la Clota,5,1,10
2024-01-01,7,Horta-Guinardó,42,la Clota,..,1,11
2024-01-01,7,Horta-Guinardó,42,la Clota,5,1,12
