Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,SEXE,EDAT_Q
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,5,2,0
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,1
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,4
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,14,2,5
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,10,2,6
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,24,2,7
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,22,2,8
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,9,2,9
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,10,2,10
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,12,2,11
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,11,2,12
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,14,2,13
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,9,2,14
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,15
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,16
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,17
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,18
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,19
2001-01-01,7,Horta-Guinardó,42,la Clota,..,1,5
2001-01-01,7,Horta-Guinardó,42,la Clota,..,1,6
2001-01-01,7,Horta-Guinardó,42,la Clota,..,1,8
2001-01-01,7,Horta-Guinardó,42,la Clota,..,1,12
2001-01-01,7,Horta-Guinardó,42,la Clota,..,1,13
2001-01-01,7,Horta-Guinardó,42,la Clota,..,1,14
2001-01-01,7,Horta-Guinardó,42,la Clota,..,1,15
2001-01-01,7,Horta-Guinardó,42,la Clota,..,1,16
2001-01-01,7,Horta-Guinardó,42,la Clota,..,1,17
2001-01-01,7,Horta-Guinardó,42,la Clota,..,1,18
2001-01-01,7,Horta-Guinardó,42,la Clota,..,2,0
2001-01-01,7,Horta-Guinardó,42,la Clota,..,2,6
2001-01-01,7,Horta-Guinardó,42,la Clota,..,2,8
2001-01-01,7,Horta-Guinardó,42,la Clota,..,2,9
2001-01-01,7,Horta-Guinardó,42,la Clota,..,2,10
2001-01-01,7,Horta-Guinardó,42,la Clota,..,2,12
2001-01-01,7,Horta-Guinardó,42,la Clota,..,2,13
2001-01-01,7,Horta-Guinardó,42,la Clota,..,2,14
2001-01-01,7,Horta-Guinardó,42,la Clota,..,2,15
2001-01-01,7,Horta-Guinardó,42,la Clota,..,2,16
2001-01-01,7,Horta-Guinardó,42,la Clota,..,2,17
2001-01-01,7,Horta-Guinardó,42,la Clota,..,2,18
2001-01-01,7,Horta-Guinardó,43,Horta,22,1,0
2001-01-01,7,Horta-Guinardó,43,Horta,..,1,2
2001-01-01,7,Horta-Guinardó,43,Horta,..,1,3
2001-01-01,7,Horta-Guinardó,43,Horta,16,1,4
2001-01-01,7,Horta-Guinardó,43,Horta,66,1,5
2001-01-01,7,Horta-Guinardó,43,Horta,70,1,6
2001-01-01,7,Horta-Guinardó,43,Horta,65,1,7
2001-01-01,7,Horta-Guinardó,43,Horta,38,1,8
2001-01-01,7,Horta-Guinardó,43,Horta,35,1,9
2001-01-01,7,Horta-Guinardó,43,Horta,42,1,10
2001-01-01,7,Horta-Guinardó,43,Horta,69,1,11
2001-01-01,7,Horta-Guinardó,43,Horta,100,1,12
2001-01-01,7,Horta-Guinardó,43,Horta,163,1,13
2001-01-01,7,Horta-Guinardó,43,Horta,203,1,14
2001-01-01,7,Horta-Guinardó,43,Horta,247,1,15
2001-01-01,7,Horta-Guinardó,43,Horta,178,1,16
2001-01-01,7,Horta-Guinardó,43,Horta,88,1,17
2001-01-01,7,Horta-Guinardó,43,Horta,30,1,18
2001-01-01,7,Horta-Guinardó,43,Horta,..,1,19
2001-01-01,7,Horta-Guinardó,43,Horta,23,2,0
2001-01-01,7,Horta-Guinardó,43,Horta,17,2,4
2001-01-01,7,Horta-Guinardó,43,Horta,40,2,5
2001-01-01,7,Horta-Guinardó,43,Horta,76,2,6
2001-01-01,7,Horta-Guinardó,43,Horta,63,2,7
2001-01-01,7,Horta-Guinardó,43,Horta,59,2,8
2001-01-01,7,Horta-Guinardó,43,Horta,45,2,9
2001-01-01,7,Horta-Guinardó,43,Horta,50,2,10
2001-01-01,7,Horta-Guinardó,43,Horta,37,2,11
2001-01-01,7,Horta-Guinardó,43,Horta,43,2,12
2001-01-01,7,Horta-Guinardó,43,Horta,49,2,13
2001-01-01,7,Horta-Guinardó,43,Horta,43,2,14
2001-01-01,7,Horta-Guinardó,43,Horta,56,2,15
2001-01-01,7,Horta-Guinardó,43,Horta,26,2,16
2001-01-01,7,Horta-Guinardó,43,Horta,15,2,17
2001-01-01,7,Horta-Guinardó,43,Horta,6,2,18
2001-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,20,1,0
2001-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,1,3
2001-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,17,1,4
2001-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,39,1,5
2001-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,72,1,6
2001-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,63,1,7
2001-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,52,1,8
2001-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,47,1,9
2001-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,68,1,10
2001-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,70,1,11
2001-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,106,1,12
2001-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,161,1,13
2001-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,211,1,14
2001-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,251,1,15
2001-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,191,1,16
2001-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,83,1,17
2001-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,28,1,18
2001-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,1,19
2001-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,22,2,0
2001-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,1
2001-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,3
2001-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,15,2,4
2001-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,44,2,5
2001-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,68,2,6
2001-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,70,2,7
2001-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,54,2,8
2001-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,39,2,9
2001-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,44,2,10
2001-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,40,2,11
2001-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,45,2,12
2001-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,54,2,13
2001-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,51,2,14
2001-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,49,2,15
2001-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,33,2,16
2001-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,15,2,17
2001-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,6,2,18
2001-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,19
2001-01-01,8,Nou Barris,45,Porta,18,1,0
2001-01-01,8,Nou Barris,45,Porta,..,1,3
2001-01-01,8,Nou Barris,45,Porta,16,1,4
2001-01-01,8,Nou Barris,45,Porta,53,1,5
2001-01-01,8,Nou Barris,45,Porta,65,1,6
2001-01-01,8,Nou Barris,45,Porta,55,1,7
2001-01-01,8,Nou Barris,45,Porta,36,1,8
2001-01-01,8,Nou Barris,45,Porta,35,1,9
2001-01-01,8,Nou Barris,45,Porta,53,1,10
2001-01-01,8,Nou Barris,45,Porta,59,1,11
2001-01-01,8,Nou Barris,45,Porta,117,1,12
2001-01-01,8,Nou Barris,45,Porta,146,1,13
2001-01-01,8,Nou Barris,45,Porta,197,1,14
2001-01-01,8,Nou Barris,45,Porta,197,1,15
2001-01-01,8,Nou Barris,45,Porta,170,1,16
2001-01-01,8,Nou Barris,45,Porta,72,1,17
2001-01-01,8,Nou Barris,45,Porta,19,1,18
2001-01-01,8,Nou Barris,45,Porta,..,1,19
2001-01-01,8,Nou Barris,45,Porta,28,2,0
2001-01-01,8,Nou Barris,45,Porta,..,2,3
2001-01-01,8,Nou Barris,45,Porta,17,2,4
2001-01-01,8,Nou Barris,45,Porta,74,2,5
2001-01-01,8,Nou Barris,45,Porta,77,2,6
2001-01-01,8,Nou Barris,45,Porta,54,2,7
2001-01-01,8,Nou Barris,45,Porta,40,2,8
2001-01-01,8,Nou Barris,45,Porta,43,2,9
2001-01-01,8,Nou Barris,45,Porta,42,2,10
2001-01-01,8,Nou Barris,45,Porta,49,2,11
2001-01-01,8,Nou Barris,45,Porta,41,2,12
2001-01-01,8,Nou Barris,45,Porta,59,2,13
2001-01-01,8,Nou Barris,45,Porta,52,2,14
2001-01-01,8,Nou Barris,45,Porta,36,2,15
2001-01-01,8,Nou Barris,45,Porta,30,2,16
2001-01-01,8,Nou Barris,45,Porta,15,2,17
2001-01-01,8,Nou Barris,45,Porta,7,2,18
2001-01-01,8,Nou Barris,45,Porta,..,2,19
2001-01-01,8,Nou Barris,46,el Turó de la Peira,14,1,0
2001-01-01,8,Nou Barris,46,el Turó de la Peira,..,1,1
2001-01-01,8,Nou Barris,46,el Turó de la Peira,9,1,4
2001-01-01,8,Nou Barris,46,el Turó de la Peira,28,1,5
2001-01-01,8,Nou Barris,46,el Turó de la Peira,34,1,6
2001-01-01,8,Nou Barris,46,el Turó de la Peira,40,1,7
2001-01-01,8,Nou Barris,46,el Turó de la Peira,23,1,8
2001-01-01,8,Nou Barris,46,el Turó de la Peira,15,1,9
2001-01-01,8,Nou Barris,46,el Turó de la Peira,17,1,10
2001-01-01,8,Nou Barris,46,el Turó de la Peira,25,1,11
2001-01-01,8,Nou Barris,46,el Turó de la Peira,46,1,12
2001-01-01,8,Nou Barris,46,el Turó de la Peira,182,1,13
2001-01-01,8,Nou Barris,46,el Turó de la Peira,236,1,14
2001-01-01,8,Nou Barris,46,el Turó de la Peira,235,1,15
2001-01-01,8,Nou Barris,46,el Turó de la Peira,151,1,16
2001-01-01,8,Nou Barris,46,el Turó de la Peira,67,1,17
2001-01-01,8,Nou Barris,46,el Turó de la Peira,13,1,18
2001-01-01,8,Nou Barris,46,el Turó de la Peira,..,1,19
2001-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,0
2001-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,1
2001-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,3
2001-01-01,8,Nou Barris,46,el Turó de la Peira,15,2,4
2001-01-01,8,Nou Barris,46,el Turó de la Peira,52,2,5
2001-01-01,8,Nou Barris,46,el Turó de la Peira,51,2,6
2001-01-01,8,Nou Barris,46,el Turó de la Peira,60,2,7
2001-01-01,8,Nou Barris,46,el Turó de la Peira,40,2,8
2001-01-01,8,Nou Barris,46,el Turó de la Peira,29,2,9
2001-01-01,8,Nou Barris,46,el Turó de la Peira,22,2,10
2001-01-01,8,Nou Barris,46,el Turó de la Peira,25,2,11
2001-01-01,8,Nou Barris,46,el Turó de la Peira,23,2,12
2001-01-01,8,Nou Barris,46,el Turó de la Peira,34,2,13
2001-01-01,8,Nou Barris,46,el Turó de la Peira,47,2,14
2001-01-01,8,Nou Barris,46,el Turó de la Peira,42,2,15
2001-01-01,8,Nou Barris,46,el Turó de la Peira,23,2,16
2001-01-01,8,Nou Barris,46,el Turó de la Peira,18,2,17
2001-01-01,8,Nou Barris,46,el Turó de la Peira,6,2,18
2001-01-01,8,Nou Barris,47,Can Peguera,..,1,4
2001-01-01,8,Nou Barris,47,Can Peguera,..,1,5
2001-01-01,8,Nou Barris,47,Can Peguera,..,1,6
2001-01-01,8,Nou Barris,47,Can Peguera,..,1,8
2001-01-01,8,Nou Barris,47,Can Peguera,..,1,9
2001-01-01,8,Nou Barris,47,Can Peguera,5,1,10
2001-01-01,8,Nou Barris,47,Can Peguera,7,1,11
2001-01-01,8,Nou Barris,47,Can Peguera,5,1,12
2001-01-01,8,Nou Barris,47,Can Peguera,17,1,13
2001-01-01,8,Nou Barris,47,Can Peguera,13,1,14
2001-01-01,8,Nou Barris,47,Can Peguera,12,1,15
2001-01-01,8,Nou Barris,47,Can Peguera,11,1,16
2001-01-01,8,Nou Barris,47,Can Peguera,..,1,17
2001-01-01,8,Nou Barris,47,Can Peguera,..,1,18
2001-01-01,8,Nou Barris,47,Can Peguera,..,2,4
2001-01-01,8,Nou Barris,47,Can Peguera,..,2,5
2001-01-01,8,Nou Barris,47,Can Peguera,..,2,6
2001-01-01,8,Nou Barris,47,Can Peguera,..,2,7
2001-01-01,8,Nou Barris,47,Can Peguera,..,2,8
2001-01-01,8,Nou Barris,47,Can Peguera,..,2,9
2001-01-01,8,Nou Barris,47,Can Peguera,..,2,10
2001-01-01,8,Nou Barris,47,Can Peguera,..,2,11
2001-01-01,8,Nou Barris,47,Can Peguera,..,2,12
2001-01-01,8,Nou Barris,47,Can Peguera,5,2,13
2001-01-01,8,Nou Barris,47,Can Peguera,..,2,14
2001-01-01,8,Nou Barris,47,Can Peguera,..,2,15
2001-01-01,8,Nou Barris,47,Can Peguera,..,2,16
2001-01-01,8,Nou Barris,48,la Guineueta,13,1,0
2001-01-01,8,Nou Barris,48,la Guineueta,6,1,3
2001-01-01,8,Nou Barris,48,la Guineueta,16,1,4
2001-01-01,8,Nou Barris,48,la Guineueta,29,1,5
2001-01-01,8,Nou Barris,48,la Guineueta,26,1,6
2001-01-01,8,Nou Barris,48,la Guineueta,24,1,7
2001-01-01,8,Nou Barris,48,la Guineueta,16,1,8
2001-01-01,8,Nou Barris,48,la Guineueta,18,1,9
2001-01-01,8,Nou Barris,48,la Guineueta,21,1,10
2001-01-01,8,Nou Barris,48,la Guineueta,35,1,11
2001-01-01,8,Nou Barris,48,la Guineueta,52,1,12
2001-01-01,8,Nou Barris,48,la Guineueta,90,1,13
2001-01-01,8,Nou Barris,48,la Guineueta,114,1,14
2001-01-01,8,Nou Barris,48,la Guineueta,122,1,15
2001-01-01,8,Nou Barris,48,la Guineueta,64,1,16
2001-01-01,8,Nou Barris,48,la Guineueta,34,1,17
2001-01-01,8,Nou Barris,48,la Guineueta,8,1,18
2001-01-01,8,Nou Barris,48,la Guineueta,7,2,0
2001-01-01,8,Nou Barris,48,la Guineueta,..,2,3
2001-01-01,8,Nou Barris,48,la Guineueta,9,2,4
2001-01-01,8,Nou Barris,48,la Guineueta,35,2,5
2001-01-01,8,Nou Barris,48,la Guineueta,29,2,6
2001-01-01,8,Nou Barris,48,la Guineueta,26,2,7
2001-01-01,8,Nou Barris,48,la Guineueta,18,2,8
2001-01-01,8,Nou Barris,48,la Guineueta,15,2,9
2001-01-01,8,Nou Barris,48,la Guineueta,24,2,10
2001-01-01,8,Nou Barris,48,la Guineueta,18,2,11
2001-01-01,8,Nou Barris,48,la Guineueta,23,2,12
2001-01-01,8,Nou Barris,48,la Guineueta,28,2,13
2001-01-01,8,Nou Barris,48,la Guineueta,34,2,14
2001-01-01,8,Nou Barris,48,la Guineueta,26,2,15
2001-01-01,8,Nou Barris,48,la Guineueta,15,2,16
2001-01-01,8,Nou Barris,48,la Guineueta,6,2,17
2001-01-01,8,Nou Barris,48,la Guineueta,..,2,18
2001-01-01,8,Nou Barris,49,Canyelles,5,1,0
2001-01-01,8,Nou Barris,49,Canyelles,..,1,1
2001-01-01,8,Nou Barris,49,Canyelles,..,1,3
2001-01-01,8,Nou Barris,49,Canyelles,6,1,4
2001-01-01,8,Nou Barris,49,Canyelles,..,1,5
2001-01-01,8,Nou Barris,49,Canyelles,6,1,6
2001-01-01,8,Nou Barris,49,Canyelles,6,1,7
2001-01-01,8,Nou Barris,49,Canyelles,6,1,8
2001-01-01,8,Nou Barris,49,Canyelles,5,1,9
2001-01-01,8,Nou Barris,49,Canyelles,11,1,10
2001-01-01,8,Nou Barris,49,Canyelles,21,1,11
2001-01-01,8,Nou Barris,49,Canyelles,18,1,12
2001-01-01,8,Nou Barris,49,Canyelles,35,1,13
2001-01-01,8,Nou Barris,49,Canyelles,39,1,14
2001-01-01,8,Nou Barris,49,Canyelles,47,1,15
2001-01-01,8,Nou Barris,49,Canyelles,29,1,16
2001-01-01,8,Nou Barris,49,Canyelles,19,1,17
2001-01-01,8,Nou Barris,49,Canyelles,..,1,18
2001-01-01,8,Nou Barris,49,Canyelles,..,1,19
2001-01-01,8,Nou Barris,49,Canyelles,..,2,0
2001-01-01,8,Nou Barris,49,Canyelles,..,2,3
2001-01-01,8,Nou Barris,49,Canyelles,..,2,4
2001-01-01,8,Nou Barris,49,Canyelles,13,2,5
2001-01-01,8,Nou Barris,49,Canyelles,9,2,6
2001-01-01,8,Nou Barris,49,Canyelles,8,2,7
2001-01-01,8,Nou Barris,49,Canyelles,7,2,8
2001-01-01,8,Nou Barris,49,Canyelles,11,2,9
2001-01-01,8,Nou Barris,49,Canyelles,17,2,10
2001-01-01,8,Nou Barris,49,Canyelles,8,2,11
2001-01-01,8,Nou Barris,49,Canyelles,13,2,12
2001-01-01,8,Nou Barris,49,Canyelles,20,2,13
2001-01-01,8,Nou Barris,49,Canyelles,16,2,14
2001-01-01,8,Nou Barris,49,Canyelles,8,2,15
2001-01-01,8,Nou Barris,49,Canyelles,..,2,16
2001-01-01,8,Nou Barris,49,Canyelles,..,2,17
2001-01-01,8,Nou Barris,49,Canyelles,..,2,18
2001-01-01,8,Nou Barris,50,les Roquetes,14,1,0
2001-01-01,8,Nou Barris,50,les Roquetes,..,1,3
2001-01-01,8,Nou Barris,50,les Roquetes,10,1,4
2001-01-01,8,Nou Barris,50,les Roquetes,21,1,5
2001-01-01,8,Nou Barris,50,les Roquetes,29,1,6
2001-01-01,8,Nou Barris,50,les Roquetes,20,1,7
2001-01-01,8,Nou Barris,50,les Roquetes,17,1,8
2001-01-01,8,Nou Barris,50,les Roquetes,12,1,9
2001-01-01,8,Nou Barris,50,les Roquetes,14,1,10
2001-01-01,8,Nou Barris,50,les Roquetes,23,1,11
2001-01-01,8,Nou Barris,50,les Roquetes,37,1,12
2001-01-01,8,Nou Barris,50,les Roquetes,97,1,13
2001-01-01,8,Nou Barris,50,les Roquetes,145,1,14
2001-01-01,8,Nou Barris,50,les Roquetes,107,1,15
2001-01-01,8,Nou Barris,50,les Roquetes,84,1,16
2001-01-01,8,Nou Barris,50,les Roquetes,40,1,17
2001-01-01,8,Nou Barris,50,les Roquetes,10,1,18
2001-01-01,8,Nou Barris,50,les Roquetes,15,2,0
2001-01-01,8,Nou Barris,50,les Roquetes,..,2,1
2001-01-01,8,Nou Barris,50,les Roquetes,..,2,3
2001-01-01,8,Nou Barris,50,les Roquetes,12,2,4
2001-01-01,8,Nou Barris,50,les Roquetes,29,2,5
2001-01-01,8,Nou Barris,50,les Roquetes,36,2,6
2001-01-01,8,Nou Barris,50,les Roquetes,29,2,7
2001-01-01,8,Nou Barris,50,les Roquetes,21,2,8
2001-01-01,8,Nou Barris,50,les Roquetes,32,2,9
2001-01-01,8,Nou Barris,50,les Roquetes,33,2,10
2001-01-01,8,Nou Barris,50,les Roquetes,32,2,11
2001-01-01,8,Nou Barris,50,les Roquetes,29,2,12
2001-01-01,8,Nou Barris,50,les Roquetes,34,2,13
2001-01-01,8,Nou Barris,50,les Roquetes,26,2,14
2001-01-01,8,Nou Barris,50,les Roquetes,41,2,15
2001-01-01,8,Nou Barris,50,les Roquetes,17,2,16
2001-01-01,8,Nou Barris,50,les Roquetes,9,2,17
2001-01-01,8,Nou Barris,50,les Roquetes,..,2,18
2001-01-01,8,Nou Barris,51,Verdun,8,1,0
2001-01-01,8,Nou Barris,51,Verdun,..,1,1
2001-01-01,8,Nou Barris,51,Verdun,..,1,3
2001-01-01,8,Nou Barris,51,Verdun,14,1,4
2001-01-01,8,Nou Barris,51,Verdun,38,1,5
2001-01-01,8,Nou Barris,51,Verdun,32,1,6
2001-01-01,8,Nou Barris,51,Verdun,28,1,7
2001-01-01,8,Nou Barris,51,Verdun,21,1,8
2001-01-01,8,Nou Barris,51,Verdun,18,1,9
2001-01-01,8,Nou Barris,51,Verdun,15,1,10
2001-01-01,8,Nou Barris,51,Verdun,36,1,11
2001-01-01,8,Nou Barris,51,Verdun,67,1,12
2001-01-01,8,Nou Barris,51,Verdun,69,1,13
2001-01-01,8,Nou Barris,51,Verdun,117,1,14
2001-01-01,8,Nou Barris,51,Verdun,162,1,15
2001-01-01,8,Nou Barris,51,Verdun,94,1,16
2001-01-01,8,Nou Barris,51,Verdun,48,1,17
2001-01-01,8,Nou Barris,51,Verdun,11,1,18
2001-01-01,8,Nou Barris,51,Verdun,..,1,19
2001-01-01,8,Nou Barris,51,Verdun,7,2,0
2001-01-01,8,Nou Barris,51,Verdun,..,2,1
2001-01-01,8,Nou Barris,51,Verdun,..,2,2
2001-01-01,8,Nou Barris,51,Verdun,..,2,3
2001-01-01,8,Nou Barris,51,Verdun,10,2,4
2001-01-01,8,Nou Barris,51,Verdun,28,2,5
2001-01-01,8,Nou Barris,51,Verdun,47,2,6
2001-01-01,8,Nou Barris,51,Verdun,21,2,7
2001-01-01,8,Nou Barris,51,Verdun,22,2,8
2001-01-01,8,Nou Barris,51,Verdun,24,2,9
2001-01-01,8,Nou Barris,51,Verdun,28,2,10
2001-01-01,8,Nou Barris,51,Verdun,29,2,11
2001-01-01,8,Nou Barris,51,Verdun,30,2,12
2001-01-01,8,Nou Barris,51,Verdun,43,2,13
2001-01-01,8,Nou Barris,51,Verdun,33,2,14
2001-01-01,8,Nou Barris,51,Verdun,33,2,15
2001-01-01,8,Nou Barris,51,Verdun,17,2,16
2001-01-01,8,Nou Barris,51,Verdun,6,2,17
2001-01-01,8,Nou Barris,51,Verdun,..,2,18
2001-01-01,8,Nou Barris,51,Verdun,..,2,19
2001-01-01,8,Nou Barris,52,la Prosperitat,16,1,0
2001-01-01,8,Nou Barris,52,la Prosperitat,..,1,3
2001-01-01,8,Nou Barris,52,la Prosperitat,27,1,4
2001-01-01,8,Nou Barris,52,la Prosperitat,68,1,5
2001-01-01,8,Nou Barris,52,la Prosperitat,46,1,6
2001-01-01,8,Nou Barris,52,la Prosperitat,47,1,7
2001-01-01,8,Nou Barris,52,la Prosperitat,27,1,8
2001-01-01,8,Nou Barris,52,la Prosperitat,27,1,9
2001-01-01,8,Nou Barris,52,la Prosperitat,36,1,10
2001-01-01,8,Nou Barris,52,la Prosperitat,64,1,11
2001-01-01,8,Nou Barris,52,la Prosperitat,101,1,12
2001-01-01,8,Nou Barris,52,la Prosperitat,184,1,13
2001-01-01,8,Nou Barris,52,la Prosperitat,196,1,14
2001-01-01,8,Nou Barris,52,la Prosperitat,224,1,15
2001-01-01,8,Nou Barris,52,la Prosperitat,104,1,16
2001-01-01,8,Nou Barris,52,la Prosperitat,68,1,17
2001-01-01,8,Nou Barris,52,la Prosperitat,17,1,18
2001-01-01,8,Nou Barris,52,la Prosperitat,..,1,19
2001-01-01,8,Nou Barris,52,la Prosperitat,32,2,0
2001-01-01,8,Nou Barris,52,la Prosperitat,..,2,1
2001-01-01,8,Nou Barris,52,la Prosperitat,..,2,2
2001-01-01,8,Nou Barris,52,la Prosperitat,..,2,3
2001-01-01,8,Nou Barris,52,la Prosperitat,22,2,4
2001-01-01,8,Nou Barris,52,la Prosperitat,56,2,5
2001-01-01,8,Nou Barris,52,la Prosperitat,92,2,6
2001-01-01,8,Nou Barris,52,la Prosperitat,76,2,7
2001-01-01,8,Nou Barris,52,la Prosperitat,51,2,8
2001-01-01,8,Nou Barris,52,la Prosperitat,43,2,9
2001-01-01,8,Nou Barris,52,la Prosperitat,46,2,10
2001-01-01,8,Nou Barris,52,la Prosperitat,45,2,11
2001-01-01,8,Nou Barris,52,la Prosperitat,51,2,12
2001-01-01,8,Nou Barris,52,la Prosperitat,47,2,13
2001-01-01,8,Nou Barris,52,la Prosperitat,47,2,14
2001-01-01,8,Nou Barris,52,la Prosperitat,59,2,15
2001-01-01,8,Nou Barris,52,la Prosperitat,34,2,16
2001-01-01,8,Nou Barris,52,la Prosperitat,18,2,17
2001-01-01,8,Nou Barris,52,la Prosperitat,..,2,18
2001-01-01,8,Nou Barris,52,la Prosperitat,..,2,19
2001-01-01,8,Nou Barris,53,la Trinitat Nova,..,1,0
2001-01-01,8,Nou Barris,53,la Trinitat Nova,..,1,2
2001-01-01,8,Nou Barris,53,la Trinitat Nova,7,1,4
2001-01-01,8,Nou Barris,53,la Trinitat Nova,21,1,5
2001-01-01,8,Nou Barris,53,la Trinitat Nova,16,1,6
2001-01-01,8,Nou Barris,53,la Trinitat Nova,12,1,7
2001-01-01,8,Nou Barris,53,la Trinitat Nova,9,1,8
2001-01-01,8,Nou Barris,53,la Trinitat Nova,9,1,9
2001-01-01,8,Nou Barris,53,la Trinitat Nova,15,1,10
2001-01-01,8,Nou Barris,53,la Trinitat Nova,14,1,11
2001-01-01,8,Nou Barris,53,la Trinitat Nova,22,1,12
2001-01-01,8,Nou Barris,53,la Trinitat Nova,55,1,13
2001-01-01,8,Nou Barris,53,la Trinitat Nova,144,1,14
2001-01-01,8,Nou Barris,53,la Trinitat Nova,150,1,15
2001-01-01,8,Nou Barris,53,la Trinitat Nova,86,1,16
2001-01-01,8,Nou Barris,53,la Trinitat Nova,39,1,17
2001-01-01,8,Nou Barris,53,la Trinitat Nova,13,1,18
2001-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,0
2001-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,1
2001-01-01,8,Nou Barris,53,la Trinitat Nova,10,2,4
2001-01-01,8,Nou Barris,53,la Trinitat Nova,20,2,5
2001-01-01,8,Nou Barris,53,la Trinitat Nova,16,2,6
2001-01-01,8,Nou Barris,53,la Trinitat Nova,22,2,7
2001-01-01,8,Nou Barris,53,la Trinitat Nova,20,2,8
2001-01-01,8,Nou Barris,53,la Trinitat Nova,29,2,9
2001-01-01,8,Nou Barris,53,la Trinitat Nova,24,2,10
2001-01-01,8,Nou Barris,53,la Trinitat Nova,22,2,11
2001-01-01,8,Nou Barris,53,la Trinitat Nova,11,2,12
2001-01-01,8,Nou Barris,53,la Trinitat Nova,13,2,13
2001-01-01,8,Nou Barris,53,la Trinitat Nova,24,2,14
2001-01-01,8,Nou Barris,53,la Trinitat Nova,25,2,15
2001-01-01,8,Nou Barris,53,la Trinitat Nova,20,2,16
2001-01-01,8,Nou Barris,53,la Trinitat Nova,8,2,17
2001-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,18
2001-01-01,8,Nou Barris,54,Torre Baró,..,1,0
2001-01-01,8,Nou Barris,54,Torre Baró,..,1,1
2001-01-01,8,Nou Barris,54,Torre Baró,..,1,3
2001-01-01,8,Nou Barris,54,Torre Baró,..,1,4
2001-01-01,8,Nou Barris,54,Torre Baró,..,1,5
