Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,SEXE,EDAT_Q
2007-01-01,6,Gràcia,29,el Coll,12,2,4
2007-01-01,6,Gràcia,29,el Coll,20,2,5
2007-01-01,6,Gràcia,29,el Coll,51,2,6
2007-01-01,6,Gràcia,29,el Coll,49,2,7
2007-01-01,6,Gràcia,29,el Coll,42,2,8
2007-01-01,6,Gràcia,29,el Coll,26,2,9
2007-01-01,6,Gràcia,29,el Coll,17,2,10
2007-01-01,6,Gràcia,29,el Coll,26,2,11
2007-01-01,6,Gràcia,29,el Coll,18,2,12
2007-01-01,6,Gràcia,29,el Coll,15,2,13
2007-01-01,6,Gràcia,29,el Coll,11,2,14
2007-01-01,6,Gràcia,29,el Coll,20,2,15
2007-01-01,6,Gràcia,29,el Coll,11,2,16
2007-01-01,6,Gràcia,29,el Coll,6,2,17
2007-01-01,6,Gràcia,29,el Coll,..,2,18
2007-01-01,6,Gràcia,29,el Coll,..,2,19
2007-01-01,6,Gràcia,30,la Salut,9,1,0
2007-01-01,6,Gràcia,30,la Salut,..,1,1
2007-01-01,6,Gràcia,30,la Salut,..,1,2
2007-01-01,6,Gràcia,30,la Salut,..,1,3
2007-01-01,6,Gràcia,30,la Salut,19,1,4
2007-01-01,6,Gràcia,30,la Salut,49,1,5
2007-01-01,6,Gràcia,30,la Salut,66,1,6
2007-01-01,6,Gràcia,30,la Salut,44,1,7
2007-01-01,6,Gràcia,30,la Salut,32,1,8
2007-01-01,6,Gràcia,30,la Salut,33,1,9
2007-01-01,6,Gràcia,30,la Salut,54,1,10
2007-01-01,6,Gràcia,30,la Salut,71,1,11
2007-01-01,6,Gràcia,30,la Salut,76,1,12
2007-01-01,6,Gràcia,30,la Salut,86,1,13
2007-01-01,6,Gràcia,30,la Salut,111,1,14
2007-01-01,6,Gràcia,30,la Salut,134,1,15
2007-01-01,6,Gràcia,30,la Salut,118,1,16
2007-01-01,6,Gràcia,30,la Salut,71,1,17
2007-01-01,6,Gràcia,30,la Salut,25,1,18
2007-01-01,6,Gràcia,30,la Salut,..,1,19
2007-01-01,6,Gràcia,30,la Salut,..,1,20
2007-01-01,6,Gràcia,30,la Salut,7,2,0
2007-01-01,6,Gràcia,30,la Salut,..,2,1
2007-01-01,6,Gràcia,30,la Salut,..,2,3
2007-01-01,6,Gràcia,30,la Salut,8,2,4
2007-01-01,6,Gràcia,30,la Salut,49,2,5
2007-01-01,6,Gràcia,30,la Salut,74,2,6
2007-01-01,6,Gràcia,30,la Salut,59,2,7
2007-01-01,6,Gràcia,30,la Salut,43,2,8
2007-01-01,6,Gràcia,30,la Salut,49,2,9
2007-01-01,6,Gràcia,30,la Salut,24,2,10
2007-01-01,6,Gràcia,30,la Salut,33,2,11
2007-01-01,6,Gràcia,30,la Salut,33,2,12
2007-01-01,6,Gràcia,30,la Salut,30,2,13
2007-01-01,6,Gràcia,30,la Salut,27,2,14
2007-01-01,6,Gràcia,30,la Salut,21,2,15
2007-01-01,6,Gràcia,30,la Salut,22,2,16
2007-01-01,6,Gràcia,30,la Salut,11,2,17
2007-01-01,6,Gràcia,30,la Salut,..,2,18
2007-01-01,6,Gràcia,30,la Salut,..,2,19
2007-01-01,6,Gràcia,31,la Vila de Gràcia,30,1,0
2007-01-01,6,Gràcia,31,la Vila de Gràcia,7,1,3
2007-01-01,6,Gràcia,31,la Vila de Gràcia,87,1,4
2007-01-01,6,Gràcia,31,la Vila de Gràcia,387,1,5
2007-01-01,6,Gràcia,31,la Vila de Gràcia,579,1,6
2007-01-01,6,Gràcia,31,la Vila de Gràcia,438,1,7
2007-01-01,6,Gràcia,31,la Vila de Gràcia,306,1,8
2007-01-01,6,Gràcia,31,la Vila de Gràcia,272,1,9
2007-01-01,6,Gràcia,31,la Vila de Gràcia,240,1,10
2007-01-01,6,Gràcia,31,la Vila de Gràcia,273,1,11
2007-01-01,6,Gràcia,31,la Vila de Gràcia,279,1,12
2007-01-01,6,Gràcia,31,la Vila de Gràcia,264,1,13
2007-01-01,6,Gràcia,31,la Vila de Gràcia,473,1,14
2007-01-01,6,Gràcia,31,la Vila de Gràcia,635,1,15
2007-01-01,6,Gràcia,31,la Vila de Gràcia,661,1,16
2007-01-01,6,Gràcia,31,la Vila de Gràcia,410,1,17
2007-01-01,6,Gràcia,31,la Vila de Gràcia,180,1,18
2007-01-01,6,Gràcia,31,la Vila de Gràcia,35,1,19
2007-01-01,6,Gràcia,31,la Vila de Gràcia,..,1,20
2007-01-01,6,Gràcia,31,la Vila de Gràcia,22,2,0
2007-01-01,6,Gràcia,31,la Vila de Gràcia,..,2,1
2007-01-01,6,Gràcia,31,la Vila de Gràcia,..,2,2
2007-01-01,6,Gràcia,31,la Vila de Gràcia,..,2,3
2007-01-01,6,Gràcia,31,la Vila de Gràcia,64,2,4
2007-01-01,6,Gràcia,31,la Vila de Gràcia,328,2,5
2007-01-01,6,Gràcia,31,la Vila de Gràcia,519,2,6
2007-01-01,6,Gràcia,31,la Vila de Gràcia,389,2,7
2007-01-01,6,Gràcia,31,la Vila de Gràcia,313,2,8
2007-01-01,6,Gràcia,31,la Vila de Gràcia,263,2,9
2007-01-01,6,Gràcia,31,la Vila de Gràcia,182,2,10
2007-01-01,6,Gràcia,31,la Vila de Gràcia,184,2,11
2007-01-01,6,Gràcia,31,la Vila de Gràcia,172,2,12
2007-01-01,6,Gràcia,31,la Vila de Gràcia,124,2,13
2007-01-01,6,Gràcia,31,la Vila de Gràcia,136,2,14
2007-01-01,6,Gràcia,31,la Vila de Gràcia,121,2,15
2007-01-01,6,Gràcia,31,la Vila de Gràcia,124,2,16
2007-01-01,6,Gràcia,31,la Vila de Gràcia,57,2,17
2007-01-01,6,Gràcia,31,la Vila de Gràcia,30,2,18
2007-01-01,6,Gràcia,31,la Vila de Gràcia,10,2,19
2007-01-01,6,Gràcia,31,la Vila de Gràcia,..,2,20
2007-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,19,1,0
2007-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,1,1
2007-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,1,2
2007-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,7,1,3
2007-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,41,1,4
2007-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,146,1,5
2007-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,222,1,6
2007-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,176,1,7
2007-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,149,1,8
2007-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,149,1,9
2007-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,164,1,10
2007-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,162,1,11
2007-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,210,1,12
2007-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,226,1,13
2007-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,290,1,14
2007-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,361,1,15
2007-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,363,1,16
2007-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,238,1,17
2007-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,104,1,18
2007-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,15,1,19
2007-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,5,1,20
2007-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,16,2,0
2007-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,2,1
2007-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,2,2
2007-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,2,3
2007-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,36,2,4
2007-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,130,2,5
2007-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,209,2,6
2007-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,181,2,7
2007-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,140,2,8
2007-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,140,2,9
2007-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,99,2,10
2007-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,102,2,11
2007-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,96,2,12
2007-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,72,2,13
2007-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,68,2,14
2007-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,75,2,15
2007-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,79,2,16
2007-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,37,2,17
2007-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,23,2,18
2007-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,6,2,19
2007-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,2,20
2007-01-01,7,Horta-Guinardó,33,el Baix Guinardó,6,1,0
2007-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,1,3
2007-01-01,7,Horta-Guinardó,33,el Baix Guinardó,40,1,4
2007-01-01,7,Horta-Guinardó,33,el Baix Guinardó,79,1,5
2007-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,1,6
2007-01-01,7,Horta-Guinardó,33,el Baix Guinardó,94,1,7
2007-01-01,7,Horta-Guinardó,33,el Baix Guinardó,96,1,8
2007-01-01,7,Horta-Guinardó,33,el Baix Guinardó,97,1,9
2007-01-01,7,Horta-Guinardó,33,el Baix Guinardó,80,1,10
2007-01-01,7,Horta-Guinardó,33,el Baix Guinardó,110,1,11
2007-01-01,7,Horta-Guinardó,33,el Baix Guinardó,138,1,12
2007-01-01,7,Horta-Guinardó,33,el Baix Guinardó,161,1,13
2007-01-01,7,Horta-Guinardó,33,el Baix Guinardó,262,1,14
2007-01-01,7,Horta-Guinardó,33,el Baix Guinardó,294,1,15
2007-01-01,7,Horta-Guinardó,33,el Baix Guinardó,266,1,16
2007-01-01,7,Horta-Guinardó,33,el Baix Guinardó,149,1,17
2007-01-01,7,Horta-Guinardó,33,el Baix Guinardó,48,1,18
2007-01-01,7,Horta-Guinardó,33,el Baix Guinardó,10,1,19
2007-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,1,20
2007-01-01,7,Horta-Guinardó,33,el Baix Guinardó,5,2,0
2007-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,3
2007-01-01,7,Horta-Guinardó,33,el Baix Guinardó,19,2,4
2007-01-01,7,Horta-Guinardó,33,el Baix Guinardó,79,2,5
2007-01-01,7,Horta-Guinardó,33,el Baix Guinardó,158,2,6
2007-01-01,7,Horta-Guinardó,33,el Baix Guinardó,114,2,7
2007-01-01,7,Horta-Guinardó,33,el Baix Guinardó,111,2,8
2007-01-01,7,Horta-Guinardó,33,el Baix Guinardó,91,2,9
2007-01-01,7,Horta-Guinardó,33,el Baix Guinardó,62,2,10
2007-01-01,7,Horta-Guinardó,33,el Baix Guinardó,64,2,11
2007-01-01,7,Horta-Guinardó,33,el Baix Guinardó,63,2,12
2007-01-01,7,Horta-Guinardó,33,el Baix Guinardó,48,2,13
2007-01-01,7,Horta-Guinardó,33,el Baix Guinardó,54,2,14
2007-01-01,7,Horta-Guinardó,33,el Baix Guinardó,55,2,15
2007-01-01,7,Horta-Guinardó,33,el Baix Guinardó,51,2,16
2007-01-01,7,Horta-Guinardó,33,el Baix Guinardó,28,2,17
2007-01-01,7,Horta-Guinardó,33,el Baix Guinardó,18,2,18
2007-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,19
2007-01-01,7,Horta-Guinardó,34,Can Baró,5,1,0
2007-01-01,7,Horta-Guinardó,34,Can Baró,..,1,3
2007-01-01,7,Horta-Guinardó,34,Can Baró,6,1,4
2007-01-01,7,Horta-Guinardó,34,Can Baró,35,1,5
2007-01-01,7,Horta-Guinardó,34,Can Baró,45,1,6
2007-01-01,7,Horta-Guinardó,34,Can Baró,48,1,7
2007-01-01,7,Horta-Guinardó,34,Can Baró,37,1,8
2007-01-01,7,Horta-Guinardó,34,Can Baró,25,1,9
2007-01-01,7,Horta-Guinardó,34,Can Baró,21,1,10
2007-01-01,7,Horta-Guinardó,34,Can Baró,36,1,11
2007-01-01,7,Horta-Guinardó,34,Can Baró,51,1,12
2007-01-01,7,Horta-Guinardó,34,Can Baró,50,1,13
2007-01-01,7,Horta-Guinardó,34,Can Baró,76,1,14
2007-01-01,7,Horta-Guinardó,34,Can Baró,97,1,15
2007-01-01,7,Horta-Guinardó,34,Can Baró,86,1,16
2007-01-01,7,Horta-Guinardó,34,Can Baró,56,1,17
2007-01-01,7,Horta-Guinardó,34,Can Baró,16,1,18
2007-01-01,7,Horta-Guinardó,34,Can Baró,7,1,19
2007-01-01,7,Horta-Guinardó,34,Can Baró,5,2,0
2007-01-01,7,Horta-Guinardó,34,Can Baró,..,2,3
2007-01-01,7,Horta-Guinardó,34,Can Baró,9,2,4
2007-01-01,7,Horta-Guinardó,34,Can Baró,28,2,5
2007-01-01,7,Horta-Guinardó,34,Can Baró,59,2,6
2007-01-01,7,Horta-Guinardó,34,Can Baró,41,2,7
2007-01-01,7,Horta-Guinardó,34,Can Baró,35,2,8
2007-01-01,7,Horta-Guinardó,34,Can Baró,25,2,9
2007-01-01,7,Horta-Guinardó,34,Can Baró,24,2,10
2007-01-01,7,Horta-Guinardó,34,Can Baró,21,2,11
2007-01-01,7,Horta-Guinardó,34,Can Baró,19,2,12
2007-01-01,7,Horta-Guinardó,34,Can Baró,22,2,13
2007-01-01,7,Horta-Guinardó,34,Can Baró,23,2,14
2007-01-01,7,Horta-Guinardó,34,Can Baró,21,2,15
2007-01-01,7,Horta-Guinardó,34,Can Baró,19,2,16
2007-01-01,7,Horta-Guinardó,34,Can Baró,11,2,17
2007-01-01,7,Horta-Guinardó,34,Can Baró,..,2,18
2007-01-01,7,Horta-Guinardó,35,el Guinardó,24,1,0
2007-01-01,7,Horta-Guinardó,35,el Guinardó,..,1,2
2007-01-01,7,Horta-Guinardó,35,el Guinardó,..,1,3
2007-01-01,7,Horta-Guinardó,35,el Guinardó,24,1,4
2007-01-01,7,Horta-Guinardó,35,el Guinardó,126,1,5
2007-01-01,7,Horta-Guinardó,35,el Guinardó,214,1,6
2007-01-01,7,Horta-Guinardó,35,el Guinardó,169,1,7
2007-01-01,7,Horta-Guinardó,35,el Guinardó,115,1,8
2007-01-01,7,Horta-Guinardó,35,el Guinardó,113,1,9
2007-01-01,7,Horta-Guinardó,35,el Guinardó,121,1,10
2007-01-01,7,Horta-Guinardó,35,el Guinardó,152,1,11
2007-01-01,7,Horta-Guinardó,35,el Guinardó,180,1,12
2007-01-01,7,Horta-Guinardó,35,el Guinardó,220,1,13
2007-01-01,7,Horta-Guinardó,35,el Guinardó,293,1,14
2007-01-01,7,Horta-Guinardó,35,el Guinardó,389,1,15
2007-01-01,7,Horta-Guinardó,35,el Guinardó,368,1,16
2007-01-01,7,Horta-Guinardó,35,el Guinardó,224,1,17
2007-01-01,7,Horta-Guinardó,35,el Guinardó,72,1,18
2007-01-01,7,Horta-Guinardó,35,el Guinardó,16,1,19
2007-01-01,7,Horta-Guinardó,35,el Guinardó,..,1,20
2007-01-01,7,Horta-Guinardó,35,el Guinardó,20,2,0
2007-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,1
2007-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,2
2007-01-01,7,Horta-Guinardó,35,el Guinardó,5,2,3
2007-01-01,7,Horta-Guinardó,35,el Guinardó,24,2,4
2007-01-01,7,Horta-Guinardó,35,el Guinardó,117,2,5
2007-01-01,7,Horta-Guinardó,35,el Guinardó,178,2,6
2007-01-01,7,Horta-Guinardó,35,el Guinardó,178,2,7
2007-01-01,7,Horta-Guinardó,35,el Guinardó,156,2,8
2007-01-01,7,Horta-Guinardó,35,el Guinardó,116,2,9
2007-01-01,7,Horta-Guinardó,35,el Guinardó,97,2,10
2007-01-01,7,Horta-Guinardó,35,el Guinardó,93,2,11
2007-01-01,7,Horta-Guinardó,35,el Guinardó,91,2,12
2007-01-01,7,Horta-Guinardó,35,el Guinardó,72,2,13
2007-01-01,7,Horta-Guinardó,35,el Guinardó,69,2,14
2007-01-01,7,Horta-Guinardó,35,el Guinardó,102,2,15
2007-01-01,7,Horta-Guinardó,35,el Guinardó,68,2,16
2007-01-01,7,Horta-Guinardó,35,el Guinardó,29,2,17
2007-01-01,7,Horta-Guinardó,35,el Guinardó,19,2,18
2007-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,20
2007-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,8,1,0
2007-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,1
2007-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,3
2007-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,4
2007-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,27,1,5
2007-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,38,1,6
2007-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,24,1,7
2007-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,21,1,8
2007-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,19,1,9
2007-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,30,1,10
2007-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,39,1,11
2007-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,33,1,12
2007-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,43,1,13
2007-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,42,1,14
2007-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,56,1,15
2007-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,59,1,16
2007-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,24,1,17
2007-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,11,1,18
2007-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,19
2007-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,16,2,0
2007-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,2
2007-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,7,2,4
2007-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,28,2,5
2007-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,34,2,6
2007-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,36,2,7
2007-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,32,2,8
2007-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,30,2,9
2007-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,21,2,10
2007-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,25,2,11
2007-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,23,2,12
2007-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,13,2,13
2007-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,10,2,14
2007-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,11,2,15
2007-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,8,2,16
2007-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,5,2,17
2007-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,18
2007-01-01,7,Horta-Guinardó,37,el Carmel,20,1,0
2007-01-01,7,Horta-Guinardó,37,el Carmel,..,1,1
2007-01-01,7,Horta-Guinardó,37,el Carmel,..,1,2
2007-01-01,7,Horta-Guinardó,37,el Carmel,..,1,3
2007-01-01,7,Horta-Guinardó,37,el Carmel,24,1,4
2007-01-01,7,Horta-Guinardó,37,el Carmel,93,1,5
2007-01-01,7,Horta-Guinardó,37,el Carmel,128,1,6
2007-01-01,7,Horta-Guinardó,37,el Carmel,114,1,7
2007-01-01,7,Horta-Guinardó,37,el Carmel,68,1,8
2007-01-01,7,Horta-Guinardó,37,el Carmel,46,1,9
2007-01-01,7,Horta-Guinardó,37,el Carmel,87,1,10
2007-01-01,7,Horta-Guinardó,37,el Carmel,84,1,11
2007-01-01,7,Horta-Guinardó,37,el Carmel,160,1,12
2007-01-01,7,Horta-Guinardó,37,el Carmel,169,1,13
2007-01-01,7,Horta-Guinardó,37,el Carmel,233,1,14
2007-01-01,7,Horta-Guinardó,37,el Carmel,281,1,15
2007-01-01,7,Horta-Guinardó,37,el Carmel,224,1,16
2007-01-01,7,Horta-Guinardó,37,el Carmel,119,1,17
2007-01-01,7,Horta-Guinardó,37,el Carmel,36,1,18
2007-01-01,7,Horta-Guinardó,37,el Carmel,6,1,19
2007-01-01,7,Horta-Guinardó,37,el Carmel,11,2,0
2007-01-01,7,Horta-Guinardó,37,el Carmel,..,2,1
2007-01-01,7,Horta-Guinardó,37,el Carmel,..,2,3
2007-01-01,7,Horta-Guinardó,37,el Carmel,31,2,4
2007-01-01,7,Horta-Guinardó,37,el Carmel,105,2,5
2007-01-01,7,Horta-Guinardó,37,el Carmel,167,2,6
2007-01-01,7,Horta-Guinardó,37,el Carmel,134,2,7
2007-01-01,7,Horta-Guinardó,37,el Carmel,100,2,8
2007-01-01,7,Horta-Guinardó,37,el Carmel,84,2,9
2007-01-01,7,Horta-Guinardó,37,el Carmel,62,2,10
2007-01-01,7,Horta-Guinardó,37,el Carmel,77,2,11
2007-01-01,7,Horta-Guinardó,37,el Carmel,65,2,12
2007-01-01,7,Horta-Guinardó,37,el Carmel,72,2,13
2007-01-01,7,Horta-Guinardó,37,el Carmel,70,2,14
2007-01-01,7,Horta-Guinardó,37,el Carmel,53,2,15
2007-01-01,7,Horta-Guinardó,37,el Carmel,38,2,16
2007-01-01,7,Horta-Guinardó,37,el Carmel,23,2,17
2007-01-01,7,Horta-Guinardó,37,el Carmel,..,2,18
2007-01-01,7,Horta-Guinardó,37,el Carmel,..,2,19
2007-01-01,7,Horta-Guinardó,38,la Teixonera,5,1,0
2007-01-01,7,Horta-Guinardó,38,la Teixonera,10,1,4
2007-01-01,7,Horta-Guinardó,38,la Teixonera,38,1,5
2007-01-01,7,Horta-Guinardó,38,la Teixonera,55,1,6
2007-01-01,7,Horta-Guinardó,38,la Teixonera,60,1,7
2007-01-01,7,Horta-Guinardó,38,la Teixonera,26,1,8
2007-01-01,7,Horta-Guinardó,38,la Teixonera,31,1,9
2007-01-01,7,Horta-Guinardó,38,la Teixonera,15,1,10
2007-01-01,7,Horta-Guinardó,38,la Teixonera,42,1,11
2007-01-01,7,Horta-Guinardó,38,la Teixonera,43,1,12
2007-01-01,7,Horta-Guinardó,38,la Teixonera,58,1,13
2007-01-01,7,Horta-Guinardó,38,la Teixonera,79,1,14
2007-01-01,7,Horta-Guinardó,38,la Teixonera,98,1,15
2007-01-01,7,Horta-Guinardó,38,la Teixonera,88,1,16
2007-01-01,7,Horta-Guinardó,38,la Teixonera,45,1,17
2007-01-01,7,Horta-Guinardó,38,la Teixonera,7,1,18
2007-01-01,7,Horta-Guinardó,38,la Teixonera,..,1,19
2007-01-01,7,Horta-Guinardó,38,la Teixonera,9,2,0
2007-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,3
2007-01-01,7,Horta-Guinardó,38,la Teixonera,10,2,4
2007-01-01,7,Horta-Guinardó,38,la Teixonera,36,2,5
2007-01-01,7,Horta-Guinardó,38,la Teixonera,82,2,6
2007-01-01,7,Horta-Guinardó,38,la Teixonera,58,2,7
2007-01-01,7,Horta-Guinardó,38,la Teixonera,36,2,8
2007-01-01,7,Horta-Guinardó,38,la Teixonera,36,2,9
2007-01-01,7,Horta-Guinardó,38,la Teixonera,38,2,10
2007-01-01,7,Horta-Guinardó,38,la Teixonera,23,2,11
2007-01-01,7,Horta-Guinardó,38,la Teixonera,27,2,12
2007-01-01,7,Horta-Guinardó,38,la Teixonera,28,2,13
2007-01-01,7,Horta-Guinardó,38,la Teixonera,25,2,14
2007-01-01,7,Horta-Guinardó,38,la Teixonera,23,2,15
2007-01-01,7,Horta-Guinardó,38,la Teixonera,15,2,16
2007-01-01,7,Horta-Guinardó,38,la Teixonera,5,2,17
2007-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,18
2007-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,19
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,7,1,0
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,1,4
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,19,1,5
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,26,1,6
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,14,1,7
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,19,1,8
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,7,1,9
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,12,1,10
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,22,1,11
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,29,1,12
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,57,1,13
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,74,1,14
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,82,1,15
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,40,1,16
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,26,1,17
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,9,1,18
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,1,19
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,0
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,6,2,4
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,18,2,5
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,26,2,6
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,32,2,7
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,19,2,8
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,15,2,9
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,16,2,10
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,14,2,11
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,15,2,12
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,6,2,13
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,21,2,14
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,23,2,15
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,11,2,16
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,5,2,17
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,18
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,19
2007-01-01,7,Horta-Guinardó,40,Montbau,..,1,0
2007-01-01,7,Horta-Guinardó,40,Montbau,..,1,4
