Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,SEXE,EDAT_Q
2016-01-01,7,Horta-Guinardó,43,Horta,212,1,14
2016-01-01,7,Horta-Guinardó,43,Horta,233,1,15
2016-01-01,7,Horta-Guinardó,43,Horta,279,1,16
2016-01-01,7,Horta-Guinardó,43,Horta,177,1,17
2016-01-01,7,Horta-Guinardó,43,Horta,86,1,18
2016-01-01,7,Horta-Guinardó,43,Horta,17,1,19
2016-01-01,7,Horta-Guinardó,43,Horta,..,1,20
2016-01-01,7,Horta-Guinardó,43,Horta,..,2,3
2016-01-01,7,Horta-Guinardó,43,Horta,8,2,4
2016-01-01,7,Horta-Guinardó,43,Horta,42,2,5
2016-01-01,7,Horta-Guinardó,43,Horta,59,2,6
2016-01-01,7,Horta-Guinardó,43,Horta,99,2,7
2016-01-01,7,Horta-Guinardó,43,Horta,115,2,8
2016-01-01,7,Horta-Guinardó,43,Horta,100,2,9
2016-01-01,7,Horta-Guinardó,43,Horta,106,2,10
2016-01-01,7,Horta-Guinardó,43,Horta,83,2,11
2016-01-01,7,Horta-Guinardó,43,Horta,69,2,12
2016-01-01,7,Horta-Guinardó,43,Horta,78,2,13
2016-01-01,7,Horta-Guinardó,43,Horta,57,2,14
2016-01-01,7,Horta-Guinardó,43,Horta,62,2,15
2016-01-01,7,Horta-Guinardó,43,Horta,59,2,16
2016-01-01,7,Horta-Guinardó,43,Horta,41,2,17
2016-01-01,7,Horta-Guinardó,43,Horta,17,2,18
2016-01-01,7,Horta-Guinardó,43,Horta,5,2,19
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,15,1,4
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,34,1,5
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,79,1,6
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,75,1,7
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,104,1,8
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,79,1,9
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,76,1,10
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,103,1,11
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,110,1,12
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,191,1,13
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,224,1,14
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,210,1,15
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,314,1,16
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,216,1,17
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,119,1,18
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,21,1,19
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,1,20
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,2
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,3
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,13,2,4
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,34,2,5
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,71,2,6
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,106,2,7
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,101,2,8
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,96,2,9
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,97,2,10
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,91,2,11
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,55,2,12
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,65,2,13
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,44,2,14
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,62,2,15
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,61,2,16
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,46,2,17
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,21,2,18
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,19
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,20
2016-01-01,8,Nou Barris,45,Porta,..,1,0
2016-01-01,8,Nou Barris,45,Porta,..,1,1
2016-01-01,8,Nou Barris,45,Porta,..,1,3
2016-01-01,8,Nou Barris,45,Porta,10,1,4
2016-01-01,8,Nou Barris,45,Porta,46,1,5
2016-01-01,8,Nou Barris,45,Porta,77,1,6
2016-01-01,8,Nou Barris,45,Porta,121,1,7
2016-01-01,8,Nou Barris,45,Porta,99,1,8
2016-01-01,8,Nou Barris,45,Porta,76,1,9
2016-01-01,8,Nou Barris,45,Porta,92,1,10
2016-01-01,8,Nou Barris,45,Porta,94,1,11
2016-01-01,8,Nou Barris,45,Porta,94,1,12
2016-01-01,8,Nou Barris,45,Porta,172,1,13
2016-01-01,8,Nou Barris,45,Porta,181,1,14
2016-01-01,8,Nou Barris,45,Porta,229,1,15
2016-01-01,8,Nou Barris,45,Porta,285,1,16
2016-01-01,8,Nou Barris,45,Porta,207,1,17
2016-01-01,8,Nou Barris,45,Porta,87,1,18
2016-01-01,8,Nou Barris,45,Porta,12,1,19
2016-01-01,8,Nou Barris,45,Porta,..,1,20
2016-01-01,8,Nou Barris,45,Porta,..,2,0
2016-01-01,8,Nou Barris,45,Porta,..,2,3
2016-01-01,8,Nou Barris,45,Porta,8,2,4
2016-01-01,8,Nou Barris,45,Porta,46,2,5
2016-01-01,8,Nou Barris,45,Porta,67,2,6
2016-01-01,8,Nou Barris,45,Porta,113,2,7
2016-01-01,8,Nou Barris,45,Porta,114,2,8
2016-01-01,8,Nou Barris,45,Porta,99,2,9
2016-01-01,8,Nou Barris,45,Porta,73,2,10
2016-01-01,8,Nou Barris,45,Porta,74,2,11
2016-01-01,8,Nou Barris,45,Porta,70,2,12
2016-01-01,8,Nou Barris,45,Porta,60,2,13
2016-01-01,8,Nou Barris,45,Porta,66,2,14
2016-01-01,8,Nou Barris,45,Porta,56,2,15
2016-01-01,8,Nou Barris,45,Porta,74,2,16
2016-01-01,8,Nou Barris,45,Porta,59,2,17
2016-01-01,8,Nou Barris,45,Porta,22,2,18
2016-01-01,8,Nou Barris,45,Porta,6,2,19
2016-01-01,8,Nou Barris,46,el Turó de la Peira,..,1,2
2016-01-01,8,Nou Barris,46,el Turó de la Peira,8,1,4
2016-01-01,8,Nou Barris,46,el Turó de la Peira,16,1,5
2016-01-01,8,Nou Barris,46,el Turó de la Peira,36,1,6
2016-01-01,8,Nou Barris,46,el Turó de la Peira,50,1,7
2016-01-01,8,Nou Barris,46,el Turó de la Peira,51,1,8
2016-01-01,8,Nou Barris,46,el Turó de la Peira,39,1,9
2016-01-01,8,Nou Barris,46,el Turó de la Peira,55,1,10
2016-01-01,8,Nou Barris,46,el Turó de la Peira,57,1,11
2016-01-01,8,Nou Barris,46,el Turó de la Peira,65,1,12
2016-01-01,8,Nou Barris,46,el Turó de la Peira,64,1,13
2016-01-01,8,Nou Barris,46,el Turó de la Peira,83,1,14
2016-01-01,8,Nou Barris,46,el Turó de la Peira,132,1,15
2016-01-01,8,Nou Barris,46,el Turó de la Peira,284,1,16
2016-01-01,8,Nou Barris,46,el Turó de la Peira,263,1,17
2016-01-01,8,Nou Barris,46,el Turó de la Peira,81,1,18
2016-01-01,8,Nou Barris,46,el Turó de la Peira,7,1,19
2016-01-01,8,Nou Barris,46,el Turó de la Peira,..,1,20
2016-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,3
2016-01-01,8,Nou Barris,46,el Turó de la Peira,10,2,4
2016-01-01,8,Nou Barris,46,el Turó de la Peira,23,2,5
2016-01-01,8,Nou Barris,46,el Turó de la Peira,41,2,6
2016-01-01,8,Nou Barris,46,el Turó de la Peira,48,2,7
2016-01-01,8,Nou Barris,46,el Turó de la Peira,65,2,8
2016-01-01,8,Nou Barris,46,el Turó de la Peira,65,2,9
2016-01-01,8,Nou Barris,46,el Turó de la Peira,78,2,10
2016-01-01,8,Nou Barris,46,el Turó de la Peira,59,2,11
2016-01-01,8,Nou Barris,46,el Turó de la Peira,44,2,12
2016-01-01,8,Nou Barris,46,el Turó de la Peira,33,2,13
2016-01-01,8,Nou Barris,46,el Turó de la Peira,31,2,14
2016-01-01,8,Nou Barris,46,el Turó de la Peira,39,2,15
2016-01-01,8,Nou Barris,46,el Turó de la Peira,43,2,16
2016-01-01,8,Nou Barris,46,el Turó de la Peira,44,2,17
2016-01-01,8,Nou Barris,46,el Turó de la Peira,22,2,18
2016-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,19
2016-01-01,8,Nou Barris,47,Can Peguera,5,1,5
2016-01-01,8,Nou Barris,47,Can Peguera,..,1,6
2016-01-01,8,Nou Barris,47,Can Peguera,12,1,7
2016-01-01,8,Nou Barris,47,Can Peguera,9,1,8
2016-01-01,8,Nou Barris,47,Can Peguera,7,1,9
2016-01-01,8,Nou Barris,47,Can Peguera,6,1,10
2016-01-01,8,Nou Barris,47,Can Peguera,12,1,11
2016-01-01,8,Nou Barris,47,Can Peguera,13,1,12
2016-01-01,8,Nou Barris,47,Can Peguera,9,1,13
2016-01-01,8,Nou Barris,47,Can Peguera,12,1,14
2016-01-01,8,Nou Barris,47,Can Peguera,28,1,15
2016-01-01,8,Nou Barris,47,Can Peguera,30,1,16
2016-01-01,8,Nou Barris,47,Can Peguera,16,1,17
2016-01-01,8,Nou Barris,47,Can Peguera,7,1,18
2016-01-01,8,Nou Barris,47,Can Peguera,..,2,4
2016-01-01,8,Nou Barris,47,Can Peguera,5,2,5
2016-01-01,8,Nou Barris,47,Can Peguera,12,2,6
2016-01-01,8,Nou Barris,47,Can Peguera,20,2,7
2016-01-01,8,Nou Barris,47,Can Peguera,9,2,8
2016-01-01,8,Nou Barris,47,Can Peguera,13,2,9
2016-01-01,8,Nou Barris,47,Can Peguera,8,2,10
2016-01-01,8,Nou Barris,47,Can Peguera,12,2,11
2016-01-01,8,Nou Barris,47,Can Peguera,11,2,12
2016-01-01,8,Nou Barris,47,Can Peguera,5,2,13
2016-01-01,8,Nou Barris,47,Can Peguera,..,2,14
2016-01-01,8,Nou Barris,47,Can Peguera,9,2,15
2016-01-01,8,Nou Barris,47,Can Peguera,..,2,16
2016-01-01,8,Nou Barris,47,Can Peguera,..,2,17
2016-01-01,8,Nou Barris,48,la Guineueta,..,1,0
2016-01-01,8,Nou Barris,48,la Guineueta,..,1,3
2016-01-01,8,Nou Barris,48,la Guineueta,5,1,4
2016-01-01,8,Nou Barris,48,la Guineueta,21,1,5
2016-01-01,8,Nou Barris,48,la Guineueta,20,1,6
2016-01-01,8,Nou Barris,48,la Guineueta,31,1,7
2016-01-01,8,Nou Barris,48,la Guineueta,41,1,8
2016-01-01,8,Nou Barris,48,la Guineueta,43,1,9
2016-01-01,8,Nou Barris,48,la Guineueta,32,1,10
2016-01-01,8,Nou Barris,48,la Guineueta,39,1,11
2016-01-01,8,Nou Barris,48,la Guineueta,75,1,12
2016-01-01,8,Nou Barris,48,la Guineueta,107,1,13
2016-01-01,8,Nou Barris,48,la Guineueta,146,1,14
2016-01-01,8,Nou Barris,48,la Guineueta,141,1,15
2016-01-01,8,Nou Barris,48,la Guineueta,164,1,16
2016-01-01,8,Nou Barris,48,la Guineueta,130,1,17
2016-01-01,8,Nou Barris,48,la Guineueta,57,1,18
2016-01-01,8,Nou Barris,48,la Guineueta,5,1,19
2016-01-01,8,Nou Barris,48,la Guineueta,..,1,20
2016-01-01,8,Nou Barris,48,la Guineueta,..,2,2
2016-01-01,8,Nou Barris,48,la Guineueta,5,2,4
2016-01-01,8,Nou Barris,48,la Guineueta,15,2,5
2016-01-01,8,Nou Barris,48,la Guineueta,34,2,6
2016-01-01,8,Nou Barris,48,la Guineueta,49,2,7
2016-01-01,8,Nou Barris,48,la Guineueta,49,2,8
2016-01-01,8,Nou Barris,48,la Guineueta,49,2,9
2016-01-01,8,Nou Barris,48,la Guineueta,40,2,10
2016-01-01,8,Nou Barris,48,la Guineueta,38,2,11
2016-01-01,8,Nou Barris,48,la Guineueta,29,2,12
2016-01-01,8,Nou Barris,48,la Guineueta,33,2,13
2016-01-01,8,Nou Barris,48,la Guineueta,28,2,14
2016-01-01,8,Nou Barris,48,la Guineueta,38,2,15
2016-01-01,8,Nou Barris,48,la Guineueta,55,2,16
2016-01-01,8,Nou Barris,48,la Guineueta,35,2,17
2016-01-01,8,Nou Barris,48,la Guineueta,13,2,18
2016-01-01,8,Nou Barris,48,la Guineueta,..,2,19
2016-01-01,8,Nou Barris,49,Canyelles,..,1,4
2016-01-01,8,Nou Barris,49,Canyelles,9,1,5
2016-01-01,8,Nou Barris,49,Canyelles,12,1,6
2016-01-01,8,Nou Barris,49,Canyelles,18,1,7
2016-01-01,8,Nou Barris,49,Canyelles,10,1,8
2016-01-01,8,Nou Barris,49,Canyelles,13,1,9
2016-01-01,8,Nou Barris,49,Canyelles,14,1,10
2016-01-01,8,Nou Barris,49,Canyelles,27,1,11
2016-01-01,8,Nou Barris,49,Canyelles,35,1,12
2016-01-01,8,Nou Barris,49,Canyelles,66,1,13
2016-01-01,8,Nou Barris,49,Canyelles,70,1,14
2016-01-01,8,Nou Barris,49,Canyelles,50,1,15
2016-01-01,8,Nou Barris,49,Canyelles,60,1,16
2016-01-01,8,Nou Barris,49,Canyelles,35,1,17
2016-01-01,8,Nou Barris,49,Canyelles,13,1,18
2016-01-01,8,Nou Barris,49,Canyelles,..,2,3
2016-01-01,8,Nou Barris,49,Canyelles,..,2,4
2016-01-01,8,Nou Barris,49,Canyelles,6,2,5
2016-01-01,8,Nou Barris,49,Canyelles,17,2,6
2016-01-01,8,Nou Barris,49,Canyelles,16,2,7
2016-01-01,8,Nou Barris,49,Canyelles,17,2,8
2016-01-01,8,Nou Barris,49,Canyelles,22,2,9
2016-01-01,8,Nou Barris,49,Canyelles,19,2,10
2016-01-01,8,Nou Barris,49,Canyelles,21,2,11
2016-01-01,8,Nou Barris,49,Canyelles,23,2,12
2016-01-01,8,Nou Barris,49,Canyelles,22,2,13
2016-01-01,8,Nou Barris,49,Canyelles,20,2,14
2016-01-01,8,Nou Barris,49,Canyelles,24,2,15
2016-01-01,8,Nou Barris,49,Canyelles,24,2,16
2016-01-01,8,Nou Barris,49,Canyelles,9,2,17
2016-01-01,8,Nou Barris,49,Canyelles,5,2,18
2016-01-01,8,Nou Barris,49,Canyelles,..,2,19
2016-01-01,8,Nou Barris,50,les Roquetes,..,1,0
2016-01-01,8,Nou Barris,50,les Roquetes,..,1,3
2016-01-01,8,Nou Barris,50,les Roquetes,7,1,4
2016-01-01,8,Nou Barris,50,les Roquetes,34,1,5
2016-01-01,8,Nou Barris,50,les Roquetes,41,1,6
2016-01-01,8,Nou Barris,50,les Roquetes,34,1,7
2016-01-01,8,Nou Barris,50,les Roquetes,51,1,8
2016-01-01,8,Nou Barris,50,les Roquetes,41,1,9
2016-01-01,8,Nou Barris,50,les Roquetes,39,1,10
2016-01-01,8,Nou Barris,50,les Roquetes,41,1,11
2016-01-01,8,Nou Barris,50,les Roquetes,49,1,12
2016-01-01,8,Nou Barris,50,les Roquetes,73,1,13
2016-01-01,8,Nou Barris,50,les Roquetes,77,1,14
2016-01-01,8,Nou Barris,50,les Roquetes,85,1,15
2016-01-01,8,Nou Barris,50,les Roquetes,130,1,16
2016-01-01,8,Nou Barris,50,les Roquetes,92,1,17
2016-01-01,8,Nou Barris,50,les Roquetes,31,1,18
2016-01-01,8,Nou Barris,50,les Roquetes,7,1,19
2016-01-01,8,Nou Barris,50,les Roquetes,..,2,1
2016-01-01,8,Nou Barris,50,les Roquetes,..,2,3
2016-01-01,8,Nou Barris,50,les Roquetes,11,2,4
2016-01-01,8,Nou Barris,50,les Roquetes,20,2,5
2016-01-01,8,Nou Barris,50,les Roquetes,52,2,6
2016-01-01,8,Nou Barris,50,les Roquetes,73,2,7
2016-01-01,8,Nou Barris,50,les Roquetes,76,2,8
2016-01-01,8,Nou Barris,50,les Roquetes,59,2,9
2016-01-01,8,Nou Barris,50,les Roquetes,47,2,10
2016-01-01,8,Nou Barris,50,les Roquetes,45,2,11
2016-01-01,8,Nou Barris,50,les Roquetes,46,2,12
2016-01-01,8,Nou Barris,50,les Roquetes,35,2,13
2016-01-01,8,Nou Barris,50,les Roquetes,40,2,14
2016-01-01,8,Nou Barris,50,les Roquetes,29,2,15
2016-01-01,8,Nou Barris,50,les Roquetes,29,2,16
2016-01-01,8,Nou Barris,50,les Roquetes,17,2,17
2016-01-01,8,Nou Barris,50,les Roquetes,10,2,18
2016-01-01,8,Nou Barris,50,les Roquetes,..,2,19
2016-01-01,8,Nou Barris,51,Verdun,..,1,1
2016-01-01,8,Nou Barris,51,Verdun,..,1,2
2016-01-01,8,Nou Barris,51,Verdun,..,1,3
2016-01-01,8,Nou Barris,51,Verdun,9,1,4
2016-01-01,8,Nou Barris,51,Verdun,26,1,5
2016-01-01,8,Nou Barris,51,Verdun,26,1,6
2016-01-01,8,Nou Barris,51,Verdun,69,1,7
2016-01-01,8,Nou Barris,51,Verdun,67,1,8
2016-01-01,8,Nou Barris,51,Verdun,43,1,9
2016-01-01,8,Nou Barris,51,Verdun,39,1,10
2016-01-01,8,Nou Barris,51,Verdun,51,1,11
2016-01-01,8,Nou Barris,51,Verdun,67,1,12
2016-01-01,8,Nou Barris,51,Verdun,74,1,13
2016-01-01,8,Nou Barris,51,Verdun,97,1,14
2016-01-01,8,Nou Barris,51,Verdun,131,1,15
2016-01-01,8,Nou Barris,51,Verdun,102,1,16
2016-01-01,8,Nou Barris,51,Verdun,111,1,17
2016-01-01,8,Nou Barris,51,Verdun,51,1,18
2016-01-01,8,Nou Barris,51,Verdun,8,1,19
2016-01-01,8,Nou Barris,51,Verdun,..,1,20
2016-01-01,8,Nou Barris,51,Verdun,..,2,2
2016-01-01,8,Nou Barris,51,Verdun,7,2,4
2016-01-01,8,Nou Barris,51,Verdun,24,2,5
2016-01-01,8,Nou Barris,51,Verdun,42,2,6
2016-01-01,8,Nou Barris,51,Verdun,52,2,7
2016-01-01,8,Nou Barris,51,Verdun,57,2,8
2016-01-01,8,Nou Barris,51,Verdun,65,2,9
2016-01-01,8,Nou Barris,51,Verdun,57,2,10
2016-01-01,8,Nou Barris,51,Verdun,43,2,11
2016-01-01,8,Nou Barris,51,Verdun,35,2,12
2016-01-01,8,Nou Barris,51,Verdun,34,2,13
2016-01-01,8,Nou Barris,51,Verdun,37,2,14
2016-01-01,8,Nou Barris,51,Verdun,41,2,15
2016-01-01,8,Nou Barris,51,Verdun,32,2,16
2016-01-01,8,Nou Barris,51,Verdun,20,2,17
2016-01-01,8,Nou Barris,51,Verdun,9,2,18
2016-01-01,8,Nou Barris,51,Verdun,..,2,19
2016-01-01,8,Nou Barris,52,la Prosperitat,..,1,0
2016-01-01,8,Nou Barris,52,la Prosperitat,..,1,3
2016-01-01,8,Nou Barris,52,la Prosperitat,16,1,4
2016-01-01,8,Nou Barris,52,la Prosperitat,47,1,5
2016-01-01,8,Nou Barris,52,la Prosperitat,63,1,6
2016-01-01,8,Nou Barris,52,la Prosperitat,82,1,7
2016-01-01,8,Nou Barris,52,la Prosperitat,85,1,8
2016-01-01,8,Nou Barris,52,la Prosperitat,79,1,9
2016-01-01,8,Nou Barris,52,la Prosperitat,68,1,10
2016-01-01,8,Nou Barris,52,la Prosperitat,84,1,11
2016-01-01,8,Nou Barris,52,la Prosperitat,102,1,12
2016-01-01,8,Nou Barris,52,la Prosperitat,134,1,13
2016-01-01,8,Nou Barris,52,la Prosperitat,228,1,14
2016-01-01,8,Nou Barris,52,la Prosperitat,283,1,15
2016-01-01,8,Nou Barris,52,la Prosperitat,274,1,16
2016-01-01,8,Nou Barris,52,la Prosperitat,200,1,17
2016-01-01,8,Nou Barris,52,la Prosperitat,76,1,18
2016-01-01,8,Nou Barris,52,la Prosperitat,7,1,19
2016-01-01,8,Nou Barris,52,la Prosperitat,..,1,20
2016-01-01,8,Nou Barris,52,la Prosperitat,..,2,3
2016-01-01,8,Nou Barris,52,la Prosperitat,10,2,4
2016-01-01,8,Nou Barris,52,la Prosperitat,39,2,5
2016-01-01,8,Nou Barris,52,la Prosperitat,70,2,6
2016-01-01,8,Nou Barris,52,la Prosperitat,108,2,7
2016-01-01,8,Nou Barris,52,la Prosperitat,96,2,8
2016-01-01,8,Nou Barris,52,la Prosperitat,114,2,9
2016-01-01,8,Nou Barris,52,la Prosperitat,86,2,10
2016-01-01,8,Nou Barris,52,la Prosperitat,77,2,11
2016-01-01,8,Nou Barris,52,la Prosperitat,68,2,12
2016-01-01,8,Nou Barris,52,la Prosperitat,71,2,13
2016-01-01,8,Nou Barris,52,la Prosperitat,81,2,14
2016-01-01,8,Nou Barris,52,la Prosperitat,86,2,15
2016-01-01,8,Nou Barris,52,la Prosperitat,88,2,16
2016-01-01,8,Nou Barris,52,la Prosperitat,57,2,17
2016-01-01,8,Nou Barris,52,la Prosperitat,24,2,18
2016-01-01,8,Nou Barris,52,la Prosperitat,..,2,19
2016-01-01,8,Nou Barris,53,la Trinitat Nova,..,1,3
2016-01-01,8,Nou Barris,53,la Trinitat Nova,..,1,4
2016-01-01,8,Nou Barris,53,la Trinitat Nova,14,1,5
2016-01-01,8,Nou Barris,53,la Trinitat Nova,17,1,6
2016-01-01,8,Nou Barris,53,la Trinitat Nova,26,1,7
2016-01-01,8,Nou Barris,53,la Trinitat Nova,22,1,8
2016-01-01,8,Nou Barris,53,la Trinitat Nova,17,1,9
2016-01-01,8,Nou Barris,53,la Trinitat Nova,22,1,10
2016-01-01,8,Nou Barris,53,la Trinitat Nova,23,1,11
2016-01-01,8,Nou Barris,53,la Trinitat Nova,33,1,12
2016-01-01,8,Nou Barris,53,la Trinitat Nova,33,1,13
2016-01-01,8,Nou Barris,53,la Trinitat Nova,32,1,14
2016-01-01,8,Nou Barris,53,la Trinitat Nova,36,1,15
2016-01-01,8,Nou Barris,53,la Trinitat Nova,91,1,16
2016-01-01,8,Nou Barris,53,la Trinitat Nova,85,1,17
2016-01-01,8,Nou Barris,53,la Trinitat Nova,31,1,18
2016-01-01,8,Nou Barris,53,la Trinitat Nova,5,1,19
2016-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,0
2016-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,3
2016-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,4
2016-01-01,8,Nou Barris,53,la Trinitat Nova,18,2,5
2016-01-01,8,Nou Barris,53,la Trinitat Nova,25,2,6
2016-01-01,8,Nou Barris,53,la Trinitat Nova,39,2,7
2016-01-01,8,Nou Barris,53,la Trinitat Nova,38,2,8
2016-01-01,8,Nou Barris,53,la Trinitat Nova,37,2,9
2016-01-01,8,Nou Barris,53,la Trinitat Nova,42,2,10
2016-01-01,8,Nou Barris,53,la Trinitat Nova,39,2,11
2016-01-01,8,Nou Barris,53,la Trinitat Nova,33,2,12
2016-01-01,8,Nou Barris,53,la Trinitat Nova,29,2,13
2016-01-01,8,Nou Barris,53,la Trinitat Nova,26,2,14
2016-01-01,8,Nou Barris,53,la Trinitat Nova,18,2,15
2016-01-01,8,Nou Barris,53,la Trinitat Nova,14,2,16
2016-01-01,8,Nou Barris,53,la Trinitat Nova,15,2,17
2016-01-01,8,Nou Barris,53,la Trinitat Nova,7,2,18
2016-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,20
2016-01-01,8,Nou Barris,54,Torre Baró,..,1,3
2016-01-01,8,Nou Barris,54,Torre Baró,..,1,4
2016-01-01,8,Nou Barris,54,Torre Baró,6,1,5
2016-01-01,8,Nou Barris,54,Torre Baró,..,1,6
2016-01-01,8,Nou Barris,54,Torre Baró,5,1,7
2016-01-01,8,Nou Barris,54,Torre Baró,6,1,8
2016-01-01,8,Nou Barris,54,Torre Baró,7,1,9
2016-01-01,8,Nou Barris,54,Torre Baró,6,1,10
2016-01-01,8,Nou Barris,54,Torre Baró,6,1,11
2016-01-01,8,Nou Barris,54,Torre Baró,..,1,12
2016-01-01,8,Nou Barris,54,Torre Baró,11,1,13
2016-01-01,8,Nou Barris,54,Torre Baró,7,1,14
2016-01-01,8,Nou Barris,54,Torre Baró,7,1,15
2016-01-01,8,Nou Barris,54,Torre Baró,7,1,16
2016-01-01,8,Nou Barris,54,Torre Baró,7,1,17
2016-01-01,8,Nou Barris,54,Torre Baró,..,1,18
2016-01-01,8,Nou Barris,54,Torre Baró,..,1,20
2016-01-01,8,Nou Barris,54,Torre Baró,..,2,0
2016-01-01,8,Nou Barris,54,Torre Baró,..,2,3
2016-01-01,8,Nou Barris,54,Torre Baró,7,2,5
2016-01-01,8,Nou Barris,54,Torre Baró,7,2,6
2016-01-01,8,Nou Barris,54,Torre Baró,12,2,7
2016-01-01,8,Nou Barris,54,Torre Baró,16,2,8
2016-01-01,8,Nou Barris,54,Torre Baró,6,2,9
2016-01-01,8,Nou Barris,54,Torre Baró,8,2,10
2016-01-01,8,Nou Barris,54,Torre Baró,11,2,11
2016-01-01,8,Nou Barris,54,Torre Baró,13,2,12
2016-01-01,8,Nou Barris,54,Torre Baró,10,2,13
2016-01-01,8,Nou Barris,54,Torre Baró,..,2,14
2016-01-01,8,Nou Barris,54,Torre Baró,..,2,15
2016-01-01,8,Nou Barris,54,Torre Baró,6,2,16
2016-01-01,8,Nou Barris,54,Torre Baró,..,2,18
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,..,1,4
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,8,1,5
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,13,1,6
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,11,1,7
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,23,1,8
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,23,1,9
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,31,1,10
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,23,1,11
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,31,1,12
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,55,1,13
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,52,1,14
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,78,1,15
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,58,1,16
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,41,1,17
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,10,1,18
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,..,1,19
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,3
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,5,2,4
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,11,2,5
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,20,2,6
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,33,2,7
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,36,2,8
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,38,2,9
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,38,2,10
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,23,2,11
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,12,2,12
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,21,2,13
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,23,2,14
