Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,N_PERSONES_AGG
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,2,7
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,5,8
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,2,9
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,305,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,210,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,109,3
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,69,4
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,21,5
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,7,6
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,2,7
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,3,8
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,276,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,200,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,109,3
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,73,4
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,28,5
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,3,6
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,4,7
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,1,9
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,296,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,218,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,133,3
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,95,4
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,36,5
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,9,6
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,7,7
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,3,8
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,3,9
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,186,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,163,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,87,3
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,59,4
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,28,5
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,8,6
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,4,7
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,1,8
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,3,9
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,221,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,170,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,101,3
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,64,4
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,22,5
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,16,6
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,3,7
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,4,8
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,2,9
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,276,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,199,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,86,3
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,56,4
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,29,5
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,13,6
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,4,7
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,3,8
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,1,9
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,246,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,241,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,109,3
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,76,4
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,35,5
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,19,6
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,3,7
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,5,8
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,2,9
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,404,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,276,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,151,3
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,105,4
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,47,5
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,20,6
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,13,7
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,7,8
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,6,9
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,200,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,151,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,99,3
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,44,4
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,20,5
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,11,6
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,1,7
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,2,8
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,1,9
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,126,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,127,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,86,3
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,87,4
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,28,5
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,13,6
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,3,7
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,2,9
1997-01-01,2,Eixample,5,el Fort Pienc,20,2001,99,1
1997-01-01,2,Eixample,5,el Fort Pienc,20,2001,122,2
1997-01-01,2,Eixample,5,el Fort Pienc,20,2001,76,3
1997-01-01,2,Eixample,5,el Fort Pienc,20,2001,54,4
1997-01-01,2,Eixample,5,el Fort Pienc,20,2001,19,5
1997-01-01,2,Eixample,5,el Fort Pienc,20,2001,7,6
1997-01-01,2,Eixample,5,el Fort Pienc,20,2001,1,7
1997-01-01,2,Eixample,5,el Fort Pienc,20,2002,143,1
1997-01-01,2,Eixample,5,el Fort Pienc,20,2002,159,2
1997-01-01,2,Eixample,5,el Fort Pienc,20,2002,143,3
1997-01-01,2,Eixample,5,el Fort Pienc,20,2002,90,4
1997-01-01,2,Eixample,5,el Fort Pienc,20,2002,39,5
1997-01-01,2,Eixample,5,el Fort Pienc,20,2002,5,6
1997-01-01,2,Eixample,5,el Fort Pienc,20,2002,3,7
1997-01-01,2,Eixample,5,el Fort Pienc,20,2002,2,8
1997-01-01,2,Eixample,5,el Fort Pienc,20,2002,1,9
1997-01-01,2,Eixample,5,el Fort Pienc,20,2003,76,1
1997-01-01,2,Eixample,5,el Fort Pienc,20,2003,85,2
1997-01-01,2,Eixample,5,el Fort Pienc,20,2003,74,3
1997-01-01,2,Eixample,5,el Fort Pienc,20,2003,48,4
1997-01-01,2,Eixample,5,el Fort Pienc,20,2003,25,5
1997-01-01,2,Eixample,5,el Fort Pienc,20,2003,4,6
1997-01-01,2,Eixample,5,el Fort Pienc,20,2004,111,1
1997-01-01,2,Eixample,5,el Fort Pienc,20,2004,139,2
1997-01-01,2,Eixample,5,el Fort Pienc,20,2004,137,3
1997-01-01,2,Eixample,5,el Fort Pienc,20,2004,91,4
1997-01-01,2,Eixample,5,el Fort Pienc,20,2004,33,5
1997-01-01,2,Eixample,5,el Fort Pienc,20,2004,6,6
1997-01-01,2,Eixample,5,el Fort Pienc,20,2004,1,7
1997-01-01,2,Eixample,5,el Fort Pienc,20,2005,144,1
1997-01-01,2,Eixample,5,el Fort Pienc,20,2005,183,2
1997-01-01,2,Eixample,5,el Fort Pienc,20,2005,162,3
1997-01-01,2,Eixample,5,el Fort Pienc,20,2005,165,4
1997-01-01,2,Eixample,5,el Fort Pienc,20,2005,50,5
1997-01-01,2,Eixample,5,el Fort Pienc,20,2005,15,6
1997-01-01,2,Eixample,5,el Fort Pienc,20,2005,6,7
1997-01-01,2,Eixample,5,el Fort Pienc,20,2005,4,8
1997-01-01,2,Eixample,5,el Fort Pienc,20,2005,1,9
1997-01-01,2,Eixample,5,el Fort Pienc,20,2006,149,1
1997-01-01,2,Eixample,5,el Fort Pienc,20,2006,144,2
1997-01-01,2,Eixample,5,el Fort Pienc,20,2006,143,3
1997-01-01,2,Eixample,5,el Fort Pienc,20,2006,103,4
1997-01-01,2,Eixample,5,el Fort Pienc,20,2006,39,5
1997-01-01,2,Eixample,5,el Fort Pienc,20,2006,5,6
1997-01-01,2,Eixample,5,el Fort Pienc,20,2006,2,7
1997-01-01,2,Eixample,5,el Fort Pienc,20,2006,1,9
1997-01-01,2,Eixample,5,el Fort Pienc,20,2007,86,1
1997-01-01,2,Eixample,5,el Fort Pienc,20,2007,85,2
1997-01-01,2,Eixample,5,el Fort Pienc,20,2007,69,3
1997-01-01,2,Eixample,5,el Fort Pienc,20,2007,73,4
1997-01-01,2,Eixample,5,el Fort Pienc,20,2007,17,5
1997-01-01,2,Eixample,5,el Fort Pienc,20,2007,6,6
1997-01-01,2,Eixample,5,el Fort Pienc,20,2007,2,7
1997-01-01,2,Eixample,5,el Fort Pienc,20,2007,2,9
1997-01-01,2,Eixample,5,el Fort Pienc,20,2008,129,1
1997-01-01,2,Eixample,5,el Fort Pienc,20,2008,155,2
1997-01-01,2,Eixample,5,el Fort Pienc,20,2008,137,3
1997-01-01,2,Eixample,5,el Fort Pienc,20,2008,118,4
1997-01-01,2,Eixample,5,el Fort Pienc,20,2008,42,5
1997-01-01,2,Eixample,5,el Fort Pienc,20,2008,9,6
1997-01-01,2,Eixample,5,el Fort Pienc,20,2008,7,7
1997-01-01,2,Eixample,5,el Fort Pienc,20,2008,1,8
1997-01-01,2,Eixample,5,el Fort Pienc,20,2008,1,9
1997-01-01,2,Eixample,5,el Fort Pienc,20,2009,103,1
1997-01-01,2,Eixample,5,el Fort Pienc,20,2009,132,2
1997-01-01,2,Eixample,5,el Fort Pienc,20,2009,114,3
1997-01-01,2,Eixample,5,el Fort Pienc,20,2009,120,4
1997-01-01,2,Eixample,5,el Fort Pienc,20,2009,36,5
1997-01-01,2,Eixample,5,el Fort Pienc,20,2009,6,6
1997-01-01,2,Eixample,5,el Fort Pienc,20,2009,2,7
1997-01-01,2,Eixample,5,el Fort Pienc,20,2009,1,8
1997-01-01,2,Eixample,5,el Fort Pienc,20,2009,1,9
1997-01-01,2,Eixample,5,el Fort Pienc,21,2010,99,1
1997-01-01,2,Eixample,5,el Fort Pienc,21,2010,113,2
1997-01-01,2,Eixample,5,el Fort Pienc,21,2010,84,3
1997-01-01,2,Eixample,5,el Fort Pienc,21,2010,67,4
1997-01-01,2,Eixample,5,el Fort Pienc,21,2010,36,5
1997-01-01,2,Eixample,5,el Fort Pienc,21,2010,8,6
1997-01-01,2,Eixample,5,el Fort Pienc,21,2010,2,7
1997-01-01,2,Eixample,5,el Fort Pienc,21,2010,1,8
1997-01-01,2,Eixample,5,el Fort Pienc,21,2010,1,9
1997-01-01,2,Eixample,5,el Fort Pienc,21,2011,78,1
1997-01-01,2,Eixample,5,el Fort Pienc,21,2011,115,2
1997-01-01,2,Eixample,5,el Fort Pienc,21,2011,79,3
1997-01-01,2,Eixample,5,el Fort Pienc,21,2011,90,4
1997-01-01,2,Eixample,5,el Fort Pienc,21,2011,29,5
1997-01-01,2,Eixample,5,el Fort Pienc,21,2011,2,6
1997-01-01,2,Eixample,5,el Fort Pienc,21,2011,1,7
1997-01-01,2,Eixample,5,el Fort Pienc,21,2012,79,1
1997-01-01,2,Eixample,5,el Fort Pienc,21,2012,138,2
1997-01-01,2,Eixample,5,el Fort Pienc,21,2012,122,3
1997-01-01,2,Eixample,5,el Fort Pienc,21,2012,133,4
1997-01-01,2,Eixample,5,el Fort Pienc,21,2012,32,5
1997-01-01,2,Eixample,5,el Fort Pienc,21,2012,7,6
1997-01-01,2,Eixample,5,el Fort Pienc,21,2012,2,7
1997-01-01,2,Eixample,5,el Fort Pienc,21,2012,1,8
1997-01-01,2,Eixample,5,el Fort Pienc,21,2013,132,1
1997-01-01,2,Eixample,5,el Fort Pienc,21,2013,148,2
1997-01-01,2,Eixample,5,el Fort Pienc,21,2013,87,3
1997-01-01,2,Eixample,5,el Fort Pienc,21,2013,60,4
1997-01-01,2,Eixample,5,el Fort Pienc,21,2013,15,5
1997-01-01,2,Eixample,5,el Fort Pienc,21,2013,3,6
1997-01-01,2,Eixample,5,el Fort Pienc,21,2013,1,7
1997-01-01,2,Eixample,5,el Fort Pienc,22,2014,155,1
1997-01-01,2,Eixample,5,el Fort Pienc,22,2014,178,2
1997-01-01,2,Eixample,5,el Fort Pienc,22,2014,91,3
1997-01-01,2,Eixample,5,el Fort Pienc,22,2014,58,4
1997-01-01,2,Eixample,5,el Fort Pienc,22,2014,20,5
1997-01-01,2,Eixample,5,el Fort Pienc,22,2014,2,6
1997-01-01,2,Eixample,5,el Fort Pienc,22,2014,1,7
1997-01-01,2,Eixample,5,el Fort Pienc,22,2014,1,8
1997-01-01,2,Eixample,5,el Fort Pienc,22,2015,179,1
1997-01-01,2,Eixample,5,el Fort Pienc,22,2015,214,2
1997-01-01,2,Eixample,5,el Fort Pienc,22,2015,122,3
1997-01-01,2,Eixample,5,el Fort Pienc,22,2015,71,4
1997-01-01,2,Eixample,5,el Fort Pienc,22,2015,25,5
1997-01-01,2,Eixample,5,el Fort Pienc,22,2015,7,6
1997-01-01,2,Eixample,5,el Fort Pienc,22,2016,161,1
1997-01-01,2,Eixample,5,el Fort Pienc,22,2016,189,2
1997-01-01,2,Eixample,5,el Fort Pienc,22,2016,137,3
1997-01-01,2,Eixample,5,el Fort Pienc,22,2016,137,4
1997-01-01,2,Eixample,5,el Fort Pienc,22,2016,38,5
1997-01-01,2,Eixample,5,el Fort Pienc,22,2016,3,6
1997-01-01,2,Eixample,5,el Fort Pienc,22,2016,1,7
1997-01-01,2,Eixample,5,el Fort Pienc,22,2016,2,8
1997-01-01,2,Eixample,5,el Fort Pienc,22,2016,1,9
1997-01-01,2,Eixample,5,el Fort Pienc,22,2017,158,1
1997-01-01,2,Eixample,5,el Fort Pienc,22,2017,213,2
1997-01-01,2,Eixample,5,el Fort Pienc,22,2017,145,3
1997-01-01,2,Eixample,5,el Fort Pienc,22,2017,121,4
1997-01-01,2,Eixample,5,el Fort Pienc,22,2017,34,5
1997-01-01,2,Eixample,5,el Fort Pienc,22,2017,7,6
1997-01-01,2,Eixample,5,el Fort Pienc,22,2017,1,7
1997-01-01,2,Eixample,5,el Fort Pienc,22,2017,1,9
1997-01-01,2,Eixample,5,el Fort Pienc,22,2018,146,1
1997-01-01,2,Eixample,5,el Fort Pienc,22,2018,175,2
1997-01-01,2,Eixample,5,el Fort Pienc,22,2018,135,3
1997-01-01,2,Eixample,5,el Fort Pienc,22,2018,129,4
1997-01-01,2,Eixample,5,el Fort Pienc,22,2018,45,5
1997-01-01,2,Eixample,5,el Fort Pienc,22,2018,13,6
1997-01-01,2,Eixample,5,el Fort Pienc,22,2018,13,7
1997-01-01,2,Eixample,5,el Fort Pienc,22,2018,10,8
1997-01-01,2,Eixample,5,el Fort Pienc,22,2018,2,9
1997-01-01,2,Eixample,5,el Fort Pienc,22,2019,135,1
1997-01-01,2,Eixample,5,el Fort Pienc,22,2019,201,2
1997-01-01,2,Eixample,5,el Fort Pienc,22,2019,160,3
1997-01-01,2,Eixample,5,el Fort Pienc,22,2019,118,4
1997-01-01,2,Eixample,5,el Fort Pienc,22,2019,41,5
1997-01-01,2,Eixample,5,el Fort Pienc,22,2019,17,6
1997-01-01,2,Eixample,5,el Fort Pienc,22,2019,1,7
1997-01-01,2,Eixample,5,el Fort Pienc,22,2019,3,8
1997-01-01,2,Eixample,5,el Fort Pienc,22,2019,4,9
1997-01-01,2,Eixample,5,el Fort Pienc,22,2020,201,1
1997-01-01,2,Eixample,5,el Fort Pienc,22,2020,189,2
1997-01-01,2,Eixample,5,el Fort Pienc,22,2020,99,3
1997-01-01,2,Eixample,5,el Fort Pienc,22,2020,70,4
1997-01-01,2,Eixample,5,el Fort Pienc,22,2020,26,5
1997-01-01,2,Eixample,5,el Fort Pienc,22,2020,5,6
1997-01-01,2,Eixample,6,la Sagrada Família,23,2021,155,1
1997-01-01,2,Eixample,6,la Sagrada Família,23,2021,195,2
1997-01-01,2,Eixample,6,la Sagrada Família,23,2021,124,3
1997-01-01,2,Eixample,6,la Sagrada Família,23,2021,87,4
1997-01-01,2,Eixample,6,la Sagrada Família,23,2021,27,5
1997-01-01,2,Eixample,6,la Sagrada Família,23,2021,6,6
1997-01-01,2,Eixample,6,la Sagrada Família,23,2021,1,7
1997-01-01,2,Eixample,6,la Sagrada Família,23,2022,106,1
1997-01-01,2,Eixample,6,la Sagrada Família,23,2022,119,2
1997-01-01,2,Eixample,6,la Sagrada Família,23,2022,118,3
1997-01-01,2,Eixample,6,la Sagrada Família,23,2022,56,4
1997-01-01,2,Eixample,6,la Sagrada Família,23,2022,32,5
1997-01-01,2,Eixample,6,la Sagrada Família,23,2022,6,6
1997-01-01,2,Eixample,6,la Sagrada Família,23,2022,3,7
1997-01-01,2,Eixample,6,la Sagrada Família,23,2023,83,1
1997-01-01,2,Eixample,6,la Sagrada Família,23,2023,114,2
1997-01-01,2,Eixample,6,la Sagrada Família,23,2023,80,3
1997-01-01,2,Eixample,6,la Sagrada Família,23,2023,95,4
1997-01-01,2,Eixample,6,la Sagrada Família,23,2023,17,5
1997-01-01,2,Eixample,6,la Sagrada Família,23,2023,6,6
1997-01-01,2,Eixample,6,la Sagrada Família,23,2023,1,7
1997-01-01,2,Eixample,6,la Sagrada Família,23,2024,123,1
1997-01-01,2,Eixample,6,la Sagrada Família,23,2024,148,2
1997-01-01,2,Eixample,6,la Sagrada Família,23,2024,97,3
1997-01-01,2,Eixample,6,la Sagrada Família,23,2024,69,4
1997-01-01,2,Eixample,6,la Sagrada Família,23,2024,24,5
1997-01-01,2,Eixample,6,la Sagrada Família,23,2024,4,6
1997-01-01,2,Eixample,6,la Sagrada Família,24,2025,131,1
1997-01-01,2,Eixample,6,la Sagrada Família,24,2025,134,2
1997-01-01,2,Eixample,6,la Sagrada Família,24,2025,101,3
1997-01-01,2,Eixample,6,la Sagrada Família,24,2025,67,4
1997-01-01,2,Eixample,6,la Sagrada Família,24,2025,12,5
1997-01-01,2,Eixample,6,la Sagrada Família,24,2025,3,6
1997-01-01,2,Eixample,6,la Sagrada Família,24,2025,1,7
1997-01-01,2,Eixample,6,la Sagrada Família,24,2025,1,8
1997-01-01,2,Eixample,6,la Sagrada Família,24,2026,208,1
1997-01-01,2,Eixample,6,la Sagrada Família,24,2026,223,2
1997-01-01,2,Eixample,6,la Sagrada Família,24,2026,145,3
1997-01-01,2,Eixample,6,la Sagrada Família,24,2026,122,4
1997-01-01,2,Eixample,6,la Sagrada Família,24,2026,38,5
1997-01-01,2,Eixample,6,la Sagrada Família,24,2026,6,6
1997-01-01,2,Eixample,6,la Sagrada Família,24,2026,2,8
1997-01-01,2,Eixample,6,la Sagrada Família,24,2026,1,9
1997-01-01,2,Eixample,6,la Sagrada Família,24,2027,189,1
1997-01-01,2,Eixample,6,la Sagrada Família,24,2027,260,2
1997-01-01,2,Eixample,6,la Sagrada Família,24,2027,182,3
1997-01-01,2,Eixample,6,la Sagrada Família,24,2027,109,4
1997-01-01,2,Eixample,6,la Sagrada Família,24,2027,37,5
1997-01-01,2,Eixample,6,la Sagrada Família,24,2027,1,6
1997-01-01,2,Eixample,6,la Sagrada Família,24,2027,1,7
1997-01-01,2,Eixample,6,la Sagrada Família,24,2027,4,8
1997-01-01,2,Eixample,6,la Sagrada Família,24,2028,160,1
1997-01-01,2,Eixample,6,la Sagrada Família,24,2028,201,2
1997-01-01,2,Eixample,6,la Sagrada Família,24,2028,137,3
1997-01-01,2,Eixample,6,la Sagrada Família,24,2028,135,4
1997-01-01,2,Eixample,6,la Sagrada Família,24,2028,41,5
1997-01-01,2,Eixample,6,la Sagrada Família,24,2028,4,6
1997-01-01,2,Eixample,6,la Sagrada Família,24,2028,1,7
1997-01-01,2,Eixample,6,la Sagrada Família,24,2029,82,1
1997-01-01,2,Eixample,6,la Sagrada Família,24,2029,115,2
1997-01-01,2,Eixample,6,la Sagrada Família,24,2029,103,3
1997-01-01,2,Eixample,6,la Sagrada Família,24,2029,95,4
1997-01-01,2,Eixample,6,la Sagrada Família,24,2029,23,5
1997-01-01,2,Eixample,6,la Sagrada Família,24,2029,3,6
1997-01-01,2,Eixample,6,la Sagrada Família,24,2030,125,1
1997-01-01,2,Eixample,6,la Sagrada Família,24,2030,157,2
1997-01-01,2,Eixample,6,la Sagrada Família,24,2030,115,3
1997-01-01,2,Eixample,6,la Sagrada Família,24,2030,77,4
1997-01-01,2,Eixample,6,la Sagrada Família,24,2030,15,5
1997-01-01,2,Eixample,6,la Sagrada Família,24,2030,4,6
1997-01-01,2,Eixample,6,la Sagrada Família,24,2030,1,8
1997-01-01,2,Eixample,6,la Sagrada Família,24,2031,70,1
1997-01-01,2,Eixample,6,la Sagrada Família,24,2031,103,2
1997-01-01,2,Eixample,6,la Sagrada Família,24,2031,96,3
1997-01-01,2,Eixample,6,la Sagrada Família,24,2031,97,4
1997-01-01,2,Eixample,6,la Sagrada Família,24,2031,32,5
1997-01-01,2,Eixample,6,la Sagrada Família,24,2031,5,6
1997-01-01,2,Eixample,6,la Sagrada Família,24,2032,89,1
1997-01-01,2,Eixample,6,la Sagrada Família,24,2032,116,2
1997-01-01,2,Eixample,6,la Sagrada Família,24,2032,96,3
1997-01-01,2,Eixample,6,la Sagrada Família,24,2032,67,4
1997-01-01,2,Eixample,6,la Sagrada Família,24,2032,28,5
1997-01-01,2,Eixample,6,la Sagrada Família,24,2032,6,6
1997-01-01,2,Eixample,6,la Sagrada Família,25,2033,93,1
1997-01-01,2,Eixample,6,la Sagrada Família,25,2033,139,2
1997-01-01,2,Eixample,6,la Sagrada Família,25,2033,85,3
1997-01-01,2,Eixample,6,la Sagrada Família,25,2033,84,4
1997-01-01,2,Eixample,6,la Sagrada Família,25,2033,18,5
1997-01-01,2,Eixample,6,la Sagrada Família,25,2033,6,6
1997-01-01,2,Eixample,6,la Sagrada Família,25,2033,1,7
1997-01-01,2,Eixample,6,la Sagrada Família,25,2034,148,1
1997-01-01,2,Eixample,6,la Sagrada Família,25,2034,167,2
1997-01-01,2,Eixample,6,la Sagrada Família,25,2034,99,3
1997-01-01,2,Eixample,6,la Sagrada Família,25,2034,59,4
1997-01-01,2,Eixample,6,la Sagrada Família,25,2034,16,5
1997-01-01,2,Eixample,6,la Sagrada Família,25,2034,4,6
1997-01-01,2,Eixample,6,la Sagrada Família,25,2035,125,1
1997-01-01,2,Eixample,6,la Sagrada Família,25,2035,175,2
1997-01-01,2,Eixample,6,la Sagrada Família,25,2035,114,3
1997-01-01,2,Eixample,6,la Sagrada Família,25,2035,83,4
1997-01-01,2,Eixample,6,la Sagrada Família,25,2035,25,5
1997-01-01,2,Eixample,6,la Sagrada Família,25,2035,8,6
1997-01-01,2,Eixample,6,la Sagrada Família,25,2035,1,7
1997-01-01,2,Eixample,6,la Sagrada Família,25,2035,4,8
1997-01-01,2,Eixample,6,la Sagrada Família,25,2036,111,1
1997-01-01,2,Eixample,6,la Sagrada Família,25,2036,135,2
1997-01-01,2,Eixample,6,la Sagrada Família,25,2036,104,3
1997-01-01,2,Eixample,6,la Sagrada Família,25,2036,87,4
1997-01-01,2,Eixample,6,la Sagrada Família,25,2036,15,5
1997-01-01,2,Eixample,6,la Sagrada Família,25,2036,4,6
1997-01-01,2,Eixample,6,la Sagrada Família,25,2037,65,1
1997-01-01,2,Eixample,6,la Sagrada Família,25,2037,104,2
1997-01-01,2,Eixample,6,la Sagrada Família,25,2037,80,3
1997-01-01,2,Eixample,6,la Sagrada Família,25,2037,81,4
1997-01-01,2,Eixample,6,la Sagrada Família,25,2037,24,5
1997-01-01,2,Eixample,6,la Sagrada Família,25,2037,7,6
