Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,N_PERSONES_AGG
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2128,17,5
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2128,6,6
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2128,4,7
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2128,1,8
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2128,3,9
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2129,177,1
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2129,185,2
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2129,115,3
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2129,113,4
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2129,24,5
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2129,8,6
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2129,2,7
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2129,3,8
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2129,4,9
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2130,67,1
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2130,98,2
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2130,101,3
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2130,115,4
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2130,30,5
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2130,6,6
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2130,2,7
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2130,2,8
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2130,1,9
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2131,151,1
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2131,144,2
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2131,105,3
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2131,69,4
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2131,12,5
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2131,5,6
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2131,4,7
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2131,2,8
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2131,3,9
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2132,125,1
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2132,134,2
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2132,83,3
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2132,85,4
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2132,22,5
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2132,10,6
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2132,5,7
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2132,3,9
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2133,78,1
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2133,128,2
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2133,98,3
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2133,62,4
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2133,12,5
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2133,4,6
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2133,2,7
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,194,1
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,146,2
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,142,3
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,98,4
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,31,5
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,4,6
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,1,7
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,2,9
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,284,1
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,273,2
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,162,3
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,113,4
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,34,5
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,13,6
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,8,7
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,3,8
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,6,9
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2136,122,1
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2136,110,2
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2136,82,3
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2136,62,4
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2136,19,5
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2136,7,6
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2136,3,7
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2136,1,8
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2136,2,9
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,204,1
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,182,2
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,96,3
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,82,4
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,18,5
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,4,6
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,3,7
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,2,8
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,3,9
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2138,187,1
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2138,221,2
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2138,172,3
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2138,116,4
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2138,36,5
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2138,9,6
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2138,2,7
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2138,5,8
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2138,2,9
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,256,1
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,208,2
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,115,3
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,79,4
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,24,5
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,10,6
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,7,7
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,3,8
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,5,9
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,254,1
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,265,2
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,158,3
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,98,4
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,31,5
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,12,6
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,4,7
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,4,8
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,3,9
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,154,1
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,143,2
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,114,3
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,58,4
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,13,5
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,4,6
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,5,7
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,2,8
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,7,9
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,282,1
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,244,2
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,144,3
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,85,4
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,29,5
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,12,6
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,2,7
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,4,8
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,4,9
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,183,1
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,149,2
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,89,3
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,75,4
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,25,5
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,10,6
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,7,7
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,1,8
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,2,9
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,219,1
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,177,2
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,104,3
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,83,4
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,27,5
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,9,6
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,4,7
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,3,8
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,4,9
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,153,1
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,140,2
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,85,3
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,64,4
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,19,5
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,5,6
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,2,7
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,2,8
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,9,9
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,135,1
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,131,2
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,80,3
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,76,4
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,29,5
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,7,6
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,4,7
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,3,8
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,6,9
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,290,1
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,262,2
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,150,3
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,122,4
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,39,5
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,11,6
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,3,7
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,1,8
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,5,9
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,183,1
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,194,2
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,120,3
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,80,4
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,32,5
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,7,6
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,2,7
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,1,8
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,3,9
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,239,1
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,216,2
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,141,3
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,81,4
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,31,5
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,8,6
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,3,7
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,3,8
2004-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,8,9
2004-01-01,2,Eixample,10,Sant Antoni,51,2150,178,1
2004-01-01,2,Eixample,10,Sant Antoni,51,2150,198,2
2004-01-01,2,Eixample,10,Sant Antoni,51,2150,103,3
2004-01-01,2,Eixample,10,Sant Antoni,51,2150,80,4
2004-01-01,2,Eixample,10,Sant Antoni,51,2150,18,5
2004-01-01,2,Eixample,10,Sant Antoni,51,2150,8,6
2004-01-01,2,Eixample,10,Sant Antoni,51,2150,5,7
2004-01-01,2,Eixample,10,Sant Antoni,51,2150,2,8
2004-01-01,2,Eixample,10,Sant Antoni,51,2150,6,9
2004-01-01,2,Eixample,10,Sant Antoni,51,2151,179,1
2004-01-01,2,Eixample,10,Sant Antoni,51,2151,161,2
2004-01-01,2,Eixample,10,Sant Antoni,51,2151,109,3
2004-01-01,2,Eixample,10,Sant Antoni,51,2151,85,4
2004-01-01,2,Eixample,10,Sant Antoni,51,2151,18,5
2004-01-01,2,Eixample,10,Sant Antoni,51,2151,7,6
2004-01-01,2,Eixample,10,Sant Antoni,51,2151,3,7
2004-01-01,2,Eixample,10,Sant Antoni,51,2151,4,8
2004-01-01,2,Eixample,10,Sant Antoni,51,2151,6,9
2004-01-01,2,Eixample,10,Sant Antoni,51,2152,132,1
2004-01-01,2,Eixample,10,Sant Antoni,51,2152,138,2
2004-01-01,2,Eixample,10,Sant Antoni,51,2152,127,3
2004-01-01,2,Eixample,10,Sant Antoni,51,2152,78,4
2004-01-01,2,Eixample,10,Sant Antoni,51,2152,26,5
2004-01-01,2,Eixample,10,Sant Antoni,51,2152,11,6
2004-01-01,2,Eixample,10,Sant Antoni,51,2152,3,7
2004-01-01,2,Eixample,10,Sant Antoni,51,2152,1,8
2004-01-01,2,Eixample,10,Sant Antoni,51,2152,4,9
2004-01-01,2,Eixample,10,Sant Antoni,51,2153,182,1
2004-01-01,2,Eixample,10,Sant Antoni,51,2153,161,2
2004-01-01,2,Eixample,10,Sant Antoni,51,2153,129,3
2004-01-01,2,Eixample,10,Sant Antoni,51,2153,74,4
2004-01-01,2,Eixample,10,Sant Antoni,51,2153,17,5
2004-01-01,2,Eixample,10,Sant Antoni,51,2153,3,6
2004-01-01,2,Eixample,10,Sant Antoni,51,2153,1,7
2004-01-01,2,Eixample,10,Sant Antoni,51,2153,2,8
2004-01-01,2,Eixample,10,Sant Antoni,51,2153,2,9
2004-01-01,2,Eixample,10,Sant Antoni,51,2154,158,1
2004-01-01,2,Eixample,10,Sant Antoni,51,2154,113,2
2004-01-01,2,Eixample,10,Sant Antoni,51,2154,86,3
2004-01-01,2,Eixample,10,Sant Antoni,51,2154,49,4
2004-01-01,2,Eixample,10,Sant Antoni,51,2154,19,5
2004-01-01,2,Eixample,10,Sant Antoni,51,2154,6,6
2004-01-01,2,Eixample,10,Sant Antoni,51,2154,4,7
2004-01-01,2,Eixample,10,Sant Antoni,51,2154,4,8
2004-01-01,2,Eixample,10,Sant Antoni,51,2154,4,9
2004-01-01,2,Eixample,10,Sant Antoni,51,2155,230,1
2004-01-01,2,Eixample,10,Sant Antoni,51,2155,239,2
2004-01-01,2,Eixample,10,Sant Antoni,51,2155,157,3
2004-01-01,2,Eixample,10,Sant Antoni,51,2155,96,4
2004-01-01,2,Eixample,10,Sant Antoni,51,2155,25,5
2004-01-01,2,Eixample,10,Sant Antoni,51,2155,10,6
2004-01-01,2,Eixample,10,Sant Antoni,51,2155,7,7
2004-01-01,2,Eixample,10,Sant Antoni,51,2155,2,8
2004-01-01,2,Eixample,10,Sant Antoni,51,2155,5,9
2004-01-01,2,Eixample,10,Sant Antoni,51,2156,128,1
2004-01-01,2,Eixample,10,Sant Antoni,51,2156,173,2
2004-01-01,2,Eixample,10,Sant Antoni,51,2156,119,3
2004-01-01,2,Eixample,10,Sant Antoni,51,2156,75,4
2004-01-01,2,Eixample,10,Sant Antoni,51,2156,24,5
2004-01-01,2,Eixample,10,Sant Antoni,51,2156,3,6
2004-01-01,2,Eixample,10,Sant Antoni,51,2156,2,7
2004-01-01,2,Eixample,10,Sant Antoni,51,2156,1,8
2004-01-01,2,Eixample,10,Sant Antoni,51,2156,1,9
2004-01-01,2,Eixample,10,Sant Antoni,51,2157,149,1
2004-01-01,2,Eixample,10,Sant Antoni,51,2157,169,2
2004-01-01,2,Eixample,10,Sant Antoni,51,2157,83,3
2004-01-01,2,Eixample,10,Sant Antoni,51,2157,66,4
2004-01-01,2,Eixample,10,Sant Antoni,51,2157,11,5
2004-01-01,2,Eixample,10,Sant Antoni,51,2157,5,6
2004-01-01,2,Eixample,10,Sant Antoni,51,2157,2,7
2004-01-01,2,Eixample,10,Sant Antoni,51,2157,4,8
2004-01-01,2,Eixample,10,Sant Antoni,51,2157,2,9
2004-01-01,2,Eixample,10,Sant Antoni,52,2158,205,1
2004-01-01,2,Eixample,10,Sant Antoni,52,2158,202,2
2004-01-01,2,Eixample,10,Sant Antoni,52,2158,136,3
2004-01-01,2,Eixample,10,Sant Antoni,52,2158,101,4
2004-01-01,2,Eixample,10,Sant Antoni,52,2158,29,5
2004-01-01,2,Eixample,10,Sant Antoni,52,2158,8,6
2004-01-01,2,Eixample,10,Sant Antoni,52,2158,3,7
2004-01-01,2,Eixample,10,Sant Antoni,52,2158,6,9
2004-01-01,2,Eixample,10,Sant Antoni,52,2159,261,1
2004-01-01,2,Eixample,10,Sant Antoni,52,2159,219,2
2004-01-01,2,Eixample,10,Sant Antoni,52,2159,139,3
2004-01-01,2,Eixample,10,Sant Antoni,52,2159,106,4
2004-01-01,2,Eixample,10,Sant Antoni,52,2159,38,5
2004-01-01,2,Eixample,10,Sant Antoni,52,2159,4,6
2004-01-01,2,Eixample,10,Sant Antoni,52,2159,3,7
2004-01-01,2,Eixample,10,Sant Antoni,52,2159,2,8
2004-01-01,2,Eixample,10,Sant Antoni,52,2159,5,9
2004-01-01,2,Eixample,10,Sant Antoni,52,2160,256,1
2004-01-01,2,Eixample,10,Sant Antoni,52,2160,246,2
2004-01-01,2,Eixample,10,Sant Antoni,52,2160,158,3
2004-01-01,2,Eixample,10,Sant Antoni,52,2160,103,4
2004-01-01,2,Eixample,10,Sant Antoni,52,2160,26,5
2004-01-01,2,Eixample,10,Sant Antoni,52,2160,6,6
2004-01-01,2,Eixample,10,Sant Antoni,52,2160,4,7
2004-01-01,2,Eixample,10,Sant Antoni,52,2160,2,8
2004-01-01,2,Eixample,10,Sant Antoni,52,2160,7,9
2004-01-01,2,Eixample,10,Sant Antoni,52,2161,132,1
2004-01-01,2,Eixample,10,Sant Antoni,52,2161,137,2
2004-01-01,2,Eixample,10,Sant Antoni,52,2161,99,3
2004-01-01,2,Eixample,10,Sant Antoni,52,2161,49,4
2004-01-01,2,Eixample,10,Sant Antoni,52,2161,9,5
2004-01-01,2,Eixample,10,Sant Antoni,52,2161,5,6
2004-01-01,2,Eixample,10,Sant Antoni,52,2161,2,7
2004-01-01,2,Eixample,10,Sant Antoni,52,2161,2,8
2004-01-01,2,Eixample,10,Sant Antoni,52,2161,3,9
2004-01-01,2,Eixample,10,Sant Antoni,52,2162,180,1
2004-01-01,2,Eixample,10,Sant Antoni,52,2162,166,2
2004-01-01,2,Eixample,10,Sant Antoni,52,2162,91,3
2004-01-01,2,Eixample,10,Sant Antoni,52,2162,67,4
2004-01-01,2,Eixample,10,Sant Antoni,52,2162,19,5
2004-01-01,2,Eixample,10,Sant Antoni,52,2162,8,6
2004-01-01,2,Eixample,10,Sant Antoni,52,2162,8,7
2004-01-01,2,Eixample,10,Sant Antoni,52,2162,2,8
2004-01-01,2,Eixample,10,Sant Antoni,52,2162,3,9
2004-01-01,2,Eixample,10,Sant Antoni,53,2163,261,1
2004-01-01,2,Eixample,10,Sant Antoni,53,2163,212,2
2004-01-01,2,Eixample,10,Sant Antoni,53,2163,151,3
2004-01-01,2,Eixample,10,Sant Antoni,53,2163,95,4
2004-01-01,2,Eixample,10,Sant Antoni,53,2163,25,5
2004-01-01,2,Eixample,10,Sant Antoni,53,2163,10,6
2004-01-01,2,Eixample,10,Sant Antoni,53,2163,6,7
2004-01-01,2,Eixample,10,Sant Antoni,53,2163,1,8
2004-01-01,2,Eixample,10,Sant Antoni,53,2163,3,9
2004-01-01,2,Eixample,10,Sant Antoni,53,2164,261,1
2004-01-01,2,Eixample,10,Sant Antoni,53,2164,180,2
2004-01-01,2,Eixample,10,Sant Antoni,53,2164,91,3
2004-01-01,2,Eixample,10,Sant Antoni,53,2164,74,4
2004-01-01,2,Eixample,10,Sant Antoni,53,2164,21,5
2004-01-01,2,Eixample,10,Sant Antoni,53,2164,6,6
2004-01-01,2,Eixample,10,Sant Antoni,53,2164,5,7
2004-01-01,2,Eixample,10,Sant Antoni,53,2164,4,8
2004-01-01,2,Eixample,10,Sant Antoni,53,2164,3,9
2004-01-01,2,Eixample,10,Sant Antoni,53,2165,242,1
2004-01-01,2,Eixample,10,Sant Antoni,53,2165,234,2
2004-01-01,2,Eixample,10,Sant Antoni,53,2165,110,3
2004-01-01,2,Eixample,10,Sant Antoni,53,2165,73,4
2004-01-01,2,Eixample,10,Sant Antoni,53,2165,20,5
2004-01-01,2,Eixample,10,Sant Antoni,53,2165,11,6
2004-01-01,2,Eixample,10,Sant Antoni,53,2165,3,7
2004-01-01,2,Eixample,10,Sant Antoni,53,2165,6,9
2004-01-01,2,Eixample,10,Sant Antoni,54,2166,317,1
2004-01-01,2,Eixample,10,Sant Antoni,54,2166,277,2
2004-01-01,2,Eixample,10,Sant Antoni,54,2166,167,3
2004-01-01,2,Eixample,10,Sant Antoni,54,2166,106,4
2004-01-01,2,Eixample,10,Sant Antoni,54,2166,28,5
2004-01-01,2,Eixample,10,Sant Antoni,54,2166,8,6
2004-01-01,2,Eixample,10,Sant Antoni,54,2166,7,7
2004-01-01,2,Eixample,10,Sant Antoni,54,2166,3,8
2004-01-01,2,Eixample,10,Sant Antoni,54,2166,6,9
2004-01-01,2,Eixample,10,Sant Antoni,54,2167,211,1
2004-01-01,2,Eixample,10,Sant Antoni,54,2167,262,2
2004-01-01,2,Eixample,10,Sant Antoni,54,2167,186,3
2004-01-01,2,Eixample,10,Sant Antoni,54,2167,114,4
2004-01-01,2,Eixample,10,Sant Antoni,54,2167,38,5
2004-01-01,2,Eixample,10,Sant Antoni,54,2167,11,6
2004-01-01,2,Eixample,10,Sant Antoni,54,2167,4,7
2004-01-01,2,Eixample,10,Sant Antoni,54,2167,3,8
2004-01-01,2,Eixample,10,Sant Antoni,54,2167,4,9
2004-01-01,2,Eixample,10,Sant Antoni,54,2168,306,1
2004-01-01,2,Eixample,10,Sant Antoni,54,2168,253,2
2004-01-01,2,Eixample,10,Sant Antoni,54,2168,179,3
2004-01-01,2,Eixample,10,Sant Antoni,54,2168,96,4
2004-01-01,2,Eixample,10,Sant Antoni,54,2168,39,5
2004-01-01,2,Eixample,10,Sant Antoni,54,2168,13,6
2004-01-01,2,Eixample,10,Sant Antoni,54,2168,6,7
2004-01-01,2,Eixample,10,Sant Antoni,54,2168,5,8
2004-01-01,2,Eixample,10,Sant Antoni,54,2168,5,9
2004-01-01,2,Eixample,10,Sant Antoni,55,2169,219,1
2004-01-01,2,Eixample,10,Sant Antoni,55,2169,188,2
2004-01-01,2,Eixample,10,Sant Antoni,55,2169,131,3
2004-01-01,2,Eixample,10,Sant Antoni,55,2169,73,4
2004-01-01,2,Eixample,10,Sant Antoni,55,2169,25,5
2004-01-01,2,Eixample,10,Sant Antoni,55,2169,10,6
2004-01-01,2,Eixample,10,Sant Antoni,55,2169,2,7
2004-01-01,2,Eixample,10,Sant Antoni,55,2169,3,8
2004-01-01,2,Eixample,10,Sant Antoni,55,2169,3,9
2004-01-01,2,Eixample,10,Sant Antoni,55,2170,182,1
2004-01-01,2,Eixample,10,Sant Antoni,55,2170,171,2
