Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,EDAT_Q
2011-01-01,1,Ciutat Vella,1,el Raval,8,1021,66,2
2011-01-01,1,Ciutat Vella,1,el Raval,8,1021,51,3
2011-01-01,1,Ciutat Vella,1,el Raval,8,1021,116,4
2011-01-01,1,Ciutat Vella,1,el Raval,8,1021,253,5
2011-01-01,1,Ciutat Vella,1,el Raval,8,1021,283,6
2011-01-01,1,Ciutat Vella,1,el Raval,8,1021,192,7
2011-01-01,1,Ciutat Vella,1,el Raval,8,1021,158,8
2011-01-01,1,Ciutat Vella,1,el Raval,8,1021,119,9
2011-01-01,1,Ciutat Vella,1,el Raval,8,1021,141,10
2011-01-01,1,Ciutat Vella,1,el Raval,8,1021,121,11
2011-01-01,1,Ciutat Vella,1,el Raval,8,1021,102,12
2011-01-01,1,Ciutat Vella,1,el Raval,8,1021,65,13
2011-01-01,1,Ciutat Vella,1,el Raval,8,1021,61,14
2011-01-01,1,Ciutat Vella,1,el Raval,8,1021,67,15
2011-01-01,1,Ciutat Vella,1,el Raval,8,1021,59,16
2011-01-01,1,Ciutat Vella,1,el Raval,8,1021,46,17
2011-01-01,1,Ciutat Vella,1,el Raval,8,1021,16,18
2011-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,19
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,41,0
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,47,1
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,26,2
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,22,3
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,67,4
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,120,5
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,143,6
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,126,7
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,89,8
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,84,9
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,86,10
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,64,11
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,76,12
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,29,13
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,48,14
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,38,15
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,52,16
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,45,17
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,20,18
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,6,19
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,74,0
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,98,1
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,79,2
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,78,3
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,136,4
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,364,5
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,366,6
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,329,7
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,279,8
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,211,9
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,227,10
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,161,11
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,133,12
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,107,13
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,69,14
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,87,15
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,63,16
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,51,17
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,23,18
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,7,19
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,20
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,45,0
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,53,1
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,22,2
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,19,3
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,62,4
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,176,5
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,197,6
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,149,7
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,103,8
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,91,9
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,64,10
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,60,11
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,42,12
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,40,13
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,42,14
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,59,15
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,43,16
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,38,17
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,13,18
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,5,19
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,86,0
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,68,1
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,45,2
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,58,3
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,263,4
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,520,5
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,458,6
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,349,7
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,239,8
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,201,9
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,158,10
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,134,11
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,88,12
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,65,13
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,47,14
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,60,15
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,40,16
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,25,17
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,11,18
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,20
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,51,0
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,61,1
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,40,2
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,38,3
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,104,4
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,197,5
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,213,6
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,164,7
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,136,8
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,103,9
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,80,10
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,71,11
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,69,12
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,62,13
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,51,14
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,53,15
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,64,16
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,40,17
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,10,18
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,5,19
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,61,0
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,56,1
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,37,2
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,38,3
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,113,4
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,261,5
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,269,6
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,239,7
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,183,8
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,160,9
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,116,10
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,97,11
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,65,12
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,64,13
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,72,14
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,76,15
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,52,16
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,48,17
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,13,18
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,5,19
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,..,20
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,50,0
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,40,1
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,25,2
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,35,3
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,94,4
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,202,5
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,190,6
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,166,7
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,140,8
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,85,9
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,91,10
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,60,11
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,63,12
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,45,13
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,38,14
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,38,15
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,34,16
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,25,17
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,8,18
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,..,19
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,..,20
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,84,0
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,80,1
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,60,2
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,75,3
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,150,4
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,299,5
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,275,6
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,260,7
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,196,8
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,196,9
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,146,10
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,121,11
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,117,12
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,121,13
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,92,14
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,75,15
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,72,16
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,47,17
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,21,18
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,5,19
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,..,20
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,59,0
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,39,1
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,35,2
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,42,3
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,143,4
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,254,5
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,261,6
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,172,7
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,146,8
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,120,9
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,82,10
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,64,11
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,56,12
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,50,13
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,59,14
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,39,15
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,41,16
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,27,17
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,11,18
2011-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,..,19
2011-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,72,0
2011-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,45,1
2011-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,58,2
2011-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,52,3
2011-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,116,4
2011-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,202,5
2011-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,225,6
2011-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,187,7
2011-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,156,8
2011-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,144,9
2011-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,113,10
2011-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,88,11
2011-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,99,12
2011-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,80,13
2011-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,89,14
2011-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,101,15
2011-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,84,16
2011-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,53,17
2011-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,16,18
2011-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,55,0
2011-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,38,1
2011-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,46,2
2011-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,36,3
2011-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,56,4
2011-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,115,5
2011-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,154,6
2011-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,116,7
2011-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,96,8
2011-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,74,9
2011-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,57,10
2011-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,55,11
2011-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,53,12
2011-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,49,13
2011-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,39,14
2011-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,55,15
2011-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,44,16
2011-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,26,17
2011-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,12,18
2011-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,..,19
2011-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,29,0
2011-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,44,1
2011-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,34,2
2011-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,34,3
2011-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,52,4
2011-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,95,5
2011-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,132,6
2011-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,91,7
2011-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,94,8
2011-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,86,9
2011-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,54,10
2011-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,50,11
2011-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,44,12
2011-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,54,13
2011-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,41,14
2011-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,48,15
2011-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,46,16
2011-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,26,17
2011-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,15,18
2011-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,..,19
2011-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,57,0
2011-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,49,1
2011-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,41,2
2011-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,30,3
2011-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,64,4
2011-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,139,5
2011-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,167,6
2011-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,148,7
2011-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,140,8
2011-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,90,9
2011-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,65,10
2011-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,67,11
2011-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,52,12
2011-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,76,13
2011-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,63,14
2011-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,56,15
2011-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,50,16
2011-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,36,17
2011-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,12,18
2011-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,38,0
2011-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,31,1
2011-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,43,2
2011-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,60,3
2011-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,73,4
2011-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,81,5
2011-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,113,6
2011-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,107,7
2011-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,77,8
2011-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,95,9
2011-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,83,10
2011-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,75,11
2011-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,61,12
2011-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,69,13
2011-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,44,14
2011-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,64,15
2011-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,38,16
2011-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,34,17
2011-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,8,18
2011-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,5,19
2011-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,63,0
2011-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,47,1
2011-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,50,2
2011-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,47,3
2011-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,70,4
2011-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,125,5
2011-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,126,6
2011-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,136,7
2011-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,91,8
2011-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,105,9
2011-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,77,10
2011-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,75,11
2011-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,82,12
2011-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,61,13
2011-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,63,14
2011-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,59,15
2011-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,36,16
2011-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,30,17
2011-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,..,18
2011-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,..,19
2011-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,76,0
2011-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,49,1
2011-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,48,2
2011-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,45,3
2011-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,87,4
2011-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,202,5
2011-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,252,6
2011-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,178,7
2011-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,120,8
2011-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,98,9
2011-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,81,10
2011-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,75,11
2011-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,66,12
2011-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,57,13
2011-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,35,14
2011-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,64,15
2011-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,49,16
2011-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,32,17
2011-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,10,18
2011-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,..,19
2011-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,..,20
2011-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,53,0
2011-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,44,1
2011-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,48,2
2011-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,39,3
2011-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,62,4
2011-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,129,5
2011-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,141,6
2011-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,125,7
2011-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,104,8
2011-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,105,9
2011-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,79,10
2011-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,70,11
2011-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,66,12
2011-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,47,13
2011-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,78,14
2011-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,79,15
2011-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,56,16
2011-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,36,17
2011-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,11,18
2011-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,..,19
2011-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,41,0
2011-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,36,1
2011-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,23,2
2011-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,20,3
2011-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,63,4
2011-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,133,5
2011-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,135,6
