Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,EDAT_Q
2001-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,75,12
2001-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,75,13
2001-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,72,14
2001-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,58,15
2001-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,26,16
2001-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,22,17
2001-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,10,18
2001-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,56,0
2001-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,58,1
2001-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,49,2
2001-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,66,3
2001-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,96,4
2001-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,113,5
2001-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,103,6
2001-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,109,7
2001-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,111,8
2001-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,97,9
2001-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,86,10
2001-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,83,11
2001-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,71,12
2001-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,72,13
2001-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,92,14
2001-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,68,15
2001-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,36,16
2001-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,19,17
2001-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,19,18
2001-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,..,19
2001-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,55,0
2001-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,54,1
2001-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,50,2
2001-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,62,3
2001-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,116,4
2001-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,113,5
2001-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,106,6
2001-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,93,7
2001-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,100,8
2001-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,94,9
2001-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,103,10
2001-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,88,11
2001-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,84,12
2001-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,88,13
2001-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,56,14
2001-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,62,15
2001-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,36,16
2001-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,24,17
2001-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,8,18
2001-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,..,19
2001-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,..,20
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,50,0
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,51,1
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,59,2
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,77,3
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,98,4
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,108,5
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,102,6
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,78,7
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,114,8
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,107,9
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,107,10
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,82,11
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,56,12
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,72,13
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,69,14
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,70,15
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,34,16
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,19,17
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,9,18
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,53,0
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,50,1
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,69,2
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,76,3
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,74,4
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,95,5
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,95,6
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,111,7
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,113,8
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,105,9
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,83,10
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,79,11
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,58,12
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,75,13
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,109,14
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,79,15
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,40,16
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,22,17
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,11,18
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,6,19
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,56,0
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,46,1
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,67,2
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,67,3
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,121,4
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,124,5
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,113,6
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,106,7
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,108,8
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,125,9
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,101,10
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,90,11
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,83,12
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,61,13
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,79,14
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,56,15
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,31,16
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,19,17
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,5,18
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,..,19
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,52,0
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,54,1
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,71,2
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,69,3
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,88,4
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,111,5
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,73,6
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,93,7
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,101,8
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,94,9
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,109,10
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,102,11
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,80,12
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,67,13
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,51,14
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,45,15
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,22,16
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,15,17
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,..,18
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,..,19
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,51,0
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,67,1
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,73,2
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,80,3
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,90,4
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,129,5
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,131,6
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,114,7
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,135,8
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,101,9
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,100,10
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,108,11
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,91,12
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,98,13
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,78,14
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,69,15
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,37,16
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,26,17
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,5,18
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,..,19
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,41,0
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,41,1
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,54,2
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,58,3
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,75,4
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,83,5
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,95,6
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,91,7
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,85,8
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,78,9
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,82,10
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,76,11
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,53,12
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,67,13
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,58,14
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,57,15
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,32,16
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,31,17
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,10,18
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,..,19
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,33,0
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,46,1
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,49,2
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,73,3
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,105,4
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,118,5
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,72,6
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,65,7
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,85,8
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,88,9
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,100,10
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,83,11
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,70,12
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,55,13
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,51,14
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,43,15
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,22,16
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,20,17
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,5,18
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,35,0
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,48,1
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,50,2
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,85,3
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,131,4
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,130,5
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,98,6
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,83,7
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,108,8
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,108,9
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,152,10
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,106,11
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,60,12
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,93,13
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,91,14
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,68,15
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,48,16
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,22,17
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,15,18
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,..,19
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,42,0
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,37,1
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,48,2
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,68,3
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,77,4
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,72,5
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,73,6
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,79,7
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,72,8
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,75,9
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,52,10
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,67,11
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,77,12
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,89,13
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,104,14
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,80,15
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,41,16
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,23,17
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,13,18
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,..,19
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,..,20
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9055,43,0
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9055,52,1
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9055,87,2
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9055,196,3
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9055,264,4
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9055,135,5
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9055,70,6
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9055,77,7
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9055,95,8
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9055,251,9
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9055,230,10
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9055,124,11
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9055,71,12
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9055,58,13
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9055,53,14
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9055,49,15
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9055,28,16
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9055,14,17
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9055,..,18
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9055,..,20
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9056,41,0
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9056,39,1
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9056,46,2
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9056,103,3
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9056,138,4
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9056,90,5
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9056,81,6
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9056,82,7
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9056,84,8
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9056,133,9
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9056,122,10
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9056,83,11
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9056,78,12
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9056,74,13
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9056,45,14
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9056,35,15
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9056,21,16
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9056,7,17
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9056,..,18
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9056,..,19
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9057,48,0
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9057,47,1
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9057,63,2
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9057,81,3
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9057,95,4
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9057,149,5
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9057,141,6
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9057,120,7
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9057,106,8
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9057,86,9
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9057,117,10
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9057,114,11
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9057,109,12
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9057,115,13
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9057,93,14
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9057,81,15
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9057,58,16
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9057,35,17
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9057,11,18
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9057,..,19
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9058,59,0
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9058,41,1
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9058,49,2
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9058,64,3
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9058,82,4
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9058,92,5
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9058,86,6
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9058,107,7
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9058,72,8
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9058,80,9
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9058,80,10
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9058,55,11
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9058,72,12
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9058,46,13
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9058,77,14
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9058,53,15
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9058,41,16
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9058,24,17
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9058,7,18
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9058,..,19
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9059,34,0
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9059,37,1
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9059,43,2
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9059,39,3
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9059,93,4
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9059,128,5
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9059,91,6
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9059,83,7
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9059,86,8
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9059,64,9
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9059,87,10
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9059,97,11
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9059,83,12
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9059,87,13
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9059,83,14
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9059,59,15
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9059,27,16
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9059,14,17
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9059,7,18
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9060,83,0
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9060,51,1
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9060,55,2
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9060,75,3
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9060,97,4
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9060,122,5
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9060,112,6
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9060,127,7
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9060,103,8
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9060,96,9
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9060,116,10
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9060,75,11
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9060,83,12
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9060,80,13
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9060,60,14
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9060,58,15
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9060,35,16
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9060,14,17
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9060,6,18
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9060,..,19
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9156,17,0
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9156,26,1
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9156,67,2
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9156,146,3
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9156,246,4
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9156,109,5
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9156,50,6
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9156,44,7
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9156,78,8
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9156,250,9
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9156,208,10
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9156,68,11
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9156,35,12
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9156,29,13
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9156,26,14
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9156,32,15
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9156,31,16
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9156,11,17
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9156,..,18
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9156,..,19
2001-01-01,9,Sant Andreu,61,la Sagrera,194,9061,33,0
2001-01-01,9,Sant Andreu,61,la Sagrera,194,9061,42,1
2001-01-01,9,Sant Andreu,61,la Sagrera,194,9061,51,2
2001-01-01,9,Sant Andreu,61,la Sagrera,194,9061,63,3
2001-01-01,9,Sant Andreu,61,la Sagrera,194,9061,88,4
2001-01-01,9,Sant Andreu,61,la Sagrera,194,9061,72,5
2001-01-01,9,Sant Andreu,61,la Sagrera,194,9061,61,6
2001-01-01,9,Sant Andreu,61,la Sagrera,194,9061,66,7
2001-01-01,9,Sant Andreu,61,la Sagrera,194,9061,61,8
2001-01-01,9,Sant Andreu,61,la Sagrera,194,9061,71,9
2001-01-01,9,Sant Andreu,61,la Sagrera,194,9061,81,10
2001-01-01,9,Sant Andreu,61,la Sagrera,194,9061,54,11
2001-01-01,9,Sant Andreu,61,la Sagrera,194,9061,40,12
2001-01-01,9,Sant Andreu,61,la Sagrera,194,9061,47,13
2001-01-01,9,Sant Andreu,61,la Sagrera,194,9061,37,14
2001-01-01,9,Sant Andreu,61,la Sagrera,194,9061,21,15
2001-01-01,9,Sant Andreu,61,la Sagrera,194,9061,21,16
2001-01-01,9,Sant Andreu,61,la Sagrera,194,9061,11,17
2001-01-01,9,Sant Andreu,61,la Sagrera,194,9061,..,18
2001-01-01,9,Sant Andreu,61,la Sagrera,194,9062,35,0
2001-01-01,9,Sant Andreu,61,la Sagrera,194,9062,32,1
2001-01-01,9,Sant Andreu,61,la Sagrera,194,9062,37,2
2001-01-01,9,Sant Andreu,61,la Sagrera,194,9062,56,3
2001-01-01,9,Sant Andreu,61,la Sagrera,194,9062,79,4
2001-01-01,9,Sant Andreu,61,la Sagrera,194,9062,78,5
