Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,EDAT_Q
2023-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,65,16
2023-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,21,17
2023-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,7,18
2023-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,..,19
2023-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,94,0
2023-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,106,1
2023-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,103,2
2023-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,121,3
2023-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,142,4
2023-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,111,5
2023-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,122,6
2023-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,116,7
2023-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,142,8
2023-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,152,9
2023-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,116,10
2023-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,110,11
2023-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,70,12
2023-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,63,13
2023-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,87,14
2023-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,82,15
2023-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,53,16
2023-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,22,17
2023-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,13,18
2023-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,..,19
2023-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,105,0
2023-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,100,1
2023-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,123,2
2023-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,113,3
2023-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,107,4
2023-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,112,5
2023-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,131,6
2023-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,124,7
2023-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,175,8
2023-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,170,9
2023-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,116,10
2023-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,131,11
2023-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,83,12
2023-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,87,13
2023-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,120,14
2023-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,84,15
2023-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,50,16
2023-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,25,17
2023-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,12,18
2023-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,..,19
2023-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,82,0
2023-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,91,1
2023-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,100,2
2023-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,92,3
2023-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,95,4
2023-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,130,5
2023-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,119,6
2023-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,103,7
2023-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,121,8
2023-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,142,9
2023-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,126,10
2023-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,116,11
2023-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,90,12
2023-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,65,13
2023-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,51,14
2023-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,61,15
2023-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,63,16
2023-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,50,17
2023-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,9,18
2023-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,..,19
2023-01-01,8,Nou Barris,56,Vallbona,181,8116,49,0
2023-01-01,8,Nou Barris,56,Vallbona,181,8116,73,1
2023-01-01,8,Nou Barris,56,Vallbona,181,8116,103,2
2023-01-01,8,Nou Barris,56,Vallbona,181,8116,87,3
2023-01-01,8,Nou Barris,56,Vallbona,181,8116,77,4
2023-01-01,8,Nou Barris,56,Vallbona,181,8116,76,5
2023-01-01,8,Nou Barris,56,Vallbona,181,8116,62,6
2023-01-01,8,Nou Barris,56,Vallbona,181,8116,100,7
2023-01-01,8,Nou Barris,56,Vallbona,181,8116,126,8
2023-01-01,8,Nou Barris,56,Vallbona,181,8116,134,9
2023-01-01,8,Nou Barris,56,Vallbona,181,8116,104,10
2023-01-01,8,Nou Barris,56,Vallbona,181,8116,87,11
2023-01-01,8,Nou Barris,56,Vallbona,181,8116,75,12
2023-01-01,8,Nou Barris,56,Vallbona,181,8116,67,13
2023-01-01,8,Nou Barris,56,Vallbona,181,8116,54,14
2023-01-01,8,Nou Barris,56,Vallbona,181,8116,48,15
2023-01-01,8,Nou Barris,56,Vallbona,181,8116,31,16
2023-01-01,8,Nou Barris,56,Vallbona,181,8116,41,17
2023-01-01,8,Nou Barris,56,Vallbona,181,8116,20,18
2023-01-01,8,Nou Barris,56,Vallbona,181,8116,7,19
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,157,0
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,158,1
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,183,2
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,150,3
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,178,4
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,244,5
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,221,6
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,155,7
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,182,8
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,251,9
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,198,10
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,168,11
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,141,12
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,78,13
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,67,14
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,64,15
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,41,16
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,35,17
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,22,18
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,121,0
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,119,1
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,115,2
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,118,3
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,148,4
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,161,5
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,178,6
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,146,7
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,158,8
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,165,9
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,185,10
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,136,11
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,124,12
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,83,13
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,66,14
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,58,15
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,51,16
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,32,17
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,14,18
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,5,19
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,..,20
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,109,0
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,121,1
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,131,2
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,103,3
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,130,4
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,149,5
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,164,6
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,151,7
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,192,8
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,173,9
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,143,10
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,122,11
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,95,12
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,85,13
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,100,14
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,93,15
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,52,16
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,34,17
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,10,18
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,..,19
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,..,20
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,72,0
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,84,1
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,80,2
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,98,3
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,90,4
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,107,5
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,103,6
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,112,7
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,118,8
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,127,9
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,130,10
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,121,11
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,98,12
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,55,13
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,69,14
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,62,15
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,46,16
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,28,17
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,15,18
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,..,19
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,81,0
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,71,1
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,108,2
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,73,3
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,83,4
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,110,5
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,110,6
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,107,7
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,137,8
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,179,9
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,113,10
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,117,11
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,83,12
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,76,13
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,66,14
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,52,15
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,23,16
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,25,17
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,15,18
2023-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,..,19
2023-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,51,0
2023-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,61,1
2023-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,80,2
2023-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,77,3
2023-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,65,4
2023-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,74,5
2023-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,86,6
2023-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,74,7
2023-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,99,8
2023-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,81,9
2023-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,106,10
2023-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,86,11
2023-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,99,12
2023-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,77,13
2023-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,35,14
2023-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,48,15
2023-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,26,16
2023-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,22,17
2023-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,16,18
2023-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,..,19
2023-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,69,0
2023-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,71,1
2023-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,67,2
2023-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,69,3
2023-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,98,4
2023-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,73,5
2023-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,83,6
2023-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,73,7
2023-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,117,8
2023-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,112,9
2023-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,107,10
2023-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,97,11
2023-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,81,12
2023-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,74,13
2023-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,51,14
2023-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,24,15
2023-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,24,16
2023-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,14,17
2023-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,11,18
2023-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,..,19
2023-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,65,0
2023-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,112,1
2023-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,215,2
2023-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,192,3
2023-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,84,4
2023-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,51,5
2023-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,63,6
2023-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,82,7
2023-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,133,8
2023-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,310,9
2023-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,221,10
2023-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,127,11
2023-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,61,12
2023-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,36,13
2023-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,20,14
2023-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,39,15
2023-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,13,16
2023-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,9,17
2023-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,..,18
2023-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,50,0
2023-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,62,1
2023-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,103,2
2023-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,85,3
2023-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,74,4
2023-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,51,5
2023-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,65,6
2023-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,75,7
2023-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,101,8
2023-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,163,9
2023-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,151,10
2023-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,77,11
2023-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,56,12
2023-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,46,13
2023-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,96,14
2023-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,89,15
2023-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,42,16
2023-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,21,17
2023-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,8,18
2023-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,5,19
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,63,0
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,61,1
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,77,2
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,76,3
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,116,4
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,89,5
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,90,6
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,99,7
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,144,8
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,126,9
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,107,10
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,147,11
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,140,12
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,123,13
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,88,14
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,80,15
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,69,16
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,55,17
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,23,18
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,11,19
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,55,0
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,79,1
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,77,2
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,85,3
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,93,4
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,132,5
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,104,6
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,89,7
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,115,8
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,111,9
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,140,10
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,115,11
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,86,12
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,87,13
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,73,14
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,82,15
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,44,16
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,38,17
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,18,18
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,..,19
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,..,20
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,130,0
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,126,1
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,120,2
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,135,3
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,130,4
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,144,5
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,170,6
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,149,7
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,143,8
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,174,9
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,154,10
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,136,11
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,114,12
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,82,13
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,46,14
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,47,15
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,37,16
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,52,17
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,20,18
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,6,19
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,..,20
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,129,0
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,162,1
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,160,2
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,165,3
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,290,4
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,433,5
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,405,6
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,322,7
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,308,8
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,319,9
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,264,10
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,226,11
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,167,12
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,104,13
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,94,14
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,90,15
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,55,16
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,39,17
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,13,18
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,..,19
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,80,0
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,74,1
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,100,2
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,118,3
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,104,4
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,139,5
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,121,6
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,125,7
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,159,8
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,174,9
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,152,10
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,153,11
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,94,12
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,82,13
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,54,14
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,64,15
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,51,16
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,35,17
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,15,18
2023-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,9,19
2023-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,34,0
2023-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,37,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,47,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,50,3
2023-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,57,4
2023-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,72,5
2023-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,62,6
2023-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,72,7
2023-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,82,8
