Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,NACIONALITAT_G,EDAT_Q,SEXE
2009-01-01,10,Sant Martí,65,el Clot,841,1,6,2
2009-01-01,10,Sant Martí,65,el Clot,984,1,7,1
2009-01-01,10,Sant Martí,65,el Clot,859,1,7,2
2009-01-01,10,Sant Martí,65,el Clot,962,1,8,1
2009-01-01,10,Sant Martí,65,el Clot,874,1,8,2
2009-01-01,10,Sant Martí,65,el Clot,1048,1,9,1
2009-01-01,10,Sant Martí,65,el Clot,931,1,9,2
2009-01-01,10,Sant Martí,65,el Clot,980,1,10,1
2009-01-01,10,Sant Martí,65,el Clot,852,1,10,2
2009-01-01,10,Sant Martí,65,el Clot,906,1,11,1
2009-01-01,10,Sant Martí,65,el Clot,843,1,11,2
2009-01-01,10,Sant Martí,65,el Clot,773,1,12,1
2009-01-01,10,Sant Martí,65,el Clot,685,1,12,2
2009-01-01,10,Sant Martí,65,el Clot,556,1,13,1
2009-01-01,10,Sant Martí,65,el Clot,502,1,13,2
2009-01-01,10,Sant Martí,65,el Clot,570,1,14,1
2009-01-01,10,Sant Martí,65,el Clot,428,1,14,2
2009-01-01,10,Sant Martí,65,el Clot,586,1,15,1
2009-01-01,10,Sant Martí,65,el Clot,409,1,15,2
2009-01-01,10,Sant Martí,65,el Clot,495,1,16,1
2009-01-01,10,Sant Martí,65,el Clot,275,1,16,2
2009-01-01,10,Sant Martí,65,el Clot,286,1,17,1
2009-01-01,10,Sant Martí,65,el Clot,125,1,17,2
2009-01-01,10,Sant Martí,65,el Clot,112,1,18,1
2009-01-01,10,Sant Martí,65,el Clot,44,1,18,2
2009-01-01,10,Sant Martí,65,el Clot,28,1,19,1
2009-01-01,10,Sant Martí,65,el Clot,9,1,19,2
2009-01-01,10,Sant Martí,65,el Clot,..,1,20,1
2009-01-01,10,Sant Martí,65,el Clot,15,2,0,1
2009-01-01,10,Sant Martí,65,el Clot,14,2,0,2
2009-01-01,10,Sant Martí,65,el Clot,7,2,1,1
2009-01-01,10,Sant Martí,65,el Clot,10,2,1,2
2009-01-01,10,Sant Martí,65,el Clot,..,2,2,1
2009-01-01,10,Sant Martí,65,el Clot,5,2,2,2
2009-01-01,10,Sant Martí,65,el Clot,8,2,3,1
2009-01-01,10,Sant Martí,65,el Clot,11,2,3,2
2009-01-01,10,Sant Martí,65,el Clot,63,2,4,1
2009-01-01,10,Sant Martí,65,el Clot,41,2,4,2
2009-01-01,10,Sant Martí,65,el Clot,132,2,5,1
2009-01-01,10,Sant Martí,65,el Clot,105,2,5,2
2009-01-01,10,Sant Martí,65,el Clot,80,2,6,1
2009-01-01,10,Sant Martí,65,el Clot,111,2,6,2
2009-01-01,10,Sant Martí,65,el Clot,31,2,7,1
2009-01-01,10,Sant Martí,65,el Clot,59,2,7,2
2009-01-01,10,Sant Martí,65,el Clot,18,2,8,1
2009-01-01,10,Sant Martí,65,el Clot,47,2,8,2
2009-01-01,10,Sant Martí,65,el Clot,19,2,9,1
2009-01-01,10,Sant Martí,65,el Clot,27,2,9,2
2009-01-01,10,Sant Martí,65,el Clot,12,2,10,1
2009-01-01,10,Sant Martí,65,el Clot,24,2,10,2
2009-01-01,10,Sant Martí,65,el Clot,9,2,11,1
2009-01-01,10,Sant Martí,65,el Clot,10,2,11,2
2009-01-01,10,Sant Martí,65,el Clot,..,2,12,1
2009-01-01,10,Sant Martí,65,el Clot,8,2,12,2
2009-01-01,10,Sant Martí,65,el Clot,..,2,13,1
2009-01-01,10,Sant Martí,65,el Clot,10,2,13,2
2009-01-01,10,Sant Martí,65,el Clot,..,2,14,1
2009-01-01,10,Sant Martí,65,el Clot,..,2,14,2
2009-01-01,10,Sant Martí,65,el Clot,..,2,15,1
2009-01-01,10,Sant Martí,65,el Clot,..,2,15,2
2009-01-01,10,Sant Martí,65,el Clot,..,2,16,1
2009-01-01,10,Sant Martí,65,el Clot,..,2,17,2
2009-01-01,10,Sant Martí,65,el Clot,72,3,0,1
2009-01-01,10,Sant Martí,65,el Clot,80,3,0,2
2009-01-01,10,Sant Martí,65,el Clot,74,3,1,1
2009-01-01,10,Sant Martí,65,el Clot,63,3,1,2
2009-01-01,10,Sant Martí,65,el Clot,74,3,2,1
2009-01-01,10,Sant Martí,65,el Clot,79,3,2,2
2009-01-01,10,Sant Martí,65,el Clot,67,3,3,1
2009-01-01,10,Sant Martí,65,el Clot,94,3,3,2
2009-01-01,10,Sant Martí,65,el Clot,134,3,4,1
2009-01-01,10,Sant Martí,65,el Clot,138,3,4,2
2009-01-01,10,Sant Martí,65,el Clot,242,3,5,1
2009-01-01,10,Sant Martí,65,el Clot,252,3,5,2
2009-01-01,10,Sant Martí,65,el Clot,231,3,6,1
2009-01-01,10,Sant Martí,65,el Clot,285,3,6,2
2009-01-01,10,Sant Martí,65,el Clot,197,3,7,1
2009-01-01,10,Sant Martí,65,el Clot,194,3,7,2
2009-01-01,10,Sant Martí,65,el Clot,145,3,8,1
2009-01-01,10,Sant Martí,65,el Clot,145,3,8,2
2009-01-01,10,Sant Martí,65,el Clot,106,3,9,1
2009-01-01,10,Sant Martí,65,el Clot,109,3,9,2
2009-01-01,10,Sant Martí,65,el Clot,72,3,10,1
2009-01-01,10,Sant Martí,65,el Clot,59,3,10,2
2009-01-01,10,Sant Martí,65,el Clot,38,3,11,1
2009-01-01,10,Sant Martí,65,el Clot,38,3,11,2
2009-01-01,10,Sant Martí,65,el Clot,28,3,12,1
2009-01-01,10,Sant Martí,65,el Clot,15,3,12,2
2009-01-01,10,Sant Martí,65,el Clot,16,3,13,1
2009-01-01,10,Sant Martí,65,el Clot,11,3,13,2
2009-01-01,10,Sant Martí,65,el Clot,11,3,14,1
2009-01-01,10,Sant Martí,65,el Clot,5,3,14,2
2009-01-01,10,Sant Martí,65,el Clot,10,3,15,1
2009-01-01,10,Sant Martí,65,el Clot,..,3,15,2
2009-01-01,10,Sant Martí,65,el Clot,..,3,16,1
2009-01-01,10,Sant Martí,65,el Clot,..,3,16,2
2009-01-01,10,Sant Martí,65,el Clot,..,3,17,1
2009-01-01,10,Sant Martí,65,el Clot,..,3,18,1
2009-01-01,10,Sant Martí,65,el Clot,..,3,19,1
2009-01-01,10,Sant Martí,65,el Clot,..,4,5,1
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,203,1,0,1
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,218,1,0,2
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,226,1,1,1
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,192,1,1,2
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,158,1,2,1
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,200,1,2,2
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,204,1,3,1
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,230,1,3,2
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,295,1,4,1
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,269,1,4,2
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,335,1,5,1
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,320,1,5,2
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,366,1,6,1
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,397,1,6,2
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,407,1,7,1
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,345,1,7,2
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,381,1,8,1
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,366,1,8,2
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,479,1,9,1
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,391,1,9,2
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,462,1,10,1
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,431,1,10,2
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,455,1,11,1
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,392,1,11,2
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,396,1,12,1
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,369,1,12,2
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,277,1,13,1
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,272,1,13,2
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,308,1,14,1
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,234,1,14,2
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,360,1,15,1
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,226,1,15,2
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,250,1,16,1
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,159,1,16,2
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,143,1,17,1
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,70,1,17,2
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,60,1,18,1
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,17,1,18,2
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,15,1,19,1
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,6,1,19,2
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,1,20,2
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,14,2,0,1
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,20,2,0,2
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,9,2,1,1
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,8,2,1,2
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,7,2,2,1
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,2,2
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,9,2,3,1
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,13,2,3,2
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,49,2,4,1
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,27,2,4,2
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,118,2,5,1
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,103,2,5,2
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,87,2,6,1
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,118,2,6,2
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,46,2,7,1
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,57,2,7,2
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,14,2,8,1
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,37,2,8,2
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,20,2,9,1
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,23,2,9,2
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,13,2,10,1
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,12,2,10,2
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,10,2,11,1
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,7,2,11,2
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,6,2,12,1
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,9,2,12,2
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,6,2,13,1
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,13,2
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,14,1
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,14,2
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,15,1
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,15,2
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,16,1
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,16,2
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,17,2
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,41,3,0,1
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,46,3,0,2
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,23,3,1,1
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,25,3,1,2
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,27,3,2,1
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,31,3,2,2
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,37,3,3,1
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,40,3,3,2
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,87,3,4,1
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,77,3,4,2
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,167,3,5,1
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,159,3,5,2
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,129,3,6,1
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,157,3,6,2
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,86,3,7,1
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,112,3,7,2
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,60,3,8,1
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,79,3,8,2
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,45,3,9,1
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,56,3,9,2
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,29,3,10,1
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,33,3,10,2
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,22,3,11,1
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,17,3,11,2
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,10,3,12,1
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,12,3,12,2
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,5,3,13,1
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,5,3,13,2
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,13,3,14,1
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,5,3,14,2
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,5,3,15,1
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,3,15,2
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,3,16,1
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,3,16,2
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,4,5,1
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,4,5,2
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,4,7,1
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,4,7,2
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,4,8,1
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,216,1,0,1
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,233,1,0,2
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,300,1,1,1
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,292,1,1,2
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,287,1,2,1
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,299,1,2,2
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,200,1,3,1
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,218,1,3,2
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,158,1,4,1
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,155,1,4,2
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,151,1,5,1
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,172,1,5,2
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,205,1,6,1
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,186,1,6,2
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,261,1,7,1
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,249,1,7,2
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,431,1,8,1
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,342,1,8,2
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,436,1,9,1
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,402,1,9,2
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,357,1,10,1
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,358,1,10,2
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,253,1,11,1
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,295,1,11,2
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,201,1,12,1
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,205,1,12,2
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,101,1,13,1
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,115,1,13,2
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,78,1,14,1
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,77,1,14,2
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,67,1,15,1
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,55,1,15,2
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,77,1,16,1
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,27,1,16,2
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,36,1,17,1
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,13,1,17,2
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,31,1,18,1
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,5,1,18,2
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,1,19,1
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,1,19,2
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,31,2,0,1
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,33,2,0,2
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,17,2,1,1
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,28,2,1,2
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,9,2,2,1
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,16,2,2,2
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,9,2,3,1
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,9,2,3,2
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,18,2,4,1
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,14,2,4,2
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,63,2,5,1
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,46,2,5,2
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,86,2,6,1
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,84,2,6,2
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,61,2,7,1
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,104,2,7,2
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,46,2,8,1
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,84,2,8,2
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,19,2,9,1
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,32,2,9,2
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,6,2,10,1
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,26,2,10,2
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,8,2,11,1
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,12,2,11,2
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,6,2,12,1
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,8,2,12,2
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,13,1
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,6,2,13,2
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,14,1
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,14,2
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,15,1
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,15,2
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,17,2
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,10,3,0,1
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,19,3,0,2
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,5,3,1,1
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,13,3,1,2
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,7,3,2,1
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,11,3,2,2
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,7,3,3,1
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,10,3,3,2
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,41,3,4,1
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,21,3,4,2
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,76,3,5,1
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,59,3,5,2
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,59,3,6,1
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,58,3,6,2
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,45,3,7,1
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,38,3,7,2
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,38,3,8,1
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,31,3,8,2
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,21,3,9,1
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,22,3,9,2
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,8,3,10,1
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,14,3,10,2
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,14,3,11,1
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,11,3,11,2
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,11,3,12,1
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,3,12,2
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,3,13,1
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,6,3,13,2
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,3,14,1
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,3,14,2
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,3,15,2
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,3,16,2
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,4,3,1
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,4,4,1
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,4,5,1
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,4,5,2
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,4,6,1
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,4,8,1
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,4,9,1
2009-01-01,10,Sant Martí,68,el Poblenou,823,1,0,1
2009-01-01,10,Sant Martí,68,el Poblenou,884,1,0,2
2009-01-01,10,Sant Martí,68,el Poblenou,630,1,1,1
2009-01-01,10,Sant Martí,68,el Poblenou,674,1,1,2
2009-01-01,10,Sant Martí,68,el Poblenou,466,1,2,1
2009-01-01,10,Sant Martí,68,el Poblenou,522,1,2,2
2009-01-01,10,Sant Martí,68,el Poblenou,439,1,3,1
2009-01-01,10,Sant Martí,68,el Poblenou,497,1,3,2
2009-01-01,10,Sant Martí,68,el Poblenou,499,1,4,1
2009-01-01,10,Sant Martí,68,el Poblenou,508,1,4,2
2009-01-01,10,Sant Martí,68,el Poblenou,588,1,5,1
2009-01-01,10,Sant Martí,68,el Poblenou,644,1,5,2
2009-01-01,10,Sant Martí,68,el Poblenou,1118,1,6,1
2009-01-01,10,Sant Martí,68,el Poblenou,1070,1,6,2
2009-01-01,10,Sant Martí,68,el Poblenou,1329,1,7,1
2009-01-01,10,Sant Martí,68,el Poblenou,1310,1,7,2
2009-01-01,10,Sant Martí,68,el Poblenou,1173,1,8,1
2009-01-01,10,Sant Martí,68,el Poblenou,1182,1,8,2
2009-01-01,10,Sant Martí,68,el Poblenou,1013,1,9,1
2009-01-01,10,Sant Martí,68,el Poblenou,959,1,9,2
2009-01-01,10,Sant Martí,68,el Poblenou,804,1,10,1
2009-01-01,10,Sant Martí,68,el Poblenou,812,1,10,2
2009-01-01,10,Sant Martí,68,el Poblenou,703,1,11,1
2009-01-01,10,Sant Martí,68,el Poblenou,693,1,11,2
2009-01-01,10,Sant Martí,68,el Poblenou,713,1,12,1
2009-01-01,10,Sant Martí,68,el Poblenou,643,1,12,2
2009-01-01,10,Sant Martí,68,el Poblenou,602,1,13,1
2009-01-01,10,Sant Martí,68,el Poblenou,472,1,13,2
2009-01-01,10,Sant Martí,68,el Poblenou,651,1,14,1
2009-01-01,10,Sant Martí,68,el Poblenou,498,1,14,2
2009-01-01,10,Sant Martí,68,el Poblenou,771,1,15,1
2009-01-01,10,Sant Martí,68,el Poblenou,492,1,15,2
