Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,NACIONALITAT_G,EDAT_Q,SEXE
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,122,1,16,2
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,189,1,17,1
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,95,1,17,2
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,101,1,18,1
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,29,1,18,2
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,34,1,19,1
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,8,1,19,2
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,11,1,20,1
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,..,1,20,2
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,16,2,0,1
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,7,2,0,2
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,10,2,1,1
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,13,2,1,2
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,5,2,2,1
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,9,2,2,2
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,9,2,3,1
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,9,2,3,2
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,19,2,4,1
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,21,2,4,2
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,83,2,5,1
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,58,2,5,2
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,84,2,6,1
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,70,2,6,2
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,53,2,7,1
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,61,2,7,2
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,28,2,8,1
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,34,2,8,2
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,19,2,9,1
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,29,2,9,2
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,11,2,10,1
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,25,2,10,2
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,8,2,11,1
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,10,2,11,2
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,6,2,12,1
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,..,2,12,2
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,8,2,13,1
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,..,2,13,2
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,..,2,14,1
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,7,2,14,2
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,..,2,15,1
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,..,2,15,2
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,..,2,16,1
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,..,2,16,2
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,..,2,17,1
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,25,3,0,1
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,29,3,0,2
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,16,3,1,1
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,19,3,1,2
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,19,3,2,1
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,25,3,2,2
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,23,3,3,1
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,31,3,3,2
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,74,3,4,1
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,62,3,4,2
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,122,3,5,1
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,118,3,5,2
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,103,3,6,1
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,110,3,6,2
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,103,3,7,1
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,102,3,7,2
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,57,3,8,1
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,79,3,8,2
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,51,3,9,1
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,70,3,9,2
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,36,3,10,1
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,37,3,10,2
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,43,3,11,1
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,31,3,11,2
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,27,3,12,1
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,16,3,12,2
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,13,3,13,1
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,8,3,13,2
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,8,3,14,1
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,..,3,14,2
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,..,3,15,1
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,..,3,16,1
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,..,3,16,2
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,5,3,17,1
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,..,3,18,1
2019-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,..,4,5,2
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,224,1,0,1
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,255,1,0,2
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,213,1,1,1
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,244,1,1,2
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,238,1,2,1
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,243,1,2,2
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,207,1,3,1
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,222,1,3,2
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,222,1,4,1
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,249,1,4,2
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,355,1,5,1
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,315,1,5,2
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,420,1,6,1
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,418,1,6,2
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,407,1,7,1
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,472,1,7,2
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,483,1,8,1
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,478,1,8,2
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,442,1,9,1
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,422,1,9,2
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,456,1,10,1
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,396,1,10,2
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,465,1,11,1
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,377,1,11,2
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,519,1,12,1
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,400,1,12,2
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,445,1,13,1
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,356,1,13,2
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,418,1,14,1
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,310,1,14,2
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,285,1,15,1
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,213,1,15,2
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,227,1,16,1
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,173,1,16,2
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,241,1,17,1
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,121,1,17,2
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,111,1,18,1
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,60,1,18,2
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,20,1,19,1
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,7,1,19,2
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,..,1,20,1
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,..,1,20,2
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,24,2,0,1
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,17,2,0,2
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,9,2,1,1
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,16,2,1,2
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,..,2,2,1
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,12,2,2,2
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,5,2,3,1
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,5,2,3,2
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,41,2,4,1
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,28,2,4,2
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,131,2,5,1
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,104,2,5,2
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,127,2,6,1
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,113,2,6,2
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,101,2,7,1
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,122,2,7,2
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,61,2,8,1
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,68,2,8,2
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,32,2,9,1
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,49,2,9,2
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,11,2,10,1
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,31,2,10,2
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,11,2,11,1
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,22,2,11,2
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,14,2,12,1
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,7,2,12,2
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,8,2,13,1
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,5,2,13,2
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,5,2,14,1
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,..,2,14,2
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,..,2,15,2
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,..,2,16,2
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,57,3,0,1
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3,0,2
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,56,3,1,1
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,55,3,1,2
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,37,3,2,1
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,48,3,2,2
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,35,3,3,1
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,45,3,3,2
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,131,3,4,1
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,127,3,4,2
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,248,3,5,1
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,210,3,5,2
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,218,3,6,1
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,251,3,6,2
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,197,3,7,1
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,196,3,7,2
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,121,3,8,1
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,160,3,8,2
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,101,3,9,1
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,118,3,9,2
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,63,3,10,1
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,71,3,10,2
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,50,3,11,1
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,38,3,11,2
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,30,3,12,1
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,23,3,12,2
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,19,3,13,1
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,9,3,13,2
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,15,3,14,1
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,9,3,14,2
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,10,3,15,1
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,7,3,15,2
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,..,3,16,1
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,..,3,16,2
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,..,3,17,1
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,..,3,17,2
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,..,4,5,1
2019-01-01,3,Sants-Montjuïc,15,Hostafrancs,..,4,8,1
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,308,1,0,1
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,337,1,0,2
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,302,1,1,1
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,326,1,1,2
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,352,1,2,1
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,334,1,2,2
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,311,1,3,1
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,334,1,3,2
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,304,1,4,1
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,350,1,4,2
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,407,1,5,1
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,427,1,5,2
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,510,1,6,1
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,501,1,6,2
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,570,1,7,1
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,523,1,7,2
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,594,1,8,1
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,618,1,8,2
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,562,1,9,1
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,544,1,9,2
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,650,1,10,1
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,570,1,10,2
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,674,1,11,1
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,609,1,11,2
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,705,1,12,1
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,560,1,12,2
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,606,1,13,1
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,482,1,13,2
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,542,1,14,1
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,425,1,14,2
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,373,1,15,1
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,307,1,15,2
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,427,1,16,1
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,246,1,16,2
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,339,1,17,1
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,190,1,17,2
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,168,1,18,1
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,56,1,18,2
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,43,1,19,1
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,13,1,19,2
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,7,1,20,1
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,..,1,20,2
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,18,2,0,1
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,10,2,0,2
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,7,2,1,1
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,..,2,1,2
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,..,2,2,1
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,7,2,2,2
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,5,2,3,1
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,..,2,3,2
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,17,2,4,1
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,21,2,4,2
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,48,2,5,1
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,56,2,5,2
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,68,2,6,1
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,81,2,6,2
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,55,2,7,1
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,59,2,7,2
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,40,2,8,1
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,42,2,8,2
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,20,2,9,1
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,30,2,9,2
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,12,2,10,1
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,16,2,10,2
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,9,2,11,1
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,9,2,11,2
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,7,2,12,1
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,13,2,12,2
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,..,2,13,1
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,..,2,13,2
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,..,2,14,1
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,..,2,14,2
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,..,2,15,1
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,..,2,15,2
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,..,2,16,1
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,..,2,16,2
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,..,2,18,1
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,56,3,0,1
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,50,3,0,2
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,56,3,1,1
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,35,3,1,2
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,42,3,2,1
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,42,3,2,2
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,34,3,3,1
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,48,3,3,2
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,87,3,4,1
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,102,3,4,2
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,155,3,5,1
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,165,3,5,2
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,155,3,6,1
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,170,3,6,2
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,164,3,7,1
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,156,3,7,2
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,106,3,8,1
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,134,3,8,2
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,93,3,9,1
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,79,3,9,2
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3,10,1
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,54,3,10,2
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,43,3,11,1
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,34,3,11,2
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,25,3,12,1
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,24,3,12,2
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,19,3,13,1
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,8,3,13,2
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,15,3,14,1
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,10,3,14,2
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,7,3,15,1
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,..,3,15,2
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,5,3,16,1
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,..,3,16,2
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,..,3,17,1
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,..,3,17,2
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,..,3,18,1
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,..,3,19,1
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,..,4,7,1
2019-01-01,3,Sants-Montjuïc,16,la Bordeta,..,4,8,2
2019-01-01,3,Sants-Montjuïc,17,Sants - Badal,356,1,0,1
2019-01-01,3,Sants-Montjuïc,17,Sants - Badal,370,1,0,2
2019-01-01,3,Sants-Montjuïc,17,Sants - Badal,353,1,1,1
2019-01-01,3,Sants-Montjuïc,17,Sants - Badal,344,1,1,2
2019-01-01,3,Sants-Montjuïc,17,Sants - Badal,343,1,2,1
2019-01-01,3,Sants-Montjuïc,17,Sants - Badal,414,1,2,2
2019-01-01,3,Sants-Montjuïc,17,Sants - Badal,402,1,3,1
2019-01-01,3,Sants-Montjuïc,17,Sants - Badal,365,1,3,2
2019-01-01,3,Sants-Montjuïc,17,Sants - Badal,397,1,4,1
2019-01-01,3,Sants-Montjuïc,17,Sants - Badal,429,1,4,2
2019-01-01,3,Sants-Montjuïc,17,Sants - Badal,540,1,5,1
2019-01-01,3,Sants-Montjuïc,17,Sants - Badal,496,1,5,2
2019-01-01,3,Sants-Montjuïc,17,Sants - Badal,584,1,6,1
2019-01-01,3,Sants-Montjuïc,17,Sants - Badal,579,1,6,2
2019-01-01,3,Sants-Montjuïc,17,Sants - Badal,648,1,7,1
2019-01-01,3,Sants-Montjuïc,17,Sants - Badal,673,1,7,2
2019-01-01,3,Sants-Montjuïc,17,Sants - Badal,719,1,8,1
2019-01-01,3,Sants-Montjuïc,17,Sants - Badal,711,1,8,2
2019-01-01,3,Sants-Montjuïc,17,Sants - Badal,689,1,9,1
2019-01-01,3,Sants-Montjuïc,17,Sants - Badal,645,1,9,2
2019-01-01,3,Sants-Montjuïc,17,Sants - Badal,773,1,10,1
2019-01-01,3,Sants-Montjuïc,17,Sants - Badal,661,1,10,2
2019-01-01,3,Sants-Montjuïc,17,Sants - Badal,832,1,11,1
2019-01-01,3,Sants-Montjuïc,17,Sants - Badal,676,1,11,2
2019-01-01,3,Sants-Montjuïc,17,Sants - Badal,858,1,12,1
2019-01-01,3,Sants-Montjuïc,17,Sants - Badal,644,1,12,2
2019-01-01,3,Sants-Montjuïc,17,Sants - Badal,760,1,13,1
2019-01-01,3,Sants-Montjuïc,17,Sants - Badal,664,1,13,2
2019-01-01,3,Sants-Montjuïc,17,Sants - Badal,695,1,14,1
2019-01-01,3,Sants-Montjuïc,17,Sants - Badal,545,1,14,2
2019-01-01,3,Sants-Montjuïc,17,Sants - Badal,526,1,15,1
2019-01-01,3,Sants-Montjuïc,17,Sants - Badal,388,1,15,2
2019-01-01,3,Sants-Montjuïc,17,Sants - Badal,452,1,16,1
2019-01-01,3,Sants-Montjuïc,17,Sants - Badal,277,1,16,2
2019-01-01,3,Sants-Montjuïc,17,Sants - Badal,426,1,17,1
2019-01-01,3,Sants-Montjuïc,17,Sants - Badal,232,1,17,2
2019-01-01,3,Sants-Montjuïc,17,Sants - Badal,204,1,18,1
2019-01-01,3,Sants-Montjuïc,17,Sants - Badal,79,1,18,2
2019-01-01,3,Sants-Montjuïc,17,Sants - Badal,38,1,19,1
2019-01-01,3,Sants-Montjuïc,17,Sants - Badal,10,1,19,2
2019-01-01,3,Sants-Montjuïc,17,Sants - Badal,7,1,20,1
2019-01-01,3,Sants-Montjuïc,17,Sants - Badal,..,1,20,2
2019-01-01,3,Sants-Montjuïc,17,Sants - Badal,17,2,0,1
2019-01-01,3,Sants-Montjuïc,17,Sants - Badal,17,2,0,2
2019-01-01,3,Sants-Montjuïc,17,Sants - Badal,14,2,1,1
2019-01-01,3,Sants-Montjuïc,17,Sants - Badal,11,2,1,2
2019-01-01,3,Sants-Montjuïc,17,Sants - Badal,10,2,2,1
2019-01-01,3,Sants-Montjuïc,17,Sants - Badal,14,2,2,2
2019-01-01,3,Sants-Montjuïc,17,Sants - Badal,5,2,3,1
2019-01-01,3,Sants-Montjuïc,17,Sants - Badal,7,2,3,2
2019-01-01,3,Sants-Montjuïc,17,Sants - Badal,36,2,4,1
2019-01-01,3,Sants-Montjuïc,17,Sants - Badal,24,2,4,2
2019-01-01,3,Sants-Montjuïc,17,Sants - Badal,81,2,5,1
2019-01-01,3,Sants-Montjuïc,17,Sants - Badal,77,2,5,2
