Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,NACIONALITAT_G,EDAT_Q,SEXE
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",253,1,0,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",221,1,1,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",227,1,1,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",208,1,2,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",231,1,2,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",222,1,3,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",244,1,3,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",383,1,4,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",414,1,4,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",661,1,5,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",599,1,5,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",704,1,6,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",734,1,6,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",630,1,7,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",667,1,7,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",543,1,8,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",546,1,8,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",475,1,9,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",470,1,9,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",467,1,10,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",474,1,10,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",457,1,11,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",481,1,11,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",446,1,12,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",419,1,12,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",550,1,13,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",439,1,13,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",692,1,14,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",477,1,14,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",726,1,15,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",371,1,15,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",548,1,16,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",199,1,16,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",336,1,17,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",117,1,17,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",135,1,18,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",27,1,18,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",37,1,19,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",10,1,19,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,1,20,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,1,20,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",10,2,0,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,2,0,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,1,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",12,2,1,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,2,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",10,2,2,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",6,2,3,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,3,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",50,2,4,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",26,2,4,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",125,2,5,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",130,2,5,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",115,2,6,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",156,2,6,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",73,2,7,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",96,2,7,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",32,2,8,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",58,2,8,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",20,2,9,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",27,2,9,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",10,2,10,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",12,2,10,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",14,2,11,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",12,2,11,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",5,2,12,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",8,2,12,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,13,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",6,2,13,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,14,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,14,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,15,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,15,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,16,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,17,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,17,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,18,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",109,3,0,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",124,3,0,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",70,3,1,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",97,3,1,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",74,3,2,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",111,3,2,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",127,3,3,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",196,3,3,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",237,3,4,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",353,3,4,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",430,3,5,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",611,3,5,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",339,3,6,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",569,3,6,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",237,3,7,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",378,3,7,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",174,3,8,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",243,3,8,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",111,3,9,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",162,3,9,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",83,3,10,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",83,3,10,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",29,3,11,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",46,3,11,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",33,3,12,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",22,3,12,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",25,3,13,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,3,13,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",14,3,14,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",15,3,14,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,3,15,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",5,3,15,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",8,3,16,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,3,16,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,4,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,4,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,5,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,5,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,7,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,7,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,8,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,9,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,10,2
2003-01-01,2,Eixample,5,el Fort Pienc,530,1,0,1
2003-01-01,2,Eixample,5,el Fort Pienc,532,1,0,2
2003-01-01,2,Eixample,5,el Fort Pienc,497,1,1,1
2003-01-01,2,Eixample,5,el Fort Pienc,502,1,1,2
2003-01-01,2,Eixample,5,el Fort Pienc,522,1,2,1
2003-01-01,2,Eixample,5,el Fort Pienc,496,1,2,2
2003-01-01,2,Eixample,5,el Fort Pienc,574,1,3,1
2003-01-01,2,Eixample,5,el Fort Pienc,568,1,3,2
2003-01-01,2,Eixample,5,el Fort Pienc,791,1,4,1
2003-01-01,2,Eixample,5,el Fort Pienc,824,1,4,2
2003-01-01,2,Eixample,5,el Fort Pienc,917,1,5,1
2003-01-01,2,Eixample,5,el Fort Pienc,981,1,5,2
2003-01-01,2,Eixample,5,el Fort Pienc,966,1,6,1
2003-01-01,2,Eixample,5,el Fort Pienc,924,1,6,2
2003-01-01,2,Eixample,5,el Fort Pienc,1007,1,7,1
2003-01-01,2,Eixample,5,el Fort Pienc,910,1,7,2
2003-01-01,2,Eixample,5,el Fort Pienc,1076,1,8,1
2003-01-01,2,Eixample,5,el Fort Pienc,917,1,8,2
2003-01-01,2,Eixample,5,el Fort Pienc,1034,1,9,1
2003-01-01,2,Eixample,5,el Fort Pienc,911,1,9,2
2003-01-01,2,Eixample,5,el Fort Pienc,1027,1,10,1
2003-01-01,2,Eixample,5,el Fort Pienc,891,1,10,2
2003-01-01,2,Eixample,5,el Fort Pienc,1000,1,11,1
2003-01-01,2,Eixample,5,el Fort Pienc,816,1,11,2
2003-01-01,2,Eixample,5,el Fort Pienc,749,1,12,1
2003-01-01,2,Eixample,5,el Fort Pienc,656,1,12,2
2003-01-01,2,Eixample,5,el Fort Pienc,904,1,13,1
2003-01-01,2,Eixample,5,el Fort Pienc,657,1,13,2
2003-01-01,2,Eixample,5,el Fort Pienc,895,1,14,1
2003-01-01,2,Eixample,5,el Fort Pienc,675,1,14,2
2003-01-01,2,Eixample,5,el Fort Pienc,836,1,15,1
2003-01-01,2,Eixample,5,el Fort Pienc,479,1,15,2
2003-01-01,2,Eixample,5,el Fort Pienc,690,1,16,1
2003-01-01,2,Eixample,5,el Fort Pienc,359,1,16,2
2003-01-01,2,Eixample,5,el Fort Pienc,429,1,17,1
2003-01-01,2,Eixample,5,el Fort Pienc,158,1,17,2
2003-01-01,2,Eixample,5,el Fort Pienc,214,1,18,1
2003-01-01,2,Eixample,5,el Fort Pienc,52,1,18,2
2003-01-01,2,Eixample,5,el Fort Pienc,63,1,19,1
2003-01-01,2,Eixample,5,el Fort Pienc,19,1,19,2
2003-01-01,2,Eixample,5,el Fort Pienc,10,1,20,1
2003-01-01,2,Eixample,5,el Fort Pienc,..,1,20,2
2003-01-01,2,Eixample,5,el Fort Pienc,8,2,0,1
2003-01-01,2,Eixample,5,el Fort Pienc,14,2,0,2
2003-01-01,2,Eixample,5,el Fort Pienc,13,2,1,1
2003-01-01,2,Eixample,5,el Fort Pienc,9,2,1,2
2003-01-01,2,Eixample,5,el Fort Pienc,5,2,2,1
2003-01-01,2,Eixample,5,el Fort Pienc,..,2,2,2
2003-01-01,2,Eixample,5,el Fort Pienc,7,2,3,1
2003-01-01,2,Eixample,5,el Fort Pienc,..,2,3,2
2003-01-01,2,Eixample,5,el Fort Pienc,25,2,4,1
2003-01-01,2,Eixample,5,el Fort Pienc,16,2,4,2
2003-01-01,2,Eixample,5,el Fort Pienc,60,2,5,1
2003-01-01,2,Eixample,5,el Fort Pienc,70,2,5,2
2003-01-01,2,Eixample,5,el Fort Pienc,40,2,6,1
2003-01-01,2,Eixample,5,el Fort Pienc,81,2,6,2
2003-01-01,2,Eixample,5,el Fort Pienc,33,2,7,1
2003-01-01,2,Eixample,5,el Fort Pienc,55,2,7,2
2003-01-01,2,Eixample,5,el Fort Pienc,20,2,8,1
2003-01-01,2,Eixample,5,el Fort Pienc,26,2,8,2
2003-01-01,2,Eixample,5,el Fort Pienc,13,2,9,1
2003-01-01,2,Eixample,5,el Fort Pienc,12,2,9,2
2003-01-01,2,Eixample,5,el Fort Pienc,10,2,10,1
2003-01-01,2,Eixample,5,el Fort Pienc,13,2,10,2
2003-01-01,2,Eixample,5,el Fort Pienc,17,2,11,1
2003-01-01,2,Eixample,5,el Fort Pienc,13,2,11,2
2003-01-01,2,Eixample,5,el Fort Pienc,9,2,12,1
2003-01-01,2,Eixample,5,el Fort Pienc,..,2,12,2
2003-01-01,2,Eixample,5,el Fort Pienc,6,2,13,1
2003-01-01,2,Eixample,5,el Fort Pienc,5,2,13,2
2003-01-01,2,Eixample,5,el Fort Pienc,7,2,14,1
2003-01-01,2,Eixample,5,el Fort Pienc,..,2,14,2
2003-01-01,2,Eixample,5,el Fort Pienc,7,2,15,1
2003-01-01,2,Eixample,5,el Fort Pienc,..,2,15,2
2003-01-01,2,Eixample,5,el Fort Pienc,..,2,16,1
2003-01-01,2,Eixample,5,el Fort Pienc,..,2,16,2
2003-01-01,2,Eixample,5,el Fort Pienc,..,2,17,1
2003-01-01,2,Eixample,5,el Fort Pienc,..,2,17,2
2003-01-01,2,Eixample,5,el Fort Pienc,..,2,18,1
2003-01-01,2,Eixample,5,el Fort Pienc,..,2,18,2
2003-01-01,2,Eixample,5,el Fort Pienc,..,2,19,1
2003-01-01,2,Eixample,5,el Fort Pienc,63,3,0,1
2003-01-01,2,Eixample,5,el Fort Pienc,63,3,0,2
2003-01-01,2,Eixample,5,el Fort Pienc,56,3,1,1
2003-01-01,2,Eixample,5,el Fort Pienc,67,3,1,2
2003-01-01,2,Eixample,5,el Fort Pienc,70,3,2,1
2003-01-01,2,Eixample,5,el Fort Pienc,45,3,2,2
2003-01-01,2,Eixample,5,el Fort Pienc,64,3,3,1
2003-01-01,2,Eixample,5,el Fort Pienc,51,3,3,2
2003-01-01,2,Eixample,5,el Fort Pienc,156,3,4,1
2003-01-01,2,Eixample,5,el Fort Pienc,139,3,4,2
2003-01-01,2,Eixample,5,el Fort Pienc,269,3,5,1
2003-01-01,2,Eixample,5,el Fort Pienc,249,3,5,2
2003-01-01,2,Eixample,5,el Fort Pienc,248,3,6,1
2003-01-01,2,Eixample,5,el Fort Pienc,235,3,6,2
2003-01-01,2,Eixample,5,el Fort Pienc,178,3,7,1
2003-01-01,2,Eixample,5,el Fort Pienc,162,3,7,2
2003-01-01,2,Eixample,5,el Fort Pienc,111,3,8,1
2003-01-01,2,Eixample,5,el Fort Pienc,118,3,8,2
2003-01-01,2,Eixample,5,el Fort Pienc,67,3,9,1
2003-01-01,2,Eixample,5,el Fort Pienc,65,3,9,2
2003-01-01,2,Eixample,5,el Fort Pienc,51,3,10,1
2003-01-01,2,Eixample,5,el Fort Pienc,35,3,10,2
2003-01-01,2,Eixample,5,el Fort Pienc,34,3,11,1
2003-01-01,2,Eixample,5,el Fort Pienc,15,3,11,2
2003-01-01,2,Eixample,5,el Fort Pienc,11,3,12,1
2003-01-01,2,Eixample,5,el Fort Pienc,15,3,12,2
2003-01-01,2,Eixample,5,el Fort Pienc,16,3,13,1
2003-01-01,2,Eixample,5,el Fort Pienc,11,3,13,2
2003-01-01,2,Eixample,5,el Fort Pienc,12,3,14,1
2003-01-01,2,Eixample,5,el Fort Pienc,5,3,14,2
2003-01-01,2,Eixample,5,el Fort Pienc,5,3,15,1
2003-01-01,2,Eixample,5,el Fort Pienc,5,3,15,2
2003-01-01,2,Eixample,5,el Fort Pienc,..,3,16,1
2003-01-01,2,Eixample,5,el Fort Pienc,..,3,16,2
2003-01-01,2,Eixample,5,el Fort Pienc,5,3,17,1
2003-01-01,2,Eixample,5,el Fort Pienc,..,3,18,1
2003-01-01,2,Eixample,5,el Fort Pienc,..,4,0,2
2003-01-01,2,Eixample,5,el Fort Pienc,..,4,1,2
2003-01-01,2,Eixample,5,el Fort Pienc,..,4,2,2
2003-01-01,2,Eixample,5,el Fort Pienc,..,4,3,1
2003-01-01,2,Eixample,5,el Fort Pienc,..,4,4,1
2003-01-01,2,Eixample,5,el Fort Pienc,..,4,5,1
2003-01-01,2,Eixample,5,el Fort Pienc,..,4,5,2
2003-01-01,2,Eixample,5,el Fort Pienc,..,4,6,1
2003-01-01,2,Eixample,5,el Fort Pienc,..,4,6,2
2003-01-01,2,Eixample,5,el Fort Pienc,..,4,7,1
2003-01-01,2,Eixample,5,el Fort Pienc,..,4,7,2
2003-01-01,2,Eixample,5,el Fort Pienc,..,4,8,2
2003-01-01,2,Eixample,5,el Fort Pienc,..,4,9,1
2003-01-01,2,Eixample,5,el Fort Pienc,..,4,10,1
2003-01-01,2,Eixample,5,el Fort Pienc,..,4,10,2
2003-01-01,2,Eixample,5,el Fort Pienc,..,4,13,1
2003-01-01,2,Eixample,5,el Fort Pienc,..,4,13,2
2003-01-01,2,Eixample,5,el Fort Pienc,..,4,17,1
2003-01-01,2,Eixample,6,la Sagrada Família,861,1,0,1
2003-01-01,2,Eixample,6,la Sagrada Família,932,1,0,2
2003-01-01,2,Eixample,6,la Sagrada Família,782,1,1,1
2003-01-01,2,Eixample,6,la Sagrada Família,872,1,1,2
2003-01-01,2,Eixample,6,la Sagrada Família,788,1,2,1
2003-01-01,2,Eixample,6,la Sagrada Família,820,1,2,2
2003-01-01,2,Eixample,6,la Sagrada Família,920,1,3,1
2003-01-01,2,Eixample,6,la Sagrada Família,981,1,3,2
2003-01-01,2,Eixample,6,la Sagrada Família,1266,1,4,1
2003-01-01,2,Eixample,6,la Sagrada Família,1267,1,4,2
2003-01-01,2,Eixample,6,la Sagrada Família,1642,1,5,1
2003-01-01,2,Eixample,6,la Sagrada Família,1549,1,5,2
2003-01-01,2,Eixample,6,la Sagrada Família,1668,1,6,1
2003-01-01,2,Eixample,6,la Sagrada Família,1558,1,6,2
2003-01-01,2,Eixample,6,la Sagrada Família,1867,1,7,1
2003-01-01,2,Eixample,6,la Sagrada Família,1709,1,7,2
2003-01-01,2,Eixample,6,la Sagrada Família,1758,1,8,1
2003-01-01,2,Eixample,6,la Sagrada Família,1601,1,8,2
2003-01-01,2,Eixample,6,la Sagrada Família,1767,1,9,1
2003-01-01,2,Eixample,6,la Sagrada Família,1499,1,9,2
2003-01-01,2,Eixample,6,la Sagrada Família,1673,1,10,1
2003-01-01,2,Eixample,6,la Sagrada Família,1359,1,10,2
2003-01-01,2,Eixample,6,la Sagrada Família,1552,1,11,1
2003-01-01,2,Eixample,6,la Sagrada Família,1345,1,11,2
2003-01-01,2,Eixample,6,la Sagrada Família,1258,1,12,1
2003-01-01,2,Eixample,6,la Sagrada Família,1019,1,12,2
2003-01-01,2,Eixample,6,la Sagrada Família,1624,1,13,1
2003-01-01,2,Eixample,6,la Sagrada Família,1162,1,13,2
2003-01-01,2,Eixample,6,la Sagrada Família,1797,1,14,1
2003-01-01,2,Eixample,6,la Sagrada Família,1134,1,14,2
2003-01-01,2,Eixample,6,la Sagrada Família,1737,1,15,1
2003-01-01,2,Eixample,6,la Sagrada Família,1036,1,15,2
2003-01-01,2,Eixample,6,la Sagrada Família,1300,1,16,1
2003-01-01,2,Eixample,6,la Sagrada Família,648,1,16,2
2003-01-01,2,Eixample,6,la Sagrada Família,739,1,17,1
2003-01-01,2,Eixample,6,la Sagrada Família,319,1,17,2
2003-01-01,2,Eixample,6,la Sagrada Família,312,1,18,1
2003-01-01,2,Eixample,6,la Sagrada Família,107,1,18,2
2003-01-01,2,Eixample,6,la Sagrada Família,74,1,19,1
2003-01-01,2,Eixample,6,la Sagrada Família,20,1,19,2
2003-01-01,2,Eixample,6,la Sagrada Família,..,1,20,1
2003-01-01,2,Eixample,6,la Sagrada Família,..,1,20,2
2003-01-01,2,Eixample,6,la Sagrada Família,12,2,0,1
2003-01-01,2,Eixample,6,la Sagrada Família,11,2,0,2
2003-01-01,2,Eixample,6,la Sagrada Família,8,2,1,1
2003-01-01,2,Eixample,6,la Sagrada Família,12,2,1,2
2003-01-01,2,Eixample,6,la Sagrada Família,..,2,2,1
2003-01-01,2,Eixample,6,la Sagrada Família,5,2,2,2
2003-01-01,2,Eixample,6,la Sagrada Família,7,2,3,1
2003-01-01,2,Eixample,6,la Sagrada Família,..,2,3,2
2003-01-01,2,Eixample,6,la Sagrada Família,35,2,4,1
2003-01-01,2,Eixample,6,la Sagrada Família,25,2,4,2
2003-01-01,2,Eixample,6,la Sagrada Família,79,2,5,1
2003-01-01,2,Eixample,6,la Sagrada Família,78,2,5,2
2003-01-01,2,Eixample,6,la Sagrada Família,69,2,6,1
2003-01-01,2,Eixample,6,la Sagrada Família,72,2,6,2
2003-01-01,2,Eixample,6,la Sagrada Família,42,2,7,1
2003-01-01,2,Eixample,6,la Sagrada Família,59,2,7,2
2003-01-01,2,Eixample,6,la Sagrada Família,17,2,8,1
2003-01-01,2,Eixample,6,la Sagrada Família,28,2,8,2
2003-01-01,2,Eixample,6,la Sagrada Família,12,2,9,1
2003-01-01,2,Eixample,6,la Sagrada Família,22,2,9,2
2003-01-01,2,Eixample,6,la Sagrada Família,11,2,10,1
2003-01-01,2,Eixample,6,la Sagrada Família,7,2,10,2
2003-01-01,2,Eixample,6,la Sagrada Família,10,2,11,1
2003-01-01,2,Eixample,6,la Sagrada Família,12,2,11,2
2003-01-01,2,Eixample,6,la Sagrada Família,..,2,12,1
2003-01-01,2,Eixample,6,la Sagrada Família,7,2,12,2
2003-01-01,2,Eixample,6,la Sagrada Família,5,2,13,1
2003-01-01,2,Eixample,6,la Sagrada Família,6,2,13,2
2003-01-01,2,Eixample,6,la Sagrada Família,5,2,14,1
2003-01-01,2,Eixample,6,la Sagrada Família,5,2,14,2
2003-01-01,2,Eixample,6,la Sagrada Família,..,2,15,1
2003-01-01,2,Eixample,6,la Sagrada Família,..,2,15,2
2003-01-01,2,Eixample,6,la Sagrada Família,5,2,16,1
2003-01-01,2,Eixample,6,la Sagrada Família,..,2,16,2
2003-01-01,2,Eixample,6,la Sagrada Família,..,2,17,1
2003-01-01,2,Eixample,6,la Sagrada Família,90,3,0,1
2003-01-01,2,Eixample,6,la Sagrada Família,106,3,0,2
2003-01-01,2,Eixample,6,la Sagrada Família,92,3,1,1
2003-01-01,2,Eixample,6,la Sagrada Família,98,3,1,2
2003-01-01,2,Eixample,6,la Sagrada Família,84,3,2,1
2003-01-01,2,Eixample,6,la Sagrada Família,98,3,2,2
2003-01-01,2,Eixample,6,la Sagrada Família,114,3,3,1
2003-01-01,2,Eixample,6,la Sagrada Família,140,3,3,2
2003-01-01,2,Eixample,6,la Sagrada Família,313,3,4,1
2003-01-01,2,Eixample,6,la Sagrada Família,311,3,4,2
2003-01-01,2,Eixample,6,la Sagrada Família,469,3,5,1
2003-01-01,2,Eixample,6,la Sagrada Família,461,3,5,2
2003-01-01,2,Eixample,6,la Sagrada Família,419,3,6,1
2003-01-01,2,Eixample,6,la Sagrada Família,440,3,6,2
2003-01-01,2,Eixample,6,la Sagrada Família,303,3,7,1
2003-01-01,2,Eixample,6,la Sagrada Família,298,3,7,2
2003-01-01,2,Eixample,6,la Sagrada Família,238,3,8,1
2003-01-01,2,Eixample,6,la Sagrada Família,227,3,8,2
2003-01-01,2,Eixample,6,la Sagrada Família,157,3,9,1
2003-01-01,2,Eixample,6,la Sagrada Família,120,3,9,2
2003-01-01,2,Eixample,6,la Sagrada Família,90,3,10,1
2003-01-01,2,Eixample,6,la Sagrada Família,59,3,10,2
2003-01-01,2,Eixample,6,la Sagrada Família,59,3,11,1
2003-01-01,2,Eixample,6,la Sagrada Família,37,3,11,2
2003-01-01,2,Eixample,6,la Sagrada Família,37,3,12,1
2003-01-01,2,Eixample,6,la Sagrada Família,10,3,12,2
2003-01-01,2,Eixample,6,la Sagrada Família,18,3,13,1
