Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,NACIONALITAT_G,EDAT_Q,SEXE
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,802,1,5,1
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,822,1,5,2
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,792,1,6,1
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,747,1,6,2
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,887,1,7,1
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,783,1,7,2
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,928,1,8,1
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,811,1,8,2
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,879,1,9,1
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,786,1,9,2
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,865,1,10,1
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,812,1,10,2
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,730,1,11,1
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,679,1,11,2
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,587,1,12,1
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,553,1,12,2
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,793,1,13,1
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,620,1,13,2
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,801,1,14,1
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,543,1,14,2
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,602,1,15,1
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,358,1,15,2
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,381,1,16,1
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,170,1,16,2
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,221,1,17,1
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,106,1,17,2
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,84,1,18,1
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,31,1,18,2
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,17,1,19,1
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,5,1,19,2
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,..,1,20,1
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,..,2,1,1
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,..,2,3,1
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,..,2,3,2
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,..,2,4,1
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,..,2,4,2
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,..,2,5,1
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,7,2,5,2
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,8,2,6,1
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,12,2,6,2
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,10,2,7,1
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,5,2,7,2
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,6,2,8,1
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,7,2,8,2
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,..,2,9,1
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,..,2,9,2
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,..,2,10,1
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,..,2,11,1
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,..,2,11,2
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,..,2,12,1
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,..,2,12,2
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,..,2,13,1
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,..,2,13,2
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,..,2,14,2
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,..,2,17,1
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,12,3,0,1
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,18,3,0,2
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,11,3,1,1
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,22,3,1,2
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,16,3,2,1
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,21,3,2,2
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,24,3,3,1
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,17,3,3,2
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,24,3,4,1
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,23,3,4,2
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,52,3,5,1
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,26,3,5,2
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,55,3,6,1
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,37,3,6,2
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,46,3,7,1
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,35,3,7,2
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,31,3,8,1
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,30,3,8,2
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,15,3,9,1
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,14,3,9,2
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,..,3,10,1
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,..,3,10,2
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,8,3,11,1
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,5,3,11,2
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,..,3,12,1
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,..,3,12,2
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,..,3,13,1
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,..,3,13,2
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,..,3,14,1
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,..,3,14,2
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,..,3,15,1
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,..,3,16,1
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,..,3,17,1
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,..,4,6,1
2000-01-01,3,Sants-Montjuïc,18,Sants,615,1,0,1
2000-01-01,3,Sants-Montjuïc,18,Sants,698,1,0,2
2000-01-01,3,Sants-Montjuïc,18,Sants,621,1,1,1
2000-01-01,3,Sants-Montjuïc,18,Sants,649,1,1,2
2000-01-01,3,Sants-Montjuïc,18,Sants,682,1,2,1
2000-01-01,3,Sants-Montjuïc,18,Sants,705,1,2,2
2000-01-01,3,Sants-Montjuïc,18,Sants,824,1,3,1
2000-01-01,3,Sants-Montjuïc,18,Sants,902,1,3,2
2000-01-01,3,Sants-Montjuïc,18,Sants,1159,1,4,1
2000-01-01,3,Sants-Montjuïc,18,Sants,1213,1,4,2
2000-01-01,3,Sants-Montjuïc,18,Sants,1289,1,5,1
2000-01-01,3,Sants-Montjuïc,18,Sants,1322,1,5,2
2000-01-01,3,Sants-Montjuïc,18,Sants,1367,1,6,1
2000-01-01,3,Sants-Montjuïc,18,Sants,1263,1,6,2
2000-01-01,3,Sants-Montjuïc,18,Sants,1388,1,7,1
2000-01-01,3,Sants-Montjuïc,18,Sants,1278,1,7,2
2000-01-01,3,Sants-Montjuïc,18,Sants,1364,1,8,1
2000-01-01,3,Sants-Montjuïc,18,Sants,1191,1,8,2
2000-01-01,3,Sants-Montjuïc,18,Sants,1286,1,9,1
2000-01-01,3,Sants-Montjuïc,18,Sants,1078,1,9,2
2000-01-01,3,Sants-Montjuïc,18,Sants,1280,1,10,1
2000-01-01,3,Sants-Montjuïc,18,Sants,1149,1,10,2
2000-01-01,3,Sants-Montjuïc,18,Sants,1151,1,11,1
2000-01-01,3,Sants-Montjuïc,18,Sants,1061,1,11,2
2000-01-01,3,Sants-Montjuïc,18,Sants,1112,1,12,1
2000-01-01,3,Sants-Montjuïc,18,Sants,922,1,12,2
2000-01-01,3,Sants-Montjuïc,18,Sants,1484,1,13,1
2000-01-01,3,Sants-Montjuïc,18,Sants,1067,1,13,2
2000-01-01,3,Sants-Montjuïc,18,Sants,1423,1,14,1
2000-01-01,3,Sants-Montjuïc,18,Sants,1018,1,14,2
2000-01-01,3,Sants-Montjuïc,18,Sants,1252,1,15,1
2000-01-01,3,Sants-Montjuïc,18,Sants,743,1,15,2
2000-01-01,3,Sants-Montjuïc,18,Sants,858,1,16,1
2000-01-01,3,Sants-Montjuïc,18,Sants,416,1,16,2
2000-01-01,3,Sants-Montjuïc,18,Sants,522,1,17,1
2000-01-01,3,Sants-Montjuïc,18,Sants,210,1,17,2
2000-01-01,3,Sants-Montjuïc,18,Sants,189,1,18,1
2000-01-01,3,Sants-Montjuïc,18,Sants,65,1,18,2
2000-01-01,3,Sants-Montjuïc,18,Sants,40,1,19,1
2000-01-01,3,Sants-Montjuïc,18,Sants,9,1,19,2
2000-01-01,3,Sants-Montjuïc,18,Sants,..,1,20,1
2000-01-01,3,Sants-Montjuïc,18,Sants,6,2,0,1
2000-01-01,3,Sants-Montjuïc,18,Sants,..,2,0,2
2000-01-01,3,Sants-Montjuïc,18,Sants,..,2,1,1
2000-01-01,3,Sants-Montjuïc,18,Sants,..,2,1,2
2000-01-01,3,Sants-Montjuïc,18,Sants,..,2,2,2
2000-01-01,3,Sants-Montjuïc,18,Sants,..,2,3,1
2000-01-01,3,Sants-Montjuïc,18,Sants,5,2,4,1
2000-01-01,3,Sants-Montjuïc,18,Sants,6,2,4,2
2000-01-01,3,Sants-Montjuïc,18,Sants,15,2,5,1
2000-01-01,3,Sants-Montjuïc,18,Sants,14,2,5,2
2000-01-01,3,Sants-Montjuïc,18,Sants,14,2,6,1
2000-01-01,3,Sants-Montjuïc,18,Sants,27,2,6,2
2000-01-01,3,Sants-Montjuïc,18,Sants,7,2,7,1
2000-01-01,3,Sants-Montjuïc,18,Sants,17,2,7,2
2000-01-01,3,Sants-Montjuïc,18,Sants,6,2,8,1
2000-01-01,3,Sants-Montjuïc,18,Sants,8,2,8,2
2000-01-01,3,Sants-Montjuïc,18,Sants,..,2,9,1
2000-01-01,3,Sants-Montjuïc,18,Sants,5,2,9,2
2000-01-01,3,Sants-Montjuïc,18,Sants,..,2,10,1
2000-01-01,3,Sants-Montjuïc,18,Sants,..,2,10,2
2000-01-01,3,Sants-Montjuïc,18,Sants,5,2,11,1
2000-01-01,3,Sants-Montjuïc,18,Sants,..,2,11,2
2000-01-01,3,Sants-Montjuïc,18,Sants,..,2,12,1
2000-01-01,3,Sants-Montjuïc,18,Sants,..,2,12,2
2000-01-01,3,Sants-Montjuïc,18,Sants,..,2,13,1
2000-01-01,3,Sants-Montjuïc,18,Sants,..,2,13,2
2000-01-01,3,Sants-Montjuïc,18,Sants,..,2,14,1
2000-01-01,3,Sants-Montjuïc,18,Sants,..,2,14,2
2000-01-01,3,Sants-Montjuïc,18,Sants,6,2,15,1
2000-01-01,3,Sants-Montjuïc,18,Sants,..,2,15,2
2000-01-01,3,Sants-Montjuïc,18,Sants,..,2,16,1
2000-01-01,3,Sants-Montjuïc,18,Sants,..,2,17,1
2000-01-01,3,Sants-Montjuïc,18,Sants,21,3,0,1
2000-01-01,3,Sants-Montjuïc,18,Sants,20,3,0,2
2000-01-01,3,Sants-Montjuïc,18,Sants,18,3,1,1
2000-01-01,3,Sants-Montjuïc,18,Sants,15,3,1,2
2000-01-01,3,Sants-Montjuïc,18,Sants,21,3,2,1
2000-01-01,3,Sants-Montjuïc,18,Sants,20,3,2,2
2000-01-01,3,Sants-Montjuïc,18,Sants,25,3,3,1
2000-01-01,3,Sants-Montjuïc,18,Sants,29,3,3,2
2000-01-01,3,Sants-Montjuïc,18,Sants,34,3,4,1
2000-01-01,3,Sants-Montjuïc,18,Sants,36,3,4,2
2000-01-01,3,Sants-Montjuïc,18,Sants,72,3,5,1
2000-01-01,3,Sants-Montjuïc,18,Sants,47,3,5,2
2000-01-01,3,Sants-Montjuïc,18,Sants,69,3,6,1
2000-01-01,3,Sants-Montjuïc,18,Sants,59,3,6,2
2000-01-01,3,Sants-Montjuïc,18,Sants,64,3,7,1
2000-01-01,3,Sants-Montjuïc,18,Sants,48,3,7,2
2000-01-01,3,Sants-Montjuïc,18,Sants,45,3,8,1
2000-01-01,3,Sants-Montjuïc,18,Sants,38,3,8,2
2000-01-01,3,Sants-Montjuïc,18,Sants,37,3,9,1
2000-01-01,3,Sants-Montjuïc,18,Sants,28,3,9,2
2000-01-01,3,Sants-Montjuïc,18,Sants,31,3,10,1
2000-01-01,3,Sants-Montjuïc,18,Sants,15,3,10,2
2000-01-01,3,Sants-Montjuïc,18,Sants,8,3,11,1
2000-01-01,3,Sants-Montjuïc,18,Sants,5,3,11,2
2000-01-01,3,Sants-Montjuïc,18,Sants,12,3,12,1
2000-01-01,3,Sants-Montjuïc,18,Sants,8,3,12,2
2000-01-01,3,Sants-Montjuïc,18,Sants,7,3,13,1
2000-01-01,3,Sants-Montjuïc,18,Sants,..,3,13,2
2000-01-01,3,Sants-Montjuïc,18,Sants,..,3,14,1
2000-01-01,3,Sants-Montjuïc,18,Sants,..,3,14,2
2000-01-01,3,Sants-Montjuïc,18,Sants,7,3,15,1
2000-01-01,3,Sants-Montjuïc,18,Sants,..,3,15,2
2000-01-01,3,Sants-Montjuïc,18,Sants,..,3,16,1
2000-01-01,3,Sants-Montjuïc,18,Sants,..,3,17,1
2000-01-01,3,Sants-Montjuïc,18,Sants,..,3,17,2
2000-01-01,3,Sants-Montjuïc,18,Sants,..,4,5,1
2000-01-01,3,Sants-Montjuïc,18,Sants,..,4,5,2
2000-01-01,3,Sants-Montjuïc,18,Sants,..,4,7,1
2000-01-01,3,Sants-Montjuïc,18,Sants,..,4,7,2
2000-01-01,4,Les Corts,19,les Corts,811,1,0,1
2000-01-01,4,Les Corts,19,les Corts,927,1,0,2
2000-01-01,4,Les Corts,19,les Corts,925,1,1,1
2000-01-01,4,Les Corts,19,les Corts,950,1,1,2
2000-01-01,4,Les Corts,19,les Corts,1002,1,2,1
2000-01-01,4,Les Corts,19,les Corts,1070,1,2,2
2000-01-01,4,Les Corts,19,les Corts,1240,1,3,1
2000-01-01,4,Les Corts,19,les Corts,1229,1,3,2
2000-01-01,4,Les Corts,19,les Corts,1644,1,4,1
2000-01-01,4,Les Corts,19,les Corts,1750,1,4,2
2000-01-01,4,Les Corts,19,les Corts,1737,1,5,1
2000-01-01,4,Les Corts,19,les Corts,1851,1,5,2
2000-01-01,4,Les Corts,19,les Corts,1442,1,6,1
2000-01-01,4,Les Corts,19,les Corts,1368,1,6,2
2000-01-01,4,Les Corts,19,les Corts,1685,1,7,1
2000-01-01,4,Les Corts,19,les Corts,1364,1,7,2
2000-01-01,4,Les Corts,19,les Corts,1800,1,8,1
2000-01-01,4,Les Corts,19,les Corts,1511,1,8,2
2000-01-01,4,Les Corts,19,les Corts,1883,1,9,1
2000-01-01,4,Les Corts,19,les Corts,1501,1,9,2
2000-01-01,4,Les Corts,19,les Corts,1966,1,10,1
2000-01-01,4,Les Corts,19,les Corts,1665,1,10,2
2000-01-01,4,Les Corts,19,les Corts,1666,1,11,1
2000-01-01,4,Les Corts,19,les Corts,1495,1,11,2
2000-01-01,4,Les Corts,19,les Corts,1201,1,12,1
2000-01-01,4,Les Corts,19,les Corts,1129,1,12,2
2000-01-01,4,Les Corts,19,les Corts,1344,1,13,1
2000-01-01,4,Les Corts,19,les Corts,1121,1,13,2
2000-01-01,4,Les Corts,19,les Corts,1252,1,14,1
2000-01-01,4,Les Corts,19,les Corts,936,1,14,2
2000-01-01,4,Les Corts,19,les Corts,1106,1,15,1
2000-01-01,4,Les Corts,19,les Corts,694,1,15,2
2000-01-01,4,Les Corts,19,les Corts,720,1,16,1
2000-01-01,4,Les Corts,19,les Corts,378,1,16,2
2000-01-01,4,Les Corts,19,les Corts,463,1,17,1
2000-01-01,4,Les Corts,19,les Corts,225,1,17,2
2000-01-01,4,Les Corts,19,les Corts,202,1,18,1
2000-01-01,4,Les Corts,19,les Corts,68,1,18,2
2000-01-01,4,Les Corts,19,les Corts,39,1,19,1
2000-01-01,4,Les Corts,19,les Corts,8,1,19,2
2000-01-01,4,Les Corts,19,les Corts,6,1,20,1
2000-01-01,4,Les Corts,19,les Corts,..,1,20,2
2000-01-01,4,Les Corts,19,les Corts,8,2,0,1
2000-01-01,4,Les Corts,19,les Corts,9,2,0,2
2000-01-01,4,Les Corts,19,les Corts,6,2,1,1
2000-01-01,4,Les Corts,19,les Corts,..,2,1,2
2000-01-01,4,Les Corts,19,les Corts,8,2,2,1
2000-01-01,4,Les Corts,19,les Corts,..,2,2,2
2000-01-01,4,Les Corts,19,les Corts,10,2,3,1
2000-01-01,4,Les Corts,19,les Corts,8,2,3,2
2000-01-01,4,Les Corts,19,les Corts,7,2,4,1
2000-01-01,4,Les Corts,19,les Corts,10,2,4,2
2000-01-01,4,Les Corts,19,les Corts,25,2,5,1
2000-01-01,4,Les Corts,19,les Corts,22,2,5,2
2000-01-01,4,Les Corts,19,les Corts,25,2,6,1
2000-01-01,4,Les Corts,19,les Corts,38,2,6,2
2000-01-01,4,Les Corts,19,les Corts,26,2,7,1
2000-01-01,4,Les Corts,19,les Corts,31,2,7,2
2000-01-01,4,Les Corts,19,les Corts,11,2,8,1
2000-01-01,4,Les Corts,19,les Corts,15,2,8,2
2000-01-01,4,Les Corts,19,les Corts,15,2,9,1
2000-01-01,4,Les Corts,19,les Corts,13,2,9,2
2000-01-01,4,Les Corts,19,les Corts,11,2,10,1
2000-01-01,4,Les Corts,19,les Corts,8,2,10,2
2000-01-01,4,Les Corts,19,les Corts,13,2,11,1
2000-01-01,4,Les Corts,19,les Corts,16,2,11,2
2000-01-01,4,Les Corts,19,les Corts,10,2,12,1
2000-01-01,4,Les Corts,19,les Corts,11,2,12,2
2000-01-01,4,Les Corts,19,les Corts,10,2,13,1
2000-01-01,4,Les Corts,19,les Corts,11,2,13,2
2000-01-01,4,Les Corts,19,les Corts,14,2,14,1
2000-01-01,4,Les Corts,19,les Corts,11,2,14,2
2000-01-01,4,Les Corts,19,les Corts,..,2,15,1
2000-01-01,4,Les Corts,19,les Corts,11,2,15,2
2000-01-01,4,Les Corts,19,les Corts,..,2,16,1
2000-01-01,4,Les Corts,19,les Corts,..,2,16,2
2000-01-01,4,Les Corts,19,les Corts,5,2,17,1
2000-01-01,4,Les Corts,19,les Corts,..,2,17,2
2000-01-01,4,Les Corts,19,les Corts,..,2,18,1
2000-01-01,4,Les Corts,19,les Corts,..,2,18,2
2000-01-01,4,Les Corts,19,les Corts,..,2,19,2
2000-01-01,4,Les Corts,19,les Corts,23,3,0,1
2000-01-01,4,Les Corts,19,les Corts,13,3,0,2
2000-01-01,4,Les Corts,19,les Corts,24,3,1,1
2000-01-01,4,Les Corts,19,les Corts,16,3,1,2
2000-01-01,4,Les Corts,19,les Corts,17,3,2,1
2000-01-01,4,Les Corts,19,les Corts,21,3,2,2
2000-01-01,4,Les Corts,19,les Corts,21,3,3,1
2000-01-01,4,Les Corts,19,les Corts,15,3,3,2
2000-01-01,4,Les Corts,19,les Corts,40,3,4,1
2000-01-01,4,Les Corts,19,les Corts,21,3,4,2
2000-01-01,4,Les Corts,19,les Corts,51,3,5,1
2000-01-01,4,Les Corts,19,les Corts,29,3,5,2
2000-01-01,4,Les Corts,19,les Corts,53,3,6,1
2000-01-01,4,Les Corts,19,les Corts,33,3,6,2
2000-01-01,4,Les Corts,19,les Corts,61,3,7,1
2000-01-01,4,Les Corts,19,les Corts,46,3,7,2
2000-01-01,4,Les Corts,19,les Corts,33,3,8,1
2000-01-01,4,Les Corts,19,les Corts,42,3,8,2
2000-01-01,4,Les Corts,19,les Corts,30,3,9,1
2000-01-01,4,Les Corts,19,les Corts,29,3,9,2
2000-01-01,4,Les Corts,19,les Corts,22,3,10,1
2000-01-01,4,Les Corts,19,les Corts,18,3,10,2
2000-01-01,4,Les Corts,19,les Corts,11,3,11,1
2000-01-01,4,Les Corts,19,les Corts,8,3,11,2
2000-01-01,4,Les Corts,19,les Corts,8,3,12,1
2000-01-01,4,Les Corts,19,les Corts,9,3,12,2
2000-01-01,4,Les Corts,19,les Corts,12,3,13,1
2000-01-01,4,Les Corts,19,les Corts,..,3,13,2
2000-01-01,4,Les Corts,19,les Corts,6,3,14,1
2000-01-01,4,Les Corts,19,les Corts,5,3,14,2
2000-01-01,4,Les Corts,19,les Corts,6,3,15,1
2000-01-01,4,Les Corts,19,les Corts,6,3,15,2
2000-01-01,4,Les Corts,19,les Corts,6,3,16,1
2000-01-01,4,Les Corts,19,les Corts,..,3,16,2
2000-01-01,4,Les Corts,19,les Corts,..,3,17,1
2000-01-01,4,Les Corts,19,les Corts,..,3,17,2
2000-01-01,4,Les Corts,19,les Corts,..,3,18,1
2000-01-01,4,Les Corts,19,les Corts,..,3,18,2
2000-01-01,4,Les Corts,19,les Corts,..,3,20,1
2000-01-01,4,Les Corts,19,les Corts,..,4,2,2
2000-01-01,4,Les Corts,19,les Corts,..,4,3,2
2000-01-01,4,Les Corts,19,les Corts,..,4,5,2
2000-01-01,4,Les Corts,19,les Corts,..,4,6,1
2000-01-01,4,Les Corts,19,les Corts,..,4,6,2
2000-01-01,4,Les Corts,19,les Corts,..,4,9,1
2000-01-01,4,Les Corts,19,les Corts,..,4,9,2
2000-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,430,1,0,1
2000-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,455,1,0,2
2000-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,425,1,1,1
2000-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,460,1,1,2
2000-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,522,1,2,1
2000-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,587,1,2,2
2000-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,738,1,3,1
2000-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,790,1,3,2
2000-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,965,1,4,1
2000-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,922,1,4,2
2000-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,962,1,5,1
2000-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,1008,1,5,2
2000-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,721,1,6,1
2000-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,733,1,6,2
2000-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,852,1,7,1
2000-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,668,1,7,2
2000-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,927,1,8,1
2000-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,743,1,8,2
2000-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,1010,1,9,1
2000-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,834,1,9,2
2000-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,1075,1,10,1
2000-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,908,1,10,2
2000-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,848,1,11,1
2000-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,858,1,11,2
2000-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,649,1,12,1
2000-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,597,1,12,2
2000-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,732,1,13,1
2000-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,616,1,13,2
2000-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,623,1,14,1
2000-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,506,1,14,2
2000-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,513,1,15,1
2000-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,337,1,15,2
2000-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,366,1,16,1
2000-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,186,1,16,2
2000-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,211,1,17,1
2000-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,99,1,17,2
2000-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,69,1,18,1
2000-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,26,1,18,2
2000-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,24,1,19,1
2000-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,1,19,2
2000-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,5,1,20,1
2000-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,2,0,1
2000-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,2,0,2
2000-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,2,1,1
2000-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,2,1,2
2000-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,2,2,1
2000-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,2,2,2
2000-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,2,3,1
2000-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,2,3,2
2000-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,5,2,4,1
2000-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,8,2,4,2
2000-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,11,2,5,1
2000-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,8,2,5,2
2000-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,13,2,6,1
2000-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,14,2,6,2
2000-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,10,2,7,1
2000-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,17,2,7,2
2000-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,6,2,8,1
2000-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,7,2,8,2
2000-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,2,9,1
2000-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,6,2,9,2
2000-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,2,10,1
2000-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,8,2,10,2
2000-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,5,2,11,1
2000-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,6,2,11,2
2000-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,2,12,2
2000-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,2,13,1
2000-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,2,13,2
2000-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,2,14,1
2000-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,2,14,2
2000-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,2,15,2
2000-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,2,16,1
