Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,NACIONALITAT_G,EDAT_Q,SEXE
2001-01-01,8,Nou Barris,50,les Roquetes,40,3,6,1
2001-01-01,8,Nou Barris,50,les Roquetes,41,3,6,2
2001-01-01,8,Nou Barris,50,les Roquetes,31,3,7,1
2001-01-01,8,Nou Barris,50,les Roquetes,26,3,7,2
2001-01-01,8,Nou Barris,50,les Roquetes,22,3,8,1
2001-01-01,8,Nou Barris,50,les Roquetes,15,3,8,2
2001-01-01,8,Nou Barris,50,les Roquetes,19,3,9,1
2001-01-01,8,Nou Barris,50,les Roquetes,8,3,9,2
2001-01-01,8,Nou Barris,50,les Roquetes,7,3,10,1
2001-01-01,8,Nou Barris,50,les Roquetes,6,3,10,2
2001-01-01,8,Nou Barris,50,les Roquetes,..,3,11,1
2001-01-01,8,Nou Barris,50,les Roquetes,..,3,11,2
2001-01-01,8,Nou Barris,50,les Roquetes,..,3,12,1
2001-01-01,8,Nou Barris,50,les Roquetes,..,3,13,1
2001-01-01,8,Nou Barris,50,les Roquetes,..,3,13,2
2001-01-01,8,Nou Barris,50,les Roquetes,..,3,14,1
2001-01-01,8,Nou Barris,50,les Roquetes,..,3,14,2
2001-01-01,8,Nou Barris,51,Verdun,209,1,0,1
2001-01-01,8,Nou Barris,51,Verdun,222,1,0,2
2001-01-01,8,Nou Barris,51,Verdun,195,1,1,1
2001-01-01,8,Nou Barris,51,Verdun,184,1,1,2
2001-01-01,8,Nou Barris,51,Verdun,209,1,2,1
2001-01-01,8,Nou Barris,51,Verdun,230,1,2,2
2001-01-01,8,Nou Barris,51,Verdun,249,1,3,1
2001-01-01,8,Nou Barris,51,Verdun,306,1,3,2
2001-01-01,8,Nou Barris,51,Verdun,403,1,4,1
2001-01-01,8,Nou Barris,51,Verdun,428,1,4,2
2001-01-01,8,Nou Barris,51,Verdun,507,1,5,1
2001-01-01,8,Nou Barris,51,Verdun,503,1,5,2
2001-01-01,8,Nou Barris,51,Verdun,467,1,6,1
2001-01-01,8,Nou Barris,51,Verdun,490,1,6,2
2001-01-01,8,Nou Barris,51,Verdun,384,1,7,1
2001-01-01,8,Nou Barris,51,Verdun,372,1,7,2
2001-01-01,8,Nou Barris,51,Verdun,355,1,8,1
2001-01-01,8,Nou Barris,51,Verdun,357,1,8,2
2001-01-01,8,Nou Barris,51,Verdun,317,1,9,1
2001-01-01,8,Nou Barris,51,Verdun,311,1,9,2
2001-01-01,8,Nou Barris,51,Verdun,363,1,10,1
2001-01-01,8,Nou Barris,51,Verdun,345,1,10,2
2001-01-01,8,Nou Barris,51,Verdun,434,1,11,1
2001-01-01,8,Nou Barris,51,Verdun,388,1,11,2
2001-01-01,8,Nou Barris,51,Verdun,440,1,12,1
2001-01-01,8,Nou Barris,51,Verdun,390,1,12,2
2001-01-01,8,Nou Barris,51,Verdun,442,1,13,1
2001-01-01,8,Nou Barris,51,Verdun,398,1,13,2
2001-01-01,8,Nou Barris,51,Verdun,438,1,14,1
2001-01-01,8,Nou Barris,51,Verdun,317,1,14,2
2001-01-01,8,Nou Barris,51,Verdun,390,1,15,1
2001-01-01,8,Nou Barris,51,Verdun,227,1,15,2
2001-01-01,8,Nou Barris,51,Verdun,215,1,16,1
2001-01-01,8,Nou Barris,51,Verdun,102,1,16,2
2001-01-01,8,Nou Barris,51,Verdun,112,1,17,1
2001-01-01,8,Nou Barris,51,Verdun,35,1,17,2
2001-01-01,8,Nou Barris,51,Verdun,40,1,18,1
2001-01-01,8,Nou Barris,51,Verdun,18,1,18,2
2001-01-01,8,Nou Barris,51,Verdun,7,1,19,1
2001-01-01,8,Nou Barris,51,Verdun,..,1,19,2
2001-01-01,8,Nou Barris,51,Verdun,..,1,20,1
2001-01-01,8,Nou Barris,51,Verdun,..,2,1,2
2001-01-01,8,Nou Barris,51,Verdun,..,2,3,1
2001-01-01,8,Nou Barris,51,Verdun,..,2,4,1
2001-01-01,8,Nou Barris,51,Verdun,..,2,4,2
2001-01-01,8,Nou Barris,51,Verdun,..,2,5,1
2001-01-01,8,Nou Barris,51,Verdun,..,2,5,2
2001-01-01,8,Nou Barris,51,Verdun,..,2,6,1
2001-01-01,8,Nou Barris,51,Verdun,..,2,6,2
2001-01-01,8,Nou Barris,51,Verdun,..,2,7,1
2001-01-01,8,Nou Barris,51,Verdun,..,2,7,2
2001-01-01,8,Nou Barris,51,Verdun,..,2,8,1
2001-01-01,8,Nou Barris,51,Verdun,..,2,8,2
2001-01-01,8,Nou Barris,51,Verdun,..,2,9,2
2001-01-01,8,Nou Barris,51,Verdun,..,2,10,2
2001-01-01,8,Nou Barris,51,Verdun,..,2,18,2
2001-01-01,8,Nou Barris,51,Verdun,10,3,0,1
2001-01-01,8,Nou Barris,51,Verdun,23,3,0,2
2001-01-01,8,Nou Barris,51,Verdun,11,3,1,1
2001-01-01,8,Nou Barris,51,Verdun,15,3,1,2
2001-01-01,8,Nou Barris,51,Verdun,11,3,2,1
2001-01-01,8,Nou Barris,51,Verdun,12,3,2,2
2001-01-01,8,Nou Barris,51,Verdun,16,3,3,1
2001-01-01,8,Nou Barris,51,Verdun,12,3,3,2
2001-01-01,8,Nou Barris,51,Verdun,32,3,4,1
2001-01-01,8,Nou Barris,51,Verdun,18,3,4,2
2001-01-01,8,Nou Barris,51,Verdun,45,3,5,1
2001-01-01,8,Nou Barris,51,Verdun,35,3,5,2
2001-01-01,8,Nou Barris,51,Verdun,44,3,6,1
2001-01-01,8,Nou Barris,51,Verdun,27,3,6,2
2001-01-01,8,Nou Barris,51,Verdun,24,3,7,1
2001-01-01,8,Nou Barris,51,Verdun,25,3,7,2
2001-01-01,8,Nou Barris,51,Verdun,31,3,8,1
2001-01-01,8,Nou Barris,51,Verdun,15,3,8,2
2001-01-01,8,Nou Barris,51,Verdun,11,3,9,1
2001-01-01,8,Nou Barris,51,Verdun,8,3,9,2
2001-01-01,8,Nou Barris,51,Verdun,7,3,10,1
2001-01-01,8,Nou Barris,51,Verdun,6,3,10,2
2001-01-01,8,Nou Barris,51,Verdun,5,3,11,1
2001-01-01,8,Nou Barris,51,Verdun,..,3,11,2
2001-01-01,8,Nou Barris,51,Verdun,..,3,12,1
2001-01-01,8,Nou Barris,51,Verdun,..,3,13,1
2001-01-01,8,Nou Barris,51,Verdun,..,3,13,2
2001-01-01,8,Nou Barris,51,Verdun,..,3,14,1
2001-01-01,8,Nou Barris,52,la Prosperitat,437,1,0,1
2001-01-01,8,Nou Barris,52,la Prosperitat,507,1,0,2
2001-01-01,8,Nou Barris,52,la Prosperitat,428,1,1,1
2001-01-01,8,Nou Barris,52,la Prosperitat,424,1,1,2
2001-01-01,8,Nou Barris,52,la Prosperitat,466,1,2,1
2001-01-01,8,Nou Barris,52,la Prosperitat,455,1,2,2
2001-01-01,8,Nou Barris,52,la Prosperitat,654,1,3,1
2001-01-01,8,Nou Barris,52,la Prosperitat,640,1,3,2
2001-01-01,8,Nou Barris,52,la Prosperitat,985,1,4,1
2001-01-01,8,Nou Barris,52,la Prosperitat,1067,1,4,2
2001-01-01,8,Nou Barris,52,la Prosperitat,1168,1,5,1
2001-01-01,8,Nou Barris,52,la Prosperitat,1200,1,5,2
2001-01-01,8,Nou Barris,52,la Prosperitat,997,1,6,1
2001-01-01,8,Nou Barris,52,la Prosperitat,1069,1,6,2
2001-01-01,8,Nou Barris,52,la Prosperitat,881,1,7,1
2001-01-01,8,Nou Barris,52,la Prosperitat,919,1,7,2
2001-01-01,8,Nou Barris,52,la Prosperitat,769,1,8,1
2001-01-01,8,Nou Barris,52,la Prosperitat,752,1,8,2
2001-01-01,8,Nou Barris,52,la Prosperitat,749,1,9,1
2001-01-01,8,Nou Barris,52,la Prosperitat,697,1,9,2
2001-01-01,8,Nou Barris,52,la Prosperitat,954,1,10,1
2001-01-01,8,Nou Barris,52,la Prosperitat,826,1,10,2
2001-01-01,8,Nou Barris,52,la Prosperitat,1067,1,11,1
2001-01-01,8,Nou Barris,52,la Prosperitat,942,1,11,2
2001-01-01,8,Nou Barris,52,la Prosperitat,991,1,12,1
2001-01-01,8,Nou Barris,52,la Prosperitat,936,1,12,2
2001-01-01,8,Nou Barris,52,la Prosperitat,945,1,13,1
2001-01-01,8,Nou Barris,52,la Prosperitat,904,1,13,2
2001-01-01,8,Nou Barris,52,la Prosperitat,769,1,14,1
2001-01-01,8,Nou Barris,52,la Prosperitat,585,1,14,2
2001-01-01,8,Nou Barris,52,la Prosperitat,602,1,15,1
2001-01-01,8,Nou Barris,52,la Prosperitat,425,1,15,2
2001-01-01,8,Nou Barris,52,la Prosperitat,324,1,16,1
2001-01-01,8,Nou Barris,52,la Prosperitat,204,1,16,2
2001-01-01,8,Nou Barris,52,la Prosperitat,175,1,17,1
2001-01-01,8,Nou Barris,52,la Prosperitat,87,1,17,2
2001-01-01,8,Nou Barris,52,la Prosperitat,64,1,18,1
2001-01-01,8,Nou Barris,52,la Prosperitat,24,1,18,2
2001-01-01,8,Nou Barris,52,la Prosperitat,16,1,19,1
2001-01-01,8,Nou Barris,52,la Prosperitat,5,1,19,2
2001-01-01,8,Nou Barris,52,la Prosperitat,..,1,20,2
2001-01-01,8,Nou Barris,52,la Prosperitat,..,2,0,2
2001-01-01,8,Nou Barris,52,la Prosperitat,..,2,1,2
2001-01-01,8,Nou Barris,52,la Prosperitat,..,2,3,1
2001-01-01,8,Nou Barris,52,la Prosperitat,..,2,4,1
2001-01-01,8,Nou Barris,52,la Prosperitat,..,2,4,2
2001-01-01,8,Nou Barris,52,la Prosperitat,..,2,5,1
2001-01-01,8,Nou Barris,52,la Prosperitat,..,2,5,2
2001-01-01,8,Nou Barris,52,la Prosperitat,..,2,6,1
2001-01-01,8,Nou Barris,52,la Prosperitat,..,2,6,2
2001-01-01,8,Nou Barris,52,la Prosperitat,..,2,7,1
2001-01-01,8,Nou Barris,52,la Prosperitat,..,2,7,2
2001-01-01,8,Nou Barris,52,la Prosperitat,..,2,8,1
2001-01-01,8,Nou Barris,52,la Prosperitat,..,2,8,2
2001-01-01,8,Nou Barris,52,la Prosperitat,..,2,9,1
2001-01-01,8,Nou Barris,52,la Prosperitat,..,2,10,1
2001-01-01,8,Nou Barris,52,la Prosperitat,..,2,10,2
2001-01-01,8,Nou Barris,52,la Prosperitat,..,2,12,1
2001-01-01,8,Nou Barris,52,la Prosperitat,..,2,12,2
2001-01-01,8,Nou Barris,52,la Prosperitat,..,2,17,1
2001-01-01,8,Nou Barris,52,la Prosperitat,16,3,0,1
2001-01-01,8,Nou Barris,52,la Prosperitat,21,3,0,2
2001-01-01,8,Nou Barris,52,la Prosperitat,17,3,1,1
2001-01-01,8,Nou Barris,52,la Prosperitat,17,3,1,2
2001-01-01,8,Nou Barris,52,la Prosperitat,14,3,2,1
2001-01-01,8,Nou Barris,52,la Prosperitat,18,3,2,2
2001-01-01,8,Nou Barris,52,la Prosperitat,24,3,3,1
2001-01-01,8,Nou Barris,52,la Prosperitat,13,3,3,2
2001-01-01,8,Nou Barris,52,la Prosperitat,54,3,4,1
2001-01-01,8,Nou Barris,52,la Prosperitat,44,3,4,2
2001-01-01,8,Nou Barris,52,la Prosperitat,64,3,5,1
2001-01-01,8,Nou Barris,52,la Prosperitat,52,3,5,2
2001-01-01,8,Nou Barris,52,la Prosperitat,50,3,6,1
2001-01-01,8,Nou Barris,52,la Prosperitat,55,3,6,2
2001-01-01,8,Nou Barris,52,la Prosperitat,33,3,7,1
2001-01-01,8,Nou Barris,52,la Prosperitat,37,3,7,2
2001-01-01,8,Nou Barris,52,la Prosperitat,30,3,8,1
2001-01-01,8,Nou Barris,52,la Prosperitat,20,3,8,2
2001-01-01,8,Nou Barris,52,la Prosperitat,11,3,9,1
2001-01-01,8,Nou Barris,52,la Prosperitat,12,3,9,2
2001-01-01,8,Nou Barris,52,la Prosperitat,6,3,10,1
2001-01-01,8,Nou Barris,52,la Prosperitat,6,3,10,2
2001-01-01,8,Nou Barris,52,la Prosperitat,..,3,11,1
2001-01-01,8,Nou Barris,52,la Prosperitat,..,3,11,2
2001-01-01,8,Nou Barris,52,la Prosperitat,6,3,12,1
2001-01-01,8,Nou Barris,52,la Prosperitat,..,3,12,2
2001-01-01,8,Nou Barris,52,la Prosperitat,..,3,14,1
2001-01-01,8,Nou Barris,52,la Prosperitat,..,3,15,2
2001-01-01,8,Nou Barris,52,la Prosperitat,..,3,16,1
2001-01-01,8,Nou Barris,53,la Trinitat Nova,157,1,0,1
2001-01-01,8,Nou Barris,53,la Trinitat Nova,133,1,0,2
2001-01-01,8,Nou Barris,53,la Trinitat Nova,128,1,1,1
2001-01-01,8,Nou Barris,53,la Trinitat Nova,122,1,1,2
2001-01-01,8,Nou Barris,53,la Trinitat Nova,134,1,2,1
2001-01-01,8,Nou Barris,53,la Trinitat Nova,138,1,2,2
2001-01-01,8,Nou Barris,53,la Trinitat Nova,161,1,3,1
2001-01-01,8,Nou Barris,53,la Trinitat Nova,175,1,3,2
2001-01-01,8,Nou Barris,53,la Trinitat Nova,275,1,4,1
2001-01-01,8,Nou Barris,53,la Trinitat Nova,250,1,4,2
2001-01-01,8,Nou Barris,53,la Trinitat Nova,274,1,5,1
2001-01-01,8,Nou Barris,53,la Trinitat Nova,265,1,5,2
2001-01-01,8,Nou Barris,53,la Trinitat Nova,256,1,6,1
2001-01-01,8,Nou Barris,53,la Trinitat Nova,265,1,6,2
2001-01-01,8,Nou Barris,53,la Trinitat Nova,247,1,7,1
2001-01-01,8,Nou Barris,53,la Trinitat Nova,285,1,7,2
2001-01-01,8,Nou Barris,53,la Trinitat Nova,229,1,8,1
2001-01-01,8,Nou Barris,53,la Trinitat Nova,248,1,8,2
2001-01-01,8,Nou Barris,53,la Trinitat Nova,200,1,9,1
2001-01-01,8,Nou Barris,53,la Trinitat Nova,230,1,9,2
2001-01-01,8,Nou Barris,53,la Trinitat Nova,153,1,10,1
2001-01-01,8,Nou Barris,53,la Trinitat Nova,207,1,10,2
2001-01-01,8,Nou Barris,53,la Trinitat Nova,159,1,11,1
2001-01-01,8,Nou Barris,53,la Trinitat Nova,147,1,11,2
2001-01-01,8,Nou Barris,53,la Trinitat Nova,186,1,12,1
2001-01-01,8,Nou Barris,53,la Trinitat Nova,131,1,12,2
2001-01-01,8,Nou Barris,53,la Trinitat Nova,312,1,13,1
2001-01-01,8,Nou Barris,53,la Trinitat Nova,187,1,13,2
2001-01-01,8,Nou Barris,53,la Trinitat Nova,430,1,14,1
2001-01-01,8,Nou Barris,53,la Trinitat Nova,251,1,14,2
2001-01-01,8,Nou Barris,53,la Trinitat Nova,380,1,15,1
2001-01-01,8,Nou Barris,53,la Trinitat Nova,221,1,15,2
2001-01-01,8,Nou Barris,53,la Trinitat Nova,224,1,16,1
2001-01-01,8,Nou Barris,53,la Trinitat Nova,119,1,16,2
2001-01-01,8,Nou Barris,53,la Trinitat Nova,100,1,17,1
2001-01-01,8,Nou Barris,53,la Trinitat Nova,39,1,17,2
2001-01-01,8,Nou Barris,53,la Trinitat Nova,42,1,18,1
2001-01-01,8,Nou Barris,53,la Trinitat Nova,5,1,18,2
2001-01-01,8,Nou Barris,53,la Trinitat Nova,5,1,19,1
2001-01-01,8,Nou Barris,53,la Trinitat Nova,..,1,19,2
2001-01-01,8,Nou Barris,53,la Trinitat Nova,..,1,20,1
2001-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,1,1
2001-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,5,2
2001-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,6,1
2001-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,6,2
2001-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,8,2
2001-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,9,2
2001-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,13,1
2001-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,14,2
2001-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,15,1
2001-01-01,8,Nou Barris,53,la Trinitat Nova,7,3,0,1
2001-01-01,8,Nou Barris,53,la Trinitat Nova,..,3,0,2
2001-01-01,8,Nou Barris,53,la Trinitat Nova,..,3,1,1
2001-01-01,8,Nou Barris,53,la Trinitat Nova,..,3,1,2
2001-01-01,8,Nou Barris,53,la Trinitat Nova,..,3,2,1
2001-01-01,8,Nou Barris,53,la Trinitat Nova,7,3,2,2
2001-01-01,8,Nou Barris,53,la Trinitat Nova,7,3,3,1
2001-01-01,8,Nou Barris,53,la Trinitat Nova,6,3,3,2
2001-01-01,8,Nou Barris,53,la Trinitat Nova,6,3,4,1
2001-01-01,8,Nou Barris,53,la Trinitat Nova,7,3,4,2
2001-01-01,8,Nou Barris,53,la Trinitat Nova,17,3,5,1
2001-01-01,8,Nou Barris,53,la Trinitat Nova,15,3,5,2
2001-01-01,8,Nou Barris,53,la Trinitat Nova,12,3,6,1
2001-01-01,8,Nou Barris,53,la Trinitat Nova,16,3,6,2
2001-01-01,8,Nou Barris,53,la Trinitat Nova,14,3,7,1
2001-01-01,8,Nou Barris,53,la Trinitat Nova,14,3,7,2
2001-01-01,8,Nou Barris,53,la Trinitat Nova,5,3,8,1
2001-01-01,8,Nou Barris,53,la Trinitat Nova,8,3,8,2
2001-01-01,8,Nou Barris,53,la Trinitat Nova,..,3,9,1
2001-01-01,8,Nou Barris,53,la Trinitat Nova,..,3,9,2
2001-01-01,8,Nou Barris,53,la Trinitat Nova,..,3,10,1
2001-01-01,8,Nou Barris,53,la Trinitat Nova,..,3,11,2
2001-01-01,8,Nou Barris,53,la Trinitat Nova,..,3,12,1
2001-01-01,8,Nou Barris,53,la Trinitat Nova,..,3,13,1
2001-01-01,8,Nou Barris,53,la Trinitat Nova,..,3,14,2
2001-01-01,8,Nou Barris,53,la Trinitat Nova,..,3,15,1
2001-01-01,8,Nou Barris,54,Torre Baró,55,1,0,1
2001-01-01,8,Nou Barris,54,Torre Baró,59,1,0,2
2001-01-01,8,Nou Barris,54,Torre Baró,64,1,1,1
2001-01-01,8,Nou Barris,54,Torre Baró,60,1,1,2
2001-01-01,8,Nou Barris,54,Torre Baró,62,1,2,1
2001-01-01,8,Nou Barris,54,Torre Baró,68,1,2,2
2001-01-01,8,Nou Barris,54,Torre Baró,85,1,3,1
2001-01-01,8,Nou Barris,54,Torre Baró,79,1,3,2
2001-01-01,8,Nou Barris,54,Torre Baró,85,1,4,1
2001-01-01,8,Nou Barris,54,Torre Baró,91,1,4,2
2001-01-01,8,Nou Barris,54,Torre Baró,86,1,5,1
2001-01-01,8,Nou Barris,54,Torre Baró,100,1,5,2
2001-01-01,8,Nou Barris,54,Torre Baró,76,1,6,1
2001-01-01,8,Nou Barris,54,Torre Baró,94,1,6,2
2001-01-01,8,Nou Barris,54,Torre Baró,74,1,7,1
2001-01-01,8,Nou Barris,54,Torre Baró,83,1,7,2
2001-01-01,8,Nou Barris,54,Torre Baró,68,1,8,1
2001-01-01,8,Nou Barris,54,Torre Baró,72,1,8,2
2001-01-01,8,Nou Barris,54,Torre Baró,60,1,9,1
2001-01-01,8,Nou Barris,54,Torre Baró,73,1,9,2
2001-01-01,8,Nou Barris,54,Torre Baró,47,1,10,1
2001-01-01,8,Nou Barris,54,Torre Baró,55,1,10,2
2001-01-01,8,Nou Barris,54,Torre Baró,51,1,11,1
2001-01-01,8,Nou Barris,54,Torre Baró,54,1,11,2
2001-01-01,8,Nou Barris,54,Torre Baró,55,1,12,1
2001-01-01,8,Nou Barris,54,Torre Baró,59,1,12,2
2001-01-01,8,Nou Barris,54,Torre Baró,45,1,13,1
2001-01-01,8,Nou Barris,54,Torre Baró,51,1,13,2
2001-01-01,8,Nou Barris,54,Torre Baró,54,1,14,1
2001-01-01,8,Nou Barris,54,Torre Baró,42,1,14,2
2001-01-01,8,Nou Barris,54,Torre Baró,42,1,15,1
2001-01-01,8,Nou Barris,54,Torre Baró,27,1,15,2
2001-01-01,8,Nou Barris,54,Torre Baró,16,1,16,1
2001-01-01,8,Nou Barris,54,Torre Baró,13,1,16,2
2001-01-01,8,Nou Barris,54,Torre Baró,11,1,17,1
2001-01-01,8,Nou Barris,54,Torre Baró,..,1,17,2
2001-01-01,8,Nou Barris,54,Torre Baró,5,1,18,1
2001-01-01,8,Nou Barris,54,Torre Baró,..,1,18,2
2001-01-01,8,Nou Barris,54,Torre Baró,..,2,0,1
2001-01-01,8,Nou Barris,54,Torre Baró,..,2,3,2
2001-01-01,8,Nou Barris,54,Torre Baró,..,2,4,1
2001-01-01,8,Nou Barris,54,Torre Baró,..,2,4,2
2001-01-01,8,Nou Barris,54,Torre Baró,..,2,5,2
2001-01-01,8,Nou Barris,54,Torre Baró,..,2,6,1
2001-01-01,8,Nou Barris,54,Torre Baró,..,2,7,1
2001-01-01,8,Nou Barris,54,Torre Baró,..,2,8,1
2001-01-01,8,Nou Barris,54,Torre Baró,..,2,8,2
2001-01-01,8,Nou Barris,54,Torre Baró,..,2,9,1
2001-01-01,8,Nou Barris,54,Torre Baró,..,3,0,1
2001-01-01,8,Nou Barris,54,Torre Baró,..,3,0,2
2001-01-01,8,Nou Barris,54,Torre Baró,..,3,1,2
2001-01-01,8,Nou Barris,54,Torre Baró,..,3,3,2
2001-01-01,8,Nou Barris,54,Torre Baró,..,3,4,1
2001-01-01,8,Nou Barris,54,Torre Baró,5,3,4,2
2001-01-01,8,Nou Barris,54,Torre Baró,7,3,5,1
2001-01-01,8,Nou Barris,54,Torre Baró,..,3,5,2
2001-01-01,8,Nou Barris,54,Torre Baró,..,3,6,1
2001-01-01,8,Nou Barris,54,Torre Baró,6,3,6,2
2001-01-01,8,Nou Barris,54,Torre Baró,5,3,7,2
2001-01-01,8,Nou Barris,54,Torre Baró,..,3,8,1
2001-01-01,8,Nou Barris,54,Torre Baró,..,3,8,2
2001-01-01,8,Nou Barris,54,Torre Baró,..,3,9,1
2001-01-01,8,Nou Barris,54,Torre Baró,..,3,9,2
2001-01-01,8,Nou Barris,54,Torre Baró,..,3,10,2
2001-01-01,8,Nou Barris,54,Torre Baró,..,3,11,2
2001-01-01,8,Nou Barris,54,Torre Baró,..,3,17,2
2001-01-01,8,Nou Barris,54,Torre Baró,..,3,18,1
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,207,1,0,1
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,210,1,0,2
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,177,1,1,1
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,201,1,1,2
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,187,1,2,1
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,220,1,2,2
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,241,1,3,1
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,239,1,3,2
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,405,1,4,1
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,414,1,4,2
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,490,1,5,1
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,540,1,5,2
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,399,1,6,1
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,404,1,6,2
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,302,1,7,1
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,342,1,7,2
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,238,1,8,1
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,278,1,8,2
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,250,1,9,1
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,216,1,9,2
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,388,1,10,1
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,318,1,10,2
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,345,1,11,1
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,333,1,11,2
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,306,1,12,1
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,330,1,12,2
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,269,1,13,1
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,275,1,13,2
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,226,1,14,1
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,167,1,14,2
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,146,1,15,1
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,99,1,15,2
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,90,1,16,1
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,49,1,16,2
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,37,1,17,1
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,21,1,17,2
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,22,1,18,1
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,9,1,18,2
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,..,1,20,1
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,1,1
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,2,1
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,2,2
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,3,1
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,4,1
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,5,1
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,5,2
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,6,1
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,7,1
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,7,2
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,8,2
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,9,2
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,10,1
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,13,2
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,9,3,0,1
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,12,3,0,2
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,..,3,1,1
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,8,3,1,2
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,5,3,2,1
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,..,3,2,2
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,..,3,3,1
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,..,3,3,2
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,10,3,4,1
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,8,3,4,2
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,15,3,5,1
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,15,3,5,2
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,23,3,6,1
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,22,3,6,2
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,15,3,7,1
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,15,3,7,2
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,6,3,8,1
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,7,3,8,2
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,5,3,9,1
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,5,3,9,2
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,..,3,10,1
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,..,3,10,2
