Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,NACIONALITAT_G,EDAT_Q,SEXE
2016-01-01,8,Nou Barris,54,Torre Baró,65,1,6,2
2016-01-01,8,Nou Barris,54,Torre Baró,84,1,7,1
2016-01-01,8,Nou Barris,54,Torre Baró,91,1,7,2
2016-01-01,8,Nou Barris,54,Torre Baró,88,1,8,1
2016-01-01,8,Nou Barris,54,Torre Baró,93,1,8,2
2016-01-01,8,Nou Barris,54,Torre Baró,87,1,9,1
2016-01-01,8,Nou Barris,54,Torre Baró,106,1,9,2
2016-01-01,8,Nou Barris,54,Torre Baró,93,1,10,1
2016-01-01,8,Nou Barris,54,Torre Baró,86,1,10,2
2016-01-01,8,Nou Barris,54,Torre Baró,77,1,11,1
2016-01-01,8,Nou Barris,54,Torre Baró,78,1,11,2
2016-01-01,8,Nou Barris,54,Torre Baró,56,1,12,1
2016-01-01,8,Nou Barris,54,Torre Baró,71,1,12,2
2016-01-01,8,Nou Barris,54,Torre Baró,44,1,13,1
2016-01-01,8,Nou Barris,54,Torre Baró,49,1,13,2
2016-01-01,8,Nou Barris,54,Torre Baró,52,1,14,1
2016-01-01,8,Nou Barris,54,Torre Baró,35,1,14,2
2016-01-01,8,Nou Barris,54,Torre Baró,42,1,15,1
2016-01-01,8,Nou Barris,54,Torre Baró,33,1,15,2
2016-01-01,8,Nou Barris,54,Torre Baró,29,1,16,1
2016-01-01,8,Nou Barris,54,Torre Baró,22,1,16,2
2016-01-01,8,Nou Barris,54,Torre Baró,20,1,17,1
2016-01-01,8,Nou Barris,54,Torre Baró,6,1,17,2
2016-01-01,8,Nou Barris,54,Torre Baró,9,1,18,1
2016-01-01,8,Nou Barris,54,Torre Baró,5,1,18,2
2016-01-01,8,Nou Barris,54,Torre Baró,..,1,19,1
2016-01-01,8,Nou Barris,54,Torre Baró,..,1,20,1
2016-01-01,8,Nou Barris,54,Torre Baró,..,2,0,1
2016-01-01,8,Nou Barris,54,Torre Baró,..,2,0,2
2016-01-01,8,Nou Barris,54,Torre Baró,..,2,1,1
2016-01-01,8,Nou Barris,54,Torre Baró,..,2,1,2
2016-01-01,8,Nou Barris,54,Torre Baró,..,2,2,1
2016-01-01,8,Nou Barris,54,Torre Baró,..,2,3,2
2016-01-01,8,Nou Barris,54,Torre Baró,..,2,4,1
2016-01-01,8,Nou Barris,54,Torre Baró,..,2,4,2
2016-01-01,8,Nou Barris,54,Torre Baró,..,2,5,1
2016-01-01,8,Nou Barris,54,Torre Baró,..,2,5,2
2016-01-01,8,Nou Barris,54,Torre Baró,..,2,6,1
2016-01-01,8,Nou Barris,54,Torre Baró,..,2,6,2
2016-01-01,8,Nou Barris,54,Torre Baró,..,2,7,1
2016-01-01,8,Nou Barris,54,Torre Baró,7,2,7,2
2016-01-01,8,Nou Barris,54,Torre Baró,5,2,8,1
2016-01-01,8,Nou Barris,54,Torre Baró,..,2,8,2
2016-01-01,8,Nou Barris,54,Torre Baró,..,2,9,1
2016-01-01,8,Nou Barris,54,Torre Baró,..,2,9,2
2016-01-01,8,Nou Barris,54,Torre Baró,..,2,10,1
2016-01-01,8,Nou Barris,54,Torre Baró,..,2,12,2
2016-01-01,8,Nou Barris,54,Torre Baró,15,3,0,1
2016-01-01,8,Nou Barris,54,Torre Baró,9,3,0,2
2016-01-01,8,Nou Barris,54,Torre Baró,7,3,1,1
2016-01-01,8,Nou Barris,54,Torre Baró,16,3,1,2
2016-01-01,8,Nou Barris,54,Torre Baró,11,3,2,1
2016-01-01,8,Nou Barris,54,Torre Baró,11,3,2,2
2016-01-01,8,Nou Barris,54,Torre Baró,16,3,3,1
2016-01-01,8,Nou Barris,54,Torre Baró,15,3,3,2
2016-01-01,8,Nou Barris,54,Torre Baró,18,3,4,1
2016-01-01,8,Nou Barris,54,Torre Baró,18,3,4,2
2016-01-01,8,Nou Barris,54,Torre Baró,21,3,5,1
2016-01-01,8,Nou Barris,54,Torre Baró,19,3,5,2
2016-01-01,8,Nou Barris,54,Torre Baró,23,3,6,1
2016-01-01,8,Nou Barris,54,Torre Baró,21,3,6,2
2016-01-01,8,Nou Barris,54,Torre Baró,25,3,7,1
2016-01-01,8,Nou Barris,54,Torre Baró,25,3,7,2
2016-01-01,8,Nou Barris,54,Torre Baró,22,3,8,1
2016-01-01,8,Nou Barris,54,Torre Baró,25,3,8,2
2016-01-01,8,Nou Barris,54,Torre Baró,16,3,9,1
2016-01-01,8,Nou Barris,54,Torre Baró,8,3,9,2
2016-01-01,8,Nou Barris,54,Torre Baró,11,3,10,1
2016-01-01,8,Nou Barris,54,Torre Baró,15,3,10,2
2016-01-01,8,Nou Barris,54,Torre Baró,7,3,11,1
2016-01-01,8,Nou Barris,54,Torre Baró,..,3,11,2
2016-01-01,8,Nou Barris,54,Torre Baró,..,3,12,1
2016-01-01,8,Nou Barris,54,Torre Baró,..,3,12,2
2016-01-01,8,Nou Barris,54,Torre Baró,..,3,13,2
2016-01-01,8,Nou Barris,54,Torre Baró,..,3,14,1
2016-01-01,8,Nou Barris,54,Torre Baró,..,3,14,2
2016-01-01,8,Nou Barris,54,Torre Baró,..,3,15,1
2016-01-01,8,Nou Barris,54,Torre Baró,..,3,15,2
2016-01-01,8,Nou Barris,54,Torre Baró,..,3,17,1
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,140,1,0,1
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,167,1,0,2
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,209,1,1,1
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,206,1,1,2
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,176,1,2,1
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,197,1,2,2
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,186,1,3,1
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,173,1,3,2
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,167,1,4,1
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,194,1,4,2
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,150,1,5,1
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,168,1,5,2
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,192,1,6,1
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,166,1,6,2
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,261,1,7,1
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,270,1,7,2
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,284,1,8,1
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,306,1,8,2
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,276,1,9,1
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,281,1,9,2
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,258,1,10,1
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,276,1,10,2
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,215,1,11,1
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,195,1,11,2
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,210,1,12,1
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,154,1,12,2
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,298,1,13,1
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,200,1,13,2
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,272,1,14,1
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,217,1,14,2
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,221,1,15,1
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,183,1,15,2
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,152,1,16,1
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,119,1,16,2
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,88,1,17,1
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,36,1,17,2
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,24,1,18,1
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,7,1,18,2
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,8,1,19,1
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,..,1,19,2
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,0,1
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,6,2,0,2
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,1,1
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,7,2,1,2
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,6,2,2,1
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,11,2,2,2
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,8,2,3,1
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,3,2
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,6,2,4,1
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,5,2,4,2
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,9,2,5,1
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,5,2
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,15,2,6,1
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,6,2,6,2
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,15,2,7,1
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,14,2,7,2
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,5,2,8,1
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,11,2,8,2
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,10,2,9,1
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,9,2,9,2
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,10,1
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,6,2,10,2
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,11,1
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,6,2,11,2
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,12,1
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,5,2,12,2
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,13,1
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,13,2
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,15,1
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,15,2
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,16,2
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,115,3,0,1
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,118,3,0,2
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,65,3,1,1
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,71,3,1,2
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,52,3,2,1
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,55,3,2,2
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,74,3,3,1
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,75,3,3,2
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,120,3,4,1
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,113,3,4,2
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,138,3,5,1
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,132,3,5,2
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,162,3,6,1
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,183,3,6,2
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,151,3,7,1
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,190,3,7,2
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,115,3,8,1
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,169,3,8,2
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,67,3,9,1
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,115,3,9,2
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,70,3,10,1
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,65,3,10,2
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,32,3,11,1
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,32,3,11,2
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,22,3,12,1
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,18,3,12,2
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,13,3,13,1
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,6,3,13,2
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,6,3,14,1
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,5,3,14,2
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,6,3,15,1
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,..,3,15,2
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,..,3,16,1
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,..,3,16,2
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,..,3,17,1
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,..,3,18,1
2016-01-01,8,Nou Barris,56,Vallbona,41,1,0,1
2016-01-01,8,Nou Barris,56,Vallbona,30,1,0,2
2016-01-01,8,Nou Barris,56,Vallbona,40,1,1,1
2016-01-01,8,Nou Barris,56,Vallbona,51,1,1,2
2016-01-01,8,Nou Barris,56,Vallbona,38,1,2,1
2016-01-01,8,Nou Barris,56,Vallbona,32,1,2,2
2016-01-01,8,Nou Barris,56,Vallbona,25,1,3,1
2016-01-01,8,Nou Barris,56,Vallbona,30,1,3,2
2016-01-01,8,Nou Barris,56,Vallbona,25,1,4,1
2016-01-01,8,Nou Barris,56,Vallbona,26,1,4,2
2016-01-01,8,Nou Barris,56,Vallbona,23,1,5,1
2016-01-01,8,Nou Barris,56,Vallbona,18,1,5,2
2016-01-01,8,Nou Barris,56,Vallbona,27,1,6,1
2016-01-01,8,Nou Barris,56,Vallbona,33,1,6,2
2016-01-01,8,Nou Barris,56,Vallbona,67,1,7,1
2016-01-01,8,Nou Barris,56,Vallbona,67,1,7,2
2016-01-01,8,Nou Barris,56,Vallbona,52,1,8,1
2016-01-01,8,Nou Barris,56,Vallbona,72,1,8,2
2016-01-01,8,Nou Barris,56,Vallbona,37,1,9,1
2016-01-01,8,Nou Barris,56,Vallbona,42,1,9,2
2016-01-01,8,Nou Barris,56,Vallbona,33,1,10,1
2016-01-01,8,Nou Barris,56,Vallbona,34,1,10,2
2016-01-01,8,Nou Barris,56,Vallbona,31,1,11,1
2016-01-01,8,Nou Barris,56,Vallbona,29,1,11,2
2016-01-01,8,Nou Barris,56,Vallbona,42,1,12,1
2016-01-01,8,Nou Barris,56,Vallbona,21,1,12,2
2016-01-01,8,Nou Barris,56,Vallbona,16,1,13,1
2016-01-01,8,Nou Barris,56,Vallbona,23,1,13,2
2016-01-01,8,Nou Barris,56,Vallbona,20,1,14,1
2016-01-01,8,Nou Barris,56,Vallbona,20,1,14,2
2016-01-01,8,Nou Barris,56,Vallbona,28,1,15,1
2016-01-01,8,Nou Barris,56,Vallbona,18,1,15,2
2016-01-01,8,Nou Barris,56,Vallbona,36,1,16,1
2016-01-01,8,Nou Barris,56,Vallbona,16,1,16,2
2016-01-01,8,Nou Barris,56,Vallbona,15,1,17,1
2016-01-01,8,Nou Barris,56,Vallbona,8,1,17,2
2016-01-01,8,Nou Barris,56,Vallbona,18,1,18,1
2016-01-01,8,Nou Barris,56,Vallbona,..,1,18,2
2016-01-01,8,Nou Barris,56,Vallbona,5,1,19,1
2016-01-01,8,Nou Barris,56,Vallbona,..,1,19,2
2016-01-01,8,Nou Barris,56,Vallbona,..,2,0,1
2016-01-01,8,Nou Barris,56,Vallbona,..,2,0,2
2016-01-01,8,Nou Barris,56,Vallbona,..,2,1,1
2016-01-01,8,Nou Barris,56,Vallbona,..,2,1,2
2016-01-01,8,Nou Barris,56,Vallbona,..,2,4,2
2016-01-01,8,Nou Barris,56,Vallbona,..,2,5,2
2016-01-01,8,Nou Barris,56,Vallbona,..,2,6,1
2016-01-01,8,Nou Barris,56,Vallbona,..,2,7,1
2016-01-01,8,Nou Barris,56,Vallbona,..,2,7,2
2016-01-01,8,Nou Barris,56,Vallbona,..,2,8,1
2016-01-01,8,Nou Barris,56,Vallbona,..,2,8,2
2016-01-01,8,Nou Barris,56,Vallbona,..,2,9,2
2016-01-01,8,Nou Barris,56,Vallbona,..,2,10,1
2016-01-01,8,Nou Barris,56,Vallbona,..,2,10,2
2016-01-01,8,Nou Barris,56,Vallbona,..,2,11,2
2016-01-01,8,Nou Barris,56,Vallbona,..,2,12,1
2016-01-01,8,Nou Barris,56,Vallbona,..,2,15,2
2016-01-01,8,Nou Barris,56,Vallbona,5,3,0,1
2016-01-01,8,Nou Barris,56,Vallbona,..,3,0,2
2016-01-01,8,Nou Barris,56,Vallbona,..,3,1,1
2016-01-01,8,Nou Barris,56,Vallbona,5,3,1,2
2016-01-01,8,Nou Barris,56,Vallbona,5,3,2,1
2016-01-01,8,Nou Barris,56,Vallbona,..,3,2,2
2016-01-01,8,Nou Barris,56,Vallbona,5,3,3,1
2016-01-01,8,Nou Barris,56,Vallbona,..,3,3,2
2016-01-01,8,Nou Barris,56,Vallbona,5,3,4,1
2016-01-01,8,Nou Barris,56,Vallbona,8,3,4,2
2016-01-01,8,Nou Barris,56,Vallbona,5,3,5,1
2016-01-01,8,Nou Barris,56,Vallbona,7,3,5,2
2016-01-01,8,Nou Barris,56,Vallbona,..,3,6,1
2016-01-01,8,Nou Barris,56,Vallbona,6,3,6,2
2016-01-01,8,Nou Barris,56,Vallbona,7,3,7,1
2016-01-01,8,Nou Barris,56,Vallbona,6,3,7,2
2016-01-01,8,Nou Barris,56,Vallbona,8,3,8,1
2016-01-01,8,Nou Barris,56,Vallbona,7,3,8,2
2016-01-01,8,Nou Barris,56,Vallbona,..,3,9,1
2016-01-01,8,Nou Barris,56,Vallbona,7,3,9,2
2016-01-01,8,Nou Barris,56,Vallbona,5,3,10,1
2016-01-01,8,Nou Barris,56,Vallbona,..,3,10,2
2016-01-01,8,Nou Barris,56,Vallbona,6,3,11,1
2016-01-01,8,Nou Barris,56,Vallbona,..,3,11,2
2016-01-01,8,Nou Barris,56,Vallbona,..,3,12,1
2016-01-01,8,Nou Barris,56,Vallbona,..,3,12,2
2016-01-01,8,Nou Barris,56,Vallbona,..,3,13,1
2016-01-01,8,Nou Barris,56,Vallbona,..,3,14,1
2016-01-01,8,Nou Barris,56,Vallbona,..,3,14,2
2016-01-01,8,Nou Barris,56,Vallbona,..,3,15,1
2016-01-01,8,Nou Barris,56,Vallbona,..,3,15,2
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,185,1,0,1
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,193,1,0,2
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,237,1,1,1
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,236,1,1,2
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,168,1,2,1
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,188,1,2,2
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,177,1,3,1
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,179,1,3,2
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,187,1,4,1
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,188,1,4,2
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,166,1,5,1
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,176,1,5,2
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,222,1,6,1
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,177,1,6,2
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,274,1,7,1
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,313,1,7,2
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,305,1,8,1
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,328,1,8,2
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,268,1,9,1
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,277,1,9,2
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,256,1,10,1
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,267,1,10,2
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,226,1,11,1
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,203,1,11,2
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,199,1,12,1
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,176,1,12,2
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,225,1,13,1
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,194,1,13,2
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,185,1,14,1
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,157,1,14,2
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,144,1,15,1
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,136,1,15,2
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,152,1,16,1
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,82,1,16,2
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,83,1,17,1
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,57,1,17,2
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,34,1,18,1
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,15,1,18,2
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,14,1,19,1
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,..,1,19,2
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,..,1,20,1
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,12,2,0,1
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,14,2,0,2
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,8,2,1,1
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,9,2,1,2
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,2,1
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,2,2
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,3,1
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,8,2,3,2
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,11,2,4,1
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,6,2,4,2
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,14,2,5,1
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,15,2,5,2
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,14,2,6,1
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,19,2,6,2
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,19,2,7,1
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,15,2,7,2
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,8,1
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,12,2,8,2
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,6,2,9,1
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,7,2,9,2
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,5,2,10,1
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,11,2,10,2
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,5,2,11,1
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,10,2,11,2
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,12,1
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,12,2
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,13,1
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,13,2
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,85,3,0,1
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,92,3,0,2
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,58,3,1,1
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,75,3,1,2
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,55,3,2,1
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,56,3,2,2
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,48,3,3,1
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,90,3,3,2
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,89,3,4,1
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,127,3,4,2
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,109,3,5,1
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,155,3,5,2
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,136,3,6,1
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,208,3,6,2
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,129,3,7,1
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,230,3,7,2
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,85,3,8,1
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,171,3,8,2
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,80,3,9,1
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,145,3,9,2
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,53,3,10,1
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,87,3,10,2
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,42,3,11,1
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,48,3,11,2
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,16,3,12,1
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,22,3,12,2
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,12,3,13,1
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,11,3,13,2
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,12,3,14,1
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,..,3,14,2
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,8,3,15,1
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,..,3,15,2
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,..,3,16,1
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,..,3,16,2
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,..,3,17,1
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,..,3,18,1
2016-01-01,9,Sant Andreu,57,la Trinitat Vella,..,3,20,1
2016-01-01,9,Sant Andreu,58,Baró de Viver,68,1,0,1
2016-01-01,9,Sant Andreu,58,Baró de Viver,55,1,0,2
2016-01-01,9,Sant Andreu,58,Baró de Viver,63,1,1,1
2016-01-01,9,Sant Andreu,58,Baró de Viver,64,1,1,2
2016-01-01,9,Sant Andreu,58,Baró de Viver,73,1,2,1
2016-01-01,9,Sant Andreu,58,Baró de Viver,66,1,2,2
2016-01-01,9,Sant Andreu,58,Baró de Viver,57,1,3,1
2016-01-01,9,Sant Andreu,58,Baró de Viver,58,1,3,2
2016-01-01,9,Sant Andreu,58,Baró de Viver,59,1,4,1
2016-01-01,9,Sant Andreu,58,Baró de Viver,69,1,4,2
2016-01-01,9,Sant Andreu,58,Baró de Viver,42,1,5,1
2016-01-01,9,Sant Andreu,58,Baró de Viver,59,1,5,2
2016-01-01,9,Sant Andreu,58,Baró de Viver,65,1,6,1
2016-01-01,9,Sant Andreu,58,Baró de Viver,81,1,6,2
2016-01-01,9,Sant Andreu,58,Baró de Viver,85,1,7,1
2016-01-01,9,Sant Andreu,58,Baró de Viver,98,1,7,2
2016-01-01,9,Sant Andreu,58,Baró de Viver,78,1,8,1
