Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,NACIONALITAT_G,EDAT_Q,SEXE
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,8,2,9,2
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,10,1
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,10,2
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,11,1
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,11,2
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,12,1
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,13,1
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,13,2
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,116,3,0,1
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,120,3,0,2
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,98,3,1,1
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,115,3,1,2
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,125,3,2,1
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,113,3,2,2
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,105,3,3,1
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,114,3,3,2
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,172,3,4,1
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,229,3,4,2
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,289,3,5,1
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,393,3,5,2
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,245,3,6,1
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,421,3,6,2
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,188,3,7,1
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,334,3,7,2
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,128,3,8,1
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,201,3,8,2
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,68,3,9,1
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,89,3,9,2
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,53,3,10,1
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,55,3,10,2
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,21,3,11,1
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,21,3,11,2
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,12,3,12,1
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,10,3,12,2
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,7,3,13,1
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,..,3,13,2
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,..,3,14,1
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,..,3,14,2
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,..,3,15,1
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,..,3,16,1
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,..,3,16,2
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,..,3,17,2
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,..,3,18,1
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,..,4,5,2
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,..,4,9,2
2008-01-01,8,Nou Barris,56,Vallbona,31,1,0,1
2008-01-01,8,Nou Barris,56,Vallbona,41,1,0,2
2008-01-01,8,Nou Barris,56,Vallbona,31,1,1,1
2008-01-01,8,Nou Barris,56,Vallbona,24,1,1,2
2008-01-01,8,Nou Barris,56,Vallbona,23,1,2,1
2008-01-01,8,Nou Barris,56,Vallbona,27,1,2,2
2008-01-01,8,Nou Barris,56,Vallbona,31,1,3,1
2008-01-01,8,Nou Barris,56,Vallbona,29,1,3,2
2008-01-01,8,Nou Barris,56,Vallbona,36,1,4,1
2008-01-01,8,Nou Barris,56,Vallbona,28,1,4,2
2008-01-01,8,Nou Barris,56,Vallbona,55,1,5,1
2008-01-01,8,Nou Barris,56,Vallbona,51,1,5,2
2008-01-01,8,Nou Barris,56,Vallbona,67,1,6,1
2008-01-01,8,Nou Barris,56,Vallbona,78,1,6,2
2008-01-01,8,Nou Barris,56,Vallbona,41,1,7,1
2008-01-01,8,Nou Barris,56,Vallbona,53,1,7,2
2008-01-01,8,Nou Barris,56,Vallbona,38,1,8,1
2008-01-01,8,Nou Barris,56,Vallbona,36,1,8,2
2008-01-01,8,Nou Barris,56,Vallbona,29,1,9,1
2008-01-01,8,Nou Barris,56,Vallbona,37,1,9,2
2008-01-01,8,Nou Barris,56,Vallbona,35,1,10,1
2008-01-01,8,Nou Barris,56,Vallbona,21,1,10,2
2008-01-01,8,Nou Barris,56,Vallbona,18,1,11,1
2008-01-01,8,Nou Barris,56,Vallbona,27,1,11,2
2008-01-01,8,Nou Barris,56,Vallbona,24,1,12,1
2008-01-01,8,Nou Barris,56,Vallbona,26,1,12,2
2008-01-01,8,Nou Barris,56,Vallbona,24,1,13,1
2008-01-01,8,Nou Barris,56,Vallbona,23,1,13,2
2008-01-01,8,Nou Barris,56,Vallbona,34,1,14,1
2008-01-01,8,Nou Barris,56,Vallbona,28,1,14,2
2008-01-01,8,Nou Barris,56,Vallbona,29,1,15,1
2008-01-01,8,Nou Barris,56,Vallbona,18,1,15,2
2008-01-01,8,Nou Barris,56,Vallbona,23,1,16,1
2008-01-01,8,Nou Barris,56,Vallbona,8,1,16,2
2008-01-01,8,Nou Barris,56,Vallbona,19,1,17,1
2008-01-01,8,Nou Barris,56,Vallbona,..,1,17,2
2008-01-01,8,Nou Barris,56,Vallbona,13,1,18,1
2008-01-01,8,Nou Barris,56,Vallbona,5,1,18,2
2008-01-01,8,Nou Barris,56,Vallbona,..,1,19,1
2008-01-01,8,Nou Barris,56,Vallbona,..,1,19,2
2008-01-01,8,Nou Barris,56,Vallbona,..,2,2,2
2008-01-01,8,Nou Barris,56,Vallbona,..,2,3,2
2008-01-01,8,Nou Barris,56,Vallbona,..,2,4,1
2008-01-01,8,Nou Barris,56,Vallbona,..,2,5,1
2008-01-01,8,Nou Barris,56,Vallbona,..,2,5,2
2008-01-01,8,Nou Barris,56,Vallbona,..,2,6,1
2008-01-01,8,Nou Barris,56,Vallbona,..,2,6,2
2008-01-01,8,Nou Barris,56,Vallbona,..,2,7,2
2008-01-01,8,Nou Barris,56,Vallbona,..,2,8,1
2008-01-01,8,Nou Barris,56,Vallbona,..,2,8,2
2008-01-01,8,Nou Barris,56,Vallbona,5,2,9,2
2008-01-01,8,Nou Barris,56,Vallbona,..,2,10,1
2008-01-01,8,Nou Barris,56,Vallbona,..,2,10,2
2008-01-01,8,Nou Barris,56,Vallbona,..,2,13,1
2008-01-01,8,Nou Barris,56,Vallbona,..,2,14,2
2008-01-01,8,Nou Barris,56,Vallbona,..,2,15,1
2008-01-01,8,Nou Barris,56,Vallbona,5,3,0,1
2008-01-01,8,Nou Barris,56,Vallbona,7,3,0,2
2008-01-01,8,Nou Barris,56,Vallbona,..,3,1,1
2008-01-01,8,Nou Barris,56,Vallbona,..,3,1,2
2008-01-01,8,Nou Barris,56,Vallbona,..,3,2,1
2008-01-01,8,Nou Barris,56,Vallbona,..,3,2,2
2008-01-01,8,Nou Barris,56,Vallbona,6,3,3,1
2008-01-01,8,Nou Barris,56,Vallbona,5,3,3,2
2008-01-01,8,Nou Barris,56,Vallbona,..,3,4,1
2008-01-01,8,Nou Barris,56,Vallbona,8,3,4,2
2008-01-01,8,Nou Barris,56,Vallbona,11,3,5,1
2008-01-01,8,Nou Barris,56,Vallbona,11,3,5,2
2008-01-01,8,Nou Barris,56,Vallbona,7,3,6,1
2008-01-01,8,Nou Barris,56,Vallbona,8,3,6,2
2008-01-01,8,Nou Barris,56,Vallbona,6,3,7,1
2008-01-01,8,Nou Barris,56,Vallbona,..,3,7,2
2008-01-01,8,Nou Barris,56,Vallbona,6,3,8,1
2008-01-01,8,Nou Barris,56,Vallbona,7,3,8,2
2008-01-01,8,Nou Barris,56,Vallbona,..,3,9,1
2008-01-01,8,Nou Barris,56,Vallbona,..,3,9,2
2008-01-01,8,Nou Barris,56,Vallbona,5,3,10,1
2008-01-01,8,Nou Barris,56,Vallbona,..,3,10,2
2008-01-01,8,Nou Barris,56,Vallbona,..,3,11,1
2008-01-01,8,Nou Barris,56,Vallbona,..,3,12,1
2008-01-01,8,Nou Barris,56,Vallbona,..,3,12,2
2008-01-01,8,Nou Barris,56,Vallbona,..,3,13,1
2008-01-01,8,Nou Barris,56,Vallbona,..,3,13,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,173,1,0,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,187,1,0,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,146,1,1,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,164,1,1,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,141,1,2,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,151,1,2,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,147,1,3,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,176,1,3,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,176,1,4,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,161,1,4,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,248,1,5,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,256,1,5,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,304,1,6,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,333,1,6,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,256,1,7,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,264,1,7,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,243,1,8,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,263,1,8,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,238,1,9,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,237,1,9,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,200,1,10,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,191,1,10,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,239,1,11,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,220,1,11,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,232,1,12,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,220,1,12,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,173,1,13,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,182,1,13,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,194,1,14,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,143,1,14,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,166,1,15,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,129,1,15,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,115,1,16,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,68,1,16,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,52,1,17,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,15,1,17,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,28,1,18,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,5,1,18,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,7,1,19,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,..,1,19,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,..,1,20,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,0,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,0,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,1,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,1,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,2,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,10,2,2,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,8,2,3,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,3,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,21,2,4,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,22,2,4,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,23,2,5,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,27,2,5,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,17,2,6,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,16,2,6,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,11,2,7,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,20,2,7,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,6,2,8,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,8,2,8,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,9,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,11,2,9,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,10,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,9,2,10,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,11,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,11,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,13,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,17,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,78,3,0,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,80,3,0,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,60,3,1,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,56,3,1,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,89,3,2,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,83,3,2,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,83,3,3,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,106,3,3,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,109,3,4,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,214,3,4,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,197,3,5,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,351,3,5,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,153,3,6,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,396,3,6,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,140,3,7,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,305,3,7,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,92,3,8,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,182,3,8,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,79,3,9,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,114,3,9,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,42,3,10,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,73,3,10,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,17,3,11,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,27,3,11,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,18,3,12,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,10,3,12,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,..,3,13,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,5,3,13,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,13,3,14,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,8,3,14,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,6,3,15,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,..,3,15,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,..,3,16,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,..,3,16,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,..,3,18,1
2008-01-01,9,Sant Andreu,58,Baró de Viver,70,1,0,1
2008-01-01,9,Sant Andreu,58,Baró de Viver,58,1,0,2
2008-01-01,9,Sant Andreu,58,Baró de Viver,74,1,1,1
2008-01-01,9,Sant Andreu,58,Baró de Viver,73,1,1,2
2008-01-01,9,Sant Andreu,58,Baró de Viver,51,1,2,1
2008-01-01,9,Sant Andreu,58,Baró de Viver,53,1,2,2
2008-01-01,9,Sant Andreu,58,Baró de Viver,65,1,3,1
2008-01-01,9,Sant Andreu,58,Baró de Viver,71,1,3,2
2008-01-01,9,Sant Andreu,58,Baró de Viver,58,1,4,1
2008-01-01,9,Sant Andreu,58,Baró de Viver,63,1,4,2
2008-01-01,9,Sant Andreu,58,Baró de Viver,104,1,5,1
2008-01-01,9,Sant Andreu,58,Baró de Viver,85,1,5,2
2008-01-01,9,Sant Andreu,58,Baró de Viver,90,1,6,1
2008-01-01,9,Sant Andreu,58,Baró de Viver,104,1,6,2
2008-01-01,9,Sant Andreu,58,Baró de Viver,91,1,7,1
2008-01-01,9,Sant Andreu,58,Baró de Viver,93,1,7,2
2008-01-01,9,Sant Andreu,58,Baró de Viver,88,1,8,1
2008-01-01,9,Sant Andreu,58,Baró de Viver,68,1,8,2
2008-01-01,9,Sant Andreu,58,Baró de Viver,74,1,9,1
2008-01-01,9,Sant Andreu,58,Baró de Viver,74,1,9,2
2008-01-01,9,Sant Andreu,58,Baró de Viver,63,1,10,1
2008-01-01,9,Sant Andreu,58,Baró de Viver,80,1,10,2
2008-01-01,9,Sant Andreu,58,Baró de Viver,48,1,11,1
2008-01-01,9,Sant Andreu,58,Baró de Viver,49,1,11,2
2008-01-01,9,Sant Andreu,58,Baró de Viver,47,1,12,1
2008-01-01,9,Sant Andreu,58,Baró de Viver,51,1,12,2
2008-01-01,9,Sant Andreu,58,Baró de Viver,50,1,13,1
2008-01-01,9,Sant Andreu,58,Baró de Viver,42,1,13,2
2008-01-01,9,Sant Andreu,58,Baró de Viver,60,1,14,1
2008-01-01,9,Sant Andreu,58,Baró de Viver,35,1,14,2
2008-01-01,9,Sant Andreu,58,Baró de Viver,75,1,15,1
2008-01-01,9,Sant Andreu,58,Baró de Viver,42,1,15,2
2008-01-01,9,Sant Andreu,58,Baró de Viver,60,1,16,1
2008-01-01,9,Sant Andreu,58,Baró de Viver,24,1,16,2
2008-01-01,9,Sant Andreu,58,Baró de Viver,23,1,17,1
2008-01-01,9,Sant Andreu,58,Baró de Viver,9,1,17,2
2008-01-01,9,Sant Andreu,58,Baró de Viver,8,1,18,1
2008-01-01,9,Sant Andreu,58,Baró de Viver,..,1,18,2
2008-01-01,9,Sant Andreu,58,Baró de Viver,..,1,19,1
2008-01-01,9,Sant Andreu,58,Baró de Viver,..,1,19,2
2008-01-01,9,Sant Andreu,58,Baró de Viver,..,1,20,1
2008-01-01,9,Sant Andreu,58,Baró de Viver,..,2,0,2
2008-01-01,9,Sant Andreu,58,Baró de Viver,..,2,2,1
2008-01-01,9,Sant Andreu,58,Baró de Viver,..,2,3,1
2008-01-01,9,Sant Andreu,58,Baró de Viver,..,2,3,2
2008-01-01,9,Sant Andreu,58,Baró de Viver,..,2,4,1
2008-01-01,9,Sant Andreu,58,Baró de Viver,..,2,4,2
2008-01-01,9,Sant Andreu,58,Baró de Viver,..,2,5,1
2008-01-01,9,Sant Andreu,58,Baró de Viver,..,2,5,2
2008-01-01,9,Sant Andreu,58,Baró de Viver,..,2,6,2
2008-01-01,9,Sant Andreu,58,Baró de Viver,..,2,7,1
2008-01-01,9,Sant Andreu,58,Baró de Viver,..,2,8,1
2008-01-01,9,Sant Andreu,58,Baró de Viver,..,2,8,2
2008-01-01,9,Sant Andreu,58,Baró de Viver,..,2,9,1
2008-01-01,9,Sant Andreu,58,Baró de Viver,..,2,9,2
2008-01-01,9,Sant Andreu,58,Baró de Viver,..,2,10,1
2008-01-01,9,Sant Andreu,58,Baró de Viver,..,2,12,2
2008-01-01,9,Sant Andreu,58,Baró de Viver,..,3,0,1
2008-01-01,9,Sant Andreu,58,Baró de Viver,11,3,0,2
2008-01-01,9,Sant Andreu,58,Baró de Viver,..,3,1,1
2008-01-01,9,Sant Andreu,58,Baró de Viver,..,3,1,2
2008-01-01,9,Sant Andreu,58,Baró de Viver,..,3,2,1
2008-01-01,9,Sant Andreu,58,Baró de Viver,..,3,2,2
2008-01-01,9,Sant Andreu,58,Baró de Viver,5,3,3,1
2008-01-01,9,Sant Andreu,58,Baró de Viver,7,3,3,2
2008-01-01,9,Sant Andreu,58,Baró de Viver,13,3,4,1
2008-01-01,9,Sant Andreu,58,Baró de Viver,6,3,4,2
2008-01-01,9,Sant Andreu,58,Baró de Viver,10,3,5,1
2008-01-01,9,Sant Andreu,58,Baró de Viver,16,3,5,2
2008-01-01,9,Sant Andreu,58,Baró de Viver,13,3,6,1
2008-01-01,9,Sant Andreu,58,Baró de Viver,15,3,6,2
2008-01-01,9,Sant Andreu,58,Baró de Viver,..,3,7,1
2008-01-01,9,Sant Andreu,58,Baró de Viver,10,3,7,2
2008-01-01,9,Sant Andreu,58,Baró de Viver,..,3,8,1
2008-01-01,9,Sant Andreu,58,Baró de Viver,..,3,8,2
2008-01-01,9,Sant Andreu,58,Baró de Viver,5,3,9,1
2008-01-01,9,Sant Andreu,58,Baró de Viver,..,3,9,2
2008-01-01,9,Sant Andreu,58,Baró de Viver,7,3,10,1
2008-01-01,9,Sant Andreu,58,Baró de Viver,..,3,10,2
2008-01-01,9,Sant Andreu,58,Baró de Viver,..,3,11,1
2008-01-01,9,Sant Andreu,58,Baró de Viver,..,3,11,2
2008-01-01,9,Sant Andreu,58,Baró de Viver,..,3,12,1
2008-01-01,9,Sant Andreu,58,Baró de Viver,..,3,13,1
2008-01-01,9,Sant Andreu,58,Baró de Viver,..,3,14,1
2008-01-01,9,Sant Andreu,58,Baró de Viver,..,3,15,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,341,1,0,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,368,1,0,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,256,1,1,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,261,1,1,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,1,2,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,208,1,2,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,178,1,3,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,213,1,3,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,216,1,4,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,220,1,4,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,361,1,5,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,338,1,5,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,586,1,6,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,634,1,6,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,457,1,7,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,496,1,7,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,399,1,8,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,404,1,8,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,289,1,9,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,348,1,9,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,272,1,10,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,275,1,10,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,291,1,11,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,262,1,11,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,340,1,12,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,295,1,12,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,256,1,13,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,237,1,13,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,315,1,14,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,244,1,14,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,294,1,15,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,190,1,15,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,189,1,16,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,142,1,16,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,100,1,17,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,39,1,17,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,27,1,18,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,6,1,18,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,5,1,19,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,..,1,19,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,..,1,20,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,8,2,0,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,10,2,0,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,..,2,1,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,..,2,1,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,..,2,2,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,..,2,2,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,5,2,3,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,5,2,3,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,17,2,4,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,16,2,4,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,15,2,5,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,18,2,5,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,13,2,6,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,14,2,6,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,14,2,7,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,18,2,7,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,8,2,8,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,15,2,8,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,7,2,9,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,7,2,9,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,..,2,10,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,..,2,10,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,..,2,11,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,..,2,11,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,..,2,12,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,..,2,12,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,..,2,13,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,..,2,14,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,..,2,15,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,63,3,0,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,68,3,0,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,41,3,1,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,49,3,1,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,43,3,2,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,49,3,2,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,56,3,3,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,46,3,3,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,105,3,4,1
