Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,EDAT_Q
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2128,93,9
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2128,84,10
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2128,82,11
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2128,73,12
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2128,59,13
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2128,62,14
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2128,64,15
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2128,58,16
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2128,26,17
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2128,19,18
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2128,..,19
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2128,..,20
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2129,47,0
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2129,37,1
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2129,46,2
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2129,45,3
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2129,75,4
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2129,127,5
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2129,131,6
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2129,136,7
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2129,104,8
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2129,86,9
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2129,78,10
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2129,112,11
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2129,124,12
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2129,111,13
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2129,91,14
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2129,77,15
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2129,40,16
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2129,52,17
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2129,15,18
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2129,7,19
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2129,..,20
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2130,37,0
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2130,45,1
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2130,40,2
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2130,35,3
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2130,55,4
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2130,99,5
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2130,98,6
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2130,61,7
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2130,82,8
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2130,48,9
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2130,48,10
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2130,71,11
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2130,88,12
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2130,109,13
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2130,106,14
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2130,61,15
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2130,39,16
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2130,23,17
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2130,10,18
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2130,..,19
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2131,49,0
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2131,40,1
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2131,27,2
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2131,42,3
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2131,60,4
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2131,97,5
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2131,111,6
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2131,112,7
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2131,89,8
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2131,71,9
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2131,68,10
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2131,75,11
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2131,66,12
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2131,93,13
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2131,77,14
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2131,46,15
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2131,32,16
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2131,26,17
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2131,12,18
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2131,6,19
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2131,..,20
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2132,45,0
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2132,30,1
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2132,32,2
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2132,26,3
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2132,60,4
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2132,81,5
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2132,93,6
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2132,95,7
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2132,83,8
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2132,57,9
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2132,62,10
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2132,72,11
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2132,98,12
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2132,76,13
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2132,69,14
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2132,43,15
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2132,35,16
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2132,31,17
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2132,14,18
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2132,5,19
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2133,22,0
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2133,25,1
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2133,33,2
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2133,25,3
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2133,36,4
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2133,54,5
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2133,54,6
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2133,48,7
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2133,51,8
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2133,54,9
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2133,54,10
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2133,39,11
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2133,39,12
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2133,58,13
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2133,82,14
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2133,65,15
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2133,51,16
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2133,38,17
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2133,16,18
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2133,..,19
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2133,..,20
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,39,0
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,47,1
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,42,2
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,40,3
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,74,4
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,142,5
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,141,6
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,107,7
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,94,8
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,88,9
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,73,10
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,82,11
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,115,12
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,118,13
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,73,14
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,85,15
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,54,16
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,30,17
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,19,18
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,6,19
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,..,20
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,94,0
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,73,1
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,60,2
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,80,3
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,117,4
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,181,5
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,241,6
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,204,7
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,195,8
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,165,9
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,127,10
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,141,11
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,121,12
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,87,13
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,95,14
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,93,15
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,49,16
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,50,17
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,26,18
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,..,19
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2136,22,0
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2136,31,1
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2136,25,2
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2136,27,3
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2136,53,4
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2136,77,5
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2136,80,6
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2136,73,7
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2136,66,8
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2136,55,9
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2136,44,10
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2136,67,11
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2136,64,12
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2136,64,13
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2136,63,14
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2136,40,15
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2136,30,16
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2136,18,17
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2136,9,18
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2136,5,19
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,48,0
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,45,1
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,59,2
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,46,3
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,97,4
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,139,5
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,155,6
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,116,7
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,121,8
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,104,9
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,88,10
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,106,11
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,88,12
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,71,13
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,60,14
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,56,15
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,38,16
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,39,17
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,14,18
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,7,19
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,..,20
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2138,70,0
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2138,63,1
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2138,82,2
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2138,80,3
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2138,90,4
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2138,142,5
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2138,176,6
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2138,130,7
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2138,135,8
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2138,133,9
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2138,131,10
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2138,126,11
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2138,117,12
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2138,98,13
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2138,117,14
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2138,93,15
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2138,61,16
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2138,68,17
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2138,34,18
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2138,9,19
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2138,..,20
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,57,0
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,39,1
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,54,2
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,54,3
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,83,4
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,207,5
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,172,6
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,158,7
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,110,8
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,129,9
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,112,10
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,95,11
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,101,12
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,82,13
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,69,14
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,54,15
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,45,16
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,37,17
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,11,18
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,9,19
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,5,20
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,69,0
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,65,1
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,65,2
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,54,3
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,103,4
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,172,5
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,180,6
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,170,7
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,149,8
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,136,9
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,104,10
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,111,11
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,129,12
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,90,13
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,77,14
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,67,15
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,51,16
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,70,17
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,37,18
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,17,19
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,38,0
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,34,1
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,44,2
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,49,3
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,57,4
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,101,5
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,114,6
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,90,7
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,86,8
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,66,9
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,85,10
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,73,11
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,83,12
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,86,13
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,61,14
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,50,15
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,32,16
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,25,17
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,20,18
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,..,19
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,91,0
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,59,1
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,65,2
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,71,3
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,132,4
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,181,5
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,181,6
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,161,7
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,177,8
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,166,9
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,135,10
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,128,11
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,97,12
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,78,13
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,80,14
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,92,15
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,60,16
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,59,17
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,20,18
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,5,19
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,..,20
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,47,0
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,41,1
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,45,2
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,51,3
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,62,4
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,118,5
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,127,6
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,150,7
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,126,8
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,97,9
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,78,10
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,88,11
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,76,12
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,76,13
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,56,14
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,49,15
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,34,16
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,43,17
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,16,18
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,6,19
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,..,20
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,49,0
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,51,1
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,43,2
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,58,3
