Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,EDAT_Q
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,115,8
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,91,9
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,117,10
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,109,11
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,87,12
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,51,13
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,56,14
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,125,15
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,134,16
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,83,17
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,38,18
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,8,19
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,63,0
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,70,1
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,103,2
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,150,3
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,131,4
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,94,5
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,102,6
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,126,7
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,138,8
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,140,9
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,201,10
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,200,11
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,113,12
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,78,13
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,52,14
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,47,15
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,26,16
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,12,17
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,12,18
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,..,19
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,..,20
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,103,0
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,117,1
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,159,2
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,199,3
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,125,4
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,95,5
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,123,6
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,168,7
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,160,8
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,214,9
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,311,10
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,232,11
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,155,12
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,100,13
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,89,14
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,58,15
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,30,16
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,17,17
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,10,18
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,..,19
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,..,20
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,37,0
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,55,1
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,67,2
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,107,3
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,109,4
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,70,5
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,77,6
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,84,7
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,100,8
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,102,9
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,165,10
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,174,11
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,140,12
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,99,13
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,88,14
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,64,15
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,43,16
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,36,17
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,32,18
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,16,19
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,..,20
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,118,0
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,147,1
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,151,2
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,165,3
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,135,4
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,108,5
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,135,6
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,187,7
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,205,8
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,217,9
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,231,10
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,186,11
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,156,12
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,105,13
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,77,14
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,74,15
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,37,16
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,19,17
2025-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,7,18
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,86,0
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,91,1
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,117,2
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,122,3
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,137,4
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,162,5
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,179,6
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,164,7
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,190,8
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,214,9
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,185,10
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,143,11
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,139,12
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,92,13
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,67,14
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,66,15
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,41,16
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,46,17
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,26,18
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,6,19
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,..,20
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,93,0
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,142,1
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,156,2
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,149,3
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,162,4
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,202,5
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,218,6
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,206,7
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,192,8
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,182,9
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,151,10
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,138,11
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,95,12
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,58,13
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,49,14
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,26,15
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,31,16
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,31,17
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,12,18
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,..,19
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,141,0
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,145,1
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,147,2
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,176,3
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,194,4
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,187,5
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,198,6
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,193,7
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,220,8
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,206,9
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,140,10
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,125,11
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,105,12
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,84,13
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,35,14
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,20,15
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,25,16
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,30,17
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,20,18
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,..,19
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,73,0
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,76,1
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,71,2
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,95,3
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,95,4
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,129,5
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,141,6
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,133,7
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,128,8
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,126,9
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,113,10
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,127,11
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,111,12
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,82,13
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,42,14
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,36,15
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,47,16
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,34,17
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,22,18
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,..,19
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,..,20
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,105,0
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,118,1
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,112,2
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,125,3
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,146,4
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,169,5
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,185,6
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,189,7
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,172,8
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,170,9
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,159,10
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,143,11
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,122,12
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,60,13
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,49,14
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,42,15
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,44,16
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,46,17
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,20,18
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,6,19
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,..,20
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,96,0
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,87,1
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,99,2
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,131,3
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,144,4
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,137,5
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,158,6
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,177,7
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,164,8
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,165,9
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,166,10
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,144,11
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,127,12
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,102,13
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,57,14
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,42,15
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,35,16
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,34,17
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,30,18
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,5,19
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,75,0
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,92,1
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,99,2
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,109,3
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,124,4
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,120,5
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,145,6
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,161,7
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,148,8
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,139,9
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,148,10
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,145,11
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,121,12
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,69,13
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,59,14
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,43,15
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,41,16
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,41,17
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,47,18
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,5,19
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,..,20
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,36,0
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,58,1
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,68,2
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,68,3
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,101,4
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,105,5
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,96,6
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,115,7
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,108,8
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,105,9
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,98,10
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,160,11
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,144,12
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,143,13
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,106,14
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,78,15
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,45,16
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,34,17
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,18,18
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,257,0
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,308,1
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,291,2
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,273,3
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,599,4
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,969,5
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,977,6
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,856,7
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,705,8
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,616,9
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,480,10
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,372,11
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,281,12
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,192,13
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,109,14
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,74,15
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,48,16
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,31,17
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,12,18
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,5,19
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,..,20
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,45,0
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,82,1
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,69,2
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,56,3
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,106,4
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,104,5
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,119,6
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,117,7
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,122,8
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,117,9
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,97,10
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,100,11
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,127,12
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,87,13
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,43,14
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,33,15
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,35,16
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,34,17
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,32,18
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,..,19
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,56,0
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,64,1
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,93,2
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,94,3
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,104,4
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,138,5
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,136,6
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,137,7
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,151,8
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,147,9
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,148,10
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,136,11
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,143,12
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,126,13
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,112,14
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,110,15
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,49,16
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,43,17
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,30,18
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,9,19
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,..,20
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,41,0
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,46,1
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,51,2
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,39,3
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,47,4
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,61,5
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,96,6
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,97,7
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,97,8
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,72,9
2025-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,58,10
