Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,EDAT_Q
2009-01-01,10,Sant Martí,68,el Poblenou,214,10068,18,17
2009-01-01,10,Sant Martí,68,el Poblenou,214,10068,7,18
2009-01-01,10,Sant Martí,68,el Poblenou,214,10068,..,19
2009-01-01,10,Sant Martí,68,el Poblenou,215,10069,145,0
2009-01-01,10,Sant Martí,68,el Poblenou,215,10069,70,1
2009-01-01,10,Sant Martí,68,el Poblenou,215,10069,51,2
2009-01-01,10,Sant Martí,68,el Poblenou,215,10069,39,3
2009-01-01,10,Sant Martí,68,el Poblenou,215,10069,60,4
2009-01-01,10,Sant Martí,68,el Poblenou,215,10069,126,5
2009-01-01,10,Sant Martí,68,el Poblenou,215,10069,207,6
2009-01-01,10,Sant Martí,68,el Poblenou,215,10069,221,7
2009-01-01,10,Sant Martí,68,el Poblenou,215,10069,143,8
2009-01-01,10,Sant Martí,68,el Poblenou,215,10069,96,9
2009-01-01,10,Sant Martí,68,el Poblenou,215,10069,67,10
2009-01-01,10,Sant Martí,68,el Poblenou,215,10069,42,11
2009-01-01,10,Sant Martí,68,el Poblenou,215,10069,56,12
2009-01-01,10,Sant Martí,68,el Poblenou,215,10069,26,13
2009-01-01,10,Sant Martí,68,el Poblenou,215,10069,56,14
2009-01-01,10,Sant Martí,68,el Poblenou,215,10069,90,15
2009-01-01,10,Sant Martí,68,el Poblenou,215,10069,67,16
2009-01-01,10,Sant Martí,68,el Poblenou,215,10069,32,17
2009-01-01,10,Sant Martí,68,el Poblenou,215,10069,8,18
2009-01-01,10,Sant Martí,68,el Poblenou,215,10069,..,19
2009-01-01,10,Sant Martí,68,el Poblenou,215,10070,97,0
2009-01-01,10,Sant Martí,68,el Poblenou,215,10070,80,1
2009-01-01,10,Sant Martí,68,el Poblenou,215,10070,67,2
2009-01-01,10,Sant Martí,68,el Poblenou,215,10070,83,3
2009-01-01,10,Sant Martí,68,el Poblenou,215,10070,80,4
2009-01-01,10,Sant Martí,68,el Poblenou,215,10070,120,5
2009-01-01,10,Sant Martí,68,el Poblenou,215,10070,174,6
2009-01-01,10,Sant Martí,68,el Poblenou,215,10070,142,7
2009-01-01,10,Sant Martí,68,el Poblenou,215,10070,159,8
2009-01-01,10,Sant Martí,68,el Poblenou,215,10070,126,9
2009-01-01,10,Sant Martí,68,el Poblenou,215,10070,97,10
2009-01-01,10,Sant Martí,68,el Poblenou,215,10070,70,11
2009-01-01,10,Sant Martí,68,el Poblenou,215,10070,71,12
2009-01-01,10,Sant Martí,68,el Poblenou,215,10070,72,13
2009-01-01,10,Sant Martí,68,el Poblenou,215,10070,74,14
2009-01-01,10,Sant Martí,68,el Poblenou,215,10070,72,15
2009-01-01,10,Sant Martí,68,el Poblenou,215,10070,47,16
2009-01-01,10,Sant Martí,68,el Poblenou,215,10070,30,17
2009-01-01,10,Sant Martí,68,el Poblenou,215,10070,13,18
2009-01-01,10,Sant Martí,68,el Poblenou,215,10071,105,0
2009-01-01,10,Sant Martí,68,el Poblenou,215,10071,113,1
2009-01-01,10,Sant Martí,68,el Poblenou,215,10071,80,2
2009-01-01,10,Sant Martí,68,el Poblenou,215,10071,65,3
2009-01-01,10,Sant Martí,68,el Poblenou,215,10071,86,4
2009-01-01,10,Sant Martí,68,el Poblenou,215,10071,124,5
2009-01-01,10,Sant Martí,68,el Poblenou,215,10071,129,6
2009-01-01,10,Sant Martí,68,el Poblenou,215,10071,164,7
2009-01-01,10,Sant Martí,68,el Poblenou,215,10071,194,8
2009-01-01,10,Sant Martí,68,el Poblenou,215,10071,170,9
2009-01-01,10,Sant Martí,68,el Poblenou,215,10071,136,10
2009-01-01,10,Sant Martí,68,el Poblenou,215,10071,123,11
2009-01-01,10,Sant Martí,68,el Poblenou,215,10071,72,12
2009-01-01,10,Sant Martí,68,el Poblenou,215,10071,54,13
2009-01-01,10,Sant Martí,68,el Poblenou,215,10071,46,14
2009-01-01,10,Sant Martí,68,el Poblenou,215,10071,57,15
2009-01-01,10,Sant Martí,68,el Poblenou,215,10071,34,16
2009-01-01,10,Sant Martí,68,el Poblenou,215,10071,22,17
2009-01-01,10,Sant Martí,68,el Poblenou,215,10071,..,18
2009-01-01,10,Sant Martí,68,el Poblenou,215,10071,..,19
2009-01-01,10,Sant Martí,68,el Poblenou,215,10072,170,0
2009-01-01,10,Sant Martí,68,el Poblenou,215,10072,97,1
2009-01-01,10,Sant Martí,68,el Poblenou,215,10072,71,2
2009-01-01,10,Sant Martí,68,el Poblenou,215,10072,47,3
2009-01-01,10,Sant Martí,68,el Poblenou,215,10072,70,4
2009-01-01,10,Sant Martí,68,el Poblenou,215,10072,127,5
2009-01-01,10,Sant Martí,68,el Poblenou,215,10072,236,6
2009-01-01,10,Sant Martí,68,el Poblenou,215,10072,219,7
2009-01-01,10,Sant Martí,68,el Poblenou,215,10072,183,8
2009-01-01,10,Sant Martí,68,el Poblenou,215,10072,115,9
2009-01-01,10,Sant Martí,68,el Poblenou,215,10072,103,10
2009-01-01,10,Sant Martí,68,el Poblenou,215,10072,86,11
2009-01-01,10,Sant Martí,68,el Poblenou,215,10072,87,12
2009-01-01,10,Sant Martí,68,el Poblenou,215,10072,57,13
2009-01-01,10,Sant Martí,68,el Poblenou,215,10072,73,14
2009-01-01,10,Sant Martí,68,el Poblenou,215,10072,89,15
2009-01-01,10,Sant Martí,68,el Poblenou,215,10072,62,16
2009-01-01,10,Sant Martí,68,el Poblenou,215,10072,40,17
2009-01-01,10,Sant Martí,68,el Poblenou,215,10072,..,18
2009-01-01,10,Sant Martí,68,el Poblenou,215,10072,..,19
2009-01-01,10,Sant Martí,68,el Poblenou,215,10073,58,0
2009-01-01,10,Sant Martí,68,el Poblenou,215,10073,59,1
2009-01-01,10,Sant Martí,68,el Poblenou,215,10073,45,2
2009-01-01,10,Sant Martí,68,el Poblenou,215,10073,60,3
2009-01-01,10,Sant Martí,68,el Poblenou,215,10073,74,4
2009-01-01,10,Sant Martí,68,el Poblenou,215,10073,91,5
2009-01-01,10,Sant Martí,68,el Poblenou,215,10073,140,6
2009-01-01,10,Sant Martí,68,el Poblenou,215,10073,127,7
2009-01-01,10,Sant Martí,68,el Poblenou,215,10073,101,8
2009-01-01,10,Sant Martí,68,el Poblenou,215,10073,103,9
2009-01-01,10,Sant Martí,68,el Poblenou,215,10073,86,10
2009-01-01,10,Sant Martí,68,el Poblenou,215,10073,107,11
2009-01-01,10,Sant Martí,68,el Poblenou,215,10073,138,12
2009-01-01,10,Sant Martí,68,el Poblenou,215,10073,91,13
2009-01-01,10,Sant Martí,68,el Poblenou,215,10073,74,14
2009-01-01,10,Sant Martí,68,el Poblenou,215,10073,63,15
2009-01-01,10,Sant Martí,68,el Poblenou,215,10073,53,16
2009-01-01,10,Sant Martí,68,el Poblenou,215,10073,26,17
2009-01-01,10,Sant Martí,68,el Poblenou,215,10073,11,18
2009-01-01,10,Sant Martí,68,el Poblenou,215,10073,..,19
2009-01-01,10,Sant Martí,68,el Poblenou,215,10074,87,0
2009-01-01,10,Sant Martí,68,el Poblenou,215,10074,78,1
2009-01-01,10,Sant Martí,68,el Poblenou,215,10074,72,2
2009-01-01,10,Sant Martí,68,el Poblenou,215,10074,74,3
2009-01-01,10,Sant Martí,68,el Poblenou,215,10074,71,4
2009-01-01,10,Sant Martí,68,el Poblenou,215,10074,93,5
2009-01-01,10,Sant Martí,68,el Poblenou,215,10074,174,6
2009-01-01,10,Sant Martí,68,el Poblenou,215,10074,145,7
2009-01-01,10,Sant Martí,68,el Poblenou,215,10074,148,8
2009-01-01,10,Sant Martí,68,el Poblenou,215,10074,111,9
2009-01-01,10,Sant Martí,68,el Poblenou,215,10074,83,10
2009-01-01,10,Sant Martí,68,el Poblenou,215,10074,69,11
2009-01-01,10,Sant Martí,68,el Poblenou,215,10074,86,12
2009-01-01,10,Sant Martí,68,el Poblenou,215,10074,87,13
2009-01-01,10,Sant Martí,68,el Poblenou,215,10074,70,14
2009-01-01,10,Sant Martí,68,el Poblenou,215,10074,97,15
2009-01-01,10,Sant Martí,68,el Poblenou,215,10074,59,16
2009-01-01,10,Sant Martí,68,el Poblenou,215,10074,28,17
2009-01-01,10,Sant Martí,68,el Poblenou,215,10074,12,18
2009-01-01,10,Sant Martí,68,el Poblenou,215,10074,..,19
2009-01-01,10,Sant Martí,68,el Poblenou,215,10075,69,0
2009-01-01,10,Sant Martí,68,el Poblenou,215,10075,75,1
2009-01-01,10,Sant Martí,68,el Poblenou,215,10075,65,2
2009-01-01,10,Sant Martí,68,el Poblenou,215,10075,58,3
2009-01-01,10,Sant Martí,68,el Poblenou,215,10075,79,4
2009-01-01,10,Sant Martí,68,el Poblenou,215,10075,83,5
2009-01-01,10,Sant Martí,68,el Poblenou,215,10075,99,6
2009-01-01,10,Sant Martí,68,el Poblenou,215,10075,159,7
2009-01-01,10,Sant Martí,68,el Poblenou,215,10075,130,8
2009-01-01,10,Sant Martí,68,el Poblenou,215,10075,109,9
2009-01-01,10,Sant Martí,68,el Poblenou,215,10075,101,10
2009-01-01,10,Sant Martí,68,el Poblenou,215,10075,90,11
2009-01-01,10,Sant Martí,68,el Poblenou,215,10075,70,12
2009-01-01,10,Sant Martí,68,el Poblenou,215,10075,65,13
2009-01-01,10,Sant Martí,68,el Poblenou,215,10075,63,14
2009-01-01,10,Sant Martí,68,el Poblenou,215,10075,63,15
2009-01-01,10,Sant Martí,68,el Poblenou,215,10075,41,16
2009-01-01,10,Sant Martí,68,el Poblenou,215,10075,23,17
2009-01-01,10,Sant Martí,68,el Poblenou,215,10075,6,18
2009-01-01,10,Sant Martí,68,el Poblenou,215,10075,..,19
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,21,0
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,10,1
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,10,2
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,5,3
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,15,4
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,78,5
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,93,6
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,48,7
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,23,8
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,17,9
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,10,10
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,20,11
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,9,12
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,9,13
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,6,14
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,7,15
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,6,16
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,..,17
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,..,18
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,68,0
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,37,1
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,32,2
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,42,3
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,65,4
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,132,5
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,146,6
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,117,7
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,76,8
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,97,9
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,68,10
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,72,11
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,132,12
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,107,13
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,85,14
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,68,15
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,40,16
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,17,17
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,9,18
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,..,19
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,56,0
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,40,1
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,38,2
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,51,3
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,43,4
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,101,5
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,127,6
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,144,7
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,97,8
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,88,9
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,52,10
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,77,11
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,148,12
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,188,13
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,159,14
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,121,15
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,90,16
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,42,17
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,15,18
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,..,19
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,182,0
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,128,1
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,69,2
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,40,3
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,43,4
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,84,5
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,148,6
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,240,7
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,206,8
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,125,9
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,84,10
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,63,11
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,57,12
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,28,13
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,22,14
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,30,15
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,17,16
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,8,17
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,6,18
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,..,19
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,268,0
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,149,1
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,57,2
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,37,3
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,52,4
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,105,5
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,230,6
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,373,7
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,248,8
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,135,9
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,96,10
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,72,11
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,64,12
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,39,13
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,31,14
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,28,15
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,10,16
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,9,17
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,..,18
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,..,19
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,119,0
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,133,1
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,82,2
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,62,3
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,62,4
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,84,5
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,102,6
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,204,7
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,206,8
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,161,9
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,132,10
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,106,11
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,75,12
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,49,13
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,55,14
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,48,15
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,49,16
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,31,17
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,13,18
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,9,19
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,224,0
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,126,1
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,60,2
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,47,3
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,67,4
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,111,5
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,226,6
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,283,7
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,197,8
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,128,9
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,107,10
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,85,11
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,80,12
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,43,13
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,20,14
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,14,15
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,12,16
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,6,17
2009-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,..,19
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,78,0
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,62,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,65,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,71,3
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,90,4
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,120,5
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,181,6
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,139,7
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,122,8
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,137,9
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,71,10
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,54,11
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,67,12
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,63,13
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,125,14
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,106,15
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,70,16
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,22,17
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,6,18
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,..,19
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,123,0
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,79,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,72,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,97,3
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,147,4
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,230,5
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,246,6
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,204,7
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,162,8
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,137,9
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,99,10
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,71,11
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,50,12
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,56,13
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,77,14
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,97,15
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,73,16
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,27,17
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,9,18
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,..,19
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,..,20
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,141,0
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,93,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,81,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,100,3
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,144,4
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,267,5
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,301,6
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,194,7
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,175,8
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,152,9
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,101,10
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,64,11
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,42,12
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,43,13
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,85,14
