Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,EDAT_Q
1999-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,87,12
1999-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,121,13
1999-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,140,14
1999-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,118,15
1999-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,63,16
1999-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,23,17
1999-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,6,18
1999-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,64,0
1999-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,62,1
1999-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,53,2
1999-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,78,3
1999-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,127,4
1999-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,120,5
1999-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,131,6
1999-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,93,7
1999-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,93,8
1999-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,83,9
1999-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,86,10
1999-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,67,11
1999-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,98,12
1999-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,134,13
1999-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,132,14
1999-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,119,15
1999-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,63,16
1999-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,36,17
1999-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,8,18
1999-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,5,19
1999-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,73,0
1999-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,64,1
1999-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,66,2
1999-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,94,3
1999-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,116,4
1999-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,137,5
1999-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,112,6
1999-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,131,7
1999-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,114,8
1999-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,85,9
1999-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,80,10
1999-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,53,11
1999-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,93,12
1999-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,141,13
1999-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,137,14
1999-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,98,15
1999-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,66,16
1999-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,31,17
1999-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,5,18
1999-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,..,19
1999-01-01,8,Nou Barris,54,Torre Baró,179,8108,66,0
1999-01-01,8,Nou Barris,54,Torre Baró,179,8108,76,1
1999-01-01,8,Nou Barris,54,Torre Baró,179,8108,83,2
1999-01-01,8,Nou Barris,54,Torre Baró,179,8108,100,3
1999-01-01,8,Nou Barris,54,Torre Baró,179,8108,99,4
1999-01-01,8,Nou Barris,54,Torre Baró,179,8108,99,5
1999-01-01,8,Nou Barris,54,Torre Baró,179,8108,92,6
1999-01-01,8,Nou Barris,54,Torre Baró,179,8108,73,7
1999-01-01,8,Nou Barris,54,Torre Baró,179,8108,65,8
1999-01-01,8,Nou Barris,54,Torre Baró,179,8108,68,9
1999-01-01,8,Nou Barris,54,Torre Baró,179,8108,47,10
1999-01-01,8,Nou Barris,54,Torre Baró,179,8108,58,11
1999-01-01,8,Nou Barris,54,Torre Baró,179,8108,62,12
1999-01-01,8,Nou Barris,54,Torre Baró,179,8108,57,13
1999-01-01,8,Nou Barris,54,Torre Baró,179,8108,55,14
1999-01-01,8,Nou Barris,54,Torre Baró,179,8108,33,15
1999-01-01,8,Nou Barris,54,Torre Baró,179,8108,19,16
1999-01-01,8,Nou Barris,54,Torre Baró,179,8108,8,17
1999-01-01,8,Nou Barris,54,Torre Baró,179,8108,..,18
1999-01-01,8,Nou Barris,54,Torre Baró,179,8109,82,0
1999-01-01,8,Nou Barris,54,Torre Baró,179,8109,75,1
1999-01-01,8,Nou Barris,54,Torre Baró,179,8109,72,2
1999-01-01,8,Nou Barris,54,Torre Baró,179,8109,107,3
1999-01-01,8,Nou Barris,54,Torre Baró,179,8109,104,4
1999-01-01,8,Nou Barris,54,Torre Baró,179,8109,121,5
1999-01-01,8,Nou Barris,54,Torre Baró,179,8109,95,6
1999-01-01,8,Nou Barris,54,Torre Baró,179,8109,80,7
1999-01-01,8,Nou Barris,54,Torre Baró,179,8109,84,8
1999-01-01,8,Nou Barris,54,Torre Baró,179,8109,60,9
1999-01-01,8,Nou Barris,54,Torre Baró,179,8109,56,10
1999-01-01,8,Nou Barris,54,Torre Baró,179,8109,35,11
1999-01-01,8,Nou Barris,54,Torre Baró,179,8109,61,12
1999-01-01,8,Nou Barris,54,Torre Baró,179,8109,48,13
1999-01-01,8,Nou Barris,54,Torre Baró,179,8109,42,14
1999-01-01,8,Nou Barris,54,Torre Baró,179,8109,19,15
1999-01-01,8,Nou Barris,54,Torre Baró,179,8109,16,16
1999-01-01,8,Nou Barris,54,Torre Baró,179,8109,7,17
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,89,0
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,67,1
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,73,2
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,81,3
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,140,4
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,150,5
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,181,6
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,110,7
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,78,8
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,81,9
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,73,10
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,110,11
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,146,12
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,119,13
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,56,14
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,44,15
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,16,16
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,12,17
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,5,18
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,..,20
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,61,0
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,76,1
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,68,2
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,96,3
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,142,4
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,175,5
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,141,6
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,115,7
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,75,8
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,80,9
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,122,10
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,123,11
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,101,12
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,88,13
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,58,14
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,32,15
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,17,16
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,8,17
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,..,18
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,62,0
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,60,1
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,69,2
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,114,3
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,132,4
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,170,5
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,131,6
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,82,7
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,101,8
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,79,9
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,109,10
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,131,11
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,76,12
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,81,13
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,65,14
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,42,15
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,30,16
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,9,17
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,..,18
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,61,0
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,69,1
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,77,2
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,98,3
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,204,4
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,166,5
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,133,6
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,94,7
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,89,8
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,92,9
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,136,10
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,123,11
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,85,12
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,95,13
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,56,14
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,51,15
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,23,16
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,7,17
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,..,18
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,77,0
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,69,1
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,85,2
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,125,3
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,230,4
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,206,5
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,146,6
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,115,7
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,87,8
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,151,9
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,178,10
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,120,11
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,66,12
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,77,13
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,57,14
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,26,15
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,8,16
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,9,17
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,48,0
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,62,1
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,49,2
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,77,3
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,174,4
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,156,5
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,122,6
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,91,7
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,73,8
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,82,9
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,116,10
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,137,11
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,122,12
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,83,13
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,62,14
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,44,15
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,33,16
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,13,17
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,..,18
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,..,19
1999-01-01,8,Nou Barris,56,Vallbona,181,8116,39,0
1999-01-01,8,Nou Barris,56,Vallbona,181,8116,38,1
1999-01-01,8,Nou Barris,56,Vallbona,181,8116,55,2
1999-01-01,8,Nou Barris,56,Vallbona,181,8116,76,3
1999-01-01,8,Nou Barris,56,Vallbona,181,8116,74,4
1999-01-01,8,Nou Barris,56,Vallbona,181,8116,73,5
1999-01-01,8,Nou Barris,56,Vallbona,181,8116,71,6
1999-01-01,8,Nou Barris,56,Vallbona,181,8116,44,7
1999-01-01,8,Nou Barris,56,Vallbona,181,8116,57,8
1999-01-01,8,Nou Barris,56,Vallbona,181,8116,39,9
1999-01-01,8,Nou Barris,56,Vallbona,181,8116,32,10
1999-01-01,8,Nou Barris,56,Vallbona,181,8116,41,11
1999-01-01,8,Nou Barris,56,Vallbona,181,8116,51,12
1999-01-01,8,Nou Barris,56,Vallbona,181,8116,52,13
1999-01-01,8,Nou Barris,56,Vallbona,181,8116,26,14
1999-01-01,8,Nou Barris,56,Vallbona,181,8116,22,15
1999-01-01,8,Nou Barris,56,Vallbona,181,8116,11,16
1999-01-01,8,Nou Barris,56,Vallbona,181,8116,8,17
1999-01-01,8,Nou Barris,56,Vallbona,181,8116,..,18
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,107,0
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,86,1
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,87,2
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,110,3
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,177,4
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,192,5
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,152,6
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,134,7
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,101,8
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,109,9
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,122,10
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,106,11
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,133,12
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,129,13
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,108,14
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,62,15
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,38,16
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,16,17
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,..,18
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,81,0
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,76,1
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,88,2
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,117,3
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,180,4
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,168,5
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,148,6
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,116,7
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,91,8
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,96,9
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,128,10
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,109,11
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,107,12
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,99,13
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,78,14
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,59,15
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,27,16
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,14,17
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,..,18
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,..,19
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,87,0
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,76,1
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,87,2
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,148,3
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,222,4
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,160,5
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,166,6
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,112,7
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,140,8
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,142,9
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,158,10
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,124,11
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,93,12
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,94,13
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,60,14
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,46,15
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,25,16
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,20,17
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,7,18
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,..,19
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,74,0
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,53,1
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,62,2
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,100,3
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,142,4
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,138,5
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,110,6
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,107,7
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,77,8
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,104,9
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,118,10
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,94,11
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,72,12
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,79,13
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,65,14
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,39,15
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,19,16
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,13,17
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,5,18
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,33,0
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,36,1
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,36,2
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,49,3
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,60,4
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,54,5
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,68,6
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,54,7
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,50,8
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,50,9
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,51,10
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,44,11
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,38,12
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,50,13
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,50,14
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,31,15
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,20,16
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,..,17
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,..,18
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,..,19
1999-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,71,0
1999-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,89,1
1999-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,72,2
1999-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,100,3
1999-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,118,4
1999-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,120,5
1999-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,105,6
1999-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,91,7
1999-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,107,8
1999-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,65,9
1999-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,63,10
1999-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,51,11
1999-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,63,12
1999-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,82,13
1999-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,83,14
1999-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,61,15
1999-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,29,16
1999-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,11,17
1999-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,5,18
1999-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,49,0
1999-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,56,1
1999-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,42,2
1999-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,68,3
1999-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,90,4
1999-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,86,5
1999-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,61,6
1999-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,77,7
1999-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,55,8
1999-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,40,9
1999-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,45,10
1999-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,50,11
1999-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,46,12
1999-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,74,13
1999-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,71,14
1999-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,32,15
1999-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,13,16
1999-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,11,17
1999-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,..,18
1999-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,..,19
1999-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,34,0
1999-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,34,1
1999-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,48,2
1999-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,84,3
1999-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,154,4
1999-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,108,5
1999-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,81,6
1999-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,69,7
1999-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,38,8
1999-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,93,9
1999-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,128,10
1999-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,91,11
1999-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,56,12
1999-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,32,13
1999-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,50,14
1999-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,20,15
1999-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,14,16
1999-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,10,17
1999-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,..,18
1999-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,49,0
1999-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,84,1
