Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,EDAT_Q
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,70,10
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,66,11
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,50,12
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,63,13
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,86,14
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,79,15
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,45,16
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,13,17
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,10,18
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,..,19
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,50,0
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,51,1
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,56,2
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,67,3
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,136,4
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,125,5
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,99,6
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,94,7
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,109,8
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,104,9
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,163,10
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,109,11
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,105,12
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,69,13
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,68,14
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,63,15
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,36,16
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,18,17
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,12,18
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,..,19
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,52,0
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,41,1
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,54,2
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,65,3
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,71,4
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,76,5
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,114,6
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,107,7
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,103,8
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,132,9
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,96,10
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,88,11
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,42,12
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,31,13
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,40,14
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,38,15
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,34,16
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,14,17
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,..,18
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,56,0
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,33,1
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,28,2
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,55,3
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,86,4
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,140,5
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,119,6
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,97,7
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,97,8
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,83,9
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,99,10
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,114,11
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,93,12
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,69,13
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,68,14
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,58,15
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,36,16
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,19,17
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,7,18
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,..,19
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,52,0
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,58,1
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,57,2
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,104,3
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,138,4
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,160,5
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,140,6
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,89,7
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,131,8
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,172,9
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,133,10
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,156,11
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,113,12
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,75,13
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,70,14
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,66,15
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,54,16
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,30,17
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,12,18
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,..,19
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,79,0
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,72,1
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,43,2
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,59,3
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,83,4
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,125,5
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,134,6
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,138,7
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,157,8
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,96,9
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,86,10
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,84,11
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,86,12
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,65,13
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,85,14
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,65,15
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,55,16
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,23,17
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,13,18
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,58,0
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,42,1
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,47,2
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,72,3
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,87,4
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,121,5
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,119,6
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,85,7
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,89,8
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,114,9
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,106,10
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,123,11
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,76,12
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,61,13
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,46,14
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,50,15
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,42,16
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,20,17
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,11,18
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,..,19
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,73,0
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,62,1
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,78,2
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,80,3
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,109,4
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,139,5
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,129,6
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,123,7
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,133,8
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,154,9
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,133,10
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,91,11
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,84,12
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,66,13
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,87,14
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,56,15
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,45,16
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,20,17
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,..,18
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,..,19
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,..,20
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,95,0
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,64,1
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,56,2
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,45,3
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,66,4
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,126,5
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,130,6
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,136,7
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,139,8
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,100,9
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,68,10
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,101,11
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,85,12
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,56,13
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,40,14
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,40,15
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,25,16
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,13,17
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,9,18
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,156,0
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,156,1
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,113,2
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,76,3
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,80,4
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,130,5
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,214,6
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,228,7
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,260,8
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,210,9
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,116,10
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,95,11
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,31,12
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,32,13
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,30,14
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,27,15
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,18,16
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,15,17
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,..,18
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,103,0
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,140,1
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,155,2
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,94,3
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,95,4
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,110,5
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,110,6
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,117,7
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,205,8
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,223,9
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,183,10
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,117,11
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,63,12
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,36,13
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,14,14
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,15,15
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,10,16
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,11,17
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,..,18
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,66,0
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,77,1
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,54,2
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,41,3
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,46,4
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,45,5
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,93,6
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,91,7
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,102,8
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,94,9
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,67,10
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,47,11
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,30,12
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,27,13
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,28,14
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,21,15
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,19,16
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,11,17
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,..,18
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,197,0
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,269,1
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,167,2
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,100,3
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,98,4
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,140,5
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,147,6
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,215,7
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,319,8
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,246,9
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,209,10
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,170,11
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,97,12
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,40,13
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,34,14
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,28,15
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,16,16
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,14,17
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,..,18
2006-01-01,10,Sant Martí,68,el Poblenou,212,10056,84,0
2006-01-01,10,Sant Martí,68,el Poblenou,212,10056,57,1
2006-01-01,10,Sant Martí,68,el Poblenou,212,10056,60,2
2006-01-01,10,Sant Martí,68,el Poblenou,212,10056,73,3
2006-01-01,10,Sant Martí,68,el Poblenou,212,10056,104,4
2006-01-01,10,Sant Martí,68,el Poblenou,212,10056,184,5
2006-01-01,10,Sant Martí,68,el Poblenou,212,10056,233,6
2006-01-01,10,Sant Martí,68,el Poblenou,212,10056,154,7
2006-01-01,10,Sant Martí,68,el Poblenou,212,10056,140,8
2006-01-01,10,Sant Martí,68,el Poblenou,212,10056,118,9
2006-01-01,10,Sant Martí,68,el Poblenou,212,10056,91,10
2006-01-01,10,Sant Martí,68,el Poblenou,212,10056,71,11
2006-01-01,10,Sant Martí,68,el Poblenou,212,10056,66,12
2006-01-01,10,Sant Martí,68,el Poblenou,212,10056,62,13
2006-01-01,10,Sant Martí,68,el Poblenou,212,10056,80,14
2006-01-01,10,Sant Martí,68,el Poblenou,212,10056,96,15
2006-01-01,10,Sant Martí,68,el Poblenou,212,10056,75,16
2006-01-01,10,Sant Martí,68,el Poblenou,212,10056,32,17
2006-01-01,10,Sant Martí,68,el Poblenou,212,10056,14,18
2006-01-01,10,Sant Martí,68,el Poblenou,212,10056,..,19
2006-01-01,10,Sant Martí,68,el Poblenou,212,10057,51,0
2006-01-01,10,Sant Martí,68,el Poblenou,212,10057,45,1
2006-01-01,10,Sant Martí,68,el Poblenou,212,10057,17,2
2006-01-01,10,Sant Martí,68,el Poblenou,212,10057,32,3
2006-01-01,10,Sant Martí,68,el Poblenou,212,10057,55,4
2006-01-01,10,Sant Martí,68,el Poblenou,212,10057,132,5
2006-01-01,10,Sant Martí,68,el Poblenou,212,10057,155,6
2006-01-01,10,Sant Martí,68,el Poblenou,212,10057,101,7
2006-01-01,10,Sant Martí,68,el Poblenou,212,10057,92,8
2006-01-01,10,Sant Martí,68,el Poblenou,212,10057,62,9
2006-01-01,10,Sant Martí,68,el Poblenou,212,10057,65,10
2006-01-01,10,Sant Martí,68,el Poblenou,212,10057,61,11
2006-01-01,10,Sant Martí,68,el Poblenou,212,10057,62,12
2006-01-01,10,Sant Martí,68,el Poblenou,212,10057,53,13
2006-01-01,10,Sant Martí,68,el Poblenou,212,10057,71,14
2006-01-01,10,Sant Martí,68,el Poblenou,212,10057,98,15
2006-01-01,10,Sant Martí,68,el Poblenou,212,10057,50,16
2006-01-01,10,Sant Martí,68,el Poblenou,212,10057,22,17
2006-01-01,10,Sant Martí,68,el Poblenou,212,10057,12,18
2006-01-01,10,Sant Martí,68,el Poblenou,212,10057,..,19
2006-01-01,10,Sant Martí,68,el Poblenou,212,10058,59,0
2006-01-01,10,Sant Martí,68,el Poblenou,212,10058,21,1
2006-01-01,10,Sant Martí,68,el Poblenou,212,10058,32,2
2006-01-01,10,Sant Martí,68,el Poblenou,212,10058,29,3
2006-01-01,10,Sant Martí,68,el Poblenou,212,10058,51,4
2006-01-01,10,Sant Martí,68,el Poblenou,212,10058,89,5
2006-01-01,10,Sant Martí,68,el Poblenou,212,10058,111,6
2006-01-01,10,Sant Martí,68,el Poblenou,212,10058,93,7
2006-01-01,10,Sant Martí,68,el Poblenou,212,10058,87,8
2006-01-01,10,Sant Martí,68,el Poblenou,212,10058,71,9
2006-01-01,10,Sant Martí,68,el Poblenou,212,10058,46,10
2006-01-01,10,Sant Martí,68,el Poblenou,212,10058,40,11
2006-01-01,10,Sant Martí,68,el Poblenou,212,10058,38,12
2006-01-01,10,Sant Martí,68,el Poblenou,212,10058,64,13
2006-01-01,10,Sant Martí,68,el Poblenou,212,10058,44,14
2006-01-01,10,Sant Martí,68,el Poblenou,212,10058,88,15
2006-01-01,10,Sant Martí,68,el Poblenou,212,10058,65,16
2006-01-01,10,Sant Martí,68,el Poblenou,212,10058,30,17
2006-01-01,10,Sant Martí,68,el Poblenou,212,10058,13,18
2006-01-01,10,Sant Martí,68,el Poblenou,212,10058,..,19
2006-01-01,10,Sant Martí,68,el Poblenou,213,10059,58,0
2006-01-01,10,Sant Martí,68,el Poblenou,213,10059,52,1
2006-01-01,10,Sant Martí,68,el Poblenou,213,10059,41,2
2006-01-01,10,Sant Martí,68,el Poblenou,213,10059,41,3
2006-01-01,10,Sant Martí,68,el Poblenou,213,10059,50,4
2006-01-01,10,Sant Martí,68,el Poblenou,213,10059,118,5
2006-01-01,10,Sant Martí,68,el Poblenou,213,10059,150,6
2006-01-01,10,Sant Martí,68,el Poblenou,213,10059,114,7
2006-01-01,10,Sant Martí,68,el Poblenou,213,10059,114,8
2006-01-01,10,Sant Martí,68,el Poblenou,213,10059,78,9
2006-01-01,10,Sant Martí,68,el Poblenou,213,10059,59,10
2006-01-01,10,Sant Martí,68,el Poblenou,213,10059,70,11
2006-01-01,10,Sant Martí,68,el Poblenou,213,10059,70,12
2006-01-01,10,Sant Martí,68,el Poblenou,213,10059,64,13
2006-01-01,10,Sant Martí,68,el Poblenou,213,10059,83,14
2006-01-01,10,Sant Martí,68,el Poblenou,213,10059,82,15
2006-01-01,10,Sant Martí,68,el Poblenou,213,10059,70,16
2006-01-01,10,Sant Martí,68,el Poblenou,213,10059,45,17
2006-01-01,10,Sant Martí,68,el Poblenou,213,10059,20,18
2006-01-01,10,Sant Martí,68,el Poblenou,213,10059,..,19
2006-01-01,10,Sant Martí,68,el Poblenou,213,10059,..,20
2006-01-01,10,Sant Martí,68,el Poblenou,213,10060,75,0
2006-01-01,10,Sant Martí,68,el Poblenou,213,10060,61,1
2006-01-01,10,Sant Martí,68,el Poblenou,213,10060,44,2
2006-01-01,10,Sant Martí,68,el Poblenou,213,10060,46,3
2006-01-01,10,Sant Martí,68,el Poblenou,213,10060,75,4
2006-01-01,10,Sant Martí,68,el Poblenou,213,10060,126,5
2006-01-01,10,Sant Martí,68,el Poblenou,213,10060,168,6
2006-01-01,10,Sant Martí,68,el Poblenou,213,10060,172,7
2006-01-01,10,Sant Martí,68,el Poblenou,213,10060,126,8
2006-01-01,10,Sant Martí,68,el Poblenou,213,10060,87,9
2006-01-01,10,Sant Martí,68,el Poblenou,213,10060,69,10
