Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,EDAT_Q
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,100,8
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,175,9
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,132,10
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,54,11
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,34,12
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,41,13
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,31,14
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,27,15
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,13,16
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,9,17
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,..,18
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,..,20
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,61,0
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,57,1
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,56,2
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,55,3
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,74,4
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,106,5
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,94,6
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,100,7
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,80,8
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,78,9
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,39,10
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,41,11
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,37,12
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,52,13
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,79,14
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,78,15
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,54,16
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,21,17
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,6,18
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,..,19
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,23,0
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,16,1
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,17,2
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,22,3
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,23,4
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,52,5
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,50,6
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,42,7
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,38,8
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,30,9
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,16,10
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,26,11
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,26,12
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,53,13
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,51,14
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,54,15
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,42,16
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,19,17
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,5,18
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,..,19
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,..,20
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,35,0
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,32,1
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,31,2
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,27,3
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,34,4
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,86,5
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,96,6
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,94,7
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,68,8
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,46,9
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,38,10
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,28,11
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,42,12
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,85,13
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,89,14
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,67,15
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,36,16
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,17,17
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,5,18
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,..,19
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,38,0
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,38,1
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,48,2
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,30,3
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,52,4
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,95,5
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,118,6
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,104,7
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,72,8
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,40,9
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,40,10
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,57,11
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,64,12
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,93,13
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,75,14
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,57,15
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,33,16
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,25,17
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,11,18
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,..,19
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,109,0
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,187,1
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,178,2
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,99,3
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,89,4
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,92,5
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,109,6
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,277,7
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,287,8
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,152,9
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,112,10
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,78,11
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,56,12
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,45,13
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,30,14
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,25,15
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,13,16
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,6,17
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,6,18
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,..,20
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,51,0
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,68,1
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,47,2
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,54,3
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,69,4
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,68,5
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,84,6
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,132,7
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,103,8
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,65,9
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,64,10
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,57,11
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,32,12
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,50,13
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,52,14
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,41,15
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,33,16
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,12,17
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,6,18
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,..,19
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,54,0
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,51,1
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,52,2
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,53,3
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,102,4
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,178,5
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,142,6
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,113,7
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,87,8
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,74,9
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,77,10
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,125,11
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,104,12
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,99,13
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,90,14
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,86,15
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,66,16
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,37,17
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,8,18
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,..,19
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,51,0
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,49,1
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,52,2
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,59,3
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,124,4
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,142,5
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,126,6
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,94,7
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,112,8
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,62,9
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,95,10
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,92,11
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,54,12
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,47,13
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,41,14
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,36,15
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,23,16
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,18,17
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,6,18
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,..,19
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,109,0
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,102,1
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,120,2
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,143,3
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,239,4
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,237,5
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,230,6
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,206,7
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,177,8
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,197,9
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,213,10
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,142,11
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,114,12
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,171,13
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,158,14
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,90,15
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,64,16
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,33,17
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,14,18
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,96,0
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,77,1
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,110,2
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,140,3
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,259,4
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,188,5
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,185,6
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,168,7
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,182,8
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,195,9
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,249,10
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,171,11
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,117,12
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,129,13
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,117,14
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,66,15
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,36,16
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,15,17
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,8,18
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,..,20
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,71,0
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,112,1
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,197,2
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,187,3
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,116,4
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,64,5
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,89,6
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,135,7
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,339,8
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,241,9
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,107,10
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,64,11
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,34,12
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,42,13
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,37,14
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,24,15
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,9,16
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,6,17
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,..,18
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,32,0
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,31,1
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,23,2
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,21,3
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,45,4
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,56,5
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,62,6
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,60,7
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,53,8
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,33,9
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,31,10
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,28,11
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,44,12
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,75,13
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,86,14
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,65,15
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,25,16
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,12,17
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,7,18
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,..,19
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,150,0
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,149,1
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,96,2
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,102,3
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,119,4
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,146,5
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,220,6
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,275,7
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,195,8
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,142,9
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,120,10
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,105,11
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,124,12
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,126,13
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,107,14
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,64,15
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,34,16
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,21,17
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,5,18
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,35,0
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,25,1
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,34,2
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,48,3
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,59,4
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,105,5
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,97,6
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,76,7
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,70,8
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,60,9
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,61,10
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,103,11
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,83,12
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,93,13
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,57,14
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,50,15
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,24,16
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,13,17
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,..,18
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,..,19
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,82,0
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,64,1
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,86,2
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,89,3
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,108,4
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,140,5
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,148,6
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,132,7
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,154,8
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,115,9
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,122,10
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,81,11
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,55,12
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,43,13
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,44,14
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,31,15
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,27,16
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,7,17
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,..,18
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,..,19
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,49,0
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,43,1
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,37,2
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,48,3
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,142,4
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,226,5
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,171,6
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,90,7
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,58,8
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,60,9
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,119,10
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,199,11
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,135,12
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,80,13
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,45,14
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,28,15
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,22,16
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,..,17
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,5,18
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,..,19
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,35,0
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,47,1
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,30,2
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,47,3
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,76,4
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,162,5
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,122,6
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,109,7
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,95,8
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,55,9
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,72,10
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,140,11
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,147,12
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,159,13
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,149,14
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,109,15
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,49,16
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,29,17
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,10,18
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,60,0
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,49,1
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,39,2
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,40,3
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,82,4
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,149,5
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,138,6
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,121,7
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,101,8
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,67,9
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,57,10
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,98,11
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,149,12
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,147,13
