Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,EDAT_Q
2013-01-01,10,Sant Martí,68,el Poblenou,214,10066,135,1
2013-01-01,10,Sant Martí,68,el Poblenou,214,10066,104,2
2013-01-01,10,Sant Martí,68,el Poblenou,214,10066,50,3
2013-01-01,10,Sant Martí,68,el Poblenou,214,10066,69,4
2013-01-01,10,Sant Martí,68,el Poblenou,214,10066,112,5
2013-01-01,10,Sant Martí,68,el Poblenou,214,10066,173,6
2013-01-01,10,Sant Martí,68,el Poblenou,214,10066,238,7
2013-01-01,10,Sant Martí,68,el Poblenou,214,10066,251,8
2013-01-01,10,Sant Martí,68,el Poblenou,214,10066,145,9
2013-01-01,10,Sant Martí,68,el Poblenou,214,10066,93,10
2013-01-01,10,Sant Martí,68,el Poblenou,214,10066,98,11
2013-01-01,10,Sant Martí,68,el Poblenou,214,10066,86,12
2013-01-01,10,Sant Martí,68,el Poblenou,214,10066,94,13
2013-01-01,10,Sant Martí,68,el Poblenou,214,10066,53,14
2013-01-01,10,Sant Martí,68,el Poblenou,214,10066,66,15
2013-01-01,10,Sant Martí,68,el Poblenou,214,10066,44,16
2013-01-01,10,Sant Martí,68,el Poblenou,214,10066,34,17
2013-01-01,10,Sant Martí,68,el Poblenou,214,10066,14,18
2013-01-01,10,Sant Martí,68,el Poblenou,214,10066,..,19
2013-01-01,10,Sant Martí,68,el Poblenou,214,10066,..,20
2013-01-01,10,Sant Martí,68,el Poblenou,214,10067,171,0
2013-01-01,10,Sant Martí,68,el Poblenou,214,10067,218,1
2013-01-01,10,Sant Martí,68,el Poblenou,214,10067,118,2
2013-01-01,10,Sant Martí,68,el Poblenou,214,10067,57,3
2013-01-01,10,Sant Martí,68,el Poblenou,214,10067,45,4
2013-01-01,10,Sant Martí,68,el Poblenou,214,10067,66,5
2013-01-01,10,Sant Martí,68,el Poblenou,214,10067,128,6
2013-01-01,10,Sant Martí,68,el Poblenou,214,10067,254,7
2013-01-01,10,Sant Martí,68,el Poblenou,214,10067,297,8
2013-01-01,10,Sant Martí,68,el Poblenou,214,10067,183,9
2013-01-01,10,Sant Martí,68,el Poblenou,214,10067,90,10
2013-01-01,10,Sant Martí,68,el Poblenou,214,10067,62,11
2013-01-01,10,Sant Martí,68,el Poblenou,214,10067,46,12
2013-01-01,10,Sant Martí,68,el Poblenou,214,10067,43,13
2013-01-01,10,Sant Martí,68,el Poblenou,214,10067,24,14
2013-01-01,10,Sant Martí,68,el Poblenou,214,10067,23,15
2013-01-01,10,Sant Martí,68,el Poblenou,214,10067,28,16
2013-01-01,10,Sant Martí,68,el Poblenou,214,10067,29,17
2013-01-01,10,Sant Martí,68,el Poblenou,214,10067,10,18
2013-01-01,10,Sant Martí,68,el Poblenou,214,10068,119,0
2013-01-01,10,Sant Martí,68,el Poblenou,214,10068,150,1
2013-01-01,10,Sant Martí,68,el Poblenou,214,10068,84,2
2013-01-01,10,Sant Martí,68,el Poblenou,214,10068,56,3
2013-01-01,10,Sant Martí,68,el Poblenou,214,10068,32,4
2013-01-01,10,Sant Martí,68,el Poblenou,214,10068,59,5
2013-01-01,10,Sant Martí,68,el Poblenou,214,10068,98,6
2013-01-01,10,Sant Martí,68,el Poblenou,214,10068,212,7
2013-01-01,10,Sant Martí,68,el Poblenou,214,10068,213,8
2013-01-01,10,Sant Martí,68,el Poblenou,214,10068,161,9
2013-01-01,10,Sant Martí,68,el Poblenou,214,10068,88,10
2013-01-01,10,Sant Martí,68,el Poblenou,214,10068,69,11
2013-01-01,10,Sant Martí,68,el Poblenou,214,10068,52,12
2013-01-01,10,Sant Martí,68,el Poblenou,214,10068,40,13
2013-01-01,10,Sant Martí,68,el Poblenou,214,10068,27,14
2013-01-01,10,Sant Martí,68,el Poblenou,214,10068,35,15
2013-01-01,10,Sant Martí,68,el Poblenou,214,10068,37,16
2013-01-01,10,Sant Martí,68,el Poblenou,214,10068,12,17
2013-01-01,10,Sant Martí,68,el Poblenou,214,10068,10,18
2013-01-01,10,Sant Martí,68,el Poblenou,214,10068,..,19
2013-01-01,10,Sant Martí,68,el Poblenou,215,10069,157,0
2013-01-01,10,Sant Martí,68,el Poblenou,215,10069,148,1
2013-01-01,10,Sant Martí,68,el Poblenou,215,10069,66,2
2013-01-01,10,Sant Martí,68,el Poblenou,215,10069,59,3
2013-01-01,10,Sant Martí,68,el Poblenou,215,10069,55,4
2013-01-01,10,Sant Martí,68,el Poblenou,215,10069,97,5
2013-01-01,10,Sant Martí,68,el Poblenou,215,10069,220,6
2013-01-01,10,Sant Martí,68,el Poblenou,215,10069,270,7
2013-01-01,10,Sant Martí,68,el Poblenou,215,10069,235,8
2013-01-01,10,Sant Martí,68,el Poblenou,215,10069,140,9
2013-01-01,10,Sant Martí,68,el Poblenou,215,10069,114,10
2013-01-01,10,Sant Martí,68,el Poblenou,215,10069,85,11
2013-01-01,10,Sant Martí,68,el Poblenou,215,10069,46,12
2013-01-01,10,Sant Martí,68,el Poblenou,215,10069,54,13
2013-01-01,10,Sant Martí,68,el Poblenou,215,10069,51,14
2013-01-01,10,Sant Martí,68,el Poblenou,215,10069,98,15
2013-01-01,10,Sant Martí,68,el Poblenou,215,10069,91,16
2013-01-01,10,Sant Martí,68,el Poblenou,215,10069,43,17
2013-01-01,10,Sant Martí,68,el Poblenou,215,10069,13,18
2013-01-01,10,Sant Martí,68,el Poblenou,215,10069,..,19
2013-01-01,10,Sant Martí,68,el Poblenou,215,10070,71,0
2013-01-01,10,Sant Martí,68,el Poblenou,215,10070,84,1
2013-01-01,10,Sant Martí,68,el Poblenou,215,10070,76,2
2013-01-01,10,Sant Martí,68,el Poblenou,215,10070,70,3
2013-01-01,10,Sant Martí,68,el Poblenou,215,10070,66,4
2013-01-01,10,Sant Martí,68,el Poblenou,215,10070,108,5
2013-01-01,10,Sant Martí,68,el Poblenou,215,10070,156,6
2013-01-01,10,Sant Martí,68,el Poblenou,215,10070,167,7
2013-01-01,10,Sant Martí,68,el Poblenou,215,10070,139,8
2013-01-01,10,Sant Martí,68,el Poblenou,215,10070,151,9
2013-01-01,10,Sant Martí,68,el Poblenou,215,10070,107,10
2013-01-01,10,Sant Martí,68,el Poblenou,215,10070,91,11
2013-01-01,10,Sant Martí,68,el Poblenou,215,10070,62,12
2013-01-01,10,Sant Martí,68,el Poblenou,215,10070,67,13
2013-01-01,10,Sant Martí,68,el Poblenou,215,10070,59,14
2013-01-01,10,Sant Martí,68,el Poblenou,215,10070,62,15
2013-01-01,10,Sant Martí,68,el Poblenou,215,10070,53,16
2013-01-01,10,Sant Martí,68,el Poblenou,215,10070,34,17
2013-01-01,10,Sant Martí,68,el Poblenou,215,10070,16,18
2013-01-01,10,Sant Martí,68,el Poblenou,215,10070,..,19
2013-01-01,10,Sant Martí,68,el Poblenou,215,10071,90,0
2013-01-01,10,Sant Martí,68,el Poblenou,215,10071,96,1
2013-01-01,10,Sant Martí,68,el Poblenou,215,10071,111,2
2013-01-01,10,Sant Martí,68,el Poblenou,215,10071,82,3
2013-01-01,10,Sant Martí,68,el Poblenou,215,10071,63,4
2013-01-01,10,Sant Martí,68,el Poblenou,215,10071,105,5
2013-01-01,10,Sant Martí,68,el Poblenou,215,10071,138,6
2013-01-01,10,Sant Martí,68,el Poblenou,215,10071,156,7
2013-01-01,10,Sant Martí,68,el Poblenou,215,10071,160,8
2013-01-01,10,Sant Martí,68,el Poblenou,215,10071,186,9
2013-01-01,10,Sant Martí,68,el Poblenou,215,10071,162,10
2013-01-01,10,Sant Martí,68,el Poblenou,215,10071,141,11
2013-01-01,10,Sant Martí,68,el Poblenou,215,10071,96,12
2013-01-01,10,Sant Martí,68,el Poblenou,215,10071,83,13
2013-01-01,10,Sant Martí,68,el Poblenou,215,10071,42,14
2013-01-01,10,Sant Martí,68,el Poblenou,215,10071,41,15
2013-01-01,10,Sant Martí,68,el Poblenou,215,10071,43,16
2013-01-01,10,Sant Martí,68,el Poblenou,215,10071,16,17
2013-01-01,10,Sant Martí,68,el Poblenou,215,10071,9,18
2013-01-01,10,Sant Martí,68,el Poblenou,215,10071,..,19
2013-01-01,10,Sant Martí,68,el Poblenou,215,10072,122,0
2013-01-01,10,Sant Martí,68,el Poblenou,215,10072,143,1
2013-01-01,10,Sant Martí,68,el Poblenou,215,10072,79,2
2013-01-01,10,Sant Martí,68,el Poblenou,215,10072,59,3
2013-01-01,10,Sant Martí,68,el Poblenou,215,10072,65,4
2013-01-01,10,Sant Martí,68,el Poblenou,215,10072,116,5
2013-01-01,10,Sant Martí,68,el Poblenou,215,10072,183,6
2013-01-01,10,Sant Martí,68,el Poblenou,215,10072,258,7
2013-01-01,10,Sant Martí,68,el Poblenou,215,10072,205,8
2013-01-01,10,Sant Martí,68,el Poblenou,215,10072,161,9
2013-01-01,10,Sant Martí,68,el Poblenou,215,10072,112,10
2013-01-01,10,Sant Martí,68,el Poblenou,215,10072,93,11
2013-01-01,10,Sant Martí,68,el Poblenou,215,10072,92,12
2013-01-01,10,Sant Martí,68,el Poblenou,215,10072,84,13
2013-01-01,10,Sant Martí,68,el Poblenou,215,10072,52,14
2013-01-01,10,Sant Martí,68,el Poblenou,215,10072,67,15
2013-01-01,10,Sant Martí,68,el Poblenou,215,10072,80,16
2013-01-01,10,Sant Martí,68,el Poblenou,215,10072,35,17
2013-01-01,10,Sant Martí,68,el Poblenou,215,10072,13,18
2013-01-01,10,Sant Martí,68,el Poblenou,215,10072,..,19
2013-01-01,10,Sant Martí,68,el Poblenou,215,10073,67,0
2013-01-01,10,Sant Martí,68,el Poblenou,215,10073,58,1
2013-01-01,10,Sant Martí,68,el Poblenou,215,10073,54,2
2013-01-01,10,Sant Martí,68,el Poblenou,215,10073,51,3
2013-01-01,10,Sant Martí,68,el Poblenou,215,10073,65,4
2013-01-01,10,Sant Martí,68,el Poblenou,215,10073,96,5
2013-01-01,10,Sant Martí,68,el Poblenou,215,10073,117,6
2013-01-01,10,Sant Martí,68,el Poblenou,215,10073,123,7
2013-01-01,10,Sant Martí,68,el Poblenou,215,10073,125,8
2013-01-01,10,Sant Martí,68,el Poblenou,215,10073,101,9
2013-01-01,10,Sant Martí,68,el Poblenou,215,10073,89,10
2013-01-01,10,Sant Martí,68,el Poblenou,215,10073,91,11
2013-01-01,10,Sant Martí,68,el Poblenou,215,10073,106,12
2013-01-01,10,Sant Martí,68,el Poblenou,215,10073,126,13
2013-01-01,10,Sant Martí,68,el Poblenou,215,10073,81,14
2013-01-01,10,Sant Martí,68,el Poblenou,215,10073,67,15
2013-01-01,10,Sant Martí,68,el Poblenou,215,10073,59,16
2013-01-01,10,Sant Martí,68,el Poblenou,215,10073,25,17
2013-01-01,10,Sant Martí,68,el Poblenou,215,10073,15,18
2013-01-01,10,Sant Martí,68,el Poblenou,215,10073,..,19
2013-01-01,10,Sant Martí,68,el Poblenou,215,10074,89,0
2013-01-01,10,Sant Martí,68,el Poblenou,215,10074,88,1
2013-01-01,10,Sant Martí,68,el Poblenou,215,10074,86,2
2013-01-01,10,Sant Martí,68,el Poblenou,215,10074,70,3
2013-01-01,10,Sant Martí,68,el Poblenou,215,10074,75,4
2013-01-01,10,Sant Martí,68,el Poblenou,215,10074,102,5
2013-01-01,10,Sant Martí,68,el Poblenou,215,10074,143,6
2013-01-01,10,Sant Martí,68,el Poblenou,215,10074,180,7
2013-01-01,10,Sant Martí,68,el Poblenou,215,10074,146,8
2013-01-01,10,Sant Martí,68,el Poblenou,215,10074,135,9
2013-01-01,10,Sant Martí,68,el Poblenou,215,10074,104,10
2013-01-01,10,Sant Martí,68,el Poblenou,215,10074,90,11
2013-01-01,10,Sant Martí,68,el Poblenou,215,10074,63,12
2013-01-01,10,Sant Martí,68,el Poblenou,215,10074,76,13
2013-01-01,10,Sant Martí,68,el Poblenou,215,10074,71,14
2013-01-01,10,Sant Martí,68,el Poblenou,215,10074,70,15
2013-01-01,10,Sant Martí,68,el Poblenou,215,10074,70,16
2013-01-01,10,Sant Martí,68,el Poblenou,215,10074,33,17
2013-01-01,10,Sant Martí,68,el Poblenou,215,10074,11,18
2013-01-01,10,Sant Martí,68,el Poblenou,215,10074,..,19
2013-01-01,10,Sant Martí,68,el Poblenou,215,10075,69,0
2013-01-01,10,Sant Martí,68,el Poblenou,215,10075,81,1
2013-01-01,10,Sant Martí,68,el Poblenou,215,10075,73,2
2013-01-01,10,Sant Martí,68,el Poblenou,215,10075,66,3
2013-01-01,10,Sant Martí,68,el Poblenou,215,10075,56,4
2013-01-01,10,Sant Martí,68,el Poblenou,215,10075,75,5
2013-01-01,10,Sant Martí,68,el Poblenou,215,10075,91,6
2013-01-01,10,Sant Martí,68,el Poblenou,215,10075,116,7
2013-01-01,10,Sant Martí,68,el Poblenou,215,10075,145,8
2013-01-01,10,Sant Martí,68,el Poblenou,215,10075,127,9
2013-01-01,10,Sant Martí,68,el Poblenou,215,10075,122,10
2013-01-01,10,Sant Martí,68,el Poblenou,215,10075,85,11
2013-01-01,10,Sant Martí,68,el Poblenou,215,10075,77,12
2013-01-01,10,Sant Martí,68,el Poblenou,215,10075,72,13
2013-01-01,10,Sant Martí,68,el Poblenou,215,10075,55,14
2013-01-01,10,Sant Martí,68,el Poblenou,215,10075,67,15
2013-01-01,10,Sant Martí,68,el Poblenou,215,10075,51,16
2013-01-01,10,Sant Martí,68,el Poblenou,215,10075,33,17
2013-01-01,10,Sant Martí,68,el Poblenou,215,10075,..,18
2013-01-01,10,Sant Martí,68,el Poblenou,215,10075,..,19
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,153,0
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,48,1
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,35,2
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,31,3
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,33,4
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,206,5
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,462,6
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,349,7
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,152,8
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,47,9
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,47,10
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,49,11
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,41,12
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,28,13
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,19,14
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,10,15
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,11,16
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,8,17
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,..,18
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,50,0
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,59,1
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,35,2
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,33,3
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,45,4
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,75,5
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,126,6
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,127,7
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,94,8
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,77,9
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,81,10
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,68,11
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,85,12
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,134,13
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,84,14
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,75,15
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,53,16
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,26,17
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,8,18
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,..,19
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,59,0
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,56,1
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,45,2
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,36,3
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,57,4
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,79,5
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,115,6
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,136,7
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,129,8
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,96,9
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,84,10
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,40,11
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,86,12
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,171,13
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,165,14
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,157,15
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,94,16
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,47,17
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,23,18
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,6,19
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,160,0
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,167,1
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,128,2
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,62,3
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,43,4
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,69,5
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,139,6
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,208,7
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,251,8
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,208,9
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,120,10
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,79,11
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,58,12
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,50,13
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,28,14
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,22,15
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,27,16
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,15,17
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,..,18
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,..,19
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,..,20
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,232,0
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,214,1
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,121,2
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,51,3
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,35,4
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,66,5
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,145,6
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,309,7
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,330,8
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,201,9
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,127,10
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,84,11
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,76,12
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,51,13
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,39,14
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,27,15
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,27,16
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,..,17
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,..,18
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,91,0
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,129,1
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,101,2
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,76,3
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,58,4
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,58,5
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,107,6
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,129,7
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,210,8
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,184,9
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,154,10
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,108,11
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,96,12
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,68,13
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,53,14
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,50,15
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,43,16
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,41,17
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,14,18
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,9,19
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,..,20
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,265,0
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,211,1
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,119,2
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,75,3
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,82,4
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,109,5
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,205,6
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,344,7
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,308,8
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,196,9
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,148,10
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,110,11
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,92,12
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,76,13
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,40,14
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,15,15
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,13,16
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,5,17
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,..,18
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,113,0
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,75,1
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,66,2
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,74,3
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,89,4
