Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,EDAT_Q
2002-01-01,2,Eixample,6,la Sagrada Família,27,2049,189,6
2002-01-01,2,Eixample,6,la Sagrada Família,27,2049,171,7
2002-01-01,2,Eixample,6,la Sagrada Família,27,2049,138,8
2002-01-01,2,Eixample,6,la Sagrada Família,27,2049,138,9
2002-01-01,2,Eixample,6,la Sagrada Família,27,2049,139,10
2002-01-01,2,Eixample,6,la Sagrada Família,27,2049,129,11
2002-01-01,2,Eixample,6,la Sagrada Família,27,2049,108,12
2002-01-01,2,Eixample,6,la Sagrada Família,27,2049,137,13
2002-01-01,2,Eixample,6,la Sagrada Família,27,2049,127,14
2002-01-01,2,Eixample,6,la Sagrada Família,27,2049,104,15
2002-01-01,2,Eixample,6,la Sagrada Família,27,2049,95,16
2002-01-01,2,Eixample,6,la Sagrada Família,27,2049,62,17
2002-01-01,2,Eixample,6,la Sagrada Família,27,2049,24,18
2002-01-01,2,Eixample,6,la Sagrada Família,27,2049,8,19
2002-01-01,2,Eixample,6,la Sagrada Família,27,2050,65,0
2002-01-01,2,Eixample,6,la Sagrada Família,27,2050,61,1
2002-01-01,2,Eixample,6,la Sagrada Família,27,2050,63,2
2002-01-01,2,Eixample,6,la Sagrada Família,27,2050,69,3
2002-01-01,2,Eixample,6,la Sagrada Família,27,2050,121,4
2002-01-01,2,Eixample,6,la Sagrada Família,27,2050,149,5
2002-01-01,2,Eixample,6,la Sagrada Família,27,2050,146,6
2002-01-01,2,Eixample,6,la Sagrada Família,27,2050,153,7
2002-01-01,2,Eixample,6,la Sagrada Família,27,2050,128,8
2002-01-01,2,Eixample,6,la Sagrada Família,27,2050,114,9
2002-01-01,2,Eixample,6,la Sagrada Família,27,2050,84,10
2002-01-01,2,Eixample,6,la Sagrada Família,27,2050,82,11
2002-01-01,2,Eixample,6,la Sagrada Família,27,2050,82,12
2002-01-01,2,Eixample,6,la Sagrada Família,27,2050,92,13
2002-01-01,2,Eixample,6,la Sagrada Família,27,2050,93,14
2002-01-01,2,Eixample,6,la Sagrada Família,27,2050,88,15
2002-01-01,2,Eixample,6,la Sagrada Família,27,2050,55,16
2002-01-01,2,Eixample,6,la Sagrada Família,27,2050,42,17
2002-01-01,2,Eixample,6,la Sagrada Família,27,2050,21,18
2002-01-01,2,Eixample,6,la Sagrada Família,27,2050,5,19
2002-01-01,2,Eixample,6,la Sagrada Família,27,2050,..,20
2002-01-01,2,Eixample,6,la Sagrada Família,27,2051,79,0
2002-01-01,2,Eixample,6,la Sagrada Família,27,2051,58,1
2002-01-01,2,Eixample,6,la Sagrada Família,27,2051,70,2
2002-01-01,2,Eixample,6,la Sagrada Família,27,2051,90,3
2002-01-01,2,Eixample,6,la Sagrada Família,27,2051,155,4
2002-01-01,2,Eixample,6,la Sagrada Família,27,2051,170,5
2002-01-01,2,Eixample,6,la Sagrada Família,27,2051,181,6
2002-01-01,2,Eixample,6,la Sagrada Família,27,2051,168,7
2002-01-01,2,Eixample,6,la Sagrada Família,27,2051,142,8
2002-01-01,2,Eixample,6,la Sagrada Família,27,2051,115,9
2002-01-01,2,Eixample,6,la Sagrada Família,27,2051,125,10
2002-01-01,2,Eixample,6,la Sagrada Família,27,2051,105,11
2002-01-01,2,Eixample,6,la Sagrada Família,27,2051,99,12
2002-01-01,2,Eixample,6,la Sagrada Família,27,2051,121,13
2002-01-01,2,Eixample,6,la Sagrada Família,27,2051,129,14
2002-01-01,2,Eixample,6,la Sagrada Família,27,2051,116,15
2002-01-01,2,Eixample,6,la Sagrada Família,27,2051,66,16
2002-01-01,2,Eixample,6,la Sagrada Família,27,2051,35,17
2002-01-01,2,Eixample,6,la Sagrada Família,27,2051,9,18
2002-01-01,2,Eixample,6,la Sagrada Família,27,2051,..,19
2002-01-01,2,Eixample,6,la Sagrada Família,27,2052,71,0
2002-01-01,2,Eixample,6,la Sagrada Família,27,2052,52,1
2002-01-01,2,Eixample,6,la Sagrada Família,27,2052,59,2
2002-01-01,2,Eixample,6,la Sagrada Família,27,2052,66,3
2002-01-01,2,Eixample,6,la Sagrada Família,27,2052,98,4
2002-01-01,2,Eixample,6,la Sagrada Família,27,2052,129,5
2002-01-01,2,Eixample,6,la Sagrada Família,27,2052,157,6
2002-01-01,2,Eixample,6,la Sagrada Família,27,2052,138,7
2002-01-01,2,Eixample,6,la Sagrada Família,27,2052,117,8
2002-01-01,2,Eixample,6,la Sagrada Família,27,2052,110,9
2002-01-01,2,Eixample,6,la Sagrada Família,27,2052,90,10
2002-01-01,2,Eixample,6,la Sagrada Família,27,2052,86,11
2002-01-01,2,Eixample,6,la Sagrada Família,27,2052,87,12
2002-01-01,2,Eixample,6,la Sagrada Família,27,2052,120,13
2002-01-01,2,Eixample,6,la Sagrada Família,27,2052,86,14
2002-01-01,2,Eixample,6,la Sagrada Família,27,2052,91,15
2002-01-01,2,Eixample,6,la Sagrada Família,27,2052,72,16
2002-01-01,2,Eixample,6,la Sagrada Família,27,2052,36,17
2002-01-01,2,Eixample,6,la Sagrada Família,27,2052,21,18
2002-01-01,2,Eixample,6,la Sagrada Família,27,2052,..,19
2002-01-01,2,Eixample,6,la Sagrada Família,27,2053,64,0
2002-01-01,2,Eixample,6,la Sagrada Família,27,2053,60,1
2002-01-01,2,Eixample,6,la Sagrada Família,27,2053,48,2
2002-01-01,2,Eixample,6,la Sagrada Família,27,2053,56,3
2002-01-01,2,Eixample,6,la Sagrada Família,27,2053,107,4
2002-01-01,2,Eixample,6,la Sagrada Família,27,2053,165,5
2002-01-01,2,Eixample,6,la Sagrada Família,27,2053,169,6
2002-01-01,2,Eixample,6,la Sagrada Família,27,2053,150,7
2002-01-01,2,Eixample,6,la Sagrada Família,27,2053,125,8
2002-01-01,2,Eixample,6,la Sagrada Família,27,2053,97,9
2002-01-01,2,Eixample,6,la Sagrada Família,27,2053,105,10
2002-01-01,2,Eixample,6,la Sagrada Família,27,2053,83,11
2002-01-01,2,Eixample,6,la Sagrada Família,27,2053,94,12
2002-01-01,2,Eixample,6,la Sagrada Família,27,2053,112,13
2002-01-01,2,Eixample,6,la Sagrada Família,27,2053,107,14
2002-01-01,2,Eixample,6,la Sagrada Família,27,2053,100,15
2002-01-01,2,Eixample,6,la Sagrada Família,27,2053,68,16
2002-01-01,2,Eixample,6,la Sagrada Família,27,2053,34,17
2002-01-01,2,Eixample,6,la Sagrada Família,27,2053,18,18
2002-01-01,2,Eixample,6,la Sagrada Família,27,2053,..,19
2002-01-01,2,Eixample,6,la Sagrada Família,27,2053,..,20
2002-01-01,2,Eixample,6,la Sagrada Família,27,2054,82,0
2002-01-01,2,Eixample,6,la Sagrada Família,27,2054,65,1
2002-01-01,2,Eixample,6,la Sagrada Família,27,2054,65,2
2002-01-01,2,Eixample,6,la Sagrada Família,27,2054,78,3
2002-01-01,2,Eixample,6,la Sagrada Família,27,2054,88,4
2002-01-01,2,Eixample,6,la Sagrada Família,27,2054,166,5
2002-01-01,2,Eixample,6,la Sagrada Família,27,2054,166,6
2002-01-01,2,Eixample,6,la Sagrada Família,27,2054,148,7
2002-01-01,2,Eixample,6,la Sagrada Família,27,2054,115,8
2002-01-01,2,Eixample,6,la Sagrada Família,27,2054,121,9
2002-01-01,2,Eixample,6,la Sagrada Família,27,2054,119,10
2002-01-01,2,Eixample,6,la Sagrada Família,27,2054,112,11
2002-01-01,2,Eixample,6,la Sagrada Família,27,2054,78,12
2002-01-01,2,Eixample,6,la Sagrada Família,27,2054,89,13
2002-01-01,2,Eixample,6,la Sagrada Família,27,2054,89,14
2002-01-01,2,Eixample,6,la Sagrada Família,27,2054,102,15
2002-01-01,2,Eixample,6,la Sagrada Família,27,2054,80,16
2002-01-01,2,Eixample,6,la Sagrada Família,27,2054,50,17
2002-01-01,2,Eixample,6,la Sagrada Família,27,2054,30,18
2002-01-01,2,Eixample,6,la Sagrada Família,27,2054,..,19
2002-01-01,2,Eixample,6,la Sagrada Família,27,2054,..,20
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,84,0
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,65,1
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,65,2
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,71,3
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,101,4
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,158,5
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,171,6
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,148,7
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,139,8
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,128,9
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,114,10
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,94,11
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,85,12
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,103,13
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,125,14
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,103,15
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,63,16
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,57,17
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,23,18
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,..,19
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,..,20
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,48,0
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,37,1
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,37,2
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,41,3
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,72,4
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,116,5
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,108,6
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,108,7
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,77,8
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,86,9
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,69,10
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,81,11
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,67,12
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,80,13
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,87,14
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,75,15
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,71,16
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,30,17
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,26,18
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,..,19
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,52,0
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,45,1
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,36,2
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,55,3
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,70,4
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,96,5
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,75,6
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,110,7
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,71,8
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,88,9
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,74,10
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,83,11
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,71,12
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,69,13
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,62,14
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,69,15
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,44,16
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,37,17
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,23,18
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,7,19
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,..,20
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,57,0
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,53,1
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,43,2
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,45,3
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,69,4
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,85,5
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,121,6
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,119,7
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,93,8
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,78,9
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,66,10
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,74,11
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,86,12
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,128,13
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,108,14
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,89,15
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,45,16
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,30,17
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,10,18
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,..,19
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,41,0
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,47,1
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,59,2
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,72,3
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,98,4
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,117,5
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,107,6
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,102,7
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,95,8
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,115,9
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,112,10
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,93,11
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,82,12
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,94,13
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,71,14
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,75,15
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,73,16
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,64,17
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,19,18
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,8,19
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,..,20
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,54,0
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,59,1
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,51,2
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,69,3
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,77,4
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,133,5
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,108,6
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,123,7
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,101,8
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,112,9
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,102,10
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,98,11
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,98,12
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,136,13
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,109,14
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,66,15
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,59,16
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,44,17
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,26,18
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,..,19
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,..,20
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,55,0
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,40,1
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,49,2
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,51,3
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,52,4
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,127,5
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,137,6
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,123,7
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,88,8
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,83,9
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,79,10
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,73,11
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,65,12
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,68,13
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,71,14
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,58,15
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,44,16
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,31,17
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,16,18
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,..,19
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,70,0
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,40,1
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,60,2
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,46,3
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,81,4
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,108,5
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,138,6
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,120,7
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,99,8
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,99,9
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,105,10
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,107,11
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,52,12
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,71,13
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,88,14
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,65,15
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,49,16
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,44,17
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,16,18
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,5,19
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,44,0
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,32,1
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,36,2
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,40,3
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,60,4
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,75,5
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,63,6
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,65,7
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,79,8
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,76,9
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,61,10
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,77,11
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,46,12
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,66,13
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,82,14
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,92,15
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,84,16
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,69,17
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,41,18
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,11,19
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,65,0
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,51,1
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,54,2
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,67,3
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,85,4
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,87,5
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,86,6
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,100,7
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,91,8
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,97,9
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,101,10
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,78,11
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,63,12
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,64,13
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,75,14
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,54,15
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,65,16
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,28,17
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,16,18
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,..,19
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,..,20
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,80,0
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,69,1
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,55,2
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,57,3
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,91,4
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,122,5
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,138,6
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,167,7
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,146,8
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,107,9
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,110,10
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,84,11
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,85,12
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,90,13
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,96,14
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,116,15
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,62,16
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,56,17
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,18,18
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,8,19
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,76,0
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,79,1
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,94,2
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,85,3
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,158,4
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,165,5
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,136,6
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,143,7
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,154,8
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,127,9
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,142,10
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,149,11
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,77,12
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,87,13
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,89,14
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,79,15
