Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,EDAT_Q
2015-01-01,1,Ciutat Vella,1,el Raval,8,1021,45,2
2015-01-01,1,Ciutat Vella,1,el Raval,8,1021,56,3
2015-01-01,1,Ciutat Vella,1,el Raval,8,1021,113,4
2015-01-01,1,Ciutat Vella,1,el Raval,8,1021,246,5
2015-01-01,1,Ciutat Vella,1,el Raval,8,1021,279,6
2015-01-01,1,Ciutat Vella,1,el Raval,8,1021,223,7
2015-01-01,1,Ciutat Vella,1,el Raval,8,1021,142,8
2015-01-01,1,Ciutat Vella,1,el Raval,8,1021,122,9
2015-01-01,1,Ciutat Vella,1,el Raval,8,1021,133,10
2015-01-01,1,Ciutat Vella,1,el Raval,8,1021,116,11
2015-01-01,1,Ciutat Vella,1,el Raval,8,1021,107,12
2015-01-01,1,Ciutat Vella,1,el Raval,8,1021,79,13
2015-01-01,1,Ciutat Vella,1,el Raval,8,1021,51,14
2015-01-01,1,Ciutat Vella,1,el Raval,8,1021,50,15
2015-01-01,1,Ciutat Vella,1,el Raval,8,1021,49,16
2015-01-01,1,Ciutat Vella,1,el Raval,8,1021,48,17
2015-01-01,1,Ciutat Vella,1,el Raval,8,1021,19,18
2015-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,19
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,29,0
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,41,1
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,33,2
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,34,3
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,59,4
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,115,5
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,141,6
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,110,7
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,96,8
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,93,9
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,76,10
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,91,11
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,58,12
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,57,13
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,31,14
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,33,15
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,34,16
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,29,17
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,18,18
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,5,19
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,20
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,54,0
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,52,1
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,46,2
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,44,3
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,113,4
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,218,5
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,252,6
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,228,7
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,160,8
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,144,9
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,121,10
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,123,11
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,76,12
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,72,13
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,60,14
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,51,15
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,63,16
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,38,17
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,22,18
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,8,19
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,20
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,29,0
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,42,1
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,45,2
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,28,3
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,81,4
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,186,5
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,175,6
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,156,7
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,115,8
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,80,9
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,61,10
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,63,11
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,45,12
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,27,13
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,37,14
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,37,15
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,37,16
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,20,17
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,15,18
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,19
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,65,0
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,63,1
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,47,2
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,51,3
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,129,4
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,227,5
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,263,6
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,272,7
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,232,8
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,167,9
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,136,10
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,121,11
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,104,12
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,66,13
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,51,14
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,39,15
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,48,16
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,26,17
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,13,18
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,19
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,51,0
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,30,1
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,54,2
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,43,3
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,100,4
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,192,5
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,192,6
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,203,7
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,142,8
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,123,9
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,104,10
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,65,11
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,59,12
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,48,13
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,65,14
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,41,15
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,52,16
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,33,17
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,22,18
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,..,19
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,..,20
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,69,0
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,55,1
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,47,2
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,36,3
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,139,4
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,255,5
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,272,6
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,206,7
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,159,8
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,157,9
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,120,10
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,91,11
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,77,12
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,65,13
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,46,14
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,57,15
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,37,16
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,23,17
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,19,18
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,5,19
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,..,20
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,31,0
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,30,1
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,29,2
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,24,3
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,99,4
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,192,5
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,193,6
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,160,7
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,104,8
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,99,9
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,90,10
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,71,11
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,65,12
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,52,13
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,39,14
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,29,15
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,27,16
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,20,17
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,8,18
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,..,19
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,..,20
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,78,0
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,76,1
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,75,2
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,70,3
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,139,4
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,273,5
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,263,6
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,270,7
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,174,8
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,182,9
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,153,10
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,115,11
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,109,12
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,109,13
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,102,14
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,61,15
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,67,16
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,46,17
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,25,18
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,12,19
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,..,20
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,60,0
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,43,1
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,38,2
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,37,3
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,99,4
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,220,5
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,237,6
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,204,7
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,143,8
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,125,9
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,101,10
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,80,11
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,55,12
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,59,13
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,40,14
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,43,15
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,28,16
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,27,17
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,6,18
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,..,19
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,..,20
2015-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,44,0
2015-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,49,1
2015-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,42,2
2015-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,45,3
2015-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,103,4
2015-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,165,5
2015-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,226,6
2015-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,180,7
2015-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,165,8
2015-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,138,9
2015-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,112,10
2015-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,87,11
2015-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,71,12
2015-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,82,13
2015-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,73,14
2015-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,76,15
2015-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,79,16
2015-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,43,17
2015-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,22,18
2015-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,..,19
2015-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,36,0
2015-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,32,1
2015-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,32,2
2015-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,33,3
2015-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,53,4
2015-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,100,5
2015-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,132,6
2015-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,139,7
2015-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,90,8
2015-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,92,9
2015-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,60,10
2015-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,52,11
2015-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,47,12
2015-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,47,13
2015-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,40,14
2015-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,35,15
2015-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,43,16
2015-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,15,17
2015-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,14,18
2015-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,..,19
2015-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,24,0
2015-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,24,1
2015-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,26,2
2015-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,35,3
2015-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,50,4
2015-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,113,5
2015-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,117,6
2015-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,119,7
2015-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,78,8
2015-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,74,9
2015-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,68,10
2015-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,53,11
2015-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,46,12
2015-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,48,13
2015-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,46,14
2015-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,31,15
2015-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,38,16
2015-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,24,17
2015-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,11,18
2015-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,..,19
2015-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,..,20
2015-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,42,0
2015-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,35,1
2015-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,30,2
2015-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,30,3
2015-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,63,4
2015-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,154,5
2015-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,172,6
2015-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,146,7
2015-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,108,8
2015-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,104,9
2015-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,76,10
2015-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,53,11
2015-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,61,12
2015-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,52,13
2015-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,56,14
2015-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,51,15
2015-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,50,16
2015-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,27,17
2015-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,16,18
2015-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,..,19
2015-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,34,0
2015-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,38,1
2015-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,40,2
2015-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,56,3
2015-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,89,4
2015-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,89,5
2015-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,93,6
2015-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,98,7
2015-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,95,8
2015-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,66,9
2015-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,89,10
2015-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,73,11
2015-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,72,12
2015-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,59,13
2015-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,53,14
2015-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,40,15
2015-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,55,16
2015-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,29,17
2015-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,13,18
2015-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,..,19
2015-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,..,20
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,58,0
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,58,1
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,57,2
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,48,3
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,73,4
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,119,5
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,153,6
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,133,7
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,135,8
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,102,9
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,88,10
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,81,11
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,77,12
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,73,13
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,66,14
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,47,15
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,56,16
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,24,17
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,14,18
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,..,20
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,57,0
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,49,1
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,32,2
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,28,3
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,99,4
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,169,5
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,221,6
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,191,7
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,121,8
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,86,9
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,85,10
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,75,11
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,57,12
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,54,13
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,48,14
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,35,15
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,40,16
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,25,17
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,18,18
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,..,19
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,..,20
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,42,0
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,38,1
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,36,2
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,48,3
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,73,4
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,129,5
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,121,6
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,117,7
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,98,8
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,99,9
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,88,10
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,86,11
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,62,12
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,47,13
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,47,14
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,64,15
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,59,16
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,30,17
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,12,18
