Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,EDAT_Q
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8093,53,13
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8093,60,14
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8093,76,15
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8093,63,16
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8093,30,17
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8093,13,18
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8093,..,19
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8094,42,0
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8094,49,1
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8094,58,2
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8094,63,3
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8094,44,4
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8094,80,5
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8094,78,6
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8094,120,7
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8094,77,8
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8094,127,9
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8094,90,10
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8094,80,11
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8094,111,12
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8094,138,13
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8094,135,14
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8094,102,15
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8094,65,16
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8094,38,17
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8094,6,18
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8095,38,0
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8095,44,1
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8095,56,2
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8095,51,3
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8095,34,4
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8095,43,5
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8095,44,6
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8095,70,7
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8095,93,8
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8095,71,9
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8095,82,10
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8095,52,11
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8095,50,12
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8095,78,13
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8095,87,14
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8095,66,15
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8095,60,16
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8095,49,17
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8095,24,18
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8095,5,19
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8096,54,0
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8096,63,1
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8096,56,2
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8096,80,3
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8096,67,4
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8096,77,5
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8096,84,6
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8096,138,7
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8096,102,8
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8096,118,9
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8096,122,10
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8096,85,11
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8096,70,12
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8096,86,13
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8096,78,14
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8096,54,15
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8096,57,16
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8096,22,17
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8096,11,18
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8096,..,19
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8097,56,0
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8097,73,1
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8097,58,2
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8097,69,3
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8097,79,4
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8097,80,5
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8097,76,6
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8097,97,7
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8097,107,8
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8097,113,9
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8097,89,10
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8097,94,11
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8097,60,12
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8097,45,13
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8097,71,14
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8097,75,15
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8097,61,16
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8097,26,17
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8097,9,18
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8098,52,0
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8098,62,1
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8098,61,2
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8098,66,3
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8098,51,4
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8098,49,5
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8098,62,6
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8098,104,7
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8098,106,8
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8098,102,9
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8098,85,10
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8098,79,11
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8098,45,12
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8098,49,13
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8098,60,14
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8098,79,15
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8098,76,16
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8098,32,17
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8098,14,18
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8098,..,19
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8099,68,0
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8099,51,1
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8099,57,2
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8099,59,3
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8099,65,4
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8099,76,5
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8099,101,6
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8099,137,7
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8099,136,8
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8099,88,9
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8099,101,10
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8099,65,11
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8099,62,12
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8099,74,13
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8099,70,14
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8099,53,15
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8099,48,16
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8099,21,17
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8099,7,18
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8099,..,19
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8100,55,0
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8100,65,1
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8100,43,2
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8100,53,3
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8100,54,4
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8100,64,5
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8100,71,6
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8100,111,7
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8100,116,8
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8100,105,9
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8100,88,10
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8100,71,11
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8100,44,12
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8100,68,13
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8100,65,14
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8100,66,15
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8100,60,16
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8100,35,17
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8100,7,18
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8100,..,19
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8101,76,0
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8101,65,1
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8101,67,2
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8101,66,3
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8101,91,4
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8101,76,5
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8101,98,6
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8101,158,7
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8101,119,8
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8101,118,9
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8101,108,10
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8101,116,11
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8101,110,12
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8101,94,13
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8101,78,14
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8101,114,15
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8101,82,16
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8101,40,17
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8101,16,18
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8101,..,19
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8102,57,0
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8102,56,1
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8102,60,2
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8102,48,3
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8102,51,4
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8102,77,5
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8102,95,6
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8102,121,7
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8102,111,8
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8102,104,9
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8102,90,10
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8102,59,11
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8102,46,12
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8102,72,13
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8102,130,14
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8102,106,15
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8102,95,16
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8102,53,17
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8102,28,18
2016-01-01,8,Nou Barris,52,la Prosperitat,177,8102,..,19
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,88,0
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,84,1
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,60,2
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,47,3
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,77,4
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,106,5
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,118,6
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,158,7
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,126,8
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,116,9
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,105,10
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,106,11
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,75,12
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,57,13
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,32,14
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,37,15
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,49,16
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,51,17
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,9,18
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,..,19
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,53,0
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,57,1
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,59,2
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,54,3
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,69,4
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,68,5
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,73,6
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,101,7
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,99,8
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,83,9
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,92,10
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,91,11
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,58,12
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,42,13
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,33,14
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,36,15
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,61,16
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,53,17
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,41,18
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,..,19
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,88,0
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,75,1
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,91,2
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,73,3
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,95,4
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,82,5
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,97,6
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,117,7
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,132,8
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,117,9
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,114,10
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,110,11
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,81,12
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,69,13
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,75,14
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,52,15
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,59,16
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,47,17
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,18,18
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,..,19
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,47,0
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,66,1
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,58,2
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,52,3
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,54,4
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,79,5
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,77,6
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,110,7
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,93,8
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,108,9
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,58,10
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,65,11
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,60,12
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,58,13
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,34,14
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,38,15
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,46,16
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,42,17
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,14,18
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,5,19
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,..,20
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,74,0
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,82,1
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,93,2
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,95,3
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,88,4
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,98,5
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,117,6
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,118,7
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,133,8
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,151,9
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,159,10
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,119,11
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,108,12
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,86,13
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,54,14
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,53,15
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,82,16
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,43,17
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,16,18
2016-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,..,19
2016-01-01,8,Nou Barris,54,Torre Baró,179,8108,116,0
2016-01-01,8,Nou Barris,54,Torre Baró,179,8108,132,1
2016-01-01,8,Nou Barris,54,Torre Baró,179,8108,116,2
2016-01-01,8,Nou Barris,54,Torre Baró,179,8108,111,3
2016-01-01,8,Nou Barris,54,Torre Baró,179,8108,103,4
2016-01-01,8,Nou Barris,54,Torre Baró,179,8108,117,5
2016-01-01,8,Nou Barris,54,Torre Baró,179,8108,127,6
2016-01-01,8,Nou Barris,54,Torre Baró,179,8108,161,7
2016-01-01,8,Nou Barris,54,Torre Baró,179,8108,154,8
2016-01-01,8,Nou Barris,54,Torre Baró,179,8108,143,9
2016-01-01,8,Nou Barris,54,Torre Baró,179,8108,132,10
2016-01-01,8,Nou Barris,54,Torre Baró,179,8108,99,11
2016-01-01,8,Nou Barris,54,Torre Baró,179,8108,83,12
2016-01-01,8,Nou Barris,54,Torre Baró,179,8108,56,13
2016-01-01,8,Nou Barris,54,Torre Baró,179,8108,53,14
2016-01-01,8,Nou Barris,54,Torre Baró,179,8108,45,15
2016-01-01,8,Nou Barris,54,Torre Baró,179,8108,25,16
2016-01-01,8,Nou Barris,54,Torre Baró,179,8108,7,17
2016-01-01,8,Nou Barris,54,Torre Baró,179,8108,9,18
2016-01-01,8,Nou Barris,54,Torre Baró,179,8108,..,19
2016-01-01,8,Nou Barris,54,Torre Baró,179,8108,..,20
2016-01-01,8,Nou Barris,54,Torre Baró,179,8109,51,0
2016-01-01,8,Nou Barris,54,Torre Baró,179,8109,56,1
2016-01-01,8,Nou Barris,54,Torre Baró,179,8109,57,2
2016-01-01,8,Nou Barris,54,Torre Baró,179,8109,59,3
2016-01-01,8,Nou Barris,54,Torre Baró,179,8109,64,4
2016-01-01,8,Nou Barris,54,Torre Baró,179,8109,73,5
2016-01-01,8,Nou Barris,54,Torre Baró,179,8109,56,6
2016-01-01,8,Nou Barris,54,Torre Baró,179,8109,74,7
2016-01-01,8,Nou Barris,54,Torre Baró,179,8109,82,8
2016-01-01,8,Nou Barris,54,Torre Baró,179,8109,81,9
2016-01-01,8,Nou Barris,54,Torre Baró,179,8109,74,10
2016-01-01,8,Nou Barris,54,Torre Baró,179,8109,67,11
2016-01-01,8,Nou Barris,54,Torre Baró,179,8109,50,12
2016-01-01,8,Nou Barris,54,Torre Baró,179,8109,39,13
2016-01-01,8,Nou Barris,54,Torre Baró,179,8109,37,14
2016-01-01,8,Nou Barris,54,Torre Baró,179,8109,32,15
2016-01-01,8,Nou Barris,54,Torre Baró,179,8109,26,16
2016-01-01,8,Nou Barris,54,Torre Baró,179,8109,20,17
2016-01-01,8,Nou Barris,54,Torre Baró,179,8109,5,18
2016-01-01,8,Nou Barris,54,Torre Baró,179,8109,..,19
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,121,0
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,114,1
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,103,2
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,73,3
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,102,4
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,121,5
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,145,6
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,173,7
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,151,8
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,144,9
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,138,10
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,93,11
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,57,12
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,62,13
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,45,14
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,84,15
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,55,16
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,20,17
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,7,18
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,..,19
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,73,0
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,74,1
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,77,2
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,77,3
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,97,4
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,91,5
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,103,6
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,117,7
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,129,8
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,116,9
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,105,10
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,69,11
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,60,12
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,78,13
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,91,14
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,68,15
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,54,16
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,19,17
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,..,18
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,..,19
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,94,0
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,107,1
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,67,2
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,92,3
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,85,4
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,94,5
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,133,6
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,145,7
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,151,8
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,118,9
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,95,10
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,85,11
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,62,12
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,74,13
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,91,14
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,59,15
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,31,16
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,18,17
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,9,18
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,..,19
2016-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,92,0
