Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,EDAT_Q
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,122,4
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,121,5
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,187,6
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,203,7
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,158,8
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,142,9
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,139,10
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,64,11
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,59,12
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,63,13
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,67,14
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,95,15
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,105,16
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,40,17
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,17,18
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,..,19
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,..,20
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,103,0
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,121,1
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,89,2
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,92,3
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,92,4
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,115,5
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,142,6
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,156,7
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,152,8
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,152,9
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,119,10
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,96,11
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,64,12
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,55,13
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,59,14
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,109,15
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,110,16
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,63,17
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,17,18
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,..,19
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,86,0
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,78,1
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,84,2
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,90,3
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,68,4
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,113,5
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,121,6
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,125,7
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,130,8
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,163,9
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,113,10
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,71,11
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,61,12
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,51,13
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,49,14
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,133,15
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,123,16
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,51,17
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,20,18
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,..,19
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,49,0
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,67,1
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,69,2
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,88,3
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,101,4
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,87,5
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,90,6
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,95,7
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,97,8
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,162,9
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,147,10
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,148,11
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,126,12
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,101,13
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,49,14
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,56,15
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,34,16
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,19,17
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,5,18
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,95,0
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,104,1
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,73,2
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,81,3
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,133,4
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,184,5
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,202,6
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,200,7
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,176,8
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,160,9
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,154,10
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,101,11
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,71,12
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,74,13
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,52,14
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,96,15
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,70,16
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,37,17
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,14,18
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,..,19
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,42,0
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,60,1
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,55,2
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,54,3
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,79,4
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,95,5
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,102,6
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,104,7
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,106,8
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,106,9
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,128,10
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,75,11
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,52,12
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,52,13
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,46,14
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,75,15
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,70,16
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,48,17
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,17,18
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,..,19
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,91,0
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,101,1
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,64,2
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,93,3
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,96,4
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,124,5
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,119,6
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,151,7
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,157,8
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,151,9
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,147,10
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,127,11
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,124,12
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,121,13
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,54,14
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,90,15
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,104,16
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,51,17
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,16,18
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,..,20
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,35,0
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,24,1
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,44,2
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,63,3
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,107,4
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,118,5
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,105,6
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,65,7
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,50,8
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,88,9
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,145,10
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,256,11
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,168,12
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,91,13
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,49,14
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,43,15
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,45,16
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,24,17
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,5,18
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,..,19
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,37,0
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,29,1
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,34,2
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,47,3
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,59,4
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,82,5
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,89,6
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,51,7
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,44,8
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,48,9
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,94,10
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,159,11
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,138,12
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,59,13
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,37,14
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,29,15
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,30,16
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,18,17
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,10,18
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,..,19
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,..,20
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,253,0
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,143,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,65,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,70,3
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,89,4
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,190,5
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,402,6
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,455,7
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,275,8
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,179,9
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,124,10
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,109,11
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,73,12
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,59,13
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,48,14
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,33,15
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,32,16
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,21,17
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,15,18
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,..,19
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,77,0
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,57,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,41,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,56,3
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,58,4
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,79,5
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,121,6
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,135,7
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,103,8
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,102,9
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,84,10
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,69,11
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,39,12
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,45,13
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,55,14
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,46,15
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,47,16
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,24,17
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,12,18
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,..,19
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,108,0
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,107,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,69,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,51,3
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,66,4
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,77,5
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,118,6
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,182,7
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,186,8
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,128,9
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,121,10
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,71,11
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,47,12
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,31,13
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,44,14
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,67,15
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,73,16
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,36,17
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,9,18
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,..,20
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,100,0
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,115,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,71,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,42,3
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,46,4
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,57,5
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,109,6
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,197,7
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,182,8
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,123,9
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,82,10
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,49,11
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,58,12
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,71,13
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,60,14
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,71,15
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,68,16
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,24,17
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,8,18
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,..,19
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,67,0
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,69,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,90,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,163,3
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,167,4
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,90,5
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,81,6
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,105,7
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,117,8
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,196,9
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,279,10
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,151,11
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,120,12
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,67,13
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,58,14
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,29,15
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,19,16
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,17,17
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,6,18
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,40,0
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,44,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,56,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,62,3
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,62,4
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,54,5
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,72,6
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,53,7
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,82,8
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,126,9
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,102,10
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,65,11
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,64,12
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,62,13
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,29,14
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,35,15
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,45,16
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,23,17
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,7,18
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,..,19
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,87,0
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,74,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,53,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,55,3
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,71,4
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,86,5
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,133,6
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,152,7
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,123,8
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,110,9
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,93,10
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,66,11
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,71,12
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,112,13
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,91,14
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,88,15
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,58,16
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,52,17
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,19,18
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,..,19
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,71,0
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,55,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,55,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,49,3
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,59,4
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,90,5
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,131,6
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,142,7
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,116,8
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,100,9
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,79,10
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,51,11
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,57,12
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,84,13
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,44,14
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,35,15
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,20,16
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,12,17
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,..,18
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,..,19
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,101,0
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,123,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,94,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,110,3
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,116,4
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,152,5
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,192,6
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,191,7
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,207,8
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,201,9
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,182,10
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,169,11
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,179,12
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,144,13
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,89,14
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,133,15
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,113,16
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,51,17
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,21,18
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,5,19
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,60,0
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,87,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,79,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,76,3
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,107,4
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,140,5
