Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,EDAT_Q
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,185,10
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,144,11
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,117,12
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,76,13
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,61,14
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,40,15
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,28,16
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,20,17
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,11,18
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,..,19
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,38,0
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,82,1
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,58,2
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,49,3
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,57,4
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,89,5
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,98,6
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,114,7
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,125,8
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,120,9
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,91,10
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,110,11
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,78,12
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,43,13
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,29,14
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,36,15
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,38,16
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,21,17
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,10,18
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,..,19
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,..,20
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,72,0
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,89,1
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,102,2
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,93,3
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,66,4
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,111,5
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,100,6
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,127,7
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,153,8
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,155,9
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,141,10
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,117,11
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,78,12
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,56,13
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,39,14
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,24,15
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,42,16
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,47,17
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,16,18
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,5,19
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,74,0
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,74,1
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,111,2
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,86,3
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,59,4
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,67,5
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,92,6
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,110,7
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,135,8
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,180,9
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,146,10
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,116,11
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,46,12
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,48,13
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,61,14
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,57,15
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,46,16
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,50,17
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,19,18
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,..,19
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,..,20
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,49,0
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,59,1
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,63,2
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,77,3
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,126,4
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,164,5
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,99,6
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,81,7
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,79,8
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,105,9
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,141,10
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,266,11
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,168,12
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,110,13
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,75,14
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,59,15
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,32,16
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,17,17
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,8,18
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,43,0
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,51,1
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,58,2
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,72,3
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,73,4
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,66,5
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,60,6
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,68,7
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,77,8
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,76,9
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,102,10
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,116,11
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,92,12
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,52,13
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,52,14
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,34,15
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,24,16
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,25,17
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,9,18
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,..,19
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,73,0
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,84,1
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,87,2
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,66,3
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,60,4
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,105,5
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,132,6
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,151,7
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,153,8
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,149,9
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,105,10
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,94,11
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,71,12
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,70,13
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,97,14
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,80,15
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,63,16
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,42,17
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,20,18
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,5,19
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,107,0
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,96,1
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,70,2
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,77,3
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,85,4
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,103,5
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,143,6
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,179,7
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,182,8
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,146,9
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,118,10
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,83,11
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,59,12
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,53,13
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,77,14
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,52,15
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,32,16
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,14,17
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,11,18
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,..,19
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,91,0
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,109,1
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,113,2
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,110,3
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,120,4
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,133,5
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,175,6
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,202,7
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,220,8
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,176,9
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,209,10
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,171,11
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,158,12
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,164,13
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,154,14
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,105,15
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,87,16
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,73,17
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,27,18
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,6,19
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,64,0
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,68,1
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,77,2
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,88,3
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,102,4
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,125,5
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,145,6
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,125,7
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,156,8
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,133,9
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,152,10
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,147,11
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,135,12
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,194,13
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,179,14
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,102,15
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,84,16
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,72,17
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,23,18
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,..,19
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,..,20
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,41,0
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,45,1
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,56,2
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,53,3
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,67,4
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,124,5
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,123,6
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,87,7
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,74,8
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,77,9
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,85,10
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,172,11
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,279,12
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,148,13
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,52,14
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,46,15
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,21,16
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,24,17
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,12,18
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,..,19
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,..,20
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,35,0
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,32,1
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,37,2
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,46,3
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,43,4
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,49,5
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,67,6
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,64,7
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,78,8
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,76,9
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,86,10
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,50,11
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,50,12
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,17,13
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,44,14
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,38,15
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,34,16
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,53,17
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,21,18
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,..,19
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,60,0
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,86,1
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,91,2
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,115,3
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,149,4
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,132,5
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,114,6
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,128,7
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,140,8
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,161,9
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,212,10
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,186,11
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,153,12
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,122,13
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,93,14
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,96,15
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,86,16
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,45,17
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,22,18
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,..,19
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,29,0
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,32,1
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,39,2
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,57,3
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,40,4
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,43,5
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,58,6
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,68,7
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,62,8
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,88,9
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,77,10
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,69,11
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,63,12
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,41,13
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,68,14
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,70,15
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,63,16
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,31,17
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,13,18
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,5,19
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,..,20
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,66,0
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,69,1
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,67,2
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,66,3
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,68,4
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,100,5
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,118,6
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,107,7
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,118,8
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,107,9
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,111,10
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,128,11
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,123,12
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,93,13
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,78,14
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,44,15
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,33,16
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,24,17
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,9,18
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,..,19
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,47,0
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,46,1
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,39,2
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,42,3
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,48,4
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,66,5
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,69,6
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,89,7
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,101,8
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,97,9
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,93,10
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,57,11
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,59,12
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,80,13
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,116,14
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,156,15
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,65,16
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,27,17
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,13,18
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,..,19
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,65,0
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,70,1
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,74,2
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,61,3
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,82,4
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,88,5
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,100,6
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,117,7
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,140,8
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,124,9
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,121,10
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,102,11
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,78,12
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,47,13
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,80,14
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,130,15
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,85,16
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,73,17
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,26,18
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,5,19
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,57,0
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,66,1
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,71,2
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,98,3
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,78,4
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,101,5
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,114,6
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,119,7
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,150,8
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,146,9
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,130,10
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,106,11
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,83,12
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,64,13
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,51,14
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,85,15
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,80,16
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,85,17
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,26,18
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,..,19
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10111,43,0
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10111,57,1
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10111,52,2
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10111,56,3
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10111,65,4
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10111,75,5
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10111,88,6
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10111,99,7
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10111,95,8
