Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,EDAT_Q
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8097,65,1
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8097,53,2
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8097,65,3
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8097,88,4
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8097,127,5
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8097,133,6
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8097,112,7
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8097,115,8
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8097,78,9
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8097,58,10
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8097,71,11
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8097,67,12
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8097,94,13
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8097,70,14
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8097,37,15
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8097,21,16
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8097,11,17
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8097,..,18
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8097,..,19
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8097,..,20
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8098,74,0
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8098,33,1
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8098,36,2
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8098,47,3
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8098,86,4
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8098,104,5
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8098,127,6
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8098,101,7
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8098,73,8
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8098,59,9
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8098,56,10
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8098,67,11
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8098,71,12
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8098,123,13
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8098,81,14
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8098,67,15
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8098,39,16
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8098,20,17
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8098,..,18
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8098,..,19
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8099,59,0
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8099,47,1
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8099,54,2
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8099,50,3
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8099,105,4
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8099,153,5
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8099,123,6
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8099,100,7
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8099,103,8
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8099,91,9
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8099,84,10
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8099,98,11
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8099,91,12
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8099,66,13
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8099,81,14
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8099,47,15
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8099,37,16
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8099,10,17
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8099,9,18
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8100,45,0
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8100,42,1
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8100,42,2
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8100,40,3
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8100,82,4
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8100,131,5
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8100,115,6
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8100,117,7
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8100,75,8
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8100,67,9
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8100,66,10
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8100,91,11
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8100,87,12
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8100,87,13
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8100,87,14
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8100,53,15
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8100,26,16
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8100,14,17
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8100,5,18
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8100,..,19
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8101,80,0
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8101,56,1
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8101,82,2
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8101,91,3
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8101,136,4
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8101,133,5
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8101,111,6
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8101,135,7
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8101,106,8
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8101,133,9
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8101,99,10
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8101,114,11
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8101,74,12
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8101,96,13
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8101,77,14
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8101,49,15
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8101,29,16
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8101,9,17
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8101,5,18
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8102,57,0
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8102,48,1
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8102,42,2
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8102,66,3
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8102,86,4
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8102,139,5
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8102,124,6
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8102,120,7
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8102,90,8
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8102,58,9
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8102,60,10
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8102,78,11
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8102,102,12
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8102,98,13
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8102,85,14
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8102,48,15
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8102,31,16
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8102,18,17
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8102,6,18
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,59,0
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,40,1
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,59,2
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,63,3
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,91,4
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,131,5
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,142,6
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,113,7
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,106,8
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,119,9
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,80,10
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,65,11
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,41,12
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,57,13
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,134,14
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,150,15
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,91,16
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,31,17
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,10,18
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,..,19
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,46,0
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,35,1
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,34,2
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,56,3
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,56,4
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,89,5
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,79,6
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,80,7
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,82,8
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,83,9
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,64,10
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,45,11
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,34,12
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,60,13
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,115,14
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,106,15
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,83,16
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,33,17
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,12,18
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,..,19
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,74,0
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,65,1
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,69,2
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,73,3
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,120,4
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,156,5
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,134,6
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,149,7
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,98,8
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,106,9
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,88,10
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,95,11
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,68,12
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,76,13
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,104,14
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,100,15
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,80,16
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,28,17
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,13,18
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,..,19
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,86,0
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,71,1
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,77,2
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,71,3
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,114,4
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,158,5
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,142,6
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,135,7
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,109,8
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,95,9
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,79,10
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,76,11
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,60,12
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,93,13
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,124,14
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,110,15
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,85,16
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,36,17
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,13,18
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,90,0
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,79,1
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,76,2
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,73,3
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,124,4
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,140,5
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,140,6
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,119,7
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,138,8
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,110,9
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,84,10
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,76,11
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,52,12
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,87,13
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,110,14
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,88,15
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,60,16
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,40,17
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,7,18
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,..,19
2004-01-01,8,Nou Barris,54,Torre Baró,179,8108,66,0
2004-01-01,8,Nou Barris,54,Torre Baró,179,8108,58,1
2004-01-01,8,Nou Barris,54,Torre Baró,179,8108,63,2
2004-01-01,8,Nou Barris,54,Torre Baró,179,8108,75,3
2004-01-01,8,Nou Barris,54,Torre Baró,179,8108,93,4
2004-01-01,8,Nou Barris,54,Torre Baró,179,8108,78,5
2004-01-01,8,Nou Barris,54,Torre Baró,179,8108,99,6
2004-01-01,8,Nou Barris,54,Torre Baró,179,8108,88,7
2004-01-01,8,Nou Barris,54,Torre Baró,179,8108,73,8
2004-01-01,8,Nou Barris,54,Torre Baró,179,8108,69,9
2004-01-01,8,Nou Barris,54,Torre Baró,179,8108,69,10
2004-01-01,8,Nou Barris,54,Torre Baró,179,8108,47,11
2004-01-01,8,Nou Barris,54,Torre Baró,179,8108,59,12
2004-01-01,8,Nou Barris,54,Torre Baró,179,8108,58,13
2004-01-01,8,Nou Barris,54,Torre Baró,179,8108,33,14
2004-01-01,8,Nou Barris,54,Torre Baró,179,8108,41,15
2004-01-01,8,Nou Barris,54,Torre Baró,179,8108,17,16
2004-01-01,8,Nou Barris,54,Torre Baró,179,8108,12,17
2004-01-01,8,Nou Barris,54,Torre Baró,179,8108,..,19
2004-01-01,8,Nou Barris,54,Torre Baró,179,8109,62,0
2004-01-01,8,Nou Barris,54,Torre Baró,179,8109,69,1
2004-01-01,8,Nou Barris,54,Torre Baró,179,8109,66,2
2004-01-01,8,Nou Barris,54,Torre Baró,179,8109,74,3
2004-01-01,8,Nou Barris,54,Torre Baró,179,8109,100,4
2004-01-01,8,Nou Barris,54,Torre Baró,179,8109,80,5
2004-01-01,8,Nou Barris,54,Torre Baró,179,8109,105,6
2004-01-01,8,Nou Barris,54,Torre Baró,179,8109,92,7
2004-01-01,8,Nou Barris,54,Torre Baró,179,8109,79,8
2004-01-01,8,Nou Barris,54,Torre Baró,179,8109,83,9
2004-01-01,8,Nou Barris,54,Torre Baró,179,8109,55,10
2004-01-01,8,Nou Barris,54,Torre Baró,179,8109,52,11
2004-01-01,8,Nou Barris,54,Torre Baró,179,8109,37,12
2004-01-01,8,Nou Barris,54,Torre Baró,179,8109,52,13
2004-01-01,8,Nou Barris,54,Torre Baró,179,8109,41,14
2004-01-01,8,Nou Barris,54,Torre Baró,179,8109,36,15
2004-01-01,8,Nou Barris,54,Torre Baró,179,8109,16,16
2004-01-01,8,Nou Barris,54,Torre Baró,179,8109,10,17
2004-01-01,8,Nou Barris,54,Torre Baró,179,8109,..,18
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,124,0
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,107,1
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,90,2
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,103,3
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,144,4
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,226,5
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,208,6
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,205,7
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,124,8
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,84,9
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,67,10
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,63,11
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,97,12
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,124,13
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,89,14
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,42,15
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,26,16
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,10,17
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,..,18
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,..,19
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,88,0
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,70,1
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,83,2
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,77,3
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,125,4
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,172,5
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,150,6
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,136,7
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,120,8
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,82,9
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,69,10
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,116,11
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,112,12
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,78,13
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,81,14
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,45,15
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,23,16
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,9,17
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,..,18
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,80,0
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,55,1
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,59,2
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,71,3
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,133,4
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,149,5
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,163,6
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,142,7
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,76,8
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,97,9
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,78,10
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,92,11
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,120,12
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,59,13
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,68,14
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,50,15
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,33,16
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,22,17
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,..,18
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,..,19
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,84,0
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,68,1
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,69,2
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,79,3
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,113,4
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,195,5
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,163,6
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,132,7
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,94,8
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,81,9
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,95,10
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,126,11
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,104,12
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,77,13
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,71,14
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,38,15
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,36,16
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,18,17
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,..,18
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,88,0
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,71,1
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,73,2
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,100,3
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,146,4
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,222,5
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,165,6
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,143,7
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,111,8
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,89,9
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,141,10
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,151,11
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,105,12
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,68,13
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,64,14
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,47,15
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,18,16
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,6,17
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,48,0
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,54,1
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,63,2
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,68,3
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,91,4
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,165,5
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,150,6
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,112,7
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,92,8
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,82,9
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,77,10
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,109,11
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,124,12
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,109,13
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,80,14
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,52,15
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,31,16
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,22,17
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,7,18
2004-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,..,19
2004-01-01,8,Nou Barris,56,Vallbona,181,8116,34,0
2004-01-01,8,Nou Barris,56,Vallbona,181,8116,53,1
2004-01-01,8,Nou Barris,56,Vallbona,181,8116,57,2
2004-01-01,8,Nou Barris,56,Vallbona,181,8116,48,3
2004-01-01,8,Nou Barris,56,Vallbona,181,8116,67,4
2004-01-01,8,Nou Barris,56,Vallbona,181,8116,87,5
2004-01-01,8,Nou Barris,56,Vallbona,181,8116,81,6
2004-01-01,8,Nou Barris,56,Vallbona,181,8116,68,7
2004-01-01,8,Nou Barris,56,Vallbona,181,8116,42,8
2004-01-01,8,Nou Barris,56,Vallbona,181,8116,57,9
2004-01-01,8,Nou Barris,56,Vallbona,181,8116,47,10
2004-01-01,8,Nou Barris,56,Vallbona,181,8116,36,11
2004-01-01,8,Nou Barris,56,Vallbona,181,8116,40,12
2004-01-01,8,Nou Barris,56,Vallbona,181,8116,61,13
