Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,EDAT_Q
2019-01-01,8,Nou Barris,51,Verdun,173,8081,59,13
2019-01-01,8,Nou Barris,51,Verdun,173,8081,54,14
2019-01-01,8,Nou Barris,51,Verdun,173,8081,45,15
2019-01-01,8,Nou Barris,51,Verdun,173,8081,71,16
2019-01-01,8,Nou Barris,51,Verdun,173,8081,32,17
2019-01-01,8,Nou Barris,51,Verdun,173,8081,9,18
2019-01-01,8,Nou Barris,51,Verdun,173,8081,..,19
2019-01-01,8,Nou Barris,51,Verdun,173,8082,59,0
2019-01-01,8,Nou Barris,51,Verdun,173,8082,69,1
2019-01-01,8,Nou Barris,51,Verdun,173,8082,48,2
2019-01-01,8,Nou Barris,51,Verdun,173,8082,69,3
2019-01-01,8,Nou Barris,51,Verdun,173,8082,90,4
2019-01-01,8,Nou Barris,51,Verdun,173,8082,113,5
2019-01-01,8,Nou Barris,51,Verdun,173,8082,108,6
2019-01-01,8,Nou Barris,51,Verdun,173,8082,110,7
2019-01-01,8,Nou Barris,51,Verdun,173,8082,131,8
2019-01-01,8,Nou Barris,51,Verdun,173,8082,103,9
2019-01-01,8,Nou Barris,51,Verdun,173,8082,119,10
2019-01-01,8,Nou Barris,51,Verdun,173,8082,98,11
2019-01-01,8,Nou Barris,51,Verdun,173,8082,75,12
2019-01-01,8,Nou Barris,51,Verdun,173,8082,65,13
2019-01-01,8,Nou Barris,51,Verdun,173,8082,74,14
2019-01-01,8,Nou Barris,51,Verdun,173,8082,93,15
2019-01-01,8,Nou Barris,51,Verdun,173,8082,75,16
2019-01-01,8,Nou Barris,51,Verdun,173,8082,47,17
2019-01-01,8,Nou Barris,51,Verdun,173,8082,20,18
2019-01-01,8,Nou Barris,51,Verdun,173,8082,6,19
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8083,62,0
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8083,62,1
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8083,64,2
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8083,41,3
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8083,57,4
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8083,84,5
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8083,97,6
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8083,92,7
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8083,111,8
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8083,95,9
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8083,88,10
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8083,69,11
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8083,68,12
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8083,65,13
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8083,70,14
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8083,65,15
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8083,57,16
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8083,27,17
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8083,8,18
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8083,..,19
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8083,..,20
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8084,40,0
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8084,53,1
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8084,55,2
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8084,48,3
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8084,53,4
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8084,59,5
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8084,68,6
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8084,86,7
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8084,85,8
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8084,98,9
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8084,97,10
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8084,57,11
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8084,55,12
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8084,58,13
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8084,74,14
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8084,84,15
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8084,59,16
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8084,30,17
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8084,12,18
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8084,..,19
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8085,57,0
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8085,54,1
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8085,61,2
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8085,83,3
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8085,93,4
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8085,118,5
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8085,91,6
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8085,115,7
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8085,117,8
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8085,121,9
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8085,112,10
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8085,103,11
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8085,80,12
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8085,50,13
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8085,62,14
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8085,58,15
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8085,57,16
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8085,29,17
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8085,8,18
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8085,..,19
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8085,..,20
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8086,85,0
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8086,76,1
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8086,75,2
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8086,85,3
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8086,72,4
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8086,98,5
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8086,108,6
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8086,140,7
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8086,143,8
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8086,144,9
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8086,96,10
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8086,100,11
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8086,73,12
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8086,71,13
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8086,118,14
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8086,103,15
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8086,62,16
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8086,38,17
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8086,13,18
2019-01-01,8,Nou Barris,52,la Prosperitat,174,8086,5,19
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8087,43,0
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8087,52,1
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8087,68,2
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8087,47,3
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8087,56,4
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8087,64,5
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8087,75,6
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8087,101,7
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8087,100,8
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8087,95,9
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8087,78,10
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8087,60,11
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8087,87,12
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8087,67,13
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8087,57,14
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8087,62,15
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8087,63,16
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8087,46,17
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8087,16,18
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8087,..,19
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8088,46,0
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8088,58,1
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8088,56,2
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8088,63,3
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8088,59,4
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8088,86,5
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8088,106,6
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8088,90,7
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8088,106,8
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8088,102,9
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8088,93,10
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8088,75,11
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8088,55,12
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8088,58,13
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8088,73,14
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8088,60,15
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8088,52,16
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8088,35,17
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8088,10,18
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8088,..,19
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8089,55,0
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8089,61,1
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8089,57,2
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8089,50,3
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8089,63,4
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8089,88,5
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8089,78,6
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8089,104,7
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8089,98,8
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8089,93,9
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8089,107,10
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8089,76,11
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8089,59,12
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8089,50,13
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8089,57,14
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8089,69,15
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8089,54,16
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8089,33,17
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8089,10,18
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8089,..,19
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8090,47,0
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8090,53,1
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8090,51,2
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8090,44,3
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8090,67,4
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8090,75,5
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8090,82,6
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8090,93,7
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8090,107,8
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8090,106,9
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8090,72,10
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8090,60,11
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8090,65,12
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8090,65,13
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8090,82,14
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8090,60,15
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8090,53,16
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8090,40,17
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8090,10,18
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8090,..,20
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8091,35,0
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8091,33,1
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8091,44,2
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8091,63,3
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8091,63,4
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8091,63,5
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8091,76,6
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8091,85,7
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8091,96,8
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8091,103,9
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8091,87,10
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8091,71,11
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8091,60,12
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8091,57,13
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8091,111,14
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8091,81,15
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8091,55,16
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8091,28,17
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8091,11,18
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8091,5,19
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8092,31,0
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8092,41,1
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8092,36,2
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8092,33,3
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8092,39,4
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8092,49,5
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8092,48,6
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8092,54,7
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8092,81,8
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8092,64,9
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8092,68,10
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8092,63,11
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8092,69,12
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8092,87,13
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8092,83,14
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8092,56,15
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8092,50,16
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8092,22,17
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8092,14,18
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8092,..,19
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8092,..,20
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8093,54,0
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8093,59,1
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8093,71,2
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8093,68,3
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8093,53,4
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8093,75,5
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8093,91,6
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8093,86,7
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8093,103,8
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8093,92,9
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8093,97,10
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8093,81,11
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8093,74,12
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8093,53,13
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8093,52,14
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8093,64,15
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8093,72,16
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8093,37,17
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8093,10,18
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8093,..,20
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8094,44,0
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8094,39,1
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8094,59,2
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8094,69,3
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8094,63,4
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8094,54,5
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8094,66,6
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8094,89,7
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8094,95,8
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8094,102,9
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8094,106,10
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8094,81,11
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8094,101,12
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8094,121,13
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8094,130,14
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8094,115,15
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8094,80,16
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8094,47,17
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8094,10,18
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8095,26,0
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8095,38,1
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8095,48,2
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8095,55,3
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8095,45,4
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8095,49,5
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8095,55,6
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8095,57,7
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8095,74,8
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8095,73,9
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8095,75,10
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8095,70,11
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8095,50,12
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8095,50,13
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8095,103,14
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8095,69,15
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8095,54,16
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8095,43,17
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8095,33,18
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8095,..,19
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8096,66,0
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8096,72,1
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8096,73,2
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8096,71,3
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8096,89,4
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8096,82,5
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8096,92,6
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8096,134,7
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8096,128,8
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8096,104,9
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8096,130,10
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8096,97,11
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8096,79,12
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8096,66,13
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8096,98,14
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8096,64,15
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8096,39,16
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8096,34,17
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8096,9,18
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8096,..,19
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8097,55,0
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8097,62,1
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8097,70,2
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8097,72,3
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8097,88,4
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8097,101,5
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8097,74,6
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8097,95,7
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8097,93,8
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8097,107,9
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8097,102,10
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8097,102,11
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8097,74,12
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8097,55,13
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8097,59,14
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8097,58,15
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8097,62,16
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8097,34,17
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8097,7,18
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8097,..,19
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8098,58,0
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8098,51,1
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8098,67,2
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8098,84,3
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8098,60,4
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8098,75,5
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8098,72,6
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8098,95,7
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8098,114,8
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8098,103,9
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8098,99,10
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8098,77,11
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8098,62,12
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8098,43,13
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8098,48,14
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8098,52,15
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8098,74,16
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8098,36,17
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8098,15,18
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8098,6,19
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8099,57,0
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8099,73,1
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8099,53,2
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8099,64,3
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8099,76,4
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8099,94,5
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8099,86,6
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8099,130,7
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8099,123,8
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8099,125,9
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8099,88,10
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8099,96,11
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8099,57,12
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8099,63,13
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8099,76,14
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8099,56,15
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8099,33,16
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8099,29,17
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8099,8,18
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8099,..,19
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8100,49,0
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8100,60,1
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8100,56,2
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8100,56,3
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8100,47,4
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8100,74,5
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8100,73,6
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8100,101,7
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8100,127,8
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8100,102,9
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8100,103,10
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8100,78,11
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8100,56,12
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8100,52,13
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8100,73,14
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8100,58,15
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8100,56,16
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8100,41,17
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8100,16,18
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8100,..,19
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8101,89,0
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8101,81,1
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8101,58,2
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8101,75,3
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8101,68,4
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8101,103,5
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8101,104,6
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8101,120,7
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8101,138,8
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8101,116,9
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8101,114,10
