Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,EDAT_Q
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8017,79,13
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8017,62,14
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8017,45,15
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8017,25,16
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8017,16,17
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8017,8,18
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8017,..,19
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8017,..,20
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,67,0
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,63,1
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,121,2
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,107,3
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,101,4
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,96,5
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,113,6
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,134,7
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,155,8
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,128,9
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,83,10
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,56,11
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,96,12
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,79,13
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,82,14
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,51,15
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,37,16
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,12,17
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,8,18
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,..,19
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,39,0
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,50,1
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,69,2
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,75,3
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,111,4
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,113,5
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,124,6
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,89,7
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,90,8
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,99,9
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,100,10
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,112,11
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,111,12
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,102,13
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,100,14
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,69,15
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,42,16
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,19,17
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,9,18
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,..,19
1997-01-01,8,Nou Barris,45,Porta,161,8020,37,0
1997-01-01,8,Nou Barris,45,Porta,161,8020,36,1
1997-01-01,8,Nou Barris,45,Porta,161,8020,43,2
1997-01-01,8,Nou Barris,45,Porta,161,8020,51,3
1997-01-01,8,Nou Barris,45,Porta,161,8020,101,4
1997-01-01,8,Nou Barris,45,Porta,161,8020,115,5
1997-01-01,8,Nou Barris,45,Porta,161,8020,68,6
1997-01-01,8,Nou Barris,45,Porta,161,8020,80,7
1997-01-01,8,Nou Barris,45,Porta,161,8020,51,8
1997-01-01,8,Nou Barris,45,Porta,161,8020,73,9
1997-01-01,8,Nou Barris,45,Porta,161,8020,70,10
1997-01-01,8,Nou Barris,45,Porta,161,8020,69,11
1997-01-01,8,Nou Barris,45,Porta,161,8020,110,12
1997-01-01,8,Nou Barris,45,Porta,161,8020,93,13
1997-01-01,8,Nou Barris,45,Porta,161,8020,73,14
1997-01-01,8,Nou Barris,45,Porta,161,8020,51,15
1997-01-01,8,Nou Barris,45,Porta,161,8020,29,16
1997-01-01,8,Nou Barris,45,Porta,161,8020,20,17
1997-01-01,8,Nou Barris,45,Porta,161,8020,7,18
1997-01-01,8,Nou Barris,45,Porta,161,8020,..,19
1997-01-01,8,Nou Barris,45,Porta,161,8021,45,0
1997-01-01,8,Nou Barris,45,Porta,161,8021,46,1
1997-01-01,8,Nou Barris,45,Porta,161,8021,50,2
1997-01-01,8,Nou Barris,45,Porta,161,8021,99,3
1997-01-01,8,Nou Barris,45,Porta,161,8021,112,4
1997-01-01,8,Nou Barris,45,Porta,161,8021,154,5
1997-01-01,8,Nou Barris,45,Porta,161,8021,113,6
1997-01-01,8,Nou Barris,45,Porta,161,8021,76,7
1997-01-01,8,Nou Barris,45,Porta,161,8021,81,8
1997-01-01,8,Nou Barris,45,Porta,161,8021,103,9
1997-01-01,8,Nou Barris,45,Porta,161,8021,107,10
1997-01-01,8,Nou Barris,45,Porta,161,8021,102,11
1997-01-01,8,Nou Barris,45,Porta,161,8021,136,12
1997-01-01,8,Nou Barris,45,Porta,161,8021,88,13
1997-01-01,8,Nou Barris,45,Porta,161,8021,61,14
1997-01-01,8,Nou Barris,45,Porta,161,8021,37,15
1997-01-01,8,Nou Barris,45,Porta,161,8021,27,16
1997-01-01,8,Nou Barris,45,Porta,161,8021,8,17
1997-01-01,8,Nou Barris,45,Porta,161,8021,..,18
1997-01-01,8,Nou Barris,45,Porta,161,8021,..,19
1997-01-01,8,Nou Barris,45,Porta,161,8022,49,0
1997-01-01,8,Nou Barris,45,Porta,161,8022,79,1
1997-01-01,8,Nou Barris,45,Porta,161,8022,75,2
1997-01-01,8,Nou Barris,45,Porta,161,8022,77,3
1997-01-01,8,Nou Barris,45,Porta,161,8022,97,4
1997-01-01,8,Nou Barris,45,Porta,161,8022,77,5
1997-01-01,8,Nou Barris,45,Porta,161,8022,114,6
1997-01-01,8,Nou Barris,45,Porta,161,8022,121,7
1997-01-01,8,Nou Barris,45,Porta,161,8022,93,8
1997-01-01,8,Nou Barris,45,Porta,161,8022,84,9
1997-01-01,8,Nou Barris,45,Porta,161,8022,82,10
1997-01-01,8,Nou Barris,45,Porta,161,8022,85,11
1997-01-01,8,Nou Barris,45,Porta,161,8022,100,12
1997-01-01,8,Nou Barris,45,Porta,161,8022,83,13
1997-01-01,8,Nou Barris,45,Porta,161,8022,62,14
1997-01-01,8,Nou Barris,45,Porta,161,8022,32,15
1997-01-01,8,Nou Barris,45,Porta,161,8022,15,16
1997-01-01,8,Nou Barris,45,Porta,161,8022,11,17
1997-01-01,8,Nou Barris,45,Porta,161,8022,..,18
1997-01-01,8,Nou Barris,45,Porta,161,8022,..,19
1997-01-01,8,Nou Barris,45,Porta,161,8022,..,21
1997-01-01,8,Nou Barris,45,Porta,161,8023,51,0
1997-01-01,8,Nou Barris,45,Porta,161,8023,50,1
1997-01-01,8,Nou Barris,45,Porta,161,8023,30,2
1997-01-01,8,Nou Barris,45,Porta,161,8023,62,3
1997-01-01,8,Nou Barris,45,Porta,161,8023,108,4
1997-01-01,8,Nou Barris,45,Porta,161,8023,123,5
1997-01-01,8,Nou Barris,45,Porta,161,8023,110,6
1997-01-01,8,Nou Barris,45,Porta,161,8023,96,7
1997-01-01,8,Nou Barris,45,Porta,161,8023,69,8
1997-01-01,8,Nou Barris,45,Porta,161,8023,68,9
1997-01-01,8,Nou Barris,45,Porta,161,8023,76,10
1997-01-01,8,Nou Barris,45,Porta,161,8023,70,11
1997-01-01,8,Nou Barris,45,Porta,161,8023,105,12
1997-01-01,8,Nou Barris,45,Porta,161,8023,133,13
1997-01-01,8,Nou Barris,45,Porta,161,8023,96,14
1997-01-01,8,Nou Barris,45,Porta,161,8023,51,15
1997-01-01,8,Nou Barris,45,Porta,161,8023,27,16
1997-01-01,8,Nou Barris,45,Porta,161,8023,13,17
1997-01-01,8,Nou Barris,45,Porta,161,8023,7,18
1997-01-01,8,Nou Barris,45,Porta,161,8023,..,19
1997-01-01,8,Nou Barris,45,Porta,161,8024,43,0
1997-01-01,8,Nou Barris,45,Porta,161,8024,35,1
1997-01-01,8,Nou Barris,45,Porta,161,8024,55,2
1997-01-01,8,Nou Barris,45,Porta,161,8024,85,3
1997-01-01,8,Nou Barris,45,Porta,161,8024,104,4
1997-01-01,8,Nou Barris,45,Porta,161,8024,88,5
1997-01-01,8,Nou Barris,45,Porta,161,8024,114,6
1997-01-01,8,Nou Barris,45,Porta,161,8024,77,7
1997-01-01,8,Nou Barris,45,Porta,161,8024,82,8
1997-01-01,8,Nou Barris,45,Porta,161,8024,99,9
1997-01-01,8,Nou Barris,45,Porta,161,8024,85,10
1997-01-01,8,Nou Barris,45,Porta,161,8024,75,11
1997-01-01,8,Nou Barris,45,Porta,161,8024,116,12
1997-01-01,8,Nou Barris,45,Porta,161,8024,83,13
1997-01-01,8,Nou Barris,45,Porta,161,8024,85,14
1997-01-01,8,Nou Barris,45,Porta,161,8024,52,15
1997-01-01,8,Nou Barris,45,Porta,161,8024,24,16
1997-01-01,8,Nou Barris,45,Porta,161,8024,13,17
1997-01-01,8,Nou Barris,45,Porta,161,8024,5,18
1997-01-01,8,Nou Barris,45,Porta,161,8024,..,19
1997-01-01,8,Nou Barris,45,Porta,161,8025,46,0
1997-01-01,8,Nou Barris,45,Porta,161,8025,30,1
1997-01-01,8,Nou Barris,45,Porta,161,8025,35,2
1997-01-01,8,Nou Barris,45,Porta,161,8025,58,3
1997-01-01,8,Nou Barris,45,Porta,161,8025,81,4
1997-01-01,8,Nou Barris,45,Porta,161,8025,131,5
1997-01-01,8,Nou Barris,45,Porta,161,8025,106,6
1997-01-01,8,Nou Barris,45,Porta,161,8025,65,7
1997-01-01,8,Nou Barris,45,Porta,161,8025,33,8
1997-01-01,8,Nou Barris,45,Porta,161,8025,44,9
1997-01-01,8,Nou Barris,45,Porta,161,8025,83,10
1997-01-01,8,Nou Barris,45,Porta,161,8025,87,11
1997-01-01,8,Nou Barris,45,Porta,161,8025,125,12
1997-01-01,8,Nou Barris,45,Porta,161,8025,117,13
1997-01-01,8,Nou Barris,45,Porta,161,8025,74,14
1997-01-01,8,Nou Barris,45,Porta,161,8025,53,15
1997-01-01,8,Nou Barris,45,Porta,161,8025,26,16
1997-01-01,8,Nou Barris,45,Porta,161,8025,15,17
1997-01-01,8,Nou Barris,45,Porta,161,8025,6,18
1997-01-01,8,Nou Barris,45,Porta,161,8025,..,19
1997-01-01,8,Nou Barris,45,Porta,161,8026,25,0
1997-01-01,8,Nou Barris,45,Porta,161,8026,35,1
1997-01-01,8,Nou Barris,45,Porta,161,8026,46,2
1997-01-01,8,Nou Barris,45,Porta,161,8026,70,3
1997-01-01,8,Nou Barris,45,Porta,161,8026,81,4
1997-01-01,8,Nou Barris,45,Porta,161,8026,89,5
1997-01-01,8,Nou Barris,45,Porta,161,8026,89,6
1997-01-01,8,Nou Barris,45,Porta,161,8026,64,7
1997-01-01,8,Nou Barris,45,Porta,161,8026,54,8
1997-01-01,8,Nou Barris,45,Porta,161,8026,62,9
1997-01-01,8,Nou Barris,45,Porta,161,8026,92,10
1997-01-01,8,Nou Barris,45,Porta,161,8026,75,11
1997-01-01,8,Nou Barris,45,Porta,161,8026,82,12
1997-01-01,8,Nou Barris,45,Porta,161,8026,80,13
1997-01-01,8,Nou Barris,45,Porta,161,8026,51,14
1997-01-01,8,Nou Barris,45,Porta,161,8026,34,15
1997-01-01,8,Nou Barris,45,Porta,161,8026,15,16
1997-01-01,8,Nou Barris,45,Porta,161,8026,17,17
1997-01-01,8,Nou Barris,45,Porta,161,8026,8,18
1997-01-01,8,Nou Barris,45,Porta,162,8027,34,0
1997-01-01,8,Nou Barris,45,Porta,162,8027,50,1
1997-01-01,8,Nou Barris,45,Porta,162,8027,51,2
1997-01-01,8,Nou Barris,45,Porta,162,8027,92,3
1997-01-01,8,Nou Barris,45,Porta,162,8027,142,4
1997-01-01,8,Nou Barris,45,Porta,162,8027,137,5
1997-01-01,8,Nou Barris,45,Porta,162,8027,86,6
1997-01-01,8,Nou Barris,45,Porta,162,8027,77,7
1997-01-01,8,Nou Barris,45,Porta,162,8027,60,8
1997-01-01,8,Nou Barris,45,Porta,162,8027,85,9
1997-01-01,8,Nou Barris,45,Porta,162,8027,108,10
1997-01-01,8,Nou Barris,45,Porta,162,8027,91,11
1997-01-01,8,Nou Barris,45,Porta,162,8027,100,12
1997-01-01,8,Nou Barris,45,Porta,162,8027,78,13
1997-01-01,8,Nou Barris,45,Porta,162,8027,68,14
1997-01-01,8,Nou Barris,45,Porta,162,8027,47,15
1997-01-01,8,Nou Barris,45,Porta,162,8027,21,16
1997-01-01,8,Nou Barris,45,Porta,162,8027,8,17
1997-01-01,8,Nou Barris,45,Porta,162,8027,..,18
1997-01-01,8,Nou Barris,45,Porta,162,8027,..,19
1997-01-01,8,Nou Barris,45,Porta,162,8028,31,0
1997-01-01,8,Nou Barris,45,Porta,162,8028,37,1
1997-01-01,8,Nou Barris,45,Porta,162,8028,62,2
1997-01-01,8,Nou Barris,45,Porta,162,8028,122,3
1997-01-01,8,Nou Barris,45,Porta,162,8028,160,4
1997-01-01,8,Nou Barris,45,Porta,162,8028,84,5
1997-01-01,8,Nou Barris,45,Porta,162,8028,72,6
1997-01-01,8,Nou Barris,45,Porta,162,8028,71,7
1997-01-01,8,Nou Barris,45,Porta,162,8028,80,8
1997-01-01,8,Nou Barris,45,Porta,162,8028,116,9
1997-01-01,8,Nou Barris,45,Porta,162,8028,134,10
1997-01-01,8,Nou Barris,45,Porta,162,8028,95,11
1997-01-01,8,Nou Barris,45,Porta,162,8028,75,12
1997-01-01,8,Nou Barris,45,Porta,162,8028,67,13
1997-01-01,8,Nou Barris,45,Porta,162,8028,58,14
1997-01-01,8,Nou Barris,45,Porta,162,8028,33,15
1997-01-01,8,Nou Barris,45,Porta,162,8028,24,16
1997-01-01,8,Nou Barris,45,Porta,162,8028,8,17
1997-01-01,8,Nou Barris,45,Porta,162,8028,..,19
1997-01-01,8,Nou Barris,45,Porta,162,8028,..,21
1997-01-01,8,Nou Barris,45,Porta,162,8029,50,0
1997-01-01,8,Nou Barris,45,Porta,162,8029,55,1
1997-01-01,8,Nou Barris,45,Porta,162,8029,49,2
1997-01-01,8,Nou Barris,45,Porta,162,8029,69,3
1997-01-01,8,Nou Barris,45,Porta,162,8029,101,4
1997-01-01,8,Nou Barris,45,Porta,162,8029,99,5
1997-01-01,8,Nou Barris,45,Porta,162,8029,101,6
1997-01-01,8,Nou Barris,45,Porta,162,8029,74,7
1997-01-01,8,Nou Barris,45,Porta,162,8029,59,8
1997-01-01,8,Nou Barris,45,Porta,162,8029,61,9
1997-01-01,8,Nou Barris,45,Porta,162,8029,42,10
1997-01-01,8,Nou Barris,45,Porta,162,8029,62,11
1997-01-01,8,Nou Barris,45,Porta,162,8029,106,12
1997-01-01,8,Nou Barris,45,Porta,162,8029,105,13
1997-01-01,8,Nou Barris,45,Porta,162,8029,61,14
1997-01-01,8,Nou Barris,45,Porta,162,8029,29,15
1997-01-01,8,Nou Barris,45,Porta,162,8029,14,16
1997-01-01,8,Nou Barris,45,Porta,162,8029,12,17
1997-01-01,8,Nou Barris,45,Porta,162,8029,9,18
1997-01-01,8,Nou Barris,45,Porta,162,8029,..,19
1997-01-01,8,Nou Barris,45,Porta,162,8030,32,0
1997-01-01,8,Nou Barris,45,Porta,162,8030,40,1
1997-01-01,8,Nou Barris,45,Porta,162,8030,43,2
1997-01-01,8,Nou Barris,45,Porta,162,8030,98,3
1997-01-01,8,Nou Barris,45,Porta,162,8030,137,4
1997-01-01,8,Nou Barris,45,Porta,162,8030,116,5
1997-01-01,8,Nou Barris,45,Porta,162,8030,92,6
1997-01-01,8,Nou Barris,45,Porta,162,8030,64,7
1997-01-01,8,Nou Barris,45,Porta,162,8030,61,8
1997-01-01,8,Nou Barris,45,Porta,162,8030,109,9
1997-01-01,8,Nou Barris,45,Porta,162,8030,97,10
1997-01-01,8,Nou Barris,45,Porta,162,8030,76,11
1997-01-01,8,Nou Barris,45,Porta,162,8030,84,12
1997-01-01,8,Nou Barris,45,Porta,162,8030,58,13
1997-01-01,8,Nou Barris,45,Porta,162,8030,50,14
1997-01-01,8,Nou Barris,45,Porta,162,8030,30,15
1997-01-01,8,Nou Barris,45,Porta,162,8030,21,16
1997-01-01,8,Nou Barris,45,Porta,162,8030,9,17
1997-01-01,8,Nou Barris,45,Porta,162,8030,6,18
1997-01-01,8,Nou Barris,45,Porta,163,8031,46,0
1997-01-01,8,Nou Barris,45,Porta,163,8031,41,1
1997-01-01,8,Nou Barris,45,Porta,163,8031,64,2
1997-01-01,8,Nou Barris,45,Porta,163,8031,134,3
1997-01-01,8,Nou Barris,45,Porta,163,8031,179,4
1997-01-01,8,Nou Barris,45,Porta,163,8031,108,5
1997-01-01,8,Nou Barris,45,Porta,163,8031,106,6
1997-01-01,8,Nou Barris,45,Porta,163,8031,82,7
1997-01-01,8,Nou Barris,45,Porta,163,8031,83,8
1997-01-01,8,Nou Barris,45,Porta,163,8031,153,9
1997-01-01,8,Nou Barris,45,Porta,163,8031,146,10
1997-01-01,8,Nou Barris,45,Porta,163,8031,77,11
1997-01-01,8,Nou Barris,45,Porta,163,8031,73,12
1997-01-01,8,Nou Barris,45,Porta,163,8031,62,13
1997-01-01,8,Nou Barris,45,Porta,163,8031,38,14
1997-01-01,8,Nou Barris,45,Porta,163,8031,25,15
1997-01-01,8,Nou Barris,45,Porta,163,8031,12,16
1997-01-01,8,Nou Barris,45,Porta,163,8031,14,17
1997-01-01,8,Nou Barris,45,Porta,163,8031,..,18
1997-01-01,8,Nou Barris,45,Porta,163,8032,68,0
1997-01-01,8,Nou Barris,45,Porta,163,8032,72,1
1997-01-01,8,Nou Barris,45,Porta,163,8032,83,2
1997-01-01,8,Nou Barris,45,Porta,163,8032,104,3
1997-01-01,8,Nou Barris,45,Porta,163,8032,161,4
1997-01-01,8,Nou Barris,45,Porta,163,8032,94,5
1997-01-01,8,Nou Barris,45,Porta,163,8032,109,6
1997-01-01,8,Nou Barris,45,Porta,163,8032,129,7
1997-01-01,8,Nou Barris,45,Porta,163,8032,101,8
1997-01-01,8,Nou Barris,45,Porta,163,8032,119,9
1997-01-01,8,Nou Barris,45,Porta,163,8032,123,10
1997-01-01,8,Nou Barris,45,Porta,163,8032,70,11
1997-01-01,8,Nou Barris,45,Porta,163,8032,63,12
1997-01-01,8,Nou Barris,45,Porta,163,8032,62,13
1997-01-01,8,Nou Barris,45,Porta,163,8032,51,14
1997-01-01,8,Nou Barris,45,Porta,163,8032,26,15
1997-01-01,8,Nou Barris,45,Porta,163,8032,15,16
1997-01-01,8,Nou Barris,45,Porta,163,8032,13,17
1997-01-01,8,Nou Barris,45,Porta,163,8032,..,18
1997-01-01,8,Nou Barris,45,Porta,163,8032,..,19
1997-01-01,8,Nou Barris,45,Porta,163,8033,46,0
1997-01-01,8,Nou Barris,45,Porta,163,8033,42,1
1997-01-01,8,Nou Barris,45,Porta,163,8033,62,2
1997-01-01,8,Nou Barris,45,Porta,163,8033,83,3
1997-01-01,8,Nou Barris,45,Porta,163,8033,116,4
1997-01-01,8,Nou Barris,45,Porta,163,8033,157,5
1997-01-01,8,Nou Barris,45,Porta,163,8033,125,6
1997-01-01,8,Nou Barris,45,Porta,163,8033,100,7
1997-01-01,8,Nou Barris,45,Porta,163,8033,78,8
1997-01-01,8,Nou Barris,45,Porta,163,8033,67,9
1997-01-01,8,Nou Barris,45,Porta,163,8033,95,10
1997-01-01,8,Nou Barris,45,Porta,163,8033,105,11
1997-01-01,8,Nou Barris,45,Porta,163,8033,108,12
1997-01-01,8,Nou Barris,45,Porta,163,8033,97,13
1997-01-01,8,Nou Barris,45,Porta,163,8033,85,14
1997-01-01,8,Nou Barris,45,Porta,163,8033,55,15
1997-01-01,8,Nou Barris,45,Porta,163,8033,38,16
1997-01-01,8,Nou Barris,45,Porta,163,8033,16,17
1997-01-01,8,Nou Barris,45,Porta,163,8033,6,18
1997-01-01,8,Nou Barris,45,Porta,163,8034,28,0
1997-01-01,8,Nou Barris,45,Porta,163,8034,15,1
1997-01-01,8,Nou Barris,45,Porta,163,8034,23,2
1997-01-01,8,Nou Barris,45,Porta,163,8034,31,3
1997-01-01,8,Nou Barris,45,Porta,163,8034,63,4
1997-01-01,8,Nou Barris,45,Porta,163,8034,115,5
1997-01-01,8,Nou Barris,45,Porta,163,8034,106,6
1997-01-01,8,Nou Barris,45,Porta,163,8034,40,7
1997-01-01,8,Nou Barris,45,Porta,163,8034,24,8
1997-01-01,8,Nou Barris,45,Porta,163,8034,32,9
1997-01-01,8,Nou Barris,45,Porta,163,8034,32,10
1997-01-01,8,Nou Barris,45,Porta,163,8034,142,11
1997-01-01,8,Nou Barris,45,Porta,163,8034,245,12
1997-01-01,8,Nou Barris,45,Porta,163,8034,146,13
1997-01-01,8,Nou Barris,45,Porta,163,8034,66,14
1997-01-01,8,Nou Barris,45,Porta,163,8034,49,15
1997-01-01,8,Nou Barris,45,Porta,163,8034,14,16
1997-01-01,8,Nou Barris,45,Porta,163,8034,6,17
1997-01-01,8,Nou Barris,45,Porta,163,8034,..,18
1997-01-01,8,Nou Barris,45,Porta,163,8034,..,19
1997-01-01,8,Nou Barris,45,Porta,163,8035,50,0
1997-01-01,8,Nou Barris,45,Porta,163,8035,47,1
1997-01-01,8,Nou Barris,45,Porta,163,8035,36,2
1997-01-01,8,Nou Barris,45,Porta,163,8035,69,3
1997-01-01,8,Nou Barris,45,Porta,163,8035,126,4
1997-01-01,8,Nou Barris,45,Porta,163,8035,188,5
1997-01-01,8,Nou Barris,45,Porta,163,8035,106,6
1997-01-01,8,Nou Barris,45,Porta,163,8035,86,7
1997-01-01,8,Nou Barris,45,Porta,163,8035,53,8
1997-01-01,8,Nou Barris,45,Porta,163,8035,55,9
1997-01-01,8,Nou Barris,45,Porta,163,8035,106,10
1997-01-01,8,Nou Barris,45,Porta,163,8035,149,11
1997-01-01,8,Nou Barris,45,Porta,163,8035,165,12
1997-01-01,8,Nou Barris,45,Porta,163,8035,127,13
1997-01-01,8,Nou Barris,45,Porta,163,8035,74,14
1997-01-01,8,Nou Barris,45,Porta,163,8035,50,15
1997-01-01,8,Nou Barris,45,Porta,163,8035,39,16
1997-01-01,8,Nou Barris,45,Porta,163,8035,21,17
1997-01-01,8,Nou Barris,45,Porta,163,8035,7,18
1997-01-01,8,Nou Barris,45,Porta,163,8036,44,0
1997-01-01,8,Nou Barris,45,Porta,163,8036,45,1
1997-01-01,8,Nou Barris,45,Porta,163,8036,42,2
1997-01-01,8,Nou Barris,45,Porta,163,8036,96,3
1997-01-01,8,Nou Barris,45,Porta,163,8036,144,4
1997-01-01,8,Nou Barris,45,Porta,163,8036,131,5
1997-01-01,8,Nou Barris,45,Porta,163,8036,116,6
1997-01-01,8,Nou Barris,45,Porta,163,8036,83,7
1997-01-01,8,Nou Barris,45,Porta,163,8036,61,8
1997-01-01,8,Nou Barris,45,Porta,163,8036,91,9
1997-01-01,8,Nou Barris,45,Porta,163,8036,129,10
1997-01-01,8,Nou Barris,45,Porta,163,8036,127,11
1997-01-01,8,Nou Barris,45,Porta,163,8036,130,12
1997-01-01,8,Nou Barris,45,Porta,163,8036,89,13
1997-01-01,8,Nou Barris,45,Porta,163,8036,83,14
1997-01-01,8,Nou Barris,45,Porta,163,8036,64,15
1997-01-01,8,Nou Barris,45,Porta,163,8036,51,16
1997-01-01,8,Nou Barris,45,Porta,163,8036,22,17
1997-01-01,8,Nou Barris,45,Porta,163,8036,..,18
1997-01-01,8,Nou Barris,45,Porta,163,8036,..,19
1997-01-01,8,Nou Barris,45,Porta,163,8037,47,0
1997-01-01,8,Nou Barris,45,Porta,163,8037,37,1
1997-01-01,8,Nou Barris,45,Porta,163,8037,47,2
1997-01-01,8,Nou Barris,45,Porta,163,8037,94,3
1997-01-01,8,Nou Barris,45,Porta,163,8037,132,4
1997-01-01,8,Nou Barris,45,Porta,163,8037,115,5
1997-01-01,8,Nou Barris,45,Porta,163,8037,79,6
1997-01-01,8,Nou Barris,45,Porta,163,8037,96,7
1997-01-01,8,Nou Barris,45,Porta,163,8037,73,8
1997-01-01,8,Nou Barris,45,Porta,163,8037,104,9
1997-01-01,8,Nou Barris,45,Porta,163,8037,110,10
1997-01-01,8,Nou Barris,45,Porta,163,8037,104,11
1997-01-01,8,Nou Barris,45,Porta,163,8037,126,12
1997-01-01,8,Nou Barris,45,Porta,163,8037,114,13
1997-01-01,8,Nou Barris,45,Porta,163,8037,79,14
1997-01-01,8,Nou Barris,45,Porta,163,8037,65,15
1997-01-01,8,Nou Barris,45,Porta,163,8037,46,16
1997-01-01,8,Nou Barris,45,Porta,163,8037,22,17
1997-01-01,8,Nou Barris,45,Porta,163,8037,9,18
1997-01-01,8,Nou Barris,45,Porta,163,8037,..,19
1997-01-01,8,Nou Barris,46,el Turó de la Peira,164,8038,34,0
1997-01-01,8,Nou Barris,46,el Turó de la Peira,164,8038,36,1
1997-01-01,8,Nou Barris,46,el Turó de la Peira,164,8038,43,2
1997-01-01,8,Nou Barris,46,el Turó de la Peira,164,8038,66,3
1997-01-01,8,Nou Barris,46,el Turó de la Peira,164,8038,99,4
1997-01-01,8,Nou Barris,46,el Turó de la Peira,164,8038,111,5
1997-01-01,8,Nou Barris,46,el Turó de la Peira,164,8038,121,6
1997-01-01,8,Nou Barris,46,el Turó de la Peira,164,8038,93,7
1997-01-01,8,Nou Barris,46,el Turó de la Peira,164,8038,68,8
1997-01-01,8,Nou Barris,46,el Turó de la Peira,164,8038,54,9
1997-01-01,8,Nou Barris,46,el Turó de la Peira,164,8038,73,10
1997-01-01,8,Nou Barris,46,el Turó de la Peira,164,8038,74,11
1997-01-01,8,Nou Barris,46,el Turó de la Peira,164,8038,154,12
1997-01-01,8,Nou Barris,46,el Turó de la Peira,164,8038,142,13
1997-01-01,8,Nou Barris,46,el Turó de la Peira,164,8038,130,14
1997-01-01,8,Nou Barris,46,el Turó de la Peira,164,8038,79,15
1997-01-01,8,Nou Barris,46,el Turó de la Peira,164,8038,39,16
1997-01-01,8,Nou Barris,46,el Turó de la Peira,164,8038,27,17
1997-01-01,8,Nou Barris,46,el Turó de la Peira,164,8038,7,18
1997-01-01,8,Nou Barris,46,el Turó de la Peira,164,8038,..,19
1997-01-01,8,Nou Barris,46,el Turó de la Peira,164,8038,..,20
