Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,EDAT_Q
2018-01-01,1,Ciutat Vella,1,el Raval,8,1021,51,3
2018-01-01,1,Ciutat Vella,1,el Raval,8,1021,112,4
2018-01-01,1,Ciutat Vella,1,el Raval,8,1021,272,5
2018-01-01,1,Ciutat Vella,1,el Raval,8,1021,293,6
2018-01-01,1,Ciutat Vella,1,el Raval,8,1021,231,7
2018-01-01,1,Ciutat Vella,1,el Raval,8,1021,140,8
2018-01-01,1,Ciutat Vella,1,el Raval,8,1021,111,9
2018-01-01,1,Ciutat Vella,1,el Raval,8,1021,117,10
2018-01-01,1,Ciutat Vella,1,el Raval,8,1021,128,11
2018-01-01,1,Ciutat Vella,1,el Raval,8,1021,96,12
2018-01-01,1,Ciutat Vella,1,el Raval,8,1021,103,13
2018-01-01,1,Ciutat Vella,1,el Raval,8,1021,55,14
2018-01-01,1,Ciutat Vella,1,el Raval,8,1021,46,15
2018-01-01,1,Ciutat Vella,1,el Raval,8,1021,42,16
2018-01-01,1,Ciutat Vella,1,el Raval,8,1021,35,17
2018-01-01,1,Ciutat Vella,1,el Raval,8,1021,23,18
2018-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,19
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,29,0
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,34,1
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,42,2
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,33,3
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,83,4
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,166,5
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,149,6
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,118,7
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,98,8
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,96,9
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,67,10
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,82,11
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,71,12
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,49,13
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,47,14
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,25,15
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,34,16
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,31,17
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,17,18
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,5,19
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,56,0
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,54,1
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,61,2
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,51,3
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,115,4
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,263,5
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,241,6
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,214,7
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,167,8
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,124,9
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,135,10
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,114,11
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,98,12
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,73,13
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,65,14
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,41,15
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,43,16
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,37,17
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,21,18
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,8,19
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,20
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,24,0
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,25,1
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,32,2
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,33,3
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,76,4
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,206,5
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,187,6
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,119,7
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,113,8
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,77,9
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,84,10
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,55,11
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,50,12
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,34,13
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,23,14
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,32,15
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,31,16
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,24,17
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,15,18
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,7,19
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,116,0
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,111,1
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,83,2
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,94,3
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,274,4
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,511,5
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,468,6
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,424,7
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,376,8
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,318,9
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,240,10
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,207,11
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,157,12
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,111,13
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,63,14
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,42,15
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,36,16
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,27,17
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,16,18
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,19
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,31,0
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,41,1
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,42,2
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,43,3
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,120,4
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,234,5
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,207,6
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,151,7
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,158,8
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,112,9
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,100,10
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,75,11
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,67,12
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,56,13
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,47,14
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,47,15
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,30,16
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,38,17
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,24,18
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,6,19
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,60,0
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,55,1
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,45,2
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,49,3
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,124,4
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,282,5
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,235,6
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,206,7
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,131,8
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,124,9
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,110,10
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,91,11
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,78,12
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,48,13
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,48,14
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,41,15
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,44,16
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,22,17
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,13,18
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,5,19
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,..,20
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,39,0
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,18,1
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,31,2
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,29,3
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,113,4
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,278,5
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,212,6
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,126,7
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,112,8
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,82,9
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,69,10
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,62,11
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,57,12
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,46,13
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,34,14
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,24,15
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,24,16
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,18,17
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,8,18
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,..,19
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,..,20
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,68,0
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,65,1
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,66,2
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,90,3
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,157,4
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,357,5
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,284,6
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,212,7
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,210,8
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,171,9
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,156,10
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,134,11
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,97,12
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,104,13
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,102,14
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,65,15
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,58,16
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,47,17
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,30,18
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,8,19
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,..,20
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,55,0
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,49,1
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,37,2
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,34,3
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,105,4
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,221,5
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,199,6
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,187,7
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,140,8
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,92,9
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,103,10
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,83,11
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,60,12
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,49,13
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,41,14
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,30,15
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,32,16
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,12,17
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,13,18
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,..,19
2018-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,46,0
2018-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,33,1
2018-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,38,2
2018-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,38,3
2018-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,100,4
2018-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,218,5
2018-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,219,6
2018-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,218,7
2018-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,148,8
2018-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,127,9
2018-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,126,10
2018-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,96,11
2018-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,64,12
2018-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,67,13
2018-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,57,14
2018-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,61,15
2018-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,64,16
2018-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,51,17
2018-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,19,18
2018-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,..,19
2018-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,36,0
2018-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,29,1
2018-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,23,2
2018-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,37,3
2018-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,49,4
2018-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,147,5
2018-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,136,6
2018-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,137,7
2018-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,99,8
2018-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,85,9
2018-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,78,10
2018-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,48,11
2018-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,53,12
2018-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,31,13
2018-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,41,14
2018-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,32,15
2018-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,29,16
2018-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,27,17
2018-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,8,18
2018-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,..,19
2018-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,20,0
2018-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,18,1
2018-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,23,2
2018-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,26,3
2018-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,66,4
2018-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,105,5
2018-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,101,6
2018-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,105,7
2018-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,82,8
2018-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,76,9
2018-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,59,10
2018-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,47,11
2018-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,34,12
2018-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,36,13
2018-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,38,14
2018-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,28,15
2018-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,29,16
2018-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,20,17
2018-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,11,18
2018-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,..,19
2018-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,..,20
2018-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,24,0
2018-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,27,1
2018-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,29,2
2018-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,32,3
2018-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,73,4
2018-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,151,5
2018-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,182,6
2018-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,154,7
2018-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,129,8
2018-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,71,9
2018-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,84,10
2018-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,62,11
2018-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,51,12
2018-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,47,13
2018-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,49,14
2018-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,43,15
2018-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,43,16
2018-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,27,17
2018-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,12,18
2018-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,..,19
2018-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,44,0
2018-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,45,1
2018-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,22,2
2018-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,51,3
2018-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,91,4
2018-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,120,5
2018-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,88,6
2018-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,99,7
2018-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,91,8
2018-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,76,9
2018-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,78,10
2018-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,94,11
2018-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,69,12
2018-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,52,13
2018-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,62,14
2018-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,39,15
2018-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,34,16
2018-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,31,17
2018-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,10,18
2018-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,..,19
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,49,0
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,48,1
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,49,2
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,58,3
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,94,4
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,118,5
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,134,6
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,116,7
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,131,8
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,109,9
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,94,10
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,87,11
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,75,12
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,76,13
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,66,14
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,50,15
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,46,16
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,27,17
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,17,18
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,..,19
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,38,0
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,34,1
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,40,2
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,19,3
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,106,4
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,209,5
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,219,6
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,152,7
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,133,8
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,101,9
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,79,10
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,79,11
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,68,12
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,46,13
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,43,14
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,32,15
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,30,16
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,23,17
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,15,18
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,..,19
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,37,0
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,34,1
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,36,2
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,40,3
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,76,4
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,160,5
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,135,6
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,108,7
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,90,8
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,87,9
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,89,10
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,84,11
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,72,12
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,48,13
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,45,14
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,37,15
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,55,16
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,32,17
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,10,18
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,..,19
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,38,0
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,27,1
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,33,2
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,29,3
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,64,4
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,127,5
