Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,EDAT_Q
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,92,12
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,81,13
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,71,14
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,63,15
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,67,16
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,25,17
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,11,18
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,..,19
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,36,0
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,49,1
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,64,2
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,75,3
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,78,4
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,106,5
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,101,6
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,86,7
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,96,8
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,110,9
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,93,10
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,109,11
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,90,12
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,75,13
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,56,14
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,48,15
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,36,16
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,19,17
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,8,18
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,63,0
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,58,1
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,64,2
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,79,3
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,98,4
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,108,5
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,130,6
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,140,7
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,114,8
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,126,9
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,108,10
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,102,11
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,100,12
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,82,13
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,76,14
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,85,15
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,44,16
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,22,17
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,15,18
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,..,19
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,53,0
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,46,1
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,48,2
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,56,3
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,71,4
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,88,5
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,93,6
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,102,7
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,95,8
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,89,9
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,78,10
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,83,11
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,74,12
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,56,13
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,56,14
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,54,15
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,47,16
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,30,17
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,9,18
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,..,19
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,50,0
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,32,1
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,45,2
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,59,3
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,61,4
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,109,5
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,106,6
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,76,7
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,78,8
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,80,9
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,95,10
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,90,11
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,91,12
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,54,13
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,54,14
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,46,15
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,29,16
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,17,17
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,9,18
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,..,19
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,52,0
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,41,1
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,49,2
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,58,3
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,90,4
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,131,5
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,123,6
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,98,7
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,74,8
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,109,9
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,99,10
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,147,11
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,122,12
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,57,13
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,83,14
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,80,15
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,55,16
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,21,17
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,12,18
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,..,19
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,27,0
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,43,1
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,46,2
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,48,3
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,55,4
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,90,5
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,81,6
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,67,7
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,79,8
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,75,9
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,76,10
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,58,11
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,68,12
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,64,13
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,83,14
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,86,15
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,70,16
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,26,17
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,12,18
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,5,19
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,..,20
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9055,39,0
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9055,39,1
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9055,53,2
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9055,55,3
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9055,161,4
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9055,232,5
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9055,110,6
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9055,55,7
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9055,63,8
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9055,89,9
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9055,214,10
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9055,243,11
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9055,120,12
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9055,71,13
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9055,51,14
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9055,43,15
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9055,34,16
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9055,20,17
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9055,..,18
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9055,..,19
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9056,47,0
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9056,34,1
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9056,32,2
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9056,46,3
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9056,82,4
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9056,123,5
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9056,85,6
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9056,60,7
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9056,81,8
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9056,76,9
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9056,123,10
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9056,123,11
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9056,88,12
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9056,64,13
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9056,82,14
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9056,44,15
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9056,29,16
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9056,16,17
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9056,..,18
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9056,..,19
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9057,56,0
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9057,51,1
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9057,50,2
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9057,73,3
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9057,92,4
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9057,127,5
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9057,149,6
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9057,96,7
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9057,112,8
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9057,108,9
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9057,91,10
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9057,103,11
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9057,97,12
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9057,107,13
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9057,102,14
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9057,86,15
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9057,60,16
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9057,37,17
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9057,23,18
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9057,..,19
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9058,60,0
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9058,62,1
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9058,45,2
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9058,40,3
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9058,68,4
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9058,96,5
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9058,126,6
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9058,109,7
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9058,91,8
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9058,78,9
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9058,69,10
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9058,70,11
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9058,63,12
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9058,50,13
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9058,43,14
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9058,65,15
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9058,30,16
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9058,20,17
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9058,8,18
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9058,..,19
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9059,60,0
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9059,45,1
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9059,47,2
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9059,45,3
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9059,43,4
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9059,104,5
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9059,124,6
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9059,117,7
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9059,86,8
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9059,74,9
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9059,80,10
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9059,83,11
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9059,101,12
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9059,76,13
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9059,88,14
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9059,66,15
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9059,51,16
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9059,23,17
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9059,..,18
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9059,..,19
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9060,45,0
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9060,62,1
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9060,57,2
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9060,46,3
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9060,73,4
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9060,118,5
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9060,106,6
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9060,102,7
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9060,110,8
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9060,113,9
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9060,90,10
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9060,95,11
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9060,76,12
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9060,66,13
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9060,78,14
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9060,56,15
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9060,42,16
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9060,24,17
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9060,..,18
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9060,..,19
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9156,33,0
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9156,19,1
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9156,24,2
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9156,47,3
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9156,116,4
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9156,189,5
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9156,75,6
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9156,52,7
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9156,47,8
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9156,55,9
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9156,190,10
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9156,228,11
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9156,94,12
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9156,33,13
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9156,29,14
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9156,25,15
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9156,38,16
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9156,12,17
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9156,5,18
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9156,..,19
2007-01-01,9,Sant Andreu,61,la Sagrera,194,9061,97,0
2007-01-01,9,Sant Andreu,61,la Sagrera,194,9061,78,1
2007-01-01,9,Sant Andreu,61,la Sagrera,194,9061,81,2
2007-01-01,9,Sant Andreu,61,la Sagrera,194,9061,74,3
2007-01-01,9,Sant Andreu,61,la Sagrera,194,9061,90,4
2007-01-01,9,Sant Andreu,61,la Sagrera,194,9061,93,5
2007-01-01,9,Sant Andreu,61,la Sagrera,194,9061,157,6
2007-01-01,9,Sant Andreu,61,la Sagrera,194,9061,144,7
2007-01-01,9,Sant Andreu,61,la Sagrera,194,9061,129,8
2007-01-01,9,Sant Andreu,61,la Sagrera,194,9061,107,9
2007-01-01,9,Sant Andreu,61,la Sagrera,194,9061,108,10
2007-01-01,9,Sant Andreu,61,la Sagrera,194,9061,106,11
2007-01-01,9,Sant Andreu,61,la Sagrera,194,9061,84,12
2007-01-01,9,Sant Andreu,61,la Sagrera,194,9061,41,13
2007-01-01,9,Sant Andreu,61,la Sagrera,194,9061,55,14
2007-01-01,9,Sant Andreu,61,la Sagrera,194,9061,49,15
2007-01-01,9,Sant Andreu,61,la Sagrera,194,9061,46,16
2007-01-01,9,Sant Andreu,61,la Sagrera,194,9061,29,17
2007-01-01,9,Sant Andreu,61,la Sagrera,194,9061,12,18
2007-01-01,9,Sant Andreu,61,la Sagrera,194,9061,9,19
2007-01-01,9,Sant Andreu,61,la Sagrera,194,9062,53,0
2007-01-01,9,Sant Andreu,61,la Sagrera,194,9062,49,1
2007-01-01,9,Sant Andreu,61,la Sagrera,194,9062,41,2
2007-01-01,9,Sant Andreu,61,la Sagrera,194,9062,32,3
2007-01-01,9,Sant Andreu,61,la Sagrera,194,9062,71,4
2007-01-01,9,Sant Andreu,61,la Sagrera,194,9062,116,5
2007-01-01,9,Sant Andreu,61,la Sagrera,194,9062,119,6
2007-01-01,9,Sant Andreu,61,la Sagrera,194,9062,95,7
2007-01-01,9,Sant Andreu,61,la Sagrera,194,9062,100,8
2007-01-01,9,Sant Andreu,61,la Sagrera,194,9062,94,9
2007-01-01,9,Sant Andreu,61,la Sagrera,194,9062,74,10
2007-01-01,9,Sant Andreu,61,la Sagrera,194,9062,71,11
2007-01-01,9,Sant Andreu,61,la Sagrera,194,9062,64,12
2007-01-01,9,Sant Andreu,61,la Sagrera,194,9062,29,13
2007-01-01,9,Sant Andreu,61,la Sagrera,194,9062,39,14
2007-01-01,9,Sant Andreu,61,la Sagrera,194,9062,27,15
2007-01-01,9,Sant Andreu,61,la Sagrera,194,9062,25,16
2007-01-01,9,Sant Andreu,61,la Sagrera,194,9062,16,17
2007-01-01,9,Sant Andreu,61,la Sagrera,194,9062,6,18
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9063,51,0
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9063,48,1
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9063,38,2
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9063,41,3
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9063,48,4
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9063,95,5
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9063,95,6
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9063,62,7
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9063,92,8
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9063,80,9
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9063,45,10
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9063,76,11
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9063,89,12
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9063,54,13
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9063,39,14
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9063,23,15
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9063,22,16
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9063,8,17
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9063,..,18
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9064,33,0
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9064,47,1
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9064,59,2
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9064,93,3
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9064,81,4
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9064,78,5
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9064,77,6
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9064,74,7
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9064,88,8
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9064,133,9
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9064,110,10
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9064,106,11
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9064,76,12
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9064,55,13
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9064,60,14
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9064,37,15
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9064,32,16
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9064,14,17
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9064,..,18
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9064,..,19
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9065,74,0
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9065,63,1
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9065,81,2
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9065,127,3
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9065,136,4
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9065,185,5
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9065,157,6
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9065,158,7
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9065,119,8
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9065,191,9
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9065,151,10
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9065,179,11
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9065,124,12
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9065,70,13
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9065,92,14
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9065,59,15
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9065,63,16
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9065,36,17
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9065,11,18
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9065,..,19
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9066,49,0
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9066,40,1
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9066,43,2
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9066,59,3
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9066,82,4
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9066,88,5
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9066,90,6
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9066,90,7
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9066,70,8
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9066,97,9
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9066,106,10
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9066,91,11
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9066,100,12
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9066,67,13
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9066,43,14
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9066,41,15
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9066,24,16
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9066,10,17
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9066,..,18
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9067,41,0
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9067,44,1
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9067,40,2
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9067,50,3
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9067,82,4
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9067,129,5
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9067,118,6
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9067,100,7
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9067,89,8
