Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,EDAT_Q
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,180,5
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,178,6
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,199,7
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,160,8
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,163,9
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,256,10
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,244,11
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,152,12
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,94,13
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,28,14
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,37,15
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,34,16
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,24,17
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,9,18
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,..,19
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,43,0
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,32,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,45,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,38,3
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,55,4
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,58,5
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,86,6
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,89,7
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,74,8
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,69,9
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,69,10
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,69,11
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,81,12
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,108,13
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,83,14
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,59,15
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,50,16
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,27,17
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,10,18
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,..,19
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,..,20
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,63,0
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,66,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,46,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,69,3
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,56,4
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,97,5
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,101,6
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,126,7
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,103,8
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,94,9
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,94,10
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,103,11
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,112,12
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,84,13
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,73,14
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,48,15
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,26,16
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,30,17
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,13,18
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,..,19
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,..,20
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,47,0
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,40,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,52,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,49,3
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,62,4
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,80,5
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,99,6
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,103,7
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,76,8
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,76,9
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,108,10
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,81,11
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,86,12
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,77,13
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,35,14
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,53,15
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,59,16
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,24,17
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,5,18
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,..,19
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,57,0
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,51,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,55,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,57,3
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,59,4
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,69,5
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,90,6
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,113,7
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,76,8
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,84,9
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,116,10
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,76,11
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,82,12
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,48,13
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,35,14
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,47,15
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,33,16
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,22,17
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,10,18
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,..,19
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,54,0
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,43,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,40,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,42,3
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,44,4
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,61,5
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,92,6
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,92,7
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,82,8
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,93,9
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,83,10
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,55,11
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,59,12
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,69,13
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,75,14
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,72,15
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,50,16
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,39,17
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,16,18
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,..,19
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,46,0
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,44,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,43,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,34,3
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,46,4
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,82,5
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,102,6
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,120,7
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,96,8
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,96,9
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,81,10
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,65,11
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,89,12
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,57,13
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,32,14
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,61,15
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,42,16
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,19,17
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,11,18
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,6,19
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,63,0
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,54,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,64,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,59,3
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,92,4
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,98,5
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,119,6
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,103,7
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,108,8
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,111,9
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,149,10
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,121,11
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,132,12
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,97,13
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,47,14
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,60,15
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,32,16
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,21,17
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,9,18
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,..,19
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,45,0
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,41,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,57,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,68,3
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,91,4
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,99,5
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,114,6
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,72,7
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,67,8
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,110,9
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,115,10
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,149,11
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,143,12
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,70,13
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,44,14
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,34,15
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,29,16
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,19,17
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,6,18
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,..,19
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,..,20
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,178,0
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,141,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,85,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,41,3
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,41,4
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,44,5
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,100,6
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,252,7
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,210,8
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,140,9
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,89,10
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,55,11
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,76,12
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,47,13
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,34,14
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,31,15
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,13,16
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,7,17
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,..,18
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,..,19
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,55,0
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,35,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,51,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,36,3
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,50,4
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,73,5
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,108,6
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,101,7
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,98,8
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,90,9
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,84,10
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,85,11
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,119,12
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,83,13
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,50,14
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,39,15
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,20,16
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,17,17
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,9,18
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,..,19
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,128,0
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,82,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,52,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,38,3
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,40,4
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,62,5
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,124,6
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,224,7
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,147,8
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,82,9
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,84,10
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,49,11
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,60,12
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,73,13
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,76,14
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,57,15
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,39,16
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,15,17
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,6,18
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,..,19
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,108,0
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,86,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,64,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,50,3
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,32,4
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,33,5
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,73,6
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,174,7
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,127,8
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,101,9
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,64,10
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,53,11
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,43,12
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,30,13
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,41,14
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,45,15
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,38,16
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,13,17
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,..,18
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,..,19
2012-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,90,0
2012-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,98,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,62,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,48,3
2012-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,57,4
2012-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,105,5
2012-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,139,6
2012-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,191,7
2012-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,149,8
2012-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,92,9
2012-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,73,10
2012-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,61,11
2012-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,70,12
2012-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,60,13
2012-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,52,14
2012-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,72,15
2012-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,30,16
2012-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,27,17
2012-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,6,18
2012-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,148,0
2012-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,112,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,106,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,116,3
2012-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,145,4
2012-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,241,5
2012-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,337,6
2012-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,273,7
2012-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,230,8
2012-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,258,9
2012-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,201,10
2012-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,206,11
2012-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,224,12
2012-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,186,13
2012-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,92,14
2012-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,83,15
2012-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,60,16
2012-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,36,17
2012-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,13,18
2012-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,5,19
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,60,0
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,57,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,38,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,40,3
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,49,4
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,75,5
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,135,6
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,129,7
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,115,8
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,96,9
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,84,10
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,112,11
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,134,12
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,81,13
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,73,14
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,66,15
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,45,16
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,21,17
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,8,18
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,..,19
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,58,0
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,53,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,49,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,67,3
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,64,4
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,115,5
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,136,6
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,121,7
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,108,8
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,94,9
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,112,10
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,144,11
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,127,12
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,87,13
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,68,14
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,54,15
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,43,16
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,35,17
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,11,18
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,6,19
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,48,0
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,63,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,68,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,66,3
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,69,4
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,81,5
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,86,6
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,117,7
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,119,8
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,105,9
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,130,10
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,133,11
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,119,12
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,92,13
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,56,14
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,44,15
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,56,16
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,27,17
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,14,18
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,47,0
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,58,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,48,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,52,3
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,64,4
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,93,5
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,112,6
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,120,7
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,96,8
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,99,9
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,87,10
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,106,11
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,99,12
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,82,13
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,63,14
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,65,15
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,46,16
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,37,17
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,16,18
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,6,19
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,82,0
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,82,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,70,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,67,3
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,72,4
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,113,5
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,122,6
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,144,7
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,120,8
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,104,9
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,131,10
