Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,EDAT_Q
2022-01-01,8,Nou Barris,49,Canyelles,169,8064,111,6
2022-01-01,8,Nou Barris,49,Canyelles,169,8064,101,7
2022-01-01,8,Nou Barris,49,Canyelles,169,8064,124,8
2022-01-01,8,Nou Barris,49,Canyelles,169,8064,133,9
2022-01-01,8,Nou Barris,49,Canyelles,169,8064,135,10
2022-01-01,8,Nou Barris,49,Canyelles,169,8064,142,11
2022-01-01,8,Nou Barris,49,Canyelles,169,8064,131,12
2022-01-01,8,Nou Barris,49,Canyelles,169,8064,113,13
2022-01-01,8,Nou Barris,49,Canyelles,169,8064,100,14
2022-01-01,8,Nou Barris,49,Canyelles,169,8064,90,15
2022-01-01,8,Nou Barris,49,Canyelles,169,8064,55,16
2022-01-01,8,Nou Barris,49,Canyelles,169,8064,44,17
2022-01-01,8,Nou Barris,49,Canyelles,169,8064,26,18
2022-01-01,8,Nou Barris,49,Canyelles,169,8064,5,19
2022-01-01,8,Nou Barris,49,Canyelles,169,8064,..,20
2022-01-01,8,Nou Barris,50,les Roquetes,170,8065,91,0
2022-01-01,8,Nou Barris,50,les Roquetes,170,8065,109,1
2022-01-01,8,Nou Barris,50,les Roquetes,170,8065,111,2
2022-01-01,8,Nou Barris,50,les Roquetes,170,8065,112,3
2022-01-01,8,Nou Barris,50,les Roquetes,170,8065,119,4
2022-01-01,8,Nou Barris,50,les Roquetes,170,8065,105,5
2022-01-01,8,Nou Barris,50,les Roquetes,170,8065,141,6
2022-01-01,8,Nou Barris,50,les Roquetes,170,8065,149,7
2022-01-01,8,Nou Barris,50,les Roquetes,170,8065,148,8
2022-01-01,8,Nou Barris,50,les Roquetes,170,8065,137,9
2022-01-01,8,Nou Barris,50,les Roquetes,170,8065,133,10
2022-01-01,8,Nou Barris,50,les Roquetes,170,8065,113,11
2022-01-01,8,Nou Barris,50,les Roquetes,170,8065,76,12
2022-01-01,8,Nou Barris,50,les Roquetes,170,8065,53,13
2022-01-01,8,Nou Barris,50,les Roquetes,170,8065,57,14
2022-01-01,8,Nou Barris,50,les Roquetes,170,8065,45,15
2022-01-01,8,Nou Barris,50,les Roquetes,170,8065,34,16
2022-01-01,8,Nou Barris,50,les Roquetes,170,8065,20,17
2022-01-01,8,Nou Barris,50,les Roquetes,170,8065,8,18
2022-01-01,8,Nou Barris,50,les Roquetes,170,8065,..,19
2022-01-01,8,Nou Barris,50,les Roquetes,170,8066,83,0
2022-01-01,8,Nou Barris,50,les Roquetes,170,8066,83,1
2022-01-01,8,Nou Barris,50,les Roquetes,170,8066,95,2
2022-01-01,8,Nou Barris,50,les Roquetes,170,8066,101,3
2022-01-01,8,Nou Barris,50,les Roquetes,170,8066,90,4
2022-01-01,8,Nou Barris,50,les Roquetes,170,8066,124,5
2022-01-01,8,Nou Barris,50,les Roquetes,170,8066,116,6
2022-01-01,8,Nou Barris,50,les Roquetes,170,8066,109,7
2022-01-01,8,Nou Barris,50,les Roquetes,170,8066,112,8
2022-01-01,8,Nou Barris,50,les Roquetes,170,8066,124,9
2022-01-01,8,Nou Barris,50,les Roquetes,170,8066,116,10
2022-01-01,8,Nou Barris,50,les Roquetes,170,8066,106,11
2022-01-01,8,Nou Barris,50,les Roquetes,170,8066,81,12
2022-01-01,8,Nou Barris,50,les Roquetes,170,8066,66,13
2022-01-01,8,Nou Barris,50,les Roquetes,170,8066,57,14
2022-01-01,8,Nou Barris,50,les Roquetes,170,8066,51,15
2022-01-01,8,Nou Barris,50,les Roquetes,170,8066,23,16
2022-01-01,8,Nou Barris,50,les Roquetes,170,8066,19,17
2022-01-01,8,Nou Barris,50,les Roquetes,170,8066,8,18
2022-01-01,8,Nou Barris,50,les Roquetes,170,8067,74,0
2022-01-01,8,Nou Barris,50,les Roquetes,170,8067,73,1
2022-01-01,8,Nou Barris,50,les Roquetes,170,8067,101,2
2022-01-01,8,Nou Barris,50,les Roquetes,170,8067,100,3
2022-01-01,8,Nou Barris,50,les Roquetes,170,8067,121,4
2022-01-01,8,Nou Barris,50,les Roquetes,170,8067,115,5
2022-01-01,8,Nou Barris,50,les Roquetes,170,8067,115,6
2022-01-01,8,Nou Barris,50,les Roquetes,170,8067,113,7
2022-01-01,8,Nou Barris,50,les Roquetes,170,8067,154,8
2022-01-01,8,Nou Barris,50,les Roquetes,170,8067,136,9
2022-01-01,8,Nou Barris,50,les Roquetes,170,8067,163,10
2022-01-01,8,Nou Barris,50,les Roquetes,170,8067,110,11
2022-01-01,8,Nou Barris,50,les Roquetes,170,8067,109,12
2022-01-01,8,Nou Barris,50,les Roquetes,170,8067,90,13
2022-01-01,8,Nou Barris,50,les Roquetes,170,8067,72,14
2022-01-01,8,Nou Barris,50,les Roquetes,170,8067,80,15
2022-01-01,8,Nou Barris,50,les Roquetes,170,8067,46,16
2022-01-01,8,Nou Barris,50,les Roquetes,170,8067,22,17
2022-01-01,8,Nou Barris,50,les Roquetes,170,8067,10,18
2022-01-01,8,Nou Barris,50,les Roquetes,170,8067,..,19
2022-01-01,8,Nou Barris,50,les Roquetes,170,8068,87,0
2022-01-01,8,Nou Barris,50,les Roquetes,170,8068,95,1
2022-01-01,8,Nou Barris,50,les Roquetes,170,8068,102,2
2022-01-01,8,Nou Barris,50,les Roquetes,170,8068,96,3
2022-01-01,8,Nou Barris,50,les Roquetes,170,8068,96,4
2022-01-01,8,Nou Barris,50,les Roquetes,170,8068,143,5
2022-01-01,8,Nou Barris,50,les Roquetes,170,8068,133,6
2022-01-01,8,Nou Barris,50,les Roquetes,170,8068,132,7
2022-01-01,8,Nou Barris,50,les Roquetes,170,8068,150,8
2022-01-01,8,Nou Barris,50,les Roquetes,170,8068,160,9
2022-01-01,8,Nou Barris,50,les Roquetes,170,8068,142,10
2022-01-01,8,Nou Barris,50,les Roquetes,170,8068,105,11
2022-01-01,8,Nou Barris,50,les Roquetes,170,8068,82,12
2022-01-01,8,Nou Barris,50,les Roquetes,170,8068,69,13
2022-01-01,8,Nou Barris,50,les Roquetes,170,8068,84,14
2022-01-01,8,Nou Barris,50,les Roquetes,170,8068,81,15
2022-01-01,8,Nou Barris,50,les Roquetes,170,8068,55,16
2022-01-01,8,Nou Barris,50,les Roquetes,170,8068,34,17
2022-01-01,8,Nou Barris,50,les Roquetes,170,8068,18,18
2022-01-01,8,Nou Barris,50,les Roquetes,170,8068,..,19
2022-01-01,8,Nou Barris,50,les Roquetes,170,8069,53,0
2022-01-01,8,Nou Barris,50,les Roquetes,170,8069,65,1
2022-01-01,8,Nou Barris,50,les Roquetes,170,8069,94,2
2022-01-01,8,Nou Barris,50,les Roquetes,170,8069,66,3
2022-01-01,8,Nou Barris,50,les Roquetes,170,8069,94,4
2022-01-01,8,Nou Barris,50,les Roquetes,170,8069,113,5
2022-01-01,8,Nou Barris,50,les Roquetes,170,8069,103,6
2022-01-01,8,Nou Barris,50,les Roquetes,170,8069,110,7
2022-01-01,8,Nou Barris,50,les Roquetes,170,8069,109,8
2022-01-01,8,Nou Barris,50,les Roquetes,170,8069,131,9
2022-01-01,8,Nou Barris,50,les Roquetes,170,8069,113,10
2022-01-01,8,Nou Barris,50,les Roquetes,170,8069,108,11
2022-01-01,8,Nou Barris,50,les Roquetes,170,8069,86,12
2022-01-01,8,Nou Barris,50,les Roquetes,170,8069,80,13
2022-01-01,8,Nou Barris,50,les Roquetes,170,8069,78,14
2022-01-01,8,Nou Barris,50,les Roquetes,170,8069,61,15
2022-01-01,8,Nou Barris,50,les Roquetes,170,8069,48,16
2022-01-01,8,Nou Barris,50,les Roquetes,170,8069,19,17
2022-01-01,8,Nou Barris,50,les Roquetes,170,8069,7,18
2022-01-01,8,Nou Barris,50,les Roquetes,170,8069,..,19
2022-01-01,8,Nou Barris,50,les Roquetes,171,8070,70,0
2022-01-01,8,Nou Barris,50,les Roquetes,171,8070,96,1
2022-01-01,8,Nou Barris,50,les Roquetes,171,8070,72,2
2022-01-01,8,Nou Barris,50,les Roquetes,171,8070,81,3
2022-01-01,8,Nou Barris,50,les Roquetes,171,8070,71,4
2022-01-01,8,Nou Barris,50,les Roquetes,171,8070,76,5
2022-01-01,8,Nou Barris,50,les Roquetes,171,8070,103,6
2022-01-01,8,Nou Barris,50,les Roquetes,171,8070,132,7
2022-01-01,8,Nou Barris,50,les Roquetes,171,8070,134,8
2022-01-01,8,Nou Barris,50,les Roquetes,171,8070,124,9
2022-01-01,8,Nou Barris,50,les Roquetes,171,8070,99,10
2022-01-01,8,Nou Barris,50,les Roquetes,171,8070,84,11
2022-01-01,8,Nou Barris,50,les Roquetes,171,8070,67,12
2022-01-01,8,Nou Barris,50,les Roquetes,171,8070,59,13
2022-01-01,8,Nou Barris,50,les Roquetes,171,8070,67,14
2022-01-01,8,Nou Barris,50,les Roquetes,171,8070,58,15
2022-01-01,8,Nou Barris,50,les Roquetes,171,8070,39,16
2022-01-01,8,Nou Barris,50,les Roquetes,171,8070,33,17
2022-01-01,8,Nou Barris,50,les Roquetes,171,8070,10,18
2022-01-01,8,Nou Barris,50,les Roquetes,171,8070,..,19
2022-01-01,8,Nou Barris,50,les Roquetes,171,8070,..,20
2022-01-01,8,Nou Barris,50,les Roquetes,171,8071,71,0
2022-01-01,8,Nou Barris,50,les Roquetes,171,8071,76,1
2022-01-01,8,Nou Barris,50,les Roquetes,171,8071,76,2
2022-01-01,8,Nou Barris,50,les Roquetes,171,8071,91,3
2022-01-01,8,Nou Barris,50,les Roquetes,171,8071,101,4
2022-01-01,8,Nou Barris,50,les Roquetes,171,8071,114,5
2022-01-01,8,Nou Barris,50,les Roquetes,171,8071,125,6
2022-01-01,8,Nou Barris,50,les Roquetes,171,8071,120,7
2022-01-01,8,Nou Barris,50,les Roquetes,171,8071,123,8
2022-01-01,8,Nou Barris,50,les Roquetes,171,8071,140,9
2022-01-01,8,Nou Barris,50,les Roquetes,171,8071,124,10
2022-01-01,8,Nou Barris,50,les Roquetes,171,8071,111,11
2022-01-01,8,Nou Barris,50,les Roquetes,171,8071,103,12
2022-01-01,8,Nou Barris,50,les Roquetes,171,8071,82,13
2022-01-01,8,Nou Barris,50,les Roquetes,171,8071,77,14
2022-01-01,8,Nou Barris,50,les Roquetes,171,8071,76,15
2022-01-01,8,Nou Barris,50,les Roquetes,171,8071,54,16
2022-01-01,8,Nou Barris,50,les Roquetes,171,8071,36,17
2022-01-01,8,Nou Barris,50,les Roquetes,171,8071,11,18
2022-01-01,8,Nou Barris,50,les Roquetes,171,8071,..,19
2022-01-01,8,Nou Barris,50,les Roquetes,171,8071,..,20
2022-01-01,8,Nou Barris,50,les Roquetes,171,8072,41,0
2022-01-01,8,Nou Barris,50,les Roquetes,171,8072,51,1
2022-01-01,8,Nou Barris,50,les Roquetes,171,8072,58,2
2022-01-01,8,Nou Barris,50,les Roquetes,171,8072,62,3
2022-01-01,8,Nou Barris,50,les Roquetes,171,8072,64,4
2022-01-01,8,Nou Barris,50,les Roquetes,171,8072,73,5
2022-01-01,8,Nou Barris,50,les Roquetes,171,8072,65,6
2022-01-01,8,Nou Barris,50,les Roquetes,171,8072,71,7
2022-01-01,8,Nou Barris,50,les Roquetes,171,8072,83,8
2022-01-01,8,Nou Barris,50,les Roquetes,171,8072,92,9
2022-01-01,8,Nou Barris,50,les Roquetes,171,8072,76,10
2022-01-01,8,Nou Barris,50,les Roquetes,171,8072,72,11
2022-01-01,8,Nou Barris,50,les Roquetes,171,8072,73,12
2022-01-01,8,Nou Barris,50,les Roquetes,171,8072,59,13
2022-01-01,8,Nou Barris,50,les Roquetes,171,8072,66,14
2022-01-01,8,Nou Barris,50,les Roquetes,171,8072,75,15
2022-01-01,8,Nou Barris,50,les Roquetes,171,8072,48,16
2022-01-01,8,Nou Barris,50,les Roquetes,171,8072,40,17
2022-01-01,8,Nou Barris,50,les Roquetes,171,8072,14,18
2022-01-01,8,Nou Barris,50,les Roquetes,171,8072,..,19
2022-01-01,8,Nou Barris,50,les Roquetes,171,8073,77,0
2022-01-01,8,Nou Barris,50,les Roquetes,171,8073,79,1
2022-01-01,8,Nou Barris,50,les Roquetes,171,8073,77,2
2022-01-01,8,Nou Barris,50,les Roquetes,171,8073,86,3
2022-01-01,8,Nou Barris,50,les Roquetes,171,8073,91,4
2022-01-01,8,Nou Barris,50,les Roquetes,171,8073,140,5
2022-01-01,8,Nou Barris,50,les Roquetes,171,8073,148,6
2022-01-01,8,Nou Barris,50,les Roquetes,171,8073,136,7
2022-01-01,8,Nou Barris,50,les Roquetes,171,8073,160,8
2022-01-01,8,Nou Barris,50,les Roquetes,171,8073,120,9
2022-01-01,8,Nou Barris,50,les Roquetes,171,8073,104,10
2022-01-01,8,Nou Barris,50,les Roquetes,171,8073,108,11
2022-01-01,8,Nou Barris,50,les Roquetes,171,8073,121,12
2022-01-01,8,Nou Barris,50,les Roquetes,171,8073,79,13
2022-01-01,8,Nou Barris,50,les Roquetes,171,8073,58,14
2022-01-01,8,Nou Barris,50,les Roquetes,171,8073,36,15
2022-01-01,8,Nou Barris,50,les Roquetes,171,8073,24,16
2022-01-01,8,Nou Barris,50,les Roquetes,171,8073,48,17
2022-01-01,8,Nou Barris,50,les Roquetes,171,8073,28,18
2022-01-01,8,Nou Barris,50,les Roquetes,171,8073,..,19
2022-01-01,8,Nou Barris,50,les Roquetes,171,8073,..,20
2022-01-01,8,Nou Barris,50,les Roquetes,171,8074,78,0
2022-01-01,8,Nou Barris,50,les Roquetes,171,8074,79,1
2022-01-01,8,Nou Barris,50,les Roquetes,171,8074,84,2
2022-01-01,8,Nou Barris,50,les Roquetes,171,8074,87,3
2022-01-01,8,Nou Barris,50,les Roquetes,171,8074,92,4
2022-01-01,8,Nou Barris,50,les Roquetes,171,8074,89,5
2022-01-01,8,Nou Barris,50,les Roquetes,171,8074,105,6
2022-01-01,8,Nou Barris,50,les Roquetes,171,8074,92,7
2022-01-01,8,Nou Barris,50,les Roquetes,171,8074,156,8
2022-01-01,8,Nou Barris,50,les Roquetes,171,8074,123,9
2022-01-01,8,Nou Barris,50,les Roquetes,171,8074,117,10
2022-01-01,8,Nou Barris,50,les Roquetes,171,8074,103,11
2022-01-01,8,Nou Barris,50,les Roquetes,171,8074,67,12
2022-01-01,8,Nou Barris,50,les Roquetes,171,8074,59,13
2022-01-01,8,Nou Barris,50,les Roquetes,171,8074,55,14
2022-01-01,8,Nou Barris,50,les Roquetes,171,8074,56,15
2022-01-01,8,Nou Barris,50,les Roquetes,171,8074,37,16
2022-01-01,8,Nou Barris,50,les Roquetes,171,8074,24,17
2022-01-01,8,Nou Barris,50,les Roquetes,171,8074,9,18
2022-01-01,8,Nou Barris,50,les Roquetes,171,8074,..,19
2022-01-01,8,Nou Barris,51,Verdun,172,8075,67,0
2022-01-01,8,Nou Barris,51,Verdun,172,8075,72,1
2022-01-01,8,Nou Barris,51,Verdun,172,8075,90,2
2022-01-01,8,Nou Barris,51,Verdun,172,8075,95,3
2022-01-01,8,Nou Barris,51,Verdun,172,8075,103,4
2022-01-01,8,Nou Barris,51,Verdun,172,8075,121,5
2022-01-01,8,Nou Barris,51,Verdun,172,8075,113,6
2022-01-01,8,Nou Barris,51,Verdun,172,8075,106,7
2022-01-01,8,Nou Barris,51,Verdun,172,8075,164,8
2022-01-01,8,Nou Barris,51,Verdun,172,8075,166,9
2022-01-01,8,Nou Barris,51,Verdun,172,8075,157,10
2022-01-01,8,Nou Barris,51,Verdun,172,8075,125,11
2022-01-01,8,Nou Barris,51,Verdun,172,8075,102,12
2022-01-01,8,Nou Barris,51,Verdun,172,8075,87,13
2022-01-01,8,Nou Barris,51,Verdun,172,8075,82,14
2022-01-01,8,Nou Barris,51,Verdun,172,8075,84,15
2022-01-01,8,Nou Barris,51,Verdun,172,8075,66,16
2022-01-01,8,Nou Barris,51,Verdun,172,8075,51,17
2022-01-01,8,Nou Barris,51,Verdun,172,8075,20,18
2022-01-01,8,Nou Barris,51,Verdun,172,8075,..,19
2022-01-01,8,Nou Barris,51,Verdun,172,8075,..,20
2022-01-01,8,Nou Barris,51,Verdun,172,8076,62,0
2022-01-01,8,Nou Barris,51,Verdun,172,8076,73,1
2022-01-01,8,Nou Barris,51,Verdun,172,8076,60,2
2022-01-01,8,Nou Barris,51,Verdun,172,8076,50,3
2022-01-01,8,Nou Barris,51,Verdun,172,8076,70,4
2022-01-01,8,Nou Barris,51,Verdun,172,8076,80,5
2022-01-01,8,Nou Barris,51,Verdun,172,8076,90,6
2022-01-01,8,Nou Barris,51,Verdun,172,8076,106,7
2022-01-01,8,Nou Barris,51,Verdun,172,8076,142,8
2022-01-01,8,Nou Barris,51,Verdun,172,8076,120,9
2022-01-01,8,Nou Barris,51,Verdun,172,8076,101,10
2022-01-01,8,Nou Barris,51,Verdun,172,8076,104,11
2022-01-01,8,Nou Barris,51,Verdun,172,8076,90,12
2022-01-01,8,Nou Barris,51,Verdun,172,8076,63,13
2022-01-01,8,Nou Barris,51,Verdun,172,8076,83,14
2022-01-01,8,Nou Barris,51,Verdun,172,8076,122,15
2022-01-01,8,Nou Barris,51,Verdun,172,8076,85,16
2022-01-01,8,Nou Barris,51,Verdun,172,8076,56,17
2022-01-01,8,Nou Barris,51,Verdun,172,8076,24,18
2022-01-01,8,Nou Barris,51,Verdun,172,8076,..,19
2022-01-01,8,Nou Barris,51,Verdun,172,8076,..,20
2022-01-01,8,Nou Barris,51,Verdun,172,8077,47,0
2022-01-01,8,Nou Barris,51,Verdun,172,8077,63,1
2022-01-01,8,Nou Barris,51,Verdun,172,8077,87,2
2022-01-01,8,Nou Barris,51,Verdun,172,8077,74,3
2022-01-01,8,Nou Barris,51,Verdun,172,8077,76,4
2022-01-01,8,Nou Barris,51,Verdun,172,8077,86,5
2022-01-01,8,Nou Barris,51,Verdun,172,8077,71,6
2022-01-01,8,Nou Barris,51,Verdun,172,8077,103,7
2022-01-01,8,Nou Barris,51,Verdun,172,8077,104,8
2022-01-01,8,Nou Barris,51,Verdun,172,8077,108,9
2022-01-01,8,Nou Barris,51,Verdun,172,8077,111,10
2022-01-01,8,Nou Barris,51,Verdun,172,8077,96,11
2022-01-01,8,Nou Barris,51,Verdun,172,8077,104,12
2022-01-01,8,Nou Barris,51,Verdun,172,8077,85,13
2022-01-01,8,Nou Barris,51,Verdun,172,8077,81,14
2022-01-01,8,Nou Barris,51,Verdun,172,8077,47,15
2022-01-01,8,Nou Barris,51,Verdun,172,8077,24,16
2022-01-01,8,Nou Barris,51,Verdun,172,8077,29,17
2022-01-01,8,Nou Barris,51,Verdun,172,8077,9,18
2022-01-01,8,Nou Barris,51,Verdun,172,8077,..,19
2022-01-01,8,Nou Barris,51,Verdun,173,8078,58,0
2022-01-01,8,Nou Barris,51,Verdun,173,8078,59,1
2022-01-01,8,Nou Barris,51,Verdun,173,8078,67,2
2022-01-01,8,Nou Barris,51,Verdun,173,8078,73,3
2022-01-01,8,Nou Barris,51,Verdun,173,8078,80,4
2022-01-01,8,Nou Barris,51,Verdun,173,8078,94,5
2022-01-01,8,Nou Barris,51,Verdun,173,8078,117,6
2022-01-01,8,Nou Barris,51,Verdun,173,8078,112,7
2022-01-01,8,Nou Barris,51,Verdun,173,8078,117,8
2022-01-01,8,Nou Barris,51,Verdun,173,8078,132,9
2022-01-01,8,Nou Barris,51,Verdun,173,8078,120,10
2022-01-01,8,Nou Barris,51,Verdun,173,8078,116,11
2022-01-01,8,Nou Barris,51,Verdun,173,8078,106,12
2022-01-01,8,Nou Barris,51,Verdun,173,8078,67,13
2022-01-01,8,Nou Barris,51,Verdun,173,8078,58,14
2022-01-01,8,Nou Barris,51,Verdun,173,8078,58,15
2022-01-01,8,Nou Barris,51,Verdun,173,8078,42,16
2022-01-01,8,Nou Barris,51,Verdun,173,8078,27,17
2022-01-01,8,Nou Barris,51,Verdun,173,8078,26,18
2022-01-01,8,Nou Barris,51,Verdun,173,8078,6,19
2022-01-01,8,Nou Barris,51,Verdun,173,8078,..,20
2022-01-01,8,Nou Barris,51,Verdun,173,8079,56,0
2022-01-01,8,Nou Barris,51,Verdun,173,8079,68,1
2022-01-01,8,Nou Barris,51,Verdun,173,8079,72,2
2022-01-01,8,Nou Barris,51,Verdun,173,8079,64,3
2022-01-01,8,Nou Barris,51,Verdun,173,8079,81,4
2022-01-01,8,Nou Barris,51,Verdun,173,8079,103,5
2022-01-01,8,Nou Barris,51,Verdun,173,8079,88,6
2022-01-01,8,Nou Barris,51,Verdun,173,8079,110,7
2022-01-01,8,Nou Barris,51,Verdun,173,8079,123,8
2022-01-01,8,Nou Barris,51,Verdun,173,8079,129,9
2022-01-01,8,Nou Barris,51,Verdun,173,8079,109,10
2022-01-01,8,Nou Barris,51,Verdun,173,8079,104,11
2022-01-01,8,Nou Barris,51,Verdun,173,8079,69,12
2022-01-01,8,Nou Barris,51,Verdun,173,8079,41,13
2022-01-01,8,Nou Barris,51,Verdun,173,8079,45,14
2022-01-01,8,Nou Barris,51,Verdun,173,8079,49,15
2022-01-01,8,Nou Barris,51,Verdun,173,8079,41,16
2022-01-01,8,Nou Barris,51,Verdun,173,8079,46,17
2022-01-01,8,Nou Barris,51,Verdun,173,8079,18,18
2022-01-01,8,Nou Barris,51,Verdun,173,8079,..,19
2022-01-01,8,Nou Barris,51,Verdun,173,8080,52,0
2022-01-01,8,Nou Barris,51,Verdun,173,8080,70,1
2022-01-01,8,Nou Barris,51,Verdun,173,8080,69,2
2022-01-01,8,Nou Barris,51,Verdun,173,8080,75,3
2022-01-01,8,Nou Barris,51,Verdun,173,8080,90,4
2022-01-01,8,Nou Barris,51,Verdun,173,8080,92,5
2022-01-01,8,Nou Barris,51,Verdun,173,8080,93,6
2022-01-01,8,Nou Barris,51,Verdun,173,8080,101,7
2022-01-01,8,Nou Barris,51,Verdun,173,8080,118,8
2022-01-01,8,Nou Barris,51,Verdun,173,8080,143,9
2022-01-01,8,Nou Barris,51,Verdun,173,8080,122,10
2022-01-01,8,Nou Barris,51,Verdun,173,8080,90,11
2022-01-01,8,Nou Barris,51,Verdun,173,8080,72,12
2022-01-01,8,Nou Barris,51,Verdun,173,8080,72,13
2022-01-01,8,Nou Barris,51,Verdun,173,8080,71,14
2022-01-01,8,Nou Barris,51,Verdun,173,8080,69,15
2022-01-01,8,Nou Barris,51,Verdun,173,8080,61,16
2022-01-01,8,Nou Barris,51,Verdun,173,8080,40,17
2022-01-01,8,Nou Barris,51,Verdun,173,8080,13,18
2022-01-01,8,Nou Barris,51,Verdun,173,8080,..,19
2022-01-01,8,Nou Barris,51,Verdun,173,8080,..,20
2022-01-01,8,Nou Barris,51,Verdun,173,8081,72,0
2022-01-01,8,Nou Barris,51,Verdun,173,8081,90,1
2022-01-01,8,Nou Barris,51,Verdun,173,8081,99,2
2022-01-01,8,Nou Barris,51,Verdun,173,8081,100,3
2022-01-01,8,Nou Barris,51,Verdun,173,8081,93,4
2022-01-01,8,Nou Barris,51,Verdun,173,8081,93,5
2022-01-01,8,Nou Barris,51,Verdun,173,8081,99,6
2022-01-01,8,Nou Barris,51,Verdun,173,8081,138,7
2022-01-01,8,Nou Barris,51,Verdun,173,8081,135,8
2022-01-01,8,Nou Barris,51,Verdun,173,8081,145,9
2022-01-01,8,Nou Barris,51,Verdun,173,8081,135,10
2022-01-01,8,Nou Barris,51,Verdun,173,8081,103,11
2022-01-01,8,Nou Barris,51,Verdun,173,8081,74,12
2022-01-01,8,Nou Barris,51,Verdun,173,8081,55,13
2022-01-01,8,Nou Barris,51,Verdun,173,8081,51,14
2022-01-01,8,Nou Barris,51,Verdun,173,8081,47,15
2022-01-01,8,Nou Barris,51,Verdun,173,8081,38,16
2022-01-01,8,Nou Barris,51,Verdun,173,8081,43,17
2022-01-01,8,Nou Barris,51,Verdun,173,8081,15,18
2022-01-01,8,Nou Barris,51,Verdun,173,8081,..,19
2022-01-01,8,Nou Barris,51,Verdun,173,8082,43,0
2022-01-01,8,Nou Barris,51,Verdun,173,8082,62,1
2022-01-01,8,Nou Barris,51,Verdun,173,8082,71,2
2022-01-01,8,Nou Barris,51,Verdun,173,8082,53,3
2022-01-01,8,Nou Barris,51,Verdun,173,8082,88,4
2022-01-01,8,Nou Barris,51,Verdun,173,8082,127,5
2022-01-01,8,Nou Barris,51,Verdun,173,8082,129,6
2022-01-01,8,Nou Barris,51,Verdun,173,8082,100,7
2022-01-01,8,Nou Barris,51,Verdun,173,8082,112,8
2022-01-01,8,Nou Barris,51,Verdun,173,8082,123,9
2022-01-01,8,Nou Barris,51,Verdun,173,8082,117,10
2022-01-01,8,Nou Barris,51,Verdun,173,8082,103,11
2022-01-01,8,Nou Barris,51,Verdun,173,8082,91,12
2022-01-01,8,Nou Barris,51,Verdun,173,8082,59,13
2022-01-01,8,Nou Barris,51,Verdun,173,8082,72,14
2022-01-01,8,Nou Barris,51,Verdun,173,8082,71,15
2022-01-01,8,Nou Barris,51,Verdun,173,8082,86,16
2022-01-01,8,Nou Barris,51,Verdun,173,8082,55,17
2022-01-01,8,Nou Barris,51,Verdun,173,8082,20,18
2022-01-01,8,Nou Barris,51,Verdun,173,8082,7,19
2022-01-01,8,Nou Barris,51,Verdun,173,8082,..,20
2022-01-01,8,Nou Barris,52,la Prosperitat,174,8083,52,0
2022-01-01,8,Nou Barris,52,la Prosperitat,174,8083,49,1
2022-01-01,8,Nou Barris,52,la Prosperitat,174,8083,61,2
2022-01-01,8,Nou Barris,52,la Prosperitat,174,8083,61,3
2022-01-01,8,Nou Barris,52,la Prosperitat,174,8083,56,4
2022-01-01,8,Nou Barris,52,la Prosperitat,174,8083,87,5
2022-01-01,8,Nou Barris,52,la Prosperitat,174,8083,94,6
2022-01-01,8,Nou Barris,52,la Prosperitat,174,8083,108,7
2022-01-01,8,Nou Barris,52,la Prosperitat,174,8083,105,8
2022-01-01,8,Nou Barris,52,la Prosperitat,174,8083,100,9
2022-01-01,8,Nou Barris,52,la Prosperitat,174,8083,79,10
2022-01-01,8,Nou Barris,52,la Prosperitat,174,8083,81,11
2022-01-01,8,Nou Barris,52,la Prosperitat,174,8083,71,12
2022-01-01,8,Nou Barris,52,la Prosperitat,174,8083,58,13
2022-01-01,8,Nou Barris,52,la Prosperitat,174,8083,55,14
2022-01-01,8,Nou Barris,52,la Prosperitat,174,8083,69,15
2022-01-01,8,Nou Barris,52,la Prosperitat,174,8083,52,16
2022-01-01,8,Nou Barris,52,la Prosperitat,174,8083,31,17
2022-01-01,8,Nou Barris,52,la Prosperitat,174,8083,11,18
2022-01-01,8,Nou Barris,52,la Prosperitat,174,8083,..,19
2022-01-01,8,Nou Barris,52,la Prosperitat,174,8084,28,0
2022-01-01,8,Nou Barris,52,la Prosperitat,174,8084,43,1
2022-01-01,8,Nou Barris,52,la Prosperitat,174,8084,55,2
2022-01-01,8,Nou Barris,52,la Prosperitat,174,8084,48,3
2022-01-01,8,Nou Barris,52,la Prosperitat,174,8084,44,4
2022-01-01,8,Nou Barris,52,la Prosperitat,174,8084,50,5
2022-01-01,8,Nou Barris,52,la Prosperitat,174,8084,53,6
2022-01-01,8,Nou Barris,52,la Prosperitat,174,8084,68,7
2022-01-01,8,Nou Barris,52,la Prosperitat,174,8084,79,8
2022-01-01,8,Nou Barris,52,la Prosperitat,174,8084,86,9
2022-01-01,8,Nou Barris,52,la Prosperitat,174,8084,79,10
2022-01-01,8,Nou Barris,52,la Prosperitat,174,8084,84,11
2022-01-01,8,Nou Barris,52,la Prosperitat,174,8084,56,12
2022-01-01,8,Nou Barris,52,la Prosperitat,174,8084,62,13
2022-01-01,8,Nou Barris,52,la Prosperitat,174,8084,56,14
2022-01-01,8,Nou Barris,52,la Prosperitat,174,8084,75,15
