Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,EDAT_Q
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,7,19
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,49,0
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,53,1
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,52,2
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,61,3
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,77,4
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,79,5
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,121,6
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,110,7
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,91,8
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,83,9
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,64,10
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,71,11
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,96,12
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,114,13
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,155,14
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,103,15
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,67,16
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,32,17
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,7,18
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,..,19
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,46,0
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,40,1
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,24,2
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,47,3
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,45,4
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,76,5
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,117,6
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,108,7
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,68,8
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,41,9
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,38,10
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,30,11
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,115,12
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,225,13
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,195,14
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,131,15
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,57,16
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,24,17
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,8,18
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,..,19
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,48,0
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,43,1
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,33,2
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,46,3
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,56,4
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,102,5
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,122,6
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,131,7
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,81,8
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,49,9
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,45,10
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,48,11
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,99,12
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,211,13
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,266,14
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,158,15
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,72,16
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,24,17
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,5,18
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,40,0
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,33,1
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,63,2
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,71,3
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,98,4
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,106,5
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,104,6
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,86,7
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,70,8
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,87,9
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,78,10
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,78,11
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,119,12
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,129,13
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,89,14
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,72,15
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,49,16
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,23,17
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,9,18
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,..,19
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,..,20
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,62,0
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,56,1
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,69,2
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,93,3
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,142,4
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,129,5
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,126,6
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,102,7
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,115,8
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,114,9
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,116,10
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,93,11
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,111,12
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,77,13
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,74,14
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,74,15
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,43,16
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,21,17
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,8,18
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,..,19
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,..,20
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,30,0
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,56,1
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,70,2
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,86,3
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,124,4
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,108,5
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,81,6
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,100,7
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,89,8
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,106,9
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,117,10
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,64,11
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,71,12
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,83,13
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,66,14
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,60,15
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,32,16
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,23,17
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,..,18
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,35,0
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,54,1
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,48,2
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,82,3
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,113,4
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,141,5
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,100,6
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,112,7
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,82,8
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,87,9
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,119,10
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,98,11
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,94,12
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,120,13
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,88,14
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,67,15
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,54,16
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,22,17
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,12,18
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,63,0
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,72,1
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,51,2
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,85,3
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,113,4
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,119,5
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,123,6
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,122,7
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,94,8
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,87,9
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,87,10
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,69,11
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,98,12
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,129,13
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,119,14
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,69,15
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,41,16
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,28,17
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,8,18
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,..,19
1998-01-01,9,Sant Andreu,63,Navas,199,9083,58,0
1998-01-01,9,Sant Andreu,63,Navas,199,9083,57,1
1998-01-01,9,Sant Andreu,63,Navas,199,9083,65,2
1998-01-01,9,Sant Andreu,63,Navas,199,9083,91,3
1998-01-01,9,Sant Andreu,63,Navas,199,9083,135,4
1998-01-01,9,Sant Andreu,63,Navas,199,9083,96,5
1998-01-01,9,Sant Andreu,63,Navas,199,9083,102,6
1998-01-01,9,Sant Andreu,63,Navas,199,9083,114,7
1998-01-01,9,Sant Andreu,63,Navas,199,9083,98,8
1998-01-01,9,Sant Andreu,63,Navas,199,9083,116,9
1998-01-01,9,Sant Andreu,63,Navas,199,9083,120,10
1998-01-01,9,Sant Andreu,63,Navas,199,9083,80,11
1998-01-01,9,Sant Andreu,63,Navas,199,9083,92,12
1998-01-01,9,Sant Andreu,63,Navas,199,9083,113,13
1998-01-01,9,Sant Andreu,63,Navas,199,9083,101,14
1998-01-01,9,Sant Andreu,63,Navas,199,9083,82,15
1998-01-01,9,Sant Andreu,63,Navas,199,9083,59,16
1998-01-01,9,Sant Andreu,63,Navas,199,9083,30,17
1998-01-01,9,Sant Andreu,63,Navas,199,9083,8,18
1998-01-01,9,Sant Andreu,63,Navas,199,9083,..,19
1998-01-01,9,Sant Andreu,63,Navas,199,9084,78,0
1998-01-01,9,Sant Andreu,63,Navas,199,9084,55,1
1998-01-01,9,Sant Andreu,63,Navas,199,9084,64,2
1998-01-01,9,Sant Andreu,63,Navas,199,9084,83,3
1998-01-01,9,Sant Andreu,63,Navas,199,9084,111,4
1998-01-01,9,Sant Andreu,63,Navas,199,9084,126,5
1998-01-01,9,Sant Andreu,63,Navas,199,9084,129,6
1998-01-01,9,Sant Andreu,63,Navas,199,9084,124,7
1998-01-01,9,Sant Andreu,63,Navas,199,9084,123,8
1998-01-01,9,Sant Andreu,63,Navas,199,9084,94,9
1998-01-01,9,Sant Andreu,63,Navas,199,9084,103,10
1998-01-01,9,Sant Andreu,63,Navas,199,9084,72,11
1998-01-01,9,Sant Andreu,63,Navas,199,9084,101,12
1998-01-01,9,Sant Andreu,63,Navas,199,9084,98,13
1998-01-01,9,Sant Andreu,63,Navas,199,9084,104,14
1998-01-01,9,Sant Andreu,63,Navas,199,9084,67,15
1998-01-01,9,Sant Andreu,63,Navas,199,9084,34,16
1998-01-01,9,Sant Andreu,63,Navas,199,9084,30,17
1998-01-01,9,Sant Andreu,63,Navas,199,9084,10,18
1998-01-01,9,Sant Andreu,63,Navas,199,9085,57,0
1998-01-01,9,Sant Andreu,63,Navas,199,9085,57,1
1998-01-01,9,Sant Andreu,63,Navas,199,9085,61,2
1998-01-01,9,Sant Andreu,63,Navas,199,9085,74,3
1998-01-01,9,Sant Andreu,63,Navas,199,9085,109,4
1998-01-01,9,Sant Andreu,63,Navas,199,9085,135,5
1998-01-01,9,Sant Andreu,63,Navas,199,9085,125,6
1998-01-01,9,Sant Andreu,63,Navas,199,9085,111,7
1998-01-01,9,Sant Andreu,63,Navas,199,9085,77,8
1998-01-01,9,Sant Andreu,63,Navas,199,9085,97,9
1998-01-01,9,Sant Andreu,63,Navas,199,9085,105,10
1998-01-01,9,Sant Andreu,63,Navas,199,9085,97,11
1998-01-01,9,Sant Andreu,63,Navas,199,9085,112,12
1998-01-01,9,Sant Andreu,63,Navas,199,9085,128,13
1998-01-01,9,Sant Andreu,63,Navas,199,9085,106,14
1998-01-01,9,Sant Andreu,63,Navas,199,9085,60,15
1998-01-01,9,Sant Andreu,63,Navas,199,9085,35,16
1998-01-01,9,Sant Andreu,63,Navas,199,9085,21,17
1998-01-01,9,Sant Andreu,63,Navas,199,9085,10,18
1998-01-01,9,Sant Andreu,63,Navas,199,9085,..,19
1998-01-01,9,Sant Andreu,63,Navas,199,9086,43,0
1998-01-01,9,Sant Andreu,63,Navas,199,9086,44,1
1998-01-01,9,Sant Andreu,63,Navas,199,9086,48,2
1998-01-01,9,Sant Andreu,63,Navas,199,9086,58,3
1998-01-01,9,Sant Andreu,63,Navas,199,9086,114,4
1998-01-01,9,Sant Andreu,63,Navas,199,9086,105,5
1998-01-01,9,Sant Andreu,63,Navas,199,9086,100,6
1998-01-01,9,Sant Andreu,63,Navas,199,9086,83,7
1998-01-01,9,Sant Andreu,63,Navas,199,9086,56,8
1998-01-01,9,Sant Andreu,63,Navas,199,9086,75,9
1998-01-01,9,Sant Andreu,63,Navas,199,9086,106,10
1998-01-01,9,Sant Andreu,63,Navas,199,9086,89,11
1998-01-01,9,Sant Andreu,63,Navas,199,9086,108,12
1998-01-01,9,Sant Andreu,63,Navas,199,9086,83,13
1998-01-01,9,Sant Andreu,63,Navas,199,9086,72,14
1998-01-01,9,Sant Andreu,63,Navas,199,9086,55,15
1998-01-01,9,Sant Andreu,63,Navas,199,9086,45,16
1998-01-01,9,Sant Andreu,63,Navas,199,9086,29,17
1998-01-01,9,Sant Andreu,63,Navas,199,9086,9,18
1998-01-01,9,Sant Andreu,63,Navas,199,9086,..,19
1998-01-01,9,Sant Andreu,63,Navas,199,9087,39,0
1998-01-01,9,Sant Andreu,63,Navas,199,9087,51,1
1998-01-01,9,Sant Andreu,63,Navas,199,9087,68,2
1998-01-01,9,Sant Andreu,63,Navas,199,9087,85,3
1998-01-01,9,Sant Andreu,63,Navas,199,9087,115,4
1998-01-01,9,Sant Andreu,63,Navas,199,9087,101,5
1998-01-01,9,Sant Andreu,63,Navas,199,9087,62,6
1998-01-01,9,Sant Andreu,63,Navas,199,9087,76,7
1998-01-01,9,Sant Andreu,63,Navas,199,9087,104,8
1998-01-01,9,Sant Andreu,63,Navas,199,9087,92,9
1998-01-01,9,Sant Andreu,63,Navas,199,9087,106,10
1998-01-01,9,Sant Andreu,63,Navas,199,9087,95,11
1998-01-01,9,Sant Andreu,63,Navas,199,9087,89,12
1998-01-01,9,Sant Andreu,63,Navas,199,9087,56,13
1998-01-01,9,Sant Andreu,63,Navas,199,9087,49,14
1998-01-01,9,Sant Andreu,63,Navas,199,9087,37,15
1998-01-01,9,Sant Andreu,63,Navas,199,9087,22,16
1998-01-01,9,Sant Andreu,63,Navas,199,9087,11,17
1998-01-01,9,Sant Andreu,63,Navas,199,9087,..,18
1998-01-01,9,Sant Andreu,63,Navas,199,9088,96,0
1998-01-01,9,Sant Andreu,63,Navas,199,9088,79,1
1998-01-01,9,Sant Andreu,63,Navas,199,9088,93,2
1998-01-01,9,Sant Andreu,63,Navas,199,9088,128,3
1998-01-01,9,Sant Andreu,63,Navas,199,9088,157,4
1998-01-01,9,Sant Andreu,63,Navas,199,9088,137,5
1998-01-01,9,Sant Andreu,63,Navas,199,9088,160,6
1998-01-01,9,Sant Andreu,63,Navas,199,9088,152,7
1998-01-01,9,Sant Andreu,63,Navas,199,9088,135,8
1998-01-01,9,Sant Andreu,63,Navas,199,9088,152,9
1998-01-01,9,Sant Andreu,63,Navas,199,9088,127,10
1998-01-01,9,Sant Andreu,63,Navas,199,9088,83,11
1998-01-01,9,Sant Andreu,63,Navas,199,9088,137,12
1998-01-01,9,Sant Andreu,63,Navas,199,9088,105,13
1998-01-01,9,Sant Andreu,63,Navas,199,9088,70,14
1998-01-01,9,Sant Andreu,63,Navas,199,9088,61,15
1998-01-01,9,Sant Andreu,63,Navas,199,9088,29,16
1998-01-01,9,Sant Andreu,63,Navas,199,9088,21,17
1998-01-01,9,Sant Andreu,63,Navas,199,9088,9,18
1998-01-01,9,Sant Andreu,63,Navas,199,9088,..,19
1998-01-01,9,Sant Andreu,63,Navas,199,9089,47,0
1998-01-01,9,Sant Andreu,63,Navas,199,9089,41,1
1998-01-01,9,Sant Andreu,63,Navas,199,9089,37,2
1998-01-01,9,Sant Andreu,63,Navas,199,9089,53,3
1998-01-01,9,Sant Andreu,63,Navas,199,9089,110,4
1998-01-01,9,Sant Andreu,63,Navas,199,9089,122,5
1998-01-01,9,Sant Andreu,63,Navas,199,9089,114,6
1998-01-01,9,Sant Andreu,63,Navas,199,9089,112,7
1998-01-01,9,Sant Andreu,63,Navas,199,9089,68,8
1998-01-01,9,Sant Andreu,63,Navas,199,9089,68,9
1998-01-01,9,Sant Andreu,63,Navas,199,9089,101,10
1998-01-01,9,Sant Andreu,63,Navas,199,9089,95,11
1998-01-01,9,Sant Andreu,63,Navas,199,9089,115,12
1998-01-01,9,Sant Andreu,63,Navas,199,9089,139,13
1998-01-01,9,Sant Andreu,63,Navas,199,9089,139,14
1998-01-01,9,Sant Andreu,63,Navas,199,9089,130,15
1998-01-01,9,Sant Andreu,63,Navas,199,9089,46,16
1998-01-01,9,Sant Andreu,63,Navas,199,9089,17,17
1998-01-01,9,Sant Andreu,63,Navas,199,9089,15,18
1998-01-01,9,Sant Andreu,63,Navas,199,9089,..,19
1998-01-01,9,Sant Andreu,63,Navas,200,9090,69,0
1998-01-01,9,Sant Andreu,63,Navas,200,9090,51,1
1998-01-01,9,Sant Andreu,63,Navas,200,9090,73,2
1998-01-01,9,Sant Andreu,63,Navas,200,9090,126,3
1998-01-01,9,Sant Andreu,63,Navas,200,9090,143,4
1998-01-01,9,Sant Andreu,63,Navas,200,9090,151,5
1998-01-01,9,Sant Andreu,63,Navas,200,9090,106,6
1998-01-01,9,Sant Andreu,63,Navas,200,9090,113,7
1998-01-01,9,Sant Andreu,63,Navas,200,9090,121,8
1998-01-01,9,Sant Andreu,63,Navas,200,9090,147,9
1998-01-01,9,Sant Andreu,63,Navas,200,9090,159,10
1998-01-01,9,Sant Andreu,63,Navas,200,9090,96,11
1998-01-01,9,Sant Andreu,63,Navas,200,9090,96,12
1998-01-01,9,Sant Andreu,63,Navas,200,9090,72,13
1998-01-01,9,Sant Andreu,63,Navas,200,9090,59,14
1998-01-01,9,Sant Andreu,63,Navas,200,9090,68,15
1998-01-01,9,Sant Andreu,63,Navas,200,9090,33,16
1998-01-01,9,Sant Andreu,63,Navas,200,9090,19,17
1998-01-01,9,Sant Andreu,63,Navas,200,9090,..,18
1998-01-01,9,Sant Andreu,63,Navas,200,9090,..,19
1998-01-01,9,Sant Andreu,63,Navas,200,9091,65,0
1998-01-01,9,Sant Andreu,63,Navas,200,9091,60,1
1998-01-01,9,Sant Andreu,63,Navas,200,9091,101,2
1998-01-01,9,Sant Andreu,63,Navas,200,9091,148,3
1998-01-01,9,Sant Andreu,63,Navas,200,9091,138,4
1998-01-01,9,Sant Andreu,63,Navas,200,9091,128,5
1998-01-01,9,Sant Andreu,63,Navas,200,9091,116,6
1998-01-01,9,Sant Andreu,63,Navas,200,9091,138,7
1998-01-01,9,Sant Andreu,63,Navas,200,9091,156,8
1998-01-01,9,Sant Andreu,63,Navas,200,9091,142,9
1998-01-01,9,Sant Andreu,63,Navas,200,9091,131,10
1998-01-01,9,Sant Andreu,63,Navas,200,9091,105,11
1998-01-01,9,Sant Andreu,63,Navas,200,9091,104,12
1998-01-01,9,Sant Andreu,63,Navas,200,9091,87,13
1998-01-01,9,Sant Andreu,63,Navas,200,9091,76,14
1998-01-01,9,Sant Andreu,63,Navas,200,9091,61,15
1998-01-01,9,Sant Andreu,63,Navas,200,9091,33,16
1998-01-01,9,Sant Andreu,63,Navas,200,9091,12,17
1998-01-01,9,Sant Andreu,63,Navas,200,9091,12,18
1998-01-01,9,Sant Andreu,63,Navas,200,9092,71,0
1998-01-01,9,Sant Andreu,63,Navas,200,9092,64,1
1998-01-01,9,Sant Andreu,63,Navas,200,9092,108,2
1998-01-01,9,Sant Andreu,63,Navas,200,9092,111,3
1998-01-01,9,Sant Andreu,63,Navas,200,9092,155,4
1998-01-01,9,Sant Andreu,63,Navas,200,9092,136,5
1998-01-01,9,Sant Andreu,63,Navas,200,9092,108,6
1998-01-01,9,Sant Andreu,63,Navas,200,9092,141,7
1998-01-01,9,Sant Andreu,63,Navas,200,9092,126,8
1998-01-01,9,Sant Andreu,63,Navas,200,9092,126,9
1998-01-01,9,Sant Andreu,63,Navas,200,9092,138,10
1998-01-01,9,Sant Andreu,63,Navas,200,9092,107,11
1998-01-01,9,Sant Andreu,63,Navas,200,9092,112,12
1998-01-01,9,Sant Andreu,63,Navas,200,9092,92,13
1998-01-01,9,Sant Andreu,63,Navas,200,9092,78,14
1998-01-01,9,Sant Andreu,63,Navas,200,9092,39,15
1998-01-01,9,Sant Andreu,63,Navas,200,9092,45,16
1998-01-01,9,Sant Andreu,63,Navas,200,9092,23,17
1998-01-01,9,Sant Andreu,63,Navas,200,9092,10,18
1998-01-01,9,Sant Andreu,63,Navas,200,9092,..,19
1998-01-01,9,Sant Andreu,63,Navas,200,9093,43,0
1998-01-01,9,Sant Andreu,63,Navas,200,9093,62,1
1998-01-01,9,Sant Andreu,63,Navas,200,9093,71,2
1998-01-01,9,Sant Andreu,63,Navas,200,9093,66,3
1998-01-01,9,Sant Andreu,63,Navas,200,9093,104,4
1998-01-01,9,Sant Andreu,63,Navas,200,9093,134,5
1998-01-01,9,Sant Andreu,63,Navas,200,9093,108,6
1998-01-01,9,Sant Andreu,63,Navas,200,9093,103,7
1998-01-01,9,Sant Andreu,63,Navas,200,9093,101,8
1998-01-01,9,Sant Andreu,63,Navas,200,9093,75,9
1998-01-01,9,Sant Andreu,63,Navas,200,9093,80,10
1998-01-01,9,Sant Andreu,63,Navas,200,9093,86,11
1998-01-01,9,Sant Andreu,63,Navas,200,9093,95,12
1998-01-01,9,Sant Andreu,63,Navas,200,9093,80,13
1998-01-01,9,Sant Andreu,63,Navas,200,9093,61,14
1998-01-01,9,Sant Andreu,63,Navas,200,9093,38,15
1998-01-01,9,Sant Andreu,63,Navas,200,9093,18,16
1998-01-01,9,Sant Andreu,63,Navas,200,9093,10,17
1998-01-01,9,Sant Andreu,63,Navas,200,9093,5,18
1998-01-01,9,Sant Andreu,63,Navas,200,9093,..,19
1998-01-01,9,Sant Andreu,63,Navas,200,9094,78,0
1998-01-01,9,Sant Andreu,63,Navas,200,9094,77,1
1998-01-01,9,Sant Andreu,63,Navas,200,9094,70,2
1998-01-01,9,Sant Andreu,63,Navas,200,9094,110,3
1998-01-01,9,Sant Andreu,63,Navas,200,9094,194,4
1998-01-01,9,Sant Andreu,63,Navas,200,9094,176,5
1998-01-01,9,Sant Andreu,63,Navas,200,9094,168,6
1998-01-01,9,Sant Andreu,63,Navas,200,9094,137,7
1998-01-01,9,Sant Andreu,63,Navas,200,9094,96,8
1998-01-01,9,Sant Andreu,63,Navas,200,9094,145,9
1998-01-01,9,Sant Andreu,63,Navas,200,9094,191,10
1998-01-01,9,Sant Andreu,63,Navas,200,9094,110,11
1998-01-01,9,Sant Andreu,63,Navas,200,9094,97,12
1998-01-01,9,Sant Andreu,63,Navas,200,9094,95,13
1998-01-01,9,Sant Andreu,63,Navas,200,9094,61,14
1998-01-01,9,Sant Andreu,63,Navas,200,9094,58,15
1998-01-01,9,Sant Andreu,63,Navas,200,9094,45,16
1998-01-01,9,Sant Andreu,63,Navas,200,9094,27,17
1998-01-01,9,Sant Andreu,63,Navas,200,9094,7,18
1998-01-01,9,Sant Andreu,63,Navas,200,9094,..,19
1998-01-01,9,Sant Andreu,63,Navas,200,9095,78,0
1998-01-01,9,Sant Andreu,63,Navas,200,9095,72,1
1998-01-01,9,Sant Andreu,63,Navas,200,9095,63,2
