Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,EDAT_Q
2005-01-01,8,Nou Barris,51,Verdun,172,8075,70,3
2005-01-01,8,Nou Barris,51,Verdun,172,8075,107,4
2005-01-01,8,Nou Barris,51,Verdun,172,8075,144,5
2005-01-01,8,Nou Barris,51,Verdun,172,8075,146,6
2005-01-01,8,Nou Barris,51,Verdun,172,8075,129,7
2005-01-01,8,Nou Barris,51,Verdun,172,8075,121,8
2005-01-01,8,Nou Barris,51,Verdun,172,8075,129,9
2005-01-01,8,Nou Barris,51,Verdun,172,8075,88,10
2005-01-01,8,Nou Barris,51,Verdun,172,8075,121,11
2005-01-01,8,Nou Barris,51,Verdun,172,8075,119,12
2005-01-01,8,Nou Barris,51,Verdun,172,8075,116,13
2005-01-01,8,Nou Barris,51,Verdun,172,8075,104,14
2005-01-01,8,Nou Barris,51,Verdun,172,8075,79,15
2005-01-01,8,Nou Barris,51,Verdun,172,8075,54,16
2005-01-01,8,Nou Barris,51,Verdun,172,8075,22,17
2005-01-01,8,Nou Barris,51,Verdun,172,8075,9,18
2005-01-01,8,Nou Barris,51,Verdun,172,8075,..,19
2005-01-01,8,Nou Barris,51,Verdun,172,8075,..,20
2005-01-01,8,Nou Barris,51,Verdun,172,8076,48,0
2005-01-01,8,Nou Barris,51,Verdun,172,8076,37,1
2005-01-01,8,Nou Barris,51,Verdun,172,8076,51,2
2005-01-01,8,Nou Barris,51,Verdun,172,8076,70,3
2005-01-01,8,Nou Barris,51,Verdun,172,8076,91,4
2005-01-01,8,Nou Barris,51,Verdun,172,8076,147,5
2005-01-01,8,Nou Barris,51,Verdun,172,8076,130,6
2005-01-01,8,Nou Barris,51,Verdun,172,8076,109,7
2005-01-01,8,Nou Barris,51,Verdun,172,8076,83,8
2005-01-01,8,Nou Barris,51,Verdun,172,8076,96,9
2005-01-01,8,Nou Barris,51,Verdun,172,8076,76,10
2005-01-01,8,Nou Barris,51,Verdun,172,8076,129,11
2005-01-01,8,Nou Barris,51,Verdun,172,8076,141,12
2005-01-01,8,Nou Barris,51,Verdun,172,8076,126,13
2005-01-01,8,Nou Barris,51,Verdun,172,8076,88,14
2005-01-01,8,Nou Barris,51,Verdun,172,8076,81,15
2005-01-01,8,Nou Barris,51,Verdun,172,8076,44,16
2005-01-01,8,Nou Barris,51,Verdun,172,8076,22,17
2005-01-01,8,Nou Barris,51,Verdun,172,8076,5,18
2005-01-01,8,Nou Barris,51,Verdun,172,8076,..,19
2005-01-01,8,Nou Barris,51,Verdun,172,8077,67,0
2005-01-01,8,Nou Barris,51,Verdun,172,8077,72,1
2005-01-01,8,Nou Barris,51,Verdun,172,8077,80,2
2005-01-01,8,Nou Barris,51,Verdun,172,8077,110,3
2005-01-01,8,Nou Barris,51,Verdun,172,8077,94,4
2005-01-01,8,Nou Barris,51,Verdun,172,8077,106,5
2005-01-01,8,Nou Barris,51,Verdun,172,8077,104,6
2005-01-01,8,Nou Barris,51,Verdun,172,8077,119,7
2005-01-01,8,Nou Barris,51,Verdun,172,8077,101,8
2005-01-01,8,Nou Barris,51,Verdun,172,8077,106,9
2005-01-01,8,Nou Barris,51,Verdun,172,8077,103,10
2005-01-01,8,Nou Barris,51,Verdun,172,8077,73,11
2005-01-01,8,Nou Barris,51,Verdun,172,8077,63,12
2005-01-01,8,Nou Barris,51,Verdun,172,8077,57,13
2005-01-01,8,Nou Barris,51,Verdun,172,8077,70,14
2005-01-01,8,Nou Barris,51,Verdun,172,8077,49,15
2005-01-01,8,Nou Barris,51,Verdun,172,8077,60,16
2005-01-01,8,Nou Barris,51,Verdun,172,8077,26,17
2005-01-01,8,Nou Barris,51,Verdun,172,8077,13,18
2005-01-01,8,Nou Barris,51,Verdun,172,8077,..,19
2005-01-01,8,Nou Barris,51,Verdun,173,8078,47,0
2005-01-01,8,Nou Barris,51,Verdun,173,8078,42,1
2005-01-01,8,Nou Barris,51,Verdun,173,8078,38,2
2005-01-01,8,Nou Barris,51,Verdun,173,8078,64,3
2005-01-01,8,Nou Barris,51,Verdun,173,8078,106,4
2005-01-01,8,Nou Barris,51,Verdun,173,8078,110,5
2005-01-01,8,Nou Barris,51,Verdun,173,8078,106,6
2005-01-01,8,Nou Barris,51,Verdun,173,8078,96,7
2005-01-01,8,Nou Barris,51,Verdun,173,8078,115,8
2005-01-01,8,Nou Barris,51,Verdun,173,8078,87,9
2005-01-01,8,Nou Barris,51,Verdun,173,8078,67,10
2005-01-01,8,Nou Barris,51,Verdun,173,8078,87,11
2005-01-01,8,Nou Barris,51,Verdun,173,8078,69,12
2005-01-01,8,Nou Barris,51,Verdun,173,8078,79,13
2005-01-01,8,Nou Barris,51,Verdun,173,8078,117,14
2005-01-01,8,Nou Barris,51,Verdun,173,8078,129,15
2005-01-01,8,Nou Barris,51,Verdun,173,8078,98,16
2005-01-01,8,Nou Barris,51,Verdun,173,8078,40,17
2005-01-01,8,Nou Barris,51,Verdun,173,8078,10,18
2005-01-01,8,Nou Barris,51,Verdun,173,8079,75,0
2005-01-01,8,Nou Barris,51,Verdun,173,8079,58,1
2005-01-01,8,Nou Barris,51,Verdun,173,8079,46,2
2005-01-01,8,Nou Barris,51,Verdun,173,8079,49,3
2005-01-01,8,Nou Barris,51,Verdun,173,8079,85,4
2005-01-01,8,Nou Barris,51,Verdun,173,8079,125,5
2005-01-01,8,Nou Barris,51,Verdun,173,8079,139,6
2005-01-01,8,Nou Barris,51,Verdun,173,8079,112,7
2005-01-01,8,Nou Barris,51,Verdun,173,8079,82,8
2005-01-01,8,Nou Barris,51,Verdun,173,8079,73,9
2005-01-01,8,Nou Barris,51,Verdun,173,8079,55,10
2005-01-01,8,Nou Barris,51,Verdun,173,8079,80,11
2005-01-01,8,Nou Barris,51,Verdun,173,8079,78,12
2005-01-01,8,Nou Barris,51,Verdun,173,8079,83,13
2005-01-01,8,Nou Barris,51,Verdun,173,8079,101,14
2005-01-01,8,Nou Barris,51,Verdun,173,8079,67,15
2005-01-01,8,Nou Barris,51,Verdun,173,8079,50,16
2005-01-01,8,Nou Barris,51,Verdun,173,8079,12,17
2005-01-01,8,Nou Barris,51,Verdun,173,8079,6,18
2005-01-01,8,Nou Barris,51,Verdun,173,8079,..,19
2005-01-01,8,Nou Barris,51,Verdun,173,8080,53,0
2005-01-01,8,Nou Barris,51,Verdun,173,8080,40,1
2005-01-01,8,Nou Barris,51,Verdun,173,8080,51,2
2005-01-01,8,Nou Barris,51,Verdun,173,8080,54,3
2005-01-01,8,Nou Barris,51,Verdun,173,8080,105,4
2005-01-01,8,Nou Barris,51,Verdun,173,8080,140,5
2005-01-01,8,Nou Barris,51,Verdun,173,8080,130,6
2005-01-01,8,Nou Barris,51,Verdun,173,8080,111,7
2005-01-01,8,Nou Barris,51,Verdun,173,8080,79,8
2005-01-01,8,Nou Barris,51,Verdun,173,8080,86,9
2005-01-01,8,Nou Barris,51,Verdun,173,8080,86,10
2005-01-01,8,Nou Barris,51,Verdun,173,8080,98,11
2005-01-01,8,Nou Barris,51,Verdun,173,8080,104,12
2005-01-01,8,Nou Barris,51,Verdun,173,8080,102,13
2005-01-01,8,Nou Barris,51,Verdun,173,8080,74,14
2005-01-01,8,Nou Barris,51,Verdun,173,8080,43,15
2005-01-01,8,Nou Barris,51,Verdun,173,8080,32,16
2005-01-01,8,Nou Barris,51,Verdun,173,8080,11,17
2005-01-01,8,Nou Barris,51,Verdun,173,8080,5,18
2005-01-01,8,Nou Barris,51,Verdun,173,8081,75,0
2005-01-01,8,Nou Barris,51,Verdun,173,8081,56,1
2005-01-01,8,Nou Barris,51,Verdun,173,8081,58,2
2005-01-01,8,Nou Barris,51,Verdun,173,8081,56,3
2005-01-01,8,Nou Barris,51,Verdun,173,8081,98,4
2005-01-01,8,Nou Barris,51,Verdun,173,8081,143,5
2005-01-01,8,Nou Barris,51,Verdun,173,8081,163,6
2005-01-01,8,Nou Barris,51,Verdun,173,8081,138,7
2005-01-01,8,Nou Barris,51,Verdun,173,8081,90,8
2005-01-01,8,Nou Barris,51,Verdun,173,8081,91,9
2005-01-01,8,Nou Barris,51,Verdun,173,8081,66,10
2005-01-01,8,Nou Barris,51,Verdun,173,8081,63,11
2005-01-01,8,Nou Barris,51,Verdun,173,8081,69,12
2005-01-01,8,Nou Barris,51,Verdun,173,8081,101,13
2005-01-01,8,Nou Barris,51,Verdun,173,8081,93,14
2005-01-01,8,Nou Barris,51,Verdun,173,8081,84,15
2005-01-01,8,Nou Barris,51,Verdun,173,8081,38,16
2005-01-01,8,Nou Barris,51,Verdun,173,8081,17,17
2005-01-01,8,Nou Barris,51,Verdun,173,8081,..,18
2005-01-01,8,Nou Barris,51,Verdun,173,8081,..,19
2005-01-01,8,Nou Barris,51,Verdun,173,8082,64,0
2005-01-01,8,Nou Barris,51,Verdun,173,8082,48,1
2005-01-01,8,Nou Barris,51,Verdun,173,8082,65,2
2005-01-01,8,Nou Barris,51,Verdun,173,8082,67,3
2005-01-01,8,Nou Barris,51,Verdun,173,8082,88,4
2005-01-01,8,Nou Barris,51,Verdun,173,8082,122,5
2005-01-01,8,Nou Barris,51,Verdun,173,8082,152,6
2005-01-01,8,Nou Barris,51,Verdun,173,8082,121,7
2005-01-01,8,Nou Barris,51,Verdun,173,8082,106,8
2005-01-01,8,Nou Barris,51,Verdun,173,8082,79,9
2005-01-01,8,Nou Barris,51,Verdun,173,8082,72,10
2005-01-01,8,Nou Barris,51,Verdun,173,8082,90,11
2005-01-01,8,Nou Barris,51,Verdun,173,8082,113,12
2005-01-01,8,Nou Barris,51,Verdun,173,8082,130,13
2005-01-01,8,Nou Barris,51,Verdun,173,8082,107,14
2005-01-01,8,Nou Barris,51,Verdun,173,8082,72,15
2005-01-01,8,Nou Barris,51,Verdun,173,8082,72,16
2005-01-01,8,Nou Barris,51,Verdun,173,8082,21,17
2005-01-01,8,Nou Barris,51,Verdun,173,8082,..,18
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8083,47,0
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8083,38,1
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8083,44,2
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8083,49,3
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8083,108,4
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8083,129,5
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8083,129,6
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8083,100,7
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8083,80,8
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8083,85,9
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8083,68,10
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8083,78,11
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8083,104,12
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8083,92,13
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8083,69,14
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8083,52,15
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8083,44,16
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8083,22,17
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8083,..,18
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8084,39,0
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8084,31,1
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8084,34,2
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8084,34,3
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8084,73,4
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8084,109,5
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8084,113,6
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8084,87,7
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8084,75,8
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8084,48,9
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8084,57,10
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8084,84,11
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8084,103,12
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8084,86,13
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8084,65,14
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8084,53,15
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8084,36,16
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8084,7,17
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8084,7,18
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8085,75,0
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8085,69,1
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8085,60,2
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8085,62,3
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8085,81,4
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8085,149,5
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8085,137,6
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8085,155,7
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8085,123,8
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8085,82,9
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8085,58,10
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8085,88,11
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8085,98,12
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8085,89,13
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8085,89,14
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8085,46,15
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8085,31,16
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8085,15,17
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8085,5,18
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8085,..,19
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8086,68,0
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8086,67,1
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8086,66,2
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8086,52,3
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8086,88,4
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8086,156,5
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8086,172,6
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8086,137,7
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8086,119,8
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8086,85,9
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8086,73,10
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8086,129,11
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8086,153,12
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8086,108,13
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8086,99,14
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8086,54,15
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8086,39,16
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8086,13,17
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8086,..,18
2005-01-01,8,Nou Barris,52,la Prosperitat,174,8086,..,19
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8087,39,0
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8087,42,1
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8087,33,2
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8087,46,3
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8087,70,4
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8087,138,5
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8087,134,6
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8087,86,7
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8087,77,8
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8087,97,9
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8087,80,10
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8087,80,11
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8087,79,12
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8087,89,13
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8087,90,14
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8087,59,15
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8087,43,16
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8087,15,17
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8087,5,18
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8088,56,0
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8088,42,1
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8088,35,2
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8088,49,3
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8088,76,4
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8088,121,5
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8088,109,6
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8088,92,7
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8088,67,8
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8088,80,9
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8088,65,10
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8088,87,11
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8088,80,12
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8088,87,13
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8088,77,14
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8088,48,15
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8088,39,16
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8088,14,17
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8088,7,18
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8088,..,19
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8088,..,20
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8089,49,0
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8089,40,1
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8089,38,2
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8089,56,3
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8089,78,4
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8089,92,5
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8089,93,6
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8089,92,7
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8089,84,8
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8089,70,9
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8089,59,10
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8089,71,11
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8089,99,12
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8089,92,13
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8089,86,14
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8089,80,15
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8089,41,16
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8089,15,17
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8089,8,18
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8090,48,0
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8090,35,1
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8090,56,2
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8090,40,3
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8090,59,4
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8090,113,5
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8090,112,6
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8090,80,7
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8090,74,8
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8090,72,9
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8090,61,10
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8090,88,11
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8090,101,12
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8090,76,13
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8090,68,14
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8090,49,15
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8090,25,16
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8090,21,17
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8090,7,18
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8090,..,19
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8091,51,0
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8091,49,1
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8091,51,2
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8091,48,3
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8091,69,4
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8091,102,5
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8091,116,6
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8091,109,7
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8091,81,8
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8091,63,9
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8091,71,10
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8091,113,11
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8091,120,12
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8091,70,13
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8091,72,14
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8091,40,15
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8091,45,16
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8091,13,17
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8091,..,18
2005-01-01,8,Nou Barris,52,la Prosperitat,175,8091,..,19
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8092,47,0
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8092,37,1
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8092,40,2
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8092,52,3
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8092,94,4
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8092,99,5
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8092,72,6
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8092,72,7
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8092,68,8
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8092,79,9
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8092,105,10
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8092,93,11
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8092,74,12
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8092,55,13
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8092,47,14
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8092,38,15
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8092,32,16
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8092,11,17
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8092,..,18
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8093,51,0
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8093,45,1
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8093,55,2
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8093,55,3
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8093,78,4
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8093,105,5
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8093,100,6
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8093,106,7
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8093,80,8
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8093,81,9
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8093,70,10
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8093,62,11
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8093,86,12
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8093,84,13
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8093,84,14
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8093,63,15
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8093,29,16
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8093,14,17
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8093,7,18
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8093,..,19
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8094,48,0
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8094,43,1
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8094,46,2
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8094,72,3
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8094,106,4
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8094,162,5
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8094,106,6
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8094,101,7
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8094,89,8
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8094,111,9
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8094,135,10
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8094,147,11
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8094,152,12
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8094,120,13
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8094,80,14
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8094,59,15
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8094,19,16
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8094,13,17
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8094,5,18
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8095,41,0
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8095,40,1
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8095,37,2
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8095,34,3
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8095,51,4
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8095,81,5
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8095,83,6
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8095,70,7
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8095,80,8
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8095,47,9
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8095,46,10
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8095,89,11
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8095,94,12
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8095,60,13
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8095,86,14
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8095,89,15
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8095,77,16
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8095,28,17
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8095,..,18
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8095,..,19
2005-01-01,8,Nou Barris,52,la Prosperitat,176,8095,..,20
