Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,NACIONALITAT_G,EDAT_Q,SEXE
2010-01-01,9,Sant Andreu,63,Navas,280,1,16,2
2010-01-01,9,Sant Andreu,63,Navas,301,1,17,1
2010-01-01,9,Sant Andreu,63,Navas,141,1,17,2
2010-01-01,9,Sant Andreu,63,Navas,124,1,18,1
2010-01-01,9,Sant Andreu,63,Navas,35,1,18,2
2010-01-01,9,Sant Andreu,63,Navas,36,1,19,1
2010-01-01,9,Sant Andreu,63,Navas,11,1,19,2
2010-01-01,9,Sant Andreu,63,Navas,..,1,20,1
2010-01-01,9,Sant Andreu,63,Navas,10,2,0,1
2010-01-01,9,Sant Andreu,63,Navas,13,2,0,2
2010-01-01,9,Sant Andreu,63,Navas,5,2,1,1
2010-01-01,9,Sant Andreu,63,Navas,7,2,1,2
2010-01-01,9,Sant Andreu,63,Navas,..,2,2,1
2010-01-01,9,Sant Andreu,63,Navas,5,2,2,2
2010-01-01,9,Sant Andreu,63,Navas,..,2,3,1
2010-01-01,9,Sant Andreu,63,Navas,10,2,3,2
2010-01-01,9,Sant Andreu,63,Navas,26,2,4,1
2010-01-01,9,Sant Andreu,63,Navas,15,2,4,2
2010-01-01,9,Sant Andreu,63,Navas,47,2,5,1
2010-01-01,9,Sant Andreu,63,Navas,69,2,5,2
2010-01-01,9,Sant Andreu,63,Navas,41,2,6,1
2010-01-01,9,Sant Andreu,63,Navas,64,2,6,2
2010-01-01,9,Sant Andreu,63,Navas,23,2,7,1
2010-01-01,9,Sant Andreu,63,Navas,49,2,7,2
2010-01-01,9,Sant Andreu,63,Navas,19,2,8,1
2010-01-01,9,Sant Andreu,63,Navas,32,2,8,2
2010-01-01,9,Sant Andreu,63,Navas,10,2,9,1
2010-01-01,9,Sant Andreu,63,Navas,21,2,9,2
2010-01-01,9,Sant Andreu,63,Navas,8,2,10,1
2010-01-01,9,Sant Andreu,63,Navas,14,2,10,2
2010-01-01,9,Sant Andreu,63,Navas,10,2,11,1
2010-01-01,9,Sant Andreu,63,Navas,8,2,11,2
2010-01-01,9,Sant Andreu,63,Navas,..,2,12,1
2010-01-01,9,Sant Andreu,63,Navas,..,2,12,2
2010-01-01,9,Sant Andreu,63,Navas,..,2,13,1
2010-01-01,9,Sant Andreu,63,Navas,..,2,13,2
2010-01-01,9,Sant Andreu,63,Navas,..,2,14,1
2010-01-01,9,Sant Andreu,63,Navas,5,2,14,2
2010-01-01,9,Sant Andreu,63,Navas,..,2,15,1
2010-01-01,9,Sant Andreu,63,Navas,..,2,15,2
2010-01-01,9,Sant Andreu,63,Navas,..,2,17,1
2010-01-01,9,Sant Andreu,63,Navas,..,2,18,1
2010-01-01,9,Sant Andreu,63,Navas,60,3,0,1
2010-01-01,9,Sant Andreu,63,Navas,73,3,0,2
2010-01-01,9,Sant Andreu,63,Navas,53,3,1,1
2010-01-01,9,Sant Andreu,63,Navas,41,3,1,2
2010-01-01,9,Sant Andreu,63,Navas,57,3,2,1
2010-01-01,9,Sant Andreu,63,Navas,69,3,2,2
2010-01-01,9,Sant Andreu,63,Navas,72,3,3,1
2010-01-01,9,Sant Andreu,63,Navas,67,3,3,2
2010-01-01,9,Sant Andreu,63,Navas,97,3,4,1
2010-01-01,9,Sant Andreu,63,Navas,98,3,4,2
2010-01-01,9,Sant Andreu,63,Navas,233,3,5,1
2010-01-01,9,Sant Andreu,63,Navas,181,3,5,2
2010-01-01,9,Sant Andreu,63,Navas,220,3,6,1
2010-01-01,9,Sant Andreu,63,Navas,228,3,6,2
2010-01-01,9,Sant Andreu,63,Navas,150,3,7,1
2010-01-01,9,Sant Andreu,63,Navas,172,3,7,2
2010-01-01,9,Sant Andreu,63,Navas,125,3,8,1
2010-01-01,9,Sant Andreu,63,Navas,133,3,8,2
2010-01-01,9,Sant Andreu,63,Navas,85,3,9,1
2010-01-01,9,Sant Andreu,63,Navas,77,3,9,2
2010-01-01,9,Sant Andreu,63,Navas,78,3,10,1
2010-01-01,9,Sant Andreu,63,Navas,50,3,10,2
2010-01-01,9,Sant Andreu,63,Navas,44,3,11,1
2010-01-01,9,Sant Andreu,63,Navas,27,3,11,2
2010-01-01,9,Sant Andreu,63,Navas,17,3,12,1
2010-01-01,9,Sant Andreu,63,Navas,10,3,12,2
2010-01-01,9,Sant Andreu,63,Navas,11,3,13,1
2010-01-01,9,Sant Andreu,63,Navas,11,3,13,2
2010-01-01,9,Sant Andreu,63,Navas,15,3,14,1
2010-01-01,9,Sant Andreu,63,Navas,5,3,14,2
2010-01-01,9,Sant Andreu,63,Navas,11,3,15,1
2010-01-01,9,Sant Andreu,63,Navas,..,3,15,2
2010-01-01,9,Sant Andreu,63,Navas,..,3,16,1
2010-01-01,9,Sant Andreu,63,Navas,..,3,16,2
2010-01-01,9,Sant Andreu,63,Navas,..,3,17,1
2010-01-01,9,Sant Andreu,63,Navas,..,3,18,1
2010-01-01,9,Sant Andreu,63,Navas,..,4,0,1
2010-01-01,9,Sant Andreu,63,Navas,..,4,6,1
2010-01-01,9,Sant Andreu,63,Navas,..,4,6,2
2010-01-01,9,Sant Andreu,63,Navas,..,4,8,1
2010-01-01,9,Sant Andreu,63,Navas,..,4,12,2
2010-01-01,9,Sant Andreu,63,Navas,..,4,13,1
2010-01-01,9,Sant Andreu,63,Navas,..,4,16,2
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,619,1,0,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,658,1,0,2
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,562,1,1,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,583,1,1,2
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,505,1,2,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,551,1,2,2
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,523,1,3,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,575,1,3,2
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,646,1,4,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,678,1,4,2
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,945,1,5,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,962,1,5,2
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1260,1,6,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1342,1,6,2
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1198,1,7,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1237,1,7,2
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1179,1,8,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1095,1,8,2
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1244,1,9,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1076,1,9,2
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1182,1,10,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1039,1,10,2
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1245,1,11,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,993,1,11,2
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1351,1,12,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1156,1,12,2
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1095,1,13,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,906,1,13,2
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,882,1,14,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,645,1,14,2
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1046,1,15,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,668,1,15,2
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,905,1,16,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,508,1,16,2
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,590,1,17,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,259,1,17,2
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,244,1,18,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,75,1,18,2
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,57,1,19,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,29,1,19,2
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,8,1,20,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,1,20,2
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,17,2,0,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,21,2,0,2
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,16,2,1,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,20,2,1,2
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,14,2,2,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,15,2,2,2
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,11,2,3,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,5,2,3,2
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,71,2,4,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,46,2,4,2
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,169,2,5,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,158,2,5,2
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,147,2,6,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,182,2,6,2
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,87,2,7,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,120,2,7,2
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,29,2,8,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,66,2,8,2
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,34,2,9,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,31,2,9,2
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,19,2,10,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,26,2,10,2
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,9,2,11,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,23,2,11,2
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,13,2,12,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,10,2,12,2
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,12,2,13,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,7,2,13,2
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,7,2,14,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,7,2,14,2
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,15,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,15,2
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,16,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,17,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,17,2
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,18,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,19,2
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,125,3,0,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,99,3,0,2
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,71,3,1,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,72,3,1,2
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,103,3,2,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,97,3,2,2
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,96,3,3,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,111,3,3,2
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,225,3,4,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,180,3,4,2
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,407,3,5,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,362,3,5,2
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,393,3,6,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,416,3,6,2
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,293,3,7,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,315,3,7,2
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,226,3,8,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,241,3,8,2
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,158,3,9,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,139,3,9,2
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,118,3,10,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,82,3,10,2
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,62,3,11,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,46,3,11,2
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,46,3,12,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,24,3,12,2
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,22,3,13,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,16,3,13,2
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,22,3,14,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,13,3,14,2
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,10,3,15,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,6,3,15,2
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,12,3,16,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,6,3,16,2
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,3,17,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,3,17,2
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,3,18,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,3,19,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,4,0,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,4,5,1
2010-01-01,10,Sant Martí,65,el Clot,549,1,0,1
2010-01-01,10,Sant Martí,65,el Clot,555,1,0,2
2010-01-01,10,Sant Martí,65,el Clot,504,1,1,1
2010-01-01,10,Sant Martí,65,el Clot,563,1,1,2
2010-01-01,10,Sant Martí,65,el Clot,483,1,2,1
2010-01-01,10,Sant Martí,65,el Clot,558,1,2,2
2010-01-01,10,Sant Martí,65,el Clot,488,1,3,1
2010-01-01,10,Sant Martí,65,el Clot,528,1,3,2
2010-01-01,10,Sant Martí,65,el Clot,544,1,4,1
2010-01-01,10,Sant Martí,65,el Clot,571,1,4,2
2010-01-01,10,Sant Martí,65,el Clot,639,1,5,1
2010-01-01,10,Sant Martí,65,el Clot,677,1,5,2
2010-01-01,10,Sant Martí,65,el Clot,765,1,6,1
2010-01-01,10,Sant Martí,65,el Clot,823,1,6,2
2010-01-01,10,Sant Martí,65,el Clot,981,1,7,1
2010-01-01,10,Sant Martí,65,el Clot,862,1,7,2
2010-01-01,10,Sant Martí,65,el Clot,956,1,8,1
2010-01-01,10,Sant Martí,65,el Clot,897,1,8,2
2010-01-01,10,Sant Martí,65,el Clot,1051,1,9,1
2010-01-01,10,Sant Martí,65,el Clot,911,1,9,2
2010-01-01,10,Sant Martí,65,el Clot,1037,1,10,1
2010-01-01,10,Sant Martí,65,el Clot,886,1,10,2
2010-01-01,10,Sant Martí,65,el Clot,906,1,11,1
2010-01-01,10,Sant Martí,65,el Clot,805,1,11,2
2010-01-01,10,Sant Martí,65,el Clot,803,1,12,1
2010-01-01,10,Sant Martí,65,el Clot,728,1,12,2
2010-01-01,10,Sant Martí,65,el Clot,613,1,13,1
2010-01-01,10,Sant Martí,65,el Clot,561,1,13,2
2010-01-01,10,Sant Martí,65,el Clot,523,1,14,1
2010-01-01,10,Sant Martí,65,el Clot,407,1,14,2
2010-01-01,10,Sant Martí,65,el Clot,581,1,15,1
2010-01-01,10,Sant Martí,65,el Clot,396,1,15,2
2010-01-01,10,Sant Martí,65,el Clot,463,1,16,1
2010-01-01,10,Sant Martí,65,el Clot,274,1,16,2
2010-01-01,10,Sant Martí,65,el Clot,325,1,17,1
2010-01-01,10,Sant Martí,65,el Clot,132,1,17,2
2010-01-01,10,Sant Martí,65,el Clot,115,1,18,1
2010-01-01,10,Sant Martí,65,el Clot,43,1,18,2
2010-01-01,10,Sant Martí,65,el Clot,27,1,19,1
2010-01-01,10,Sant Martí,65,el Clot,10,1,19,2
2010-01-01,10,Sant Martí,65,el Clot,..,1,20,1
2010-01-01,10,Sant Martí,65,el Clot,15,2,0,1
2010-01-01,10,Sant Martí,65,el Clot,18,2,0,2
2010-01-01,10,Sant Martí,65,el Clot,6,2,1,1
2010-01-01,10,Sant Martí,65,el Clot,10,2,1,2
2010-01-01,10,Sant Martí,65,el Clot,..,2,2,1
2010-01-01,10,Sant Martí,65,el Clot,6,2,2,2
2010-01-01,10,Sant Martí,65,el Clot,5,2,3,1
2010-01-01,10,Sant Martí,65,el Clot,12,2,3,2
2010-01-01,10,Sant Martí,65,el Clot,59,2,4,1
2010-01-01,10,Sant Martí,65,el Clot,35,2,4,2
2010-01-01,10,Sant Martí,65,el Clot,137,2,5,1
2010-01-01,10,Sant Martí,65,el Clot,105,2,5,2
2010-01-01,10,Sant Martí,65,el Clot,91,2,6,1
2010-01-01,10,Sant Martí,65,el Clot,102,2,6,2
2010-01-01,10,Sant Martí,65,el Clot,39,2,7,1
2010-01-01,10,Sant Martí,65,el Clot,84,2,7,2
2010-01-01,10,Sant Martí,65,el Clot,16,2,8,1
2010-01-01,10,Sant Martí,65,el Clot,52,2,8,2
2010-01-01,10,Sant Martí,65,el Clot,18,2,9,1
2010-01-01,10,Sant Martí,65,el Clot,24,2,9,2
2010-01-01,10,Sant Martí,65,el Clot,16,2,10,1
2010-01-01,10,Sant Martí,65,el Clot,27,2,10,2
2010-01-01,10,Sant Martí,65,el Clot,13,2,11,1
2010-01-01,10,Sant Martí,65,el Clot,13,2,11,2
2010-01-01,10,Sant Martí,65,el Clot,6,2,12,1
2010-01-01,10,Sant Martí,65,el Clot,8,2,12,2
2010-01-01,10,Sant Martí,65,el Clot,5,2,13,1
2010-01-01,10,Sant Martí,65,el Clot,7,2,13,2
2010-01-01,10,Sant Martí,65,el Clot,..,2,14,1
2010-01-01,10,Sant Martí,65,el Clot,..,2,14,2
2010-01-01,10,Sant Martí,65,el Clot,..,2,15,1
2010-01-01,10,Sant Martí,65,el Clot,..,2,15,2
2010-01-01,10,Sant Martí,65,el Clot,..,2,16,1
2010-01-01,10,Sant Martí,65,el Clot,..,2,16,2
2010-01-01,10,Sant Martí,65,el Clot,..,2,18,2
2010-01-01,10,Sant Martí,65,el Clot,75,3,0,1
2010-01-01,10,Sant Martí,65,el Clot,82,3,0,2
2010-01-01,10,Sant Martí,65,el Clot,64,3,1,1
2010-01-01,10,Sant Martí,65,el Clot,50,3,1,2
2010-01-01,10,Sant Martí,65,el Clot,58,3,2,1
2010-01-01,10,Sant Martí,65,el Clot,71,3,2,2
2010-01-01,10,Sant Martí,65,el Clot,67,3,3,1
2010-01-01,10,Sant Martí,65,el Clot,76,3,3,2
2010-01-01,10,Sant Martí,65,el Clot,142,3,4,1
2010-01-01,10,Sant Martí,65,el Clot,132,3,4,2
2010-01-01,10,Sant Martí,65,el Clot,231,3,5,1
2010-01-01,10,Sant Martí,65,el Clot,233,3,5,2
2010-01-01,10,Sant Martí,65,el Clot,253,3,6,1
2010-01-01,10,Sant Martí,65,el Clot,296,3,6,2
2010-01-01,10,Sant Martí,65,el Clot,198,3,7,1
2010-01-01,10,Sant Martí,65,el Clot,214,3,7,2
2010-01-01,10,Sant Martí,65,el Clot,138,3,8,1
2010-01-01,10,Sant Martí,65,el Clot,138,3,8,2
2010-01-01,10,Sant Martí,65,el Clot,92,3,9,1
2010-01-01,10,Sant Martí,65,el Clot,107,3,9,2
2010-01-01,10,Sant Martí,65,el Clot,65,3,10,1
2010-01-01,10,Sant Martí,65,el Clot,58,3,10,2
2010-01-01,10,Sant Martí,65,el Clot,38,3,11,1
2010-01-01,10,Sant Martí,65,el Clot,30,3,11,2
2010-01-01,10,Sant Martí,65,el Clot,31,3,12,1
2010-01-01,10,Sant Martí,65,el Clot,15,3,12,2
2010-01-01,10,Sant Martí,65,el Clot,13,3,13,1
2010-01-01,10,Sant Martí,65,el Clot,7,3,13,2
2010-01-01,10,Sant Martí,65,el Clot,11,3,14,1
2010-01-01,10,Sant Martí,65,el Clot,5,3,14,2
2010-01-01,10,Sant Martí,65,el Clot,10,3,15,1
2010-01-01,10,Sant Martí,65,el Clot,..,3,15,2
2010-01-01,10,Sant Martí,65,el Clot,..,3,16,1
2010-01-01,10,Sant Martí,65,el Clot,..,3,17,1
2010-01-01,10,Sant Martí,65,el Clot,..,3,19,1
2010-01-01,10,Sant Martí,65,el Clot,..,4,5,1
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,201,1,0,1
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,220,1,0,2
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,218,1,1,1
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,202,1,1,2
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,179,1,2,1
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,193,1,2,2
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,188,1,3,1
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,221,1,3,2
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,297,1,4,1
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,269,1,4,2
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,340,1,5,1
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,338,1,5,2
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,396,1,6,1
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,398,1,6,2
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,399,1,7,1
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,344,1,7,2
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,378,1,8,1
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,362,1,8,2
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,445,1,9,1
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,377,1,9,2
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,473,1,10,1
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,433,1,10,2
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,450,1,11,1
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,389,1,11,2
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,403,1,12,1
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,370,1,12,2
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,331,1,13,1
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,296,1,13,2
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,259,1,14,1
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,204,1,14,2
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,357,1,15,1
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,230,1,15,2
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,248,1,16,1
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,146,1,16,2
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,160,1,17,1
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,82,1,17,2
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,56,1,18,1
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,24,1,18,2
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,18,1,19,1
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,1,19,2
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,21,2,0,1
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,21,2,0,2
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,10,2,1,1
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,12,2,1,2
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,8,2,2,1
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,5,2,2,2
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,10,2,3,1
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,14,2,3,2
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,42,2,4,1
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,30,2,4,2
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,120,2,5,1
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,100,2,5,2
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,110,2,6,1
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,130,2,6,2
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,54,2,7,1
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,76,2,7,2
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,26,2,8,1
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,40,2,8,2
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,21,2,9,1
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,24,2,9,2
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,17,2,10,1
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,14,2,10,2
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,12,2,11,1
