Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,NACIONALITAT_G,EDAT_Q,SEXE
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,64,3,6,2
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,56,3,7,1
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,34,3,7,2
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,42,3,8,1
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,42,3,8,2
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,13,3,9,1
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,18,3,9,2
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,19,3,10,1
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,14,3,10,2
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,11,3,11,1
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,8,3,11,2
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,11,3,12,1
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,8,3,12,2
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,3,13,1
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,6,3,13,2
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,3,14,1
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,3,14,2
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,3,15,1
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,3,16,1
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,3,16,2
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,3,17,1
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,3,17,2
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,4,0,1
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,4,0,2
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,4,1,1
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,4,1,2
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,4,2,1
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,4,3,1
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,4,3,2
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,4,4,2
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,4,7,1
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,4,8,1
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,4,8,2
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,4,9,1
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,4,9,2
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,4,10,2
2006-01-01,10,Sant Martí,68,el Poblenou,747,1,0,1
2006-01-01,10,Sant Martí,68,el Poblenou,767,1,0,2
2006-01-01,10,Sant Martí,68,el Poblenou,514,1,1,1
2006-01-01,10,Sant Martí,68,el Poblenou,584,1,1,2
2006-01-01,10,Sant Martí,68,el Poblenou,437,1,2,1
2006-01-01,10,Sant Martí,68,el Poblenou,517,1,2,2
2006-01-01,10,Sant Martí,68,el Poblenou,472,1,3,1
2006-01-01,10,Sant Martí,68,el Poblenou,486,1,3,2
2006-01-01,10,Sant Martí,68,el Poblenou,515,1,4,1
2006-01-01,10,Sant Martí,68,el Poblenou,577,1,4,2
2006-01-01,10,Sant Martí,68,el Poblenou,787,1,5,1
2006-01-01,10,Sant Martí,68,el Poblenou,789,1,5,2
2006-01-01,10,Sant Martí,68,el Poblenou,1232,1,6,1
2006-01-01,10,Sant Martí,68,el Poblenou,1205,1,6,2
2006-01-01,10,Sant Martí,68,el Poblenou,1173,1,7,1
2006-01-01,10,Sant Martí,68,el Poblenou,1176,1,7,2
2006-01-01,10,Sant Martí,68,el Poblenou,1103,1,8,1
2006-01-01,10,Sant Martí,68,el Poblenou,1029,1,8,2
2006-01-01,10,Sant Martí,68,el Poblenou,870,1,9,1
2006-01-01,10,Sant Martí,68,el Poblenou,908,1,9,2
2006-01-01,10,Sant Martí,68,el Poblenou,730,1,10,1
2006-01-01,10,Sant Martí,68,el Poblenou,735,1,10,2
2006-01-01,10,Sant Martí,68,el Poblenou,700,1,11,1
2006-01-01,10,Sant Martí,68,el Poblenou,665,1,11,2
2006-01-01,10,Sant Martí,68,el Poblenou,673,1,12,1
2006-01-01,10,Sant Martí,68,el Poblenou,578,1,12,2
2006-01-01,10,Sant Martí,68,el Poblenou,620,1,13,1
2006-01-01,10,Sant Martí,68,el Poblenou,513,1,13,2
2006-01-01,10,Sant Martí,68,el Poblenou,784,1,14,1
2006-01-01,10,Sant Martí,68,el Poblenou,550,1,14,2
2006-01-01,10,Sant Martí,68,el Poblenou,814,1,15,1
2006-01-01,10,Sant Martí,68,el Poblenou,551,1,15,2
2006-01-01,10,Sant Martí,68,el Poblenou,668,1,16,1
2006-01-01,10,Sant Martí,68,el Poblenou,312,1,16,2
2006-01-01,10,Sant Martí,68,el Poblenou,374,1,17,1
2006-01-01,10,Sant Martí,68,el Poblenou,124,1,17,2
2006-01-01,10,Sant Martí,68,el Poblenou,147,1,18,1
2006-01-01,10,Sant Martí,68,el Poblenou,43,1,18,2
2006-01-01,10,Sant Martí,68,el Poblenou,40,1,19,1
2006-01-01,10,Sant Martí,68,el Poblenou,5,1,19,2
2006-01-01,10,Sant Martí,68,el Poblenou,..,1,20,1
2006-01-01,10,Sant Martí,68,el Poblenou,..,1,20,2
2006-01-01,10,Sant Martí,68,el Poblenou,16,2,0,1
2006-01-01,10,Sant Martí,68,el Poblenou,22,2,0,2
2006-01-01,10,Sant Martí,68,el Poblenou,..,2,1,1
2006-01-01,10,Sant Martí,68,el Poblenou,12,2,1,2
2006-01-01,10,Sant Martí,68,el Poblenou,5,2,2,1
2006-01-01,10,Sant Martí,68,el Poblenou,6,2,2,2
2006-01-01,10,Sant Martí,68,el Poblenou,7,2,3,1
2006-01-01,10,Sant Martí,68,el Poblenou,..,2,3,2
2006-01-01,10,Sant Martí,68,el Poblenou,36,2,4,1
2006-01-01,10,Sant Martí,68,el Poblenou,31,2,4,2
2006-01-01,10,Sant Martí,68,el Poblenou,95,2,5,1
2006-01-01,10,Sant Martí,68,el Poblenou,82,2,5,2
2006-01-01,10,Sant Martí,68,el Poblenou,92,2,6,1
2006-01-01,10,Sant Martí,68,el Poblenou,130,2,6,2
2006-01-01,10,Sant Martí,68,el Poblenou,58,2,7,1
2006-01-01,10,Sant Martí,68,el Poblenou,83,2,7,2
2006-01-01,10,Sant Martí,68,el Poblenou,25,2,8,1
2006-01-01,10,Sant Martí,68,el Poblenou,41,2,8,2
2006-01-01,10,Sant Martí,68,el Poblenou,19,2,9,1
2006-01-01,10,Sant Martí,68,el Poblenou,25,2,9,2
2006-01-01,10,Sant Martí,68,el Poblenou,9,2,10,1
2006-01-01,10,Sant Martí,68,el Poblenou,9,2,10,2
2006-01-01,10,Sant Martí,68,el Poblenou,10,2,11,1
2006-01-01,10,Sant Martí,68,el Poblenou,10,2,11,2
2006-01-01,10,Sant Martí,68,el Poblenou,7,2,12,1
2006-01-01,10,Sant Martí,68,el Poblenou,..,2,12,2
2006-01-01,10,Sant Martí,68,el Poblenou,..,2,13,1
2006-01-01,10,Sant Martí,68,el Poblenou,8,2,13,2
2006-01-01,10,Sant Martí,68,el Poblenou,..,2,14,1
2006-01-01,10,Sant Martí,68,el Poblenou,..,2,14,2
2006-01-01,10,Sant Martí,68,el Poblenou,..,2,15,1
2006-01-01,10,Sant Martí,68,el Poblenou,..,2,15,2
2006-01-01,10,Sant Martí,68,el Poblenou,..,2,16,1
2006-01-01,10,Sant Martí,68,el Poblenou,..,2,16,2
2006-01-01,10,Sant Martí,68,el Poblenou,..,2,18,2
2006-01-01,10,Sant Martí,68,el Poblenou,91,3,0,1
2006-01-01,10,Sant Martí,68,el Poblenou,88,3,0,2
2006-01-01,10,Sant Martí,68,el Poblenou,64,3,1,1
2006-01-01,10,Sant Martí,68,el Poblenou,80,3,1,2
2006-01-01,10,Sant Martí,68,el Poblenou,60,3,2,1
2006-01-01,10,Sant Martí,68,el Poblenou,76,3,2,2
2006-01-01,10,Sant Martí,68,el Poblenou,57,3,3,1
2006-01-01,10,Sant Martí,68,el Poblenou,61,3,3,2
2006-01-01,10,Sant Martí,68,el Poblenou,137,3,4,1
2006-01-01,10,Sant Martí,68,el Poblenou,146,3,4,2
2006-01-01,10,Sant Martí,68,el Poblenou,271,3,5,1
2006-01-01,10,Sant Martí,68,el Poblenou,328,3,5,2
2006-01-01,10,Sant Martí,68,el Poblenou,249,3,6,1
2006-01-01,10,Sant Martí,68,el Poblenou,338,3,6,2
2006-01-01,10,Sant Martí,68,el Poblenou,167,3,7,1
2006-01-01,10,Sant Martí,68,el Poblenou,279,3,7,2
2006-01-01,10,Sant Martí,68,el Poblenou,118,3,8,1
2006-01-01,10,Sant Martí,68,el Poblenou,152,3,8,2
2006-01-01,10,Sant Martí,68,el Poblenou,79,3,9,1
2006-01-01,10,Sant Martí,68,el Poblenou,111,3,9,2
2006-01-01,10,Sant Martí,68,el Poblenou,49,3,10,1
2006-01-01,10,Sant Martí,68,el Poblenou,54,3,10,2
2006-01-01,10,Sant Martí,68,el Poblenou,35,3,11,1
2006-01-01,10,Sant Martí,68,el Poblenou,25,3,11,2
2006-01-01,10,Sant Martí,68,el Poblenou,22,3,12,1
2006-01-01,10,Sant Martí,68,el Poblenou,11,3,12,2
2006-01-01,10,Sant Martí,68,el Poblenou,6,3,13,1
2006-01-01,10,Sant Martí,68,el Poblenou,11,3,13,2
2006-01-01,10,Sant Martí,68,el Poblenou,6,3,14,1
2006-01-01,10,Sant Martí,68,el Poblenou,..,3,14,2
2006-01-01,10,Sant Martí,68,el Poblenou,6,3,15,1
2006-01-01,10,Sant Martí,68,el Poblenou,..,3,15,2
2006-01-01,10,Sant Martí,68,el Poblenou,6,3,16,1
2006-01-01,10,Sant Martí,68,el Poblenou,..,3,16,2
2006-01-01,10,Sant Martí,68,el Poblenou,..,3,17,1
2006-01-01,10,Sant Martí,68,el Poblenou,..,3,17,2
2006-01-01,10,Sant Martí,68,el Poblenou,..,3,18,1
2006-01-01,10,Sant Martí,68,el Poblenou,..,4,4,2
2006-01-01,10,Sant Martí,68,el Poblenou,..,4,5,1
2006-01-01,10,Sant Martí,68,el Poblenou,..,4,10,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,323,1,0,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,344,1,0,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,179,1,1,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,189,1,1,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,129,1,2,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,124,1,2,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,113,1,3,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,110,1,3,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,145,1,4,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,153,1,4,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,238,1,5,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,238,1,5,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,486,1,6,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,497,1,6,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,495,1,7,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,494,1,7,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,323,1,8,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,359,1,8,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,244,1,9,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,256,1,9,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,231,1,10,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,202,1,10,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,242,1,11,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,204,1,11,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,259,1,12,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,249,1,12,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,195,1,13,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,186,1,13,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,201,1,14,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,154,1,14,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,159,1,15,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,97,1,15,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,109,1,16,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,74,1,16,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,48,1,17,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,28,1,17,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,23,1,18,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,6,1,18,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,6,1,19,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,1,19,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,1,20,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,14,2,0,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,15,2,0,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,12,2,1,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,5,2,1,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,2,2,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,6,2,2,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,2,3,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,2,3,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,11,2,4,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,9,2,4,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,32,2,5,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,24,2,5,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,46,2,6,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,50,2,6,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,16,2,7,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,41,2,7,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,13,2,8,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,24,2,8,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,6,2,9,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,20,2,9,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,9,2,10,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,10,2,10,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,2,11,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,2,11,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,6,2,12,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,2,12,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,2,13,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,2,13,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,2,14,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,2,15,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,2,15,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,2,16,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,2,17,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,23,3,0,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,25,3,0,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,12,3,1,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,28,3,1,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,7,3,2,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,12,3,2,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,18,3,3,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,14,3,3,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,42,3,4,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,26,3,4,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,70,3,5,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,58,3,5,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,80,3,6,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,61,3,6,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,47,3,7,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,43,3,7,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,28,3,8,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,46,3,8,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,18,3,9,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,23,3,9,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,20,3,10,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,21,3,10,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,5,3,11,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,7,3,11,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,9,3,12,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,3,12,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,3,13,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,5,3,13,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,5,3,14,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,3,14,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,3,15,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,3,15,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,3,16,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,3,16,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,4,3,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,4,4,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,4,5,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,4,6,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,4,7,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,373,1,0,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,366,1,0,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,360,1,1,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,377,1,1,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,379,1,2,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,376,1,2,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,465,1,3,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,457,1,3,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,542,1,4,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,555,1,4,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,559,1,5,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,602,1,5,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,524,1,6,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,548,1,6,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,635,1,7,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,599,1,7,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,720,1,8,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,701,1,8,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,715,1,9,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,653,1,9,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,561,1,10,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,649,1,10,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,455,1,11,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,472,1,11,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,442,1,12,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,381,1,12,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,603,1,13,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,429,1,13,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,883,1,14,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,628,1,14,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,660,1,15,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,507,1,15,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,455,1,16,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,253,1,16,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,154,1,17,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,71,1,17,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,69,1,18,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,18,1,18,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,11,1,19,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,5,1,19,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,2,0,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,2,0,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,8,2,1,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,2,1,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,2,2,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,2,3,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,2,3,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,7,2,4,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,6,2,4,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,23,2,5,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,14,2,5,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,9,2,6,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,22,2,6,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,2,7,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,12,2,7,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,5,2,8,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,10,2,8,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,2,9,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,8,2,9,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,2,10,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,6,2,10,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,2,11,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,2,11,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,2,12,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,2,14,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,2,15,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,2,16,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,88,3,0,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,85,3,0,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,90,3,1,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,82,3,1,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,70,3,2,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,87,3,2,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,69,3,3,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,106,3,3,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,154,3,4,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,258,3,4,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,249,3,5,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,526,3,5,2
