Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,NACIONALITAT_G,EDAT_Q,SEXE
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",312,1,14,2
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",470,1,15,1
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",277,1,15,2
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",509,1,16,1
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",239,1,16,2
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",330,1,17,1
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",120,1,17,2
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",123,1,18,1
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",51,1,18,2
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",47,1,19,1
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",6,1,19,2
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",8,1,20,1
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,1,20,2
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",59,2,0,1
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",44,2,0,2
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",21,2,1,1
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",23,2,1,2
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",12,2,2,1
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",11,2,2,2
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",10,2,3,1
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",10,2,3,2
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",133,2,4,1
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",89,2,4,2
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",437,2,5,1
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",316,2,5,2
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",403,2,6,1
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",401,2,6,2
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",232,2,7,1
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",269,2,7,2
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",117,2,8,1
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",154,2,8,2
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",50,2,9,1
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",109,2,9,2
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",24,2,10,1
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",41,2,10,2
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,2,11,1
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",36,2,11,2
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,2,12,1
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",9,2,12,2
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",13,2,13,1
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",7,2,13,2
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",6,2,14,1
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",8,2,14,2
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,15,1
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,15,2
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,16,1
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,16,2
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,17,1
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,17,2
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",129,3,0,1
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",127,3,0,2
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",77,3,1,1
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",90,3,1,2
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",66,3,2,1
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",94,3,2,2
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",64,3,3,1
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",286,3,3,2
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",186,3,4,1
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",225,3,4,2
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",362,3,5,1
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",395,3,5,2
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",418,3,6,1
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",538,3,6,2
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",250,3,7,1
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",437,3,7,2
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",177,3,8,1
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",256,3,8,2
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",117,3,9,1
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",176,3,9,2
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",93,3,10,1
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",110,3,10,2
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",53,3,11,1
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",54,3,11,2
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",34,3,12,1
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",35,3,12,2
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",27,3,13,1
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",20,3,13,2
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",14,3,14,1
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",5,3,14,2
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",7,3,15,1
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",10,3,15,2
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,3,16,1
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,3,16,2
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,3,17,1
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,3,17,2
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,3,18,1
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,6,1
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,6,2
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,8,2
2011-01-01,2,Eixample,5,el Fort Pienc,487,1,0,1
2011-01-01,2,Eixample,5,el Fort Pienc,526,1,0,2
2011-01-01,2,Eixample,5,el Fort Pienc,510,1,1,1
2011-01-01,2,Eixample,5,el Fort Pienc,513,1,1,2
2011-01-01,2,Eixample,5,el Fort Pienc,476,1,2,1
2011-01-01,2,Eixample,5,el Fort Pienc,493,1,2,2
2011-01-01,2,Eixample,5,el Fort Pienc,510,1,3,1
2011-01-01,2,Eixample,5,el Fort Pienc,482,1,3,2
2011-01-01,2,Eixample,5,el Fort Pienc,559,1,4,1
2011-01-01,2,Eixample,5,el Fort Pienc,538,1,4,2
2011-01-01,2,Eixample,5,el Fort Pienc,691,1,5,1
2011-01-01,2,Eixample,5,el Fort Pienc,736,1,5,2
2011-01-01,2,Eixample,5,el Fort Pienc,863,1,6,1
2011-01-01,2,Eixample,5,el Fort Pienc,889,1,6,2
2011-01-01,2,Eixample,5,el Fort Pienc,939,1,7,1
2011-01-01,2,Eixample,5,el Fort Pienc,895,1,7,2
2011-01-01,2,Eixample,5,el Fort Pienc,880,1,8,1
2011-01-01,2,Eixample,5,el Fort Pienc,834,1,8,2
2011-01-01,2,Eixample,5,el Fort Pienc,991,1,9,1
2011-01-01,2,Eixample,5,el Fort Pienc,889,1,9,2
2011-01-01,2,Eixample,5,el Fort Pienc,1078,1,10,1
2011-01-01,2,Eixample,5,el Fort Pienc,872,1,10,2
2011-01-01,2,Eixample,5,el Fort Pienc,963,1,11,1
2011-01-01,2,Eixample,5,el Fort Pienc,800,1,11,2
2011-01-01,2,Eixample,5,el Fort Pienc,991,1,12,1
2011-01-01,2,Eixample,5,el Fort Pienc,816,1,12,2
2011-01-01,2,Eixample,5,el Fort Pienc,859,1,13,1
2011-01-01,2,Eixample,5,el Fort Pienc,679,1,13,2
2011-01-01,2,Eixample,5,el Fort Pienc,710,1,14,1
2011-01-01,2,Eixample,5,el Fort Pienc,481,1,14,2
2011-01-01,2,Eixample,5,el Fort Pienc,801,1,15,1
2011-01-01,2,Eixample,5,el Fort Pienc,551,1,15,2
2011-01-01,2,Eixample,5,el Fort Pienc,716,1,16,1
2011-01-01,2,Eixample,5,el Fort Pienc,379,1,16,2
2011-01-01,2,Eixample,5,el Fort Pienc,516,1,17,1
2011-01-01,2,Eixample,5,el Fort Pienc,224,1,17,2
2011-01-01,2,Eixample,5,el Fort Pienc,240,1,18,1
2011-01-01,2,Eixample,5,el Fort Pienc,83,1,18,2
2011-01-01,2,Eixample,5,el Fort Pienc,80,1,19,1
2011-01-01,2,Eixample,5,el Fort Pienc,10,1,19,2
2011-01-01,2,Eixample,5,el Fort Pienc,14,1,20,1
2011-01-01,2,Eixample,5,el Fort Pienc,5,1,20,2
2011-01-01,2,Eixample,5,el Fort Pienc,44,2,0,1
2011-01-01,2,Eixample,5,el Fort Pienc,42,2,0,2
2011-01-01,2,Eixample,5,el Fort Pienc,17,2,1,1
2011-01-01,2,Eixample,5,el Fort Pienc,21,2,1,2
2011-01-01,2,Eixample,5,el Fort Pienc,19,2,2,1
2011-01-01,2,Eixample,5,el Fort Pienc,13,2,2,2
2011-01-01,2,Eixample,5,el Fort Pienc,7,2,3,1
2011-01-01,2,Eixample,5,el Fort Pienc,14,2,3,2
2011-01-01,2,Eixample,5,el Fort Pienc,97,2,4,1
2011-01-01,2,Eixample,5,el Fort Pienc,64,2,4,2
2011-01-01,2,Eixample,5,el Fort Pienc,239,2,5,1
2011-01-01,2,Eixample,5,el Fort Pienc,208,2,5,2
2011-01-01,2,Eixample,5,el Fort Pienc,220,2,6,1
2011-01-01,2,Eixample,5,el Fort Pienc,264,2,6,2
2011-01-01,2,Eixample,5,el Fort Pienc,134,2,7,1
2011-01-01,2,Eixample,5,el Fort Pienc,173,2,7,2
2011-01-01,2,Eixample,5,el Fort Pienc,58,2,8,1
2011-01-01,2,Eixample,5,el Fort Pienc,104,2,8,2
2011-01-01,2,Eixample,5,el Fort Pienc,37,2,9,1
2011-01-01,2,Eixample,5,el Fort Pienc,58,2,9,2
2011-01-01,2,Eixample,5,el Fort Pienc,25,2,10,1
2011-01-01,2,Eixample,5,el Fort Pienc,34,2,10,2
2011-01-01,2,Eixample,5,el Fort Pienc,16,2,11,1
2011-01-01,2,Eixample,5,el Fort Pienc,13,2,11,2
2011-01-01,2,Eixample,5,el Fort Pienc,21,2,12,1
2011-01-01,2,Eixample,5,el Fort Pienc,24,2,12,2
2011-01-01,2,Eixample,5,el Fort Pienc,8,2,13,1
2011-01-01,2,Eixample,5,el Fort Pienc,6,2,13,2
2011-01-01,2,Eixample,5,el Fort Pienc,8,2,14,1
2011-01-01,2,Eixample,5,el Fort Pienc,5,2,14,2
2011-01-01,2,Eixample,5,el Fort Pienc,7,2,15,1
2011-01-01,2,Eixample,5,el Fort Pienc,..,2,15,2
2011-01-01,2,Eixample,5,el Fort Pienc,..,2,16,1
2011-01-01,2,Eixample,5,el Fort Pienc,..,2,16,2
2011-01-01,2,Eixample,5,el Fort Pienc,..,2,17,1
2011-01-01,2,Eixample,5,el Fort Pienc,..,2,17,2
2011-01-01,2,Eixample,5,el Fort Pienc,..,2,19,1
2011-01-01,2,Eixample,5,el Fort Pienc,101,3,0,1
2011-01-01,2,Eixample,5,el Fort Pienc,104,3,0,2
2011-01-01,2,Eixample,5,el Fort Pienc,64,3,1,1
2011-01-01,2,Eixample,5,el Fort Pienc,63,3,1,2
2011-01-01,2,Eixample,5,el Fort Pienc,66,3,2,1
2011-01-01,2,Eixample,5,el Fort Pienc,55,3,2,2
2011-01-01,2,Eixample,5,el Fort Pienc,67,3,3,1
2011-01-01,2,Eixample,5,el Fort Pienc,92,3,3,2
2011-01-01,2,Eixample,5,el Fort Pienc,225,3,4,1
2011-01-01,2,Eixample,5,el Fort Pienc,288,3,4,2
2011-01-01,2,Eixample,5,el Fort Pienc,394,3,5,1
2011-01-01,2,Eixample,5,el Fort Pienc,544,3,5,2
2011-01-01,2,Eixample,5,el Fort Pienc,371,3,6,1
2011-01-01,2,Eixample,5,el Fort Pienc,537,3,6,2
2011-01-01,2,Eixample,5,el Fort Pienc,240,3,7,1
2011-01-01,2,Eixample,5,el Fort Pienc,380,3,7,2
2011-01-01,2,Eixample,5,el Fort Pienc,189,3,8,1
2011-01-01,2,Eixample,5,el Fort Pienc,229,3,8,2
2011-01-01,2,Eixample,5,el Fort Pienc,150,3,9,1
2011-01-01,2,Eixample,5,el Fort Pienc,158,3,9,2
2011-01-01,2,Eixample,5,el Fort Pienc,106,3,10,1
2011-01-01,2,Eixample,5,el Fort Pienc,95,3,10,2
2011-01-01,2,Eixample,5,el Fort Pienc,60,3,11,1
2011-01-01,2,Eixample,5,el Fort Pienc,54,3,11,2
2011-01-01,2,Eixample,5,el Fort Pienc,31,3,12,1
2011-01-01,2,Eixample,5,el Fort Pienc,29,3,12,2
2011-01-01,2,Eixample,5,el Fort Pienc,22,3,13,1
2011-01-01,2,Eixample,5,el Fort Pienc,19,3,13,2
2011-01-01,2,Eixample,5,el Fort Pienc,12,3,14,1
2011-01-01,2,Eixample,5,el Fort Pienc,8,3,14,2
2011-01-01,2,Eixample,5,el Fort Pienc,10,3,15,1
2011-01-01,2,Eixample,5,el Fort Pienc,5,3,15,2
2011-01-01,2,Eixample,5,el Fort Pienc,9,3,16,1
2011-01-01,2,Eixample,5,el Fort Pienc,7,3,16,2
2011-01-01,2,Eixample,5,el Fort Pienc,..,3,17,1
2011-01-01,2,Eixample,5,el Fort Pienc,..,3,18,1
2011-01-01,2,Eixample,5,el Fort Pienc,..,4,0,1
2011-01-01,2,Eixample,5,el Fort Pienc,..,4,4,1
2011-01-01,2,Eixample,5,el Fort Pienc,..,4,5,1
2011-01-01,2,Eixample,5,el Fort Pienc,..,4,6,1
2011-01-01,2,Eixample,5,el Fort Pienc,..,4,6,2
2011-01-01,2,Eixample,5,el Fort Pienc,..,4,7,1
2011-01-01,2,Eixample,5,el Fort Pienc,..,4,7,2
2011-01-01,2,Eixample,5,el Fort Pienc,..,4,8,1
2011-01-01,2,Eixample,5,el Fort Pienc,..,4,8,2
2011-01-01,2,Eixample,5,el Fort Pienc,..,4,9,1
2011-01-01,2,Eixample,6,la Sagrada Família,723,1,0,1
2011-01-01,2,Eixample,6,la Sagrada Família,789,1,0,2
2011-01-01,2,Eixample,6,la Sagrada Família,750,1,1,1
2011-01-01,2,Eixample,6,la Sagrada Família,787,1,1,2
2011-01-01,2,Eixample,6,la Sagrada Família,744,1,2,1
2011-01-01,2,Eixample,6,la Sagrada Família,812,1,2,2
2011-01-01,2,Eixample,6,la Sagrada Família,774,1,3,1
2011-01-01,2,Eixample,6,la Sagrada Família,807,1,3,2
2011-01-01,2,Eixample,6,la Sagrada Família,836,1,4,1
2011-01-01,2,Eixample,6,la Sagrada Família,936,1,4,2
2011-01-01,2,Eixample,6,la Sagrada Família,1235,1,5,1
2011-01-01,2,Eixample,6,la Sagrada Família,1208,1,5,2
2011-01-01,2,Eixample,6,la Sagrada Família,1523,1,6,1
2011-01-01,2,Eixample,6,la Sagrada Família,1452,1,6,2
2011-01-01,2,Eixample,6,la Sagrada Família,1614,1,7,1
2011-01-01,2,Eixample,6,la Sagrada Família,1492,1,7,2
2011-01-01,2,Eixample,6,la Sagrada Família,1553,1,8,1
2011-01-01,2,Eixample,6,la Sagrada Família,1439,1,8,2
2011-01-01,2,Eixample,6,la Sagrada Família,1734,1,9,1
2011-01-01,2,Eixample,6,la Sagrada Família,1501,1,9,2
2011-01-01,2,Eixample,6,la Sagrada Família,1765,1,10,1
2011-01-01,2,Eixample,6,la Sagrada Família,1492,1,10,2
2011-01-01,2,Eixample,6,la Sagrada Família,1634,1,11,1
2011-01-01,2,Eixample,6,la Sagrada Família,1367,1,11,2
2011-01-01,2,Eixample,6,la Sagrada Família,1616,1,12,1
2011-01-01,2,Eixample,6,la Sagrada Família,1250,1,12,2
2011-01-01,2,Eixample,6,la Sagrada Família,1386,1,13,1
2011-01-01,2,Eixample,6,la Sagrada Família,1055,1,13,2
2011-01-01,2,Eixample,6,la Sagrada Família,1193,1,14,1
2011-01-01,2,Eixample,6,la Sagrada Família,829,1,14,2
2011-01-01,2,Eixample,6,la Sagrada Família,1468,1,15,1
2011-01-01,2,Eixample,6,la Sagrada Família,921,1,15,2
2011-01-01,2,Eixample,6,la Sagrada Família,1479,1,16,1
2011-01-01,2,Eixample,6,la Sagrada Família,745,1,16,2
2011-01-01,2,Eixample,6,la Sagrada Família,1045,1,17,1
2011-01-01,2,Eixample,6,la Sagrada Família,470,1,17,2
2011-01-01,2,Eixample,6,la Sagrada Família,425,1,18,1
2011-01-01,2,Eixample,6,la Sagrada Família,159,1,18,2
2011-01-01,2,Eixample,6,la Sagrada Família,110,1,19,1
2011-01-01,2,Eixample,6,la Sagrada Família,33,1,19,2
2011-01-01,2,Eixample,6,la Sagrada Família,20,1,20,1
2011-01-01,2,Eixample,6,la Sagrada Família,..,1,20,2
2011-01-01,2,Eixample,6,la Sagrada Família,39,2,0,1
2011-01-01,2,Eixample,6,la Sagrada Família,54,2,0,2
2011-01-01,2,Eixample,6,la Sagrada Família,14,2,1,1
2011-01-01,2,Eixample,6,la Sagrada Família,14,2,1,2
2011-01-01,2,Eixample,6,la Sagrada Família,12,2,2,1
2011-01-01,2,Eixample,6,la Sagrada Família,13,2,2,2
2011-01-01,2,Eixample,6,la Sagrada Família,11,2,3,1
2011-01-01,2,Eixample,6,la Sagrada Família,18,2,3,2
2011-01-01,2,Eixample,6,la Sagrada Família,115,2,4,1
2011-01-01,2,Eixample,6,la Sagrada Família,78,2,4,2
2011-01-01,2,Eixample,6,la Sagrada Família,299,2,5,1
2011-01-01,2,Eixample,6,la Sagrada Família,255,2,5,2
2011-01-01,2,Eixample,6,la Sagrada Família,293,2,6,1
2011-01-01,2,Eixample,6,la Sagrada Família,358,2,6,2
2011-01-01,2,Eixample,6,la Sagrada Família,146,2,7,1
2011-01-01,2,Eixample,6,la Sagrada Família,192,2,7,2
2011-01-01,2,Eixample,6,la Sagrada Família,75,2,8,1
2011-01-01,2,Eixample,6,la Sagrada Família,121,2,8,2
2011-01-01,2,Eixample,6,la Sagrada Família,45,2,9,1
2011-01-01,2,Eixample,6,la Sagrada Família,72,2,9,2
2011-01-01,2,Eixample,6,la Sagrada Família,24,2,10,1
2011-01-01,2,Eixample,6,la Sagrada Família,39,2,10,2
2011-01-01,2,Eixample,6,la Sagrada Família,19,2,11,1
2011-01-01,2,Eixample,6,la Sagrada Família,27,2,11,2
2011-01-01,2,Eixample,6,la Sagrada Família,29,2,12,1
2011-01-01,2,Eixample,6,la Sagrada Família,18,2,12,2
2011-01-01,2,Eixample,6,la Sagrada Família,14,2,13,1
2011-01-01,2,Eixample,6,la Sagrada Família,10,2,13,2
2011-01-01,2,Eixample,6,la Sagrada Família,10,2,14,1
2011-01-01,2,Eixample,6,la Sagrada Família,5,2,14,2
2011-01-01,2,Eixample,6,la Sagrada Família,5,2,15,1
2011-01-01,2,Eixample,6,la Sagrada Família,..,2,15,2
2011-01-01,2,Eixample,6,la Sagrada Família,..,2,16,1
2011-01-01,2,Eixample,6,la Sagrada Família,..,2,16,2
2011-01-01,2,Eixample,6,la Sagrada Família,..,2,17,1
2011-01-01,2,Eixample,6,la Sagrada Família,..,2,17,2
2011-01-01,2,Eixample,6,la Sagrada Família,127,3,0,1
2011-01-01,2,Eixample,6,la Sagrada Família,121,3,0,2
2011-01-01,2,Eixample,6,la Sagrada Família,63,3,1,1
2011-01-01,2,Eixample,6,la Sagrada Família,81,3,1,2
2011-01-01,2,Eixample,6,la Sagrada Família,102,3,2,1
2011-01-01,2,Eixample,6,la Sagrada Família,109,3,2,2
2011-01-01,2,Eixample,6,la Sagrada Família,140,3,3,1
2011-01-01,2,Eixample,6,la Sagrada Família,140,3,3,2
2011-01-01,2,Eixample,6,la Sagrada Família,293,3,4,1
2011-01-01,2,Eixample,6,la Sagrada Família,241,3,4,2
2011-01-01,2,Eixample,6,la Sagrada Família,633,3,5,1
2011-01-01,2,Eixample,6,la Sagrada Família,543,3,5,2
2011-01-01,2,Eixample,6,la Sagrada Família,617,3,6,1
2011-01-01,2,Eixample,6,la Sagrada Família,580,3,6,2
2011-01-01,2,Eixample,6,la Sagrada Família,401,3,7,1
2011-01-01,2,Eixample,6,la Sagrada Família,425,3,7,2
2011-01-01,2,Eixample,6,la Sagrada Família,357,3,8,1
2011-01-01,2,Eixample,6,la Sagrada Família,281,3,8,2
2011-01-01,2,Eixample,6,la Sagrada Família,216,3,9,1
2011-01-01,2,Eixample,6,la Sagrada Família,210,3,9,2
2011-01-01,2,Eixample,6,la Sagrada Família,193,3,10,1
2011-01-01,2,Eixample,6,la Sagrada Família,126,3,10,2
2011-01-01,2,Eixample,6,la Sagrada Família,88,3,11,1
2011-01-01,2,Eixample,6,la Sagrada Família,76,3,11,2
2011-01-01,2,Eixample,6,la Sagrada Família,48,3,12,1
2011-01-01,2,Eixample,6,la Sagrada Família,36,3,12,2
2011-01-01,2,Eixample,6,la Sagrada Família,23,3,13,1
2011-01-01,2,Eixample,6,la Sagrada Família,16,3,13,2
2011-01-01,2,Eixample,6,la Sagrada Família,25,3,14,1
2011-01-01,2,Eixample,6,la Sagrada Família,10,3,14,2
2011-01-01,2,Eixample,6,la Sagrada Família,9,3,15,1
2011-01-01,2,Eixample,6,la Sagrada Família,5,3,15,2
2011-01-01,2,Eixample,6,la Sagrada Família,7,3,16,1
2011-01-01,2,Eixample,6,la Sagrada Família,6,3,16,2
2011-01-01,2,Eixample,6,la Sagrada Família,..,3,17,1
2011-01-01,2,Eixample,6,la Sagrada Família,..,3,17,2
2011-01-01,2,Eixample,6,la Sagrada Família,..,3,18,1
2011-01-01,2,Eixample,6,la Sagrada Família,..,3,19,1
2011-01-01,2,Eixample,6,la Sagrada Família,5,4,5,1
2011-01-01,2,Eixample,6,la Sagrada Família,..,4,5,2
2011-01-01,2,Eixample,6,la Sagrada Família,..,4,6,1
2011-01-01,2,Eixample,6,la Sagrada Família,..,4,7,1
2011-01-01,2,Eixample,6,la Sagrada Família,..,4,8,2
2011-01-01,2,Eixample,6,la Sagrada Família,..,4,9,1
2011-01-01,2,Eixample,7,la Dreta de l'Eixample,736,1,0,1
2011-01-01,2,Eixample,7,la Dreta de l'Eixample,811,1,0,2
2011-01-01,2,Eixample,7,la Dreta de l'Eixample,743,1,1,1
2011-01-01,2,Eixample,7,la Dreta de l'Eixample,753,1,1,2
2011-01-01,2,Eixample,7,la Dreta de l'Eixample,692,1,2,1
2011-01-01,2,Eixample,7,la Dreta de l'Eixample,785,1,2,2
2011-01-01,2,Eixample,7,la Dreta de l'Eixample,646,1,3,1
2011-01-01,2,Eixample,7,la Dreta de l'Eixample,718,1,3,2
2011-01-01,2,Eixample,7,la Dreta de l'Eixample,671,1,4,1
2011-01-01,2,Eixample,7,la Dreta de l'Eixample,784,1,4,2
2011-01-01,2,Eixample,7,la Dreta de l'Eixample,958,1,5,1
2011-01-01,2,Eixample,7,la Dreta de l'Eixample,881,1,5,2
2011-01-01,2,Eixample,7,la Dreta de l'Eixample,1077,1,6,1
2011-01-01,2,Eixample,7,la Dreta de l'Eixample,1136,1,6,2
2011-01-01,2,Eixample,7,la Dreta de l'Eixample,1283,1,7,1
2011-01-01,2,Eixample,7,la Dreta de l'Eixample,1238,1,7,2
2011-01-01,2,Eixample,7,la Dreta de l'Eixample,1251,1,8,1
2011-01-01,2,Eixample,7,la Dreta de l'Eixample,1177,1,8,2
2011-01-01,2,Eixample,7,la Dreta de l'Eixample,1340,1,9,1
2011-01-01,2,Eixample,7,la Dreta de l'Eixample,1203,1,9,2
2011-01-01,2,Eixample,7,la Dreta de l'Eixample,1460,1,10,1
2011-01-01,2,Eixample,7,la Dreta de l'Eixample,1165,1,10,2
2011-01-01,2,Eixample,7,la Dreta de l'Eixample,1304,1,11,1
2011-01-01,2,Eixample,7,la Dreta de l'Eixample,1100,1,11,2
2011-01-01,2,Eixample,7,la Dreta de l'Eixample,1261,1,12,1
2011-01-01,2,Eixample,7,la Dreta de l'Eixample,1061,1,12,2
2011-01-01,2,Eixample,7,la Dreta de l'Eixample,1102,1,13,1
2011-01-01,2,Eixample,7,la Dreta de l'Eixample,909,1,13,2
2011-01-01,2,Eixample,7,la Dreta de l'Eixample,940,1,14,1
2011-01-01,2,Eixample,7,la Dreta de l'Eixample,605,1,14,2
2011-01-01,2,Eixample,7,la Dreta de l'Eixample,1120,1,15,1
2011-01-01,2,Eixample,7,la Dreta de l'Eixample,655,1,15,2
2011-01-01,2,Eixample,7,la Dreta de l'Eixample,1168,1,16,1
2011-01-01,2,Eixample,7,la Dreta de l'Eixample,537,1,16,2
