Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,NACIONALITAT_G,EDAT_Q,SEXE
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",546,1,8,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",489,1,9,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",506,1,9,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",451,1,10,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",429,1,10,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",460,1,11,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",467,1,11,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",455,1,12,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",437,1,12,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",480,1,13,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",406,1,13,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",672,1,14,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",446,1,14,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",698,1,15,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",355,1,15,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",531,1,16,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",204,1,16,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",332,1,17,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",113,1,17,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",135,1,18,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",28,1,18,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",40,1,19,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",7,1,19,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,1,20,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,1,20,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,2,0,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",23,2,0,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,1,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",13,2,1,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,2,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",12,2,2,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",10,2,3,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",8,2,3,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",54,2,4,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",39,2,4,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",158,2,5,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",158,2,5,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",144,2,6,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",189,2,6,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",85,2,7,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",127,2,7,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",47,2,8,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",73,2,8,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",21,2,9,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",36,2,9,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",10,2,10,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,2,10,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,2,11,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",14,2,11,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",9,2,12,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",9,2,12,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",5,2,13,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",7,2,13,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,14,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",7,2,14,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,15,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,15,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,16,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,17,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,17,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,18,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",125,3,0,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",138,3,0,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",85,3,1,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",115,3,1,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",87,3,2,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",104,3,2,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",120,3,3,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",223,3,3,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",241,3,4,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",337,3,4,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",472,3,5,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",633,3,5,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",373,3,6,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",611,3,6,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",255,3,7,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",394,3,7,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",188,3,8,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",280,3,8,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",142,3,9,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",169,3,9,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",84,3,10,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",87,3,10,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",35,3,11,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",47,3,11,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",28,3,12,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",25,3,12,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",30,3,13,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",20,3,13,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",22,3,14,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,3,14,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",6,3,15,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",6,3,15,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",8,3,16,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,3,16,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,3,17,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,3,17,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,5,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,5,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,6,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,6,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,7,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,7,2
2004-01-01,2,Eixample,5,el Fort Pienc,512,1,0,1
2004-01-01,2,Eixample,5,el Fort Pienc,507,1,0,2
2004-01-01,2,Eixample,5,el Fort Pienc,489,1,1,1
2004-01-01,2,Eixample,5,el Fort Pienc,501,1,1,2
2004-01-01,2,Eixample,5,el Fort Pienc,531,1,2,1
2004-01-01,2,Eixample,5,el Fort Pienc,476,1,2,2
2004-01-01,2,Eixample,5,el Fort Pienc,560,1,3,1
2004-01-01,2,Eixample,5,el Fort Pienc,543,1,3,2
2004-01-01,2,Eixample,5,el Fort Pienc,698,1,4,1
2004-01-01,2,Eixample,5,el Fort Pienc,777,1,4,2
2004-01-01,2,Eixample,5,el Fort Pienc,908,1,5,1
2004-01-01,2,Eixample,5,el Fort Pienc,934,1,5,2
2004-01-01,2,Eixample,5,el Fort Pienc,938,1,6,1
2004-01-01,2,Eixample,5,el Fort Pienc,903,1,6,2
2004-01-01,2,Eixample,5,el Fort Pienc,971,1,7,1
2004-01-01,2,Eixample,5,el Fort Pienc,870,1,7,2
2004-01-01,2,Eixample,5,el Fort Pienc,1046,1,8,1
2004-01-01,2,Eixample,5,el Fort Pienc,885,1,8,2
2004-01-01,2,Eixample,5,el Fort Pienc,1067,1,9,1
2004-01-01,2,Eixample,5,el Fort Pienc,919,1,9,2
2004-01-01,2,Eixample,5,el Fort Pienc,982,1,10,1
2004-01-01,2,Eixample,5,el Fort Pienc,859,1,10,2
2004-01-01,2,Eixample,5,el Fort Pienc,1027,1,11,1
2004-01-01,2,Eixample,5,el Fort Pienc,837,1,11,2
2004-01-01,2,Eixample,5,el Fort Pienc,827,1,12,1
2004-01-01,2,Eixample,5,el Fort Pienc,684,1,12,2
2004-01-01,2,Eixample,5,el Fort Pienc,831,1,13,1
2004-01-01,2,Eixample,5,el Fort Pienc,639,1,13,2
2004-01-01,2,Eixample,5,el Fort Pienc,884,1,14,1
2004-01-01,2,Eixample,5,el Fort Pienc,658,1,14,2
2004-01-01,2,Eixample,5,el Fort Pienc,837,1,15,1
2004-01-01,2,Eixample,5,el Fort Pienc,471,1,15,2
2004-01-01,2,Eixample,5,el Fort Pienc,730,1,16,1
2004-01-01,2,Eixample,5,el Fort Pienc,362,1,16,2
2004-01-01,2,Eixample,5,el Fort Pienc,442,1,17,1
2004-01-01,2,Eixample,5,el Fort Pienc,174,1,17,2
2004-01-01,2,Eixample,5,el Fort Pienc,232,1,18,1
2004-01-01,2,Eixample,5,el Fort Pienc,55,1,18,2
2004-01-01,2,Eixample,5,el Fort Pienc,63,1,19,1
2004-01-01,2,Eixample,5,el Fort Pienc,17,1,19,2
2004-01-01,2,Eixample,5,el Fort Pienc,7,1,20,1
2004-01-01,2,Eixample,5,el Fort Pienc,..,1,20,2
2004-01-01,2,Eixample,5,el Fort Pienc,9,2,0,1
2004-01-01,2,Eixample,5,el Fort Pienc,19,2,0,2
2004-01-01,2,Eixample,5,el Fort Pienc,11,2,1,1
2004-01-01,2,Eixample,5,el Fort Pienc,6,2,1,2
2004-01-01,2,Eixample,5,el Fort Pienc,..,2,2,1
2004-01-01,2,Eixample,5,el Fort Pienc,5,2,2,2
2004-01-01,2,Eixample,5,el Fort Pienc,8,2,3,1
2004-01-01,2,Eixample,5,el Fort Pienc,5,2,3,2
2004-01-01,2,Eixample,5,el Fort Pienc,34,2,4,1
2004-01-01,2,Eixample,5,el Fort Pienc,29,2,4,2
2004-01-01,2,Eixample,5,el Fort Pienc,83,2,5,1
2004-01-01,2,Eixample,5,el Fort Pienc,91,2,5,2
2004-01-01,2,Eixample,5,el Fort Pienc,61,2,6,1
2004-01-01,2,Eixample,5,el Fort Pienc,82,2,6,2
2004-01-01,2,Eixample,5,el Fort Pienc,41,2,7,1
2004-01-01,2,Eixample,5,el Fort Pienc,73,2,7,2
2004-01-01,2,Eixample,5,el Fort Pienc,24,2,8,1
2004-01-01,2,Eixample,5,el Fort Pienc,33,2,8,2
2004-01-01,2,Eixample,5,el Fort Pienc,10,2,9,1
2004-01-01,2,Eixample,5,el Fort Pienc,19,2,9,2
2004-01-01,2,Eixample,5,el Fort Pienc,15,2,10,1
2004-01-01,2,Eixample,5,el Fort Pienc,17,2,10,2
2004-01-01,2,Eixample,5,el Fort Pienc,18,2,11,1
2004-01-01,2,Eixample,5,el Fort Pienc,15,2,11,2
2004-01-01,2,Eixample,5,el Fort Pienc,10,2,12,1
2004-01-01,2,Eixample,5,el Fort Pienc,5,2,12,2
2004-01-01,2,Eixample,5,el Fort Pienc,6,2,13,1
2004-01-01,2,Eixample,5,el Fort Pienc,..,2,13,2
2004-01-01,2,Eixample,5,el Fort Pienc,9,2,14,1
2004-01-01,2,Eixample,5,el Fort Pienc,..,2,14,2
2004-01-01,2,Eixample,5,el Fort Pienc,7,2,15,1
2004-01-01,2,Eixample,5,el Fort Pienc,..,2,15,2
2004-01-01,2,Eixample,5,el Fort Pienc,..,2,16,1
2004-01-01,2,Eixample,5,el Fort Pienc,..,2,16,2
2004-01-01,2,Eixample,5,el Fort Pienc,..,2,17,1
2004-01-01,2,Eixample,5,el Fort Pienc,..,2,18,1
2004-01-01,2,Eixample,5,el Fort Pienc,..,2,18,2
2004-01-01,2,Eixample,5,el Fort Pienc,..,2,19,1
2004-01-01,2,Eixample,5,el Fort Pienc,64,3,0,1
2004-01-01,2,Eixample,5,el Fort Pienc,76,3,0,2
2004-01-01,2,Eixample,5,el Fort Pienc,59,3,1,1
2004-01-01,2,Eixample,5,el Fort Pienc,60,3,1,2
2004-01-01,2,Eixample,5,el Fort Pienc,64,3,2,1
2004-01-01,2,Eixample,5,el Fort Pienc,63,3,2,2
2004-01-01,2,Eixample,5,el Fort Pienc,75,3,3,1
2004-01-01,2,Eixample,5,el Fort Pienc,57,3,3,2
2004-01-01,2,Eixample,5,el Fort Pienc,174,3,4,1
2004-01-01,2,Eixample,5,el Fort Pienc,168,3,4,2
2004-01-01,2,Eixample,5,el Fort Pienc,322,3,5,1
2004-01-01,2,Eixample,5,el Fort Pienc,284,3,5,2
2004-01-01,2,Eixample,5,el Fort Pienc,272,3,6,1
2004-01-01,2,Eixample,5,el Fort Pienc,244,3,6,2
2004-01-01,2,Eixample,5,el Fort Pienc,189,3,7,1
2004-01-01,2,Eixample,5,el Fort Pienc,205,3,7,2
2004-01-01,2,Eixample,5,el Fort Pienc,142,3,8,1
2004-01-01,2,Eixample,5,el Fort Pienc,134,3,8,2
2004-01-01,2,Eixample,5,el Fort Pienc,85,3,9,1
2004-01-01,2,Eixample,5,el Fort Pienc,78,3,9,2
2004-01-01,2,Eixample,5,el Fort Pienc,58,3,10,1
2004-01-01,2,Eixample,5,el Fort Pienc,51,3,10,2
2004-01-01,2,Eixample,5,el Fort Pienc,38,3,11,1
2004-01-01,2,Eixample,5,el Fort Pienc,21,3,11,2
2004-01-01,2,Eixample,5,el Fort Pienc,23,3,12,1
2004-01-01,2,Eixample,5,el Fort Pienc,15,3,12,2
2004-01-01,2,Eixample,5,el Fort Pienc,18,3,13,1
2004-01-01,2,Eixample,5,el Fort Pienc,14,3,13,2
2004-01-01,2,Eixample,5,el Fort Pienc,13,3,14,1
2004-01-01,2,Eixample,5,el Fort Pienc,8,3,14,2
2004-01-01,2,Eixample,5,el Fort Pienc,10,3,15,1
2004-01-01,2,Eixample,5,el Fort Pienc,7,3,15,2
2004-01-01,2,Eixample,5,el Fort Pienc,..,3,16,1
2004-01-01,2,Eixample,5,el Fort Pienc,..,3,17,1
2004-01-01,2,Eixample,5,el Fort Pienc,..,3,18,1
2004-01-01,2,Eixample,5,el Fort Pienc,..,4,0,2
2004-01-01,2,Eixample,5,el Fort Pienc,..,4,1,2
2004-01-01,2,Eixample,5,el Fort Pienc,..,4,4,1
2004-01-01,2,Eixample,5,el Fort Pienc,..,4,5,1
2004-01-01,2,Eixample,5,el Fort Pienc,..,4,5,2
2004-01-01,2,Eixample,5,el Fort Pienc,..,4,7,1
2004-01-01,2,Eixample,5,el Fort Pienc,..,4,7,2
2004-01-01,2,Eixample,5,el Fort Pienc,..,4,8,2
2004-01-01,2,Eixample,5,el Fort Pienc,..,4,10,1
2004-01-01,2,Eixample,5,el Fort Pienc,..,4,10,2
2004-01-01,2,Eixample,5,el Fort Pienc,..,4,13,1
2004-01-01,2,Eixample,6,la Sagrada Família,839,1,0,1
2004-01-01,2,Eixample,6,la Sagrada Família,937,1,0,2
2004-01-01,2,Eixample,6,la Sagrada Família,779,1,1,1
2004-01-01,2,Eixample,6,la Sagrada Família,862,1,1,2
2004-01-01,2,Eixample,6,la Sagrada Família,765,1,2,1
2004-01-01,2,Eixample,6,la Sagrada Família,813,1,2,2
2004-01-01,2,Eixample,6,la Sagrada Família,861,1,3,1
2004-01-01,2,Eixample,6,la Sagrada Família,917,1,3,2
2004-01-01,2,Eixample,6,la Sagrada Família,1164,1,4,1
2004-01-01,2,Eixample,6,la Sagrada Família,1196,1,4,2
2004-01-01,2,Eixample,6,la Sagrada Família,1554,1,5,1
2004-01-01,2,Eixample,6,la Sagrada Família,1451,1,5,2
2004-01-01,2,Eixample,6,la Sagrada Família,1645,1,6,1
2004-01-01,2,Eixample,6,la Sagrada Família,1510,1,6,2
2004-01-01,2,Eixample,6,la Sagrada Família,1776,1,7,1
2004-01-01,2,Eixample,6,la Sagrada Família,1639,1,7,2
2004-01-01,2,Eixample,6,la Sagrada Família,1728,1,8,1
2004-01-01,2,Eixample,6,la Sagrada Família,1587,1,8,2
2004-01-01,2,Eixample,6,la Sagrada Família,1782,1,9,1
2004-01-01,2,Eixample,6,la Sagrada Família,1503,1,9,2
2004-01-01,2,Eixample,6,la Sagrada Família,1625,1,10,1
2004-01-01,2,Eixample,6,la Sagrada Família,1333,1,10,2
2004-01-01,2,Eixample,6,la Sagrada Família,1640,1,11,1
2004-01-01,2,Eixample,6,la Sagrada Família,1357,1,11,2
2004-01-01,2,Eixample,6,la Sagrada Família,1294,1,12,1
2004-01-01,2,Eixample,6,la Sagrada Família,1080,1,12,2
2004-01-01,2,Eixample,6,la Sagrada Família,1484,1,13,1
2004-01-01,2,Eixample,6,la Sagrada Família,1053,1,13,2
2004-01-01,2,Eixample,6,la Sagrada Família,1758,1,14,1
2004-01-01,2,Eixample,6,la Sagrada Família,1127,1,14,2
2004-01-01,2,Eixample,6,la Sagrada Família,1722,1,15,1
2004-01-01,2,Eixample,6,la Sagrada Família,1022,1,15,2
2004-01-01,2,Eixample,6,la Sagrada Família,1334,1,16,1
2004-01-01,2,Eixample,6,la Sagrada Família,676,1,16,2
2004-01-01,2,Eixample,6,la Sagrada Família,749,1,17,1
2004-01-01,2,Eixample,6,la Sagrada Família,319,1,17,2
2004-01-01,2,Eixample,6,la Sagrada Família,342,1,18,1
2004-01-01,2,Eixample,6,la Sagrada Família,116,1,18,2
2004-01-01,2,Eixample,6,la Sagrada Família,68,1,19,1
2004-01-01,2,Eixample,6,la Sagrada Família,25,1,19,2
2004-01-01,2,Eixample,6,la Sagrada Família,7,1,20,1
2004-01-01,2,Eixample,6,la Sagrada Família,20,2,0,1
2004-01-01,2,Eixample,6,la Sagrada Família,13,2,0,2
2004-01-01,2,Eixample,6,la Sagrada Família,13,2,1,1
2004-01-01,2,Eixample,6,la Sagrada Família,13,2,1,2
2004-01-01,2,Eixample,6,la Sagrada Família,..,2,2,1
2004-01-01,2,Eixample,6,la Sagrada Família,..,2,2,2
2004-01-01,2,Eixample,6,la Sagrada Família,8,2,3,1
2004-01-01,2,Eixample,6,la Sagrada Família,5,2,3,2
2004-01-01,2,Eixample,6,la Sagrada Família,46,2,4,1
2004-01-01,2,Eixample,6,la Sagrada Família,35,2,4,2
2004-01-01,2,Eixample,6,la Sagrada Família,101,2,5,1
2004-01-01,2,Eixample,6,la Sagrada Família,116,2,5,2
2004-01-01,2,Eixample,6,la Sagrada Família,90,2,6,1
2004-01-01,2,Eixample,6,la Sagrada Família,109,2,6,2
2004-01-01,2,Eixample,6,la Sagrada Família,59,2,7,1
2004-01-01,2,Eixample,6,la Sagrada Família,67,2,7,2
2004-01-01,2,Eixample,6,la Sagrada Família,21,2,8,1
2004-01-01,2,Eixample,6,la Sagrada Família,42,2,8,2
2004-01-01,2,Eixample,6,la Sagrada Família,17,2,9,1
2004-01-01,2,Eixample,6,la Sagrada Família,28,2,9,2
2004-01-01,2,Eixample,6,la Sagrada Família,16,2,10,1
2004-01-01,2,Eixample,6,la Sagrada Família,11,2,10,2
2004-01-01,2,Eixample,6,la Sagrada Família,12,2,11,1
2004-01-01,2,Eixample,6,la Sagrada Família,14,2,11,2
2004-01-01,2,Eixample,6,la Sagrada Família,8,2,12,1
2004-01-01,2,Eixample,6,la Sagrada Família,7,2,12,2
2004-01-01,2,Eixample,6,la Sagrada Família,7,2,13,1
2004-01-01,2,Eixample,6,la Sagrada Família,6,2,13,2
2004-01-01,2,Eixample,6,la Sagrada Família,5,2,14,1
2004-01-01,2,Eixample,6,la Sagrada Família,6,2,14,2
2004-01-01,2,Eixample,6,la Sagrada Família,..,2,15,1
2004-01-01,2,Eixample,6,la Sagrada Família,..,2,15,2
2004-01-01,2,Eixample,6,la Sagrada Família,6,2,16,1
2004-01-01,2,Eixample,6,la Sagrada Família,..,2,16,2
2004-01-01,2,Eixample,6,la Sagrada Família,5,2,17,1
2004-01-01,2,Eixample,6,la Sagrada Família,117,3,0,1
2004-01-01,2,Eixample,6,la Sagrada Família,135,3,0,2
2004-01-01,2,Eixample,6,la Sagrada Família,97,3,1,1
2004-01-01,2,Eixample,6,la Sagrada Família,93,3,1,2
2004-01-01,2,Eixample,6,la Sagrada Família,117,3,2,1
2004-01-01,2,Eixample,6,la Sagrada Família,122,3,2,2
2004-01-01,2,Eixample,6,la Sagrada Família,141,3,3,1
2004-01-01,2,Eixample,6,la Sagrada Família,164,3,3,2
2004-01-01,2,Eixample,6,la Sagrada Família,333,3,4,1
2004-01-01,2,Eixample,6,la Sagrada Família,321,3,4,2
2004-01-01,2,Eixample,6,la Sagrada Família,542,3,5,1
2004-01-01,2,Eixample,6,la Sagrada Família,534,3,5,2
2004-01-01,2,Eixample,6,la Sagrada Família,472,3,6,1
2004-01-01,2,Eixample,6,la Sagrada Família,479,3,6,2
2004-01-01,2,Eixample,6,la Sagrada Família,331,3,7,1
2004-01-01,2,Eixample,6,la Sagrada Família,330,3,7,2
2004-01-01,2,Eixample,6,la Sagrada Família,279,3,8,1
2004-01-01,2,Eixample,6,la Sagrada Família,238,3,8,2
2004-01-01,2,Eixample,6,la Sagrada Família,178,3,9,1
2004-01-01,2,Eixample,6,la Sagrada Família,144,3,9,2
2004-01-01,2,Eixample,6,la Sagrada Família,127,3,10,1
2004-01-01,2,Eixample,6,la Sagrada Família,64,3,10,2
2004-01-01,2,Eixample,6,la Sagrada Família,72,3,11,1
2004-01-01,2,Eixample,6,la Sagrada Família,49,3,11,2
2004-01-01,2,Eixample,6,la Sagrada Família,39,3,12,1
2004-01-01,2,Eixample,6,la Sagrada Família,14,3,12,2
2004-01-01,2,Eixample,6,la Sagrada Família,23,3,13,1
2004-01-01,2,Eixample,6,la Sagrada Família,16,3,13,2
2004-01-01,2,Eixample,6,la Sagrada Família,28,3,14,1
2004-01-01,2,Eixample,6,la Sagrada Família,13,3,14,2
2004-01-01,2,Eixample,6,la Sagrada Família,17,3,15,1
2004-01-01,2,Eixample,6,la Sagrada Família,8,3,15,2
2004-01-01,2,Eixample,6,la Sagrada Família,5,3,16,1
2004-01-01,2,Eixample,6,la Sagrada Família,..,3,16,2
2004-01-01,2,Eixample,6,la Sagrada Família,5,3,17,1
2004-01-01,2,Eixample,6,la Sagrada Família,..,3,17,2
2004-01-01,2,Eixample,6,la Sagrada Família,..,3,18,1
2004-01-01,2,Eixample,6,la Sagrada Família,..,4,2,1
2004-01-01,2,Eixample,6,la Sagrada Família,..,4,4,1
2004-01-01,2,Eixample,6,la Sagrada Família,..,4,5,1
2004-01-01,2,Eixample,6,la Sagrada Família,..,4,5,2
2004-01-01,2,Eixample,6,la Sagrada Família,..,4,6,1
2004-01-01,2,Eixample,6,la Sagrada Família,..,4,7,2
2004-01-01,2,Eixample,6,la Sagrada Família,..,4,8,1
2004-01-01,2,Eixample,6,la Sagrada Família,..,4,8,2
2004-01-01,2,Eixample,6,la Sagrada Família,..,4,9,2
2004-01-01,2,Eixample,6,la Sagrada Família,..,4,10,1
2004-01-01,2,Eixample,6,la Sagrada Família,..,4,11,2
2004-01-01,2,Eixample,6,la Sagrada Família,..,4,13,1
2004-01-01,2,Eixample,6,la Sagrada Família,..,4,14,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,735,1,0,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,809,1,0,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,684,1,1,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,801,1,1,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,610,1,2,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,742,1,2,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,727,1,3,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,736,1,3,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,831,1,4,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,888,1,4,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,1133,1,5,1
