Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,NACIONALITAT_G,EDAT_Q,SEXE
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,161,1,3,2
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,163,1,4,1
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,183,1,4,2
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,169,1,5,1
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,150,1,5,2
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,215,1,6,1
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,192,1,6,2
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,269,1,7,1
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,299,1,7,2
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,254,1,8,1
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,273,1,8,2
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,285,1,9,1
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,269,1,9,2
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,213,1,10,1
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,219,1,10,2
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,209,1,11,1
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,171,1,11,2
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,233,1,12,1
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,181,1,12,2
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,304,1,13,1
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,207,1,13,2
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,271,1,14,1
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,226,1,14,2
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,191,1,15,1
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,164,1,15,2
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,153,1,16,1
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,121,1,16,2
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,76,1,17,1
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,28,1,17,2
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,27,1,18,1
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,8,1,18,2
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,5,1,19,1
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,..,1,19,2
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,7,2,0,1
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,0,2
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,5,2,1,1
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,11,2,1,2
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,8,2,2,1
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,2,2
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,8,2,3,1
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,5,2,3,2
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,9,2,4,1
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,4,2
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,8,2,5,1
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,7,2,5,2
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,14,2,6,1
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,11,2,6,2
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,14,2,7,1
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,10,2,7,2
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,7,2,8,1
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,8,2,8,2
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,7,2,9,1
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,8,2,9,2
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,10,1
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,11,2,10,2
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,5,2,11,1
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,6,2,11,2
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,12,1
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,12,2
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,13,2
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,14,1
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,14,2
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,15,2
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,103,3,0,1
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,136,3,0,2
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,71,3,1,1
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,63,3,1,2
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,70,3,2,1
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,74,3,2,2
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,93,3,3,1
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,76,3,3,2
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,122,3,4,1
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,127,3,4,2
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,159,3,5,1
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,188,3,5,2
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,188,3,6,1
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,239,3,6,2
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,162,3,7,1
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,238,3,7,2
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,108,3,8,1
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,195,3,8,2
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,86,3,9,1
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,122,3,9,2
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,50,3,10,1
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,53,3,10,2
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,36,3,11,1
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,21,3,11,2
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,15,3,12,1
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,14,3,12,2
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,9,3,13,1
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,6,3,13,2
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,6,3,14,1
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,..,3,14,2
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,..,3,15,1
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,..,3,15,2
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,..,3,17,1
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,..,3,17,2
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,..,3,18,2
2014-01-01,8,Nou Barris,56,Vallbona,37,1,0,1
2014-01-01,8,Nou Barris,56,Vallbona,37,1,0,2
2014-01-01,8,Nou Barris,56,Vallbona,37,1,1,1
2014-01-01,8,Nou Barris,56,Vallbona,46,1,1,2
2014-01-01,8,Nou Barris,56,Vallbona,25,1,2,1
2014-01-01,8,Nou Barris,56,Vallbona,22,1,2,2
2014-01-01,8,Nou Barris,56,Vallbona,23,1,3,1
2014-01-01,8,Nou Barris,56,Vallbona,24,1,3,2
2014-01-01,8,Nou Barris,56,Vallbona,26,1,4,1
2014-01-01,8,Nou Barris,56,Vallbona,23,1,4,2
2014-01-01,8,Nou Barris,56,Vallbona,22,1,5,1
2014-01-01,8,Nou Barris,56,Vallbona,17,1,5,2
2014-01-01,8,Nou Barris,56,Vallbona,39,1,6,1
2014-01-01,8,Nou Barris,56,Vallbona,46,1,6,2
2014-01-01,8,Nou Barris,56,Vallbona,71,1,7,1
2014-01-01,8,Nou Barris,56,Vallbona,75,1,7,2
2014-01-01,8,Nou Barris,56,Vallbona,43,1,8,1
2014-01-01,8,Nou Barris,56,Vallbona,65,1,8,2
2014-01-01,8,Nou Barris,56,Vallbona,38,1,9,1
2014-01-01,8,Nou Barris,56,Vallbona,41,1,9,2
2014-01-01,8,Nou Barris,56,Vallbona,24,1,10,1
2014-01-01,8,Nou Barris,56,Vallbona,28,1,10,2
2014-01-01,8,Nou Barris,56,Vallbona,37,1,11,1
2014-01-01,8,Nou Barris,56,Vallbona,20,1,11,2
2014-01-01,8,Nou Barris,56,Vallbona,26,1,12,1
2014-01-01,8,Nou Barris,56,Vallbona,24,1,12,2
2014-01-01,8,Nou Barris,56,Vallbona,22,1,13,1
2014-01-01,8,Nou Barris,56,Vallbona,22,1,13,2
2014-01-01,8,Nou Barris,56,Vallbona,21,1,14,1
2014-01-01,8,Nou Barris,56,Vallbona,19,1,14,2
2014-01-01,8,Nou Barris,56,Vallbona,33,1,15,1
2014-01-01,8,Nou Barris,56,Vallbona,19,1,15,2
2014-01-01,8,Nou Barris,56,Vallbona,26,1,16,1
2014-01-01,8,Nou Barris,56,Vallbona,15,1,16,2
2014-01-01,8,Nou Barris,56,Vallbona,29,1,17,1
2014-01-01,8,Nou Barris,56,Vallbona,7,1,17,2
2014-01-01,8,Nou Barris,56,Vallbona,13,1,18,1
2014-01-01,8,Nou Barris,56,Vallbona,..,1,18,2
2014-01-01,8,Nou Barris,56,Vallbona,..,1,19,1
2014-01-01,8,Nou Barris,56,Vallbona,..,1,19,2
2014-01-01,8,Nou Barris,56,Vallbona,..,1,20,1
2014-01-01,8,Nou Barris,56,Vallbona,..,2,0,1
2014-01-01,8,Nou Barris,56,Vallbona,..,2,1,2
2014-01-01,8,Nou Barris,56,Vallbona,..,2,2,2
2014-01-01,8,Nou Barris,56,Vallbona,..,2,4,2
2014-01-01,8,Nou Barris,56,Vallbona,..,2,5,1
2014-01-01,8,Nou Barris,56,Vallbona,..,2,5,2
2014-01-01,8,Nou Barris,56,Vallbona,..,2,6,1
2014-01-01,8,Nou Barris,56,Vallbona,..,2,6,2
2014-01-01,8,Nou Barris,56,Vallbona,..,2,7,1
2014-01-01,8,Nou Barris,56,Vallbona,..,2,7,2
2014-01-01,8,Nou Barris,56,Vallbona,..,2,9,1
2014-01-01,8,Nou Barris,56,Vallbona,..,2,9,2
2014-01-01,8,Nou Barris,56,Vallbona,..,2,10,1
2014-01-01,8,Nou Barris,56,Vallbona,..,2,10,2
2014-01-01,8,Nou Barris,56,Vallbona,..,2,11,2
2014-01-01,8,Nou Barris,56,Vallbona,..,2,12,1
2014-01-01,8,Nou Barris,56,Vallbona,..,2,15,2
2014-01-01,8,Nou Barris,56,Vallbona,..,2,16,1
2014-01-01,8,Nou Barris,56,Vallbona,..,2,17,1
2014-01-01,8,Nou Barris,56,Vallbona,..,3,0,1
2014-01-01,8,Nou Barris,56,Vallbona,..,3,1,1
2014-01-01,8,Nou Barris,56,Vallbona,5,3,1,2
2014-01-01,8,Nou Barris,56,Vallbona,..,3,2,1
2014-01-01,8,Nou Barris,56,Vallbona,..,3,2,2
2014-01-01,8,Nou Barris,56,Vallbona,6,3,3,1
2014-01-01,8,Nou Barris,56,Vallbona,..,3,3,2
2014-01-01,8,Nou Barris,56,Vallbona,6,3,4,1
2014-01-01,8,Nou Barris,56,Vallbona,8,3,4,2
2014-01-01,8,Nou Barris,56,Vallbona,..,3,5,1
2014-01-01,8,Nou Barris,56,Vallbona,6,3,5,2
2014-01-01,8,Nou Barris,56,Vallbona,8,3,6,1
2014-01-01,8,Nou Barris,56,Vallbona,13,3,6,2
2014-01-01,8,Nou Barris,56,Vallbona,5,3,7,1
2014-01-01,8,Nou Barris,56,Vallbona,9,3,7,2
2014-01-01,8,Nou Barris,56,Vallbona,8,3,8,1
2014-01-01,8,Nou Barris,56,Vallbona,8,3,8,2
2014-01-01,8,Nou Barris,56,Vallbona,5,3,9,1
2014-01-01,8,Nou Barris,56,Vallbona,..,3,9,2
2014-01-01,8,Nou Barris,56,Vallbona,..,3,10,1
2014-01-01,8,Nou Barris,56,Vallbona,7,3,10,2
2014-01-01,8,Nou Barris,56,Vallbona,5,3,11,1
2014-01-01,8,Nou Barris,56,Vallbona,..,3,11,2
2014-01-01,8,Nou Barris,56,Vallbona,..,3,12,1
2014-01-01,8,Nou Barris,56,Vallbona,..,3,12,2
2014-01-01,8,Nou Barris,56,Vallbona,..,3,13,1
2014-01-01,8,Nou Barris,56,Vallbona,..,3,13,2
2014-01-01,8,Nou Barris,56,Vallbona,..,3,14,1
2014-01-01,8,Nou Barris,56,Vallbona,..,3,15,1
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,209,1,0,1
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,196,1,0,2
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,207,1,1,1
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,216,1,1,2
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,164,1,2,1
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,167,1,2,2
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,195,1,3,1
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,179,1,3,2
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,172,1,4,1
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,197,1,4,2
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,155,1,5,1
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,165,1,5,2
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,230,1,6,1
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,215,1,6,2
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,301,1,7,1
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,341,1,7,2
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,286,1,8,1
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,269,1,8,2
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,266,1,9,1
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,270,1,9,2
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,236,1,10,1
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,241,1,10,2
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,217,1,11,1
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,193,1,11,2
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,212,1,12,1
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,189,1,12,2
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,221,1,13,1
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,200,1,13,2
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,165,1,14,1
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,159,1,14,2
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,169,1,15,1
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,117,1,15,2
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,139,1,16,1
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,99,1,16,2
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,76,1,17,1
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,48,1,17,2
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,30,1,18,1
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,7,1,18,2
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,12,1,19,1
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,..,1,19,2
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,..,1,20,1
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,..,1,20,2
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,7,2,0,1
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,10,2,0,2
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,6,2,1,1
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,1,2
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,6,2,2,1
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,5,2,2,2
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,3,1
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,3,2
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,10,2,4,1
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,8,2,4,2
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,11,2,5,1
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,14,2,5,2
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,20,2,6,1
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,25,2,6,2
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,14,2,7,1
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,15,2,7,2
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,9,2,8,1
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,10,2,8,2
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,7,2,9,1
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,11,2,9,2
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,7,2,10,1
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,14,2,10,2
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,11,1
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,11,2
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,6,2,12,1
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,12,2
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,13,1
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,13,2
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,18,2
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,104,3,0,1
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,132,3,0,2
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,69,3,1,1
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,72,3,1,2
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,67,3,2,1
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,59,3,2,2
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,73,3,3,1
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,101,3,3,2
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,86,3,4,1
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,157,3,4,2
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,135,3,5,1
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,180,3,5,2
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,170,3,6,1
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,241,3,6,2
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,142,3,7,1
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,261,3,7,2
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,103,3,8,1
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,216,3,8,2
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,74,3,9,1
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,131,3,9,2
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,62,3,10,1
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,85,3,10,2
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,34,3,11,1
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,36,3,11,2
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,11,3,12,1
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,15,3,12,2
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,10,3,13,1
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,10,3,13,2
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,13,3,14,1
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,7,3,14,2
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,..,3,15,1
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,..,3,15,2
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,..,3,16,1
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,..,3,16,2
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,..,3,17,1
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,..,3,17,2
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,..,3,19,1
2014-01-01,9,Sant Andreu,58,Baró de Viver,58,1,0,1
2014-01-01,9,Sant Andreu,58,Baró de Viver,48,1,0,2
2014-01-01,9,Sant Andreu,58,Baró de Viver,65,1,1,1
2014-01-01,9,Sant Andreu,58,Baró de Viver,59,1,1,2
2014-01-01,9,Sant Andreu,58,Baró de Viver,64,1,2,1
2014-01-01,9,Sant Andreu,58,Baró de Viver,69,1,2,2
2014-01-01,9,Sant Andreu,58,Baró de Viver,51,1,3,1
2014-01-01,9,Sant Andreu,58,Baró de Viver,60,1,3,2
2014-01-01,9,Sant Andreu,58,Baró de Viver,57,1,4,1
2014-01-01,9,Sant Andreu,58,Baró de Viver,77,1,4,2
2014-01-01,9,Sant Andreu,58,Baró de Viver,52,1,5,1
2014-01-01,9,Sant Andreu,58,Baró de Viver,61,1,5,2
2014-01-01,9,Sant Andreu,58,Baró de Viver,77,1,6,1
2014-01-01,9,Sant Andreu,58,Baró de Viver,77,1,6,2
2014-01-01,9,Sant Andreu,58,Baró de Viver,83,1,7,1
2014-01-01,9,Sant Andreu,58,Baró de Viver,90,1,7,2
2014-01-01,9,Sant Andreu,58,Baró de Viver,98,1,8,1
2014-01-01,9,Sant Andreu,58,Baró de Viver,95,1,8,2
2014-01-01,9,Sant Andreu,58,Baró de Viver,81,1,9,1
2014-01-01,9,Sant Andreu,58,Baró de Viver,84,1,9,2
2014-01-01,9,Sant Andreu,58,Baró de Viver,74,1,10,1
2014-01-01,9,Sant Andreu,58,Baró de Viver,83,1,10,2
2014-01-01,9,Sant Andreu,58,Baró de Viver,71,1,11,1
2014-01-01,9,Sant Andreu,58,Baró de Viver,78,1,11,2
2014-01-01,9,Sant Andreu,58,Baró de Viver,55,1,12,1
2014-01-01,9,Sant Andreu,58,Baró de Viver,45,1,12,2
2014-01-01,9,Sant Andreu,58,Baró de Viver,52,1,13,1
2014-01-01,9,Sant Andreu,58,Baró de Viver,46,1,13,2
2014-01-01,9,Sant Andreu,58,Baró de Viver,48,1,14,1
2014-01-01,9,Sant Andreu,58,Baró de Viver,41,1,14,2
2014-01-01,9,Sant Andreu,58,Baró de Viver,49,1,15,1
2014-01-01,9,Sant Andreu,58,Baró de Viver,21,1,15,2
2014-01-01,9,Sant Andreu,58,Baró de Viver,55,1,16,1
2014-01-01,9,Sant Andreu,58,Baró de Viver,31,1,16,2
2014-01-01,9,Sant Andreu,58,Baró de Viver,41,1,17,1
2014-01-01,9,Sant Andreu,58,Baró de Viver,12,1,17,2
2014-01-01,9,Sant Andreu,58,Baró de Viver,13,1,18,1
2014-01-01,9,Sant Andreu,58,Baró de Viver,..,1,18,2
2014-01-01,9,Sant Andreu,58,Baró de Viver,..,1,19,1
2014-01-01,9,Sant Andreu,58,Baró de Viver,..,1,20,1
2014-01-01,9,Sant Andreu,58,Baró de Viver,..,2,0,1
2014-01-01,9,Sant Andreu,58,Baró de Viver,..,2,0,2
2014-01-01,9,Sant Andreu,58,Baró de Viver,..,2,1,1
2014-01-01,9,Sant Andreu,58,Baró de Viver,..,2,1,2
2014-01-01,9,Sant Andreu,58,Baró de Viver,..,2,2,2
2014-01-01,9,Sant Andreu,58,Baró de Viver,..,2,4,1
2014-01-01,9,Sant Andreu,58,Baró de Viver,..,2,6,1
2014-01-01,9,Sant Andreu,58,Baró de Viver,..,2,6,2
2014-01-01,9,Sant Andreu,58,Baró de Viver,..,2,7,1
2014-01-01,9,Sant Andreu,58,Baró de Viver,..,2,7,2
2014-01-01,9,Sant Andreu,58,Baró de Viver,..,2,8,1
2014-01-01,9,Sant Andreu,58,Baró de Viver,..,2,8,2
2014-01-01,9,Sant Andreu,58,Baró de Viver,..,2,9,1
2014-01-01,9,Sant Andreu,58,Baró de Viver,..,2,9,2
2014-01-01,9,Sant Andreu,58,Baró de Viver,..,2,10,1
2014-01-01,9,Sant Andreu,58,Baró de Viver,..,2,10,2
2014-01-01,9,Sant Andreu,58,Baró de Viver,..,2,11,2
2014-01-01,9,Sant Andreu,58,Baró de Viver,..,2,12,1
2014-01-01,9,Sant Andreu,58,Baró de Viver,..,2,12,2
2014-01-01,9,Sant Andreu,58,Baró de Viver,9,3,0,1
2014-01-01,9,Sant Andreu,58,Baró de Viver,10,3,0,2
2014-01-01,9,Sant Andreu,58,Baró de Viver,6,3,1,1
2014-01-01,9,Sant Andreu,58,Baró de Viver,5,3,1,2
2014-01-01,9,Sant Andreu,58,Baró de Viver,9,3,2,1
2014-01-01,9,Sant Andreu,58,Baró de Viver,..,3,2,2
2014-01-01,9,Sant Andreu,58,Baró de Viver,8,3,3,1
2014-01-01,9,Sant Andreu,58,Baró de Viver,8,3,3,2
2014-01-01,9,Sant Andreu,58,Baró de Viver,..,3,4,1
2014-01-01,9,Sant Andreu,58,Baró de Viver,9,3,4,2
2014-01-01,9,Sant Andreu,58,Baró de Viver,13,3,5,1
2014-01-01,9,Sant Andreu,58,Baró de Viver,13,3,5,2
2014-01-01,9,Sant Andreu,58,Baró de Viver,17,3,6,1
2014-01-01,9,Sant Andreu,58,Baró de Viver,17,3,6,2
2014-01-01,9,Sant Andreu,58,Baró de Viver,20,3,7,1
2014-01-01,9,Sant Andreu,58,Baró de Viver,11,3,7,2
2014-01-01,9,Sant Andreu,58,Baró de Viver,9,3,8,1
2014-01-01,9,Sant Andreu,58,Baró de Viver,9,3,8,2
2014-01-01,9,Sant Andreu,58,Baró de Viver,9,3,9,1
2014-01-01,9,Sant Andreu,58,Baró de Viver,10,3,9,2
2014-01-01,9,Sant Andreu,58,Baró de Viver,..,3,10,1
2014-01-01,9,Sant Andreu,58,Baró de Viver,..,3,10,2
2014-01-01,9,Sant Andreu,58,Baró de Viver,..,3,11,1
2014-01-01,9,Sant Andreu,58,Baró de Viver,..,3,11,2
2014-01-01,9,Sant Andreu,58,Baró de Viver,..,3,12,1
2014-01-01,9,Sant Andreu,58,Baró de Viver,..,3,12,2
2014-01-01,9,Sant Andreu,58,Baró de Viver,..,3,13,1
2014-01-01,9,Sant Andreu,58,Baró de Viver,..,3,13,2
2014-01-01,9,Sant Andreu,58,Baró de Viver,..,3,14,1
2014-01-01,9,Sant Andreu,59,el Bon Pastor,338,1,0,1
2014-01-01,9,Sant Andreu,59,el Bon Pastor,354,1,0,2
2014-01-01,9,Sant Andreu,59,el Bon Pastor,342,1,1,1
2014-01-01,9,Sant Andreu,59,el Bon Pastor,388,1,1,2
2014-01-01,9,Sant Andreu,59,el Bon Pastor,280,1,2,1
2014-01-01,9,Sant Andreu,59,el Bon Pastor,281,1,2,2
2014-01-01,9,Sant Andreu,59,el Bon Pastor,206,1,3,1
2014-01-01,9,Sant Andreu,59,el Bon Pastor,237,1,3,2
2014-01-01,9,Sant Andreu,59,el Bon Pastor,199,1,4,1
2014-01-01,9,Sant Andreu,59,el Bon Pastor,230,1,4,2
