Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,NACIONALITAT_G,EDAT_Q,SEXE
1997-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,16,1
1997-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,16,2
1997-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,18,1
1997-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,18,2
1997-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,11,3,0,1
1997-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,5,3,0,2
1997-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,17,3,1,1
1997-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,9,3,1,2
1997-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,10,3,2,1
1997-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,12,3,2,2
1997-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,7,3,3,1
1997-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,20,3,3,2
1997-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,19,3,4,1
1997-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,19,3,4,2
1997-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,34,3,5,1
1997-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,18,3,5,2
1997-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,49,3,6,1
1997-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,29,3,6,2
1997-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,38,3,7,1
1997-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,37,3,7,2
1997-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,21,3,8,1
1997-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,12,3,8,2
1997-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,13,3,9,1
1997-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,18,3,9,2
1997-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,3,10,1
1997-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,5,3,10,2
1997-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,7,3,11,1
1997-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,3,11,2
1997-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,6,3,12,1
1997-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,3,12,2
1997-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,3,13,1
1997-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,3,13,2
1997-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,3,14,1
1997-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,3,14,2
1997-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,3,15,1
1997-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,3,16,1
1997-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,3,17,1
1997-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,4,3,1
1997-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,4,8,1
1997-01-01,10,Sant Martí,65,el Clot,516,1,0,1
1997-01-01,10,Sant Martí,65,el Clot,521,1,0,2
1997-01-01,10,Sant Martí,65,el Clot,513,1,1,1
1997-01-01,10,Sant Martí,65,el Clot,533,1,1,2
1997-01-01,10,Sant Martí,65,el Clot,600,1,2,1
1997-01-01,10,Sant Martí,65,el Clot,605,1,2,2
1997-01-01,10,Sant Martí,65,el Clot,777,1,3,1
1997-01-01,10,Sant Martí,65,el Clot,770,1,3,2
1997-01-01,10,Sant Martí,65,el Clot,793,1,4,1
1997-01-01,10,Sant Martí,65,el Clot,784,1,4,2
1997-01-01,10,Sant Martí,65,el Clot,773,1,5,1
1997-01-01,10,Sant Martí,65,el Clot,738,1,5,2
1997-01-01,10,Sant Martí,65,el Clot,1024,1,6,1
1997-01-01,10,Sant Martí,65,el Clot,940,1,6,2
1997-01-01,10,Sant Martí,65,el Clot,1021,1,7,1
1997-01-01,10,Sant Martí,65,el Clot,937,1,7,2
1997-01-01,10,Sant Martí,65,el Clot,973,1,8,1
1997-01-01,10,Sant Martí,65,el Clot,917,1,8,2
1997-01-01,10,Sant Martí,65,el Clot,836,1,9,1
1997-01-01,10,Sant Martí,65,el Clot,848,1,9,2
1997-01-01,10,Sant Martí,65,el Clot,676,1,10,1
1997-01-01,10,Sant Martí,65,el Clot,660,1,10,2
1997-01-01,10,Sant Martí,65,el Clot,488,1,11,1
1997-01-01,10,Sant Martí,65,el Clot,493,1,11,2
1997-01-01,10,Sant Martí,65,el Clot,636,1,12,1
1997-01-01,10,Sant Martí,65,el Clot,562,1,12,2
1997-01-01,10,Sant Martí,65,el Clot,651,1,13,1
1997-01-01,10,Sant Martí,65,el Clot,497,1,13,2
1997-01-01,10,Sant Martí,65,el Clot,620,1,14,1
1997-01-01,10,Sant Martí,65,el Clot,446,1,14,2
1997-01-01,10,Sant Martí,65,el Clot,453,1,15,1
1997-01-01,10,Sant Martí,65,el Clot,268,1,15,2
1997-01-01,10,Sant Martí,65,el Clot,314,1,16,1
1997-01-01,10,Sant Martí,65,el Clot,152,1,16,2
1997-01-01,10,Sant Martí,65,el Clot,167,1,17,1
1997-01-01,10,Sant Martí,65,el Clot,74,1,17,2
1997-01-01,10,Sant Martí,65,el Clot,66,1,18,1
1997-01-01,10,Sant Martí,65,el Clot,16,1,18,2
1997-01-01,10,Sant Martí,65,el Clot,13,1,19,1
1997-01-01,10,Sant Martí,65,el Clot,6,1,19,2
1997-01-01,10,Sant Martí,65,el Clot,..,1,20,1
1997-01-01,10,Sant Martí,65,el Clot,..,1,20,2
1997-01-01,10,Sant Martí,65,el Clot,5,2,0,1
1997-01-01,10,Sant Martí,65,el Clot,6,2,0,2
1997-01-01,10,Sant Martí,65,el Clot,..,2,1,1
1997-01-01,10,Sant Martí,65,el Clot,..,2,1,2
1997-01-01,10,Sant Martí,65,el Clot,..,2,2,1
1997-01-01,10,Sant Martí,65,el Clot,..,2,3,1
1997-01-01,10,Sant Martí,65,el Clot,..,2,4,1
1997-01-01,10,Sant Martí,65,el Clot,..,2,4,2
1997-01-01,10,Sant Martí,65,el Clot,..,2,5,1
1997-01-01,10,Sant Martí,65,el Clot,5,2,5,2
1997-01-01,10,Sant Martí,65,el Clot,5,2,6,1
1997-01-01,10,Sant Martí,65,el Clot,..,2,6,2
1997-01-01,10,Sant Martí,65,el Clot,7,2,7,1
1997-01-01,10,Sant Martí,65,el Clot,7,2,7,2
1997-01-01,10,Sant Martí,65,el Clot,..,2,8,1
1997-01-01,10,Sant Martí,65,el Clot,..,2,8,2
1997-01-01,10,Sant Martí,65,el Clot,..,2,9,1
1997-01-01,10,Sant Martí,65,el Clot,..,2,9,2
1997-01-01,10,Sant Martí,65,el Clot,..,2,10,2
1997-01-01,10,Sant Martí,65,el Clot,..,2,11,2
1997-01-01,10,Sant Martí,65,el Clot,..,2,13,1
1997-01-01,10,Sant Martí,65,el Clot,..,2,14,1
1997-01-01,10,Sant Martí,65,el Clot,..,2,15,1
1997-01-01,10,Sant Martí,65,el Clot,..,2,15,2
1997-01-01,10,Sant Martí,65,el Clot,..,3,0,1
1997-01-01,10,Sant Martí,65,el Clot,5,3,0,2
1997-01-01,10,Sant Martí,65,el Clot,..,3,1,1
1997-01-01,10,Sant Martí,65,el Clot,8,3,1,2
1997-01-01,10,Sant Martí,65,el Clot,10,3,2,1
1997-01-01,10,Sant Martí,65,el Clot,10,3,2,2
1997-01-01,10,Sant Martí,65,el Clot,..,3,3,1
1997-01-01,10,Sant Martí,65,el Clot,6,3,3,2
1997-01-01,10,Sant Martí,65,el Clot,..,3,4,1
1997-01-01,10,Sant Martí,65,el Clot,6,3,4,2
1997-01-01,10,Sant Martí,65,el Clot,19,3,5,1
1997-01-01,10,Sant Martí,65,el Clot,14,3,5,2
1997-01-01,10,Sant Martí,65,el Clot,23,3,6,1
1997-01-01,10,Sant Martí,65,el Clot,18,3,6,2
1997-01-01,10,Sant Martí,65,el Clot,23,3,7,1
1997-01-01,10,Sant Martí,65,el Clot,26,3,7,2
1997-01-01,10,Sant Martí,65,el Clot,9,3,8,1
1997-01-01,10,Sant Martí,65,el Clot,8,3,8,2
1997-01-01,10,Sant Martí,65,el Clot,8,3,9,1
1997-01-01,10,Sant Martí,65,el Clot,..,3,9,2
1997-01-01,10,Sant Martí,65,el Clot,..,3,10,1
1997-01-01,10,Sant Martí,65,el Clot,..,3,10,2
1997-01-01,10,Sant Martí,65,el Clot,..,3,11,1
1997-01-01,10,Sant Martí,65,el Clot,..,3,11,2
1997-01-01,10,Sant Martí,65,el Clot,..,3,12,1
1997-01-01,10,Sant Martí,65,el Clot,..,3,12,2
1997-01-01,10,Sant Martí,65,el Clot,..,3,13,1
1997-01-01,10,Sant Martí,65,el Clot,..,3,14,2
1997-01-01,10,Sant Martí,65,el Clot,..,3,15,1
1997-01-01,10,Sant Martí,65,el Clot,..,3,16,1
1997-01-01,10,Sant Martí,65,el Clot,..,3,17,2
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,215,1,0,1
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,250,1,0,2
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,254,1,1,1
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,265,1,1,2
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,287,1,2,1
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,299,1,2,2
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,399,1,3,1
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,386,1,3,2
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,421,1,4,1
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,458,1,4,2
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,391,1,5,1
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,369,1,5,2
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,463,1,6,1
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,411,1,6,2
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,500,1,7,1
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,474,1,7,2
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,504,1,8,1
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,431,1,8,2
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,462,1,9,1
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,464,1,9,2
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,384,1,10,1
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,400,1,10,2
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,303,1,11,1
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,281,1,11,2
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,422,1,12,1
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,315,1,12,2
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,398,1,13,1
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,318,1,13,2
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,357,1,14,1
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,283,1,14,2
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,245,1,15,1
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,145,1,15,2
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,206,1,16,1
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,109,1,16,2
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,99,1,17,1
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,36,1,17,2
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,32,1,18,1
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,13,1,18,2
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,6,1,19,1
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,1,19,2
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,1,20,1
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,1,1
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,1,2
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,2,2
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,3,1
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,3,2
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,4,1
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,4,2
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,5,1
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,5,2
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,5,2,6,1
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,6,2,6,2
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,7,1
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,6,2,7,2
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,5,2,8,1
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,8,2
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,9,1
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,9,2
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,10,2
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,12,1
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,13,2
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,14,1
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,15,1
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,18,1
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,19,1
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,3,0,1
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,6,3,0,2
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,3,1,1
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,5,3,1,2
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,5,3,2,1
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,7,3,2,2
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,8,3,3,1
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,11,3,3,2
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,7,3,4,1
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,6,3,4,2
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,16,3,5,1
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,17,3,5,2
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,14,3,6,1
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,19,3,6,2
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,19,3,7,1
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,9,3,7,2
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,10,3,8,1
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,12,3,8,2
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,9,3,9,1
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,9,3,9,2
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,3,10,1
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,3,10,2
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,3,11,1
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,3,11,2
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,3,12,2
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,3,13,1
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,3,13,2
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,3,14,1
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,3,14,2
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,3,17,1
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,3,17,2
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,246,1,0,1
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,265,1,0,2
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,149,1,1,1
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,153,1,1,2
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,156,1,2,1
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,141,1,2,2
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,169,1,3,1
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,169,1,3,2
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,171,1,4,1
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,174,1,4,2
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,1,5,1
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,166,1,5,2
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,342,1,6,1
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,282,1,6,2
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,378,1,7,1
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,378,1,7,2
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,277,1,8,1
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,290,1,8,2
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,221,1,9,1
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,286,1,9,2
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,143,1,10,1
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,157,1,10,2
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,97,1,11,1
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,104,1,11,2
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,79,1,12,1
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,86,1,12,2
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,88,1,13,1
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,52,1,13,2
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,77,1,14,1
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,50,1,14,2
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,64,1,15,1
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,35,1,15,2
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,45,1,16,1
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,30,1,16,2
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,25,1,17,1
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,8,1,17,2
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,1,18,1
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,1,18,2
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,1,19,1
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,1,20,1
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,5,2,0,1
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,7,2,0,2
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,1,2
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,3,1
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,3,2
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,4,1
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,14,2,5,1
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,6,2,5,2
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,14,2,6,1
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,18,2,6,2
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,7,2,7,1
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,7,2,7,2
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,8,1
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,7,2,8,2
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,9,1
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,9,2
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,10,1
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,10,2
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,11,1
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,11,2
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,12,1
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,12,2
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,3,0,1
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,3,0,2
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,3,1,1
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,3,1,2
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,3,2,1
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,3,2,2
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,3,3,1
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,3,3,2
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,5,3,4,1
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,3,4,2
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,9,3,5,1
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,6,3,5,2
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,10,3,6,1
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,9,3,6,2
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,9,3,7,1
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,12,3,7,2
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,10,3,8,1
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,6,3,8,2
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,5,3,9,1
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,3,9,2
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,3,10,1
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,3,10,2
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,3,11,1
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,3,11,2
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,3,12,1
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,3,12,2
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,3,20,2
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,4,1,2
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,4,2,2
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,4,6,1
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,4,8,2
1997-01-01,10,Sant Martí,68,el Poblenou,444,1,0,1
1997-01-01,10,Sant Martí,68,el Poblenou,473,1,0,2
1997-01-01,10,Sant Martí,68,el Poblenou,425,1,1,1
1997-01-01,10,Sant Martí,68,el Poblenou,439,1,1,2
1997-01-01,10,Sant Martí,68,el Poblenou,482,1,2,1
1997-01-01,10,Sant Martí,68,el Poblenou,490,1,2,2
1997-01-01,10,Sant Martí,68,el Poblenou,627,1,3,1
1997-01-01,10,Sant Martí,68,el Poblenou,681,1,3,2
1997-01-01,10,Sant Martí,68,el Poblenou,828,1,4,1
1997-01-01,10,Sant Martí,68,el Poblenou,833,1,4,2
1997-01-01,10,Sant Martí,68,el Poblenou,782,1,5,1
1997-01-01,10,Sant Martí,68,el Poblenou,849,1,5,2
1997-01-01,10,Sant Martí,68,el Poblenou,949,1,6,1
1997-01-01,10,Sant Martí,68,el Poblenou,910,1,6,2
1997-01-01,10,Sant Martí,68,el Poblenou,831,1,7,1
1997-01-01,10,Sant Martí,68,el Poblenou,861,1,7,2
1997-01-01,10,Sant Martí,68,el Poblenou,696,1,8,1
1997-01-01,10,Sant Martí,68,el Poblenou,699,1,8,2
1997-01-01,10,Sant Martí,68,el Poblenou,685,1,9,1
1997-01-01,10,Sant Martí,68,el Poblenou,670,1,9,2
1997-01-01,10,Sant Martí,68,el Poblenou,675,1,10,1
1997-01-01,10,Sant Martí,68,el Poblenou,645,1,10,2
1997-01-01,10,Sant Martí,68,el Poblenou,649,1,11,1
1997-01-01,10,Sant Martí,68,el Poblenou,580,1,11,2
1997-01-01,10,Sant Martí,68,el Poblenou,808,1,12,1
1997-01-01,10,Sant Martí,68,el Poblenou,686,1,12,2
1997-01-01,10,Sant Martí,68,el Poblenou,966,1,13,1
1997-01-01,10,Sant Martí,68,el Poblenou,794,1,13,2
1997-01-01,10,Sant Martí,68,el Poblenou,935,1,14,1
1997-01-01,10,Sant Martí,68,el Poblenou,588,1,14,2
1997-01-01,10,Sant Martí,68,el Poblenou,766,1,15,1
1997-01-01,10,Sant Martí,68,el Poblenou,428,1,15,2
1997-01-01,10,Sant Martí,68,el Poblenou,535,1,16,1
1997-01-01,10,Sant Martí,68,el Poblenou,226,1,16,2
1997-01-01,10,Sant Martí,68,el Poblenou,338,1,17,1
