Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,NACIONALITAT_G,EDAT_Q,SEXE
2013-01-01,3,Sants-Montjuïc,18,Sants,87,3,1,2
2013-01-01,3,Sants-Montjuïc,18,Sants,93,3,2,1
2013-01-01,3,Sants-Montjuïc,18,Sants,96,3,2,2
2013-01-01,3,Sants-Montjuïc,18,Sants,114,3,3,1
2013-01-01,3,Sants-Montjuïc,18,Sants,133,3,3,2
2013-01-01,3,Sants-Montjuïc,18,Sants,226,3,4,1
2013-01-01,3,Sants-Montjuïc,18,Sants,259,3,4,2
2013-01-01,3,Sants-Montjuïc,18,Sants,434,3,5,1
2013-01-01,3,Sants-Montjuïc,18,Sants,447,3,5,2
2013-01-01,3,Sants-Montjuïc,18,Sants,455,3,6,1
2013-01-01,3,Sants-Montjuïc,18,Sants,566,3,6,2
2013-01-01,3,Sants-Montjuïc,18,Sants,333,3,7,1
2013-01-01,3,Sants-Montjuïc,18,Sants,490,3,7,2
2013-01-01,3,Sants-Montjuïc,18,Sants,254,3,8,1
2013-01-01,3,Sants-Montjuïc,18,Sants,290,3,8,2
2013-01-01,3,Sants-Montjuïc,18,Sants,202,3,9,1
2013-01-01,3,Sants-Montjuïc,18,Sants,231,3,9,2
2013-01-01,3,Sants-Montjuïc,18,Sants,150,3,10,1
2013-01-01,3,Sants-Montjuïc,18,Sants,119,3,10,2
2013-01-01,3,Sants-Montjuïc,18,Sants,83,3,11,1
2013-01-01,3,Sants-Montjuïc,18,Sants,55,3,11,2
2013-01-01,3,Sants-Montjuïc,18,Sants,55,3,12,1
2013-01-01,3,Sants-Montjuïc,18,Sants,26,3,12,2
2013-01-01,3,Sants-Montjuïc,18,Sants,24,3,13,1
2013-01-01,3,Sants-Montjuïc,18,Sants,12,3,13,2
2013-01-01,3,Sants-Montjuïc,18,Sants,18,3,14,1
2013-01-01,3,Sants-Montjuïc,18,Sants,12,3,14,2
2013-01-01,3,Sants-Montjuïc,18,Sants,..,3,15,1
2013-01-01,3,Sants-Montjuïc,18,Sants,6,3,15,2
2013-01-01,3,Sants-Montjuïc,18,Sants,5,3,16,1
2013-01-01,3,Sants-Montjuïc,18,Sants,..,3,16,2
2013-01-01,3,Sants-Montjuïc,18,Sants,6,3,17,1
2013-01-01,3,Sants-Montjuïc,18,Sants,..,3,18,1
2013-01-01,3,Sants-Montjuïc,18,Sants,..,3,20,1
2013-01-01,3,Sants-Montjuïc,18,Sants,..,4,0,1
2013-01-01,3,Sants-Montjuïc,18,Sants,..,4,7,2
2013-01-01,4,Les Corts,19,les Corts,855,1,0,1
2013-01-01,4,Les Corts,19,les Corts,879,1,0,2
2013-01-01,4,Les Corts,19,les Corts,792,1,1,1
2013-01-01,4,Les Corts,19,les Corts,815,1,1,2
2013-01-01,4,Les Corts,19,les Corts,708,1,2,1
2013-01-01,4,Les Corts,19,les Corts,794,1,2,2
2013-01-01,4,Les Corts,19,les Corts,813,1,3,1
2013-01-01,4,Les Corts,19,les Corts,835,1,3,2
2013-01-01,4,Les Corts,19,les Corts,947,1,4,1
2013-01-01,4,Les Corts,19,les Corts,1001,1,4,2
2013-01-01,4,Les Corts,19,les Corts,1090,1,5,1
2013-01-01,4,Les Corts,19,les Corts,1090,1,5,2
2013-01-01,4,Les Corts,19,les Corts,1271,1,6,1
2013-01-01,4,Les Corts,19,les Corts,1330,1,6,2
2013-01-01,4,Les Corts,19,les Corts,1390,1,7,1
2013-01-01,4,Les Corts,19,les Corts,1363,1,7,2
2013-01-01,4,Les Corts,19,les Corts,1326,1,8,1
2013-01-01,4,Les Corts,19,les Corts,1184,1,8,2
2013-01-01,4,Les Corts,19,les Corts,1482,1,9,1
2013-01-01,4,Les Corts,19,les Corts,1267,1,9,2
2013-01-01,4,Les Corts,19,les Corts,1566,1,10,1
2013-01-01,4,Les Corts,19,les Corts,1253,1,10,2
2013-01-01,4,Les Corts,19,les Corts,1772,1,11,1
2013-01-01,4,Les Corts,19,les Corts,1343,1,11,2
2013-01-01,4,Les Corts,19,les Corts,1784,1,12,1
2013-01-01,4,Les Corts,19,les Corts,1408,1,12,2
2013-01-01,4,Les Corts,19,les Corts,1704,1,13,1
2013-01-01,4,Les Corts,19,les Corts,1395,1,13,2
2013-01-01,4,Les Corts,19,les Corts,1160,1,14,1
2013-01-01,4,Les Corts,19,les Corts,958,1,14,2
2013-01-01,4,Les Corts,19,les Corts,1163,1,15,1
2013-01-01,4,Les Corts,19,les Corts,922,1,15,2
2013-01-01,4,Les Corts,19,les Corts,984,1,16,1
2013-01-01,4,Les Corts,19,les Corts,654,1,16,2
2013-01-01,4,Les Corts,19,les Corts,768,1,17,1
2013-01-01,4,Les Corts,19,les Corts,371,1,17,2
2013-01-01,4,Les Corts,19,les Corts,351,1,18,1
2013-01-01,4,Les Corts,19,les Corts,126,1,18,2
2013-01-01,4,Les Corts,19,les Corts,98,1,19,1
2013-01-01,4,Les Corts,19,les Corts,22,1,19,2
2013-01-01,4,Les Corts,19,les Corts,18,1,20,1
2013-01-01,4,Les Corts,19,les Corts,5,1,20,2
2013-01-01,4,Les Corts,19,les Corts,30,2,0,1
2013-01-01,4,Les Corts,19,les Corts,29,2,0,2
2013-01-01,4,Les Corts,19,les Corts,23,2,1,1
2013-01-01,4,Les Corts,19,les Corts,18,2,1,2
2013-01-01,4,Les Corts,19,les Corts,14,2,2,1
2013-01-01,4,Les Corts,19,les Corts,19,2,2,2
2013-01-01,4,Les Corts,19,les Corts,12,2,3,1
2013-01-01,4,Les Corts,19,les Corts,14,2,3,2
2013-01-01,4,Les Corts,19,les Corts,60,2,4,1
2013-01-01,4,Les Corts,19,les Corts,35,2,4,2
2013-01-01,4,Les Corts,19,les Corts,163,2,5,1
2013-01-01,4,Les Corts,19,les Corts,103,2,5,2
2013-01-01,4,Les Corts,19,les Corts,135,2,6,1
2013-01-01,4,Les Corts,19,les Corts,164,2,6,2
2013-01-01,4,Les Corts,19,les Corts,108,2,7,1
2013-01-01,4,Les Corts,19,les Corts,144,2,7,2
2013-01-01,4,Les Corts,19,les Corts,59,2,8,1
2013-01-01,4,Les Corts,19,les Corts,114,2,8,2
2013-01-01,4,Les Corts,19,les Corts,33,2,9,1
2013-01-01,4,Les Corts,19,les Corts,59,2,9,2
2013-01-01,4,Les Corts,19,les Corts,32,2,10,1
2013-01-01,4,Les Corts,19,les Corts,46,2,10,2
2013-01-01,4,Les Corts,19,les Corts,31,2,11,1
2013-01-01,4,Les Corts,19,les Corts,20,2,11,2
2013-01-01,4,Les Corts,19,les Corts,19,2,12,1
2013-01-01,4,Les Corts,19,les Corts,26,2,12,2
2013-01-01,4,Les Corts,19,les Corts,20,2,13,1
2013-01-01,4,Les Corts,19,les Corts,15,2,13,2
2013-01-01,4,Les Corts,19,les Corts,11,2,14,1
2013-01-01,4,Les Corts,19,les Corts,12,2,14,2
2013-01-01,4,Les Corts,19,les Corts,12,2,15,1
2013-01-01,4,Les Corts,19,les Corts,13,2,15,2
2013-01-01,4,Les Corts,19,les Corts,6,2,16,1
2013-01-01,4,Les Corts,19,les Corts,6,2,16,2
2013-01-01,4,Les Corts,19,les Corts,8,2,17,1
2013-01-01,4,Les Corts,19,les Corts,..,2,17,2
2013-01-01,4,Les Corts,19,les Corts,..,2,18,1
2013-01-01,4,Les Corts,19,les Corts,..,2,18,2
2013-01-01,4,Les Corts,19,les Corts,78,3,0,1
2013-01-01,4,Les Corts,19,les Corts,81,3,0,2
2013-01-01,4,Les Corts,19,les Corts,53,3,1,1
2013-01-01,4,Les Corts,19,les Corts,36,3,1,2
2013-01-01,4,Les Corts,19,les Corts,46,3,2,1
2013-01-01,4,Les Corts,19,les Corts,65,3,2,2
2013-01-01,4,Les Corts,19,les Corts,55,3,3,1
2013-01-01,4,Les Corts,19,les Corts,67,3,3,2
2013-01-01,4,Les Corts,19,les Corts,165,3,4,1
2013-01-01,4,Les Corts,19,les Corts,150,3,4,2
2013-01-01,4,Les Corts,19,les Corts,324,3,5,1
2013-01-01,4,Les Corts,19,les Corts,293,3,5,2
2013-01-01,4,Les Corts,19,les Corts,324,3,6,1
2013-01-01,4,Les Corts,19,les Corts,304,3,6,2
2013-01-01,4,Les Corts,19,les Corts,250,3,7,1
2013-01-01,4,Les Corts,19,les Corts,225,3,7,2
2013-01-01,4,Les Corts,19,les Corts,195,3,8,1
2013-01-01,4,Les Corts,19,les Corts,180,3,8,2
2013-01-01,4,Les Corts,19,les Corts,129,3,9,1
2013-01-01,4,Les Corts,19,les Corts,107,3,9,2
2013-01-01,4,Les Corts,19,les Corts,91,3,10,1
2013-01-01,4,Les Corts,19,les Corts,74,3,10,2
2013-01-01,4,Les Corts,19,les Corts,71,3,11,1
2013-01-01,4,Les Corts,19,les Corts,35,3,11,2
2013-01-01,4,Les Corts,19,les Corts,37,3,12,1
2013-01-01,4,Les Corts,19,les Corts,25,3,12,2
2013-01-01,4,Les Corts,19,les Corts,20,3,13,1
2013-01-01,4,Les Corts,19,les Corts,16,3,13,2
2013-01-01,4,Les Corts,19,les Corts,7,3,14,1
2013-01-01,4,Les Corts,19,les Corts,10,3,14,2
2013-01-01,4,Les Corts,19,les Corts,11,3,15,1
2013-01-01,4,Les Corts,19,les Corts,..,3,15,2
2013-01-01,4,Les Corts,19,les Corts,7,3,16,1
2013-01-01,4,Les Corts,19,les Corts,..,3,16,2
2013-01-01,4,Les Corts,19,les Corts,..,3,17,1
2013-01-01,4,Les Corts,19,les Corts,..,3,18,2
2013-01-01,4,Les Corts,19,les Corts,..,3,19,1
2013-01-01,4,Les Corts,19,les Corts,..,4,4,1
2013-01-01,4,Les Corts,19,les Corts,..,4,12,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,399,1,0,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,422,1,0,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,415,1,1,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,443,1,1,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,373,1,2,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,428,1,2,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,419,1,3,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,439,1,3,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,453,1,4,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,472,1,4,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,550,1,5,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,653,1,5,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,659,1,6,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,629,1,6,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,689,1,7,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,658,1,7,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,718,1,8,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,619,1,8,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,717,1,9,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,589,1,9,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,814,1,10,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,622,1,10,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,839,1,11,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,672,1,11,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,967,1,12,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,764,1,12,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,919,1,13,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,744,1,13,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,588,1,14,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,531,1,14,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,617,1,15,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,490,1,15,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,548,1,16,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,346,1,16,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,345,1,17,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,191,1,17,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,158,1,18,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,63,1,18,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,44,1,19,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,7,1,19,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,5,1,20,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,1,20,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,9,2,0,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,11,2,0,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,10,2,1,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,12,2,1,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,7,2,2,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,6,2,2,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,5,2,3,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,7,2,3,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,20,2,4,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,21,2,4,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,65,2,5,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,58,2,5,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,66,2,6,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,67,2,6,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,44,2,7,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,47,2,7,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,23,2,8,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,38,2,8,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,13,2,9,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,31,2,9,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,13,2,10,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,15,2,10,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,8,2,11,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,10,2,11,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,6,2,12,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,10,2,12,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,9,2,13,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,6,2,13,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,2,14,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,8,2,14,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,2,15,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,2,15,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,2,16,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,2,16,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,2,17,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,2,17,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,2,18,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,32,3,0,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,39,3,0,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,22,3,1,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,33,3,1,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,28,3,2,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,47,3,2,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,36,3,3,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,49,3,3,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,104,3,4,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,80,3,4,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,203,3,5,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,175,3,5,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,202,3,6,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,177,3,6,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,152,3,7,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,124,3,7,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,93,3,8,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,72,3,8,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,68,3,9,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,43,3,9,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,53,3,10,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,30,3,10,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,26,3,11,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,22,3,11,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,25,3,12,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,3,12,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,18,3,13,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,9,3,13,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,8,3,14,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,3,14,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,5,3,15,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,3,15,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,3,16,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,3,17,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,3,17,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,4,5,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,4,6,2
2013-01-01,4,Les Corts,21,Pedralbes,201,1,0,1
2013-01-01,4,Les Corts,21,Pedralbes,211,1,0,2
2013-01-01,4,Les Corts,21,Pedralbes,242,1,1,1
2013-01-01,4,Les Corts,21,Pedralbes,247,1,1,2
2013-01-01,4,Les Corts,21,Pedralbes,265,1,2,1
2013-01-01,4,Les Corts,21,Pedralbes,235,1,2,2
2013-01-01,4,Les Corts,21,Pedralbes,277,1,3,1
2013-01-01,4,Les Corts,21,Pedralbes,254,1,3,2
2013-01-01,4,Les Corts,21,Pedralbes,219,1,4,1
2013-01-01,4,Les Corts,21,Pedralbes,264,1,4,2
2013-01-01,4,Les Corts,21,Pedralbes,222,1,5,1
2013-01-01,4,Les Corts,21,Pedralbes,295,1,5,2
2013-01-01,4,Les Corts,21,Pedralbes,246,1,6,1
2013-01-01,4,Les Corts,21,Pedralbes,268,1,6,2
2013-01-01,4,Les Corts,21,Pedralbes,271,1,7,1
2013-01-01,4,Les Corts,21,Pedralbes,273,1,7,2
2013-01-01,4,Les Corts,21,Pedralbes,327,1,8,1
2013-01-01,4,Les Corts,21,Pedralbes,282,1,8,2
2013-01-01,4,Les Corts,21,Pedralbes,333,1,9,1
2013-01-01,4,Les Corts,21,Pedralbes,271,1,9,2
2013-01-01,4,Les Corts,21,Pedralbes,344,1,10,1
2013-01-01,4,Les Corts,21,Pedralbes,284,1,10,2
2013-01-01,4,Les Corts,21,Pedralbes,365,1,11,1
2013-01-01,4,Les Corts,21,Pedralbes,266,1,11,2
2013-01-01,4,Les Corts,21,Pedralbes,413,1,12,1
2013-01-01,4,Les Corts,21,Pedralbes,325,1,12,2
2013-01-01,4,Les Corts,21,Pedralbes,366,1,13,1
2013-01-01,4,Les Corts,21,Pedralbes,317,1,13,2
2013-01-01,4,Les Corts,21,Pedralbes,303,1,14,1
2013-01-01,4,Les Corts,21,Pedralbes,230,1,14,2
2013-01-01,4,Les Corts,21,Pedralbes,304,1,15,1
2013-01-01,4,Les Corts,21,Pedralbes,229,1,15,2
2013-01-01,4,Les Corts,21,Pedralbes,288,1,16,1
2013-01-01,4,Les Corts,21,Pedralbes,203,1,16,2
2013-01-01,4,Les Corts,21,Pedralbes,176,1,17,1
2013-01-01,4,Les Corts,21,Pedralbes,113,1,17,2
2013-01-01,4,Les Corts,21,Pedralbes,83,1,18,1
2013-01-01,4,Les Corts,21,Pedralbes,42,1,18,2
2013-01-01,4,Les Corts,21,Pedralbes,24,1,19,1
2013-01-01,4,Les Corts,21,Pedralbes,7,1,19,2
2013-01-01,4,Les Corts,21,Pedralbes,5,1,20,1
2013-01-01,4,Les Corts,21,Pedralbes,18,2,0,1
2013-01-01,4,Les Corts,21,Pedralbes,26,2,0,2
2013-01-01,4,Les Corts,21,Pedralbes,37,2,1,1
2013-01-01,4,Les Corts,21,Pedralbes,41,2,1,2
2013-01-01,4,Les Corts,21,Pedralbes,59,2,2,1
2013-01-01,4,Les Corts,21,Pedralbes,52,2,2,2
2013-01-01,4,Les Corts,21,Pedralbes,40,2,3,1
2013-01-01,4,Les Corts,21,Pedralbes,45,2,3,2
2013-01-01,4,Les Corts,21,Pedralbes,35,2,4,1
2013-01-01,4,Les Corts,21,Pedralbes,30,2,4,2
2013-01-01,4,Les Corts,21,Pedralbes,19,2,5,1
2013-01-01,4,Les Corts,21,Pedralbes,32,2,5,2
2013-01-01,4,Les Corts,21,Pedralbes,29,2,6,1
2013-01-01,4,Les Corts,21,Pedralbes,20,2,6,2
2013-01-01,4,Les Corts,21,Pedralbes,48,2,7,1
2013-01-01,4,Les Corts,21,Pedralbes,39,2,7,2
2013-01-01,4,Les Corts,21,Pedralbes,46,2,8,1
2013-01-01,4,Les Corts,21,Pedralbes,53,2,8,2
2013-01-01,4,Les Corts,21,Pedralbes,56,2,9,1
2013-01-01,4,Les Corts,21,Pedralbes,55,2,9,2
2013-01-01,4,Les Corts,21,Pedralbes,26,2,10,1
2013-01-01,4,Les Corts,21,Pedralbes,40,2,10,2
2013-01-01,4,Les Corts,21,Pedralbes,21,2,11,1
2013-01-01,4,Les Corts,21,Pedralbes,26,2,11,2
2013-01-01,4,Les Corts,21,Pedralbes,16,2,12,1
2013-01-01,4,Les Corts,21,Pedralbes,17,2,12,2
2013-01-01,4,Les Corts,21,Pedralbes,12,2,13,1
2013-01-01,4,Les Corts,21,Pedralbes,5,2,13,2
2013-01-01,4,Les Corts,21,Pedralbes,8,2,14,1
2013-01-01,4,Les Corts,21,Pedralbes,13,2,14,2
2013-01-01,4,Les Corts,21,Pedralbes,6,2,15,1
2013-01-01,4,Les Corts,21,Pedralbes,12,2,15,2
2013-01-01,4,Les Corts,21,Pedralbes,..,2,16,1
2013-01-01,4,Les Corts,21,Pedralbes,8,2,16,2
2013-01-01,4,Les Corts,21,Pedralbes,5,2,17,1
2013-01-01,4,Les Corts,21,Pedralbes,..,2,17,2
2013-01-01,4,Les Corts,21,Pedralbes,..,2,18,1
2013-01-01,4,Les Corts,21,Pedralbes,17,3,0,1
2013-01-01,4,Les Corts,21,Pedralbes,13,3,0,2
2013-01-01,4,Les Corts,21,Pedralbes,20,3,1,1
2013-01-01,4,Les Corts,21,Pedralbes,27,3,1,2
2013-01-01,4,Les Corts,21,Pedralbes,24,3,2,1
2013-01-01,4,Les Corts,21,Pedralbes,32,3,2,2
2013-01-01,4,Les Corts,21,Pedralbes,25,3,3,1
2013-01-01,4,Les Corts,21,Pedralbes,23,3,3,2
2013-01-01,4,Les Corts,21,Pedralbes,35,3,4,1
2013-01-01,4,Les Corts,21,Pedralbes,28,3,4,2
2013-01-01,4,Les Corts,21,Pedralbes,64,3,5,1
2013-01-01,4,Les Corts,21,Pedralbes,48,3,5,2
2013-01-01,4,Les Corts,21,Pedralbes,89,3,6,1
2013-01-01,4,Les Corts,21,Pedralbes,35,3,6,2
2013-01-01,4,Les Corts,21,Pedralbes,79,3,7,1
2013-01-01,4,Les Corts,21,Pedralbes,35,3,7,2
2013-01-01,4,Les Corts,21,Pedralbes,64,3,8,1
2013-01-01,4,Les Corts,21,Pedralbes,37,3,8,2
2013-01-01,4,Les Corts,21,Pedralbes,50,3,9,1
2013-01-01,4,Les Corts,21,Pedralbes,30,3,9,2
2013-01-01,4,Les Corts,21,Pedralbes,27,3,10,1
2013-01-01,4,Les Corts,21,Pedralbes,20,3,10,2
2013-01-01,4,Les Corts,21,Pedralbes,21,3,11,1
2013-01-01,4,Les Corts,21,Pedralbes,11,3,11,2
2013-01-01,4,Les Corts,21,Pedralbes,16,3,12,1
2013-01-01,4,Les Corts,21,Pedralbes,16,3,12,2
2013-01-01,4,Les Corts,21,Pedralbes,7,3,13,1
2013-01-01,4,Les Corts,21,Pedralbes,6,3,13,2
2013-01-01,4,Les Corts,21,Pedralbes,10,3,14,1
2013-01-01,4,Les Corts,21,Pedralbes,..,3,14,2
2013-01-01,4,Les Corts,21,Pedralbes,..,3,15,1
2013-01-01,4,Les Corts,21,Pedralbes,..,3,15,2
2013-01-01,4,Les Corts,21,Pedralbes,..,3,16,1
2013-01-01,4,Les Corts,21,Pedralbes,..,3,16,2
2013-01-01,4,Les Corts,21,Pedralbes,..,3,18,1
2013-01-01,4,Les Corts,21,Pedralbes,..,3,18,2
2013-01-01,4,Les Corts,21,Pedralbes,..,3,19,2
2013-01-01,4,Les Corts,21,Pedralbes,..,4,2,1
2013-01-01,4,Les Corts,21,Pedralbes,..,4,5,1
2013-01-01,4,Les Corts,21,Pedralbes,..,4,6,1
2013-01-01,4,Les Corts,21,Pedralbes,..,4,10,1
2013-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",109,1,0,1
2013-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",118,1,0,2
2013-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",139,1,1,1
2013-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",132,1,1,2
2013-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",126,1,2,1
2013-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",138,1,2,2
2013-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",103,1,3,1
2013-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",98,1,3,2
2013-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,1,4,1
2013-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",108,1,4,2
2013-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",85,1,5,1
