Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,NACIONALITAT_G,EDAT_Q,SEXE
1998-01-01,9,Sant Andreu,63,Navas,..,3,10,2
1998-01-01,9,Sant Andreu,63,Navas,..,3,11,1
1998-01-01,9,Sant Andreu,63,Navas,..,3,11,2
1998-01-01,9,Sant Andreu,63,Navas,..,3,12,2
1998-01-01,9,Sant Andreu,63,Navas,..,3,13,1
1998-01-01,9,Sant Andreu,63,Navas,..,3,14,2
1998-01-01,9,Sant Andreu,63,Navas,..,4,4,2
1998-01-01,9,Sant Andreu,63,Navas,..,4,5,2
1998-01-01,9,Sant Andreu,63,Navas,..,4,10,1
1998-01-01,9,Sant Andreu,63,Navas,..,4,14,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,613,1,0,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,664,1,0,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,610,1,1,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,597,1,1,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,708,1,2,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,740,1,2,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1021,1,3,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1066,1,3,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1467,1,4,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1476,1,4,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1171,1,5,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1232,1,5,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1348,1,6,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1279,1,6,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1304,1,7,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1225,1,7,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1293,1,8,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1114,1,8,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1488,1,9,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1260,1,9,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1353,1,10,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1309,1,10,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1013,1,11,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,918,1,11,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1167,1,12,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,968,1,12,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1296,1,13,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,937,1,13,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1208,1,14,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,846,1,14,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1033,1,15,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,591,1,15,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,689,1,16,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,368,1,16,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,426,1,17,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,163,1,17,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,150,1,18,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,51,1,18,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,33,1,19,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,7,1,19,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,1,20,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,1,20,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,0,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,2,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,3,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,3,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,6,2,4,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,9,2,4,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,7,2,5,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,6,2,5,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,6,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,11,2,6,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,7,2,7,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,6,2,7,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,8,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,9,2,8,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,8,2,9,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,9,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,5,2,10,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,8,2,10,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,11,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,6,2,11,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,12,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,12,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,13,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,13,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,14,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,14,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,15,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,16,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,16,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,17,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,17,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,18,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,19,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,16,3,0,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,7,3,0,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,14,3,1,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,8,3,1,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,12,3,2,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,18,3,2,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,10,3,3,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,18,3,3,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,17,3,4,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,26,3,4,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,49,3,5,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,22,3,5,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,65,3,6,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,36,3,6,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,46,3,7,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,46,3,7,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,25,3,8,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,14,3,8,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,18,3,9,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,19,3,9,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,5,3,10,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,11,3,10,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,10,3,11,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,3,11,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,5,3,12,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,3,12,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,3,13,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,3,13,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,3,14,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,5,3,14,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,3,15,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,3,16,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,3,17,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,3,18,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,4,3,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,4,8,1
1998-01-01,10,Sant Martí,65,el Clot,489,1,0,1
1998-01-01,10,Sant Martí,65,el Clot,549,1,0,2
1998-01-01,10,Sant Martí,65,el Clot,517,1,1,1
1998-01-01,10,Sant Martí,65,el Clot,517,1,1,2
1998-01-01,10,Sant Martí,65,el Clot,566,1,2,1
1998-01-01,10,Sant Martí,65,el Clot,609,1,2,2
1998-01-01,10,Sant Martí,65,el Clot,744,1,3,1
1998-01-01,10,Sant Martí,65,el Clot,747,1,3,2
1998-01-01,10,Sant Martí,65,el Clot,864,1,4,1
1998-01-01,10,Sant Martí,65,el Clot,808,1,4,2
1998-01-01,10,Sant Martí,65,el Clot,738,1,5,1
1998-01-01,10,Sant Martí,65,el Clot,756,1,5,2
1998-01-01,10,Sant Martí,65,el Clot,974,1,6,1
1998-01-01,10,Sant Martí,65,el Clot,910,1,6,2
1998-01-01,10,Sant Martí,65,el Clot,1037,1,7,1
1998-01-01,10,Sant Martí,65,el Clot,936,1,7,2
1998-01-01,10,Sant Martí,65,el Clot,991,1,8,1
1998-01-01,10,Sant Martí,65,el Clot,898,1,8,2
1998-01-01,10,Sant Martí,65,el Clot,885,1,9,1
1998-01-01,10,Sant Martí,65,el Clot,898,1,9,2
1998-01-01,10,Sant Martí,65,el Clot,729,1,10,1
1998-01-01,10,Sant Martí,65,el Clot,706,1,10,2
1998-01-01,10,Sant Martí,65,el Clot,517,1,11,1
1998-01-01,10,Sant Martí,65,el Clot,514,1,11,2
1998-01-01,10,Sant Martí,65,el Clot,592,1,12,1
1998-01-01,10,Sant Martí,65,el Clot,542,1,12,2
1998-01-01,10,Sant Martí,65,el Clot,660,1,13,1
1998-01-01,10,Sant Martí,65,el Clot,511,1,13,2
1998-01-01,10,Sant Martí,65,el Clot,629,1,14,1
1998-01-01,10,Sant Martí,65,el Clot,451,1,14,2
1998-01-01,10,Sant Martí,65,el Clot,478,1,15,1
1998-01-01,10,Sant Martí,65,el Clot,286,1,15,2
1998-01-01,10,Sant Martí,65,el Clot,318,1,16,1
1998-01-01,10,Sant Martí,65,el Clot,159,1,16,2
1998-01-01,10,Sant Martí,65,el Clot,185,1,17,1
1998-01-01,10,Sant Martí,65,el Clot,76,1,17,2
1998-01-01,10,Sant Martí,65,el Clot,73,1,18,1
1998-01-01,10,Sant Martí,65,el Clot,24,1,18,2
1998-01-01,10,Sant Martí,65,el Clot,17,1,19,1
1998-01-01,10,Sant Martí,65,el Clot,..,1,19,2
1998-01-01,10,Sant Martí,65,el Clot,..,1,20,1
1998-01-01,10,Sant Martí,65,el Clot,..,1,20,2
1998-01-01,10,Sant Martí,65,el Clot,5,2,0,1
1998-01-01,10,Sant Martí,65,el Clot,5,2,0,2
1998-01-01,10,Sant Martí,65,el Clot,..,2,1,1
1998-01-01,10,Sant Martí,65,el Clot,5,2,1,2
1998-01-01,10,Sant Martí,65,el Clot,..,2,2,1
1998-01-01,10,Sant Martí,65,el Clot,..,2,4,1
1998-01-01,10,Sant Martí,65,el Clot,..,2,4,2
1998-01-01,10,Sant Martí,65,el Clot,5,2,5,1
1998-01-01,10,Sant Martí,65,el Clot,6,2,5,2
1998-01-01,10,Sant Martí,65,el Clot,..,2,6,1
1998-01-01,10,Sant Martí,65,el Clot,6,2,6,2
1998-01-01,10,Sant Martí,65,el Clot,6,2,7,1
1998-01-01,10,Sant Martí,65,el Clot,7,2,7,2
1998-01-01,10,Sant Martí,65,el Clot,..,2,8,1
1998-01-01,10,Sant Martí,65,el Clot,5,2,8,2
1998-01-01,10,Sant Martí,65,el Clot,..,2,9,2
1998-01-01,10,Sant Martí,65,el Clot,..,2,10,2
1998-01-01,10,Sant Martí,65,el Clot,..,2,11,2
1998-01-01,10,Sant Martí,65,el Clot,..,2,13,1
1998-01-01,10,Sant Martí,65,el Clot,..,2,14,1
1998-01-01,10,Sant Martí,65,el Clot,..,2,14,2
1998-01-01,10,Sant Martí,65,el Clot,..,2,15,1
1998-01-01,10,Sant Martí,65,el Clot,..,2,15,2
1998-01-01,10,Sant Martí,65,el Clot,..,3,0,1
1998-01-01,10,Sant Martí,65,el Clot,6,3,0,2
1998-01-01,10,Sant Martí,65,el Clot,5,3,1,1
1998-01-01,10,Sant Martí,65,el Clot,9,3,1,2
1998-01-01,10,Sant Martí,65,el Clot,9,3,2,1
1998-01-01,10,Sant Martí,65,el Clot,12,3,2,2
1998-01-01,10,Sant Martí,65,el Clot,7,3,3,1
1998-01-01,10,Sant Martí,65,el Clot,9,3,3,2
1998-01-01,10,Sant Martí,65,el Clot,10,3,4,1
1998-01-01,10,Sant Martí,65,el Clot,7,3,4,2
1998-01-01,10,Sant Martí,65,el Clot,22,3,5,1
1998-01-01,10,Sant Martí,65,el Clot,15,3,5,2
1998-01-01,10,Sant Martí,65,el Clot,29,3,6,1
1998-01-01,10,Sant Martí,65,el Clot,22,3,6,2
1998-01-01,10,Sant Martí,65,el Clot,26,3,7,1
1998-01-01,10,Sant Martí,65,el Clot,25,3,7,2
1998-01-01,10,Sant Martí,65,el Clot,18,3,8,1
1998-01-01,10,Sant Martí,65,el Clot,15,3,8,2
1998-01-01,10,Sant Martí,65,el Clot,13,3,9,1
1998-01-01,10,Sant Martí,65,el Clot,5,3,9,2
1998-01-01,10,Sant Martí,65,el Clot,5,3,10,1
1998-01-01,10,Sant Martí,65,el Clot,..,3,10,2
1998-01-01,10,Sant Martí,65,el Clot,..,3,11,2
1998-01-01,10,Sant Martí,65,el Clot,..,3,12,1
1998-01-01,10,Sant Martí,65,el Clot,..,3,12,2
1998-01-01,10,Sant Martí,65,el Clot,5,3,13,1
1998-01-01,10,Sant Martí,65,el Clot,..,3,13,2
1998-01-01,10,Sant Martí,65,el Clot,..,3,14,2
1998-01-01,10,Sant Martí,65,el Clot,..,3,18,2
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,201,1,0,1
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,247,1,0,2
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,247,1,1,1
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,236,1,1,2
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,282,1,2,1
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,302,1,2,2
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,388,1,3,1
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,365,1,3,2
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,450,1,4,1
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,465,1,4,2
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,380,1,5,1
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,392,1,5,2
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,433,1,6,1
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,374,1,6,2
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,505,1,7,1
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,474,1,7,2
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,500,1,8,1
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,441,1,8,2
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,491,1,9,1
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,464,1,9,2
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,403,1,10,1
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,419,1,10,2
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,281,1,11,1
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,297,1,11,2
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,401,1,12,1
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,303,1,12,2
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,410,1,13,1
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,317,1,13,2
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,371,1,14,1
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,278,1,14,2
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,257,1,15,1
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,163,1,15,2
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,195,1,16,1
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,105,1,16,2
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,113,1,17,1
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,44,1,17,2
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,39,1,18,1
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,15,1,18,2
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,6,1,19,1
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,1,19,2
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,1,20,1
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,1,20,2
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,1,2
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,2,1
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,3,1
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,3,2
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,4,1
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,4,2
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,5,1
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,5,2
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,6,1
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,6,2
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,7,1
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,9,2,7,2
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,5,2,8,1
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,8,2
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,9,1
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,5,2,9,2
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,10,1
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,10,2
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,13,1
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,13,2
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,14,1
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,16,1
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,16,2
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,18,1
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,19,1
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,8,3,0,1
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,11,3,0,2
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,5,3,1,1
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,8,3,1,2
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,3,2,1
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,7,3,2,2
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,7,3,3,1
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,12,3,3,2
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,6,3,4,1
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,7,3,4,2
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,14,3,5,1
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,24,3,5,2
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,22,3,6,1
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,22,3,6,2
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,25,3,7,1
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,17,3,7,2
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,10,3,8,1
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,13,3,8,2
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,9,3,9,1
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,8,3,9,2
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,6,3,10,1
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,6,3,10,2
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,3,11,1
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,3,11,2
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,3,12,1
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,3,12,2
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,3,13,2
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,3,14,1
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,3,15,2
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,3,17,1
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,3,17,2
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,4,0,2
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,4,2,2
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,4,6,1
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,4,6,2
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,302,1,0,1
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,304,1,0,2
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,165,1,1,1
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,175,1,1,2
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,156,1,2,1
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,138,1,2,2
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,167,1,3,1
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,167,1,3,2
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,192,1,4,1
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,188,1,4,2
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,189,1,5,1
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,151,1,5,2
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,354,1,6,1
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,285,1,6,2
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,397,1,7,1
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,382,1,7,2
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,324,1,8,1
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,345,1,8,2
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,237,1,9,1
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,297,1,9,2
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,178,1,10,1
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,187,1,10,2
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,91,1,11,1
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,109,1,11,2
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,86,1,12,1
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,91,1,12,2
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,84,1,13,1
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,61,1,13,2
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,74,1,14,1
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,50,1,14,2
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,72,1,15,1
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,37,1,15,2
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,49,1,16,1
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,24,1,16,2
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,28,1,17,1
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,12,1,17,2
