Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,NACIONALITAT_G,EDAT_Q,SEXE
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",432,1,7,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",472,1,7,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",524,1,8,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",566,1,8,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",497,1,9,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",570,1,9,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",503,1,10,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",490,1,10,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",461,1,11,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",434,1,11,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",399,1,12,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",400,1,12,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",331,1,13,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",300,1,13,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",367,1,14,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",297,1,14,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",311,1,15,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",246,1,15,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",238,1,16,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",161,1,16,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",299,1,17,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",110,1,17,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",124,1,18,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",42,1,18,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",47,1,19,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",7,1,19,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",6,1,20,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,1,20,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",57,2,0,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",71,2,0,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",56,2,1,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",57,2,1,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",47,2,2,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",42,2,2,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",21,2,3,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",13,2,3,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",188,2,4,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",150,2,4,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",626,2,5,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",545,2,5,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",573,2,6,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",569,2,6,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",346,2,7,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",420,2,7,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",194,2,8,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",256,2,8,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",126,2,9,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",165,2,9,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",82,2,10,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",126,2,10,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",37,2,11,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",68,2,11,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",23,2,12,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",36,2,12,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,2,13,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",22,2,13,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",14,2,14,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",9,2,14,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",8,2,15,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",6,2,15,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",7,2,16,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,16,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,17,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,17,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,19,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,19,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",78,3,0,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",98,3,0,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",85,3,1,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",91,3,1,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",83,3,2,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",76,3,2,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",60,3,3,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",368,3,3,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",240,3,4,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",360,3,4,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",520,3,5,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",439,3,5,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",506,3,6,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",462,3,6,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",334,3,7,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",374,3,7,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",247,3,8,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",254,3,8,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",155,3,9,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",201,3,9,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",107,3,10,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",118,3,10,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",89,3,11,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",94,3,11,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",56,3,12,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",58,3,12,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",39,3,13,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",39,3,13,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",23,3,14,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",22,3,14,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,3,15,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",13,3,15,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",8,3,16,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",6,3,16,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",7,3,17,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,3,17,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,3,18,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,3,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,5,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,5,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,7,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,8,2
2020-01-01,2,Eixample,5,el Fort Pienc,421,1,0,1
2020-01-01,2,Eixample,5,el Fort Pienc,447,1,0,2
2020-01-01,2,Eixample,5,el Fort Pienc,453,1,1,1
2020-01-01,2,Eixample,5,el Fort Pienc,510,1,1,2
2020-01-01,2,Eixample,5,el Fort Pienc,437,1,2,1
2020-01-01,2,Eixample,5,el Fort Pienc,527,1,2,2
2020-01-01,2,Eixample,5,el Fort Pienc,499,1,3,1
2020-01-01,2,Eixample,5,el Fort Pienc,505,1,3,2
2020-01-01,2,Eixample,5,el Fort Pienc,512,1,4,1
2020-01-01,2,Eixample,5,el Fort Pienc,567,1,4,2
2020-01-01,2,Eixample,5,el Fort Pienc,617,1,5,1
2020-01-01,2,Eixample,5,el Fort Pienc,616,1,5,2
2020-01-01,2,Eixample,5,el Fort Pienc,614,1,6,1
2020-01-01,2,Eixample,5,el Fort Pienc,627,1,6,2
2020-01-01,2,Eixample,5,el Fort Pienc,774,1,7,1
2020-01-01,2,Eixample,5,el Fort Pienc,771,1,7,2
2020-01-01,2,Eixample,5,el Fort Pienc,901,1,8,1
2020-01-01,2,Eixample,5,el Fort Pienc,879,1,8,2
2020-01-01,2,Eixample,5,el Fort Pienc,842,1,9,1
2020-01-01,2,Eixample,5,el Fort Pienc,845,1,9,2
2020-01-01,2,Eixample,5,el Fort Pienc,886,1,10,1
2020-01-01,2,Eixample,5,el Fort Pienc,784,1,10,2
2020-01-01,2,Eixample,5,el Fort Pienc,952,1,11,1
2020-01-01,2,Eixample,5,el Fort Pienc,814,1,11,2
2020-01-01,2,Eixample,5,el Fort Pienc,1009,1,12,1
2020-01-01,2,Eixample,5,el Fort Pienc,799,1,12,2
2020-01-01,2,Eixample,5,el Fort Pienc,886,1,13,1
2020-01-01,2,Eixample,5,el Fort Pienc,689,1,13,2
2020-01-01,2,Eixample,5,el Fort Pienc,866,1,14,1
2020-01-01,2,Eixample,5,el Fort Pienc,666,1,14,2
2020-01-01,2,Eixample,5,el Fort Pienc,734,1,15,1
2020-01-01,2,Eixample,5,el Fort Pienc,496,1,15,2
2020-01-01,2,Eixample,5,el Fort Pienc,563,1,16,1
2020-01-01,2,Eixample,5,el Fort Pienc,355,1,16,2
2020-01-01,2,Eixample,5,el Fort Pienc,541,1,17,1
2020-01-01,2,Eixample,5,el Fort Pienc,300,1,17,2
2020-01-01,2,Eixample,5,el Fort Pienc,301,1,18,1
2020-01-01,2,Eixample,5,el Fort Pienc,114,1,18,2
2020-01-01,2,Eixample,5,el Fort Pienc,104,1,19,1
2020-01-01,2,Eixample,5,el Fort Pienc,30,1,19,2
2020-01-01,2,Eixample,5,el Fort Pienc,13,1,20,1
2020-01-01,2,Eixample,5,el Fort Pienc,..,1,20,2
2020-01-01,2,Eixample,5,el Fort Pienc,83,2,0,1
2020-01-01,2,Eixample,5,el Fort Pienc,56,2,0,2
2020-01-01,2,Eixample,5,el Fort Pienc,56,2,1,1
2020-01-01,2,Eixample,5,el Fort Pienc,55,2,1,2
2020-01-01,2,Eixample,5,el Fort Pienc,30,2,2,1
2020-01-01,2,Eixample,5,el Fort Pienc,37,2,2,2
2020-01-01,2,Eixample,5,el Fort Pienc,21,2,3,1
2020-01-01,2,Eixample,5,el Fort Pienc,14,2,3,2
2020-01-01,2,Eixample,5,el Fort Pienc,119,2,4,1
2020-01-01,2,Eixample,5,el Fort Pienc,68,2,4,2
2020-01-01,2,Eixample,5,el Fort Pienc,340,2,5,1
2020-01-01,2,Eixample,5,el Fort Pienc,291,2,5,2
2020-01-01,2,Eixample,5,el Fort Pienc,338,2,6,1
2020-01-01,2,Eixample,5,el Fort Pienc,315,2,6,2
2020-01-01,2,Eixample,5,el Fort Pienc,266,2,7,1
2020-01-01,2,Eixample,5,el Fort Pienc,282,2,7,2
2020-01-01,2,Eixample,5,el Fort Pienc,188,2,8,1
2020-01-01,2,Eixample,5,el Fort Pienc,225,2,8,2
2020-01-01,2,Eixample,5,el Fort Pienc,82,2,9,1
2020-01-01,2,Eixample,5,el Fort Pienc,110,2,9,2
2020-01-01,2,Eixample,5,el Fort Pienc,46,2,10,1
2020-01-01,2,Eixample,5,el Fort Pienc,74,2,10,2
2020-01-01,2,Eixample,5,el Fort Pienc,26,2,11,1
2020-01-01,2,Eixample,5,el Fort Pienc,44,2,11,2
2020-01-01,2,Eixample,5,el Fort Pienc,15,2,12,1
2020-01-01,2,Eixample,5,el Fort Pienc,31,2,12,2
2020-01-01,2,Eixample,5,el Fort Pienc,21,2,13,1
2020-01-01,2,Eixample,5,el Fort Pienc,13,2,13,2
2020-01-01,2,Eixample,5,el Fort Pienc,16,2,14,1
2020-01-01,2,Eixample,5,el Fort Pienc,8,2,14,2
2020-01-01,2,Eixample,5,el Fort Pienc,9,2,15,1
2020-01-01,2,Eixample,5,el Fort Pienc,..,2,15,2
2020-01-01,2,Eixample,5,el Fort Pienc,..,2,16,1
2020-01-01,2,Eixample,5,el Fort Pienc,..,2,16,2
2020-01-01,2,Eixample,5,el Fort Pienc,..,2,17,1
2020-01-01,2,Eixample,5,el Fort Pienc,..,2,17,2
2020-01-01,2,Eixample,5,el Fort Pienc,5,2,18,1
2020-01-01,2,Eixample,5,el Fort Pienc,..,2,18,2
2020-01-01,2,Eixample,5,el Fort Pienc,..,2,19,1
2020-01-01,2,Eixample,5,el Fort Pienc,96,3,0,1
2020-01-01,2,Eixample,5,el Fort Pienc,102,3,0,2
2020-01-01,2,Eixample,5,el Fort Pienc,97,3,1,1
2020-01-01,2,Eixample,5,el Fort Pienc,116,3,1,2
2020-01-01,2,Eixample,5,el Fort Pienc,88,3,2,1
2020-01-01,2,Eixample,5,el Fort Pienc,94,3,2,2
2020-01-01,2,Eixample,5,el Fort Pienc,94,3,3,1
2020-01-01,2,Eixample,5,el Fort Pienc,108,3,3,2
2020-01-01,2,Eixample,5,el Fort Pienc,279,3,4,1
2020-01-01,2,Eixample,5,el Fort Pienc,282,3,4,2
2020-01-01,2,Eixample,5,el Fort Pienc,495,3,5,1
2020-01-01,2,Eixample,5,el Fort Pienc,475,3,5,2
2020-01-01,2,Eixample,5,el Fort Pienc,445,3,6,1
2020-01-01,2,Eixample,5,el Fort Pienc,533,3,6,2
2020-01-01,2,Eixample,5,el Fort Pienc,334,3,7,1
2020-01-01,2,Eixample,5,el Fort Pienc,371,3,7,2
2020-01-01,2,Eixample,5,el Fort Pienc,310,3,8,1
2020-01-01,2,Eixample,5,el Fort Pienc,312,3,8,2
2020-01-01,2,Eixample,5,el Fort Pienc,210,3,9,1
2020-01-01,2,Eixample,5,el Fort Pienc,216,3,9,2
2020-01-01,2,Eixample,5,el Fort Pienc,139,3,10,1
2020-01-01,2,Eixample,5,el Fort Pienc,152,3,10,2
2020-01-01,2,Eixample,5,el Fort Pienc,128,3,11,1
2020-01-01,2,Eixample,5,el Fort Pienc,87,3,11,2
2020-01-01,2,Eixample,5,el Fort Pienc,67,3,12,1
2020-01-01,2,Eixample,5,el Fort Pienc,53,3,12,2
2020-01-01,2,Eixample,5,el Fort Pienc,53,3,13,1
2020-01-01,2,Eixample,5,el Fort Pienc,45,3,13,2
2020-01-01,2,Eixample,5,el Fort Pienc,36,3,14,1
2020-01-01,2,Eixample,5,el Fort Pienc,23,3,14,2
2020-01-01,2,Eixample,5,el Fort Pienc,22,3,15,1
2020-01-01,2,Eixample,5,el Fort Pienc,11,3,15,2
2020-01-01,2,Eixample,5,el Fort Pienc,12,3,16,1
2020-01-01,2,Eixample,5,el Fort Pienc,..,3,16,2
2020-01-01,2,Eixample,5,el Fort Pienc,5,3,17,1
2020-01-01,2,Eixample,5,el Fort Pienc,..,3,17,2
2020-01-01,2,Eixample,5,el Fort Pienc,..,3,18,1
2020-01-01,2,Eixample,5,el Fort Pienc,..,3,20,1
2020-01-01,2,Eixample,5,el Fort Pienc,..,4,5,1
2020-01-01,2,Eixample,5,el Fort Pienc,..,4,5,2
2020-01-01,2,Eixample,5,el Fort Pienc,..,4,8,2
2020-01-01,2,Eixample,5,el Fort Pienc,..,4,9,2
2020-01-01,2,Eixample,5,el Fort Pienc,..,4,10,2
2020-01-01,2,Eixample,6,la Sagrada Família,677,1,0,1
2020-01-01,2,Eixample,6,la Sagrada Família,680,1,0,2
2020-01-01,2,Eixample,6,la Sagrada Família,663,1,1,1
2020-01-01,2,Eixample,6,la Sagrada Família,718,1,1,2
2020-01-01,2,Eixample,6,la Sagrada Família,718,1,2,1
2020-01-01,2,Eixample,6,la Sagrada Família,729,1,2,2
2020-01-01,2,Eixample,6,la Sagrada Família,718,1,3,1
2020-01-01,2,Eixample,6,la Sagrada Família,775,1,3,2
2020-01-01,2,Eixample,6,la Sagrada Família,838,1,4,1
2020-01-01,2,Eixample,6,la Sagrada Família,851,1,4,2
2020-01-01,2,Eixample,6,la Sagrada Família,1097,1,5,1
2020-01-01,2,Eixample,6,la Sagrada Família,1026,1,5,2
2020-01-01,2,Eixample,6,la Sagrada Família,1083,1,6,1
2020-01-01,2,Eixample,6,la Sagrada Família,1192,1,6,2
2020-01-01,2,Eixample,6,la Sagrada Família,1237,1,7,1
2020-01-01,2,Eixample,6,la Sagrada Família,1239,1,7,2
2020-01-01,2,Eixample,6,la Sagrada Família,1460,1,8,1
2020-01-01,2,Eixample,6,la Sagrada Família,1343,1,8,2
2020-01-01,2,Eixample,6,la Sagrada Família,1439,1,9,1
2020-01-01,2,Eixample,6,la Sagrada Família,1297,1,9,2
2020-01-01,2,Eixample,6,la Sagrada Família,1509,1,10,1
2020-01-01,2,Eixample,6,la Sagrada Família,1364,1,10,2
2020-01-01,2,Eixample,6,la Sagrada Família,1678,1,11,1
2020-01-01,2,Eixample,6,la Sagrada Família,1388,1,11,2
2020-01-01,2,Eixample,6,la Sagrada Família,1670,1,12,1
2020-01-01,2,Eixample,6,la Sagrada Família,1322,1,12,2
2020-01-01,2,Eixample,6,la Sagrada Família,1501,1,13,1
2020-01-01,2,Eixample,6,la Sagrada Família,1102,1,13,2
2020-01-01,2,Eixample,6,la Sagrada Família,1477,1,14,1
2020-01-01,2,Eixample,6,la Sagrada Família,1043,1,14,2
2020-01-01,2,Eixample,6,la Sagrada Família,1230,1,15,1
2020-01-01,2,Eixample,6,la Sagrada Família,822,1,15,2
2020-01-01,2,Eixample,6,la Sagrada Família,946,1,16,1
2020-01-01,2,Eixample,6,la Sagrada Família,570,1,16,2
2020-01-01,2,Eixample,6,la Sagrada Família,964,1,17,1
2020-01-01,2,Eixample,6,la Sagrada Família,484,1,17,2
2020-01-01,2,Eixample,6,la Sagrada Família,611,1,18,1
2020-01-01,2,Eixample,6,la Sagrada Família,199,1,18,2
2020-01-01,2,Eixample,6,la Sagrada Família,158,1,19,1
2020-01-01,2,Eixample,6,la Sagrada Família,50,1,19,2
2020-01-01,2,Eixample,6,la Sagrada Família,29,1,20,1
2020-01-01,2,Eixample,6,la Sagrada Família,..,1,20,2
2020-01-01,2,Eixample,6,la Sagrada Família,82,2,0,1
2020-01-01,2,Eixample,6,la Sagrada Família,66,2,0,2
2020-01-01,2,Eixample,6,la Sagrada Família,45,2,1,1
2020-01-01,2,Eixample,6,la Sagrada Família,39,2,1,2
2020-01-01,2,Eixample,6,la Sagrada Família,29,2,2,1
2020-01-01,2,Eixample,6,la Sagrada Família,41,2,2,2
2020-01-01,2,Eixample,6,la Sagrada Família,23,2,3,1
2020-01-01,2,Eixample,6,la Sagrada Família,20,2,3,2
2020-01-01,2,Eixample,6,la Sagrada Família,123,2,4,1
2020-01-01,2,Eixample,6,la Sagrada Família,108,2,4,2
2020-01-01,2,Eixample,6,la Sagrada Família,443,2,5,1
2020-01-01,2,Eixample,6,la Sagrada Família,377,2,5,2
2020-01-01,2,Eixample,6,la Sagrada Família,468,2,6,1
2020-01-01,2,Eixample,6,la Sagrada Família,415,2,6,2
2020-01-01,2,Eixample,6,la Sagrada Família,326,2,7,1
2020-01-01,2,Eixample,6,la Sagrada Família,358,2,7,2
2020-01-01,2,Eixample,6,la Sagrada Família,185,2,8,1
2020-01-01,2,Eixample,6,la Sagrada Família,235,2,8,2
2020-01-01,2,Eixample,6,la Sagrada Família,84,2,9,1
2020-01-01,2,Eixample,6,la Sagrada Família,128,2,9,2
2020-01-01,2,Eixample,6,la Sagrada Família,62,2,10,1
2020-01-01,2,Eixample,6,la Sagrada Família,87,2,10,2
2020-01-01,2,Eixample,6,la Sagrada Família,40,2,11,1
2020-01-01,2,Eixample,6,la Sagrada Família,66,2,11,2
2020-01-01,2,Eixample,6,la Sagrada Família,31,2,12,1
2020-01-01,2,Eixample,6,la Sagrada Família,31,2,12,2
2020-01-01,2,Eixample,6,la Sagrada Família,28,2,13,1
2020-01-01,2,Eixample,6,la Sagrada Família,19,2,13,2
2020-01-01,2,Eixample,6,la Sagrada Família,17,2,14,1
2020-01-01,2,Eixample,6,la Sagrada Família,11,2,14,2
2020-01-01,2,Eixample,6,la Sagrada Família,13,2,15,1
2020-01-01,2,Eixample,6,la Sagrada Família,10,2,15,2
2020-01-01,2,Eixample,6,la Sagrada Família,9,2,16,1
2020-01-01,2,Eixample,6,la Sagrada Família,5,2,16,2
2020-01-01,2,Eixample,6,la Sagrada Família,..,2,17,1
2020-01-01,2,Eixample,6,la Sagrada Família,..,2,17,2
2020-01-01,2,Eixample,6,la Sagrada Família,..,2,18,1
2020-01-01,2,Eixample,6,la Sagrada Família,..,2,18,2
2020-01-01,2,Eixample,6,la Sagrada Família,160,3,0,1
2020-01-01,2,Eixample,6,la Sagrada Família,145,3,0,2
2020-01-01,2,Eixample,6,la Sagrada Família,123,3,1,1
2020-01-01,2,Eixample,6,la Sagrada Família,158,3,1,2
2020-01-01,2,Eixample,6,la Sagrada Família,108,3,2,1
2020-01-01,2,Eixample,6,la Sagrada Família,115,3,2,2
2020-01-01,2,Eixample,6,la Sagrada Família,137,3,3,1
2020-01-01,2,Eixample,6,la Sagrada Família,152,3,3,2
2020-01-01,2,Eixample,6,la Sagrada Família,397,3,4,1
2020-01-01,2,Eixample,6,la Sagrada Família,352,3,4,2
2020-01-01,2,Eixample,6,la Sagrada Família,823,3,5,1
2020-01-01,2,Eixample,6,la Sagrada Família,634,3,5,2
2020-01-01,2,Eixample,6,la Sagrada Família,781,3,6,1
2020-01-01,2,Eixample,6,la Sagrada Família,619,3,6,2
2020-01-01,2,Eixample,6,la Sagrada Família,588,3,7,1
2020-01-01,2,Eixample,6,la Sagrada Família,514,3,7,2
2020-01-01,2,Eixample,6,la Sagrada Família,369,3,8,1
2020-01-01,2,Eixample,6,la Sagrada Família,365,3,8,2
2020-01-01,2,Eixample,6,la Sagrada Família,317,3,9,1
2020-01-01,2,Eixample,6,la Sagrada Família,268,3,9,2
2020-01-01,2,Eixample,6,la Sagrada Família,230,3,10,1
2020-01-01,2,Eixample,6,la Sagrada Família,174,3,10,2
2020-01-01,2,Eixample,6,la Sagrada Família,166,3,11,1
2020-01-01,2,Eixample,6,la Sagrada Família,118,3,11,2
2020-01-01,2,Eixample,6,la Sagrada Família,111,3,12,1
2020-01-01,2,Eixample,6,la Sagrada Família,81,3,12,2
2020-01-01,2,Eixample,6,la Sagrada Família,78,3,13,1
2020-01-01,2,Eixample,6,la Sagrada Família,49,3,13,2
2020-01-01,2,Eixample,6,la Sagrada Família,54,3,14,1
2020-01-01,2,Eixample,6,la Sagrada Família,26,3,14,2
2020-01-01,2,Eixample,6,la Sagrada Família,20,3,15,1
2020-01-01,2,Eixample,6,la Sagrada Família,15,3,15,2
2020-01-01,2,Eixample,6,la Sagrada Família,25,3,16,1
2020-01-01,2,Eixample,6,la Sagrada Família,11,3,16,2
2020-01-01,2,Eixample,6,la Sagrada Família,7,3,17,1
2020-01-01,2,Eixample,6,la Sagrada Família,6,3,17,2
2020-01-01,2,Eixample,6,la Sagrada Família,..,3,18,1
2020-01-01,2,Eixample,6,la Sagrada Família,..,3,18,2
2020-01-01,2,Eixample,6,la Sagrada Família,..,3,19,1
2020-01-01,2,Eixample,6,la Sagrada Família,..,4,3,1
2020-01-01,2,Eixample,6,la Sagrada Família,..,4,4,1
2020-01-01,2,Eixample,6,la Sagrada Família,..,4,5,1
2020-01-01,2,Eixample,6,la Sagrada Família,..,4,5,2
2020-01-01,2,Eixample,6,la Sagrada Família,..,4,6,1
2020-01-01,2,Eixample,6,la Sagrada Família,..,4,6,2
2020-01-01,2,Eixample,6,la Sagrada Família,..,4,7,1
2020-01-01,2,Eixample,6,la Sagrada Família,..,4,8,1
2020-01-01,2,Eixample,7,la Dreta de l'Eixample,599,1,0,1
2020-01-01,2,Eixample,7,la Dreta de l'Eixample,642,1,0,2
2020-01-01,2,Eixample,7,la Dreta de l'Eixample,605,1,1,1
2020-01-01,2,Eixample,7,la Dreta de l'Eixample,676,1,1,2
2020-01-01,2,Eixample,7,la Dreta de l'Eixample,727,1,2,1
2020-01-01,2,Eixample,7,la Dreta de l'Eixample,728,1,2,2
