Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,NACIONALITAT_G,EDAT_Q,SEXE
2021-01-01,9,Sant Andreu,61,la Sagrera,550,1,1,2
2021-01-01,9,Sant Andreu,61,la Sagrera,485,1,2,1
2021-01-01,9,Sant Andreu,61,la Sagrera,537,1,2,2
2021-01-01,9,Sant Andreu,61,la Sagrera,461,1,3,1
2021-01-01,9,Sant Andreu,61,la Sagrera,461,1,3,2
2021-01-01,9,Sant Andreu,61,la Sagrera,476,1,4,1
2021-01-01,9,Sant Andreu,61,la Sagrera,537,1,4,2
2021-01-01,9,Sant Andreu,61,la Sagrera,596,1,5,1
2021-01-01,9,Sant Andreu,61,la Sagrera,565,1,5,2
2021-01-01,9,Sant Andreu,61,la Sagrera,637,1,6,1
2021-01-01,9,Sant Andreu,61,la Sagrera,660,1,6,2
2021-01-01,9,Sant Andreu,61,la Sagrera,771,1,7,1
2021-01-01,9,Sant Andreu,61,la Sagrera,765,1,7,2
2021-01-01,9,Sant Andreu,61,la Sagrera,1031,1,8,1
2021-01-01,9,Sant Andreu,61,la Sagrera,940,1,8,2
2021-01-01,9,Sant Andreu,61,la Sagrera,897,1,9,1
2021-01-01,9,Sant Andreu,61,la Sagrera,873,1,9,2
2021-01-01,9,Sant Andreu,61,la Sagrera,885,1,10,1
2021-01-01,9,Sant Andreu,61,la Sagrera,798,1,10,2
2021-01-01,9,Sant Andreu,61,la Sagrera,943,1,11,1
2021-01-01,9,Sant Andreu,61,la Sagrera,729,1,11,2
2021-01-01,9,Sant Andreu,61,la Sagrera,1026,1,12,1
2021-01-01,9,Sant Andreu,61,la Sagrera,775,1,12,2
2021-01-01,9,Sant Andreu,61,la Sagrera,1047,1,13,1
2021-01-01,9,Sant Andreu,61,la Sagrera,823,1,13,2
2021-01-01,9,Sant Andreu,61,la Sagrera,981,1,14,1
2021-01-01,9,Sant Andreu,61,la Sagrera,781,1,14,2
2021-01-01,9,Sant Andreu,61,la Sagrera,716,1,15,1
2021-01-01,9,Sant Andreu,61,la Sagrera,578,1,15,2
2021-01-01,9,Sant Andreu,61,la Sagrera,596,1,16,1
2021-01-01,9,Sant Andreu,61,la Sagrera,373,1,16,2
2021-01-01,9,Sant Andreu,61,la Sagrera,445,1,17,1
2021-01-01,9,Sant Andreu,61,la Sagrera,285,1,17,2
2021-01-01,9,Sant Andreu,61,la Sagrera,227,1,18,1
2021-01-01,9,Sant Andreu,61,la Sagrera,103,1,18,2
2021-01-01,9,Sant Andreu,61,la Sagrera,73,1,19,1
2021-01-01,9,Sant Andreu,61,la Sagrera,21,1,19,2
2021-01-01,9,Sant Andreu,61,la Sagrera,12,1,20,1
2021-01-01,9,Sant Andreu,61,la Sagrera,..,1,20,2
2021-01-01,9,Sant Andreu,61,la Sagrera,24,2,0,1
2021-01-01,9,Sant Andreu,61,la Sagrera,23,2,0,2
2021-01-01,9,Sant Andreu,61,la Sagrera,16,2,1,1
2021-01-01,9,Sant Andreu,61,la Sagrera,19,2,1,2
2021-01-01,9,Sant Andreu,61,la Sagrera,11,2,2,1
2021-01-01,9,Sant Andreu,61,la Sagrera,9,2,2,2
2021-01-01,9,Sant Andreu,61,la Sagrera,..,2,3,1
2021-01-01,9,Sant Andreu,61,la Sagrera,10,2,3,2
2021-01-01,9,Sant Andreu,61,la Sagrera,24,2,4,1
2021-01-01,9,Sant Andreu,61,la Sagrera,10,2,4,2
2021-01-01,9,Sant Andreu,61,la Sagrera,73,2,5,1
2021-01-01,9,Sant Andreu,61,la Sagrera,53,2,5,2
2021-01-01,9,Sant Andreu,61,la Sagrera,70,2,6,1
2021-01-01,9,Sant Andreu,61,la Sagrera,82,2,6,2
2021-01-01,9,Sant Andreu,61,la Sagrera,68,2,7,1
2021-01-01,9,Sant Andreu,61,la Sagrera,75,2,7,2
2021-01-01,9,Sant Andreu,61,la Sagrera,52,2,8,1
2021-01-01,9,Sant Andreu,61,la Sagrera,47,2,8,2
2021-01-01,9,Sant Andreu,61,la Sagrera,26,2,9,1
2021-01-01,9,Sant Andreu,61,la Sagrera,38,2,9,2
2021-01-01,9,Sant Andreu,61,la Sagrera,21,2,10,1
2021-01-01,9,Sant Andreu,61,la Sagrera,32,2,10,2
2021-01-01,9,Sant Andreu,61,la Sagrera,10,2,11,1
2021-01-01,9,Sant Andreu,61,la Sagrera,17,2,11,2
2021-01-01,9,Sant Andreu,61,la Sagrera,9,2,12,1
2021-01-01,9,Sant Andreu,61,la Sagrera,..,2,12,2
2021-01-01,9,Sant Andreu,61,la Sagrera,8,2,13,1
2021-01-01,9,Sant Andreu,61,la Sagrera,10,2,13,2
2021-01-01,9,Sant Andreu,61,la Sagrera,..,2,14,1
2021-01-01,9,Sant Andreu,61,la Sagrera,5,2,14,2
2021-01-01,9,Sant Andreu,61,la Sagrera,..,2,15,1
2021-01-01,9,Sant Andreu,61,la Sagrera,..,2,15,2
2021-01-01,9,Sant Andreu,61,la Sagrera,..,2,16,2
2021-01-01,9,Sant Andreu,61,la Sagrera,70,3,0,1
2021-01-01,9,Sant Andreu,61,la Sagrera,66,3,0,2
2021-01-01,9,Sant Andreu,61,la Sagrera,74,3,1,1
2021-01-01,9,Sant Andreu,61,la Sagrera,69,3,1,2
2021-01-01,9,Sant Andreu,61,la Sagrera,63,3,2,1
2021-01-01,9,Sant Andreu,61,la Sagrera,74,3,2,2
2021-01-01,9,Sant Andreu,61,la Sagrera,83,3,3,1
2021-01-01,9,Sant Andreu,61,la Sagrera,100,3,3,2
2021-01-01,9,Sant Andreu,61,la Sagrera,152,3,4,1
2021-01-01,9,Sant Andreu,61,la Sagrera,159,3,4,2
2021-01-01,9,Sant Andreu,61,la Sagrera,266,3,5,1
2021-01-01,9,Sant Andreu,61,la Sagrera,220,3,5,2
2021-01-01,9,Sant Andreu,61,la Sagrera,304,3,6,1
2021-01-01,9,Sant Andreu,61,la Sagrera,245,3,6,2
2021-01-01,9,Sant Andreu,61,la Sagrera,271,3,7,1
2021-01-01,9,Sant Andreu,61,la Sagrera,214,3,7,2
2021-01-01,9,Sant Andreu,61,la Sagrera,199,3,8,1
2021-01-01,9,Sant Andreu,61,la Sagrera,174,3,8,2
2021-01-01,9,Sant Andreu,61,la Sagrera,165,3,9,1
2021-01-01,9,Sant Andreu,61,la Sagrera,127,3,9,2
2021-01-01,9,Sant Andreu,61,la Sagrera,143,3,10,1
2021-01-01,9,Sant Andreu,61,la Sagrera,115,3,10,2
2021-01-01,9,Sant Andreu,61,la Sagrera,89,3,11,1
2021-01-01,9,Sant Andreu,61,la Sagrera,75,3,11,2
2021-01-01,9,Sant Andreu,61,la Sagrera,55,3,12,1
2021-01-01,9,Sant Andreu,61,la Sagrera,34,3,12,2
2021-01-01,9,Sant Andreu,61,la Sagrera,48,3,13,1
2021-01-01,9,Sant Andreu,61,la Sagrera,31,3,13,2
2021-01-01,9,Sant Andreu,61,la Sagrera,29,3,14,1
2021-01-01,9,Sant Andreu,61,la Sagrera,16,3,14,2
2021-01-01,9,Sant Andreu,61,la Sagrera,16,3,15,1
2021-01-01,9,Sant Andreu,61,la Sagrera,9,3,15,2
2021-01-01,9,Sant Andreu,61,la Sagrera,5,3,16,1
2021-01-01,9,Sant Andreu,61,la Sagrera,..,3,16,2
2021-01-01,9,Sant Andreu,61,la Sagrera,..,3,17,1
2021-01-01,9,Sant Andreu,61,la Sagrera,..,3,18,1
2021-01-01,9,Sant Andreu,61,la Sagrera,..,3,19,1
2021-01-01,9,Sant Andreu,61,la Sagrera,..,3,19,2
2021-01-01,9,Sant Andreu,61,la Sagrera,..,3,20,1
2021-01-01,9,Sant Andreu,61,la Sagrera,..,4,5,1
2021-01-01,9,Sant Andreu,61,la Sagrera,..,4,6,1
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,219,1,0,1
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,235,1,0,2
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,245,1,1,1
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,258,1,1,2
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,267,1,2,1
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,274,1,2,2
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,250,1,3,1
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,234,1,3,2
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,280,1,4,1
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,270,1,4,2
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,290,1,5,1
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,296,1,5,2
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,312,1,6,1
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,287,1,6,2
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,368,1,7,1
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,375,1,7,2
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,462,1,8,1
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,437,1,8,2
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,497,1,9,1
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,494,1,9,2
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,505,1,10,1
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,463,1,10,2
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,501,1,11,1
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,459,1,11,2
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,437,1,12,1
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,409,1,12,2
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,337,1,13,1
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,273,1,13,2
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,315,1,14,1
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,240,1,14,2
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,323,1,15,1
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,226,1,15,2
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,264,1,16,1
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,157,1,16,2
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,347,1,17,1
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,141,1,17,2
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,218,1,18,1
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,80,1,18,2
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,48,1,19,1
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,13,1,19,2
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,6,1,20,1
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,1,20,2
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,13,2,0,1
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,10,2,0,2
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,11,2,1,1
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,7,2,1,2
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,8,2,2,1
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,5,2,2,2
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,5,2,3,1
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,6,2,3,2
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,17,2,4,1
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,10,2,4,2
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,30,2,5,1
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,26,2,5,2
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,47,2,6,1
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,51,2,6,2
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,47,2,7,1
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,45,2,7,2
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,24,2,8,1
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,43,2,8,2
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,16,2,9,1
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,28,2,9,2
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,15,2,10,1
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,10,2,10,2
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,5,2,11,1
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,6,2,11,2
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,7,2,12,1
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,5,2,12,2
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,13,1
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,7,2,13,2
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,14,1
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,14,2
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,15,1
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,15,2
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,16,2
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,17,1
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,17,2
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,32,3,0,1
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,34,3,0,2
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,26,3,1,1
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,48,3,1,2
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,36,3,2,1
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,47,3,2,2
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,41,3,3,1
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,41,3,3,2
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,75,3,4,1
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,70,3,4,2
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,136,3,5,1
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,118,3,5,2
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,154,3,6,1
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,111,3,6,2
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,123,3,7,1
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,126,3,7,2
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,103,3,8,1
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,92,3,8,2
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,85,3,9,1
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,83,3,9,2
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,79,3,10,1
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,61,3,10,2
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,40,3,11,1
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,31,3,11,2
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,24,3,12,1
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,28,3,12,2
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,20,3,13,1
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,13,3,13,2
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,16,3,14,1
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,7,3,14,2
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,8,3,15,1
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,3,15,2
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,3,16,1
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,3,16,2
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,3,17,1
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,3,19,1
2021-01-01,9,Sant Andreu,63,Navas,313,1,0,1
2021-01-01,9,Sant Andreu,63,Navas,338,1,0,2
2021-01-01,9,Sant Andreu,63,Navas,335,1,1,1
2021-01-01,9,Sant Andreu,63,Navas,365,1,1,2
2021-01-01,9,Sant Andreu,63,Navas,371,1,2,1
2021-01-01,9,Sant Andreu,63,Navas,387,1,2,2
2021-01-01,9,Sant Andreu,63,Navas,370,1,3,1
2021-01-01,9,Sant Andreu,63,Navas,406,1,3,2
2021-01-01,9,Sant Andreu,63,Navas,407,1,4,1
2021-01-01,9,Sant Andreu,63,Navas,390,1,4,2
2021-01-01,9,Sant Andreu,63,Navas,405,1,5,1
2021-01-01,9,Sant Andreu,63,Navas,435,1,5,2
2021-01-01,9,Sant Andreu,63,Navas,516,1,6,1
2021-01-01,9,Sant Andreu,63,Navas,468,1,6,2
2021-01-01,9,Sant Andreu,63,Navas,524,1,7,1
2021-01-01,9,Sant Andreu,63,Navas,589,1,7,2
2021-01-01,9,Sant Andreu,63,Navas,626,1,8,1
2021-01-01,9,Sant Andreu,63,Navas,603,1,8,2
2021-01-01,9,Sant Andreu,63,Navas,672,1,9,1
2021-01-01,9,Sant Andreu,63,Navas,646,1,9,2
2021-01-01,9,Sant Andreu,63,Navas,744,1,10,1
2021-01-01,9,Sant Andreu,63,Navas,663,1,10,2
2021-01-01,9,Sant Andreu,63,Navas,769,1,11,1
2021-01-01,9,Sant Andreu,63,Navas,654,1,11,2
2021-01-01,9,Sant Andreu,63,Navas,708,1,12,1
2021-01-01,9,Sant Andreu,63,Navas,593,1,12,2
2021-01-01,9,Sant Andreu,63,Navas,618,1,13,1
2021-01-01,9,Sant Andreu,63,Navas,474,1,13,2
2021-01-01,9,Sant Andreu,63,Navas,715,1,14,1
2021-01-01,9,Sant Andreu,63,Navas,488,1,14,2
2021-01-01,9,Sant Andreu,63,Navas,631,1,15,1
2021-01-01,9,Sant Andreu,63,Navas,426,1,15,2
2021-01-01,9,Sant Andreu,63,Navas,459,1,16,1
2021-01-01,9,Sant Andreu,63,Navas,315,1,16,2
2021-01-01,9,Sant Andreu,63,Navas,391,1,17,1
2021-01-01,9,Sant Andreu,63,Navas,226,1,17,2
2021-01-01,9,Sant Andreu,63,Navas,218,1,18,1
2021-01-01,9,Sant Andreu,63,Navas,69,1,18,2
2021-01-01,9,Sant Andreu,63,Navas,58,1,19,1
2021-01-01,9,Sant Andreu,63,Navas,15,1,19,2
2021-01-01,9,Sant Andreu,63,Navas,..,1,20,1
2021-01-01,9,Sant Andreu,63,Navas,..,1,20,2
2021-01-01,9,Sant Andreu,63,Navas,17,2,0,1
2021-01-01,9,Sant Andreu,63,Navas,19,2,0,2
2021-01-01,9,Sant Andreu,63,Navas,14,2,1,1
2021-01-01,9,Sant Andreu,63,Navas,11,2,1,2
2021-01-01,9,Sant Andreu,63,Navas,6,2,2,1
2021-01-01,9,Sant Andreu,63,Navas,11,2,2,2
2021-01-01,9,Sant Andreu,63,Navas,10,2,3,1
2021-01-01,9,Sant Andreu,63,Navas,5,2,3,2
2021-01-01,9,Sant Andreu,63,Navas,15,2,4,1
2021-01-01,9,Sant Andreu,63,Navas,20,2,4,2
2021-01-01,9,Sant Andreu,63,Navas,72,2,5,1
2021-01-01,9,Sant Andreu,63,Navas,70,2,5,2
2021-01-01,9,Sant Andreu,63,Navas,94,2,6,1
2021-01-01,9,Sant Andreu,63,Navas,85,2,6,2
2021-01-01,9,Sant Andreu,63,Navas,71,2,7,1
2021-01-01,9,Sant Andreu,63,Navas,65,2,7,2
2021-01-01,9,Sant Andreu,63,Navas,33,2,8,1
2021-01-01,9,Sant Andreu,63,Navas,62,2,8,2
2021-01-01,9,Sant Andreu,63,Navas,20,2,9,1
2021-01-01,9,Sant Andreu,63,Navas,35,2,9,2
2021-01-01,9,Sant Andreu,63,Navas,19,2,10,1
2021-01-01,9,Sant Andreu,63,Navas,17,2,10,2
2021-01-01,9,Sant Andreu,63,Navas,13,2,11,1
2021-01-01,9,Sant Andreu,63,Navas,17,2,11,2
2021-01-01,9,Sant Andreu,63,Navas,13,2,12,1
2021-01-01,9,Sant Andreu,63,Navas,9,2,12,2
2021-01-01,9,Sant Andreu,63,Navas,6,2,13,1
2021-01-01,9,Sant Andreu,63,Navas,10,2,13,2
2021-01-01,9,Sant Andreu,63,Navas,..,2,14,1
2021-01-01,9,Sant Andreu,63,Navas,5,2,14,2
2021-01-01,9,Sant Andreu,63,Navas,..,2,15,1
2021-01-01,9,Sant Andreu,63,Navas,..,2,16,1
2021-01-01,9,Sant Andreu,63,Navas,..,2,16,2
2021-01-01,9,Sant Andreu,63,Navas,..,2,18,2
2021-01-01,9,Sant Andreu,63,Navas,53,3,0,1
2021-01-01,9,Sant Andreu,63,Navas,58,3,0,2
2021-01-01,9,Sant Andreu,63,Navas,56,3,1,1
2021-01-01,9,Sant Andreu,63,Navas,64,3,1,2
2021-01-01,9,Sant Andreu,63,Navas,66,3,2,1
2021-01-01,9,Sant Andreu,63,Navas,50,3,2,2
2021-01-01,9,Sant Andreu,63,Navas,65,3,3,1
2021-01-01,9,Sant Andreu,63,Navas,79,3,3,2
2021-01-01,9,Sant Andreu,63,Navas,112,3,4,1
2021-01-01,9,Sant Andreu,63,Navas,106,3,4,2
2021-01-01,9,Sant Andreu,63,Navas,218,3,5,1
2021-01-01,9,Sant Andreu,63,Navas,186,3,5,2
2021-01-01,9,Sant Andreu,63,Navas,248,3,6,1
2021-01-01,9,Sant Andreu,63,Navas,181,3,6,2
2021-01-01,9,Sant Andreu,63,Navas,209,3,7,1
2021-01-01,9,Sant Andreu,63,Navas,181,3,7,2
2021-01-01,9,Sant Andreu,63,Navas,170,3,8,1
2021-01-01,9,Sant Andreu,63,Navas,166,3,8,2
2021-01-01,9,Sant Andreu,63,Navas,126,3,9,1
2021-01-01,9,Sant Andreu,63,Navas,107,3,9,2
2021-01-01,9,Sant Andreu,63,Navas,94,3,10,1
2021-01-01,9,Sant Andreu,63,Navas,96,3,10,2
2021-01-01,9,Sant Andreu,63,Navas,66,3,11,1
2021-01-01,9,Sant Andreu,63,Navas,58,3,11,2
2021-01-01,9,Sant Andreu,63,Navas,49,3,12,1
2021-01-01,9,Sant Andreu,63,Navas,36,3,12,2
2021-01-01,9,Sant Andreu,63,Navas,36,3,13,1
2021-01-01,9,Sant Andreu,63,Navas,21,3,13,2
2021-01-01,9,Sant Andreu,63,Navas,32,3,14,1
2021-01-01,9,Sant Andreu,63,Navas,12,3,14,2
2021-01-01,9,Sant Andreu,63,Navas,10,3,15,1
2021-01-01,9,Sant Andreu,63,Navas,7,3,15,2
2021-01-01,9,Sant Andreu,63,Navas,5,3,16,1
2021-01-01,9,Sant Andreu,63,Navas,..,3,16,2
2021-01-01,9,Sant Andreu,63,Navas,..,3,17,1
2021-01-01,9,Sant Andreu,63,Navas,..,3,17,2
2021-01-01,9,Sant Andreu,63,Navas,..,3,18,1
2021-01-01,9,Sant Andreu,63,Navas,..,3,18,2
2021-01-01,9,Sant Andreu,63,Navas,..,4,6,1
2021-01-01,9,Sant Andreu,63,Navas,..,4,8,1
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,492,1,0,1
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,510,1,0,2
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,544,1,1,1
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,561,1,1,2
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,597,1,2,1
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,577,1,2,2
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,599,1,3,1
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,554,1,3,2
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,580,1,4,1
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,630,1,4,2
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,781,1,5,1
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,767,1,5,2
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,878,1,6,1
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,883,1,6,2
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,905,1,7,1
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,978,1,7,2
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1143,1,8,1
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1134,1,8,2
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1198,1,9,1
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1164,1,9,2
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1103,1,10,1
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,961,1,10,2
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1204,1,11,1
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1024,1,11,2
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1139,1,12,1
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,958,1,12,2
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1142,1,13,1
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,831,1,13,2
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1209,1,14,1
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,918,1,14,2
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1004,1,15,1
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,726,1,15,2
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,693,1,16,1
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,457,1,16,2
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,646,1,17,1
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,340,1,17,2
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,352,1,18,1
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,137,1,18,2
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,107,1,19,1
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,30,1,19,2
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,14,1,20,1
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,1,20,2
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,43,2,0,1
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,55,2,0,2
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,38,2,1,1
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,26,2,1,2
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,15,2,2,1
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,16,2,2,2
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,8,2,3,1
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,16,2,3,2
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,65,2,4,1
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,41,2,4,2
