Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,NACIONALITAT_G,EDAT_Q,SEXE
2017-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,4,1,2
2017-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,4,4,1
2017-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,4,5,1
2017-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,4,5,2
2017-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,4,6,1
2017-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,4,9,2
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,189,1,0,1
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,199,1,0,2
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,203,1,1,1
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,1,1,2
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,228,1,2,1
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,235,1,2,2
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,298,1,3,1
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,318,1,3,2
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,257,1,4,1
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,250,1,4,2
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,145,1,5,1
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,161,1,5,2
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,149,1,6,1
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,143,1,6,2
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,206,1,7,1
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,220,1,7,2
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,289,1,8,1
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,253,1,8,2
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,320,1,9,1
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,274,1,9,2
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,437,1,10,1
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,349,1,10,2
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,404,1,11,1
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,368,1,11,2
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,285,1,12,1
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,294,1,12,2
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,227,1,13,1
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,249,1,13,2
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,143,1,14,1
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,136,1,14,2
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,76,1,15,1
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,79,1,15,2
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,70,1,16,1
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,54,1,16,2
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,51,1,17,1
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,33,1,17,2
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,23,1,18,1
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,7,1,18,2
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,12,1,19,1
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,1,19,2
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,1,20,1
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,35,2,0,1
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,31,2,0,2
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,29,2,1,1
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,27,2,1,2
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,11,2,2,1
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,14,2,2,2
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,5,2,3,1
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,13,2,3,2
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,12,2,4,1
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,8,2,4,2
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,37,2,5,1
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,33,2,5,2
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,69,2,6,1
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,54,2,6,2
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,86,2,7,1
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,71,2,7,2
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,54,2,8,1
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,78,2,8,2
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,35,2,9,1
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,58,2,9,2
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,22,2,10,1
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,44,2,10,2
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,7,2,11,1
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,11,2,11,2
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,8,2,12,1
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,16,2,12,2
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,13,1
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,9,2,13,2
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,14,1
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,14,2
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,15,1
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,15,2
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,16,1
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,16,2
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,17,1
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,10,3,0,1
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,23,3,0,2
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,16,3,1,1
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,21,3,1,2
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,5,3,2,1
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,14,3,2,2
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,10,3,3,1
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,9,3,3,2
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,18,3,4,1
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,10,3,4,2
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,53,3,5,1
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,22,3,5,2
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,61,3,6,1
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,34,3,6,2
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,50,3,7,1
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,40,3,7,2
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,30,3,8,1
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,35,3,8,2
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,31,3,9,1
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,24,3,9,2
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,19,3,10,1
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,20,3,10,2
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,16,3,11,1
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,13,3,11,2
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,15,3,12,1
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,11,3,12,2
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,12,3,13,1
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,9,3,13,2
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,7,3,14,1
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,8,3,14,2
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,3,15,1
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,6,3,15,2
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,3,16,1
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,3,16,2
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,3,17,1
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,4,8,1
2017-01-01,10,Sant Martí,68,el Poblenou,676,1,0,1
2017-01-01,10,Sant Martí,68,el Poblenou,777,1,0,2
2017-01-01,10,Sant Martí,68,el Poblenou,778,1,1,1
2017-01-01,10,Sant Martí,68,el Poblenou,832,1,1,2
2017-01-01,10,Sant Martí,68,el Poblenou,795,1,2,1
2017-01-01,10,Sant Martí,68,el Poblenou,826,1,2,2
2017-01-01,10,Sant Martí,68,el Poblenou,576,1,3,1
2017-01-01,10,Sant Martí,68,el Poblenou,612,1,3,2
2017-01-01,10,Sant Martí,68,el Poblenou,453,1,4,1
2017-01-01,10,Sant Martí,68,el Poblenou,528,1,4,2
2017-01-01,10,Sant Martí,68,el Poblenou,514,1,5,1
2017-01-01,10,Sant Martí,68,el Poblenou,525,1,5,2
2017-01-01,10,Sant Martí,68,el Poblenou,760,1,6,1
2017-01-01,10,Sant Martí,68,el Poblenou,709,1,6,2
2017-01-01,10,Sant Martí,68,el Poblenou,1174,1,7,1
2017-01-01,10,Sant Martí,68,el Poblenou,1048,1,7,2
2017-01-01,10,Sant Martí,68,el Poblenou,1435,1,8,1
2017-01-01,10,Sant Martí,68,el Poblenou,1443,1,8,2
2017-01-01,10,Sant Martí,68,el Poblenou,1270,1,9,1
2017-01-01,10,Sant Martí,68,el Poblenou,1313,1,9,2
2017-01-01,10,Sant Martí,68,el Poblenou,1154,1,10,1
2017-01-01,10,Sant Martí,68,el Poblenou,1095,1,10,2
2017-01-01,10,Sant Martí,68,el Poblenou,910,1,11,1
2017-01-01,10,Sant Martí,68,el Poblenou,890,1,11,2
2017-01-01,10,Sant Martí,68,el Poblenou,762,1,12,1
2017-01-01,10,Sant Martí,68,el Poblenou,686,1,12,2
2017-01-01,10,Sant Martí,68,el Poblenou,677,1,13,1
2017-01-01,10,Sant Martí,68,el Poblenou,577,1,13,2
2017-01-01,10,Sant Martí,68,el Poblenou,649,1,14,1
2017-01-01,10,Sant Martí,68,el Poblenou,492,1,14,2
2017-01-01,10,Sant Martí,68,el Poblenou,523,1,15,1
2017-01-01,10,Sant Martí,68,el Poblenou,369,1,15,2
2017-01-01,10,Sant Martí,68,el Poblenou,598,1,16,1
2017-01-01,10,Sant Martí,68,el Poblenou,324,1,16,2
2017-01-01,10,Sant Martí,68,el Poblenou,488,1,17,1
2017-01-01,10,Sant Martí,68,el Poblenou,266,1,17,2
2017-01-01,10,Sant Martí,68,el Poblenou,269,1,18,1
2017-01-01,10,Sant Martí,68,el Poblenou,89,1,18,2
2017-01-01,10,Sant Martí,68,el Poblenou,56,1,19,1
2017-01-01,10,Sant Martí,68,el Poblenou,13,1,19,2
2017-01-01,10,Sant Martí,68,el Poblenou,6,1,20,1
2017-01-01,10,Sant Martí,68,el Poblenou,90,2,0,1
2017-01-01,10,Sant Martí,68,el Poblenou,90,2,0,2
2017-01-01,10,Sant Martí,68,el Poblenou,74,2,1,1
2017-01-01,10,Sant Martí,68,el Poblenou,73,2,1,2
2017-01-01,10,Sant Martí,68,el Poblenou,35,2,2,1
2017-01-01,10,Sant Martí,68,el Poblenou,46,2,2,2
2017-01-01,10,Sant Martí,68,el Poblenou,12,2,3,1
2017-01-01,10,Sant Martí,68,el Poblenou,22,2,3,2
2017-01-01,10,Sant Martí,68,el Poblenou,56,2,4,1
2017-01-01,10,Sant Martí,68,el Poblenou,37,2,4,2
2017-01-01,10,Sant Martí,68,el Poblenou,168,2,5,1
2017-01-01,10,Sant Martí,68,el Poblenou,113,2,5,2
2017-01-01,10,Sant Martí,68,el Poblenou,284,2,6,1
2017-01-01,10,Sant Martí,68,el Poblenou,266,2,6,2
2017-01-01,10,Sant Martí,68,el Poblenou,282,2,7,1
2017-01-01,10,Sant Martí,68,el Poblenou,272,2,7,2
2017-01-01,10,Sant Martí,68,el Poblenou,178,2,8,1
2017-01-01,10,Sant Martí,68,el Poblenou,252,2,8,2
2017-01-01,10,Sant Martí,68,el Poblenou,83,2,9,1
2017-01-01,10,Sant Martí,68,el Poblenou,147,2,9,2
2017-01-01,10,Sant Martí,68,el Poblenou,38,2,10,1
2017-01-01,10,Sant Martí,68,el Poblenou,73,2,10,2
2017-01-01,10,Sant Martí,68,el Poblenou,20,2,11,1
2017-01-01,10,Sant Martí,68,el Poblenou,30,2,11,2
2017-01-01,10,Sant Martí,68,el Poblenou,20,2,12,1
2017-01-01,10,Sant Martí,68,el Poblenou,25,2,12,2
2017-01-01,10,Sant Martí,68,el Poblenou,23,2,13,1
2017-01-01,10,Sant Martí,68,el Poblenou,14,2,13,2
2017-01-01,10,Sant Martí,68,el Poblenou,8,2,14,1
2017-01-01,10,Sant Martí,68,el Poblenou,5,2,14,2
2017-01-01,10,Sant Martí,68,el Poblenou,6,2,15,1
2017-01-01,10,Sant Martí,68,el Poblenou,6,2,15,2
2017-01-01,10,Sant Martí,68,el Poblenou,..,2,16,1
2017-01-01,10,Sant Martí,68,el Poblenou,..,2,17,1
2017-01-01,10,Sant Martí,68,el Poblenou,..,2,17,2
2017-01-01,10,Sant Martí,68,el Poblenou,66,3,0,1
2017-01-01,10,Sant Martí,68,el Poblenou,64,3,0,2
2017-01-01,10,Sant Martí,68,el Poblenou,52,3,1,1
2017-01-01,10,Sant Martí,68,el Poblenou,74,3,1,2
2017-01-01,10,Sant Martí,68,el Poblenou,48,3,2,1
2017-01-01,10,Sant Martí,68,el Poblenou,45,3,2,2
2017-01-01,10,Sant Martí,68,el Poblenou,53,3,3,1
2017-01-01,10,Sant Martí,68,el Poblenou,59,3,3,2
2017-01-01,10,Sant Martí,68,el Poblenou,108,3,4,1
2017-01-01,10,Sant Martí,68,el Poblenou,104,3,4,2
2017-01-01,10,Sant Martí,68,el Poblenou,237,3,5,1
2017-01-01,10,Sant Martí,68,el Poblenou,204,3,5,2
2017-01-01,10,Sant Martí,68,el Poblenou,259,3,6,1
2017-01-01,10,Sant Martí,68,el Poblenou,264,3,6,2
2017-01-01,10,Sant Martí,68,el Poblenou,223,3,7,1
2017-01-01,10,Sant Martí,68,el Poblenou,256,3,7,2
2017-01-01,10,Sant Martí,68,el Poblenou,166,3,8,1
2017-01-01,10,Sant Martí,68,el Poblenou,192,3,8,2
2017-01-01,10,Sant Martí,68,el Poblenou,103,3,9,1
2017-01-01,10,Sant Martí,68,el Poblenou,135,3,9,2
2017-01-01,10,Sant Martí,68,el Poblenou,72,3,10,1
2017-01-01,10,Sant Martí,68,el Poblenou,79,3,10,2
2017-01-01,10,Sant Martí,68,el Poblenou,51,3,11,1
2017-01-01,10,Sant Martí,68,el Poblenou,44,3,11,2
2017-01-01,10,Sant Martí,68,el Poblenou,33,3,12,1
2017-01-01,10,Sant Martí,68,el Poblenou,36,3,12,2
2017-01-01,10,Sant Martí,68,el Poblenou,27,3,13,1
2017-01-01,10,Sant Martí,68,el Poblenou,21,3,13,2
2017-01-01,10,Sant Martí,68,el Poblenou,19,3,14,1
2017-01-01,10,Sant Martí,68,el Poblenou,21,3,14,2
2017-01-01,10,Sant Martí,68,el Poblenou,5,3,15,1
2017-01-01,10,Sant Martí,68,el Poblenou,..,3,15,2
2017-01-01,10,Sant Martí,68,el Poblenou,..,3,16,1
2017-01-01,10,Sant Martí,68,el Poblenou,..,3,16,2
2017-01-01,10,Sant Martí,68,el Poblenou,..,3,17,1
2017-01-01,10,Sant Martí,68,el Poblenou,..,3,17,2
2017-01-01,10,Sant Martí,68,el Poblenou,..,3,18,1
2017-01-01,10,Sant Martí,68,el Poblenou,..,3,19,1
2017-01-01,10,Sant Martí,68,el Poblenou,..,4,0,1
2017-01-01,10,Sant Martí,68,el Poblenou,..,4,7,1
2017-01-01,10,Sant Martí,68,el Poblenou,..,4,7,2
2017-01-01,10,Sant Martí,68,el Poblenou,..,4,10,1
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,375,1,0,1
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,401,1,0,2
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,365,1,1,1
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,380,1,1,2
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,356,1,2,1
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,359,1,2,2
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,227,1,3,1
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,237,1,3,2
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,139,1,4,1
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,147,1,4,2
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,176,1,5,1
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,138,1,5,2
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,337,1,6,1
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,322,1,6,2
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,507,1,7,1
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,486,1,7,2
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,688,1,8,1
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,625,1,8,2
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,562,1,9,1
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,560,1,9,2
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,375,1,10,1
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,446,1,10,2
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,304,1,11,1
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,287,1,11,2
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,235,1,12,1
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,219,1,12,2
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,271,1,13,1
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,200,1,13,2
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,269,1,14,1
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,247,1,14,2
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,184,1,15,1
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,178,1,15,2
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,175,1,16,1
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,126,1,16,2
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,99,1,17,1
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,60,1,17,2
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,48,1,18,1
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,22,1,18,2
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,7,1,19,1
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,5,1,19,2
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,1,20,1
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,1,20,2
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,51,2,0,1
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,65,2,0,2
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,32,2,1,1
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,45,2,1,2
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,11,2,2,1
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,15,2,2,2
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,10,2,3,1
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,12,2,3,2
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,9,2,4,1
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,14,2,4,2
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,42,2,5,1
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,33,2,5,2
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,78,2,6,1
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,61,2,6,2
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,108,2,7,1
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,114,2,7,2
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,69,2,8,1
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,96,2,8,2
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,32,2,9,1
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,65,2,9,2
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,15,2,10,1
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,33,2,10,2
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,14,2,11,1
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,29,2,11,2
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,7,2,12,1
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,10,2,12,2
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,15,2,13,1
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,13,2,13,2
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,7,2,14,1
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,8,2,14,2
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,2,15,1
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,2,15,2
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,2,16,1
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,2,16,2
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,2,17,1
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,50,3,0,1
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,49,3,0,2
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,29,3,1,1
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,49,3,1,2
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,21,3,2,1
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,31,3,2,2
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,28,3,3,1
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,39,3,3,2
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,32,3,4,1
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,46,3,4,2
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,71,3,5,1
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,52,3,5,2
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,125,3,6,1
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,67,3,6,2
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,104,3,7,1
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,73,3,7,2
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,83,3,8,1
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,81,3,8,2
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,53,3,9,1
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,50,3,9,2
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,31,3,10,1
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,42,3,10,2
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,38,3,11,1
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,24,3,11,2
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,24,3,12,1
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,17,3,12,2
