Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,NACIONALITAT_G,EDAT_Q,SEXE
1999-01-01,9,Sant Andreu,63,Navas,..,2,11,2
1999-01-01,9,Sant Andreu,63,Navas,..,2,12,1
1999-01-01,9,Sant Andreu,63,Navas,..,2,12,2
1999-01-01,9,Sant Andreu,63,Navas,..,2,13,1
1999-01-01,9,Sant Andreu,63,Navas,..,2,13,2
1999-01-01,9,Sant Andreu,63,Navas,..,2,14,2
1999-01-01,9,Sant Andreu,63,Navas,..,2,19,1
1999-01-01,9,Sant Andreu,63,Navas,9,3,0,1
1999-01-01,9,Sant Andreu,63,Navas,11,3,0,2
1999-01-01,9,Sant Andreu,63,Navas,9,3,1,1
1999-01-01,9,Sant Andreu,63,Navas,8,3,1,2
1999-01-01,9,Sant Andreu,63,Navas,11,3,2,1
1999-01-01,9,Sant Andreu,63,Navas,9,3,2,2
1999-01-01,9,Sant Andreu,63,Navas,8,3,3,1
1999-01-01,9,Sant Andreu,63,Navas,8,3,3,2
1999-01-01,9,Sant Andreu,63,Navas,12,3,4,1
1999-01-01,9,Sant Andreu,63,Navas,15,3,4,2
1999-01-01,9,Sant Andreu,63,Navas,25,3,5,1
1999-01-01,9,Sant Andreu,63,Navas,6,3,5,2
1999-01-01,9,Sant Andreu,63,Navas,28,3,6,1
1999-01-01,9,Sant Andreu,63,Navas,17,3,6,2
1999-01-01,9,Sant Andreu,63,Navas,18,3,7,1
1999-01-01,9,Sant Andreu,63,Navas,14,3,7,2
1999-01-01,9,Sant Andreu,63,Navas,15,3,8,1
1999-01-01,9,Sant Andreu,63,Navas,10,3,8,2
1999-01-01,9,Sant Andreu,63,Navas,12,3,9,1
1999-01-01,9,Sant Andreu,63,Navas,8,3,9,2
1999-01-01,9,Sant Andreu,63,Navas,..,3,10,1
1999-01-01,9,Sant Andreu,63,Navas,..,3,10,2
1999-01-01,9,Sant Andreu,63,Navas,..,3,11,1
1999-01-01,9,Sant Andreu,63,Navas,..,3,11,2
1999-01-01,9,Sant Andreu,63,Navas,..,3,12,1
1999-01-01,9,Sant Andreu,63,Navas,..,3,12,2
1999-01-01,9,Sant Andreu,63,Navas,5,3,13,1
1999-01-01,9,Sant Andreu,63,Navas,..,3,13,2
1999-01-01,9,Sant Andreu,63,Navas,..,3,14,1
1999-01-01,9,Sant Andreu,63,Navas,..,3,14,2
1999-01-01,9,Sant Andreu,63,Navas,..,4,1,2
1999-01-01,9,Sant Andreu,63,Navas,..,4,4,2
1999-01-01,9,Sant Andreu,63,Navas,..,4,5,2
1999-01-01,9,Sant Andreu,63,Navas,..,4,11,1
1999-01-01,9,Sant Andreu,63,Navas,..,4,14,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,622,1,0,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,682,1,0,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,573,1,1,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,573,1,1,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,671,1,2,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,700,1,2,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,942,1,3,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,957,1,3,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1398,1,4,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1432,1,4,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1298,1,5,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1330,1,5,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1300,1,6,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1257,1,6,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1285,1,7,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1221,1,7,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1261,1,8,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1140,1,8,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1399,1,9,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1193,1,9,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1451,1,10,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1337,1,10,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1066,1,11,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,966,1,11,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1105,1,12,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,921,1,12,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1228,1,13,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,921,1,13,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1214,1,14,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,840,1,14,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1087,1,15,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,620,1,15,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,699,1,16,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,362,1,16,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,459,1,17,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,180,1,17,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,143,1,18,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,53,1,18,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,40,1,19,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,8,1,19,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,1,20,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,6,2,0,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,0,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,1,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,1,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,2,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,6,2,2,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,5,2,3,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,3,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,9,2,4,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,14,2,4,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,15,2,5,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,9,2,5,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,6,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,10,2,6,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,7,2,7,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,11,2,7,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,8,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,10,2,8,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,8,2,9,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,5,2,9,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,5,2,10,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,8,2,10,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,11,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,6,2,11,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,12,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,12,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,13,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,13,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,14,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,14,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,15,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,16,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,16,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,17,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,17,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,18,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,18,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,19,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,17,3,0,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,11,3,0,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,7,3,1,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,13,3,1,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,17,3,2,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,18,3,2,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,17,3,3,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,23,3,3,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,23,3,4,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,31,3,4,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,46,3,5,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,37,3,5,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,80,3,6,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,56,3,6,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,75,3,7,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,56,3,7,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,27,3,8,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,22,3,8,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,22,3,9,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,15,3,9,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,11,3,10,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,13,3,10,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,6,3,11,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,7,3,11,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,10,3,12,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,3,12,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,3,13,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,3,13,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,3,14,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,6,3,14,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,3,15,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,3,16,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,3,17,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,3,17,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,3,18,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,4,3,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,4,7,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,4,8,1
1999-01-01,10,Sant Martí,65,el Clot,487,1,0,1
1999-01-01,10,Sant Martí,65,el Clot,557,1,0,2
1999-01-01,10,Sant Martí,65,el Clot,494,1,1,1
1999-01-01,10,Sant Martí,65,el Clot,513,1,1,2
1999-01-01,10,Sant Martí,65,el Clot,569,1,2,1
1999-01-01,10,Sant Martí,65,el Clot,604,1,2,2
1999-01-01,10,Sant Martí,65,el Clot,701,1,3,1
1999-01-01,10,Sant Martí,65,el Clot,726,1,3,2
1999-01-01,10,Sant Martí,65,el Clot,868,1,4,1
1999-01-01,10,Sant Martí,65,el Clot,846,1,4,2
1999-01-01,10,Sant Martí,65,el Clot,797,1,5,1
1999-01-01,10,Sant Martí,65,el Clot,796,1,5,2
1999-01-01,10,Sant Martí,65,el Clot,924,1,6,1
1999-01-01,10,Sant Martí,65,el Clot,882,1,6,2
1999-01-01,10,Sant Martí,65,el Clot,1038,1,7,1
1999-01-01,10,Sant Martí,65,el Clot,933,1,7,2
1999-01-01,10,Sant Martí,65,el Clot,1021,1,8,1
1999-01-01,10,Sant Martí,65,el Clot,919,1,8,2
1999-01-01,10,Sant Martí,65,el Clot,931,1,9,1
1999-01-01,10,Sant Martí,65,el Clot,901,1,9,2
1999-01-01,10,Sant Martí,65,el Clot,790,1,10,1
1999-01-01,10,Sant Martí,65,el Clot,782,1,10,2
1999-01-01,10,Sant Martí,65,el Clot,554,1,11,1
1999-01-01,10,Sant Martí,65,el Clot,534,1,11,2
1999-01-01,10,Sant Martí,65,el Clot,552,1,12,1
1999-01-01,10,Sant Martí,65,el Clot,512,1,12,2
1999-01-01,10,Sant Martí,65,el Clot,666,1,13,1
1999-01-01,10,Sant Martí,65,el Clot,509,1,13,2
1999-01-01,10,Sant Martí,65,el Clot,632,1,14,1
1999-01-01,10,Sant Martí,65,el Clot,458,1,14,2
1999-01-01,10,Sant Martí,65,el Clot,495,1,15,1
1999-01-01,10,Sant Martí,65,el Clot,320,1,15,2
1999-01-01,10,Sant Martí,65,el Clot,328,1,16,1
1999-01-01,10,Sant Martí,65,el Clot,157,1,16,2
1999-01-01,10,Sant Martí,65,el Clot,179,1,17,1
1999-01-01,10,Sant Martí,65,el Clot,79,1,17,2
1999-01-01,10,Sant Martí,65,el Clot,81,1,18,1
1999-01-01,10,Sant Martí,65,el Clot,21,1,18,2
1999-01-01,10,Sant Martí,65,el Clot,17,1,19,1
1999-01-01,10,Sant Martí,65,el Clot,..,1,19,2
1999-01-01,10,Sant Martí,65,el Clot,..,1,20,1
1999-01-01,10,Sant Martí,65,el Clot,..,1,20,2
1999-01-01,10,Sant Martí,65,el Clot,5,2,0,1
1999-01-01,10,Sant Martí,65,el Clot,7,2,0,2
1999-01-01,10,Sant Martí,65,el Clot,6,2,1,1
1999-01-01,10,Sant Martí,65,el Clot,..,2,1,2
1999-01-01,10,Sant Martí,65,el Clot,..,2,2,1
1999-01-01,10,Sant Martí,65,el Clot,..,2,2,2
1999-01-01,10,Sant Martí,65,el Clot,..,2,3,1
1999-01-01,10,Sant Martí,65,el Clot,..,2,4,1
1999-01-01,10,Sant Martí,65,el Clot,..,2,4,2
1999-01-01,10,Sant Martí,65,el Clot,5,2,5,1
1999-01-01,10,Sant Martí,65,el Clot,..,2,5,2
1999-01-01,10,Sant Martí,65,el Clot,6,2,6,1
1999-01-01,10,Sant Martí,65,el Clot,10,2,6,2
1999-01-01,10,Sant Martí,65,el Clot,10,2,7,1
1999-01-01,10,Sant Martí,65,el Clot,7,2,7,2
1999-01-01,10,Sant Martí,65,el Clot,..,2,8,1
1999-01-01,10,Sant Martí,65,el Clot,7,2,8,2
1999-01-01,10,Sant Martí,65,el Clot,..,2,9,1
1999-01-01,10,Sant Martí,65,el Clot,..,2,9,2
1999-01-01,10,Sant Martí,65,el Clot,..,2,10,2
1999-01-01,10,Sant Martí,65,el Clot,..,2,11,2
1999-01-01,10,Sant Martí,65,el Clot,..,2,13,1
1999-01-01,10,Sant Martí,65,el Clot,..,2,14,1
1999-01-01,10,Sant Martí,65,el Clot,..,2,14,2
1999-01-01,10,Sant Martí,65,el Clot,..,2,15,1
1999-01-01,10,Sant Martí,65,el Clot,..,2,15,2
1999-01-01,10,Sant Martí,65,el Clot,8,3,0,1
1999-01-01,10,Sant Martí,65,el Clot,8,3,0,2
1999-01-01,10,Sant Martí,65,el Clot,8,3,1,1
1999-01-01,10,Sant Martí,65,el Clot,10,3,1,2
1999-01-01,10,Sant Martí,65,el Clot,13,3,2,1
1999-01-01,10,Sant Martí,65,el Clot,15,3,2,2
1999-01-01,10,Sant Martí,65,el Clot,12,3,3,1
1999-01-01,10,Sant Martí,65,el Clot,13,3,3,2
1999-01-01,10,Sant Martí,65,el Clot,20,3,4,1
1999-01-01,10,Sant Martí,65,el Clot,15,3,4,2
1999-01-01,10,Sant Martí,65,el Clot,21,3,5,1
1999-01-01,10,Sant Martí,65,el Clot,17,3,5,2
1999-01-01,10,Sant Martí,65,el Clot,40,3,6,1
1999-01-01,10,Sant Martí,65,el Clot,34,3,6,2
1999-01-01,10,Sant Martí,65,el Clot,31,3,7,1
1999-01-01,10,Sant Martí,65,el Clot,31,3,7,2
1999-01-01,10,Sant Martí,65,el Clot,17,3,8,1
1999-01-01,10,Sant Martí,65,el Clot,19,3,8,2
1999-01-01,10,Sant Martí,65,el Clot,17,3,9,1
1999-01-01,10,Sant Martí,65,el Clot,8,3,9,2
1999-01-01,10,Sant Martí,65,el Clot,9,3,10,1
1999-01-01,10,Sant Martí,65,el Clot,..,3,10,2
1999-01-01,10,Sant Martí,65,el Clot,..,3,11,1
1999-01-01,10,Sant Martí,65,el Clot,..,3,11,2
1999-01-01,10,Sant Martí,65,el Clot,5,3,12,1
1999-01-01,10,Sant Martí,65,el Clot,..,3,12,2
1999-01-01,10,Sant Martí,65,el Clot,5,3,13,1
1999-01-01,10,Sant Martí,65,el Clot,..,3,13,2
1999-01-01,10,Sant Martí,65,el Clot,..,3,14,2
1999-01-01,10,Sant Martí,65,el Clot,..,3,18,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,206,1,0,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,258,1,0,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,211,1,1,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,239,1,1,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,282,1,2,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,271,1,2,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,353,1,3,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,366,1,3,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,455,1,4,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,452,1,4,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,402,1,5,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,402,1,5,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,396,1,6,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,364,1,6,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,492,1,7,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,450,1,7,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,511,1,8,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,481,1,8,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,486,1,9,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,440,1,9,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,438,1,10,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,435,1,10,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,310,1,11,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,314,1,11,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,357,1,12,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,289,1,12,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,422,1,13,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,310,1,13,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,356,1,14,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,284,1,14,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,285,1,15,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,171,1,15,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,187,1,16,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,97,1,16,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,117,1,17,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,50,1,17,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,37,1,18,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,18,1,18,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,7,1,19,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,1,20,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,1,20,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,0,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,0,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,1,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,1,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,2,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,3,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,4,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,4,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,5,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,5,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,6,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,8,2,6,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,5,2,7,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,10,2,7,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,8,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,8,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,9,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,6,2,9,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,10,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,10,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,13,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,14,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,14,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,16,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,16,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,18,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,20,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,8,3,0,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,13,3,0,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,8,3,1,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,10,3,1,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,12,3,2,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,8,3,2,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,6,3,3,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,11,3,3,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,9,3,4,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,5,3,4,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,13,3,5,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,27,3,5,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,28,3,6,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,20,3,6,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,23,3,7,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,33,3,7,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,11,3,8,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,14,3,8,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,12,3,9,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,9,3,9,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,7,3,10,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,7,3,10,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,3,11,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,5,3,11,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,3,12,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,3,12,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,3,13,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,5,3,13,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,5,3,14,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,3,15,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,3,17,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,4,0,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,4,2,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,4,6,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,4,6,2
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,310,1,0,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,323,1,0,2
