Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,DOM_00_18
2002-01-01,2,Eixample,6,la Sagrada Família,23,2021,2,5
2002-01-01,2,Eixample,6,la Sagrada Família,23,2022,369,1
2002-01-01,2,Eixample,6,la Sagrada Família,23,2022,80,2
2002-01-01,2,Eixample,6,la Sagrada Família,23,2022,47,3
2002-01-01,2,Eixample,6,la Sagrada Família,23,2022,6,4
2002-01-01,2,Eixample,6,la Sagrada Família,23,2022,1,5
2002-01-01,2,Eixample,6,la Sagrada Família,23,2023,311,1
2002-01-01,2,Eixample,6,la Sagrada Família,23,2023,75,2
2002-01-01,2,Eixample,6,la Sagrada Família,23,2023,52,3
2002-01-01,2,Eixample,6,la Sagrada Família,23,2023,4,4
2002-01-01,2,Eixample,6,la Sagrada Família,23,2023,1,5
2002-01-01,2,Eixample,6,la Sagrada Família,23,2024,406,1
2002-01-01,2,Eixample,6,la Sagrada Família,23,2024,74,2
2002-01-01,2,Eixample,6,la Sagrada Família,23,2024,30,3
2002-01-01,2,Eixample,6,la Sagrada Família,23,2024,6,4
2002-01-01,2,Eixample,6,la Sagrada Família,23,2024,2,5
2002-01-01,2,Eixample,6,la Sagrada Família,24,2025,411,1
2002-01-01,2,Eixample,6,la Sagrada Família,24,2025,63,2
2002-01-01,2,Eixample,6,la Sagrada Família,24,2025,34,3
2002-01-01,2,Eixample,6,la Sagrada Família,24,2025,5,4
2002-01-01,2,Eixample,6,la Sagrada Família,24,2025,1,5
2002-01-01,2,Eixample,6,la Sagrada Família,24,2026,628,1
2002-01-01,2,Eixample,6,la Sagrada Família,24,2026,105,2
2002-01-01,2,Eixample,6,la Sagrada Família,24,2026,62,3
2002-01-01,2,Eixample,6,la Sagrada Família,24,2026,8,4
2002-01-01,2,Eixample,6,la Sagrada Família,24,2026,1,5
2002-01-01,2,Eixample,6,la Sagrada Família,24,2027,652,1
2002-01-01,2,Eixample,6,la Sagrada Família,24,2027,107,2
2002-01-01,2,Eixample,6,la Sagrada Família,24,2027,60,3
2002-01-01,2,Eixample,6,la Sagrada Família,24,2027,5,4
2002-01-01,2,Eixample,6,la Sagrada Família,24,2027,1,5
2002-01-01,2,Eixample,6,la Sagrada Família,24,2028,588,1
2002-01-01,2,Eixample,6,la Sagrada Família,24,2028,114,2
2002-01-01,2,Eixample,6,la Sagrada Família,24,2028,89,3
2002-01-01,2,Eixample,6,la Sagrada Família,24,2028,4,4
2002-01-01,2,Eixample,6,la Sagrada Família,24,2028,1,5
2002-01-01,2,Eixample,6,la Sagrada Família,24,2029,334,1
2002-01-01,2,Eixample,6,la Sagrada Família,24,2029,82,2
2002-01-01,2,Eixample,6,la Sagrada Família,24,2029,34,3
2002-01-01,2,Eixample,6,la Sagrada Família,24,2029,3,4
2002-01-01,2,Eixample,6,la Sagrada Família,24,2030,437,1
2002-01-01,2,Eixample,6,la Sagrada Família,24,2030,59,2
2002-01-01,2,Eixample,6,la Sagrada Família,24,2030,39,3
2002-01-01,2,Eixample,6,la Sagrada Família,24,2030,4,4
2002-01-01,2,Eixample,6,la Sagrada Família,24,2030,3,5
2002-01-01,2,Eixample,6,la Sagrada Família,24,2031,331,1
2002-01-01,2,Eixample,6,la Sagrada Família,24,2031,55,2
2002-01-01,2,Eixample,6,la Sagrada Família,24,2031,30,3
2002-01-01,2,Eixample,6,la Sagrada Família,24,2031,2,4
2002-01-01,2,Eixample,6,la Sagrada Família,24,2031,1,5
2002-01-01,2,Eixample,6,la Sagrada Família,24,2032,349,1
2002-01-01,2,Eixample,6,la Sagrada Família,24,2032,68,2
2002-01-01,2,Eixample,6,la Sagrada Família,24,2032,44,3
2002-01-01,2,Eixample,6,la Sagrada Família,24,2032,2,4
2002-01-01,2,Eixample,6,la Sagrada Família,25,2033,349,1
2002-01-01,2,Eixample,6,la Sagrada Família,25,2033,62,2
2002-01-01,2,Eixample,6,la Sagrada Família,25,2033,28,3
2002-01-01,2,Eixample,6,la Sagrada Família,25,2033,6,4
2002-01-01,2,Eixample,6,la Sagrada Família,25,2033,2,5
2002-01-01,2,Eixample,6,la Sagrada Família,25,2034,431,1
2002-01-01,2,Eixample,6,la Sagrada Família,25,2034,48,2
2002-01-01,2,Eixample,6,la Sagrada Família,25,2034,29,3
2002-01-01,2,Eixample,6,la Sagrada Família,25,2034,4,4
2002-01-01,2,Eixample,6,la Sagrada Família,25,2035,447,1
2002-01-01,2,Eixample,6,la Sagrada Família,25,2035,74,2
2002-01-01,2,Eixample,6,la Sagrada Família,25,2035,43,3
2002-01-01,2,Eixample,6,la Sagrada Família,25,2035,11,4
2002-01-01,2,Eixample,6,la Sagrada Família,25,2036,367,1
2002-01-01,2,Eixample,6,la Sagrada Família,25,2036,71,2
2002-01-01,2,Eixample,6,la Sagrada Família,25,2036,54,3
2002-01-01,2,Eixample,6,la Sagrada Família,25,2036,6,4
2002-01-01,2,Eixample,6,la Sagrada Família,25,2036,1,5
2002-01-01,2,Eixample,6,la Sagrada Família,25,2037,305,1
2002-01-01,2,Eixample,6,la Sagrada Família,25,2037,73,2
2002-01-01,2,Eixample,6,la Sagrada Família,25,2037,51,3
2002-01-01,2,Eixample,6,la Sagrada Família,25,2037,10,4
2002-01-01,2,Eixample,6,la Sagrada Família,25,2037,2,5
2002-01-01,2,Eixample,6,la Sagrada Família,25,2038,461,1
2002-01-01,2,Eixample,6,la Sagrada Família,25,2038,109,2
2002-01-01,2,Eixample,6,la Sagrada Família,25,2038,84,3
2002-01-01,2,Eixample,6,la Sagrada Família,25,2038,4,4
2002-01-01,2,Eixample,6,la Sagrada Família,25,2038,1,5
2002-01-01,2,Eixample,6,la Sagrada Família,25,2039,565,1
2002-01-01,2,Eixample,6,la Sagrada Família,25,2039,91,2
2002-01-01,2,Eixample,6,la Sagrada Família,25,2039,43,3
2002-01-01,2,Eixample,6,la Sagrada Família,25,2039,9,4
2002-01-01,2,Eixample,6,la Sagrada Família,25,2039,4,5
2002-01-01,2,Eixample,6,la Sagrada Família,25,2040,568,1
2002-01-01,2,Eixample,6,la Sagrada Família,25,2040,68,2
2002-01-01,2,Eixample,6,la Sagrada Família,25,2040,39,3
2002-01-01,2,Eixample,6,la Sagrada Família,25,2040,8,4
2002-01-01,2,Eixample,6,la Sagrada Família,25,2040,3,5
2002-01-01,2,Eixample,6,la Sagrada Família,26,2041,515,1
2002-01-01,2,Eixample,6,la Sagrada Família,26,2041,95,2
2002-01-01,2,Eixample,6,la Sagrada Família,26,2041,47,3
2002-01-01,2,Eixample,6,la Sagrada Família,26,2041,3,4
2002-01-01,2,Eixample,6,la Sagrada Família,26,2041,1,5
2002-01-01,2,Eixample,6,la Sagrada Família,26,2042,489,1
2002-01-01,2,Eixample,6,la Sagrada Família,26,2042,107,2
2002-01-01,2,Eixample,6,la Sagrada Família,26,2042,86,3
2002-01-01,2,Eixample,6,la Sagrada Família,26,2042,9,4
2002-01-01,2,Eixample,6,la Sagrada Família,26,2042,1,5
2002-01-01,2,Eixample,6,la Sagrada Família,26,2043,370,1
2002-01-01,2,Eixample,6,la Sagrada Família,26,2043,81,2
2002-01-01,2,Eixample,6,la Sagrada Família,26,2043,69,3
2002-01-01,2,Eixample,6,la Sagrada Família,26,2043,7,4
2002-01-01,2,Eixample,6,la Sagrada Família,26,2043,2,5
2002-01-01,2,Eixample,6,la Sagrada Família,26,2044,390,1
2002-01-01,2,Eixample,6,la Sagrada Família,26,2044,63,2
2002-01-01,2,Eixample,6,la Sagrada Família,26,2044,25,3
2002-01-01,2,Eixample,6,la Sagrada Família,26,2044,5,4
2002-01-01,2,Eixample,6,la Sagrada Família,26,2045,371,1
2002-01-01,2,Eixample,6,la Sagrada Família,26,2045,67,2
2002-01-01,2,Eixample,6,la Sagrada Família,26,2045,29,3
2002-01-01,2,Eixample,6,la Sagrada Família,26,2045,2,4
2002-01-01,2,Eixample,6,la Sagrada Família,26,2045,1,5
2002-01-01,2,Eixample,6,la Sagrada Família,26,2046,686,1
2002-01-01,2,Eixample,6,la Sagrada Família,26,2046,76,2
2002-01-01,2,Eixample,6,la Sagrada Família,26,2046,56,3
2002-01-01,2,Eixample,6,la Sagrada Família,26,2046,5,4
2002-01-01,2,Eixample,6,la Sagrada Família,26,2046,1,5
2002-01-01,2,Eixample,6,la Sagrada Família,26,2047,592,1
2002-01-01,2,Eixample,6,la Sagrada Família,26,2047,89,2
2002-01-01,2,Eixample,6,la Sagrada Família,26,2047,53,3
2002-01-01,2,Eixample,6,la Sagrada Família,26,2047,4,4
2002-01-01,2,Eixample,6,la Sagrada Família,26,2048,329,1
2002-01-01,2,Eixample,6,la Sagrada Família,26,2048,71,2
2002-01-01,2,Eixample,6,la Sagrada Família,26,2048,46,3
2002-01-01,2,Eixample,6,la Sagrada Família,26,2048,3,4
2002-01-01,2,Eixample,6,la Sagrada Família,26,2048,1,5
2002-01-01,2,Eixample,6,la Sagrada Família,27,2049,781,1
2002-01-01,2,Eixample,6,la Sagrada Família,27,2049,117,2
2002-01-01,2,Eixample,6,la Sagrada Família,27,2049,46,3
2002-01-01,2,Eixample,6,la Sagrada Família,27,2049,8,4
2002-01-01,2,Eixample,6,la Sagrada Família,27,2049,2,5
2002-01-01,2,Eixample,6,la Sagrada Família,27,2050,544,1
2002-01-01,2,Eixample,6,la Sagrada Família,27,2050,94,2
2002-01-01,2,Eixample,6,la Sagrada Família,27,2050,55,3
2002-01-01,2,Eixample,6,la Sagrada Família,27,2050,6,4
2002-01-01,2,Eixample,6,la Sagrada Família,27,2050,2,5
2002-01-01,2,Eixample,6,la Sagrada Família,27,2051,665,1
2002-01-01,2,Eixample,6,la Sagrada Família,27,2051,111,2
2002-01-01,2,Eixample,6,la Sagrada Família,27,2051,53,3
2002-01-01,2,Eixample,6,la Sagrada Família,27,2051,4,4
2002-01-01,2,Eixample,6,la Sagrada Família,27,2051,4,5
2002-01-01,2,Eixample,6,la Sagrada Família,27,2052,583,1
2002-01-01,2,Eixample,6,la Sagrada Família,27,2052,78,2
2002-01-01,2,Eixample,6,la Sagrada Família,27,2052,48,3
2002-01-01,2,Eixample,6,la Sagrada Família,27,2052,11,4
2002-01-01,2,Eixample,6,la Sagrada Família,27,2052,1,5
2002-01-01,2,Eixample,6,la Sagrada Família,27,2053,651,1
2002-01-01,2,Eixample,6,la Sagrada Família,27,2053,91,2
2002-01-01,2,Eixample,6,la Sagrada Família,27,2053,47,3
2002-01-01,2,Eixample,6,la Sagrada Família,27,2053,3,4
2002-01-01,2,Eixample,6,la Sagrada Família,27,2053,2,5
2002-01-01,2,Eixample,6,la Sagrada Família,27,2054,615,1
2002-01-01,2,Eixample,6,la Sagrada Família,27,2054,88,2
2002-01-01,2,Eixample,6,la Sagrada Família,27,2054,62,3
2002-01-01,2,Eixample,6,la Sagrada Família,27,2054,10,4
2002-01-01,2,Eixample,6,la Sagrada Família,27,2054,2,5
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,630,1
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,86,2
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,60,3
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,13,4
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,2,5
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,497,1
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,53,2
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,36,3
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,8,4
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,400,1
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,53,2
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,30,3
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,9,4
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,3,5
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,484,1
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,59,2
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,43,3
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,12,4
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,501,1
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,67,2
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,42,3
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,10,4
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,2,5
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,544,1
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,76,2
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,43,3
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,5,4
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,6,5
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,439,1
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,73,2
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,34,3
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,7,4
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,4,5
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,493,1
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,80,2
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,46,3
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,7,4
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,1,5
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,374,1
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,35,2
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,36,3
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,9,4
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,1,5
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,384,1
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,72,2
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,52,3
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,6,4
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,2,5
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,634,1
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,90,2
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,53,3
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,12,4
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,1,5
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,559,1
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,99,2
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,69,3
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,18,4
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,1,5
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,535,1
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,83,2
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,47,3
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,4,4
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,1,5
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,546,1
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,86,2
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,64,3
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,7,4
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,412,1
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,58,2
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,39,3
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,6,4
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,406,1
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,61,2
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,45,3
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,8,4
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,3,5
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,473,1
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,94,2
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,65,3
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,15,4
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,4,5
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,313,1
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,37,2
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,40,3
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,7,4
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,1,5
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,446,1
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,83,2
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,42,3
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,22,4
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,371,1
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,57,2
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,28,3
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,4,4
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,3,5
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,335,1
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,63,2
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,36,3
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,4,4
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,430,1
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,64,2
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,55,3
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,11,4
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,1,5
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,439,1
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,67,2
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,47,3
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,8,4
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,2,5
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,374,1
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,54,2
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,42,3
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,11,4
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,4,5
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,418,1
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,48,2
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,30,3
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,13,4
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,3,5
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,485,1
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,51,2
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,41,3
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,16,4
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,1,5
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,758,1
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,108,2
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,52,3
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,11,4
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,1,5
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,337,1
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,54,2
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,34,3
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,6,4
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,2,5
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,593,1
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,70,2
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,39,3
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,10,4
2002-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,2,5
2002-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,714,1
2002-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,105,2
2002-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,53,3
2002-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,15,4
2002-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,3,5
2002-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,489,1
2002-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,77,2
2002-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,34,3
2002-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,9,4
2002-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,1,5
2002-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,418,1
2002-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,77,2
2002-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,31,3
2002-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,11,4
2002-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,483,1
2002-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,66,2
2002-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,45,3
2002-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,9,4
2002-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,3,5
2002-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,555,1
2002-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,77,2
2002-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,56,3
2002-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,13,4
2002-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,2,5
2002-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,613,1
2002-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,87,2
2002-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,56,3
2002-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,7,4
2002-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,590,1
2002-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,66,2
2002-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,45,3
2002-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,7,4
2002-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,1,5
2002-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,538,1
2002-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,80,2
2002-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,55,3
2002-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,5,4
2002-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,5,5
2002-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,603,1
2002-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,76,2
2002-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,45,3
2002-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,7,4
2002-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,2,5
2002-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,514,1
2002-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,71,2
2002-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,46,3
2002-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,12,4
2002-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,4,5
2002-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,456,1
2002-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,77,2
2002-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,41,3
2002-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,10,4
2002-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,1,5
2002-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,468,1
2002-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,83,2
2002-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,37,3
2002-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,6,4
2002-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,2,5
2002-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,496,1
2002-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,73,2
2002-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,43,3
2002-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,6,4
2002-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,2,5
2002-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,367,1
2002-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,42,2
2002-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,43,3
2002-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,3,4
2002-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,1,5
2002-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,506,1
2002-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,71,2
2002-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,45,3
2002-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,7,4
2002-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,1,5
