Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,DOM_00_18
2009-01-01,9,Sant Andreu,63,Navas,200,9090,48,3
2009-01-01,9,Sant Andreu,63,Navas,200,9090,6,4
2009-01-01,9,Sant Andreu,63,Navas,200,9090,1,5
2009-01-01,9,Sant Andreu,63,Navas,200,9091,550,1
2009-01-01,9,Sant Andreu,63,Navas,200,9091,100,2
2009-01-01,9,Sant Andreu,63,Navas,200,9091,64,3
2009-01-01,9,Sant Andreu,63,Navas,200,9091,6,4
2009-01-01,9,Sant Andreu,63,Navas,200,9091,1,5
2009-01-01,9,Sant Andreu,63,Navas,200,9092,558,1
2009-01-01,9,Sant Andreu,63,Navas,200,9092,101,2
2009-01-01,9,Sant Andreu,63,Navas,200,9092,71,3
2009-01-01,9,Sant Andreu,63,Navas,200,9092,15,4
2009-01-01,9,Sant Andreu,63,Navas,200,9092,3,5
2009-01-01,9,Sant Andreu,63,Navas,200,9093,417,1
2009-01-01,9,Sant Andreu,63,Navas,200,9093,67,2
2009-01-01,9,Sant Andreu,63,Navas,200,9093,61,3
2009-01-01,9,Sant Andreu,63,Navas,200,9093,2,4
2009-01-01,9,Sant Andreu,63,Navas,200,9093,1,5
2009-01-01,9,Sant Andreu,63,Navas,200,9094,551,1
2009-01-01,9,Sant Andreu,63,Navas,200,9094,128,2
2009-01-01,9,Sant Andreu,63,Navas,200,9094,70,3
2009-01-01,9,Sant Andreu,63,Navas,200,9094,7,4
2009-01-01,9,Sant Andreu,63,Navas,200,9094,5,5
2009-01-01,9,Sant Andreu,63,Navas,200,9095,626,1
2009-01-01,9,Sant Andreu,63,Navas,200,9095,112,2
2009-01-01,9,Sant Andreu,63,Navas,200,9095,73,3
2009-01-01,9,Sant Andreu,63,Navas,200,9095,11,4
2009-01-01,9,Sant Andreu,63,Navas,200,9095,2,5
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,526,1
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,75,2
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,35,3
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,15,4
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,2,5
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,586,1
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,88,2
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,52,3
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,5,4
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,1,5
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,467,1
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,88,2
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,47,3
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,11,4
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,1,5
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,501,1
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,77,2
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,35,3
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,3,4
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,1,5
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,521,1
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,85,2
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,36,3
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,9,4
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,2,5
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,615,1
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,96,2
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,52,3
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,13,4
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,444,1
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,51,2
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,48,3
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,4,4
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,659,1
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,63,2
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,48,3
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,3,4
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,2,5
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,562,1
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,89,2
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,36,3
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,7,4
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,4,5
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,636,1
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,102,2
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,40,3
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,5,4
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,4,5
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,438,1
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,60,2
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,39,3
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,4,4
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,2,5
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,581,1
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,97,2
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,59,3
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,10,4
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,1,5
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,492,1
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,81,2
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,33,3
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,11,4
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,2,5
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,495,1
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,67,2
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,43,3
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,6,4
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,3,5
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,626,1
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,91,2
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,45,3
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,6,4
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,2,5
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,393,1
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,79,2
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,39,3
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,5,4
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,1,5
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,574,1
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,83,2
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,46,3
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,6,4
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,489,1
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,78,2
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,31,3
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,7,4
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,5,5
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,538,1
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,76,2
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,56,3
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,6,4
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,1,5
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,505,1
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,69,2
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,53,3
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,3,4
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,439,1
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,68,2
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,43,3
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,5,4
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,1,5
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,400,1
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,87,2
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,50,3
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,7,4
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,475,1
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,75,2
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,52,3
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,8,4
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,1,5
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,452,1
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,84,2
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,52,3
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,5,4
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,2,5
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,431,1
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,85,2
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,41,3
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,5,4
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,3,5
2009-01-01,10,Sant Martí,65,el Clot,205,10026,442,1
2009-01-01,10,Sant Martí,65,el Clot,205,10026,86,2
2009-01-01,10,Sant Martí,65,el Clot,205,10026,62,3
2009-01-01,10,Sant Martí,65,el Clot,205,10026,9,4
2009-01-01,10,Sant Martí,65,el Clot,205,10026,2,5
2009-01-01,10,Sant Martí,65,el Clot,205,10027,447,1
2009-01-01,10,Sant Martí,65,el Clot,205,10027,96,2
2009-01-01,10,Sant Martí,65,el Clot,205,10027,75,3
2009-01-01,10,Sant Martí,65,el Clot,205,10027,19,4
2009-01-01,10,Sant Martí,65,el Clot,205,10028,483,1
2009-01-01,10,Sant Martí,65,el Clot,205,10028,97,2
2009-01-01,10,Sant Martí,65,el Clot,205,10028,87,3
2009-01-01,10,Sant Martí,65,el Clot,205,10028,14,4
2009-01-01,10,Sant Martí,65,el Clot,205,10028,1,5
2009-01-01,10,Sant Martí,65,el Clot,205,10029,434,1
2009-01-01,10,Sant Martí,65,el Clot,205,10029,92,2
2009-01-01,10,Sant Martí,65,el Clot,205,10029,48,3
2009-01-01,10,Sant Martí,65,el Clot,205,10029,7,4
2009-01-01,10,Sant Martí,65,el Clot,205,10029,2,5
2009-01-01,10,Sant Martí,65,el Clot,205,10030,534,1
2009-01-01,10,Sant Martí,65,el Clot,205,10030,92,2
2009-01-01,10,Sant Martí,65,el Clot,205,10030,62,3
2009-01-01,10,Sant Martí,65,el Clot,205,10030,9,4
2009-01-01,10,Sant Martí,65,el Clot,205,10030,1,5
2009-01-01,10,Sant Martí,65,el Clot,205,10031,531,1
2009-01-01,10,Sant Martí,65,el Clot,205,10031,94,2
2009-01-01,10,Sant Martí,65,el Clot,205,10031,46,3
2009-01-01,10,Sant Martí,65,el Clot,205,10031,2,4
2009-01-01,10,Sant Martí,65,el Clot,205,10031,2,5
2009-01-01,10,Sant Martí,65,el Clot,206,10032,337,1
2009-01-01,10,Sant Martí,65,el Clot,206,10032,105,2
2009-01-01,10,Sant Martí,65,el Clot,206,10032,64,3
2009-01-01,10,Sant Martí,65,el Clot,206,10032,8,4
2009-01-01,10,Sant Martí,65,el Clot,206,10033,301,1
2009-01-01,10,Sant Martí,65,el Clot,206,10033,49,2
2009-01-01,10,Sant Martí,65,el Clot,206,10033,44,3
2009-01-01,10,Sant Martí,65,el Clot,206,10033,3,4
2009-01-01,10,Sant Martí,65,el Clot,206,10034,540,1
2009-01-01,10,Sant Martí,65,el Clot,206,10034,105,2
2009-01-01,10,Sant Martí,65,el Clot,206,10034,58,3
2009-01-01,10,Sant Martí,65,el Clot,206,10034,5,4
2009-01-01,10,Sant Martí,65,el Clot,206,10034,1,5
2009-01-01,10,Sant Martí,65,el Clot,206,10035,409,1
2009-01-01,10,Sant Martí,65,el Clot,206,10035,160,2
2009-01-01,10,Sant Martí,65,el Clot,206,10035,116,3
2009-01-01,10,Sant Martí,65,el Clot,206,10035,16,4
2009-01-01,10,Sant Martí,65,el Clot,206,10036,286,1
2009-01-01,10,Sant Martí,65,el Clot,206,10036,104,2
2009-01-01,10,Sant Martí,65,el Clot,206,10036,106,3
2009-01-01,10,Sant Martí,65,el Clot,206,10036,10,4
2009-01-01,10,Sant Martí,65,el Clot,206,10036,2,5
2009-01-01,10,Sant Martí,65,el Clot,206,10037,312,1
2009-01-01,10,Sant Martí,65,el Clot,206,10037,70,2
2009-01-01,10,Sant Martí,65,el Clot,206,10037,26,3
2009-01-01,10,Sant Martí,65,el Clot,206,10037,5,4
2009-01-01,10,Sant Martí,65,el Clot,206,10037,2,5
2009-01-01,10,Sant Martí,65,el Clot,206,10234,568,1
2009-01-01,10,Sant Martí,65,el Clot,206,10234,123,2
2009-01-01,10,Sant Martí,65,el Clot,206,10234,60,3
2009-01-01,10,Sant Martí,65,el Clot,206,10234,8,4
2009-01-01,10,Sant Martí,65,el Clot,206,10234,1,5
2009-01-01,10,Sant Martí,65,el Clot,207,10038,456,1
2009-01-01,10,Sant Martí,65,el Clot,207,10038,107,2
2009-01-01,10,Sant Martí,65,el Clot,207,10038,61,3
2009-01-01,10,Sant Martí,65,el Clot,207,10038,9,4
2009-01-01,10,Sant Martí,65,el Clot,207,10038,1,5
2009-01-01,10,Sant Martí,65,el Clot,207,10039,490,1
2009-01-01,10,Sant Martí,65,el Clot,207,10039,101,2
2009-01-01,10,Sant Martí,65,el Clot,207,10039,70,3
2009-01-01,10,Sant Martí,65,el Clot,207,10039,10,4
2009-01-01,10,Sant Martí,65,el Clot,207,10039,3,5
2009-01-01,10,Sant Martí,65,el Clot,207,10040,570,1
2009-01-01,10,Sant Martí,65,el Clot,207,10040,101,2
2009-01-01,10,Sant Martí,65,el Clot,207,10040,57,3
2009-01-01,10,Sant Martí,65,el Clot,207,10040,11,4
2009-01-01,10,Sant Martí,65,el Clot,207,10040,7,5
2009-01-01,10,Sant Martí,65,el Clot,207,10041,519,1
2009-01-01,10,Sant Martí,65,el Clot,207,10041,91,2
2009-01-01,10,Sant Martí,65,el Clot,207,10041,46,3
2009-01-01,10,Sant Martí,65,el Clot,207,10041,4,4
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,477,1
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,81,2
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,39,3
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,5,4
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,2,5
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,468,1
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,84,2
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,43,3
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,11,4
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,2,5
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,523,1
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,65,2
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,46,3
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,7,4
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,372,1
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,72,2
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,49,3
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,4,4
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,451,1
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,57,2
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,26,3
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,1,4
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,1,5
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,572,1
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,94,2
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,42,3
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,6,4
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,2,5
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,485,1
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,94,2
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,65,3
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,2,4
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,1,5
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,418,1
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,63,2
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,43,3
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,6,4
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,453,1
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,102,2
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,64,3
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,7,4
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,432,1
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,102,2
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,68,3
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,11,4
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,3,5
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,528,1
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,148,2
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,151,3
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,26,4
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,2,5
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,391,1
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,112,2
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,108,3
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,24,4
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,4,5
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,229,1
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,72,2
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,55,3
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,12,4
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,2,5
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,536,1
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,170,2
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,162,3
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,45,4
2009-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,10,5
2009-01-01,10,Sant Martí,68,el Poblenou,212,10056,566,1
2009-01-01,10,Sant Martí,68,el Poblenou,212,10056,94,2
2009-01-01,10,Sant Martí,68,el Poblenou,212,10056,45,3
2009-01-01,10,Sant Martí,68,el Poblenou,212,10056,11,4
2009-01-01,10,Sant Martí,68,el Poblenou,212,10056,4,5
2009-01-01,10,Sant Martí,68,el Poblenou,212,10057,467,1
2009-01-01,10,Sant Martí,68,el Poblenou,212,10057,61,2
2009-01-01,10,Sant Martí,68,el Poblenou,212,10057,33,3
2009-01-01,10,Sant Martí,68,el Poblenou,212,10057,5,4
2009-01-01,10,Sant Martí,68,el Poblenou,212,10057,1,5
2009-01-01,10,Sant Martí,68,el Poblenou,212,10058,368,1
2009-01-01,10,Sant Martí,68,el Poblenou,212,10058,49,2
2009-01-01,10,Sant Martí,68,el Poblenou,212,10058,27,3
2009-01-01,10,Sant Martí,68,el Poblenou,212,10058,8,4
2009-01-01,10,Sant Martí,68,el Poblenou,212,10058,2,5
2009-01-01,10,Sant Martí,68,el Poblenou,213,10059,478,1
2009-01-01,10,Sant Martí,68,el Poblenou,213,10059,73,2
2009-01-01,10,Sant Martí,68,el Poblenou,213,10059,34,3
2009-01-01,10,Sant Martí,68,el Poblenou,213,10059,11,4
2009-01-01,10,Sant Martí,68,el Poblenou,213,10059,3,5
2009-01-01,10,Sant Martí,68,el Poblenou,213,10060,470,1
2009-01-01,10,Sant Martí,68,el Poblenou,213,10060,89,2
2009-01-01,10,Sant Martí,68,el Poblenou,213,10060,56,3
2009-01-01,10,Sant Martí,68,el Poblenou,213,10060,12,4
2009-01-01,10,Sant Martí,68,el Poblenou,213,10060,5,5
2009-01-01,10,Sant Martí,68,el Poblenou,213,10061,488,1
2009-01-01,10,Sant Martí,68,el Poblenou,213,10061,87,2
2009-01-01,10,Sant Martí,68,el Poblenou,213,10061,49,3
2009-01-01,10,Sant Martí,68,el Poblenou,213,10061,11,4
2009-01-01,10,Sant Martí,68,el Poblenou,213,10062,387,1
2009-01-01,10,Sant Martí,68,el Poblenou,213,10062,91,2
2009-01-01,10,Sant Martí,68,el Poblenou,213,10062,63,3
2009-01-01,10,Sant Martí,68,el Poblenou,213,10062,6,4
2009-01-01,10,Sant Martí,68,el Poblenou,213,10062,2,5
2009-01-01,10,Sant Martí,68,el Poblenou,214,10063,340,1
2009-01-01,10,Sant Martí,68,el Poblenou,214,10063,79,2
2009-01-01,10,Sant Martí,68,el Poblenou,214,10063,38,3
2009-01-01,10,Sant Martí,68,el Poblenou,214,10063,11,4
2009-01-01,10,Sant Martí,68,el Poblenou,214,10063,3,5
2009-01-01,10,Sant Martí,68,el Poblenou,214,10064,492,1
2009-01-01,10,Sant Martí,68,el Poblenou,214,10064,86,2
2009-01-01,10,Sant Martí,68,el Poblenou,214,10064,51,3
2009-01-01,10,Sant Martí,68,el Poblenou,214,10064,8,4
2009-01-01,10,Sant Martí,68,el Poblenou,214,10064,5,5
2009-01-01,10,Sant Martí,68,el Poblenou,214,10065,454,1
2009-01-01,10,Sant Martí,68,el Poblenou,214,10065,100,2
2009-01-01,10,Sant Martí,68,el Poblenou,214,10065,62,3
2009-01-01,10,Sant Martí,68,el Poblenou,214,10065,3,4
2009-01-01,10,Sant Martí,68,el Poblenou,214,10065,3,5
2009-01-01,10,Sant Martí,68,el Poblenou,214,10066,538,1
2009-01-01,10,Sant Martí,68,el Poblenou,214,10066,139,2
2009-01-01,10,Sant Martí,68,el Poblenou,214,10066,100,3
2009-01-01,10,Sant Martí,68,el Poblenou,214,10066,10,4
2009-01-01,10,Sant Martí,68,el Poblenou,214,10066,4,5
2009-01-01,10,Sant Martí,68,el Poblenou,214,10067,346,1
2009-01-01,10,Sant Martí,68,el Poblenou,214,10067,137,2
2009-01-01,10,Sant Martí,68,el Poblenou,214,10067,128,3
2009-01-01,10,Sant Martí,68,el Poblenou,214,10067,16,4
2009-01-01,10,Sant Martí,68,el Poblenou,214,10067,1,5
2009-01-01,10,Sant Martí,68,el Poblenou,214,10068,352,1
2009-01-01,10,Sant Martí,68,el Poblenou,214,10068,121,2
2009-01-01,10,Sant Martí,68,el Poblenou,214,10068,95,3
2009-01-01,10,Sant Martí,68,el Poblenou,214,10068,12,4
2009-01-01,10,Sant Martí,68,el Poblenou,215,10069,474,1
2009-01-01,10,Sant Martí,68,el Poblenou,215,10069,104,2
2009-01-01,10,Sant Martí,68,el Poblenou,215,10069,77,3
2009-01-01,10,Sant Martí,68,el Poblenou,215,10069,12,4
2009-01-01,10,Sant Martí,68,el Poblenou,215,10070,477,1
2009-01-01,10,Sant Martí,68,el Poblenou,215,10070,110,2
2009-01-01,10,Sant Martí,68,el Poblenou,215,10070,66,3
