Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,DOM_00_18
2018-01-01,8,Nou Barris,49,Canyelles,169,8060,1,5
2018-01-01,8,Nou Barris,49,Canyelles,169,8061,526,1
2018-01-01,8,Nou Barris,49,Canyelles,169,8061,92,2
2018-01-01,8,Nou Barris,49,Canyelles,169,8061,68,3
2018-01-01,8,Nou Barris,49,Canyelles,169,8061,7,4
2018-01-01,8,Nou Barris,49,Canyelles,169,8062,378,1
2018-01-01,8,Nou Barris,49,Canyelles,169,8062,49,2
2018-01-01,8,Nou Barris,49,Canyelles,169,8062,31,3
2018-01-01,8,Nou Barris,49,Canyelles,169,8062,5,4
2018-01-01,8,Nou Barris,49,Canyelles,169,8062,1,5
2018-01-01,8,Nou Barris,49,Canyelles,169,8063,369,1
2018-01-01,8,Nou Barris,49,Canyelles,169,8063,45,2
2018-01-01,8,Nou Barris,49,Canyelles,169,8063,33,3
2018-01-01,8,Nou Barris,49,Canyelles,169,8063,4,4
2018-01-01,8,Nou Barris,49,Canyelles,169,8064,518,1
2018-01-01,8,Nou Barris,49,Canyelles,169,8064,94,2
2018-01-01,8,Nou Barris,49,Canyelles,169,8064,81,3
2018-01-01,8,Nou Barris,49,Canyelles,169,8064,8,4
2018-01-01,8,Nou Barris,49,Canyelles,169,8064,1,5
2018-01-01,8,Nou Barris,50,les Roquetes,170,8065,392,1
2018-01-01,8,Nou Barris,50,les Roquetes,170,8065,98,2
2018-01-01,8,Nou Barris,50,les Roquetes,170,8065,77,3
2018-01-01,8,Nou Barris,50,les Roquetes,170,8065,20,4
2018-01-01,8,Nou Barris,50,les Roquetes,170,8065,8,5
2018-01-01,8,Nou Barris,50,les Roquetes,170,8066,363,1
2018-01-01,8,Nou Barris,50,les Roquetes,170,8066,97,2
2018-01-01,8,Nou Barris,50,les Roquetes,170,8066,58,3
2018-01-01,8,Nou Barris,50,les Roquetes,170,8066,24,4
2018-01-01,8,Nou Barris,50,les Roquetes,170,8066,8,5
2018-01-01,8,Nou Barris,50,les Roquetes,170,8067,442,1
2018-01-01,8,Nou Barris,50,les Roquetes,170,8067,116,2
2018-01-01,8,Nou Barris,50,les Roquetes,170,8067,69,3
2018-01-01,8,Nou Barris,50,les Roquetes,170,8067,15,4
2018-01-01,8,Nou Barris,50,les Roquetes,170,8067,2,5
2018-01-01,8,Nou Barris,50,les Roquetes,170,8068,458,1
2018-01-01,8,Nou Barris,50,les Roquetes,170,8068,97,2
2018-01-01,8,Nou Barris,50,les Roquetes,170,8068,70,3
2018-01-01,8,Nou Barris,50,les Roquetes,170,8068,19,4
2018-01-01,8,Nou Barris,50,les Roquetes,170,8068,6,5
2018-01-01,8,Nou Barris,50,les Roquetes,170,8069,407,1
2018-01-01,8,Nou Barris,50,les Roquetes,170,8069,79,2
2018-01-01,8,Nou Barris,50,les Roquetes,170,8069,48,3
2018-01-01,8,Nou Barris,50,les Roquetes,170,8069,17,4
2018-01-01,8,Nou Barris,50,les Roquetes,170,8069,2,5
2018-01-01,8,Nou Barris,50,les Roquetes,171,8070,376,1
2018-01-01,8,Nou Barris,50,les Roquetes,171,8070,99,2
2018-01-01,8,Nou Barris,50,les Roquetes,171,8070,46,3
2018-01-01,8,Nou Barris,50,les Roquetes,171,8070,17,4
2018-01-01,8,Nou Barris,50,les Roquetes,171,8070,5,5
2018-01-01,8,Nou Barris,50,les Roquetes,171,8071,446,1
2018-01-01,8,Nou Barris,50,les Roquetes,171,8071,110,2
2018-01-01,8,Nou Barris,50,les Roquetes,171,8071,44,3
2018-01-01,8,Nou Barris,50,les Roquetes,171,8071,15,4
2018-01-01,8,Nou Barris,50,les Roquetes,171,8071,4,5
2018-01-01,8,Nou Barris,50,les Roquetes,171,8072,327,1
2018-01-01,8,Nou Barris,50,les Roquetes,171,8072,61,2
2018-01-01,8,Nou Barris,50,les Roquetes,171,8072,47,3
2018-01-01,8,Nou Barris,50,les Roquetes,171,8072,11,4
2018-01-01,8,Nou Barris,50,les Roquetes,171,8072,4,5
2018-01-01,8,Nou Barris,50,les Roquetes,171,8073,540,1
2018-01-01,8,Nou Barris,50,les Roquetes,171,8073,109,2
2018-01-01,8,Nou Barris,50,les Roquetes,171,8073,59,3
2018-01-01,8,Nou Barris,50,les Roquetes,171,8073,15,4
2018-01-01,8,Nou Barris,50,les Roquetes,171,8073,3,5
2018-01-01,8,Nou Barris,50,les Roquetes,171,8074,381,1
2018-01-01,8,Nou Barris,50,les Roquetes,171,8074,77,2
2018-01-01,8,Nou Barris,50,les Roquetes,171,8074,55,3
2018-01-01,8,Nou Barris,50,les Roquetes,171,8074,14,4
2018-01-01,8,Nou Barris,50,les Roquetes,171,8074,7,5
2018-01-01,8,Nou Barris,51,Verdun,172,8075,582,1
2018-01-01,8,Nou Barris,51,Verdun,172,8075,110,2
2018-01-01,8,Nou Barris,51,Verdun,172,8075,59,3
2018-01-01,8,Nou Barris,51,Verdun,172,8075,12,4
2018-01-01,8,Nou Barris,51,Verdun,172,8075,3,5
2018-01-01,8,Nou Barris,51,Verdun,172,8076,524,1
2018-01-01,8,Nou Barris,51,Verdun,172,8076,90,2
2018-01-01,8,Nou Barris,51,Verdun,172,8076,54,3
2018-01-01,8,Nou Barris,51,Verdun,172,8076,1,4
2018-01-01,8,Nou Barris,51,Verdun,172,8077,405,1
2018-01-01,8,Nou Barris,51,Verdun,172,8077,92,2
2018-01-01,8,Nou Barris,51,Verdun,172,8077,40,3
2018-01-01,8,Nou Barris,51,Verdun,172,8077,11,4
2018-01-01,8,Nou Barris,51,Verdun,172,8077,8,5
2018-01-01,8,Nou Barris,51,Verdun,173,8078,534,1
2018-01-01,8,Nou Barris,51,Verdun,173,8078,90,2
2018-01-01,8,Nou Barris,51,Verdun,173,8078,47,3
2018-01-01,8,Nou Barris,51,Verdun,173,8078,6,4
2018-01-01,8,Nou Barris,51,Verdun,173,8078,1,5
2018-01-01,8,Nou Barris,51,Verdun,173,8079,418,1
2018-01-01,8,Nou Barris,51,Verdun,173,8079,100,2
2018-01-01,8,Nou Barris,51,Verdun,173,8079,48,3
2018-01-01,8,Nou Barris,51,Verdun,173,8079,8,4
2018-01-01,8,Nou Barris,51,Verdun,173,8079,2,5
2018-01-01,8,Nou Barris,51,Verdun,173,8080,430,1
2018-01-01,8,Nou Barris,51,Verdun,173,8080,90,2
2018-01-01,8,Nou Barris,51,Verdun,173,8080,55,3
2018-01-01,8,Nou Barris,51,Verdun,173,8080,15,4
2018-01-01,8,Nou Barris,51,Verdun,173,8080,1,5
2018-01-01,8,Nou Barris,51,Verdun,173,8081,389,1
2018-01-01,8,Nou Barris,51,Verdun,173,8081,107,2
2018-01-01,8,Nou Barris,51,Verdun,173,8081,72,3
2018-01-01,8,Nou Barris,51,Verdun,173,8081,15,4
2018-01-01,8,Nou Barris,51,Verdun,173,8081,7,5
2018-01-01,8,Nou Barris,51,Verdun,173,8082,519,1
2018-01-01,8,Nou Barris,51,Verdun,173,8082,87,2
2018-01-01,8,Nou Barris,51,Verdun,173,8082,42,3
2018-01-01,8,Nou Barris,51,Verdun,173,8082,10,4
2018-01-01,8,Nou Barris,51,Verdun,173,8082,2,5
2018-01-01,8,Nou Barris,52,la Prosperitat,174,8083,380,1
2018-01-01,8,Nou Barris,52,la Prosperitat,174,8083,82,2
2018-01-01,8,Nou Barris,52,la Prosperitat,174,8083,46,3
2018-01-01,8,Nou Barris,52,la Prosperitat,174,8083,6,4
2018-01-01,8,Nou Barris,52,la Prosperitat,174,8083,1,5
2018-01-01,8,Nou Barris,52,la Prosperitat,174,8084,352,1
2018-01-01,8,Nou Barris,52,la Prosperitat,174,8084,57,2
2018-01-01,8,Nou Barris,52,la Prosperitat,174,8084,49,3
2018-01-01,8,Nou Barris,52,la Prosperitat,174,8084,3,4
2018-01-01,8,Nou Barris,52,la Prosperitat,174,8084,2,5
2018-01-01,8,Nou Barris,52,la Prosperitat,174,8085,418,1
2018-01-01,8,Nou Barris,52,la Prosperitat,174,8085,96,2
2018-01-01,8,Nou Barris,52,la Prosperitat,174,8085,47,3
2018-01-01,8,Nou Barris,52,la Prosperitat,174,8085,6,4
2018-01-01,8,Nou Barris,52,la Prosperitat,174,8085,1,5
2018-01-01,8,Nou Barris,52,la Prosperitat,174,8086,498,1
2018-01-01,8,Nou Barris,52,la Prosperitat,174,8086,112,2
2018-01-01,8,Nou Barris,52,la Prosperitat,174,8086,56,3
2018-01-01,8,Nou Barris,52,la Prosperitat,174,8086,13,4
2018-01-01,8,Nou Barris,52,la Prosperitat,174,8086,4,5
2018-01-01,8,Nou Barris,52,la Prosperitat,175,8087,400,1
2018-01-01,8,Nou Barris,52,la Prosperitat,175,8087,60,2
2018-01-01,8,Nou Barris,52,la Prosperitat,175,8087,47,3
2018-01-01,8,Nou Barris,52,la Prosperitat,175,8087,8,4
2018-01-01,8,Nou Barris,52,la Prosperitat,175,8087,2,5
2018-01-01,8,Nou Barris,52,la Prosperitat,175,8088,371,1
2018-01-01,8,Nou Barris,52,la Prosperitat,175,8088,74,2
2018-01-01,8,Nou Barris,52,la Prosperitat,175,8088,53,3
2018-01-01,8,Nou Barris,52,la Prosperitat,175,8088,8,4
2018-01-01,8,Nou Barris,52,la Prosperitat,175,8089,376,1
2018-01-01,8,Nou Barris,52,la Prosperitat,175,8089,63,2
2018-01-01,8,Nou Barris,52,la Prosperitat,175,8089,46,3
2018-01-01,8,Nou Barris,52,la Prosperitat,175,8089,9,4
2018-01-01,8,Nou Barris,52,la Prosperitat,175,8089,3,5
2018-01-01,8,Nou Barris,52,la Prosperitat,175,8090,380,1
2018-01-01,8,Nou Barris,52,la Prosperitat,175,8090,89,2
2018-01-01,8,Nou Barris,52,la Prosperitat,175,8090,38,3
2018-01-01,8,Nou Barris,52,la Prosperitat,175,8090,3,4
2018-01-01,8,Nou Barris,52,la Prosperitat,175,8090,3,5
2018-01-01,8,Nou Barris,52,la Prosperitat,175,8091,373,1
2018-01-01,8,Nou Barris,52,la Prosperitat,175,8091,66,2
2018-01-01,8,Nou Barris,52,la Prosperitat,175,8091,34,3
2018-01-01,8,Nou Barris,52,la Prosperitat,175,8091,4,4
2018-01-01,8,Nou Barris,52,la Prosperitat,176,8092,313,1
2018-01-01,8,Nou Barris,52,la Prosperitat,176,8092,47,2
2018-01-01,8,Nou Barris,52,la Prosperitat,176,8092,31,3
2018-01-01,8,Nou Barris,52,la Prosperitat,176,8092,4,4
2018-01-01,8,Nou Barris,52,la Prosperitat,176,8092,3,5
2018-01-01,8,Nou Barris,52,la Prosperitat,176,8093,362,1
2018-01-01,8,Nou Barris,52,la Prosperitat,176,8093,84,2
2018-01-01,8,Nou Barris,52,la Prosperitat,176,8093,53,3
2018-01-01,8,Nou Barris,52,la Prosperitat,176,8093,8,4
2018-01-01,8,Nou Barris,52,la Prosperitat,176,8093,4,5
2018-01-01,8,Nou Barris,52,la Prosperitat,176,8094,433,1
2018-01-01,8,Nou Barris,52,la Prosperitat,176,8094,76,2
2018-01-01,8,Nou Barris,52,la Prosperitat,176,8094,40,3
2018-01-01,8,Nou Barris,52,la Prosperitat,176,8094,6,4
2018-01-01,8,Nou Barris,52,la Prosperitat,176,8094,4,5
2018-01-01,8,Nou Barris,52,la Prosperitat,176,8095,359,1
2018-01-01,8,Nou Barris,52,la Prosperitat,176,8095,52,2
2018-01-01,8,Nou Barris,52,la Prosperitat,176,8095,48,3
2018-01-01,8,Nou Barris,52,la Prosperitat,176,8095,2,4
2018-01-01,8,Nou Barris,52,la Prosperitat,176,8095,2,5
2018-01-01,8,Nou Barris,52,la Prosperitat,177,8096,414,1
2018-01-01,8,Nou Barris,52,la Prosperitat,177,8096,94,2
2018-01-01,8,Nou Barris,52,la Prosperitat,177,8096,46,3
2018-01-01,8,Nou Barris,52,la Prosperitat,177,8096,12,4
2018-01-01,8,Nou Barris,52,la Prosperitat,177,8096,3,5
2018-01-01,8,Nou Barris,52,la Prosperitat,177,8097,383,1
2018-01-01,8,Nou Barris,52,la Prosperitat,177,8097,90,2
2018-01-01,8,Nou Barris,52,la Prosperitat,177,8097,54,3
2018-01-01,8,Nou Barris,52,la Prosperitat,177,8097,11,4
2018-01-01,8,Nou Barris,52,la Prosperitat,177,8097,1,5
2018-01-01,8,Nou Barris,52,la Prosperitat,177,8098,341,1
2018-01-01,8,Nou Barris,52,la Prosperitat,177,8098,91,2
2018-01-01,8,Nou Barris,52,la Prosperitat,177,8098,49,3
2018-01-01,8,Nou Barris,52,la Prosperitat,177,8098,12,4
2018-01-01,8,Nou Barris,52,la Prosperitat,177,8098,1,5
2018-01-01,8,Nou Barris,52,la Prosperitat,177,8099,403,1
2018-01-01,8,Nou Barris,52,la Prosperitat,177,8099,88,2
2018-01-01,8,Nou Barris,52,la Prosperitat,177,8099,51,3
2018-01-01,8,Nou Barris,52,la Prosperitat,177,8099,7,4
2018-01-01,8,Nou Barris,52,la Prosperitat,177,8100,395,1
2018-01-01,8,Nou Barris,52,la Prosperitat,177,8100,94,2
2018-01-01,8,Nou Barris,52,la Prosperitat,177,8100,43,3
2018-01-01,8,Nou Barris,52,la Prosperitat,177,8100,3,4
2018-01-01,8,Nou Barris,52,la Prosperitat,177,8100,2,5
2018-01-01,8,Nou Barris,52,la Prosperitat,177,8101,538,1
2018-01-01,8,Nou Barris,52,la Prosperitat,177,8101,94,2
2018-01-01,8,Nou Barris,52,la Prosperitat,177,8101,61,3
2018-01-01,8,Nou Barris,52,la Prosperitat,177,8101,12,4
2018-01-01,8,Nou Barris,52,la Prosperitat,177,8101,1,5
2018-01-01,8,Nou Barris,52,la Prosperitat,177,8102,468,1
2018-01-01,8,Nou Barris,52,la Prosperitat,177,8102,86,2
2018-01-01,8,Nou Barris,52,la Prosperitat,177,8102,45,3
2018-01-01,8,Nou Barris,52,la Prosperitat,177,8102,3,4
2018-01-01,8,Nou Barris,52,la Prosperitat,177,8102,1,5
2018-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,483,1
2018-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,103,2
2018-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,50,3
2018-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,21,4
2018-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,5,5
2018-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,361,1
2018-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,70,2
2018-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,47,3
2018-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,10,4
2018-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,3,5
2018-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,394,1
2018-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,83,2
2018-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,65,3
2018-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,13,4
2018-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,4,5
2018-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,306,1
2018-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,66,2
2018-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,50,3
2018-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,11,4
2018-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,5,5
2018-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,555,1
2018-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,102,2
2018-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,64,3
2018-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,16,4
2018-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,5,5
2018-01-01,8,Nou Barris,54,Torre Baró,179,8108,384,1
2018-01-01,8,Nou Barris,54,Torre Baró,179,8108,109,2
2018-01-01,8,Nou Barris,54,Torre Baró,179,8108,97,3
2018-01-01,8,Nou Barris,54,Torre Baró,179,8108,33,4
2018-01-01,8,Nou Barris,54,Torre Baró,179,8108,11,5
2018-01-01,8,Nou Barris,54,Torre Baró,179,8109,192,1
2018-01-01,8,Nou Barris,54,Torre Baró,179,8109,53,2
2018-01-01,8,Nou Barris,54,Torre Baró,179,8109,39,3
2018-01-01,8,Nou Barris,54,Torre Baró,179,8109,15,4
2018-01-01,8,Nou Barris,54,Torre Baró,179,8109,4,5
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,434,1
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,115,2
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,79,3
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,30,4
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,14,5
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,370,1
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,100,2
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,60,3
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,21,4
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,9,5
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,378,1
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,96,2
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,73,3
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,18,4
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,11,5
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,331,1
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,101,2
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,60,3
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,17,4
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,17,5
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,448,1
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,108,2
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,71,3
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,24,4
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,5,5
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,372,1
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,95,2
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,54,3
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,24,4
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,6,5
2018-01-01,8,Nou Barris,56,Vallbona,181,8116,322,1
2018-01-01,8,Nou Barris,56,Vallbona,181,8116,70,2
2018-01-01,8,Nou Barris,56,Vallbona,181,8116,59,3
2018-01-01,8,Nou Barris,56,Vallbona,181,8116,25,4
2018-01-01,8,Nou Barris,56,Vallbona,181,8116,10,5
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,528,1
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,144,2
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,103,3
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,42,4
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,20,5
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,473,1
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,133,2
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,84,3
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,23,4
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,9,5
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,493,1
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,107,2
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,89,3
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,32,4
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,10,5
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,426,1
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,98,2
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,57,3
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,14,4
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,9,5
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,402,1
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,101,2
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,70,3
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,19,4
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,1,5
2018-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,330,1
2018-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,68,2
2018-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,41,3
2018-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,21,4
2018-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,5,5
2018-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,352,1
2018-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,77,2
2018-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,61,3
2018-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,14,4
2018-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,6,5
2018-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,206,1
2018-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,145,2
2018-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,199,3
2018-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,20,4
2018-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,14,5
2018-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,323,1
2018-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,93,2
2018-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,88,3
2018-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,11,4
2018-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,5,5
2018-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,552,1
2018-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,94,2
2018-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,51,3
2018-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,16,4
2018-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,2,5
2018-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,464,1
2018-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,107,2
2018-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,58,3
2018-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,15,4
2018-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,9,5
2018-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,458,1
2018-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,112,2
2018-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,65,3
2018-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,29,4
2018-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,13,5
2018-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,398,1
2018-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,98,2
2018-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,66,3
2018-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,12,4
2018-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,6,5
2018-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,493,1
2018-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,129,2
2018-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,64,3
2018-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,9,4
2018-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,5,5
2018-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,358,1
2018-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,73,2
2018-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,40,3
2018-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,7,4
2018-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,1,5
2018-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,399,1
2018-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,89,2
2018-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,81,3
2018-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,11,4
2018-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,2,5
2018-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,430,1
2018-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,93,2
2018-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,62,3
2018-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,8,4
2018-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,681,1
2018-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,162,2
2018-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,125,3
2018-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,13,4
2018-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,4,5
2018-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,374,1
2018-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,55,2
2018-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,40,3
2018-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,5,4
2018-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,442,1
2018-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,63,2
2018-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,63,3
2018-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,6,4
2018-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,1,5
2018-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,370,1
2018-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,68,2
2018-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,44,3
2018-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,9,4
2018-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,1,5
2018-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,339,1
2018-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,67,2
2018-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,61,3
2018-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,4,4
2018-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,1,5
2018-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,356,1
2018-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,71,2
2018-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,51,3
2018-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,4,4
2018-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,387,1
2018-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,67,2
2018-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,50,3
2018-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,5,4
2018-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,1,5
2018-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,480,1
2018-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,85,2
