Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,DOM_00_18
2008-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,79,3
2008-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,11,4
2008-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,4,5
2008-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,609,1
2008-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,155,2
2008-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,90,3
2008-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,10,4
2008-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,5,5
2008-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,570,1
2008-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,157,2
2008-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,105,3
2008-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,12,4
2008-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,4,5
2008-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,214,1
2008-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,91,2
2008-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,80,3
2008-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,4,4
2008-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,3,5
2008-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,741,1
2008-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,130,2
2008-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,69,3
2008-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,7,4
2008-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,4,5
2008-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,523,1
2008-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,180,2
2008-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,101,3
2008-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,19,4
2008-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,2,5
2008-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,258,1
2008-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,67,2
2008-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,30,3
2008-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,7,4
2008-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,4,5
2008-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,685,1
2008-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,154,2
2008-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,60,3
2008-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,20,4
2008-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,6,5
2008-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,514,1
2008-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,84,2
2008-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,46,3
2008-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,4,4
2008-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,2,5
2008-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,421,1
2008-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,69,2
2008-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,42,3
2008-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,9,4
2008-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,1,5
2008-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,440,1
2008-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,70,2
2008-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,39,3
2008-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,2,4
2008-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,1,5
2008-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,483,1
2008-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,80,2
2008-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,56,3
2008-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,8,4
2008-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,2,5
2008-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,570,1
2008-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,93,2
2008-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,57,3
2008-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,7,4
2008-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,3,5
2008-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,377,1
2008-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,54,2
2008-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,22,3
2008-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,6,4
2008-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3046,446,1
2008-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3046,66,2
2008-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3046,42,3
2008-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3046,2,4
2008-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3046,1,5
2008-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3047,589,1
2008-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3047,85,2
2008-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3047,51,3
2008-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3047,9,4
2008-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3047,4,5
2008-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3048,467,1
2008-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3048,77,2
2008-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3048,36,3
2008-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3048,3,4
2008-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3048,1,5
2008-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3049,559,1
2008-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3049,77,2
2008-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3049,31,3
2008-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3049,6,4
2008-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3049,5,5
2008-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3050,532,1
2008-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3050,84,2
2008-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3050,40,3
2008-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3050,8,4
2008-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3051,553,1
2008-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3051,108,2
2008-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3051,72,3
2008-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3051,10,4
2008-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3051,5,5
2008-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3052,437,1
2008-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3052,58,2
2008-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3052,38,3
2008-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3052,7,4
2008-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3052,1,5
2008-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3053,686,1
2008-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3053,93,2
2008-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3053,52,3
2008-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3053,9,4
2008-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3053,4,5
2008-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3054,519,1
2008-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3054,93,2
2008-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3054,60,3
2008-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3054,11,4
2008-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3054,2,5
2008-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3055,488,1
2008-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3055,83,2
2008-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3055,39,3
2008-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3055,6,4
2008-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3055,2,5
2008-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3056,302,1
2008-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3056,40,2
2008-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3056,21,3
2008-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3056,5,4
2008-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3057,452,1
2008-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3057,79,2
2008-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3057,46,3
2008-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3057,6,4
2008-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3057,2,5
2008-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3058,329,1
2008-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3058,78,2
2008-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3058,38,3
2008-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3058,4,4
2008-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3059,379,1
2008-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3059,64,2
2008-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3059,32,3
2008-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3059,8,4
2008-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3059,1,5
2008-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3060,402,1
2008-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3060,86,2
2008-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3060,38,3
2008-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3060,6,4
2008-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,443,1
2008-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,62,2
2008-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,22,3
2008-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,4,4
2008-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,563,1
2008-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,68,2
2008-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,56,3
2008-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,8,4
2008-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,4,5
2008-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,416,1
2008-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,60,2
2008-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,41,3
2008-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,11,4
2008-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,3,5
2008-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,314,1
2008-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,99,2
2008-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,54,3
2008-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,6,4
2008-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,328,1
2008-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,123,2
2008-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,57,3
2008-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,8,4
2008-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,646,1
2008-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,141,2
2008-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,86,3
2008-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,8,4
2008-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,2,5
2008-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,499,1
2008-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,92,2
2008-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,61,3
2008-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,8,4
2008-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,1,5
2008-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,391,1
2008-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,73,2
2008-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,22,3
2008-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,4,4
2008-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,1,5
2008-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3069,387,1
2008-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3069,65,2
2008-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3069,33,3
2008-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3069,2,4
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,376,1
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,83,2
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,44,3
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,8,4
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,2,5
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,425,1
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,94,2
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,42,3
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,11,4
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,3,5
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,454,1
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,90,2
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,39,3
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,4,4
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,3,5
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,515,1
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,87,2
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,34,3
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,6,4
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,1,5
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,547,1
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,104,2
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,42,3
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,12,4
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,3,5
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,495,1
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,96,2
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,48,3
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,4,4
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,1,5
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,369,1
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,44,2
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,22,3
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,3,4
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,1,5
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,414,1
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,88,2
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,36,3
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,9,4
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,2,5
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,513,1
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,101,2
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,40,3
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,4,4
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,2,5
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,552,1
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,111,2
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,47,3
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,6,4
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,1,5
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,483,1
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,93,2
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,49,3
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,5,4
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,579,1
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,118,2
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,63,3
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,7,4
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,1,5
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,575,1
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,89,2
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,63,3
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,9,4
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,1,5
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,435,1
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,76,2
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,39,3
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,4,4
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,1,5
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,472,1
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,56,2
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,42,3
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,3,4
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,1,5
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,407,1
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,72,2
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,26,3
2008-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,5,4
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3086,404,1
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3086,65,2
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3086,42,3
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3086,8,4
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3086,1,5
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3087,526,1
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3087,45,2
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3087,49,3
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3087,2,4
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3087,3,5
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3088,499,1
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3088,70,2
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3088,32,3
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3088,5,4
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3088,1,5
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3089,418,1
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3089,65,2
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3089,33,3
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3089,4,4
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3089,1,5
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3090,337,1
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3090,48,2
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3090,46,3
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3090,6,4
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3090,4,5
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3091,414,1
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3091,79,2
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3091,65,3
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3091,12,4
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3091,2,5
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3092,358,1
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3092,74,2
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3092,37,3
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3092,3,4
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3092,1,5
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3093,448,1
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3093,106,2
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3093,60,3
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3093,10,4
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3093,2,5
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3094,445,1
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3094,62,2
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3094,30,3
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3094,5,4
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3095,540,1
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3095,76,2
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3095,53,3
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3095,5,4
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3095,2,5
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3096,479,1
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3096,95,2
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3096,48,3
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3096,6,4
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3096,7,5
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3097,537,1
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3097,85,2
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3097,52,3
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3097,9,4
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3097,5,5
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3098,423,1
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3098,87,2
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3098,48,3
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3098,7,4
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3098,2,5
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3099,373,1
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3099,56,2
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3099,27,3
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3099,4,4
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3099,4,5
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3100,463,1
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3100,47,2
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3100,30,3
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3100,3,4
2008-01-01,3,Sants-Montjuïc,18,Sants,74,3101,491,1
2008-01-01,3,Sants-Montjuïc,18,Sants,74,3101,60,2
2008-01-01,3,Sants-Montjuïc,18,Sants,74,3101,28,3
2008-01-01,3,Sants-Montjuïc,18,Sants,74,3101,10,4
2008-01-01,3,Sants-Montjuïc,18,Sants,74,3102,417,1
2008-01-01,3,Sants-Montjuïc,18,Sants,74,3102,83,2
2008-01-01,3,Sants-Montjuïc,18,Sants,74,3102,46,3
2008-01-01,3,Sants-Montjuïc,18,Sants,74,3102,7,4
2008-01-01,3,Sants-Montjuïc,18,Sants,74,3102,1,5
2008-01-01,3,Sants-Montjuïc,18,Sants,74,3103,405,1
2008-01-01,3,Sants-Montjuïc,18,Sants,74,3103,68,2
2008-01-01,3,Sants-Montjuïc,18,Sants,74,3103,28,3
2008-01-01,3,Sants-Montjuïc,18,Sants,74,3103,6,4
2008-01-01,3,Sants-Montjuïc,18,Sants,74,3104,469,1
2008-01-01,3,Sants-Montjuïc,18,Sants,74,3104,76,2
2008-01-01,3,Sants-Montjuïc,18,Sants,74,3104,41,3
2008-01-01,3,Sants-Montjuïc,18,Sants,74,3104,5,4
2008-01-01,3,Sants-Montjuïc,18,Sants,74,3104,2,5
2008-01-01,3,Sants-Montjuïc,18,Sants,75,3105,423,1
2008-01-01,3,Sants-Montjuïc,18,Sants,75,3105,54,2
2008-01-01,3,Sants-Montjuïc,18,Sants,75,3105,31,3
2008-01-01,3,Sants-Montjuïc,18,Sants,75,3105,6,4
2008-01-01,3,Sants-Montjuïc,18,Sants,75,3105,2,5
2008-01-01,3,Sants-Montjuïc,18,Sants,75,3106,443,1
2008-01-01,3,Sants-Montjuïc,18,Sants,75,3106,70,2
2008-01-01,3,Sants-Montjuïc,18,Sants,75,3106,35,3
2008-01-01,3,Sants-Montjuïc,18,Sants,75,3106,6,4
2008-01-01,3,Sants-Montjuïc,18,Sants,75,3106,1,5
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3107,533,1
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3107,61,2
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3107,30,3
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3107,6,4
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3107,1,5
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3108,556,1
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3108,71,2
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3108,45,3
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3108,8,4
