Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,DOM_00_18
2003-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,35,3
2003-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,1,4
2003-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,372,1
2003-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,63,2
2003-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,29,3
2003-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,4,4
2003-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,2,5
2003-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,844,1
2003-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,192,2
2003-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,94,3
2003-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,4,4
2003-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,2,5
2003-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,465,1
2003-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,81,2
2003-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,41,3
2003-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,4,4
2003-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,3,5
2003-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,451,1
2003-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,109,2
2003-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,52,3
2003-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,9,4
2003-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,1,5
2003-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,391,1
2003-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,94,2
2003-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,64,3
2003-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,4,4
2003-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,1,5
2003-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,372,1
2003-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,78,2
2003-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,37,3
2003-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,2,4
2003-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,2,5
2003-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,415,1
2003-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,107,2
2003-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,56,3
2003-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,11,4
2003-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,3,5
2003-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,418,1
2003-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,115,2
2003-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,59,3
2003-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,4,4
2003-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,393,1
2003-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,73,2
2003-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,38,3
2003-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,6,4
2003-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,2,5
2003-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,457,1
2003-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,86,2
2003-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,36,3
2003-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,3,4
2003-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,376,1
2003-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,63,2
2003-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,34,3
2003-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,3,4
2003-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,1,5
2003-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,425,1
2003-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,87,2
2003-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,31,3
2003-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,2,4
2003-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,451,1
2003-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,74,2
2003-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,59,3
2003-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,4,4
2003-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,422,1
2003-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,97,2
2003-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,46,3
2003-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,3,4
2003-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,390,1
2003-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,87,2
2003-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,41,3
2003-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,5,4
2003-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,459,1
2003-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,105,2
2003-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,55,3
2003-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,7,4
2003-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,425,1
2003-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,98,2
2003-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,46,3
2003-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,3,4
2003-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,1,5
2003-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,305,1
2003-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,90,2
2003-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,48,3
2003-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,7,4
2003-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,3,5
2003-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,490,1
2003-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,88,2
2003-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,47,3
2003-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,10,4
2003-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,2,5
2003-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,398,1
2003-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,69,2
2003-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,38,3
2003-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,8,4
2003-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,2,5
2003-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,336,1
2003-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,58,2
2003-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,42,3
2003-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,5,4
2003-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,487,1
2003-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,87,2
2003-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,37,3
2003-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,4,4
2003-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,373,1
2003-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,57,2
2003-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,35,3
2003-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,6,4
2003-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,4,5
2003-01-01,9,Sant Andreu,61,la Sagrera,193,9055,460,1
2003-01-01,9,Sant Andreu,61,la Sagrera,193,9055,106,2
2003-01-01,9,Sant Andreu,61,la Sagrera,193,9055,39,3
2003-01-01,9,Sant Andreu,61,la Sagrera,193,9055,5,4
2003-01-01,9,Sant Andreu,61,la Sagrera,193,9055,2,5
2003-01-01,9,Sant Andreu,61,la Sagrera,193,9056,358,1
2003-01-01,9,Sant Andreu,61,la Sagrera,193,9056,84,2
2003-01-01,9,Sant Andreu,61,la Sagrera,193,9056,29,3
2003-01-01,9,Sant Andreu,61,la Sagrera,193,9056,1,4
2003-01-01,9,Sant Andreu,61,la Sagrera,193,9056,1,5
2003-01-01,9,Sant Andreu,61,la Sagrera,193,9057,447,1
2003-01-01,9,Sant Andreu,61,la Sagrera,193,9057,76,2
2003-01-01,9,Sant Andreu,61,la Sagrera,193,9057,50,3
2003-01-01,9,Sant Andreu,61,la Sagrera,193,9057,7,4
2003-01-01,9,Sant Andreu,61,la Sagrera,193,9057,5,5
2003-01-01,9,Sant Andreu,61,la Sagrera,193,9058,350,1
2003-01-01,9,Sant Andreu,61,la Sagrera,193,9058,79,2
2003-01-01,9,Sant Andreu,61,la Sagrera,193,9058,39,3
2003-01-01,9,Sant Andreu,61,la Sagrera,193,9058,8,4
2003-01-01,9,Sant Andreu,61,la Sagrera,193,9058,1,5
2003-01-01,9,Sant Andreu,61,la Sagrera,193,9059,412,1
2003-01-01,9,Sant Andreu,61,la Sagrera,193,9059,75,2
2003-01-01,9,Sant Andreu,61,la Sagrera,193,9059,29,3
2003-01-01,9,Sant Andreu,61,la Sagrera,193,9059,3,5
2003-01-01,9,Sant Andreu,61,la Sagrera,193,9060,375,1
2003-01-01,9,Sant Andreu,61,la Sagrera,193,9060,84,2
2003-01-01,9,Sant Andreu,61,la Sagrera,193,9060,50,3
2003-01-01,9,Sant Andreu,61,la Sagrera,193,9060,2,4
2003-01-01,9,Sant Andreu,61,la Sagrera,193,9060,4,5
2003-01-01,9,Sant Andreu,61,la Sagrera,193,9156,392,1
2003-01-01,9,Sant Andreu,61,la Sagrera,193,9156,76,2
2003-01-01,9,Sant Andreu,61,la Sagrera,193,9156,26,3
2003-01-01,9,Sant Andreu,61,la Sagrera,193,9156,1,4
2003-01-01,9,Sant Andreu,61,la Sagrera,194,9061,340,1
2003-01-01,9,Sant Andreu,61,la Sagrera,194,9061,105,2
2003-01-01,9,Sant Andreu,61,la Sagrera,194,9061,58,3
2003-01-01,9,Sant Andreu,61,la Sagrera,194,9061,1,4
2003-01-01,9,Sant Andreu,61,la Sagrera,194,9061,2,5
2003-01-01,9,Sant Andreu,61,la Sagrera,194,9062,355,1
2003-01-01,9,Sant Andreu,61,la Sagrera,194,9062,55,2
2003-01-01,9,Sant Andreu,61,la Sagrera,194,9062,28,3
2003-01-01,9,Sant Andreu,61,la Sagrera,194,9062,6,4
2003-01-01,9,Sant Andreu,61,la Sagrera,195,9063,204,1
2003-01-01,9,Sant Andreu,61,la Sagrera,195,9063,55,2
2003-01-01,9,Sant Andreu,61,la Sagrera,195,9063,42,3
2003-01-01,9,Sant Andreu,61,la Sagrera,195,9063,2,4
2003-01-01,9,Sant Andreu,61,la Sagrera,195,9064,298,1
2003-01-01,9,Sant Andreu,61,la Sagrera,195,9064,82,2
2003-01-01,9,Sant Andreu,61,la Sagrera,195,9064,72,3
2003-01-01,9,Sant Andreu,61,la Sagrera,195,9064,3,4
2003-01-01,9,Sant Andreu,61,la Sagrera,195,9064,1,5
2003-01-01,9,Sant Andreu,61,la Sagrera,195,9065,543,1
2003-01-01,9,Sant Andreu,61,la Sagrera,195,9065,134,2
2003-01-01,9,Sant Andreu,61,la Sagrera,195,9065,83,3
2003-01-01,9,Sant Andreu,61,la Sagrera,195,9065,8,4
2003-01-01,9,Sant Andreu,61,la Sagrera,195,9065,2,5
2003-01-01,9,Sant Andreu,61,la Sagrera,195,9066,301,1
2003-01-01,9,Sant Andreu,61,la Sagrera,195,9066,71,2
2003-01-01,9,Sant Andreu,61,la Sagrera,195,9066,41,3
2003-01-01,9,Sant Andreu,61,la Sagrera,195,9066,1,4
2003-01-01,9,Sant Andreu,61,la Sagrera,195,9066,1,5
2003-01-01,9,Sant Andreu,61,la Sagrera,195,9067,443,1
2003-01-01,9,Sant Andreu,61,la Sagrera,195,9067,69,2
2003-01-01,9,Sant Andreu,61,la Sagrera,195,9067,45,3
2003-01-01,9,Sant Andreu,61,la Sagrera,195,9067,6,4
2003-01-01,9,Sant Andreu,61,la Sagrera,195,9067,3,5
2003-01-01,9,Sant Andreu,61,la Sagrera,196,9068,392,1
2003-01-01,9,Sant Andreu,61,la Sagrera,196,9068,88,2
2003-01-01,9,Sant Andreu,61,la Sagrera,196,9068,60,3
2003-01-01,9,Sant Andreu,61,la Sagrera,196,9068,8,4
2003-01-01,9,Sant Andreu,61,la Sagrera,196,9068,1,5
2003-01-01,9,Sant Andreu,61,la Sagrera,196,9069,338,1
2003-01-01,9,Sant Andreu,61,la Sagrera,196,9069,34,2
2003-01-01,9,Sant Andreu,61,la Sagrera,196,9069,23,3
2003-01-01,9,Sant Andreu,61,la Sagrera,196,9069,4,4
2003-01-01,9,Sant Andreu,61,la Sagrera,196,9069,3,5
2003-01-01,9,Sant Andreu,61,la Sagrera,196,9070,565,1
2003-01-01,9,Sant Andreu,61,la Sagrera,196,9070,82,2
2003-01-01,9,Sant Andreu,61,la Sagrera,196,9070,46,3
2003-01-01,9,Sant Andreu,61,la Sagrera,196,9070,7,4
2003-01-01,9,Sant Andreu,61,la Sagrera,196,9070,1,5
2003-01-01,9,Sant Andreu,61,la Sagrera,196,9071,573,1
2003-01-01,9,Sant Andreu,61,la Sagrera,196,9071,87,2
2003-01-01,9,Sant Andreu,61,la Sagrera,196,9071,56,3
2003-01-01,9,Sant Andreu,61,la Sagrera,196,9071,6,4
2003-01-01,9,Sant Andreu,61,la Sagrera,196,9071,2,5
2003-01-01,9,Sant Andreu,61,la Sagrera,196,9072,504,1
2003-01-01,9,Sant Andreu,61,la Sagrera,196,9072,85,2
2003-01-01,9,Sant Andreu,61,la Sagrera,196,9072,27,3
2003-01-01,9,Sant Andreu,61,la Sagrera,196,9072,1,4
2003-01-01,9,Sant Andreu,61,la Sagrera,196,9072,3,5
2003-01-01,9,Sant Andreu,61,la Sagrera,196,9073,377,1
2003-01-01,9,Sant Andreu,61,la Sagrera,196,9073,131,2
2003-01-01,9,Sant Andreu,61,la Sagrera,196,9073,69,3
2003-01-01,9,Sant Andreu,61,la Sagrera,196,9073,6,4
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,592,1
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,73,2
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,38,3
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,3,4
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,3,5
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,464,1
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,74,2
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,44,3
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,5,4
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,444,1
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,58,2
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,37,3
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,7,4
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,2,5
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,616,1
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,70,2
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,34,3
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,1,4
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,420,1
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,89,2
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,39,3
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,7,4
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,2,5
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,473,1
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,95,2
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,62,3
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,3,4
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,1,5
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,385,1
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,79,2
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,46,3
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,2,4
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,514,1
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,86,2
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,55,3
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,6,4
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,2,5
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,486,1
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,85,2
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,58,3
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,4,4
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,2,5
2003-01-01,9,Sant Andreu,63,Navas,199,9083,511,1
2003-01-01,9,Sant Andreu,63,Navas,199,9083,98,2
2003-01-01,9,Sant Andreu,63,Navas,199,9083,40,3
2003-01-01,9,Sant Andreu,63,Navas,199,9083,4,4
2003-01-01,9,Sant Andreu,63,Navas,199,9083,2,5
2003-01-01,9,Sant Andreu,63,Navas,199,9084,488,1
2003-01-01,9,Sant Andreu,63,Navas,199,9084,103,2
2003-01-01,9,Sant Andreu,63,Navas,199,9084,52,3
2003-01-01,9,Sant Andreu,63,Navas,199,9084,7,4
2003-01-01,9,Sant Andreu,63,Navas,199,9084,3,5
2003-01-01,9,Sant Andreu,63,Navas,199,9085,520,1
2003-01-01,9,Sant Andreu,63,Navas,199,9085,99,2
2003-01-01,9,Sant Andreu,63,Navas,199,9085,49,3
2003-01-01,9,Sant Andreu,63,Navas,199,9085,7,4
2003-01-01,9,Sant Andreu,63,Navas,199,9085,1,5
2003-01-01,9,Sant Andreu,63,Navas,199,9086,451,1
2003-01-01,9,Sant Andreu,63,Navas,199,9086,60,2
2003-01-01,9,Sant Andreu,63,Navas,199,9086,41,3
2003-01-01,9,Sant Andreu,63,Navas,199,9086,3,4
2003-01-01,9,Sant Andreu,63,Navas,199,9086,4,5
2003-01-01,9,Sant Andreu,63,Navas,199,9087,341,1
2003-01-01,9,Sant Andreu,63,Navas,199,9087,78,2
2003-01-01,9,Sant Andreu,63,Navas,199,9087,33,3
2003-01-01,9,Sant Andreu,63,Navas,199,9087,6,4
2003-01-01,9,Sant Andreu,63,Navas,199,9088,548,1
2003-01-01,9,Sant Andreu,63,Navas,199,9088,111,2
2003-01-01,9,Sant Andreu,63,Navas,199,9088,60,3
2003-01-01,9,Sant Andreu,63,Navas,199,9088,4,4
2003-01-01,9,Sant Andreu,63,Navas,199,9088,3,5
2003-01-01,9,Sant Andreu,63,Navas,199,9089,560,1
2003-01-01,9,Sant Andreu,63,Navas,199,9089,68,2
2003-01-01,9,Sant Andreu,63,Navas,199,9089,32,3
2003-01-01,9,Sant Andreu,63,Navas,199,9089,5,4
2003-01-01,9,Sant Andreu,63,Navas,200,9090,467,1
2003-01-01,9,Sant Andreu,63,Navas,200,9090,102,2
2003-01-01,9,Sant Andreu,63,Navas,200,9090,52,3
2003-01-01,9,Sant Andreu,63,Navas,200,9090,7,4
2003-01-01,9,Sant Andreu,63,Navas,200,9091,498,1
2003-01-01,9,Sant Andreu,63,Navas,200,9091,115,2
2003-01-01,9,Sant Andreu,63,Navas,200,9091,51,3
2003-01-01,9,Sant Andreu,63,Navas,200,9091,7,4
2003-01-01,9,Sant Andreu,63,Navas,200,9091,3,5
2003-01-01,9,Sant Andreu,63,Navas,200,9092,480,1
2003-01-01,9,Sant Andreu,63,Navas,200,9092,131,2
2003-01-01,9,Sant Andreu,63,Navas,200,9092,64,3
2003-01-01,9,Sant Andreu,63,Navas,200,9092,12,4
2003-01-01,9,Sant Andreu,63,Navas,200,9092,2,5
2003-01-01,9,Sant Andreu,63,Navas,200,9093,392,1
2003-01-01,9,Sant Andreu,63,Navas,200,9093,82,2
2003-01-01,9,Sant Andreu,63,Navas,200,9093,52,3
2003-01-01,9,Sant Andreu,63,Navas,200,9093,4,4
2003-01-01,9,Sant Andreu,63,Navas,200,9094,555,1
2003-01-01,9,Sant Andreu,63,Navas,200,9094,120,2
2003-01-01,9,Sant Andreu,63,Navas,200,9094,72,3
2003-01-01,9,Sant Andreu,63,Navas,200,9094,6,4
2003-01-01,9,Sant Andreu,63,Navas,200,9094,3,5
2003-01-01,9,Sant Andreu,63,Navas,200,9095,544,1
2003-01-01,9,Sant Andreu,63,Navas,200,9095,122,2
2003-01-01,9,Sant Andreu,63,Navas,200,9095,71,3
2003-01-01,9,Sant Andreu,63,Navas,200,9095,10,4
2003-01-01,9,Sant Andreu,63,Navas,200,9095,2,5
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,469,1
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,92,2
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,46,3
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,9,4
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,4,5
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,499,1
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,109,2
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,52,3
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,8,4
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,2,5
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,457,1
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,78,2
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,38,3
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,12,4
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,1,5
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,473,1
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,67,2
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,27,3
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,7,4
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,1,5
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,460,1
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,117,2
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,58,3
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,5,4
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,4,5
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,601,1
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,92,2
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,52,3
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,2,4
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,419,1
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,73,2
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,42,3
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,4,4
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,2,5
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,602,1
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,95,2
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,37,3
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,5,4
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,1,5
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,510,1
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,87,2
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,40,3
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,4,4
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,2,5
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,634,1
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,79,2
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,39,3
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,7,4
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,410,1
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,68,2
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,38,3
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,2,4
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,1,5
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,537,1
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,99,2
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,64,3
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,7,4
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,3,5
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,479,1
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,94,2
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,32,3
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,8,4
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,469,1
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,85,2
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,39,3
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,3,4
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,1,5
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,578,1
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,106,2
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,54,3
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,7,4
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,4,5
