Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,DOM_00_18
2014-01-01,9,Sant Andreu,61,la Sagrera,193,9156,23,3
2014-01-01,9,Sant Andreu,61,la Sagrera,193,9156,4,4
2014-01-01,9,Sant Andreu,61,la Sagrera,193,9156,3,5
2014-01-01,9,Sant Andreu,61,la Sagrera,194,9061,446,1
2014-01-01,9,Sant Andreu,61,la Sagrera,194,9061,93,2
2014-01-01,9,Sant Andreu,61,la Sagrera,194,9061,94,3
2014-01-01,9,Sant Andreu,61,la Sagrera,194,9061,12,4
2014-01-01,9,Sant Andreu,61,la Sagrera,194,9061,2,5
2014-01-01,9,Sant Andreu,61,la Sagrera,194,9062,341,1
2014-01-01,9,Sant Andreu,61,la Sagrera,194,9062,69,2
2014-01-01,9,Sant Andreu,61,la Sagrera,194,9062,45,3
2014-01-01,9,Sant Andreu,61,la Sagrera,194,9062,5,4
2014-01-01,9,Sant Andreu,61,la Sagrera,194,9062,2,5
2014-01-01,9,Sant Andreu,61,la Sagrera,195,9063,364,1
2014-01-01,9,Sant Andreu,61,la Sagrera,195,9063,74,2
2014-01-01,9,Sant Andreu,61,la Sagrera,195,9063,38,3
2014-01-01,9,Sant Andreu,61,la Sagrera,195,9063,5,4
2014-01-01,9,Sant Andreu,61,la Sagrera,195,9064,346,1
2014-01-01,9,Sant Andreu,61,la Sagrera,195,9064,55,2
2014-01-01,9,Sant Andreu,61,la Sagrera,195,9064,39,3
2014-01-01,9,Sant Andreu,61,la Sagrera,195,9064,5,4
2014-01-01,9,Sant Andreu,61,la Sagrera,195,9065,627,1
2014-01-01,9,Sant Andreu,61,la Sagrera,195,9065,91,2
2014-01-01,9,Sant Andreu,61,la Sagrera,195,9065,62,3
2014-01-01,9,Sant Andreu,61,la Sagrera,195,9065,2,4
2014-01-01,9,Sant Andreu,61,la Sagrera,195,9065,3,5
2014-01-01,9,Sant Andreu,61,la Sagrera,195,9066,415,1
2014-01-01,9,Sant Andreu,61,la Sagrera,195,9066,93,2
2014-01-01,9,Sant Andreu,61,la Sagrera,195,9066,41,3
2014-01-01,9,Sant Andreu,61,la Sagrera,195,9066,5,4
2014-01-01,9,Sant Andreu,61,la Sagrera,195,9067,470,1
2014-01-01,9,Sant Andreu,61,la Sagrera,195,9067,72,2
2014-01-01,9,Sant Andreu,61,la Sagrera,195,9067,46,3
2014-01-01,9,Sant Andreu,61,la Sagrera,195,9067,2,4
2014-01-01,9,Sant Andreu,61,la Sagrera,195,9067,1,5
2014-01-01,9,Sant Andreu,61,la Sagrera,196,9068,480,1
2014-01-01,9,Sant Andreu,61,la Sagrera,196,9068,95,2
2014-01-01,9,Sant Andreu,61,la Sagrera,196,9068,55,3
2014-01-01,9,Sant Andreu,61,la Sagrera,196,9068,8,4
2014-01-01,9,Sant Andreu,61,la Sagrera,196,9069,324,1
2014-01-01,9,Sant Andreu,61,la Sagrera,196,9069,52,2
2014-01-01,9,Sant Andreu,61,la Sagrera,196,9069,27,3
2014-01-01,9,Sant Andreu,61,la Sagrera,196,9069,5,4
2014-01-01,9,Sant Andreu,61,la Sagrera,196,9069,1,5
2014-01-01,9,Sant Andreu,61,la Sagrera,196,9070,553,1
2014-01-01,9,Sant Andreu,61,la Sagrera,196,9070,98,2
2014-01-01,9,Sant Andreu,61,la Sagrera,196,9070,54,3
2014-01-01,9,Sant Andreu,61,la Sagrera,196,9070,11,4
2014-01-01,9,Sant Andreu,61,la Sagrera,196,9070,3,5
2014-01-01,9,Sant Andreu,61,la Sagrera,196,9071,592,1
2014-01-01,9,Sant Andreu,61,la Sagrera,196,9071,80,2
2014-01-01,9,Sant Andreu,61,la Sagrera,196,9071,62,3
2014-01-01,9,Sant Andreu,61,la Sagrera,196,9071,3,4
2014-01-01,9,Sant Andreu,61,la Sagrera,196,9071,1,5
2014-01-01,9,Sant Andreu,61,la Sagrera,196,9072,477,1
2014-01-01,9,Sant Andreu,61,la Sagrera,196,9072,98,2
2014-01-01,9,Sant Andreu,61,la Sagrera,196,9072,42,3
2014-01-01,9,Sant Andreu,61,la Sagrera,196,9072,6,4
2014-01-01,9,Sant Andreu,61,la Sagrera,196,9072,1,5
2014-01-01,9,Sant Andreu,61,la Sagrera,196,9073,474,1
2014-01-01,9,Sant Andreu,61,la Sagrera,196,9073,60,2
2014-01-01,9,Sant Andreu,61,la Sagrera,196,9073,45,3
2014-01-01,9,Sant Andreu,61,la Sagrera,196,9073,8,4
2014-01-01,9,Sant Andreu,61,la Sagrera,196,9073,1,5
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,562,1
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,84,2
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,56,3
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,13,4
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,1,5
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,429,1
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,94,2
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,54,3
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,8,4
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,1,5
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,436,1
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,85,2
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,34,3
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,7,4
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,2,5
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,563,1
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,83,2
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,47,3
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,7,4
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,2,5
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,419,1
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,85,2
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,61,3
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,11,4
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,1,5
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,505,1
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,89,2
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,55,3
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,4,4
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,2,5
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,416,1
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,72,2
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,39,3
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,4,4
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,3,5
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,532,1
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,105,2
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,63,3
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,11,4
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,2,5
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,555,1
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,115,2
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,74,3
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,5,4
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,3,5
2014-01-01,9,Sant Andreu,63,Navas,199,9083,502,1
2014-01-01,9,Sant Andreu,63,Navas,199,9083,75,2
2014-01-01,9,Sant Andreu,63,Navas,199,9083,67,3
2014-01-01,9,Sant Andreu,63,Navas,199,9083,7,4
2014-01-01,9,Sant Andreu,63,Navas,199,9083,1,5
2014-01-01,9,Sant Andreu,63,Navas,199,9084,531,1
2014-01-01,9,Sant Andreu,63,Navas,199,9084,98,2
2014-01-01,9,Sant Andreu,63,Navas,199,9084,49,3
2014-01-01,9,Sant Andreu,63,Navas,199,9084,8,4
2014-01-01,9,Sant Andreu,63,Navas,199,9084,2,5
2014-01-01,9,Sant Andreu,63,Navas,199,9085,536,1
2014-01-01,9,Sant Andreu,63,Navas,199,9085,90,2
2014-01-01,9,Sant Andreu,63,Navas,199,9085,50,3
2014-01-01,9,Sant Andreu,63,Navas,199,9085,7,4
2014-01-01,9,Sant Andreu,63,Navas,199,9086,428,1
2014-01-01,9,Sant Andreu,63,Navas,199,9086,80,2
2014-01-01,9,Sant Andreu,63,Navas,199,9086,54,3
2014-01-01,9,Sant Andreu,63,Navas,199,9086,9,4
2014-01-01,9,Sant Andreu,63,Navas,199,9086,3,5
2014-01-01,9,Sant Andreu,63,Navas,199,9087,355,1
2014-01-01,9,Sant Andreu,63,Navas,199,9087,69,2
2014-01-01,9,Sant Andreu,63,Navas,199,9087,44,3
2014-01-01,9,Sant Andreu,63,Navas,199,9087,5,4
2014-01-01,9,Sant Andreu,63,Navas,199,9088,660,1
2014-01-01,9,Sant Andreu,63,Navas,199,9088,87,2
2014-01-01,9,Sant Andreu,63,Navas,199,9088,57,3
2014-01-01,9,Sant Andreu,63,Navas,199,9088,4,4
2014-01-01,9,Sant Andreu,63,Navas,199,9088,2,5
2014-01-01,9,Sant Andreu,63,Navas,199,9089,533,1
2014-01-01,9,Sant Andreu,63,Navas,199,9089,81,2
2014-01-01,9,Sant Andreu,63,Navas,199,9089,41,3
2014-01-01,9,Sant Andreu,63,Navas,199,9089,6,4
2014-01-01,9,Sant Andreu,63,Navas,199,9089,2,5
2014-01-01,9,Sant Andreu,63,Navas,200,9090,501,1
2014-01-01,9,Sant Andreu,63,Navas,200,9090,92,2
2014-01-01,9,Sant Andreu,63,Navas,200,9090,54,3
2014-01-01,9,Sant Andreu,63,Navas,200,9090,5,4
2014-01-01,9,Sant Andreu,63,Navas,200,9090,1,5
2014-01-01,9,Sant Andreu,63,Navas,200,9091,535,1
2014-01-01,9,Sant Andreu,63,Navas,200,9091,106,2
2014-01-01,9,Sant Andreu,63,Navas,200,9091,61,3
2014-01-01,9,Sant Andreu,63,Navas,200,9091,9,4
2014-01-01,9,Sant Andreu,63,Navas,200,9091,1,5
2014-01-01,9,Sant Andreu,63,Navas,200,9092,568,1
2014-01-01,9,Sant Andreu,63,Navas,200,9092,106,2
2014-01-01,9,Sant Andreu,63,Navas,200,9092,62,3
2014-01-01,9,Sant Andreu,63,Navas,200,9092,12,4
2014-01-01,9,Sant Andreu,63,Navas,200,9092,2,5
2014-01-01,9,Sant Andreu,63,Navas,200,9093,420,1
2014-01-01,9,Sant Andreu,63,Navas,200,9093,74,2
2014-01-01,9,Sant Andreu,63,Navas,200,9093,57,3
2014-01-01,9,Sant Andreu,63,Navas,200,9093,5,4
2014-01-01,9,Sant Andreu,63,Navas,200,9093,1,5
2014-01-01,9,Sant Andreu,63,Navas,200,9094,601,1
2014-01-01,9,Sant Andreu,63,Navas,200,9094,115,2
2014-01-01,9,Sant Andreu,63,Navas,200,9094,67,3
2014-01-01,9,Sant Andreu,63,Navas,200,9094,16,4
2014-01-01,9,Sant Andreu,63,Navas,200,9094,5,5
2014-01-01,9,Sant Andreu,63,Navas,200,9095,619,1
2014-01-01,9,Sant Andreu,63,Navas,200,9095,133,2
2014-01-01,9,Sant Andreu,63,Navas,200,9095,71,3
2014-01-01,9,Sant Andreu,63,Navas,200,9095,9,4
2014-01-01,9,Sant Andreu,63,Navas,200,9095,4,5
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,524,1
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,94,2
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,49,3
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,4,4
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,3,5
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,581,1
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,112,2
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,41,3
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,6,4
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,488,1
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,83,2
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,69,3
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,4,4
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,2,5
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,503,1
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,86,2
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,50,3
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,4,4
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,522,1
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,93,2
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,33,3
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,6,4
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,2,5
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,617,1
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,95,2
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,48,3
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,7,4
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,2,5
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,458,1
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,56,2
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,43,3
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,6,4
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,632,1
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,86,2
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,40,3
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,8,4
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,2,5
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,546,1
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,88,2
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,43,3
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,5,4
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,1,5
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,621,1
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,101,2
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,41,3
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,5,4
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,2,5
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,401,1
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,64,2
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,30,3
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,7,4
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,593,1
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,82,2
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,62,3
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,8,4
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,2,5
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,474,1
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,73,2
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,38,3
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,8,4
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,3,5
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,505,1
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,69,2
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,43,3
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,4,4
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,628,1
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,92,2
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,46,3
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,5,4
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,2,5
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,403,1
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,70,2
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,34,3
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,5,4
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,3,5
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,555,1
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,100,2
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,42,3
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,10,4
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,459,1
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,89,2
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,32,3
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,8,4
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,552,1
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,67,2
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,46,3
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,1,4
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,490,1
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,73,2
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,47,3
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,7,4
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,3,5
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,420,1
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,75,2
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,44,3
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,6,4
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,1,5
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,421,1
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,82,2
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,43,3
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,10,4
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,1,5
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,448,1
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,74,2
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,56,3
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,10,4
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,3,5
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,445,1
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,88,2
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,59,3
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,5,4
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,4,5
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,435,1
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,59,2
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,42,3
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,7,4
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,6,5
2014-01-01,10,Sant Martí,65,el Clot,205,10026,465,1
2014-01-01,10,Sant Martí,65,el Clot,205,10026,99,2
2014-01-01,10,Sant Martí,65,el Clot,205,10026,58,3
2014-01-01,10,Sant Martí,65,el Clot,205,10026,7,4
2014-01-01,10,Sant Martí,65,el Clot,205,10026,1,5
2014-01-01,10,Sant Martí,65,el Clot,205,10027,486,1
2014-01-01,10,Sant Martí,65,el Clot,205,10027,95,2
2014-01-01,10,Sant Martí,65,el Clot,205,10027,55,3
2014-01-01,10,Sant Martí,65,el Clot,205,10027,10,4
2014-01-01,10,Sant Martí,65,el Clot,205,10028,483,1
2014-01-01,10,Sant Martí,65,el Clot,205,10028,104,2
2014-01-01,10,Sant Martí,65,el Clot,205,10028,78,3
2014-01-01,10,Sant Martí,65,el Clot,205,10028,8,4
2014-01-01,10,Sant Martí,65,el Clot,205,10028,3,5
2014-01-01,10,Sant Martí,65,el Clot,205,10029,420,1
2014-01-01,10,Sant Martí,65,el Clot,205,10029,88,2
2014-01-01,10,Sant Martí,65,el Clot,205,10029,60,3
2014-01-01,10,Sant Martí,65,el Clot,205,10029,6,4
2014-01-01,10,Sant Martí,65,el Clot,205,10029,1,5
2014-01-01,10,Sant Martí,65,el Clot,205,10030,518,1
2014-01-01,10,Sant Martí,65,el Clot,205,10030,103,2
2014-01-01,10,Sant Martí,65,el Clot,205,10030,59,3
2014-01-01,10,Sant Martí,65,el Clot,205,10030,9,4
2014-01-01,10,Sant Martí,65,el Clot,205,10031,551,1
2014-01-01,10,Sant Martí,65,el Clot,205,10031,83,2
2014-01-01,10,Sant Martí,65,el Clot,205,10031,37,3
2014-01-01,10,Sant Martí,65,el Clot,205,10031,9,4
2014-01-01,10,Sant Martí,65,el Clot,206,10032,364,1
2014-01-01,10,Sant Martí,65,el Clot,206,10032,101,2
2014-01-01,10,Sant Martí,65,el Clot,206,10032,59,3
2014-01-01,10,Sant Martí,65,el Clot,206,10032,8,4
2014-01-01,10,Sant Martí,65,el Clot,206,10032,1,5
2014-01-01,10,Sant Martí,65,el Clot,206,10033,316,1
2014-01-01,10,Sant Martí,65,el Clot,206,10033,42,2
2014-01-01,10,Sant Martí,65,el Clot,206,10033,29,3
2014-01-01,10,Sant Martí,65,el Clot,206,10033,3,4
2014-01-01,10,Sant Martí,65,el Clot,206,10034,534,1
2014-01-01,10,Sant Martí,65,el Clot,206,10034,86,2
2014-01-01,10,Sant Martí,65,el Clot,206,10034,63,3
2014-01-01,10,Sant Martí,65,el Clot,206,10034,6,4
2014-01-01,10,Sant Martí,65,el Clot,206,10035,437,1
2014-01-01,10,Sant Martí,65,el Clot,206,10035,130,2
2014-01-01,10,Sant Martí,65,el Clot,206,10035,134,3
2014-01-01,10,Sant Martí,65,el Clot,206,10035,13,4
2014-01-01,10,Sant Martí,65,el Clot,206,10036,286,1
2014-01-01,10,Sant Martí,65,el Clot,206,10036,108,2
2014-01-01,10,Sant Martí,65,el Clot,206,10036,106,3
2014-01-01,10,Sant Martí,65,el Clot,206,10036,12,4
2014-01-01,10,Sant Martí,65,el Clot,206,10036,2,5
2014-01-01,10,Sant Martí,65,el Clot,206,10037,305,1
2014-01-01,10,Sant Martí,65,el Clot,206,10037,68,2
2014-01-01,10,Sant Martí,65,el Clot,206,10037,28,3
2014-01-01,10,Sant Martí,65,el Clot,206,10037,5,4
2014-01-01,10,Sant Martí,65,el Clot,206,10037,1,5
2014-01-01,10,Sant Martí,65,el Clot,206,10234,576,1
2014-01-01,10,Sant Martí,65,el Clot,206,10234,102,2
2014-01-01,10,Sant Martí,65,el Clot,206,10234,55,3
2014-01-01,10,Sant Martí,65,el Clot,206,10234,9,4
2014-01-01,10,Sant Martí,65,el Clot,206,10234,1,5
2014-01-01,10,Sant Martí,65,el Clot,207,10038,483,1
2014-01-01,10,Sant Martí,65,el Clot,207,10038,114,2
2014-01-01,10,Sant Martí,65,el Clot,207,10038,51,3
2014-01-01,10,Sant Martí,65,el Clot,207,10038,7,4
2014-01-01,10,Sant Martí,65,el Clot,207,10038,2,5
2014-01-01,10,Sant Martí,65,el Clot,207,10039,512,1
2014-01-01,10,Sant Martí,65,el Clot,207,10039,108,2
2014-01-01,10,Sant Martí,65,el Clot,207,10039,63,3
2014-01-01,10,Sant Martí,65,el Clot,207,10039,10,4
2014-01-01,10,Sant Martí,65,el Clot,207,10039,6,5
2014-01-01,10,Sant Martí,65,el Clot,207,10040,596,1
2014-01-01,10,Sant Martí,65,el Clot,207,10040,97,2
2014-01-01,10,Sant Martí,65,el Clot,207,10040,58,3
2014-01-01,10,Sant Martí,65,el Clot,207,10040,12,4
2014-01-01,10,Sant Martí,65,el Clot,207,10040,2,5
2014-01-01,10,Sant Martí,65,el Clot,207,10041,526,1
2014-01-01,10,Sant Martí,65,el Clot,207,10041,84,2
2014-01-01,10,Sant Martí,65,el Clot,207,10041,45,3
2014-01-01,10,Sant Martí,65,el Clot,207,10041,6,4
2014-01-01,10,Sant Martí,65,el Clot,207,10041,2,5
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,726,1
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,155,2
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,79,3
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,15,4
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,4,5
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,554,1
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,95,2
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,51,3
