Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,DOM_00_18
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8092,5,4
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8092,2,5
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8093,366,1
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8093,89,2
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8093,52,3
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8093,8,4
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8093,2,5
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8094,444,1
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8094,62,2
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8094,41,3
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8094,3,4
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8094,4,5
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8095,359,1
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8095,51,2
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8095,40,3
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8095,2,4
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8095,2,5
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8096,413,1
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8096,90,2
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8096,52,3
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8096,13,4
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8096,4,5
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8097,391,1
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8097,82,2
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8097,52,3
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8097,11,4
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8097,1,5
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8098,348,1
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8098,96,2
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8098,46,3
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8098,10,4
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8099,402,1
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8099,95,2
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8099,52,3
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8099,7,4
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8100,394,1
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8100,92,2
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8100,41,3
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8100,3,4
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8100,3,5
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8101,533,1
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8101,94,2
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8101,69,3
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8101,12,4
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8101,2,5
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8102,464,1
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8102,91,2
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8102,47,3
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8102,5,4
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,470,1
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,114,2
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,52,3
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,25,4
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,6,5
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,370,1
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,72,2
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,47,3
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,13,4
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,1,5
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,380,1
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,81,2
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,65,3
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,14,4
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,6,5
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,298,1
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,67,2
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,60,3
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,13,4
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,3,5
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,561,1
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,97,2
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,69,3
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,14,4
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,5,5
2019-01-01,8,Nou Barris,54,Torre Baró,179,8108,403,1
2019-01-01,8,Nou Barris,54,Torre Baró,179,8108,110,2
2019-01-01,8,Nou Barris,54,Torre Baró,179,8108,90,3
2019-01-01,8,Nou Barris,54,Torre Baró,179,8108,32,4
2019-01-01,8,Nou Barris,54,Torre Baró,179,8108,11,5
2019-01-01,8,Nou Barris,54,Torre Baró,179,8109,190,1
2019-01-01,8,Nou Barris,54,Torre Baró,179,8109,58,2
2019-01-01,8,Nou Barris,54,Torre Baró,179,8109,37,3
2019-01-01,8,Nou Barris,54,Torre Baró,179,8109,17,4
2019-01-01,8,Nou Barris,54,Torre Baró,179,8109,3,5
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,431,1
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,126,2
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,80,3
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,27,4
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,11,5
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,369,1
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,95,2
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,69,3
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,21,4
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,10,5
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,381,1
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,100,2
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,73,3
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,17,4
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,13,5
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,332,1
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,98,2
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,60,3
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,25,4
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,16,5
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,456,1
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,106,2
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,71,3
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,29,4
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,3,5
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,376,1
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,92,2
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,55,3
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,26,4
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,7,5
2019-01-01,8,Nou Barris,56,Vallbona,181,8116,321,1
2019-01-01,8,Nou Barris,56,Vallbona,181,8116,66,2
2019-01-01,8,Nou Barris,56,Vallbona,181,8116,62,3
2019-01-01,8,Nou Barris,56,Vallbona,181,8116,24,4
2019-01-01,8,Nou Barris,56,Vallbona,181,8116,9,5
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,537,1
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,148,2
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,101,3
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,52,4
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,17,5
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,472,1
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,130,2
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,88,3
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,18,4
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,14,5
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,503,1
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,110,2
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,93,3
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,34,4
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,10,5
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,419,1
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,101,2
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,57,3
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,16,4
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,11,5
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,396,1
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,109,2
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,69,3
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,15,4
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,3,5
2019-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,335,1
2019-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,66,2
2019-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,41,3
2019-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,23,4
2019-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,7,5
2019-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,359,1
2019-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,83,2
2019-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,57,3
2019-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,14,4
2019-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,5,5
2019-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,210,1
2019-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,129,2
2019-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,192,3
2019-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,25,4
2019-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,11,5
2019-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,336,1
2019-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,87,2
2019-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,85,3
2019-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,11,4
2019-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,6,5
2019-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,545,1
2019-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,95,2
2019-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,59,3
2019-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,18,4
2019-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,4,5
2019-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,469,1
2019-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,107,2
2019-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,56,3
2019-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,14,4
2019-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,9,5
2019-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,459,1
2019-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,107,2
2019-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,72,3
2019-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,34,4
2019-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,10,5
2019-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,402,1
2019-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,86,2
2019-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,73,3
2019-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,11,4
2019-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,5,5
2019-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,490,1
2019-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,128,2
2019-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,66,3
2019-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,11,4
2019-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,7,5
2019-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,356,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,74,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,38,3
2019-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,7,4
2019-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,1,5
2019-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,403,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,97,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,80,3
2019-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,7,4
2019-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,1,5
2019-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,422,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,100,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,64,3
2019-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,6,4
2019-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,682,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,167,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,123,3
2019-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,14,4
2019-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,2,5
2019-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,367,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,66,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,37,3
2019-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,3,4
2019-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,450,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,61,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,66,3
2019-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,5,4
2019-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,1,5
2019-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,383,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,70,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,44,3
2019-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,9,4
2019-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,1,5
2019-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,344,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,69,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,56,3
2019-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,7,4
2019-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,354,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,66,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,55,3
2019-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,4,4
2019-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,390,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,74,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,51,3
2019-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,8,4
2019-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,1,5
2019-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,492,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,82,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,55,3
2019-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,6,4
2019-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,1,5
2019-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,439,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,51,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,35,3
2019-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,4,4
2019-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,312,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,122,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,129,3
2019-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,13,4
2019-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,3,5
2019-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,376,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,52,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,40,3
2019-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,5,4
2019-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,380,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,105,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,100,3
2019-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,8,4
2019-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,298,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,83,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,76,3
2019-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,8,4
2019-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,2,5
2019-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,530,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,181,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,113,3
2019-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,27,4
2019-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,7,5
2019-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,1074,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,200,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,103,3
2019-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,9,4
2019-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,5,5
2019-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,461,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,89,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,42,3
2019-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,5,4
2019-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,1,5
2019-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,495,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,85,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,44,3
2019-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,11,4
2019-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,433,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,85,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,43,3
2019-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,4,4
2019-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,427,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,84,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,38,3
2019-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,11,4
2019-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,2,5
2019-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,479,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,97,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,71,3
2019-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,12,4
2019-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,3,5
2019-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,518,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,81,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,56,3
2019-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,6,4
2019-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,2,5
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,438,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,83,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,81,3
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,8,4
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,2,5
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,442,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,82,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,58,3
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,6,4
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,2,5
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,440,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,55,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,50,3
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,3,4
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,1,5
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,439,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,84,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,45,3
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,10,4
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,489,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,87,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,54,3
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,6,4
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,456,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,78,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,63,3
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,8,4
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,1,5
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,416,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,77,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,46,3
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,9,4
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,536,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,85,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,57,3
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,7,4
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,2,5
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,462,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,62,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,62,3
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,4,4
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,2,5
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,381,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,63,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,39,3
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,5,4
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,4,5
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,507,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,89,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,57,3
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,11,4
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,2,5
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,411,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,70,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,42,3
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,7,4
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,381,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,60,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,47,3
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,6,4
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,523,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,90,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,56,3
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,11,4
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,370,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,59,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,31,3
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,4,4
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,1,5
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9055,477,1
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9055,72,2
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9055,54,3
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9055,13,4
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9055,7,5
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9056,397,1
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9056,45,2
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9056,30,3
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9056,1,4
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9057,447,1
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9057,74,2
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9057,53,3
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9057,9,4
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9057,4,5
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9058,418,1
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9058,93,2
