Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,DOM_00_18
2023-01-01,4,Les Corts,19,les Corts,77,4005,37,3
2023-01-01,4,Les Corts,19,les Corts,77,4005,6,4
2023-01-01,4,Les Corts,19,les Corts,77,4005,1,5
2023-01-01,4,Les Corts,19,les Corts,77,4006,386,1
2023-01-01,4,Les Corts,19,les Corts,77,4006,49,2
2023-01-01,4,Les Corts,19,les Corts,77,4006,41,3
2023-01-01,4,Les Corts,19,les Corts,77,4006,9,4
2023-01-01,4,Les Corts,19,les Corts,77,4006,1,5
2023-01-01,4,Les Corts,19,les Corts,77,4007,364,1
2023-01-01,4,Les Corts,19,les Corts,77,4007,41,2
2023-01-01,4,Les Corts,19,les Corts,77,4007,30,3
2023-01-01,4,Les Corts,19,les Corts,77,4007,2,4
2023-01-01,4,Les Corts,19,les Corts,77,4007,1,5
2023-01-01,4,Les Corts,19,les Corts,77,4008,370,1
2023-01-01,4,Les Corts,19,les Corts,77,4008,54,2
2023-01-01,4,Les Corts,19,les Corts,77,4008,31,3
2023-01-01,4,Les Corts,19,les Corts,77,4008,3,4
2023-01-01,4,Les Corts,19,les Corts,77,4009,518,1
2023-01-01,4,Les Corts,19,les Corts,77,4009,74,2
2023-01-01,4,Les Corts,19,les Corts,77,4009,47,3
2023-01-01,4,Les Corts,19,les Corts,77,4009,4,4
2023-01-01,4,Les Corts,19,les Corts,77,4009,1,5
2023-01-01,4,Les Corts,19,les Corts,78,4010,282,1
2023-01-01,4,Les Corts,19,les Corts,78,4010,42,2
2023-01-01,4,Les Corts,19,les Corts,78,4010,36,3
2023-01-01,4,Les Corts,19,les Corts,78,4010,4,4
2023-01-01,4,Les Corts,19,les Corts,78,4010,1,5
2023-01-01,4,Les Corts,19,les Corts,78,4011,536,1
2023-01-01,4,Les Corts,19,les Corts,78,4011,99,2
2023-01-01,4,Les Corts,19,les Corts,78,4011,73,3
2023-01-01,4,Les Corts,19,les Corts,78,4011,10,4
2023-01-01,4,Les Corts,19,les Corts,78,4012,484,1
2023-01-01,4,Les Corts,19,les Corts,78,4012,53,2
2023-01-01,4,Les Corts,19,les Corts,78,4012,41,3
2023-01-01,4,Les Corts,19,les Corts,78,4012,4,4
2023-01-01,4,Les Corts,19,les Corts,78,4013,416,1
2023-01-01,4,Les Corts,19,les Corts,78,4013,55,2
2023-01-01,4,Les Corts,19,les Corts,78,4013,40,3
2023-01-01,4,Les Corts,19,les Corts,78,4013,3,5
2023-01-01,4,Les Corts,19,les Corts,78,4014,249,1
2023-01-01,4,Les Corts,19,les Corts,78,4014,38,2
2023-01-01,4,Les Corts,19,les Corts,78,4014,28,3
2023-01-01,4,Les Corts,19,les Corts,78,4014,3,4
2023-01-01,4,Les Corts,19,les Corts,78,4015,618,1
2023-01-01,4,Les Corts,19,les Corts,78,4015,100,2
2023-01-01,4,Les Corts,19,les Corts,78,4015,57,3
2023-01-01,4,Les Corts,19,les Corts,78,4015,10,4
2023-01-01,4,Les Corts,19,les Corts,78,4016,369,1
2023-01-01,4,Les Corts,19,les Corts,78,4016,51,2
2023-01-01,4,Les Corts,19,les Corts,78,4016,29,3
2023-01-01,4,Les Corts,19,les Corts,78,4016,7,4
2023-01-01,4,Les Corts,19,les Corts,78,4016,2,5
2023-01-01,4,Les Corts,19,les Corts,79,4017,397,1
2023-01-01,4,Les Corts,19,les Corts,79,4017,47,2
2023-01-01,4,Les Corts,19,les Corts,79,4017,46,3
2023-01-01,4,Les Corts,19,les Corts,79,4017,13,4
2023-01-01,4,Les Corts,19,les Corts,79,4017,1,5
2023-01-01,4,Les Corts,19,les Corts,79,4018,498,1
2023-01-01,4,Les Corts,19,les Corts,79,4018,82,2
2023-01-01,4,Les Corts,19,les Corts,79,4018,47,3
2023-01-01,4,Les Corts,19,les Corts,79,4018,7,4
2023-01-01,4,Les Corts,19,les Corts,79,4018,1,5
2023-01-01,4,Les Corts,19,les Corts,79,4019,413,1
2023-01-01,4,Les Corts,19,les Corts,79,4019,66,2
2023-01-01,4,Les Corts,19,les Corts,79,4019,55,3
2023-01-01,4,Les Corts,19,les Corts,79,4019,12,4
2023-01-01,4,Les Corts,19,les Corts,79,4019,2,5
2023-01-01,4,Les Corts,19,les Corts,79,4020,431,1
2023-01-01,4,Les Corts,19,les Corts,79,4020,69,2
2023-01-01,4,Les Corts,19,les Corts,79,4020,67,3
2023-01-01,4,Les Corts,19,les Corts,79,4020,10,4
2023-01-01,4,Les Corts,19,les Corts,79,4020,1,5
2023-01-01,4,Les Corts,19,les Corts,79,4021,449,1
2023-01-01,4,Les Corts,19,les Corts,79,4021,47,2
2023-01-01,4,Les Corts,19,les Corts,79,4021,56,3
2023-01-01,4,Les Corts,19,les Corts,79,4021,10,4
2023-01-01,4,Les Corts,19,les Corts,79,4021,2,5
2023-01-01,4,Les Corts,19,les Corts,80,4022,581,1
2023-01-01,4,Les Corts,19,les Corts,80,4022,63,2
2023-01-01,4,Les Corts,19,les Corts,80,4022,45,3
2023-01-01,4,Les Corts,19,les Corts,80,4022,12,4
2023-01-01,4,Les Corts,19,les Corts,80,4022,1,5
2023-01-01,4,Les Corts,19,les Corts,81,4023,289,1
2023-01-01,4,Les Corts,19,les Corts,81,4023,45,2
2023-01-01,4,Les Corts,19,les Corts,81,4023,51,3
2023-01-01,4,Les Corts,19,les Corts,81,4023,11,4
2023-01-01,4,Les Corts,19,les Corts,81,4023,1,5
2023-01-01,4,Les Corts,19,les Corts,81,4024,292,1
2023-01-01,4,Les Corts,19,les Corts,81,4024,28,2
2023-01-01,4,Les Corts,19,les Corts,81,4024,42,3
2023-01-01,4,Les Corts,19,les Corts,81,4024,15,4
2023-01-01,4,Les Corts,19,les Corts,81,4024,2,5
2023-01-01,4,Les Corts,19,les Corts,82,4025,407,1
2023-01-01,4,Les Corts,19,les Corts,82,4025,63,2
2023-01-01,4,Les Corts,19,les Corts,82,4025,44,3
2023-01-01,4,Les Corts,19,les Corts,82,4025,9,4
2023-01-01,4,Les Corts,19,les Corts,82,4026,409,1
2023-01-01,4,Les Corts,19,les Corts,82,4026,74,2
2023-01-01,4,Les Corts,19,les Corts,82,4026,41,3
2023-01-01,4,Les Corts,19,les Corts,82,4026,4,4
2023-01-01,4,Les Corts,19,les Corts,82,4026,1,5
2023-01-01,4,Les Corts,19,les Corts,82,4027,447,1
2023-01-01,4,Les Corts,19,les Corts,82,4027,72,2
2023-01-01,4,Les Corts,19,les Corts,82,4027,57,3
2023-01-01,4,Les Corts,19,les Corts,82,4027,8,4
2023-01-01,4,Les Corts,19,les Corts,83,4028,441,1
2023-01-01,4,Les Corts,19,les Corts,83,4028,66,2
2023-01-01,4,Les Corts,19,les Corts,83,4028,51,3
2023-01-01,4,Les Corts,19,les Corts,83,4028,6,4
2023-01-01,4,Les Corts,19,les Corts,83,4028,3,5
2023-01-01,4,Les Corts,19,les Corts,83,4029,373,1
2023-01-01,4,Les Corts,19,les Corts,83,4029,52,2
2023-01-01,4,Les Corts,19,les Corts,83,4029,46,3
2023-01-01,4,Les Corts,19,les Corts,83,4029,6,4
2023-01-01,4,Les Corts,19,les Corts,83,4029,2,5
2023-01-01,4,Les Corts,19,les Corts,83,4030,531,1
2023-01-01,4,Les Corts,19,les Corts,83,4030,74,2
2023-01-01,4,Les Corts,19,les Corts,83,4030,79,3
2023-01-01,4,Les Corts,19,les Corts,83,4030,19,4
2023-01-01,4,Les Corts,19,les Corts,83,4030,2,5
2023-01-01,4,Les Corts,19,les Corts,84,4031,480,1
2023-01-01,4,Les Corts,19,les Corts,84,4031,79,2
2023-01-01,4,Les Corts,19,les Corts,84,4031,42,3
2023-01-01,4,Les Corts,19,les Corts,84,4031,8,4
2023-01-01,4,Les Corts,19,les Corts,84,4031,1,5
2023-01-01,4,Les Corts,19,les Corts,84,4032,502,1
2023-01-01,4,Les Corts,19,les Corts,84,4032,84,2
2023-01-01,4,Les Corts,19,les Corts,84,4032,60,3
2023-01-01,4,Les Corts,19,les Corts,84,4032,2,4
2023-01-01,4,Les Corts,19,les Corts,84,4033,397,1
2023-01-01,4,Les Corts,19,les Corts,84,4033,56,2
2023-01-01,4,Les Corts,19,les Corts,84,4033,42,3
2023-01-01,4,Les Corts,19,les Corts,84,4033,5,4
2023-01-01,4,Les Corts,19,les Corts,84,4033,4,5
2023-01-01,4,Les Corts,19,les Corts,84,4034,466,1
2023-01-01,4,Les Corts,19,les Corts,84,4034,43,2
2023-01-01,4,Les Corts,19,les Corts,84,4034,57,3
2023-01-01,4,Les Corts,19,les Corts,84,4034,9,4
2023-01-01,4,Les Corts,19,les Corts,84,4034,1,5
2023-01-01,4,Les Corts,19,les Corts,84,4035,475,1
2023-01-01,4,Les Corts,19,les Corts,84,4035,72,2
2023-01-01,4,Les Corts,19,les Corts,84,4035,44,3
2023-01-01,4,Les Corts,19,les Corts,84,4035,10,4
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,535,1
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,87,2
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,72,3
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,13,4
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,690,1
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,106,2
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,68,3
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,11,4
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,2,5
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,424,1
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,46,2
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,43,3
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,7,4
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,392,1
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,59,2
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,46,3
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,10,4
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,502,1
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,90,2
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,61,3
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,14,4
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,5,5
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,469,1
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,74,2
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,38,3
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,2,4
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,640,1
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,76,2
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,46,3
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,8,4
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,535,1
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,66,2
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,63,3
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,6,4
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,2,5
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,521,1
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,88,2
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,43,3
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,9,4
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,1,5
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,442,1
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,68,2
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,58,3
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,3,4
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,4,5
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,730,1
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,105,2
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,91,3
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,15,4
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,1,5
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,535,1
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,112,2
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,70,3
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,12,4
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,3,5
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4048,487,1
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4048,62,2
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4048,57,3
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4048,10,4
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4049,308,1
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4049,45,2
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4049,58,3
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4049,12,4
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4049,1,5
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4084,430,1
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4084,63,2
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4084,55,3
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4084,7,4
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4084,5,5
2023-01-01,4,Les Corts,21,Pedralbes,88,4050,522,1
2023-01-01,4,Les Corts,21,Pedralbes,88,4050,88,2
2023-01-01,4,Les Corts,21,Pedralbes,88,4050,98,3
2023-01-01,4,Les Corts,21,Pedralbes,88,4050,29,4
2023-01-01,4,Les Corts,21,Pedralbes,88,4050,4,5
2023-01-01,4,Les Corts,21,Pedralbes,88,4051,508,1
2023-01-01,4,Les Corts,21,Pedralbes,88,4051,75,2
2023-01-01,4,Les Corts,21,Pedralbes,88,4051,71,3
2023-01-01,4,Les Corts,21,Pedralbes,88,4051,26,4
2023-01-01,4,Les Corts,21,Pedralbes,88,4051,5,5
2023-01-01,4,Les Corts,21,Pedralbes,88,4052,560,1
2023-01-01,4,Les Corts,21,Pedralbes,88,4052,91,2
2023-01-01,4,Les Corts,21,Pedralbes,88,4052,100,3
2023-01-01,4,Les Corts,21,Pedralbes,88,4052,33,4
2023-01-01,4,Les Corts,21,Pedralbes,88,4052,1,5
2023-01-01,4,Les Corts,21,Pedralbes,89,4053,404,1
2023-01-01,4,Les Corts,21,Pedralbes,89,4053,85,2
2023-01-01,4,Les Corts,21,Pedralbes,89,4053,64,3
2023-01-01,4,Les Corts,21,Pedralbes,89,4053,18,4
2023-01-01,4,Les Corts,21,Pedralbes,89,4053,7,5
2023-01-01,4,Les Corts,21,Pedralbes,89,4054,281,1
2023-01-01,4,Les Corts,21,Pedralbes,89,4054,46,2
2023-01-01,4,Les Corts,21,Pedralbes,89,4054,44,3
2023-01-01,4,Les Corts,21,Pedralbes,89,4054,20,4
2023-01-01,4,Les Corts,21,Pedralbes,90,4055,345,1
2023-01-01,4,Les Corts,21,Pedralbes,90,4055,60,2
2023-01-01,4,Les Corts,21,Pedralbes,90,4055,72,3
2023-01-01,4,Les Corts,21,Pedralbes,90,4055,42,4
2023-01-01,4,Les Corts,21,Pedralbes,90,4055,6,5
2023-01-01,4,Les Corts,21,Pedralbes,90,4056,374,1
2023-01-01,4,Les Corts,21,Pedralbes,90,4056,85,2
2023-01-01,4,Les Corts,21,Pedralbes,90,4056,73,3
2023-01-01,4,Les Corts,21,Pedralbes,90,4056,29,4
2023-01-01,4,Les Corts,21,Pedralbes,90,4056,10,5
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",91,5001,406,1
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",91,5001,118,2
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",91,5001,86,3
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",91,5001,20,4
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",91,5001,5,5
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5002,368,1
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5002,77,2
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5002,81,3
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5002,17,4
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5002,6,5
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5003,313,1
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5003,59,2
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5003,78,3
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5003,24,4
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5003,5,5
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5004,198,1
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5004,38,2
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5004,43,3
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5004,10,4
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5004,5,5
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5005,218,1
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5005,46,2
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5005,51,3
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5005,16,4
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5005,4,5
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,94,5006,366,1
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,94,5006,71,2
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,94,5006,78,3
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,94,5006,43,4
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,94,5006,5,5
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5007,393,1
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5007,72,2
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5007,70,3
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5007,30,4
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5007,7,5
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5008,386,1
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5008,78,2
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5008,77,3
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5008,24,4
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5008,4,5
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5009,479,1
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5009,64,2
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5009,78,3
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5009,23,4
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5009,6,5
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5010,397,1
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5010,69,2
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5010,96,3
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5010,20,4
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5010,5,5
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5011,392,1
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5011,70,2
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5011,67,3
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5011,22,4
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5011,2,5
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5012,420,1
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5012,73,2
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5012,73,3
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5012,10,4
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5012,2,5
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5013,505,1
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5013,90,2
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5013,78,3
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5013,15,4
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5013,2,5
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,444,1
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,84,2
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,85,3
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,18,4
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,2,5
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,372,1
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,87,2
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,78,3
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,28,4
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,5,5
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,499,1
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,100,2
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,106,3
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,27,4
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,10,5
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,383,1
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,66,2
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,69,3
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,18,4
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,7,5
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,329,1
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,63,2
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,68,3
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,18,4
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,2,5
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,410,1
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,70,2
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,82,3
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,31,4
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,6,5
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5020,387,1
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5020,53,2
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5020,35,3
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5020,9,4
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5020,2,5
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5021,338,1
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5021,62,2
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5021,76,3
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5021,15,4
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5021,3,5
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,410,1
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,80,2
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,66,3
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,25,4
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,8,5
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,443,1
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,70,2
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,69,3
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,15,4
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,5,5
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,440,1
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,81,2
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,86,3
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,31,4
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,12,5
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,292,1
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,47,2
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,51,3
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,24,4
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,6,5
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,307,1
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,48,2
