Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,DOM_00_18
2010-01-01,2,Eixample,6,la Sagrada Família,23,2021,555,1
2010-01-01,2,Eixample,6,la Sagrada Família,23,2021,80,2
2010-01-01,2,Eixample,6,la Sagrada Família,23,2021,30,3
2010-01-01,2,Eixample,6,la Sagrada Família,23,2021,5,4
2010-01-01,2,Eixample,6,la Sagrada Família,23,2022,397,1
2010-01-01,2,Eixample,6,la Sagrada Família,23,2022,62,2
2010-01-01,2,Eixample,6,la Sagrada Família,23,2022,51,3
2010-01-01,2,Eixample,6,la Sagrada Família,23,2022,10,4
2010-01-01,2,Eixample,6,la Sagrada Família,23,2022,1,5
2010-01-01,2,Eixample,6,la Sagrada Família,23,2023,368,1
2010-01-01,2,Eixample,6,la Sagrada Família,23,2023,68,2
2010-01-01,2,Eixample,6,la Sagrada Família,23,2023,39,3
2010-01-01,2,Eixample,6,la Sagrada Família,23,2023,3,4
2010-01-01,2,Eixample,6,la Sagrada Família,23,2023,1,5
2010-01-01,2,Eixample,6,la Sagrada Família,23,2024,417,1
2010-01-01,2,Eixample,6,la Sagrada Família,23,2024,61,2
2010-01-01,2,Eixample,6,la Sagrada Família,23,2024,26,3
2010-01-01,2,Eixample,6,la Sagrada Família,23,2024,9,4
2010-01-01,2,Eixample,6,la Sagrada Família,23,2024,1,5
2010-01-01,2,Eixample,6,la Sagrada Família,24,2025,454,1
2010-01-01,2,Eixample,6,la Sagrada Família,24,2025,45,2
2010-01-01,2,Eixample,6,la Sagrada Família,24,2025,33,3
2010-01-01,2,Eixample,6,la Sagrada Família,24,2025,8,4
2010-01-01,2,Eixample,6,la Sagrada Família,24,2025,1,5
2010-01-01,2,Eixample,6,la Sagrada Família,24,2026,703,1
2010-01-01,2,Eixample,6,la Sagrada Família,24,2026,111,2
2010-01-01,2,Eixample,6,la Sagrada Família,24,2026,64,3
2010-01-01,2,Eixample,6,la Sagrada Família,24,2026,7,4
2010-01-01,2,Eixample,6,la Sagrada Família,24,2026,1,5
2010-01-01,2,Eixample,6,la Sagrada Família,24,2027,681,1
2010-01-01,2,Eixample,6,la Sagrada Família,24,2027,106,2
2010-01-01,2,Eixample,6,la Sagrada Família,24,2027,50,3
2010-01-01,2,Eixample,6,la Sagrada Família,24,2027,10,4
2010-01-01,2,Eixample,6,la Sagrada Família,24,2027,1,5
2010-01-01,2,Eixample,6,la Sagrada Família,24,2028,655,1
2010-01-01,2,Eixample,6,la Sagrada Família,24,2028,121,2
2010-01-01,2,Eixample,6,la Sagrada Família,24,2028,71,3
2010-01-01,2,Eixample,6,la Sagrada Família,24,2028,9,4
2010-01-01,2,Eixample,6,la Sagrada Família,24,2028,2,5
2010-01-01,2,Eixample,6,la Sagrada Família,24,2029,373,1
2010-01-01,2,Eixample,6,la Sagrada Família,24,2029,67,2
2010-01-01,2,Eixample,6,la Sagrada Família,24,2029,29,3
2010-01-01,2,Eixample,6,la Sagrada Família,24,2029,2,4
2010-01-01,2,Eixample,6,la Sagrada Família,24,2030,429,1
2010-01-01,2,Eixample,6,la Sagrada Família,24,2030,63,2
2010-01-01,2,Eixample,6,la Sagrada Família,24,2030,41,3
2010-01-01,2,Eixample,6,la Sagrada Família,24,2030,4,4
2010-01-01,2,Eixample,6,la Sagrada Família,24,2031,341,1
2010-01-01,2,Eixample,6,la Sagrada Família,24,2031,38,2
2010-01-01,2,Eixample,6,la Sagrada Família,24,2031,30,3
2010-01-01,2,Eixample,6,la Sagrada Família,24,2031,7,4
2010-01-01,2,Eixample,6,la Sagrada Família,24,2032,384,1
2010-01-01,2,Eixample,6,la Sagrada Família,24,2032,65,2
2010-01-01,2,Eixample,6,la Sagrada Família,24,2032,34,3
2010-01-01,2,Eixample,6,la Sagrada Família,24,2032,6,4
2010-01-01,2,Eixample,6,la Sagrada Família,24,2032,1,5
2010-01-01,2,Eixample,6,la Sagrada Família,25,2033,397,1
2010-01-01,2,Eixample,6,la Sagrada Família,25,2033,49,2
2010-01-01,2,Eixample,6,la Sagrada Família,25,2033,36,3
2010-01-01,2,Eixample,6,la Sagrada Família,25,2033,10,4
2010-01-01,2,Eixample,6,la Sagrada Família,25,2034,457,1
2010-01-01,2,Eixample,6,la Sagrada Família,25,2034,49,2
2010-01-01,2,Eixample,6,la Sagrada Família,25,2034,26,3
2010-01-01,2,Eixample,6,la Sagrada Família,25,2034,3,4
2010-01-01,2,Eixample,6,la Sagrada Família,25,2034,1,5
2010-01-01,2,Eixample,6,la Sagrada Família,25,2035,475,1
2010-01-01,2,Eixample,6,la Sagrada Família,25,2035,54,2
2010-01-01,2,Eixample,6,la Sagrada Família,25,2035,30,3
2010-01-01,2,Eixample,6,la Sagrada Família,25,2035,11,4
2010-01-01,2,Eixample,6,la Sagrada Família,25,2035,2,5
2010-01-01,2,Eixample,6,la Sagrada Família,25,2036,402,1
2010-01-01,2,Eixample,6,la Sagrada Família,25,2036,63,2
2010-01-01,2,Eixample,6,la Sagrada Família,25,2036,43,3
2010-01-01,2,Eixample,6,la Sagrada Família,25,2036,4,4
2010-01-01,2,Eixample,6,la Sagrada Família,25,2036,1,5
2010-01-01,2,Eixample,6,la Sagrada Família,25,2037,354,1
2010-01-01,2,Eixample,6,la Sagrada Família,25,2037,59,2
2010-01-01,2,Eixample,6,la Sagrada Família,25,2037,52,3
2010-01-01,2,Eixample,6,la Sagrada Família,25,2037,4,4
2010-01-01,2,Eixample,6,la Sagrada Família,25,2038,471,1
2010-01-01,2,Eixample,6,la Sagrada Família,25,2038,85,2
2010-01-01,2,Eixample,6,la Sagrada Família,25,2038,96,3
2010-01-01,2,Eixample,6,la Sagrada Família,25,2038,7,4
2010-01-01,2,Eixample,6,la Sagrada Família,25,2038,1,5
2010-01-01,2,Eixample,6,la Sagrada Família,25,2039,572,1
2010-01-01,2,Eixample,6,la Sagrada Família,25,2039,99,2
2010-01-01,2,Eixample,6,la Sagrada Família,25,2039,59,3
2010-01-01,2,Eixample,6,la Sagrada Família,25,2039,9,4
2010-01-01,2,Eixample,6,la Sagrada Família,25,2040,605,1
2010-01-01,2,Eixample,6,la Sagrada Família,25,2040,66,2
2010-01-01,2,Eixample,6,la Sagrada Família,25,2040,34,3
2010-01-01,2,Eixample,6,la Sagrada Família,25,2040,5,4
2010-01-01,2,Eixample,6,la Sagrada Família,25,2040,3,5
2010-01-01,2,Eixample,6,la Sagrada Família,26,2041,565,1
2010-01-01,2,Eixample,6,la Sagrada Família,26,2041,64,2
2010-01-01,2,Eixample,6,la Sagrada Família,26,2041,44,3
2010-01-01,2,Eixample,6,la Sagrada Família,26,2041,7,4
2010-01-01,2,Eixample,6,la Sagrada Família,26,2042,563,1
2010-01-01,2,Eixample,6,la Sagrada Família,26,2042,79,2
2010-01-01,2,Eixample,6,la Sagrada Família,26,2042,53,3
2010-01-01,2,Eixample,6,la Sagrada Família,26,2042,4,4
2010-01-01,2,Eixample,6,la Sagrada Família,26,2042,3,5
2010-01-01,2,Eixample,6,la Sagrada Família,26,2043,434,1
2010-01-01,2,Eixample,6,la Sagrada Família,26,2043,63,2
2010-01-01,2,Eixample,6,la Sagrada Família,26,2043,67,3
2010-01-01,2,Eixample,6,la Sagrada Família,26,2043,7,4
2010-01-01,2,Eixample,6,la Sagrada Família,26,2044,418,1
2010-01-01,2,Eixample,6,la Sagrada Família,26,2044,63,2
2010-01-01,2,Eixample,6,la Sagrada Família,26,2044,31,3
2010-01-01,2,Eixample,6,la Sagrada Família,26,2044,3,4
2010-01-01,2,Eixample,6,la Sagrada Família,26,2045,390,1
2010-01-01,2,Eixample,6,la Sagrada Família,26,2045,60,2
2010-01-01,2,Eixample,6,la Sagrada Família,26,2045,32,3
2010-01-01,2,Eixample,6,la Sagrada Família,26,2045,7,4
2010-01-01,2,Eixample,6,la Sagrada Família,26,2045,1,5
2010-01-01,2,Eixample,6,la Sagrada Família,26,2046,659,1
2010-01-01,2,Eixample,6,la Sagrada Família,26,2046,103,2
2010-01-01,2,Eixample,6,la Sagrada Família,26,2046,58,3
2010-01-01,2,Eixample,6,la Sagrada Família,26,2046,3,4
2010-01-01,2,Eixample,6,la Sagrada Família,26,2046,1,5
2010-01-01,2,Eixample,6,la Sagrada Família,26,2047,640,1
2010-01-01,2,Eixample,6,la Sagrada Família,26,2047,87,2
2010-01-01,2,Eixample,6,la Sagrada Família,26,2047,66,3
2010-01-01,2,Eixample,6,la Sagrada Família,26,2047,9,4
2010-01-01,2,Eixample,6,la Sagrada Família,26,2048,350,1
2010-01-01,2,Eixample,6,la Sagrada Família,26,2048,62,2
2010-01-01,2,Eixample,6,la Sagrada Família,26,2048,41,3
2010-01-01,2,Eixample,6,la Sagrada Família,26,2048,6,4
2010-01-01,2,Eixample,6,la Sagrada Família,27,2049,814,1
2010-01-01,2,Eixample,6,la Sagrada Família,27,2049,99,2
2010-01-01,2,Eixample,6,la Sagrada Família,27,2049,43,3
2010-01-01,2,Eixample,6,la Sagrada Família,27,2049,9,4
2010-01-01,2,Eixample,6,la Sagrada Família,27,2049,2,5
2010-01-01,2,Eixample,6,la Sagrada Família,27,2050,594,1
2010-01-01,2,Eixample,6,la Sagrada Família,27,2050,81,2
2010-01-01,2,Eixample,6,la Sagrada Família,27,2050,46,3
2010-01-01,2,Eixample,6,la Sagrada Família,27,2050,4,4
2010-01-01,2,Eixample,6,la Sagrada Família,27,2050,6,5
2010-01-01,2,Eixample,6,la Sagrada Família,27,2051,745,1
2010-01-01,2,Eixample,6,la Sagrada Família,27,2051,101,2
2010-01-01,2,Eixample,6,la Sagrada Família,27,2051,39,3
2010-01-01,2,Eixample,6,la Sagrada Família,27,2051,6,4
2010-01-01,2,Eixample,6,la Sagrada Família,27,2051,4,5
2010-01-01,2,Eixample,6,la Sagrada Família,27,2052,625,1
2010-01-01,2,Eixample,6,la Sagrada Família,27,2052,81,2
2010-01-01,2,Eixample,6,la Sagrada Família,27,2052,58,3
2010-01-01,2,Eixample,6,la Sagrada Família,27,2052,13,4
2010-01-01,2,Eixample,6,la Sagrada Família,27,2052,2,5
2010-01-01,2,Eixample,6,la Sagrada Família,27,2053,662,1
2010-01-01,2,Eixample,6,la Sagrada Família,27,2053,97,2
2010-01-01,2,Eixample,6,la Sagrada Família,27,2053,51,3
2010-01-01,2,Eixample,6,la Sagrada Família,27,2053,16,4
2010-01-01,2,Eixample,6,la Sagrada Família,27,2053,4,5
2010-01-01,2,Eixample,6,la Sagrada Família,27,2054,614,1
2010-01-01,2,Eixample,6,la Sagrada Família,27,2054,99,2
2010-01-01,2,Eixample,6,la Sagrada Família,27,2054,57,3
2010-01-01,2,Eixample,6,la Sagrada Família,27,2054,12,4
2010-01-01,2,Eixample,6,la Sagrada Família,27,2054,5,5
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,643,1
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,102,2
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,53,3
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,14,4
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,2,5
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,507,1
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,63,2
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,45,3
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,14,4
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,406,1
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,59,2
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,46,3
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,5,4
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,472,1
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,62,2
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,47,3
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,17,4
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,2,5
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,555,1
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,71,2
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,35,3
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,8,4
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,1,5
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,568,1
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,68,2
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,44,3
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,9,4
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,5,5
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,498,1
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,65,2
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,40,3
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,9,4
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,2,5
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,497,1
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,87,2
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,50,3
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,9,4
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,2,5
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,351,1
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,39,2
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,25,3
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,9,4
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,4,5
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,418,1
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,51,2
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,52,3
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,13,4
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,6,5
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,632,1
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,98,2
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,47,3
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,18,4
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,601,1
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,93,2
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,63,3
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,7,4
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,1,5
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,602,1
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,77,2
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,49,3
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,9,4
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,1,5
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,588,1
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,73,2
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,49,3
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,12,4
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,3,5
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,419,1
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,59,2
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,50,3
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,11,4
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,1,5
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,422,1
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,68,2
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,42,3
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,10,4
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,2,5
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,482,1
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,94,2
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,72,3
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,17,4
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,2,5
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,373,1
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,64,2
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,54,3
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,12,4
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,3,5
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,493,1
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,76,2
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,70,3
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,16,4
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,3,5
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,388,1
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,44,2
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,44,3
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,10,4
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,3,5
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,384,1
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,55,2
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,39,3
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,12,4
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,2,5
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,472,1
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,95,2
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,65,3
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,14,4
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,507,1
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,51,2
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,44,3
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,16,4
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,1,5
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,459,1
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,56,2
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,39,3
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,14,4
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,4,5
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,443,1
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,47,2
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,33,3
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,6,4
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,4,5
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,492,1
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,43,2
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,43,3
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,12,4
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,2,5
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,752,1
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,95,2
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,55,3
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,13,4
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,2,5
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,335,1
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,34,2
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,27,3
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,7,4
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,5,5
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,594,1
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,66,2
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,52,3
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,12,4
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,5,5
2010-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,731,1
2010-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,101,2
2010-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,53,3
2010-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,15,4
2010-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,1,5
2010-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,499,1
2010-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,67,2
2010-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,44,3
2010-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,10,4
2010-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,3,5
2010-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,448,1
2010-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,64,2
2010-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,42,3
2010-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,20,4
2010-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,3,5
2010-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,497,1
2010-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,77,2
2010-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,40,3
2010-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,10,4
2010-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,2,5
2010-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,595,1
2010-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,65,2
2010-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,62,3
2010-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,15,4
2010-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,4,5
2010-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,663,1
2010-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,96,2
2010-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,53,3
2010-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,5,4
2010-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,4,5
2010-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,600,1
2010-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,74,2
2010-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,52,3
2010-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,12,4
2010-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,3,5
2010-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,634,1
2010-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,68,2
2010-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,55,3
2010-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,11,4
2010-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,5,5
2010-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,658,1
2010-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,89,2
2010-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,50,3
2010-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,8,4
2010-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,564,1
2010-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,63,2
2010-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,52,3
2010-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,6,4
2010-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,513,1
2010-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,70,2
2010-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,32,3
2010-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,7,4
2010-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,2,5
2010-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,516,1
2010-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,73,2
2010-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,40,3
2010-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,6,4
2010-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,523,1
2010-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,70,2
2010-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,38,3
2010-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,3,4
2010-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,379,1
2010-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,66,2
2010-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,30,3
2010-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,4,4
2010-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,1,5
2010-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,539,1
2010-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,73,2
2010-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,35,3
2010-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,4,4
2010-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,498,1
2010-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,59,2
