Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,DOM_00_18
1999-01-01,2,Eixample,6,la Sagrada Família,23,2023,49,3
1999-01-01,2,Eixample,6,la Sagrada Família,23,2023,3,4
1999-01-01,2,Eixample,6,la Sagrada Família,23,2024,358,1
1999-01-01,2,Eixample,6,la Sagrada Família,23,2024,82,2
1999-01-01,2,Eixample,6,la Sagrada Família,23,2024,34,3
1999-01-01,2,Eixample,6,la Sagrada Família,23,2024,6,4
1999-01-01,2,Eixample,6,la Sagrada Família,24,2025,360,1
1999-01-01,2,Eixample,6,la Sagrada Família,24,2025,72,2
1999-01-01,2,Eixample,6,la Sagrada Família,24,2025,31,3
1999-01-01,2,Eixample,6,la Sagrada Família,24,2025,3,4
1999-01-01,2,Eixample,6,la Sagrada Família,24,2026,587,1
1999-01-01,2,Eixample,6,la Sagrada Família,24,2026,102,2
1999-01-01,2,Eixample,6,la Sagrada Família,24,2026,65,3
1999-01-01,2,Eixample,6,la Sagrada Família,24,2026,9,4
1999-01-01,2,Eixample,6,la Sagrada Família,24,2027,626,1
1999-01-01,2,Eixample,6,la Sagrada Família,24,2027,117,2
1999-01-01,2,Eixample,6,la Sagrada Família,24,2027,54,3
1999-01-01,2,Eixample,6,la Sagrada Família,24,2027,9,4
1999-01-01,2,Eixample,6,la Sagrada Família,24,2028,514,1
1999-01-01,2,Eixample,6,la Sagrada Família,24,2028,118,2
1999-01-01,2,Eixample,6,la Sagrada Família,24,2028,79,3
1999-01-01,2,Eixample,6,la Sagrada Família,24,2028,7,4
1999-01-01,2,Eixample,6,la Sagrada Família,24,2028,1,5
1999-01-01,2,Eixample,6,la Sagrada Família,24,2029,283,1
1999-01-01,2,Eixample,6,la Sagrada Família,24,2029,92,2
1999-01-01,2,Eixample,6,la Sagrada Família,24,2029,50,3
1999-01-01,2,Eixample,6,la Sagrada Família,24,2029,3,4
1999-01-01,2,Eixample,6,la Sagrada Família,24,2029,1,5
1999-01-01,2,Eixample,6,la Sagrada Família,24,2030,391,1
1999-01-01,2,Eixample,6,la Sagrada Família,24,2030,80,2
1999-01-01,2,Eixample,6,la Sagrada Família,24,2030,37,3
1999-01-01,2,Eixample,6,la Sagrada Família,24,2030,2,4
1999-01-01,2,Eixample,6,la Sagrada Família,24,2030,1,5
1999-01-01,2,Eixample,6,la Sagrada Família,24,2031,300,1
1999-01-01,2,Eixample,6,la Sagrada Família,24,2031,71,2
1999-01-01,2,Eixample,6,la Sagrada Família,24,2031,30,3
1999-01-01,2,Eixample,6,la Sagrada Família,24,2031,4,4
1999-01-01,2,Eixample,6,la Sagrada Família,24,2032,313,1
1999-01-01,2,Eixample,6,la Sagrada Família,24,2032,68,2
1999-01-01,2,Eixample,6,la Sagrada Família,24,2032,40,3
1999-01-01,2,Eixample,6,la Sagrada Família,24,2032,3,4
1999-01-01,2,Eixample,6,la Sagrada Família,25,2033,340,1
1999-01-01,2,Eixample,6,la Sagrada Família,25,2033,63,2
1999-01-01,2,Eixample,6,la Sagrada Família,25,2033,40,3
1999-01-01,2,Eixample,6,la Sagrada Família,25,2033,3,4
1999-01-01,2,Eixample,6,la Sagrada Família,25,2034,405,1
1999-01-01,2,Eixample,6,la Sagrada Família,25,2034,54,2
1999-01-01,2,Eixample,6,la Sagrada Família,25,2034,27,3
1999-01-01,2,Eixample,6,la Sagrada Família,25,2034,5,4
1999-01-01,2,Eixample,6,la Sagrada Família,25,2035,429,1
1999-01-01,2,Eixample,6,la Sagrada Família,25,2035,79,2
1999-01-01,2,Eixample,6,la Sagrada Família,25,2035,47,3
1999-01-01,2,Eixample,6,la Sagrada Família,25,2035,5,4
1999-01-01,2,Eixample,6,la Sagrada Família,25,2035,2,5
1999-01-01,2,Eixample,6,la Sagrada Família,25,2036,342,1
1999-01-01,2,Eixample,6,la Sagrada Família,25,2036,69,2
1999-01-01,2,Eixample,6,la Sagrada Família,25,2036,42,3
1999-01-01,2,Eixample,6,la Sagrada Família,25,2036,10,4
1999-01-01,2,Eixample,6,la Sagrada Família,25,2037,267,1
1999-01-01,2,Eixample,6,la Sagrada Família,25,2037,70,2
1999-01-01,2,Eixample,6,la Sagrada Família,25,2037,54,3
1999-01-01,2,Eixample,6,la Sagrada Família,25,2037,6,4
1999-01-01,2,Eixample,6,la Sagrada Família,25,2037,1,5
1999-01-01,2,Eixample,6,la Sagrada Família,25,2038,428,1
1999-01-01,2,Eixample,6,la Sagrada Família,25,2038,112,2
1999-01-01,2,Eixample,6,la Sagrada Família,25,2038,53,3
1999-01-01,2,Eixample,6,la Sagrada Família,25,2038,5,4
1999-01-01,2,Eixample,6,la Sagrada Família,25,2038,1,5
1999-01-01,2,Eixample,6,la Sagrada Família,25,2039,551,1
1999-01-01,2,Eixample,6,la Sagrada Família,25,2039,78,2
1999-01-01,2,Eixample,6,la Sagrada Família,25,2039,35,3
1999-01-01,2,Eixample,6,la Sagrada Família,25,2039,5,4
1999-01-01,2,Eixample,6,la Sagrada Família,25,2039,1,5
1999-01-01,2,Eixample,6,la Sagrada Família,25,2040,551,1
1999-01-01,2,Eixample,6,la Sagrada Família,25,2040,75,2
1999-01-01,2,Eixample,6,la Sagrada Família,25,2040,37,3
1999-01-01,2,Eixample,6,la Sagrada Família,25,2040,9,4
1999-01-01,2,Eixample,6,la Sagrada Família,26,2041,490,1
1999-01-01,2,Eixample,6,la Sagrada Família,26,2041,89,2
1999-01-01,2,Eixample,6,la Sagrada Família,26,2041,48,3
1999-01-01,2,Eixample,6,la Sagrada Família,26,2041,9,4
1999-01-01,2,Eixample,6,la Sagrada Família,26,2041,2,5
1999-01-01,2,Eixample,6,la Sagrada Família,26,2042,442,1
1999-01-01,2,Eixample,6,la Sagrada Família,26,2042,119,2
1999-01-01,2,Eixample,6,la Sagrada Família,26,2042,85,3
1999-01-01,2,Eixample,6,la Sagrada Família,26,2042,12,4
1999-01-01,2,Eixample,6,la Sagrada Família,26,2042,2,5
1999-01-01,2,Eixample,6,la Sagrada Família,26,2043,321,1
1999-01-01,2,Eixample,6,la Sagrada Família,26,2043,77,2
1999-01-01,2,Eixample,6,la Sagrada Família,26,2043,56,3
1999-01-01,2,Eixample,6,la Sagrada Família,26,2043,6,4
1999-01-01,2,Eixample,6,la Sagrada Família,26,2044,368,1
1999-01-01,2,Eixample,6,la Sagrada Família,26,2044,69,2
1999-01-01,2,Eixample,6,la Sagrada Família,26,2044,35,3
1999-01-01,2,Eixample,6,la Sagrada Família,26,2044,4,4
1999-01-01,2,Eixample,6,la Sagrada Família,26,2045,332,1
1999-01-01,2,Eixample,6,la Sagrada Família,26,2045,80,2
1999-01-01,2,Eixample,6,la Sagrada Família,26,2045,29,3
1999-01-01,2,Eixample,6,la Sagrada Família,26,2045,3,4
1999-01-01,2,Eixample,6,la Sagrada Família,26,2046,683,1
1999-01-01,2,Eixample,6,la Sagrada Família,26,2046,86,2
1999-01-01,2,Eixample,6,la Sagrada Família,26,2046,51,3
1999-01-01,2,Eixample,6,la Sagrada Família,26,2046,8,4
1999-01-01,2,Eixample,6,la Sagrada Família,26,2046,2,5
1999-01-01,2,Eixample,6,la Sagrada Família,26,2047,572,1
1999-01-01,2,Eixample,6,la Sagrada Família,26,2047,91,2
1999-01-01,2,Eixample,6,la Sagrada Família,26,2047,58,3
1999-01-01,2,Eixample,6,la Sagrada Família,26,2047,3,4
1999-01-01,2,Eixample,6,la Sagrada Família,26,2048,330,1
1999-01-01,2,Eixample,6,la Sagrada Família,26,2048,70,2
1999-01-01,2,Eixample,6,la Sagrada Família,26,2048,36,3
1999-01-01,2,Eixample,6,la Sagrada Família,26,2048,3,4
1999-01-01,2,Eixample,6,la Sagrada Família,27,2049,741,1
1999-01-01,2,Eixample,6,la Sagrada Família,27,2049,109,2
1999-01-01,2,Eixample,6,la Sagrada Família,27,2049,52,3
1999-01-01,2,Eixample,6,la Sagrada Família,27,2049,7,4
1999-01-01,2,Eixample,6,la Sagrada Família,27,2050,486,1
1999-01-01,2,Eixample,6,la Sagrada Família,27,2050,90,2
1999-01-01,2,Eixample,6,la Sagrada Família,27,2050,54,3
1999-01-01,2,Eixample,6,la Sagrada Família,27,2050,5,4
1999-01-01,2,Eixample,6,la Sagrada Família,27,2050,1,5
1999-01-01,2,Eixample,6,la Sagrada Família,27,2051,594,1
1999-01-01,2,Eixample,6,la Sagrada Família,27,2051,113,2
1999-01-01,2,Eixample,6,la Sagrada Família,27,2051,64,3
1999-01-01,2,Eixample,6,la Sagrada Família,27,2051,6,4
1999-01-01,2,Eixample,6,la Sagrada Família,27,2051,1,5
1999-01-01,2,Eixample,6,la Sagrada Família,27,2052,563,1
1999-01-01,2,Eixample,6,la Sagrada Família,27,2052,81,2
1999-01-01,2,Eixample,6,la Sagrada Família,27,2052,44,3
1999-01-01,2,Eixample,6,la Sagrada Família,27,2052,8,4
1999-01-01,2,Eixample,6,la Sagrada Família,27,2053,592,1
1999-01-01,2,Eixample,6,la Sagrada Família,27,2053,82,2
1999-01-01,2,Eixample,6,la Sagrada Família,27,2053,62,3
1999-01-01,2,Eixample,6,la Sagrada Família,27,2053,2,4
1999-01-01,2,Eixample,6,la Sagrada Família,27,2054,556,1
1999-01-01,2,Eixample,6,la Sagrada Família,27,2054,104,2
1999-01-01,2,Eixample,6,la Sagrada Família,27,2054,60,3
1999-01-01,2,Eixample,6,la Sagrada Família,27,2054,7,4
1999-01-01,2,Eixample,6,la Sagrada Família,27,2054,1,5
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,584,1
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,95,2
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,56,3
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,9,4
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,477,1
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,64,2
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,31,3
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,10,4
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,383,1
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,55,2
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,30,3
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,8,4
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,3,5
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,455,1
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,72,2
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,39,3
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,9,4
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,482,1
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,74,2
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,48,3
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,16,4
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,3,5
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,512,1
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,81,2
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,43,3
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,8,4
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,426,1
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,60,2
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,36,3
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,4,4
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,2,5
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,461,1
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,82,2
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,42,3
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,8,4
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,1,5
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,330,1
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,55,2
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,27,3
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,10,4
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,368,1
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,71,2
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,56,3
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,7,4
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,1,5
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,596,1
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,92,2
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,51,3
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,5,4
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,1,5
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,516,1
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,111,2
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,75,3
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,13,4
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,2,5
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,471,1
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,93,2
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,53,3
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,8,4
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,3,5
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,494,1
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,99,2
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,60,3
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,7,4
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,2,5
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,392,1
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,61,2
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,44,3
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,9,4
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,392,1
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,62,2
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,34,3
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,8,4
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,1,5
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,436,1
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,92,2
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,46,3
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,15,4
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,2,5
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,286,1
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,44,2
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,29,3
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,6,4
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,410,1
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,84,2
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,41,3
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,12,4
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,1,5
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,329,1
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,43,2
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,29,3
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,3,4
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,2,5
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,335,1
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,50,2
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,25,3
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,7,4
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,383,1
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,55,2
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,52,3
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,11,4
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,1,5
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,404,1
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,54,2
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,34,3
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,5,4
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,1,5
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,353,1
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,49,2
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,36,3
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,12,4
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,2,5
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,406,1
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,55,2
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,22,3
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,3,4
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,2,5
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,453,1
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,58,2
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,35,3
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,13,4
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,1,5
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,707,1
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,88,2
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,55,3
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,10,4
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,1,5
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,333,1
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,45,2
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,28,3
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,5,4
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,1,5
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,573,1
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,64,2
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,39,3
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,3,4
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,2,5
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,678,1
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,90,2
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,54,3
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,14,4
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,459,1
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,70,2
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,50,3
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,7,4
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,403,1
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,63,2
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,28,3
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,10,4
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,1,5
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,455,1
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,73,2
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,32,3
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,8,4
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,2,5
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,503,1
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,77,2
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,46,3
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,12,4
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,2,5
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,575,1
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,85,2
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,62,3
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,7,4
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,1,5
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,543,1
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,57,2
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,49,3
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,7,4
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,2,5
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,514,1
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,78,2
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,41,3
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,5,4
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,4,5
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,569,1
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,94,2
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,38,3
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,5,4
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,473,1
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,82,2
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,40,3
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,8,4
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,3,5
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,418,1
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,86,2
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,46,3
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,7,4
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,1,5
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,455,1
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,73,2
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,35,3
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,5,4
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,2,5
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,473,1
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,69,2
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,37,3
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,6,4
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,3,5
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,350,1
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,48,2
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,38,3
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,1,5
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,474,1
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,84,2
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,37,3
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,7,4
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,3,5
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,478,1
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,74,2
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,38,3
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,6,4
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,372,1
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,87,2
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,59,3
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,8,4
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,1,5
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2101,653,1
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2101,96,2
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2101,61,3
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2101,9,4
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2101,1,5
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2102,441,1
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2102,60,2
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2102,47,3
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2102,6,4
1999-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2102,4,5
