Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,DOM_00_18
2005-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,92,2
2005-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,54,3
2005-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,8,4
2005-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,5,5
2005-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,489,1
2005-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,104,2
2005-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,50,3
2005-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,9,4
2005-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,7,5
2005-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,277,1
2005-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,125,2
2005-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,57,3
2005-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,8,4
2005-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,1,5
2005-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,382,1
2005-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,81,2
2005-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,72,3
2005-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,7,4
2005-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,3,5
2005-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,436,1
2005-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,104,2
2005-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,52,3
2005-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,4,4
2005-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,431,1
2005-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,189,2
2005-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,102,3
2005-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,9,4
2005-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,379,1
2005-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,50,2
2005-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,39,3
2005-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,2,4
2005-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,1,5
2005-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,406,1
2005-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,80,2
2005-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,47,3
2005-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,7,4
2005-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,348,1
2005-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,76,2
2005-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,41,3
2005-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,5,4
2005-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,1,5
2005-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,300,1
2005-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,78,2
2005-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,56,3
2005-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,9,4
2005-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,372,1
2005-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,72,2
2005-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,39,3
2005-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,1,4
2005-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,344,1
2005-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,71,2
2005-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,32,3
2005-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,1,4
2005-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,1,5
2005-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,390,1
2005-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,107,2
2005-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,67,3
2005-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,6,4
2005-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,2,5
2005-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,307,1
2005-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,105,2
2005-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,52,3
2005-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,3,4
2005-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,4,5
2005-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,376,1
2005-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,100,2
2005-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,73,3
2005-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,2,4
2005-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,348,1
2005-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,80,2
2005-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,40,3
2005-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,5,4
2005-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,1,5
2005-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,393,1
2005-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,81,2
2005-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,37,3
2005-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,3,4
2005-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,195,1
2005-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,80,2
2005-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,36,3
2005-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,2,4
2005-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,354,1
2005-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,68,2
2005-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,33,3
2005-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,7,4
2005-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,2,5
2005-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,858,1
2005-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,185,2
2005-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,92,3
2005-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,3,4
2005-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,3,5
2005-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,468,1
2005-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,83,2
2005-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,41,3
2005-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,6,4
2005-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,1,5
2005-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,478,1
2005-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,113,2
2005-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,42,3
2005-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,7,4
2005-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,2,5
2005-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,401,1
2005-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,90,2
2005-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,60,3
2005-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,5,4
2005-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,1,5
2005-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,389,1
2005-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,76,2
2005-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,40,3
2005-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,4,4
2005-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,425,1
2005-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,108,2
2005-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,42,3
2005-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,10,4
2005-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,3,5
2005-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,453,1
2005-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,114,2
2005-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,48,3
2005-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,6,4
2005-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,404,1
2005-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,73,2
2005-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,41,3
2005-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,8,4
2005-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,2,5
2005-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,470,1
2005-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,85,2
2005-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,36,3
2005-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,5,4
2005-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,395,1
2005-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,67,2
2005-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,34,3
2005-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,3,4
2005-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,438,1
2005-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,79,2
2005-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,38,3
2005-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,2,4
2005-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,446,1
2005-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,68,2
2005-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,64,3
2005-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,3,4
2005-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,1,5
2005-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,429,1
2005-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,84,2
2005-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,57,3
2005-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,5,4
2005-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,412,1
2005-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,71,2
2005-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,42,3
2005-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,6,4
2005-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,470,1
2005-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,84,2
2005-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,55,3
2005-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,10,4
2005-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,3,5
2005-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,425,1
2005-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,107,2
2005-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,36,3
2005-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,3,4
2005-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,1,5
2005-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,312,1
2005-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,84,2
2005-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,48,3
2005-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,10,4
2005-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,4,5
2005-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,494,1
2005-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,85,2
2005-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,45,3
2005-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,9,4
2005-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,4,5
2005-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,398,1
2005-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,61,2
2005-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,41,3
2005-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,5,4
2005-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,5,5
2005-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,349,1
2005-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,72,2
2005-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,37,3
2005-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,7,4
2005-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,502,1
2005-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,85,2
2005-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,32,3
2005-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,6,4
2005-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,1,5
2005-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,383,1
2005-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,52,2
2005-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,35,3
2005-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,6,4
2005-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,3,5
2005-01-01,9,Sant Andreu,61,la Sagrera,193,9055,496,1
2005-01-01,9,Sant Andreu,61,la Sagrera,193,9055,83,2
2005-01-01,9,Sant Andreu,61,la Sagrera,193,9055,28,3
2005-01-01,9,Sant Andreu,61,la Sagrera,193,9055,6,4
2005-01-01,9,Sant Andreu,61,la Sagrera,193,9055,4,5
2005-01-01,9,Sant Andreu,61,la Sagrera,193,9056,379,1
2005-01-01,9,Sant Andreu,61,la Sagrera,193,9056,65,2
2005-01-01,9,Sant Andreu,61,la Sagrera,193,9056,31,3
2005-01-01,9,Sant Andreu,61,la Sagrera,193,9056,3,4
2005-01-01,9,Sant Andreu,61,la Sagrera,193,9056,2,5
2005-01-01,9,Sant Andreu,61,la Sagrera,193,9057,451,1
2005-01-01,9,Sant Andreu,61,la Sagrera,193,9057,70,2
2005-01-01,9,Sant Andreu,61,la Sagrera,193,9057,56,3
2005-01-01,9,Sant Andreu,61,la Sagrera,193,9057,6,4
2005-01-01,9,Sant Andreu,61,la Sagrera,193,9057,1,5
2005-01-01,9,Sant Andreu,61,la Sagrera,193,9058,357,1
2005-01-01,9,Sant Andreu,61,la Sagrera,193,9058,78,2
2005-01-01,9,Sant Andreu,61,la Sagrera,193,9058,43,3
2005-01-01,9,Sant Andreu,61,la Sagrera,193,9058,6,4
2005-01-01,9,Sant Andreu,61,la Sagrera,193,9058,1,5
2005-01-01,9,Sant Andreu,61,la Sagrera,193,9059,419,1
2005-01-01,9,Sant Andreu,61,la Sagrera,193,9059,73,2
2005-01-01,9,Sant Andreu,61,la Sagrera,193,9059,35,3
2005-01-01,9,Sant Andreu,61,la Sagrera,193,9059,4,4
2005-01-01,9,Sant Andreu,61,la Sagrera,193,9059,4,5
2005-01-01,9,Sant Andreu,61,la Sagrera,193,9060,395,1
2005-01-01,9,Sant Andreu,61,la Sagrera,193,9060,82,2
2005-01-01,9,Sant Andreu,61,la Sagrera,193,9060,50,3
2005-01-01,9,Sant Andreu,61,la Sagrera,193,9060,4,4
2005-01-01,9,Sant Andreu,61,la Sagrera,193,9156,405,1
2005-01-01,9,Sant Andreu,61,la Sagrera,193,9156,60,2
2005-01-01,9,Sant Andreu,61,la Sagrera,193,9156,25,3
2005-01-01,9,Sant Andreu,61,la Sagrera,193,9156,1,4
2005-01-01,9,Sant Andreu,61,la Sagrera,194,9061,360,1
2005-01-01,9,Sant Andreu,61,la Sagrera,194,9061,125,2
2005-01-01,9,Sant Andreu,61,la Sagrera,194,9061,61,3
2005-01-01,9,Sant Andreu,61,la Sagrera,194,9061,3,4
2005-01-01,9,Sant Andreu,61,la Sagrera,194,9061,3,5
2005-01-01,9,Sant Andreu,61,la Sagrera,194,9062,362,1
2005-01-01,9,Sant Andreu,61,la Sagrera,194,9062,59,2
2005-01-01,9,Sant Andreu,61,la Sagrera,194,9062,32,3
2005-01-01,9,Sant Andreu,61,la Sagrera,194,9062,4,4
2005-01-01,9,Sant Andreu,61,la Sagrera,194,9062,1,5
2005-01-01,9,Sant Andreu,61,la Sagrera,195,9063,231,1
2005-01-01,9,Sant Andreu,61,la Sagrera,195,9063,63,2
2005-01-01,9,Sant Andreu,61,la Sagrera,195,9063,41,3
2005-01-01,9,Sant Andreu,61,la Sagrera,195,9063,2,4
2005-01-01,9,Sant Andreu,61,la Sagrera,195,9064,314,1
2005-01-01,9,Sant Andreu,61,la Sagrera,195,9064,82,2
2005-01-01,9,Sant Andreu,61,la Sagrera,195,9064,65,3
2005-01-01,9,Sant Andreu,61,la Sagrera,195,9064,2,4
2005-01-01,9,Sant Andreu,61,la Sagrera,195,9065,551,1
2005-01-01,9,Sant Andreu,61,la Sagrera,195,9065,137,2
2005-01-01,9,Sant Andreu,61,la Sagrera,195,9065,74,3
2005-01-01,9,Sant Andreu,61,la Sagrera,195,9065,11,4
2005-01-01,9,Sant Andreu,61,la Sagrera,195,9066,332,1
2005-01-01,9,Sant Andreu,61,la Sagrera,195,9066,74,2
2005-01-01,9,Sant Andreu,61,la Sagrera,195,9066,39,3
2005-01-01,9,Sant Andreu,61,la Sagrera,195,9066,2,4
2005-01-01,9,Sant Andreu,61,la Sagrera,195,9067,466,1
2005-01-01,9,Sant Andreu,61,la Sagrera,195,9067,70,2
2005-01-01,9,Sant Andreu,61,la Sagrera,195,9067,36,3
2005-01-01,9,Sant Andreu,61,la Sagrera,195,9067,4,4
2005-01-01,9,Sant Andreu,61,la Sagrera,195,9067,3,5
2005-01-01,9,Sant Andreu,61,la Sagrera,196,9068,412,1
2005-01-01,9,Sant Andreu,61,la Sagrera,196,9068,99,2
2005-01-01,9,Sant Andreu,61,la Sagrera,196,9068,57,3
2005-01-01,9,Sant Andreu,61,la Sagrera,196,9068,7,4
2005-01-01,9,Sant Andreu,61,la Sagrera,196,9069,341,1
2005-01-01,9,Sant Andreu,61,la Sagrera,196,9069,43,2
2005-01-01,9,Sant Andreu,61,la Sagrera,196,9069,23,3
2005-01-01,9,Sant Andreu,61,la Sagrera,196,9069,3,4
2005-01-01,9,Sant Andreu,61,la Sagrera,196,9069,1,5
2005-01-01,9,Sant Andreu,61,la Sagrera,196,9070,569,1
2005-01-01,9,Sant Andreu,61,la Sagrera,196,9070,81,2
2005-01-01,9,Sant Andreu,61,la Sagrera,196,9070,51,3
2005-01-01,9,Sant Andreu,61,la Sagrera,196,9070,5,4
2005-01-01,9,Sant Andreu,61,la Sagrera,196,9070,2,5
2005-01-01,9,Sant Andreu,61,la Sagrera,196,9071,599,1
2005-01-01,9,Sant Andreu,61,la Sagrera,196,9071,78,2
2005-01-01,9,Sant Andreu,61,la Sagrera,196,9071,50,3
2005-01-01,9,Sant Andreu,61,la Sagrera,196,9071,10,4
2005-01-01,9,Sant Andreu,61,la Sagrera,196,9071,1,5
2005-01-01,9,Sant Andreu,61,la Sagrera,196,9072,516,1
2005-01-01,9,Sant Andreu,61,la Sagrera,196,9072,79,2
2005-01-01,9,Sant Andreu,61,la Sagrera,196,9072,32,3
2005-01-01,9,Sant Andreu,61,la Sagrera,196,9072,2,4
2005-01-01,9,Sant Andreu,61,la Sagrera,196,9072,1,5
2005-01-01,9,Sant Andreu,61,la Sagrera,196,9073,401,1
2005-01-01,9,Sant Andreu,61,la Sagrera,196,9073,114,2
2005-01-01,9,Sant Andreu,61,la Sagrera,196,9073,68,3
2005-01-01,9,Sant Andreu,61,la Sagrera,196,9073,2,4
2005-01-01,9,Sant Andreu,61,la Sagrera,196,9073,1,5
2005-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,578,1
2005-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,67,2
2005-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,49,3
2005-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,7,4
2005-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,2,5
2005-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,459,1
2005-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,95,2
2005-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,40,3
2005-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,5,4
2005-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,453,1
2005-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,58,2
2005-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,37,3
2005-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,7,4
2005-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,2,5
2005-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,599,1
2005-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,75,2
2005-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,31,3
2005-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,3,4
2005-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,436,1
2005-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,70,2
2005-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,42,3
2005-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,6,4
2005-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,3,5
2005-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,501,1
2005-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,74,2
2005-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,63,3
2005-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,6,4
2005-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,1,5
2005-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,403,1
2005-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,73,2
2005-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,50,3
2005-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,4,4
2005-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,1,5
2005-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,531,1
2005-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,92,2
2005-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,51,3
2005-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,10,4
2005-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,4,5
2005-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,529,1
2005-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,107,2
2005-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,58,3
2005-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,3,4
2005-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,4,5
2005-01-01,9,Sant Andreu,63,Navas,199,9083,516,1
2005-01-01,9,Sant Andreu,63,Navas,199,9083,94,2
2005-01-01,9,Sant Andreu,63,Navas,199,9083,47,3
2005-01-01,9,Sant Andreu,63,Navas,199,9083,2,4
2005-01-01,9,Sant Andreu,63,Navas,199,9083,3,5
2005-01-01,9,Sant Andreu,63,Navas,199,9084,501,1
2005-01-01,9,Sant Andreu,63,Navas,199,9084,92,2
2005-01-01,9,Sant Andreu,63,Navas,199,9084,48,3
2005-01-01,9,Sant Andreu,63,Navas,199,9084,5,4
2005-01-01,9,Sant Andreu,63,Navas,199,9084,2,5
2005-01-01,9,Sant Andreu,63,Navas,199,9085,528,1
2005-01-01,9,Sant Andreu,63,Navas,199,9085,101,2
2005-01-01,9,Sant Andreu,63,Navas,199,9085,57,3
2005-01-01,9,Sant Andreu,63,Navas,199,9085,8,4
2005-01-01,9,Sant Andreu,63,Navas,199,9086,451,1
2005-01-01,9,Sant Andreu,63,Navas,199,9086,67,2
2005-01-01,9,Sant Andreu,63,Navas,199,9086,39,3
2005-01-01,9,Sant Andreu,63,Navas,199,9086,4,4
2005-01-01,9,Sant Andreu,63,Navas,199,9086,3,5
2005-01-01,9,Sant Andreu,63,Navas,199,9087,355,1
2005-01-01,9,Sant Andreu,63,Navas,199,9087,66,2
2005-01-01,9,Sant Andreu,63,Navas,199,9087,45,3
2005-01-01,9,Sant Andreu,63,Navas,199,9087,5,4
2005-01-01,9,Sant Andreu,63,Navas,199,9088,532,1
2005-01-01,9,Sant Andreu,63,Navas,199,9088,107,2
2005-01-01,9,Sant Andreu,63,Navas,199,9088,65,3
2005-01-01,9,Sant Andreu,63,Navas,199,9088,3,4
2005-01-01,9,Sant Andreu,63,Navas,199,9088,1,5
2005-01-01,9,Sant Andreu,63,Navas,199,9089,551,1
2005-01-01,9,Sant Andreu,63,Navas,199,9089,69,2
2005-01-01,9,Sant Andreu,63,Navas,199,9089,35,3
2005-01-01,9,Sant Andreu,63,Navas,199,9089,5,4
2005-01-01,9,Sant Andreu,63,Navas,199,9089,1,5
2005-01-01,9,Sant Andreu,63,Navas,200,9090,483,1
2005-01-01,9,Sant Andreu,63,Navas,200,9090,84,2
2005-01-01,9,Sant Andreu,63,Navas,200,9090,53,3
2005-01-01,9,Sant Andreu,63,Navas,200,9090,7,4
2005-01-01,9,Sant Andreu,63,Navas,200,9090,4,5
2005-01-01,9,Sant Andreu,63,Navas,200,9091,502,1
2005-01-01,9,Sant Andreu,63,Navas,200,9091,109,2
2005-01-01,9,Sant Andreu,63,Navas,200,9091,56,3
2005-01-01,9,Sant Andreu,63,Navas,200,9091,5,4
2005-01-01,9,Sant Andreu,63,Navas,200,9091,2,5
2005-01-01,9,Sant Andreu,63,Navas,200,9092,502,1
2005-01-01,9,Sant Andreu,63,Navas,200,9092,131,2
2005-01-01,9,Sant Andreu,63,Navas,200,9092,54,3
2005-01-01,9,Sant Andreu,63,Navas,200,9092,11,4
2005-01-01,9,Sant Andreu,63,Navas,200,9092,3,5
2005-01-01,9,Sant Andreu,63,Navas,200,9093,402,1
2005-01-01,9,Sant Andreu,63,Navas,200,9093,83,2
2005-01-01,9,Sant Andreu,63,Navas,200,9093,56,3
2005-01-01,9,Sant Andreu,63,Navas,200,9093,4,4
2005-01-01,9,Sant Andreu,63,Navas,200,9093,3,5
2005-01-01,9,Sant Andreu,63,Navas,200,9094,557,1
2005-01-01,9,Sant Andreu,63,Navas,200,9094,127,2
2005-01-01,9,Sant Andreu,63,Navas,200,9094,70,3
2005-01-01,9,Sant Andreu,63,Navas,200,9094,9,4
2005-01-01,9,Sant Andreu,63,Navas,200,9094,1,5
2005-01-01,9,Sant Andreu,63,Navas,200,9095,565,1
2005-01-01,9,Sant Andreu,63,Navas,200,9095,128,2
2005-01-01,9,Sant Andreu,63,Navas,200,9095,64,3
2005-01-01,9,Sant Andreu,63,Navas,200,9095,14,4
2005-01-01,9,Sant Andreu,63,Navas,200,9095,2,5
2005-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,480,1
2005-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,88,2
2005-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,42,3
2005-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,5,4
